ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.598389,0.056178,"(-37.07087707519531, 1.205472469329834, -0.9990880489349365)","(0.574777364730835, 91.21803283691406, 1.7537424564361572)","(-36.378990173339844, 0.8559634685516357, -0.773368239402771)","(-0.0006619347259402275, 268.8523864746094, 2.0529181711026467e-05)","(-37.19001007080078, -0.003921579569578171, -1.4000005722045898)","(0.0006622080109082162, 89.96089172363281, -7.719736458966509e-06)",0.0,-0.050934,"(-0.000221, -0.000002, -0.000008)",LeftFalse_RightFalse,False,"(-1.150004267692566, -0.003921845927834511, 35.610015869140625)","(0.0006374631775543094, 179.37136840820312, -1.7973792637349106e-05)",0.001161,-0.046289,"(0.000018, 0.000002, 0.000002)",LeftFalse_RightFalse
0.661926,0.057646,"(-37.070858001708984, 1.2043955326080322, -0.9998688697814941)","(0.7262349128723145, 91.30311584472656, 1.6051793098449707)","(-36.378971099853516, 0.8559629917144775, -0.7734057903289795)","(-0.0006837940309196711, 268.8550720214844, 1.608347702131141e-05)","(-37.19002151489258, -0.003921673633158207, -1.4000005722045898)","(0.0006839771522209048, 89.96355438232422, -2.852017814802821e-06)",0.0,-0.047729,"(-0.000005, 0.000000, 0.000004)",LeftFalse_RightFalse,False,"(-1.1500037908554077, -0.003921718802303076, 35.61001968383789)","(0.0006739451782777905, 179.3708038330078, -6.268167908274336e-06)",-0.001786,-0.046443,"(-0.000102, -0.000003, 0.002198)",LeftFalse_RightFalse
0.723938,0.058518,"(-37.070133209228516, 1.2040120363235474, -1.000134825706482)","(0.9037961363792419, 91.25814056396484, 1.7759370803833008)","(-36.378944396972656, 0.8559629321098328, -0.7734332084655762)","(-0.000682020909152925, 268.85699462890625, 9.630487511458341e-06)","(-37.19001388549805, -0.003921668976545334, -1.4000005722045898)","(0.0006820795824751258, 89.96549987792969, 3.565380438885768e-06)",0.0,-0.038391,"(0.000467, 0.000000, 0.000012)",LeftFalse_RightFalse,False,"(-1.1499978303909302, -0.003922079224139452, 35.60990905761719)","(0.0005790418363176286, 179.3706817626953, -2.7978237994830124e-05)",0.001726,-0.046591,"(0.000029, 0.000004, -0.000003)",LeftFalse_RightFalse
0.785156,0.059059,"(-37.06902313232422, 1.2038687467575073, -0.9995787143707275)","(1.111232876777649, 90.88941192626953, 1.9479669332504272)","(-36.37888717651367, 0.8559665083885193, -0.7734125256538391)","(-0.0004544998810160905, 268.8556823730469, 3.5384862712817267e-05)","(-37.18994140625, -0.003921708092093468, -1.3999980688095093)","(0.00045509933261200786, 89.96418762207031, -2.6585612431517802e-05)",0.0,-0.022339,"(0.000870, -0.000003, 0.000032)",LeftFalse_RightFalse,False,"(-1.1499943733215332, -0.003921924624592066, 35.60985565185547)","(0.00048366893315687776, 179.37045288085938, -3.164766530971974e-05)",0.001345,-0.046738,"(0.000053, 0.000002, -0.000971)",LeftFalse_RightFalse
0.84314,0.058848,"(-37.06735610961914, 1.203815221786499, -0.9993487000465393)","(1.0550183057785034, 90.62216186523438, 1.9569685459136963)","(-36.37890625, 0.8559629917144775, -0.7734048366546631)","(-0.0006771967746317387, 268.85516357421875, 1.683912705630064e-05)","(-37.18995666503906, -0.003921777009963989, -1.3999981880187988)","(0.0006773958448320627, 89.96365356445312, -3.7351815080910455e-06)",0.0,-0.006775,"(0.000489, 0.000002, 0.000011)",LeftFalse_RightFalse,False,"(-1.1499907970428467, -0.003922000527381897, 35.60978698730469)","(0.0004367227084003389, 179.37051391601562, -2.839102307916619e-05)",-0.002198,-0.046877,"(0.000001, 0.000000, 0.000101)",LeftFalse_RightFalse
0.909607,0.060369,"(-37.066532135009766, 1.2037899494171143, -0.9992363452911377)","(1.0920664072036743, 90.55646514892578, 1.7883230447769165)","(-36.37889099121094, 0.8559641242027283, -0.7733917832374573)","(-0.0006002116133458912, 268.8542785644531, 1.2619032531802077e-05)","(-37.1899299621582, -0.00392166618257761, -1.3999977111816406)","(0.0006003433954901993, 89.9627685546875, -1.0051537628896767e-06)",0.0,0.005066,"(0.000768, 0.000001, 0.000006)",LeftFalse_RightFalse,False,"(-1.1499923467636108, -0.003921779803931713, 35.609806060791016)","(0.0006787352613173425, 179.37144470214844, 9.510123163636308e-06)",0.002553,-0.047033,"(-0.000001, 0.000002, -0.000005)",LeftFalse_RightFalse
0.974976,0.061373,"(-37.06480407714844, 1.2037811279296875, -0.9991733431816101)","(1.157098650932312, 90.69302368164062, 1.4998809099197388)","(-36.37892532348633, 0.8559608459472656, -0.7734146118164062)","(-0.000838027277495712, 268.85589599609375, 1.421170418325346e-05)","(-37.18998718261719, -0.003921598196029663, -1.3999974727630615)","(0.0008381454972550273, 89.96440124511719, 2.003194595090463e-06)",0.0,0.007202,"(-0.001283, 0.000002, 0.000003)",LeftFalse_RightFalse,False,"(-1.1499948501586914, -0.003921552561223507, 35.6098518371582)","(0.0009204897214658558, 179.37237548828125, 3.728650335688144e-05)",0.001726,-0.047187,"(-0.000030, 0.000003, 0.000423)",LeftFalse_RightFalse
1.033813,0.060855,"(-37.0642204284668, 1.2037789821624756, -0.9991531372070312)","(0.9913305640220642, 90.80133056640625, 1.5707294940948486)","(-36.37889099121094, 0.8559633493423462, -0.773417055606842)","(-0.0006586865056306124, 268.8560791015625, 4.919047569273971e-06)","(-37.1899528503418, -0.003921564668416977, -1.3999977111816406)","(0.0006586583913303912, 89.96456146240234, 7.82458209869219e-06)",0.0,0.006439,"(0.001278, 0.000000, -0.000007)",LeftFalse_RightFalse,False,"(-1.1499955654144287, -0.003921475727111101, 35.609840393066406)","(0.0008613860700279474, 179.37364196777344, 3.0590010283049196e-05)",-0.001131,-0.047324,"(-0.000068, 0.000000, 0.000965)",LeftFalse_RightFalse
1.093567,0.060637,"(-37.06399154663086, 1.2037776708602905, -0.9991433620452881)","(0.8749247193336487, 90.84590911865234, 1.5300525426864624)","(-36.3788948059082, 0.8559626936912537, -0.7734085321426392)","(-0.0007046081009320915, 268.85546875, 9.485385817242786e-06)","(-37.18994903564453, -0.003921627998352051, -1.3999978303909302)","(0.0007046596729196608, 89.96395111083984, 4.147529580222908e-06)",0.0,0.007416,"(0.000694, 0.000000, -0.000003)",LeftFalse_RightFalse,False,"(-1.1499874591827393, -0.003922006115317345, 35.60966873168945)","(0.0006248054560273886, 179.37399291992188, -2.6386107492726296e-05)",0.001535,-0.047468,"(0.000037, 0.000004, -0.000004)",LeftFalse_RightFalse
1.15271,0.060348,"(-37.06319808959961, 1.203777551651001, -0.9991233348846436)","(0.8814523816108704, 90.79474639892578, 1.4474921226501465)","(-36.37886428833008, 0.8559649586677551, -0.7733862996101379)","(-0.0005366585683077574, 268.8538513183594, 3.2282014217344113e-06)","(-37.18989944458008, -0.003921659663319588, -1.3999981880187988)","(0.0005366206169128418, 89.96235656738281, 7.154444119805703e-06)",0.0,0.010223,"(0.001063, -0.000002, -0.000005)",LeftFalse_RightFalse,False,"(-1.1499863862991333, -0.003921769559383392, 35.60967254638672)","(0.0007454434526152909, 179.37387084960938, -3.694912493301672e-06)",-0.001441,-0.047609,"(0.000057, 0.000004, -0.001066)",LeftFalse_RightFalse
1.217163,0.061167,"(-37.06284713745117, 1.2037770748138428, -0.9991159439086914)","(1.015004277229309, 90.66229248046875, 1.6211270093917847)","(-36.37885284423828, 0.8559634685516357, -0.773384690284729)","(-0.0006408482440747321, 268.8537292480469, 8.764936865190975e-06)","(-37.18988800048828, -0.003921717405319214, -1.399998426437378)","(0.0006408978952094913, 89.96221923828125, 3.634374024841236e-06)",0.0,0.010376,"(0.000728, 0.000000, -0.000006)",LeftFalse_RightFalse,False,"(-1.1499865055084229, -0.003921389579772949, 35.60969161987305)","(0.0007823503692634404, 179.37342834472656, 4.806098331755493e-06)",0.00245,-0.047764,"(0.000001, 0.000000, 0.000000)",LeftFalse_RightFalse
1.276794,0.06086,"(-37.06271743774414, 1.2037770748138428, -0.9984771013259888)","(1.087730884552002, 90.6767349243164, 1.5255988836288452)","(-36.378814697265625, 0.8559634685516357, -0.7734084129333496)","(-0.0006429775385186076, 268.85540771484375, 7.667182217119262e-06)","(-37.18986892700195, -0.003921665251255035, -1.3999985456466675)","(0.0006430054781958461, 89.9638900756836, 4.773086857312592e-06)",0.0,0.009796,"(0.000900, 0.000000, -0.000008)",LeftFalse_RightFalse,False,"(-1.1499874591827393, -0.003921440802514553, 35.609710693359375)","(0.0008665431523695588, 179.3724822998047, 2.2020805772626773e-05)",7.7e-05,-0.04791,"(-0.000021, 0.000001, 0.000472)",LeftFalse_RightFalse
1.336731,0.060667,"(-37.06268310546875, 1.2037768363952637, -0.9982187151908875)","(0.8292192816734314, 90.75452423095703, 1.579910159111023)","(-36.378814697265625, 0.8559620976448059, -0.7734209895133972)","(-0.0007456228486262262, 268.85626220703125, 1.1578313205973245e-05)","(-37.18988037109375, -0.003921634517610073, -1.3999987840652466)","(0.0007457073079422116, 89.96475982666016, 2.84839575215301e-06)",0.0,0.010254,"(-0.001426, 0.000001, 0.000007)",LeftFalse_RightFalse,False,"(-1.1499886512756348, -0.003921405412256718, 35.609718322753906)","(0.0008654356352053583, 179.37347412109375, 2.6142861315747723e-05)",0.000397,-0.048051,"(-0.000044, 0.000000, 0.000747)",LeftFalse_RightFalse
1.394165,0.060031,"(-37.06202697753906, 1.2037771940231323, -0.9975274801254272)","(0.9921683669090271, 90.83203887939453, 1.5769963264465332)","(-36.3787841796875, 0.8559641242027283, -0.7734206318855286)","(-0.0006062552565708756, 268.856201171875, 5.19655941388919e-06)","(-37.18984603881836, -0.003921546507626772, -1.3999991416931152)","(0.0006062422762624919, 89.96471405029297, 6.532821316795889e-06)",0.0,0.009247,"(0.000728, 0.000000, -0.000008)",LeftFalse_RightFalse,False,"(-1.149990200996399, -0.003921427298337221, 35.609737396240234)","(0.0008578720153309405, 179.3743133544922, 2.5697576347738504e-05)",-0.000824,-0.048186,"(0.000068, 0.000000, -0.001552)",LeftFalse_RightFalse
1.452515,0.059689,"(-37.06178283691406, 1.2037767171859741, -0.9972313642501831)","(1.201211929321289, 90.82465362548828, 1.4805948734283447)","(-36.378807067871094, 0.8559618592262268, -0.7734338641166687)","(-0.0007695415406487882, 268.8571472167969, 1.3909828339819796e-05)","(-37.18988037109375, -0.003921590745449066, -1.3999991416931152)","(0.0007696666289120913, 89.96563720703125, 9.800105544854887e-07)",0.0,0.008331,"(0.000640, 0.000001, -0.000007)",LeftFalse_RightFalse,False,"(-1.1499873399734497, -0.003921687602996826, 35.609676361083984)","(0.0006516855210065842, 179.37425231933594, -1.0194771675742231e-05)",0.002247,-0.048325,"(0.000011, -0.000001, -0.000001)",LeftFalse_RightFalse
1.515564,0.060364,"(-37.06167221069336, 1.2024306058883667, -0.9970941543579102)","(1.3385177850723267, 90.81939697265625, 1.59488046169281)","(-36.378822326660156, 0.8559614419937134, -0.7734155058860779)","(-0.0008051329641602933, 268.8558349609375, 1.7523279893794097e-05)","(-37.189884185791016, -0.00392153300344944, -1.3999991416931152)","(0.0008053212659433484, 89.96434020996094, -1.944153609656496e-06)",0.0,0.008179,"(-0.000398, 0.000000, 0.000002)",LeftFalse_RightFalse,False,"(-1.1499860286712646, -0.003921580500900745, 35.60966110229492)","(0.0006041633314453065, 179.37388610839844, -1.82591666089138e-05)",-0.003186,-0.048478,"(0.000024, -0.000002, -0.000485)",LeftFalse_RightFalse
1.577454,0.06066,"(-37.06166458129883, 1.201942801475525, -0.9963116645812988)","(1.5236791372299194, 90.7435073852539, 1.7256172895431519)","(-36.378841400146484, 0.8559607267379761, -0.7734335064888)","(-0.0008490214240737259, 268.85711669921875, 1.9880459149135277e-05)","(-37.18991470336914, -0.003921610303223133, -1.3999991416931152)","(0.0008492471533827484, 89.96561431884766, -3.4518579923314974e-06)",0.0,0.004181,"(0.000248, 0.000002, -0.000001)",LeftFalse_RightFalse,False,"(-1.1499873399734497, -0.003921457566320896, 35.60969924926758)","(0.000700620177667588, 179.3729705810547, 2.2568197977079762e-08)",0.002244,-0.048627,"(0.000000, -0.000002, 0.000000)",LeftFalse_RightFalse
1.637085,0.060456,"(-37.061031341552734, 1.2017632722854614, -0.9960097670555115)","(1.5773547887802124, 90.7060775756836, 1.7148888111114502)","(-36.378883361816406, 0.8559596538543701, -0.7734368443489075)","(-0.0009331399924121797, 268.85736083984375, 2.2579770302399993e-05)","(-37.18996047973633, -0.003921530209481716, -1.3999989032745361)","(0.0009334024507552385, 89.96585845947266, -4.523374173004413e-06)",0.0,-0.002869,"(-0.000357, 0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-1.149986982345581, -0.003921690862625837, 35.60969161987305)","(0.0007000730256550014, 179.37205505371094, 2.271073071824503e-06)",0.000172,-0.048773,"(-0.000023, -0.000002, 0.000407)",LeftFalse_RightFalse
1.704773,0.061911,"(-37.059993743896484, 1.2016816139221191, -0.9958546757698059)","(1.6561356782913208, 90.73101043701172, 1.69379723072052)","(-36.37889099121094, 0.855962336063385, -0.7734248638153076)","(-0.0007433275459334254, 268.8565368652344, 1.5764666386530735e-05)","(-37.18995666503906, -0.003921439405530691, -1.3999989032745361)","(0.0007434933795593679, 89.96502685546875, -1.381571905767487e-06)",0.0,-0.004395,"(-0.000095, 0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-1.1499886512756348, -0.0039216578006744385, 35.609718322753906)","(0.000777514127548784, 179.37188720703125, 1.5496947526116855e-05)",-0.005177,-0.048936,"(-0.000061, 0.000000, 0.001242)",LeftFalse_RightFalse
1.76709,0.061989,"(-37.059749603271484, 1.201656699180603, -0.9958056211471558)","(1.7481160163879395, 90.64410400390625, 1.7149478197097778)","(-36.37895965576172, 0.855960488319397, -0.7734020948410034)","(-0.000872051517944783, 268.85491943359375, 1.5325455024139956e-05)","(-37.19001007080078, -0.003921485505998135, -1.3999990224838257)","(0.0008721846388652921, 89.96340942382812, 1.5478034356419812e-06)",0.0,-0.004181,"(-0.000352, -0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-1.1499786376953125, -0.003922183997929096, 35.60953903198242)","(0.000575965503230691, 179.37136840820312, -3.62931787094567e-05)",0.00359,-0.049086,"(0.000042, 0.000005, -0.000006)",LeftFalse_RightFalse
1.825256,0.061217,"(-37.0596923828125, 1.2016479969024658, -0.9957897663116455)","(1.8218778371810913, 90.53681945800781, 1.6762816905975342)","(-36.37901306152344, 0.855959415435791, -0.7734024524688721)","(-0.0009422951261512935, 268.85491943359375, 1.4907427612342872e-05)","(-37.1900634765625, -0.003921499475836754, -1.3999991416931152)","(0.0009424072923138738, 89.96342468261719, 3.324683348182589e-06)",0.0,-0.002228,"(-0.000705, 0.000000, -0.000003)",LeftFalse_RightFalse,False,"(-1.149978518486023, -0.003921994939446449, 35.60954284667969)","(0.0007511163712479174, 179.3711700439453, 6.484237928816583e-06)",0.001375,-0.049226,"(-0.000066, 0.000003, 0.001349)",LeftFalse_RightFalse
1.886169,0.061164,"(-37.0589599609375, 1.2023518085479736, -0.9957707524299622)","(1.5483448505401611, 90.38455963134766, 1.659485101699829)","(-36.378997802734375, 0.855962336063385, -0.7734119296073914)","(-0.0007403918425552547, 268.8555908203125, 1.2685891306318808e-05)","(-37.19005584716797, -0.0039215306751430035, -1.3999991416931152)","(0.0007404986536130309, 89.9640884399414, 1.6398561228925246e-06)",0.0,-0.000916,"(-0.000310, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-1.149979829788208, -0.003921667579561472, 35.60955047607422)","(0.0008451394969597459, 179.37197875976562, 2.733840301516466e-05)",-0.001587,-0.049369,"(0.000016, 0.000004, -0.000535)",LeftFalse_RightFalse
1.94696,0.061087,"(-37.058719635009766, 1.2032718658447266, -0.9957616329193115)","(1.6101932525634766, 90.27397918701172, 1.7147643566131592)","(-36.37904357910156, 0.855961799621582, -0.7734044194221497)","(-0.000778471352532506, 268.8550720214844, 1.4360401110025123e-05)","(-37.190093994140625, -0.003921522293239832, -1.3999991416931152)","(0.0007786034257151186, 89.96355438232422, 7.023413672868628e-07)",0.0,3.1e-05,"(-0.001138, -0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-1.1499779224395752, -0.00392163498327136, 35.60952377319336)","(0.0007743839523755014, 179.37095642089844, 3.847736479656305e-06)",0.003134,-0.049518,"(0.000011, 0.000002, 0.000001)",LeftFalse_RightFalse
2.007263,0.060927,"(-37.05856704711914, 1.2036300897598267, -0.9957641363143921)","(1.6414204835891724, 90.30310821533203, 1.6155128479003906)","(-36.378990173339844, 0.8559643626213074, -0.7734389305114746)","(-0.0005802777013741434, 268.85748291015625, 1.1282380910415668e-05)","(-37.1900634765625, -0.003921734634786844, -1.3999991416931152)","(0.0005803874810226262, 89.96599578857422, -5.437699712729227e-08)",0.0,0.000214,"(0.000124, -0.000003, 0.000000)",LeftFalse_RightFalse,False,"(-1.1499733924865723, -0.003921604715287685, 35.60944366455078)","(0.0005109110497869551, 179.37147521972656, -3.26014451275114e-05)",-0.0015,-0.049661,"(0.000094, -0.000002, -0.001844)",LeftFalse_RightFalse
2.067993,0.060893,"(-37.058563232421875, 1.2037731409072876, -0.9957597255706787)","(1.5983091592788696, 90.41539001464844, 1.6943708658218384)","(-36.379032135009766, 0.8559631705284119, -0.7734194993972778)","(-0.0006668283604085445, 268.85614013671875, 1.2909548786410596e-05)","(-37.190093994140625, -0.003921726252883673, -1.3999991416931152)","(0.0006669533904641867, 89.96463012695312, -6.904602667390236e-09)",0.0,0.000214,"(0.000532, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-1.149977207183838, -0.00392150366678834, 35.609493255615234)","(0.0006950916722416878, 179.3718719482422, 8.096721103356685e-06)",0.001309,-0.049805,"(-0.000008, -0.000002, -0.000003)",LeftFalse_RightFalse
2.133789,0.061875,"(-37.05785369873047, 1.2038344144821167, -0.9957429766654968)","(1.4190884828567505, 90.52900695800781, 1.7073637247085571)","(-36.3790283203125, 0.8559650182723999, -0.7734034061431885)","(-0.000538684253115207, 268.85498046875, 1.151471496996237e-05)","(-37.1900749206543, -0.003921714145690203, -1.3999991416931152)","(0.0005388061399571598, 89.96348571777344, -1.0913440746662673e-06)",0.0,0.000214,"(0.000243, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-1.1499778032302856, -0.003921637311577797, 35.6095085144043)","(0.0008055120706558228, 179.37123107910156, 1.919873830047436e-05)",-0.001601,-0.049964,"(0.000058, 0.000003, -0.001019)",LeftFalse_RightFalse
2.196167,0.061974,"(-37.05760192871094, 1.2038540840148926, -0.9957407116889954)","(1.4670467376708984, 90.51607513427734, 1.8660781383514404)","(-36.37900161743164, 0.8559649586677551, -0.7734180092811584)","(-0.0005385510739870369, 268.85601806640625, 9.903205864247866e-06)","(-37.190059661865234, -0.003921761177480221, -1.3999991416931152)","(0.000538641877938062, 89.96452331542969, 5.172719852453156e-07)",0.0,-0.000549,"(-0.000839, -0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-1.149985671043396, -0.003921052906662226, 35.60966491699219)","(0.000921905564609915, 179.3709716796875, 4.668381006922573e-05)",0.002217,-0.050113,"(-0.000030, -0.000005, 0.000007)",LeftFalse_RightFalse
2.260559,0.062457,"(-37.05756759643555, 1.2031549215316772, -0.9957431554794312)","(1.51921808719635, 90.5296401977539, 1.860188364982605)","(-36.379051208496094, 0.8559604287147522, -0.773443341255188)","(-0.0008646936621516943, 268.8578186035156, 1.5103284567885567e-05)","(-37.19013214111328, -0.00392169039696455, -1.3999992609024048)","(0.0008648240473121405, 89.96630859375, 1.627610231480503e-06)",0.0,-0.001343,"(-0.001580, 0.000002, -0.000003)",LeftFalse_RightFalse,False,"(-1.14998459815979, -0.003921411000192165, 35.60963439941406)","(0.0006778987590223551, 179.3713836669922, -6.576501618837938e-07)",0.002832,-0.050267,"(0.000000, -0.000006, -0.000105)",LeftFalse_RightFalse
