ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
3.016235,0.133479,"(-32.096431732177734, 1.1897052526474, -0.9098173379898071)","(353.10479736328125, 88.18421936035156, 1.6049302816390991)","(-32.1920280456543, 0.7515188455581665, -0.6667575240135193)","(359.8935241699219, 101.333251953125, 359.9789123535156)","(-32.253936767578125, -0.004146333783864975, -1.325364112854004)","(359.8915100097656, 88.6711654663086, 0.0027774740010499954)",0.600663,0.001526,"(2.622675, -0.000102, 0.059700)",LeftFalse_RightFalse,False,"(1.2033884525299072, -0.004212849773466587, -32.030635833740234)","(359.8634338378906, 355.6048583984375, 359.95172119140625)",0.75587,-0.038994,"(-0.322635, -0.000148, 3.092399)",LeftFalse_RightFalse
3.141602,0.131852,"(-31.75795555114746, 1.1896982192993164, -0.902185320854187)","(353.23114013671875, 88.01648712158203, 1.6428003311157227)","(-31.853513717651367, 0.7515126466751099, -0.6591084003448486)","(359.8929138183594, 101.34127807617188, 359.9783020019531)","(-31.915502548217773, -0.004158894065767527, -1.317699909210205)","(359.8907775878906, 88.67919158935547, 0.002305966801941395)",0.601923,0.001526,"(2.767837, -0.000097, 0.062411)",LeftFalse_RightFalse,False,"(1.1638902425765991, -0.004232308827340603, -31.629749298095703)","(359.8612976074219, 355.2201843261719, 359.9709167480469)",0.742089,0.000816,"(-0.321220, -0.000161, 3.289674)",LeftFalse_RightFalse
3.281006,0.133361,"(-31.358051300048828, 1.1896932125091553, -0.8922968506813049)","(353.30816650390625, 87.346923828125, 1.628381371498108)","(-31.454816818237305, 0.7515071630477905, -0.6501757502555847)","(359.8925476074219, 101.35136413574219, 359.9775695800781)","(-31.516916275024414, -0.0041724154725670815, -1.30874764919281)","(359.8902282714844, 88.68927001953125, 0.0016677932580932975)",0.619463,0.002319,"(2.935382, -0.000097, 0.065675)",LeftFalse_RightFalse,False,"(1.1215721368789673, -0.004254551138728857, -31.154144287109375)","(359.8600769042969, 355.096923828125, 0.000670555280521512)",0.737805,0.017851,"(-0.304401, -0.000157, 3.511862)",LeftFalse_RightFalse
3.417603,0.134008,"(-30.944252014160156, 1.189683437347412, -0.8820499181747437)","(353.116455078125, 87.18647003173828, 1.6067858934402466)","(-31.04117774963379, 0.7514935731887817, -0.6410605907440186)","(359.8908386230469, 101.36544799804688, 359.977294921875)","(-31.103416442871094, -0.0041869031265378, -1.2996183633804321)","(359.8885192871094, 88.70335388183594, 0.0017873782198876143)",0.654,0.005432,"(3.107749, -0.000115, 0.068065)",LeftFalse_RightFalse,False,"(1.0810890197753906, -0.004275934305042028, -30.658649444580078)","(359.8595275878906, 355.1753845214844, 0.017098667100071907)",0.756584,0.012202,"(-0.296516, -0.000156, 3.728355)",LeftFalse_RightFalse
3.535522,0.130779,"(-30.567241668701172, 1.1896677017211914, -0.8743784427642822)","(353.19122314453125, 87.52690124511719, 1.54851496219635)","(-30.665050506591797, 0.7514633536338806, -0.6331536173820496)","(359.88720703125, 101.39103698730469, 359.97821044921875)","(-30.727537155151367, -0.0042024217545986176, -1.291704773902893)","(359.88519287109375, 88.72894287109375, 0.0034698029048740864)",0.681177,0.007629,"(3.265936, -0.000148, 0.067187)",LeftFalse_RightFalse,False,"(1.0453307628631592, -0.0042955223470926285, -30.207778930664062)","(359.8580017089844, 355.27862548828125, 0.016851846128702164)",0.793035,0.010678,"(-0.308713, -0.000178, 3.917239)",LeftFalse_RightFalse
3.644653,0.126451,"(-30.20232391357422, 1.1896493434906006, -0.8672372698783875)","(353.2856750488281, 87.60111999511719, 1.6134012937545776)","(-30.29993438720703, 0.7514297366142273, -0.6259600520133972)","(359.8824157714844, 101.42988586425781, 359.9790954589844)","(-30.362808227539062, -0.004220088478177786, -1.2844926118850708)","(359.8807067871094, 88.7677993774414, 0.005383320618420839)",0.691964,0.008331,"(3.404662, -0.000174, 0.065755)",LeftFalse_RightFalse,False,"(1.011018991470337, -0.004316814709454775, -29.77029037475586)","(359.8545837402344, 355.3655090332031, 0.014557984657585621)",0.824249,0.01782,"(-0.318481, -0.000214, 4.084385)",LeftFalse_RightFalse
3.753662,0.122969,"(-29.81993865966797, 1.1886258125305176, -0.8614993691444397)","(353.34039306640625, 87.64586639404297, 1.4435449838638306)","(-29.918230056762695, 0.7514004707336426, -0.6189109683036804)","(359.87750244140625, 101.47978210449219, 359.9794006347656)","(-29.98161506652832, -0.004240049980580807, -1.2774053812026978)","(359.8759765625, 88.81768798828125, 0.006751009728759527)",0.671574,0.008331,"(3.573615, -0.000187, 0.064688)",LeftFalse_RightFalse,False,"(0.9763805270195007, -0.0043426984921097755, -29.31248664855957)","(359.84912109375, 355.48004150390625, 0.018194476142525673)",0.847084,0.021741,"(-0.318891, -0.000258, 4.295955)",LeftFalse_RightFalse
3.865845,0.120826,"(-29.40920639038086, 1.1886118650436401, -0.8546470403671265)","(353.4914855957031, 87.75716400146484, 1.3713552951812744)","(-29.508277893066406, 0.7513763904571533, -0.6117541193962097)","(359.8743896484375, 101.53623962402344, 359.9794006347656)","(-29.5722713470459, -0.0042602745816111565, -1.2701939344406128)","(359.8729553222656, 88.8741455078125, 0.007440815679728985)",0.618305,0.008881,"(3.733426, -0.000169, 0.063721)",LeftFalse_RightFalse,False,"(0.9407516121864319, -0.00437305960804224, -28.819072723388672)","(359.8428649902344, 355.637939453125, 0.023622917011380196)",0.830415,0.020371,"(-0.317245, -0.000285, 4.514443)",LeftFalse_RightFalse
3.980225,0.11952,"(-28.974639892578125, 1.1885900497436523, -0.8478443026542664)","(353.6011047363281, 87.8646469116211, 1.4194271564483643)","(-29.07443618774414, 0.7513501644134521, -0.6046481728553772)","(359.8748474121094, 101.59818267822266, 359.9802551269531)","(-29.139150619506836, -0.004277224186807871, -1.2630282640457153)","(359.8735656738281, 88.93608856201172, 0.008178169839084148)",0.561634,0.011292,"(3.848921, -0.000124, 0.061730)",LeftFalse_RightFalse,False,"(0.9044344425201416, -0.004405270330607891, -28.293357849121094)","(359.8380432128906, 355.8204345703125, 0.02671825885772705)",0.776448,0.019072,"(-0.318256, -0.000275, 4.689879)",LeftFalse_RightFalse
4.105835,0.120735,"(-28.482301712036133, 1.1875064373016357, -0.8407415151596069)","(353.5596923828125, 87.86449432373047, 1.5785772800445557)","(-28.581790924072266, 0.7513065934181213, -0.5974180698394775)","(359.8799743652344, 101.68138885498047, 359.9836730957031)","(-28.64753532409668, -0.004287793301045895, -1.255733847618103)","(359.8793029785156, 89.019287109375, 0.010382244363427162)",0.51301,0.013275,"(3.983260, -0.000050, 0.055119)",LeftFalse_RightFalse,False,"(0.8644846677780151, -0.004435982555150986, -27.690929412841797)","(359.8379821777344, 356.0212097167969, 0.028056994080543518)",0.6793,0.025508,"(-0.316985, -0.000212, 4.908716)",LeftFalse_RightFalse
4.227417,0.120919,"(-27.99188232421875, 1.187462329864502, -0.8347018957138062)","(353.5939025878906, 87.91112518310547, 1.521327257156372)","(-28.091014862060547, 0.7512648701667786, -0.5912289023399353)","(359.8868103027344, 101.7786636352539, 359.9876403808594)","(-28.157976150512695, -0.004292003344744444, -1.2494651079177856)","(359.8868408203125, 89.1165771484375, 0.012764951214194298)",0.461709,0.013275,"(4.078070, -0.000014, 0.047589)",LeftFalse_RightFalse,False,"(0.8268778324127197, -0.004414347466081381, -27.085906982421875)","(359.8439636230469, 356.2433776855469, 0.03398357331752777)",0.615102,0.034015,"(-0.300362, 0.001367, 5.056874)",LeftFalse_RightFalse
4.344238,0.120103,"(-27.51105308532715, 1.1874265670776367, -0.8307551145553589)","(353.6075744628906, 87.96871948242188, 1.4905366897583008)","(-27.609600067138672, 0.7512370944023132, -0.586115837097168)","(359.8946228027344, 101.8820571899414, 359.9908752441406)","(-27.677858352661133, -0.004292345605790615, -1.2442502975463867)","(359.89520263671875, 89.21996307373047, 0.014181013219058514)",0.415538,0.013275,"(4.139689, 0.000008, 0.041922)",LeftFalse_RightFalse,False,"(0.7934703826904297, -0.00434078136458993, -26.48910903930664)","(359.8544006347656, 356.52545166015625, 0.04538552835583687)",0.563893,0.041419,"(-0.274795, 0.000104, 5.157328)",LeftFalse_RightFalse
4.457764,0.118769,"(-27.037113189697266, 1.1873964071273804, -0.8267368674278259)","(353.5440979003906, 87.99351501464844, 1.4875386953353882)","(-27.135290145874023, 0.7512189149856567, -0.5819270610809326)","(359.9033508300781, 101.98517608642578, 359.99359130859375)","(-27.204853057861328, -0.0042897434905171394, -1.2399487495422363)","(359.904296875, 89.3230972290039, 0.014919474720954895)",0.373984,0.013275,"(4.194535, 0.000034, 0.034717)",LeftFalse_RightFalse,False,"(0.7649083733558655, -0.004358038306236267, -25.897966384887695)","(359.8662414550781, 356.88525390625, 0.058969080448150635)",0.5027,0.03449,"(-0.236582, -0.000251, 5.255053)",LeftFalse_RightFalse
4.567383,0.116946,"(-26.574289321899414, 1.1873713731765747, -0.8236145973205566)","(353.6768798828125, 88.15347290039062, 1.468863606452942)","(-26.672100067138672, 0.7512062191963196, -0.5786368250846863)","(359.91168212890625, 102.08595275878906, -0.0040474990382790565)","(-26.742935180664062, -0.004285166040062904, -1.2365427017211914)","(359.9129638671875, 89.42387390136719, 0.015407280996441841)",0.336586,0.013275,"(4.232317, 0.000048, 0.027083)",LeftFalse_RightFalse,False,"(0.7401304244995117, -0.004384931176900864, -25.31800079345703)","(359.87762451171875, 357.2409973144531, 0.06208858639001846)",0.115356,0.050384,"(-0.212404, -0.000210, 5.326242)",LeftFalse_RightFalse
4.67627,0.115329,"(-26.111507415771484, 1.1873500347137451, -0.8202254772186279)","(353.6966552734375, 88.31421661376953, 1.6037791967391968)","(-26.209178924560547, 0.751196563243866, -0.5761484503746033)","(359.9194641113281, 102.18650817871094, -0.0019364537438377738)","(-26.281274795532227, -0.004279849119484425, -1.2339346408843994)","(359.9209899902344, 89.5244369506836, 0.015766330063343048)",0.302927,0.013275,"(4.251243, 0.000054, 0.020483)",LeftFalse_RightFalse,False,"(0.7198406457901001, -0.00439436873421073, -24.74148178100586)","(359.9013977050781, 357.63238525390625, 0.07258493453264236)",-0.028966,0.056007,"(-0.161650, 0.000091, 5.259484)",LeftFalse_RightFalse
4.789429,0.114913,"(-25.628658294677734, 1.1873301267623901, -0.8186531662940979)","(353.71661376953125, 88.36026000976562, 1.6969866752624512)","(-25.7259464263916, 0.7511890530586243, -0.5744003057479858)","(359.9272766113281, 102.29125213623047, 8.430687012150884e-05)","(-25.79935073852539, -0.004273438826203346, -1.2320576906204224)","(359.9290466308594, 89.6291732788086, 0.016024436801671982)",0.272634,0.013275,"(4.260374, 0.000062, 0.012381)",LeftFalse_RightFalse,False,"(0.7049597501754761, -0.004361740779131651, -24.154640197753906)","(359.9425354003906, 358.1138610839844, 0.08458887785673141)",0.038791,0.052135,"(-0.102866, 0.000463, 5.100261)",LeftFalse_RightFalse
