ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.507629,0.016702,"(34.69673156738281, 1.2281550168991089, 1.0237431526184082)","(354.7049865722656, 263.32537841796875, 3.217026472091675)","(34.94780731201172, 1.27423095703125, -0.8492182493209839)","(-0.0010090470314025879, 278.7584533691406, -0.00016323891759384423)","(34.999935150146484, -0.00422448106110096, 1.3999983072280884)","(-0.001022137003019452, 269.9981384277344, -7.65551067161141e-06)",0.0,0.016296,"(0.000418, 0.002646, -0.000012)",LeftFalse_RightFalse,False,"(-34.927921295166016, -0.0037862593308091164, -1.8899919986724854)","(0.007356951013207436, 87.11767578125, -0.0005937672685831785)",-0.004252,0.244585,"(0.000459, 0.000163, -0.000049)",LeftFalse_RightFalse
0.559143,0.016941,"(34.6977653503418, 1.2279869318008423, 1.0239088535308838)","(354.84808349609375, 264.2407531738281, 2.8083465099334717)","(34.94772720336914, 1.2743453979492188, -0.8492176532745361)","(-4.669001646107063e-05, 278.75897216796875, -4.906586127617629e-06)","(34.99989700317383, -0.004108617082238197, 1.399998664855957)","(-4.6892615500837564e-05, 269.9986572265625, 2.2615961370320292e-06)",0.0,0.016296,"(-0.000797, 0.001960, 0.000005)",LeftFalse_RightFalse,False,"(-34.927825927734375, -0.0037872381508350372, -1.8899977207183838)","(0.0056721968576312065, 87.11689758300781, -0.00040279398672282696)",0.000615,0.245764,"(0.002661, -0.000144, -0.000222)",LeftFalse_RightFalse
0.609375,0.016826,"(34.69835662841797, 1.2283282279968262, 1.02400541305542)","(354.6020202636719, 264.53692626953125, 2.4019453525543213)","(34.94767379760742, 1.274419903755188, -0.8492164611816406)","(0.0006795602384954691, 278.7601013183594, 0.00010407934314571321)","(34.99990463256836, -0.004033626522868872, 1.399998664855957)","(0.0006874839309602976, 269.9997863769531, -6.327221626634127e-07)",0.0,0.016296,"(-0.000347, 0.001212, 0.000004)",LeftFalse_RightFalse,False,"(-34.9276123046875, -0.003802247578278184, -1.890010118484497)","(0.004061837214976549, 87.11760711669922, -0.00021398390526883304)",-0.037128,0.246907,"(0.005218, -0.000371, -0.000199)",LeftFalse_RightFalse
0.659607,0.016769,"(34.69810104370117, 1.2289832830429077, 1.023667573928833)","(353.8484191894531, 264.3389587402344, 1.8398760557174683)","(34.94755935668945, 1.274469256401062, -0.8492152690887451)","(0.0007458548643626273, 278.760498046875, 0.0001302195159951225)","(34.99980926513672, -0.003983571194112301, 1.3999998569488525)","(0.000756986322812736, 270.00018310546875, 1.5105837519513443e-05)",0.0,0.016296,"(-0.001503, 0.000854, 0.000017)",LeftFalse_RightFalse,False,"(-34.927215576171875, -0.0038223378360271454, -1.8900312185287476)","(0.0024188649840652943, 87.11972045898438, 5.623159813694656e-05)",-0.007292,0.248034,"(0.008788, -0.000416, -0.000478)",LeftFalse_RightFalse
0.709656,0.016765,"(34.69739532470703, 1.2308876514434814, 1.0228986740112305)","(352.87872314453125, 263.85699462890625, 1.9869043827056885)","(34.94755935668945, 1.2745003700256348, -0.8492151498794556)","(0.0011302416678518057, 278.760498046875, 0.0001764039188856259)","(34.99981689453125, -0.0039526172913610935, 1.399999737739563)","(0.001143922796472907, 270.00018310546875, 2.2088993318902794e-06)",0.0,0.016296,"(0.001340, 0.000485, -0.000021)",LeftFalse_RightFalse,False,"(-34.926998138427734, -0.003842920996248722, -1.8900542259216309)","(0.0022158257197588682, 87.12222290039062, 1.0279466550855432e-05)",0.067682,0.24918,"(-0.000007, -0.000377, -0.000146)",LeftFalse_RightFalse
0.760071,0.016772,"(34.696922302246094, 1.233210563659668, 1.0219751596450806)","(351.5346374511719, 263.48907470703125, 2.402358055114746)","(34.947628021240234, 1.2745198011398315, -0.8492169380187988)","(0.0012847887119278312, 278.7586364746094, 0.00019497753237374127)","(34.99981689453125, -0.003933258820325136, 1.3999996185302734)","(0.0012994958087801933, 269.9983215332031, -2.9718451060034567e-06)",0.0,0.016296,"(-0.002632, 0.000257, 0.000030)",LeftFalse_RightFalse,False,"(-34.92681884765625, -0.0038610449992120266, -1.890069603919983)","(0.0017066994914785028, 87.1230697631836, 4.847499440074898e-06)",-0.008368,0.250332,"(0.000039, -0.000325, -0.000268)",LeftFalse_RightFalse
0.812073,0.017001,"(34.69654846191406, 1.235346794128418, 1.0211732387542725)","(349.8570556640625, 263.0647888183594, 2.8029181957244873)","(34.94755554199219, 1.2745307683944702, -0.8492158651351929)","(0.001187658403068781, 278.75933837890625, 0.0001831132685765624)","(34.99977111816406, -0.003922328352928162, 1.399999976158142)","(0.001201691571623087, 269.9990539550781, 9.530957356673753e-08)",0.0,0.016296,"(-0.000688, 0.000157, 0.000003)",LeftFalse_RightFalse,False,"(-34.926788330078125, -0.003876522183418274, -1.8900806903839111)","(0.0018159886822104454, 87.12359619140625, -0.0001112067693611607)",0.000916,0.251539,"(0.002214, -0.000270, -0.000313)",LeftFalse_RightFalse
0.863953,0.017178,"(34.69612121582031, 1.2376221418380737, 1.0195622444152832)","(348.3773498535156, 262.6720886230469, 2.9547955989837646)","(34.94749069213867, 1.2745362520217896, -0.8492152690887451)","(0.0009683556854724884, 278.75946044921875, 0.00015874607197474688)","(34.99970245361328, -0.003916674293577671, 1.400000810623169)","(0.0009812361095100641, 269.9991455078125, 9.412458894075826e-06)",0.0,0.016296,"(-0.000019, 0.000060, 0.000001)",LeftFalse_RightFalse,False,"(-34.926666259765625, -0.003889004234224558, -1.8900911808013916)","(0.0014308241661638021, 87.1253433227539, -8.923126733861864e-05)",-0.015945,0.25274,"(0.002501, -0.000208, -0.000111)",LeftFalse_RightFalse
0.916138,0.017276,"(34.69532775878906, 1.2401100397109985, 1.0181865692138672)","(346.7477111816406, 262.0533447265625, 3.050360918045044)","(34.94747543334961, 1.2745386362075806, -0.8492155075073242)","(0.0009350163745693862, 278.75872802734375, 0.00015056348638609052)","(34.99966049194336, -0.003914509434252977, 1.400001049041748)","(0.0009470397490076721, 269.9984130859375, 6.40293774267775e-06)",0.0,0.016296,"(-0.002493, 0.000025, 0.000027)",LeftFalse_RightFalse,False,"(-34.926448822021484, -0.0038990802131593227, -1.890113115310669)","(0.0011464875424280763, 87.12635040283203, -1.5039370737213176e-05)",-0.040905,0.253922,"(0.000068, -0.000179, -0.000441)",LeftFalse_RightFalse
0.967773,0.017252,"(34.694114685058594, 1.2418279647827148, 1.0171998739242554)","(345.2079162597656, 261.47979736328125, 2.7745416164398193)","(34.9474983215332, 1.2745391130447388, -0.8492159843444824)","(0.0010170426685363054, 278.758056640625, 0.0001553710171720013)","(34.999656677246094, -0.003914135042577982, 1.400001049041748)","(0.0010288410121574998, 269.99774169921875, -1.3383464647631627e-06)",0.0,0.016296,"(-0.001958, -0.000004, 0.000023)",LeftFalse_RightFalse,False,"(-34.9264030456543, -0.003906074445694685, -1.890121340751648)","(0.0012139707105234265, 87.12604522705078, -0.00012899401190225035)",0.001138,0.255112,"(0.003312, -0.000115, -0.000316)",LeftFalse_RightFalse
1.0177,0.016948,"(34.69239807128906, 1.2424598932266235, 1.0166867971420288)","(344.1551513671875, 260.992919921875, 2.3595495223999023)","(34.947425842285156, 1.2745383977890015, -0.8492152690887451)","(0.0007830315735191107, 278.75830078125, 0.00012892358063254505)","(34.99958801269531, -0.003914767410606146, 1.4000017642974854)","(0.0007935318863019347, 269.99798583984375, 8.162881385942455e-06)",0.0,0.016296,"(-0.001588, -0.000017, 0.000020)",LeftFalse_RightFalse,False,"(-34.92619705200195, -0.003911246545612812, -1.8901351690292358)","(0.0007174421916715801, 87.12725067138672, -2.331780706299469e-05)",0.000118,0.256248,"(0.007831, -0.000098, -0.000526)",LeftFalse_RightFalse
1.068481,0.016963,"(34.690975189208984, 1.2417922019958496, 1.016639232635498)","(343.8569641113281, 260.6600341796875, 2.0151898860931396)","(34.947349548339844, 1.2745375633239746, -0.8492136001586914)","(0.0008325953385792673, 278.7596435546875, 0.00013077276526018977)","(34.99956512451172, -0.003915812820196152, 1.4000020027160645)","(0.000842799199745059, 269.99932861328125, 2.441910510242451e-06)",0.0,0.016296,"(0.001150, -0.000024, -0.000017)",LeftFalse_RightFalse,False,"(-34.92587661743164, -0.003915340639650822, -1.8901562690734863)","(0.00033499181154184043, 87.12887573242188, 0.000104202663351316)",0.007359,0.257388,"(0.000074, -0.000067, -0.000303)",LeftFalse_RightFalse
1.118652,0.016818,"(34.68976974487305, 1.2402156591415405, 1.0169379711151123)","(344.533203125, 260.81829833984375, 1.490792155265808)","(34.947322845458984, 1.2745364904403687, -0.8492131233215332)","(0.000926888023968786, 278.7601318359375, 0.00013898187899030745)","(34.99956130981445, -0.003916923888027668, 1.4000020027160645)","(0.0009372421191073954, 269.99981689453125, -3.8056084576965077e-06)",0.0,0.016296,"(-0.000558, -0.000021, 0.000005)",LeftFalse_RightFalse,False,"(-34.92578125, -0.0039177946746349335, -1.8901764154434204)","(0.0005750614800490439, 87.13011169433594, 0.00014731261762790382)",-0.000736,0.258539,"(0.003957, -0.000037, -0.000573)",LeftFalse_RightFalse
1.170227,0.017005,"(34.6891975402832, 1.2386794090270996, 1.0182098150253296)","(345.70294189453125, 261.03814697265625, 1.0784465074539185)","(34.947349548339844, 1.2745355367660522, -0.8492144346237183)","(0.0007680267444811761, 278.7581787109375, 0.00011943624849664047)","(34.999507904052734, -0.003917924594134092, 1.4000025987625122)","(0.0007772574317641556, 269.99786376953125, 1.0715161806729157e-06)",0.0,0.016296,"(-0.001114, -0.000019, 0.000010)",LeftFalse_RightFalse,False,"(-34.925811767578125, -0.003919027280062437, -1.890167236328125)","(0.0009949293453246355, 87.13016510009766, -0.00013197494263295084)",0.010969,0.259749,"(0.000421, -0.000022, -0.000054)",LeftFalse_RightFalse
1.221558,0.017062,"(34.688720703125, 1.236321210861206, 1.019864559173584)","(346.8929748535156, 261.62353515625, 0.6263423562049866)","(34.94736099243164, 1.2745344638824463, -0.8492153882980347)","(0.0006308126030489802, 278.7564392089844, 0.00010293023660779)","(34.999446868896484, -0.003918884322047234, 1.4000033140182495)","(0.0006391300121322274, 269.99615478515625, 5.655963832396083e-06)",0.0,0.016296,"(-0.000591, -0.000017, 0.000003)",LeftFalse_RightFalse,False,"(-34.92588424682617, -0.003919810056686401, -1.8901591300964355)","(0.001385518116876483, 87.13042449951172, -0.0002756305621005595)",-0.03392,0.260958,"(-0.000032, -0.000002, 0.000314)",LeftFalse_RightFalse
1.273621,0.017228,"(34.68833541870117, 1.2348387241363525, 1.021457314491272)","(347.7574768066406, 262.36395263671875, 0.5342358946800232)","(34.94730758666992, 1.2745336294174194, -0.8492149114608765)","(0.000590036972425878, 278.75628662109375, 9.679678623797372e-05)","(34.9993896484375, -0.003919737413525581, 1.4000037908554077)","(0.0005978958797641098, 269.9959716796875, 5.804243301099632e-06)",0.0,0.016296,"(-0.001124, -0.000016, 0.000013)",LeftFalse_RightFalse,False,"(-34.925872802734375, -0.003920251503586769, -1.8901522159576416)","(0.0011790910502895713, 87.13026428222656, -0.0002340181963518262)",0.001642,0.262172,"(0.000770, -0.000011, -0.000038)",LeftFalse_RightFalse
1.323547,0.016926,"(34.688236236572266, 1.2345787286758423, 1.0238428115844727)","(347.82781982421875, 263.1962890625, 0.9034854769706726)","(34.947288513183594, 1.2745331525802612, -0.8492147922515869)","(0.0006590437260456383, 278.7558898925781, 0.00010322263551643118)","(34.99935531616211, -0.003920360468327999, 1.4000041484832764)","(0.0006670763250440359, 269.99560546875, 1.6453277567052282e-06)",0.0,0.016296,"(0.001219, -0.000012, -0.000020)",LeftFalse_RightFalse,False,"(-34.92576599121094, -0.003920931834727526, -1.8901569843292236)","(0.000895431381650269, 87.13050079345703, -0.0001271884102607146)",-0.017514,0.263317,"(0.000026, -0.000014, -0.000178)",LeftFalse_RightFalse
1.373535,0.016759,"(34.68860626220703, 1.234861969947815, 1.025160312652588)","(347.3646240234375, 263.9942626953125, 1.0080314874649048)","(34.94735336303711, 1.2745329141616821, -0.8492162227630615)","(0.0008503785938955843, 278.75445556640625, 0.00012255285400897264)","(34.999366760253906, -0.0039207651279866695, 1.4000039100646973)","(0.0008591229561716318, 269.994140625, -8.390498805965763e-06)",0.0,0.016296,"(-0.000033, -0.000004, -0.000003)",LeftFalse_RightFalse,False,"(-34.925758361816406, -0.003921301569789648, -1.8901641368865967)","(0.0009746968280524015, 87.13027954101562, -6.480508454842493e-05)",-0.000638,0.264471,"(0.000831, -0.000002, -0.000163)",LeftFalse_RightFalse
1.424988,0.016937,"(34.689369201660156, 1.2362451553344727, 1.0258558988571167)","(346.6260986328125, 264.91583251953125, 1.0166337490081787)","(34.94738006591797, 1.2745327949523926, -0.8492172956466675)","(0.0008698494057171047, 278.75360107421875, 0.00012393337965477258)","(34.999359130859375, -0.003920957446098328, 1.4000035524368286)","(0.0008785769459791481, 269.9932861328125, -9.991505976358894e-06)",0.0,0.016296,"(-0.000841, -0.000003, 0.000005)",LeftFalse_RightFalse,False,"(-34.92573928833008, -0.003921396564692259, -1.8901665210723877)","(0.0009359593968838453, 87.13115692138672, -4.258039916749112e-05)",0.007064,0.265671,"(0.000925, 0.000001, -0.000191)",LeftFalse_RightFalse
1.476563,0.017033,"(34.690250396728516, 1.2373969554901123, 1.0261814594268799)","(345.6131286621094, 265.70196533203125, 1.1549196243286133)","(34.947322845458984, 1.274532437324524, -0.8492165803909302)","(0.0007621741970069706, 278.7539978027344, 0.00011305381485726684)","(34.99931716918945, -0.003921141382306814, 1.4000040292739868)","(0.000770500919315964, 269.9936828613281, -4.345130946603604e-06)",0.0,0.016296,"(-0.000400, -0.000004, 0.000000)",LeftFalse_RightFalse,False,"(-34.92570495605469, -0.0039214142598211765, -1.8901727199554443)","(0.0008590565994381905, 87.13207244873047, -7.581122645206051e-06)",-0.004646,0.266866,"(-0.000387, -0.000003, 0.000054)",LeftFalse_RightFalse
1.526123,0.016774,"(34.69083023071289, 1.2380304336547852, 1.0263440608978271)","(344.80718994140625, 266.2601318359375, 1.152402639389038)","(34.947235107421875, 1.2745320796966553, -0.8492153882980347)","(0.0006282042013481259, 278.75482177734375, 0.00010050366836367175)","(34.99925994873047, -0.003921369090676308, 1.4000047445297241)","(0.0006361825508065522, 269.9945068359375, 3.6549317883327603e-06)",0.0,0.016296,"(-0.002143, -0.000003, 0.000023)",LeftFalse_RightFalse,False,"(-34.925785064697266, -0.003921398892998695, -1.8901660442352295)","(0.0011073692003265023, 87.12965393066406, -0.0001749917137203738)",-0.000203,0.268016,"(0.003013, -0.000001, -0.000541)",LeftFalse_RightFalse
1.579102,0.017184,"(34.6911506652832, 1.238640546798706, 1.0262584686279297)","(344.2652587890625, 266.53302001953125, 0.8606026768684387)","(34.947208404541016, 1.2745319604873657, -0.8492153882980347)","(0.0006218448979780078, 278.75421142578125, 9.771324403118342e-05)","(34.99920654296875, -0.003921536263078451, 1.4000052213668823)","(0.0006294723716564476, 269.993896484375, 1.8655975964065874e-06)",0.0,0.016296,"(-0.000026, -0.000004, -0.000004)",LeftFalse_RightFalse,False,"(-34.925743103027344, -0.003921479918062687, -1.890180230140686)","(0.0009467651834711432, 87.12983703613281, -5.573697490035556e-05)",-0.000356,0.269235,"(-0.000011, 0.000001, -0.000057)",LeftFalse_RightFalse
1.631348,0.017272,"(34.6912727355957, 1.2393079996109009, 1.0259381532669067)","(344.0334777832031, 266.46112060546875, 0.5890461206436157)","(34.94720458984375, 1.2745318412780762, -0.8492159843444824)","(0.0006157024181447923, 278.7532043457031, 9.784499707166106e-05)","(34.99916458129883, -0.003921598196029663, 1.400005578994751)","(0.0006234217435121536, 269.9928894042969, 2.9313291634025518e-06)",0.0,0.016296,"(-0.000607, 0.000000, 0.000009)",LeftFalse_RightFalse,False,"(-34.92573928833008, -0.003921487368643284, -1.8901817798614502)","(0.0008485275320708752, 87.13062286376953, -3.6547313357004896e-05)",-0.00817,0.270453,"(0.001985, 0.000001, -0.000321)",LeftFalse_RightFalse
1.684204,0.017429,"(34.6917839050293, 1.2396878004074097, 1.0256813764572144)","(344.0861511230469, 266.2594299316406, 0.5072157382965088)","(34.94718551635742, 1.2745317220687866, -0.8492162227630615)","(0.0005708474200218916, 278.75213623046875, 9.280395897803828e-05)","(34.99910354614258, -0.0039216941222548485, 1.4000062942504883)","(0.0005783222150057554, 269.9918518066406, 4.780538347404217e-06)",0.0,0.016296,"(0.000636, -0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-34.9259033203125, -0.003921244293451309, -1.8901666402816772)","(0.0012312560575082898, 87.13028717041016, -0.0001861017371993512)",-0.001293,0.271711,"(-0.005024, 0.000008, 0.000256)",LeftFalse_RightFalse
1.735901,0.0173,"(34.692684173583984, 1.2393808364868164, 1.0252619981765747)","(344.6191711425781, 265.74560546875, 0.6788991689682007)","(34.94713592529297, 1.2745319604873657, -0.8492153882980347)","(0.0007725882460363209, 278.7532653808594, 0.00011255204299231991)","(34.99909973144531, -0.003921723458915949, 1.4000059366226196)","(0.0007807170622982085, 269.9929504394531, -6.427064818126382e-06)",0.0,0.016296,"(0.000175, 0.000001, -0.000006)",LeftFalse_RightFalse,False,"(-34.92597961425781, -0.003921044059097767, -1.8901571035385132)","(0.0010034803999587893, 87.12879180908203, -0.00013919286720920354)",0.031084,0.272918,"(-0.000011, -0.000004, 0.000040)",LeftFalse_RightFalse
1.789612,0.01754,"(34.69382858276367, 1.2392017841339111, 1.0250424146652222)","(344.9820556640625, 265.6399841308594, 0.8966884613037109)","(34.94712448120117, 1.2745320796966553, -0.8492155075073242)","(0.000837525469250977, 278.7532653808594, 0.00012164126383140683)","(34.99909210205078, -0.003921642899513245, 1.40000581741333)","(0.0008462810656055808, 269.9929504394531, -7.3339124355698004e-06)",0.0,0.016296,"(-0.001792, 0.000002, 0.000020)",LeftFalse_RightFalse,False,"(-34.925926208496094, -0.003921372815966606, -1.8901615142822266)","(0.0006437944248318672, 87.12860870361328, 5.612167660729028e-05)",-0.016821,0.274156,"(-0.003041, -0.000004, 0.000525)",LeftFalse_RightFalse
1.841614,0.017437,"(34.69474411010742, 1.239105463027954, 1.0250513553619385)","(345.0658874511719, 265.6054382324219, 1.200339674949646)","(34.9471435546875, 1.2745320796966553, -0.8492163419723511)","(0.0008112810901366174, 278.752197265625, 0.00011982322757830843)","(34.99906921386719, -0.003921595402061939, 1.4000059366226196)","(0.0008200660813599825, 269.9919128417969, -5.133715148986084e-06)",0.0,0.016296,"(0.000739, 0.000000, -0.000016)",LeftFalse_RightFalse,False,"(-34.925960540771484, -0.003921573981642723, -1.8901513814926147)","(0.0006103809573687613, 87.12833404541016, 1.0520919204282109e-05)",0.003642,0.275374,"(0.000996, -0.000005, -0.000137)",LeftFalse_RightFalse
1.893738,0.017345,"(34.69532775878906, 1.2395015954971313, 1.0247423648834229)","(344.8616027832031, 265.47705078125, 1.0826491117477417)","(34.947174072265625, 1.274532437324524, -0.8492168188095093)","(0.0009677508496679366, 278.7521057128906, 0.00013288254558574408)","(34.99909973144531, -0.003921538591384888, 1.4000052213668823)","(0.0009766994044184685, 269.9917907714844, -1.6057239918154664e-05)",0.0,0.016296,"(-0.000442, 0.000001, -0.000003)",LeftFalse_RightFalse,False,"(-34.9257926940918, -0.003921995405107737, -1.890164852142334)","(0.0001215002776007168, 87.1300277709961, 0.00019132783927489072)",0.003121,0.276568,"(0.010975, -0.000018, -0.000896)",LeftFalse_RightFalse
1.944214,0.017128,"(34.69575881958008, 1.2397202253341675, 1.024423599243164)","(344.87677001953125, 265.39544677734375, 0.8527513146400452)","(34.94709396362305, 1.2745321989059448, -0.8492157459259033)","(0.0007856835145503283, 278.7532653808594, 0.0001160546817118302)","(34.99905776977539, -0.003921455703675747, 1.400005578994751)","(0.0007941930089145899, 269.9929504394531, -4.959719262842555e-06)",0.0,0.016296,"(-0.000106, -0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-34.92544937133789, -0.003922809846699238, -1.8901830911636353)","(-0.0003621363721322268, 87.13167572021484, 0.0003350150363985449)",0.057822,0.2777,"(0.000054, -0.000005, -0.000053)",LeftFalse_RightFalse
