ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.62793,0.057766,"(0.9399792551994324, 1.1937016248703003, -34.665565490722656)","(346.7652282714844, 356.24432373046875, 5.233222007751465)","(0.7789731621742249, 0.8372238874435425, -34.232383728027344)","(-0.0004839897155761719, 180.99168395996094, -6.5192743932129815e-06)","(1.399999737739563, -0.003921777009963989, -34.999820709228516)","(0.0004840300534851849, 0.0009424005984328687, -1.8502547618481913e-06)",0.0,-0.001801,"(-0.000001, 0.000000, 0.001317)",LeftFalse_RightFalse,False,"(-35.00010681152344, -0.003921538591384888, -1.3997793197631836)","(0.0006415261304937303, 90.00956726074219, -6.4292271417798474e-06)",0.002117,-0.028199,"(0.001938, -0.000001, 0.000043)",LeftFalse_RightFalse
0.687744,0.058163,"(0.9679919481277466, 1.1932963132858276, -34.69156265258789)","(345.0654602050781, 356.942626953125, 4.2986016273498535)","(0.778980553150177, 0.8372219204902649, -34.23236846923828)","(-0.0006384893786162138, 180.9922332763672, -1.0162174476135988e-05)","(1.399999737739563, -0.003921746741980314, -34.999813079833984)","(0.0006385696469806135, 0.0014960956759750843, -8.793180654720345e-07)",0.0,-0.001801,"(-0.000002, 0.000002, 0.000134)",LeftFalse_RightFalse,False,"(-35.00004959106445, -0.0039216591976583, -1.399777889251709)","(0.0005273727001622319, 90.00949096679688, -1.142281780630583e-05)",-0.00069,-0.028301,"(-0.001565, -0.000004, -0.000039)",LeftFalse_RightFalse
0.749878,0.058957,"(0.9972692728042603, 1.1945611238479614, -34.7182731628418)","(344.8141784667969, 357.7773132324219, 2.7593350410461426)","(0.7789866328239441, 0.8372223973274231, -34.232330322265625)","(-0.0006087729125283659, 180.99267578125, -7.966712473717052e-06)","(1.399999737739563, -0.00392165407538414, -34.99978256225586)","(0.0006088196532800794, 0.0019456784939393401, -2.5606316285120556e-06)",0.0,-0.001801,"(0.000000, 0.000001, -0.000275)",LeftFalse_RightFalse,False,"(-34.99992752075195, -0.003922268748283386, -1.3997753858566284)","(0.0005545218591578305, 90.00939178466797, -1.916378823807463e-05)",0.000492,-0.028408,"(0.000008, 0.000006, 0.000020)",LeftFalse_RightFalse
0.813232,0.059842,"(1.0219355821609497, 1.1941721439361572, -34.73911666870117)","(345.772705078125, 358.7380676269531, 0.7204065322875977)","(0.77897709608078, 0.83721923828125, -34.23237228393555)","(-0.0008498665993101895, 180.99197387695312, -1.4547318642144091e-05)","(1.3999998569488525, -0.0039215898141264915, -34.99981689453125)","(0.0008499910472892225, 0.0012267010752111673, -1.4970382267165405e-07)",0.0,-0.001801,"(0.000000, 0.000002, 0.000062)",LeftFalse_RightFalse,False,"(-34.99992370605469, -0.003921924624592066, -1.3997746706008911)","(0.0006700214580632746, 90.00946044921875, -7.444150924129644e-06)",-0.0002,-0.028516,"(0.000039, 0.000005, 0.000007)",LeftFalse_RightFalse
0.87854,0.060936,"(1.04012131690979, 1.1914966106414795, -34.75189208984375)","(346.80792236328125, 359.1482849121094, 359.71197509765625)","(0.7789552807807922, 0.8372218608856201, -34.232357025146484)","(-0.0006598614854738116, 180.9903564453125, -9.84276721283095e-06)","(1.3999996185302734, -0.003921492025256157, -34.99978256225586)","(0.0006599329644814134, -0.0003848847118206322, -1.5682178400311386e-06)",0.0,-0.001801,"(-0.000004, 0.000002, 0.002121)",LeftFalse_RightFalse,False,"(-34.999908447265625, -0.003921683877706528, -1.3997740745544434)","(0.0007361599709838629, 90.00960540771484, -5.683921244781232e-07)",0.005462,-0.028627,"(0.000003, 0.000003, 0.000005)",LeftFalse_RightFalse
0.939331,0.060901,"(1.0516341924667358, 1.1859195232391357, -34.759765625)","(348.437255859375, 358.97064208984375, 358.6424255371094)","(0.7789282202720642, 0.8372225165367126, -34.23234558105469)","(-0.0006071299430914223, 180.98834228515625, -8.794741916062776e-06)","(1.3999993801116943, -0.003921586088836193, -34.99974822998047)","(0.0006071911775507033, -0.0023891024757176638, -1.704317355688545e-06)",0.0,-0.001801,"(-0.000001, -0.000002, 0.000261)",LeftFalse_RightFalse,False,"(-34.999839782714844, -0.003921669442206621, -1.3997724056243896)","(0.0005576398107223213, 90.01087188720703, -1.1717709639924578e-05)",-0.003031,-0.028735,"(0.002397, -0.000001, 0.000049)",LeftFalse_RightFalse
1.004517,0.061764,"(1.058050274848938, 1.1804449558258057, -34.764930725097656)","(351.0315246582031, 358.349365234375, 357.56927490234375)","(0.7789290547370911, 0.8372212052345276, -34.23234176635742)","(-0.0006989255780354142, 180.98841857910156, -1.0511109394428786e-05)","(1.3999992609024048, -0.0039216321893036366, -34.99974822998047)","(0.0006990028196014464, -0.002313847653567791, -1.575424789734825e-06)",0.0,-0.001801,"(0.000000, 0.000002, 0.000043)",LeftFalse_RightFalse,False,"(-34.99989700317383, -0.003921478986740112, -1.3997745513916016)","(0.0007407928933389485, 90.0112533569336, 1.0618000487738755e-05)",0.000373,-0.028847,"(0.000002, 0.000000, -0.000008)",LeftFalse_RightFalse
1.068848,0.062289,"(1.060237169265747, 1.1766520738601685, -34.76765060424805)","(354.25494384765625, 356.8779296875, 357.7659912109375)","(0.7789279222488403, 0.8372205495834351, -34.232357025146484)","(-0.0007583262049593031, 180.98834228515625, -1.2926601812068839e-05)","(1.3999992609024048, -0.003921536263078451, -34.99976348876953)","(0.0007584363338537514, -0.002396697411313653, -1.8737482321284915e-07)",0.0,-0.001801,"(0.000000, 0.000001, -0.000299)",LeftFalse_RightFalse,False,"(-34.999900817871094, -0.0039215111173689365, -1.3997746706008911)","(0.0007741036242805421, 90.01190948486328, 6.807624686189229e-06)",-0.00212,-0.028958,"(0.001042, 0.000000, 0.000025)",LeftFalse_RightFalse
1.131958,0.062447,"(1.0594797134399414, 1.1753289699554443, -34.76665496826172)","(355.945068359375, 355.6572570800781, 359.8973083496094)","(0.7789190411567688, 0.8372208476066589, -34.232364654541016)","(-0.000733358901925385, 180.98768615722656, -1.19270207505906e-05)","(1.3999991416931152, -0.0039215087890625, -34.99976348876953)","(0.0007334555266425014, -0.003051610430702567, -7.551029739261139e-07)",0.0,-0.001801,"(-0.000005, -0.000001, 0.001185)",LeftFalse_RightFalse,False,"(-35.00010299682617, -0.003920850809663534, -1.3997794389724731)","(0.0009680307121016085, 90.0120620727539, 3.241427111788653e-05)",0.004111,-0.029063,"(-0.000010, -0.000005, -0.000022)",LeftFalse_RightFalse
1.19458,0.062484,"(1.0592350959777832, 1.1740810871124268, -34.76447296142578)","(357.4561462402344, 355.2677917480469, 1.4894332885742188)","(0.7789241671562195, 0.8372223973274231, -34.23232650756836)","(-0.0006083836778998375, 180.9880828857422, -8.920274922274984e-06)","(1.3999989032745361, -0.003921608906239271, -34.999725341796875)","(0.0006084468914195895, -0.00265489355660975, -1.6004808003344806e-06)",0.0,-0.001801,"(0.000002, -0.000001, -0.000287)",LeftFalse_RightFalse,False,"(-35.00008773803711, -0.003921237308532, -1.3997795581817627)","(0.0007436866872012615, 90.01189422607422, 3.986509000242222e-06)",-0.004844,-0.029169,"(-0.001309, -0.000005, -0.000031)",LeftFalse_RightFalse
1.259155,0.062898,"(1.0578100681304932, 1.1714019775390625, -34.76015090942383)","(359.58001708984375, 354.0397033691406, 3.804600238800049)","(0.7789338231086731, 0.8372191190719604, -34.23236846923828)","(-0.0008564592571929097, 180.98880004882812, -1.613289350643754e-05)","(1.3999990224838257, -0.003921610303223133, -34.999778747558594)","(0.0008566100732423365, -0.0019405873026698828, 1.321641093454673e-06)",0.0,-0.001801,"(0.000002, 0.000002, -0.000836)",LeftFalse_RightFalse,False,"(-34.999935150146484, -0.003922015428543091, -1.399775743484497)","(0.0005431467434391379, 90.0120620727539, -2.4086459234240465e-05)",0.004157,-0.029281,"(0.000005, 0.000000, 0.000022)",LeftFalse_RightFalse
1.320801,0.062659,"(1.0578258037567139, 1.1685450077056885, -34.756874084472656)","(0.8293205499649048, 352.6444091796875, 5.2623090744018555)","(0.7789350748062134, 0.837218165397644, -34.232398986816406)","(-0.0009322645491920412, 180.9888916015625, -1.7921312974067405e-05)","(1.3999990224838257, -0.0039215185679495335, -34.999813079833984)","(0.000932434864807874, -0.0018434242811053991, 1.7990621472563362e-06)",0.0,-0.001801,"(0.000001, 0.000002, -0.001141)",LeftFalse_RightFalse,False,"(-34.99994659423828, -0.003921846393495798, -1.3997759819030762)","(0.0007072227890603244, 90.01219940185547, -1.279644379792444e-06)",0.001069,-0.029386,"(0.001127, 0.000001, 0.000016)",LeftFalse_RightFalse
1.385742,0.063103,"(1.0578256845474243, 1.1652662754058838, -34.75558090209961)","(1.9466638565063477, 350.7559814453125, 6.351555347442627)","(0.7789149880409241, 0.8372196555137634, -34.232444763183594)","(-0.0008300441550090909, 180.98739624023438, -1.4762623322894797e-05)","(1.3999990224838257, -0.003921391908079386, -34.999839782714844)","(0.0008301753550767899, -0.0033470550552010536, 4.083112798980437e-07)",0.0,-0.001801,"(-0.000003, 0.000002, 0.000955)",LeftFalse_RightFalse,False,"(-34.99990463256836, -0.00392189621925354, -1.3997751474380493)","(0.0006141657941043377, 90.01307678222656, -5.296272320265416e-06)",-0.000988,-0.0295,"(-0.000128, 0.000002, -0.000003)",LeftFalse_RightFalse
1.447266,0.062783,"(1.0608834028244019, 1.159841775894165, -34.757911682128906)","(2.2348849773406982, 350.33978271484375, 6.383628845214844)","(0.7788944244384766, 0.8372235298156738, -34.2324104309082)","(-0.0005357570480555296, 180.98585510253906, -7.454749720636755e-06)","(1.3999989032745361, -0.0039215381257236, -34.999786376953125)","(0.000535805884283036, -0.004875057376921177, -1.8100178067470551e-06)",0.0,-0.001801,"(-0.000002, -0.000004, 0.000865)",LeftFalse_RightFalse,False,"(-34.99990463256836, -0.003921837080270052, -1.399774432182312)","(0.0006880007567815483, 90.01200103759766, -5.486370355356485e-06)",0.002935,-0.0296,"(0.000002, 0.000002, 0.000006)",LeftFalse_RightFalse
1.509888,0.062757,"(1.0640701055526733, 1.15144681930542, -34.764549255371094)","(4.0246686935424805, 349.6187438964844, 5.791569232940674)","(0.7788814306259155, 0.8372181057929993, -34.23251724243164)","(-0.0009348371531814337, 180.9849090576172, -1.657333632465452e-05)","(1.3999987840652466, -0.003921594470739365, -34.9998893737793)","(0.0009349837782792747, 359.9941711425781, 4.0680535562387377e-07)",0.0,-0.001801,"(0.000001, 0.000002, -0.000545)",LeftFalse_RightFalse,False,"(-34.999916076660156, -0.003921713680028915, -1.3997745513916016)","(0.0007879915065132082, 90.01026916503906, 7.1687491072225384e-06)",-0.003183,-0.0297,"(0.001735, 0.000001, 0.000034)",LeftFalse_RightFalse
1.573364,0.06289,"(1.068185806274414, 1.1472885608673096, -34.775699615478516)","(4.622577667236328, 348.9217529296875, 4.278079032897949)","(0.7788891792297363, 0.8372198939323425, -34.23252868652344)","(-0.0008049868047237396, 180.9854736328125, -1.2978222912352066e-05)","(1.3999989032745361, -0.003921499941498041, -34.99990463256836)","(0.0008050907636061311, -0.005263359285891056, -9.425583584743435e-07)",0.0,-0.001801,"(0.000000, 0.000001, 0.000383)",LeftFalse_RightFalse,False,"(-34.999908447265625, -0.003921618685126305, -1.3997747898101807)","(0.0007310393848456442, 90.00973510742188, 6.658980510110268e-06)",0.002521,-0.029806,"(0.000000, 0.000001, -0.000001)",LeftFalse_RightFalse
1.633545,0.062361,"(1.071590781211853, 1.1490836143493652, -34.78594207763672)","(2.332216501235962, 349.0718688964844, 3.8555402755737305)","(0.7788814306259155, 0.8372198343276978, -34.23257064819336)","(-0.000809954886790365, 180.98489379882812, -1.3973806744616013e-05)","(1.3999989032745361, -0.003921518102288246, -34.99993896484375)","(0.0008100753184407949, 359.994140625, -3.3025560952637534e-08)",0.0,-0.001801,"(0.000001, -0.000001, -0.001170)",LeftFalse_RightFalse,False,"(-34.99989700317383, -0.003921648487448692, -1.3997745513916016)","(0.0007315828697755933, 90.00847625732422, 3.7095690004207427e-06)",0.000879,-0.029905,"(-0.000168, 0.000000, -0.000006)",LeftFalse_RightFalse
1.699829,0.063152,"(1.0773626565933228, 1.1535941362380981, -34.800872802734375)","(357.2054443359375, 350.5227355957031, 4.256072044372559)","(0.7788927555084229, 0.8372211456298828, -34.23257827758789)","(-0.0007089023129083216, 180.98573303222656, -1.1879531484737527e-05)","(1.3999989032745361, -0.00392155721783638, -34.99995422363281)","(0.0007090016733855009, -0.004999036900699139, -3.7971068422848475e-07)",0.017459,-0.001801,"(0.000002, -0.000001, -0.001020)",LeftFalse_RightFalse,False,"(-34.99985885620117, -0.00392165407538414, -1.3997734785079956)","(0.0005935800145380199, 90.00809478759766, -9.218842023983598e-06)",-0.002127,-0.030016,"(-0.000104, -0.000003, -0.000003)",LeftFalse_RightFalse
1.762085,0.062956,"(1.0815919637680054, 1.1576294898986816, -34.814186096191406)","(353.8298034667969, 351.6055908203125, 3.793740749359131)","(0.7789083123207092, 0.837223470211029, -34.232513427734375)","(-0.0005200384766794741, 180.98690795898438, -9.158957254840061e-06)","(1.3999989032745361, -0.0039217532612383366, -34.999900817871094)","(0.0005201190360821784, -0.0038370685651898384, 1.6572221284150146e-07)",0.049441,-0.001801,"(-0.000001, -0.000005, 0.002435)",LeftFalse_RightFalse,False,"(-34.999881744384766, -0.0039216200821101665, -1.3997745513916016)","(0.0007021252531558275, 90.00904083251953, 5.006435912946472e-06)",0.007981,-0.030124,"(0.000001, -0.000001, -0.000003)",LeftFalse_RightFalse
1.82605,0.063168,"(1.083808422088623, 1.1599537134170532, -34.825408935546875)","(349.1430969238281, 353.0884704589844, 3.1749486923217773)","(0.7789150476455688, 0.8372393250465393, -34.2320442199707)","(0.0007155741914175451, 180.9874267578125, 1.6745892935432494e-05)","(1.3999985456466675, -0.003922528587281704, -34.99941635131836)","(-0.0007157567306421697, -0.003312156070023775, -4.370557689981069e-06)",0.082591,-0.001801,"(-0.000009, -0.000018, 0.010083)",LeftFalse_RightFalse,False,"(-34.9997673034668, -0.003921773284673691, -1.3997719287872314)","(0.0003412346413824707, 90.00865936279297, -2.943426625279244e-05)",0.017016,-0.030233,"(0.002201, -0.000004, 0.000051)",LeftFalse_RightFalse
1.890625,0.063452,"(1.083827257156372, 1.1607997417449951, -34.83289337158203)","(345.8321533203125, 353.8789367675781, 3.702578067779541)","(0.7789199948310852, 0.8372610807418823, -34.23096466064453)","(0.0024800500832498074, 180.98785400390625, 4.971293674316257e-05)","(1.3999977111816406, -0.0039243437349796295, -34.99831771850586)","(-0.0024805390276014805, -0.002882226835936308, -6.8235226535762195e-06)",0.11798,-0.001801,"(-0.000021, -0.000037, 0.025902)",LeftFalse_RightFalse,False,"(-34.99959945678711, -0.003922129515558481, -1.3997697830200195)","(0.00018200086196884513, 90.01129913330078, -2.4403481802437454e-05)",0.048972,-0.030354,"(0.005396, -0.000007, 0.000081)",LeftFalse_RightFalse
1.954834,0.063588,"(1.081507921218872, 1.162644386291504, -34.836246490478516)","(344.3027648925781, 353.97955322265625, 3.6656811237335205)","(0.7789116501808167, 0.8372954726219177, -34.22890090942383)","(0.005259376484900713, 180.98736572265625, 0.00010409247624920681)","(1.3999958038330078, -0.003927275072783232, -34.99620819091797)","(-0.005260390695184469, -0.0033696817699819803, -1.3138222129782662e-05)",0.163602,-0.001801,"(-0.000035, -0.000058, 0.042596)",LeftFalse_RightFalse,False,"(-34.99910354614258, -0.003922893200069666, -1.3997623920440674)","(-0.0007045327220112085, 90.01183319091797, -6.42337035969831e-05)",0.058825,-0.030475,"(0.011720, -0.000017, 0.000163)",LeftFalse_RightFalse
2.017212,0.063346,"(1.078709363937378, 1.1652640104293823, -34.83549118041992)","(343.4118347167969, 353.533203125, 3.48044753074646)","(0.7789030075073242, 0.8373391032218933, -34.22560119628906)","(0.008816642686724663, 180.98690795898438, 0.00017370432033203542)","(1.3999931812286377, -0.003931403160095215, -34.99285125732422)","(359.9911804199219, -0.0038288263604044914, -2.123179547197651e-05)",0.213647,-0.001801,"(-0.000052, -0.000076, 0.064698)",LeftFalse_RightFalse,False,"(-34.99810028076172, -0.003924155607819557, -1.3997488021850586)","(-0.0021822426933795214, 90.01139068603516, -0.00011975738743785769)",0.08534,-0.030599,"(0.021810, -0.000029, 0.000300)",LeftFalse_RightFalse
2.079712,0.063188,"(1.074815034866333, 1.167030692100525, -34.83063888549805)","(343.1234436035156, 353.17596435546875, 2.883061408996582)","(0.7788963913917542, 0.8373942375183105, -34.2205810546875)","(0.013325914740562439, 180.98672485351562, 0.0002612343232613057)","(1.3999888896942139, -0.003936851397156715, -34.987762451171875)","(359.9866638183594, -0.004012641496956348, -3.0779912776779383e-05)",0.262983,-0.001801,"(-0.000079, -0.000099, 0.095086)",LeftFalse_RightFalse,False,"(-34.99648666381836, -0.003926164470613003, -1.3997281789779663)","(-0.003878063289448619, 90.01042938232422, -0.00016904468066059053)",0.12621,-0.030734,"(0.033319, -0.000036, 0.000434)",LeftFalse_RightFalse
2.143921,0.063384,"(1.0707130432128906, 1.1650874614715576, -34.82181930541992)","(343.47406005859375, 352.9761657714844, 2.272308588027954)","(0.7788798213005066, 0.8374601006507874, -34.213199615478516)","(0.01876627653837204, 180.9859161376953, 0.00036590604577213526)","(1.3999829292297363, -0.003943923860788345, -34.98029327392578)","(359.9812316894531, -0.004819548688828945, -4.1367911762790754e-05)",0.330824,-0.001801,"(-0.000106, -0.000119, 0.132413)",LeftFalse_RightFalse,False,"(-34.993804931640625, -0.0039291903376579285, -1.3996940851211548)","(359.9934997558594, 90.009521484375, -0.00025672552874311805)",0.158526,-0.030892,"(0.048691, -0.000054, 0.000602)",LeftFalse_RightFalse
2.209351,0.063811,"(1.0665720701217651, 1.1602402925491333, -34.80786895751953)","(343.3951110839844, 352.9468078613281, 1.805416464805603)","(0.7788621187210083, 0.8375442624092102, -34.20259475708008)","(0.02569892816245556, 180.98524475097656, 0.0005020792013965547)","(1.39997398853302, -0.003952722530812025, -34.96957778930664)","(359.97430419921875, -0.005491990130394697, -5.764980960520916e-05)",0.39774,-0.001801,"(-0.000159, -0.000150, 0.193393)",LeftFalse_RightFalse,False,"(-34.989540100097656, -0.003933704923838377, -1.3996391296386719)","(359.98974609375, 90.00712585449219, -0.0004015487211290747)",0.219091,-0.031079,"(0.078906, -0.000076, 0.000976)",LeftFalse_RightFalse
2.274536,0.064075,"(1.0621445178985596, 1.1562302112579346, -34.78920364379883)","(342.7840881347656, 352.8516845703125, 1.7044622898101807)","(0.7788441181182861, 0.8376337885856628, -34.188499450683594)","(0.033135343343019485, 180.9847869873047, 0.000645012769382447)","(1.3999619483947754, -0.0039629400707781315, -34.95536804199219)","(359.96685791015625, 359.9940490722656, -7.198075036285445e-05)",0.457965,-0.001801,"(-0.000208, -0.000166, 0.250332)",LeftFalse_RightFalse,False,"(-34.98349380493164, -0.003939061425626278, -1.399561882019043)","(359.98541259765625, 90.00288391113281, -0.0005601438460871577)",0.262611,-0.031293,"(0.107990, -0.000095, 0.001346)",LeftFalse_RightFalse
2.337402,0.063825,"(1.056626558303833, 1.1548924446105957, -34.76695251464844)","(341.037109375, 352.7473449707031, 1.4335408210754395)","(0.778822124004364, 0.8377307653427124, -34.1709098815918)","(0.041190072894096375, 180.98422241210938, 0.0008013288606889546)","(1.399947166442871, -0.003973932005465031, -34.93765640258789)","(359.95880126953125, 359.9934997558594, -8.900083048501983e-05)",0.512167,-0.001801,"(-0.000263, -0.000185, 0.314835)",LeftFalse_RightFalse,False,"(-34.9754638671875, -0.003945574630051851, -1.3994592428207397)","(359.9804382324219, 89.99855041503906, -0.0007326545310206711)",0.321388,-0.031541,"(0.146469, -0.000114, 0.001853)",LeftFalse_RightFalse
2.401489,0.063893,"(1.0517104864120483, 1.1535842418670654, -34.740753173828125)","(340.51080322265625, 352.2044982910156, 1.6501384973526)","(0.7787936925888062, 0.8378360867500305, -34.1483268737793)","(0.04996301606297493, 180.98350524902344, 0.0009703023824840784)","(1.3999279737472534, -0.003986254334449768, -34.91493606567383)","(359.9500427246094, 359.9927673339844, -0.0001062580558937043)",0.560949,-0.001801,"(-0.000327, -0.000198, 0.386872)",LeftFalse_RightFalse,False,"(-34.96441650390625, -0.003953518345952034, -1.3993158340454102)","(359.9741516113281, 89.99240112304688, -0.0009717536740936339)",0.36748,-0.031843,"(0.192055, -0.000133, 0.002473)",LeftFalse_RightFalse
