ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.541718,0.018524,"(-34.649967193603516, 0.999434769153595, -1.0487735271453857)","(1.356245756149292, 87.17463684082031, 1.8700264692306519)","(-34.43946838378906, 1.3381913900375366, 0.6290488243103027)","(1.1898823976516724, 76.96449279785156, 359.8463134765625)","(-34.8604736328125, -0.2193595916032791, -1.40665864944458)","(1.1932892799377441, 90.28129577636719, 0.12449688464403152)",0.841064,0.109802,"(0.722689, -0.012588, -0.034333)",LeftFalse_RightFalse,False,"(1.4070684909820557, -0.03839865326881409, -34.94193649291992)","(0.027267219498753548, 0.30920854210853577, 0.014731400646269321)",0.591312,0.283321,"(0.041016, -0.000987, 0.336494)",LeftFalse_RightFalse
0.597229,0.018518,"(-34.60611343383789, 0.9986270666122437, -1.0507433414459229)","(1.3361454010009766, 87.22065734863281, 1.9919768571853638)","(-34.39329147338867, 1.3373814821243286, 0.6264245510101318)","(1.1727126836776733, 77.04755401611328, 359.85406494140625)","(-34.816741943359375, -0.22017446160316467, -1.4087727069854736)","(1.1747947931289673, 90.3642807006836, 0.1280900239944458)",0.875737,0.109802,"(0.856467, -0.016813, -0.041908)",LeftFalse_RightFalse,False,"(1.4096555709838867, -0.03845842927694321, -34.92093276977539)","(0.01661105267703533, 0.41442233324050903, 0.018413309007883072)",0.659824,0.282576,"(0.052170, -0.001159, 0.423801)",LeftFalse_RightFalse
0.651154,0.018275,"(-34.55681610107422, 0.9976601600646973, -1.0532453060150146)","(1.2637336254119873, 87.28155517578125, 2.10817289352417)","(-34.34137725830078, 1.3363858461380005, 0.62340247631073)","(1.1563488245010376, 77.14061737060547, 359.8618469238281)","(-34.76764678955078, -0.2211618274450302, -1.4112123250961304)","(1.157079815864563, 90.45726013183594, 0.1318882256746292)",0.903912,0.109802,"(0.994921, -0.020598, -0.050322)",LeftFalse_RightFalse,False,"(1.412744402885437, -0.03852318972349167, -34.896080017089844)","(0.0062147825956344604, 0.5381804704666138, 0.022135205566883087)",0.725033,0.281454,"(0.064907, -0.001251, 0.520638)",LeftFalse_RightFalse
0.701416,0.01743,"(-34.50450897216797, 0.9965980052947998, -1.0559141635894775)","(1.1903241872787476, 87.3085708618164, 2.172422409057617)","(-34.28624725341797, 1.3352775573730469, 0.6201074123382568)","(1.1414177417755127, 77.23920440673828, 359.8693542480469)","(-34.71556854248047, -0.22224868834018707, -1.413881540298462)","(1.1408196687698364, 90.55577087402344, 0.1357612907886505)",0.929948,0.109802,"(1.090421, -0.022983, -0.056523)",LeftFalse_RightFalse,False,"(1.4162404537200928, -0.03858722746372223, -34.868316650390625)","(-0.0037001194432377815, 0.6757860779762268, 0.025900285691022873)",0.72568,0.279886,"(0.074730, -0.001309, 0.593642)",LeftFalse_RightFalse
0.752426,0.017202,"(-34.44538497924805, 0.9953759908676147, -1.0588760375976562)","(1.1613545417785645, 87.29403686523438, 2.199615001678467)","(-34.223876953125, 1.3339933156967163, 0.6162806749343872)","(1.1264690160751343, 77.35051727294922, 359.8772888183594)","(-34.656700134277344, -0.22349801659584045, -1.4169930219650269)","(1.1244474649429321, 90.66702270507812, 0.14003145694732666)",0.948928,0.109802,"(1.236478, -0.026425, -0.066646)",LeftFalse_RightFalse,False,"(1.4203873872756958, -0.03865506872534752, -34.83567810058594)","(359.9867248535156, 0.8359562754631042, 0.029537316411733627)",0.818295,0.277881,"(0.090038, -0.001364, 0.703821)",LeftFalse_RightFalse
0.804749,0.017394,"(-34.377403259277344, 0.9939597845077515, -1.0625512599945068)","(1.1694461107254028, 87.28181457519531, 2.2120625972747803)","(-34.152671813964844, 1.3325140476226807, 0.6117708683013916)","(1.1112278699874878, 77.47744750976562, 359.8855895996094)","(-34.58953857421875, -0.22493398189544678, -1.420670747756958)","(1.1077020168304443, 90.79386901855469, 0.14460903406143188)",0.962764,0.110107,"(1.335730, -0.028587, -0.074094)",LeftFalse_RightFalse,False,"(1.4254209995269775, -0.03872792422771454, -34.796749114990234)","(359.9766845703125, 1.0259283781051636, 0.03375641256570816)",0.831289,0.275084,"(0.101979, -0.001427, 0.787742)",LeftFalse_RightFalse
0.860992,0.018051,"(-34.29684066772461, 0.9922767877578735, -1.0673247575759888)","(1.234114408493042, 87.35684967041016, 2.18341326713562)","(-34.06803512573242, 1.3307489156723022, 0.6062130928039551)","(1.0948654413223267, 77.62847900390625, 359.89483642578125)","(-34.509765625, -0.2266424000263214, -1.4252209663391113)","(1.0896532535552979, 90.94483184814453, 0.1498236209154129)",0.972851,0.111328,"(1.486007, -0.031845, -0.086506)",LeftFalse_RightFalse,False,"(1.4317184686660767, -0.0388103723526001, -34.748687744140625)","(359.96661376953125, 1.2572247982025146, 0.038034796714782715)",0.911796,0.271323,"(0.120240, -0.001505, 0.912253)",LeftFalse_RightFalse
0.912582,0.017546,"(-34.21607971191406, 0.9902759790420532, -1.0724436044692993)","(1.401089072227478, 87.55000305175781, 2.0643601417541504)","(-33.9830322265625, 1.3289629220962524, 0.6004041433334351)","(1.0799880027770996, 77.78107452392578, 359.90380859375)","(-34.429718017578125, -0.22835758328437805, -1.4300001859664917)","(1.0731102228164673, 91.09735107421875, 0.15512573719024658)",0.980204,0.112671,"(1.637447, -0.035085, -0.100634)",LeftFalse_RightFalse,False,"(1.4383823871612549, -0.03889000043272972, -34.6987190246582)","(359.9578552246094, 1.49482262134552, 0.042085736989974976)",0.936086,0.266957,"(0.140401, -0.001604, 1.044047)",LeftFalse_RightFalse
0.965729,0.017555,"(-34.1256103515625, 0.9878792762756348, -1.0786781311035156)","(1.601328730583191, 87.79674530029297, 1.887941598892212)","(-33.887733459472656, 1.3269500732421875, 0.5936048030853271)","(1.0647327899932861, 77.95350646972656, 359.9136047363281)","(-34.340057373046875, -0.2302778661251068, -1.4356212615966797)","(1.0560095310211182, 91.26970672607422, 0.16114240884780884)",0.985565,0.112854,"(1.738963, -0.037242, -0.110847)",LeftFalse_RightFalse,False,"(1.446230173110962, -0.038976892828941345, -34.64090347290039)","(359.949462890625, 1.765424132347107, 0.04621768742799759)",0.975641,0.261385,"(0.154868, -0.001677, 1.136578)",LeftFalse_RightFalse
1.017502,0.017438,"(-34.03019714355469, 0.9853212833404541, -1.0856562852859497)","(1.7799477577209473, 87.9972152709961, 1.7119439840316772)","(-33.787540435791016, 1.3248354196548462, 0.586159348487854)","(1.0497599840164185, 78.13523864746094, 359.9234313964844)","(-34.24584197998047, -0.23229432106018066, -1.4418014287948608)","(1.0391743183135986, 91.45136260986328, 0.1672641634941101)",0.989472,0.110413,"(1.891978, -0.040482, -0.126584)",LeftFalse_RightFalse,False,"(1.454867959022522, -0.03906843811273575, -34.57826232910156)","(359.94183349609375, 2.052522659301758, 0.05021650344133377)",1.0,0.254925,"(0.177401, -0.001880, 1.277637)",LeftFalse_RightFalse
1.072601,0.017903,"(-33.92121505737305, 0.9827058911323547, -1.0937492847442627)","(1.936937928199768, 88.11322021484375, 1.7550374269485474)","(-33.67305374145508, 1.3224384784698486, 0.5773555040359497)","(1.0334711074829102, 78.340576171875, 359.9337158203125)","(-34.13812255859375, -0.23459786176681519, -1.449135661125183)","(1.0209529399871826, 91.65663146972656, 0.17352865636348724)",0.992321,0.10672,"(2.045553, -0.043735, -0.142175)",LeftFalse_RightFalse,False,"(1.465195655822754, -0.039177920669317245, -34.504676818847656)","(359.9347229003906, 2.3822484016418457, 0.0545935221016407)",1.0,0.246655,"(0.201439, -0.002166, 1.421599)",LeftFalse_RightFalse
1.124573,0.01763,"(-33.81119918823242, 0.9797536134719849, -1.1026254892349243)","(2.185166120529175, 88.14380645751953, 1.736061692237854)","(-33.55754470825195, 1.320042610168457, 0.568221926689148)","(1.0176193714141846, 78.54263305664062, 359.9430847167969)","(-34.02927780151367, -0.2369241714477539, -1.4567817449569702)","(1.0033732652664185, 91.85861206054688, 0.17898069322109222)",0.994398,0.104187,"(2.148222, -0.045910, -0.152531)",LeftFalse_RightFalse,False,"(1.4759407043457031, -0.03929413855075836, -34.428466796875)","(359.92926025390625, 2.7084295749664307, 0.056708961725234985)",1.0,0.215357,"(0.211592, -0.002326, 1.518855)",LeftFalse_RightFalse
1.180893,0.018136,"(-33.6838493347168, 0.9767007827758789, -1.112728476524353)","(2.3174633979797363, 88.19354248046875, 1.535829782485962)","(-33.42433547973633, 1.3172730207443237, 0.5574071407318115)","(0.9998482465744019, 78.76985931396484, 359.9538879394531)","(-33.90355682373047, -0.23960468173027039, -1.4659051895141602)","(0.9835885763168335, 92.08576965332031, 0.18541403114795685)",0.995912,0.102692,"(2.302150, -0.049037, -0.169969)",LeftFalse_RightFalse,False,"(1.488231897354126, -0.039431132376194, -34.33850860595703)","(359.9245910644531, 3.0553371906280518, 0.05469164252281189)",1.0,0.18985,"(0.224424, -0.002526, 1.664899)",LeftFalse_RightFalse
1.235214,0.018192,"(-33.55377960205078, 0.9740964770317078, -1.1234040260314941)","(2.275644302368164, 88.24247741699219, 1.4775627851486206)","(-33.288108825683594, 1.3149420022964478, 0.5458366870880127)","(0.9704567790031433, 78.9988784790039, 359.96234130859375)","(-33.77458190917969, -0.2421002835035324, -1.4756181240081787)","(0.9530437588691711, 92.31465911865234, 0.18685616552829742)",0.997016,0.101868,"(2.452878, -0.038545, -0.190456)",LeftFalse_RightFalse,False,"(1.5007115602493286, -0.03957267850637436, -34.244476318359375)","(359.9212646484375, 3.3793723583221436, 0.05116694048047066)",1.0,0.162755,"(0.236592, -0.002702, 1.810669)",LeftFalse_RightFalse
1.289291,0.018118,"(-33.4176025390625, 0.972233235836029, -1.1348659992218018)","(2.186922550201416, 88.3321533203125, 1.5212031602859497)","(-33.145484924316406, 1.3134104013442993, 0.5331604480743408)","(0.9122408032417297, 79.23772430419922, 359.9757385253906)","(-33.63875198364258, -0.24406616389751434, -1.4863128662109375)","(0.8933088183403015, 92.55327606201172, 0.18647900223731995)",0.99782,0.1008,"(2.551897, -0.034407, -0.204750)",LeftFalse_RightFalse,False,"(1.5136654376983643, -0.03972216695547104, -34.143775939941406)","(359.9190368652344, 3.6855170726776123, 0.04656202718615532)",1.0,0.13332,"(0.242969, -0.002816, 1.907959)",LeftFalse_RightFalse
1.341629,0.017893,"(-33.27908706665039, 0.9706939458847046, -1.146532416343689)","(2.118635416030884, 88.46183013916016, 1.5959601402282715)","(-33.00038146972656, 1.3120884895324707, 0.5198416709899902)","(0.8423284888267517, 79.47897338867188, -0.004426226485520601)","(-33.50016784667969, -0.24578319489955902, -1.497722864151001)","(0.8207069039344788, 92.79427337646484, 0.1896825134754181)",0.998407,0.09848,"(2.700466, -0.031992, -0.226832)",LeftFalse_RightFalse,False,"(1.5263423919677734, -0.03987474739551544, -34.039371490478516)","(359.9176330566406, 3.947664976119995, 0.038753997534513474)",1.0,0.103071,"(0.243857, -0.002990, 2.054792)",LeftFalse_RightFalse
1.397751,0.018203,"(-33.12326431274414, 0.969133734703064, -1.1601141691207886)","(2.0192346572875977, 88.6408920288086, 1.6835136413574219)","(-32.837276458740234, 1.3107253313064575, 0.5043935775756836)","(0.7588952779769897, 79.74559020996094, 0.020170599222183228)","(-33.34408187866211, -0.2475842535495758, -1.511080265045166)","(0.7338523864746094, 93.06060791015625, 0.19440096616744995)",0.998834,0.090485,"(2.849102, -0.032246, -0.248401)",LeftFalse_RightFalse,False,"(1.5399751663208008, -0.04004731401801109, -33.92009735107422)","(359.9168701171875, 4.186885356903076, 0.02921915613114834)",1.0,0.081095,"(0.243717, -0.003164, 2.201057)",LeftFalse_RightFalse
1.450333,0.017887,"(-32.97035598754883, 0.9676656723022461, -1.1740564107894897)","(1.8621612787246704, 88.77124786376953, 1.8059430122375488)","(-32.67760467529297, 1.3094652891159058, 0.48893117904663086)","(0.675604522228241, 79.9954605102539, 0.043637942522764206)","(-33.19084167480469, -0.24931369721889496, -1.5245509147644043)","(0.6473963856697083, 93.31024169921875, 0.19805385172367096)",0.999146,0.079224,"(2.948343, -0.033230, -0.261143)",LeftFalse_RightFalse,False,"(1.5528678894042969, -0.040217142552137375, -33.8015251159668)","(359.9167785644531, 4.37559700012207, 0.021678926423192024)",1.0,0.05485,"(0.247689, -0.003282, 2.297751)",LeftFalse_RightFalse
1.502136,0.017547,"(-32.812896728515625, 0.9661664962768555, -1.1882710456848145)","(1.6724629402160645, 88.84458923339844, 1.9040729999542236)","(-32.513858795166016, 1.30825936794281, 0.47303318977355957)","(0.5897139310836792, 80.22789764404297, 0.06467102468013763)","(-33.03285217285156, -0.2511047422885895, -1.5385198593139648)","(0.5589709281921387, 93.54244232177734, 0.19873985648155212)",0.999373,0.066925,"(3.097750, -0.035332, -0.274266)",LeftFalse_RightFalse,False,"(1.5654714107513428, -0.040401965379714966, -33.677886962890625)","(359.9167785644531, 4.518195629119873, 0.013489295728504658)",1.0,0.027717,"(0.241930, -0.003694, 2.443725)",LeftFalse_RightFalse
1.558167,0.018066,"(-32.635337829589844, 0.9646725654602051, -1.2044565677642822)","(1.5539129972457886, 88.86038208007812, 1.9019938707351685)","(-32.33013153076172, 1.307309865951538, 0.45517897605895996)","(0.5002475380897522, 80.45722961425781, 0.07776571810245514)","(-32.854705810546875, -0.25295117497444153, -1.554229497909546)","(0.46889376640319824, 93.7715835571289, 0.1908780038356781)",0.999539,0.055664,"(3.245435, -0.031030, -0.287433)",LeftFalse_RightFalse,False,"(1.578770399093628, -0.040625669062137604, -33.536983489990234)","(359.9165954589844, 4.618521690368652, 0.003165449947118759)",1.0,-0.003113,"(0.233785, -0.004223, 2.589300)",LeftFalse_RightFalse
1.611862,0.017917,"(-32.45808410644531, 0.9633200168609619, -1.2200450897216797)","(1.4664087295532227, 88.85337829589844, 1.8351640701293945)","(-32.14749526977539, 1.3063685894012451, 0.4376884698867798)","(0.422247976064682, 80.65497589111328, 0.0913962796330452)","(-32.676841735839844, -0.2545980215072632, -1.5699197053909302)","(0.38985174894332886, 93.96919250488281, 0.18617896735668182)",0.99966,0.04541,"(3.392464, -0.030284, -0.299684)",LeftFalse_RightFalse,False,"(1.5910252332687378, -0.040859948843717575, -33.394866943359375)","(359.9163513183594, 4.657525062561035, 359.99212646484375)",1.0,-0.0162,"(0.225465, -0.004568, 2.734290)",LeftFalse_RightFalse
1.66481,0.017761,"(-32.27637481689453, 0.9624577760696411, -1.235948085784912)","(1.3623138666152954, 88.88506317138672, 1.8280659914016724)","(-31.961200714111328, 1.305477499961853, 0.42011499404907227)","(0.3473706841468811, 80.8253402709961, 0.10350068658590317)","(-32.49444580078125, -0.2561960518360138, -1.585911750793457)","(0.31419962644577026, 94.13944244384766, 0.1807141751050949)",0.999748,0.035584,"(3.490415, -0.030055, -0.305446)",LeftFalse_RightFalse,False,"(1.6026793718338013, -0.04110647365450859, -33.24779510498047)","(359.9161376953125, 4.646240234375, 359.98223876953125)",1.0,-0.03831,"(0.216254, -0.004764, 2.830856)",LeftFalse_RightFalse
1.717041,0.017547,"(-32.09062576293945, 0.9614119529724121, -1.2517439126968384)","(1.2522224187850952, 88.94515991210938, 1.9340633153915405)","(-31.77164077758789, 1.3046492338180542, 0.4025542736053467)","(0.2727627456188202, 80.967529296875, 0.11382925510406494)","(-32.30780792236328, -0.2577831447124481, -1.6021018028259277)","(0.23921838402748108, 94.28153991699219, 0.173583522439003)",0.999812,0.026886,"(3.636831, -0.030755, -0.314902)",LeftFalse_RightFalse,False,"(1.6135015487670898, -0.04136233031749725, -33.09611511230469)","(359.9160461425781, 4.581340789794922, 359.97137451171875)",1.0,-0.060594,"(0.199978, -0.005023, 2.975323)",LeftFalse_RightFalse
1.773209,0.018073,"(-31.883502960205078, 0.9601207971572876, -1.2690198421478271)","(1.1546621322631836, 89.01239776611328, 2.191495418548584)","(-31.561389923095703, 1.303721308708191, 0.3834179639816284)","(0.19121091067790985, 81.09459686279297, 0.1250489354133606)","(-32.099754333496094, -0.259539932012558, -1.6200028657913208)","(0.15727472305297852, 94.40853118896484, 0.16572120785713196)",0.999859,0.0224,"(3.782704, -0.032055, -0.325396)",LeftFalse_RightFalse,False,"(1.6242084503173828, -0.04164979234337807, -32.925758361816406)","(359.916015625, 4.45025634765625, 359.9587707519531)",1.0,-0.077389,"(0.180282, -0.005265, 3.119340)",LeftFalse_RightFalse
1.825775,0.017772,"(-31.682523727416992, 0.9587807059288025, -1.2860891819000244)","(1.0957763195037842, 89.06082153320312, 2.4021151065826416)","(-31.35833740234375, 1.3027591705322266, 0.36515307426452637)","(0.11325383931398392, 81.1948013305664, 0.1369922161102295)","(-31.89805030822754, -0.2612510323524475, -1.6373200416564941)","(0.07866255939006805, 94.5086898803711, 0.15939100086688995)",0.999893,0.022186,"(3.879532, -0.033078, -0.334331)",LeftFalse_RightFalse,False,"(1.6332159042358398, -0.041930317878723145, -32.75942611694336)","(359.9161376953125, 4.270832061767578, 359.9467468261719)",1.0,-0.096066,"(0.163322, -0.005418, 3.215077)",LeftFalse_RightFalse
1.880722,0.018084,"(-31.465681076049805, 0.957852840423584, -1.3049890995025635)","(1.0661054849624634, 89.0453872680664, 2.5644571781158447)","(-31.139741897583008, 1.3028454780578613, 0.3450295925140381)","(0.008467967621982098, 81.28978729248047, 0.1366731971502304)","(-31.679946899414062, -0.26270878314971924, -1.6561038494110107)","(359.9767761230469, 94.60365295410156, 0.13494989275932312)",0.999918,0.021393,"(4.022212, -0.019048, -0.351512)",LeftFalse_RightFalse,False,"(1.6411855220794678, -0.042234793305397034, -32.578460693359375)","(359.9164123535156, 4.0160393714904785, 359.9318542480469)",1.0,-0.110991,"(0.132318, -0.005646, 3.358141)",LeftFalse_RightFalse
1.93602,0.018276,"(-31.24076271057129, 0.9574803113937378, -1.3244588375091553)","(1.0122497081756592, 88.99882507324219, 2.6956706047058105)","(-30.91344451904297, 1.3030571937561035, 0.32445430755615234)","(359.876953125, 81.38023376464844, 0.16218389570713043)","(-31.45315170288086, -0.26356956362724304, -1.6759743690490723)","(359.8429260253906, 94.69414520263672, 0.1294901967048645)",0.999936,0.012787,"(4.162790, -0.012422, -0.366297)",LeftFalse_RightFalse,False,"(1.64781653881073, -0.04255590960383415, -32.38914489746094)","(359.9169006347656, 3.704101800918579, 359.9192810058594)",1.0,-0.103204,"(0.111718, -0.006090, 3.501042)",LeftFalse_RightFalse
1.990555,0.018129,"(-31.012508392333984, 0.957377552986145, -1.3444244861602783)","(0.9886425733566284, 88.81944274902344, 2.6916110515594482)","(-30.684131622314453, 1.3035600185394287, 0.30376923084259033)","(359.7323303222656, 81.45574951171875, 0.19192728400230408)","(-31.222444534301758, -0.2641806900501251, -1.696162223815918)","(359.6953125, 94.769775390625, 0.12512721121311188)",0.999949,-0.005005,"(4.256842, -0.010433, -0.371278)",LeftFalse_RightFalse,False,"(1.653469204902649, -0.042896561324596405, -32.195396423339844)","(359.9178771972656, 3.37296986579895, 359.9122009277344)",1.0,-0.107271,"(0.098319, -0.006376, 3.596202)",LeftFalse_RightFalse
2.043961,0.017972,"(-30.782468795776367, 0.9575693607330322, -1.3640263080596924)","(0.8714357614517212, 88.577880859375, 2.713412046432495)","(-30.454341888427734, 1.3048086166381836, 0.2837892770767212)","(359.5823974609375, 81.48290252685547, 0.2073397934436798)","(-30.989482879638672, -0.2645869255065918, -1.7156950235366821)","(359.5458679199219, 94.79714965820312, 0.10559501498937607)",0.999959,-0.02655,"(4.397814, -0.001420, -0.362666)",LeftFalse_RightFalse,False,"(1.6580283641815186, -0.043248724192380905, -31.998619079589844)","(359.9191589355469, 3.0300920009613037, 359.90753173828125)",1.0,-0.088991,"(0.081696, -0.006719, 3.738721)",LeftFalse_RightFalse
2.097992,0.018091,"(-30.543132781982422, 0.9585468173027039, -1.38336181640625)","(0.8809399604797363, 88.2513427734375, 2.77738881111145)","(-30.216886520385742, 1.3073782920837402, 0.26442062854766846)","(359.4609680175781, 81.44512176513672, 0.20070213079452515)","(-30.74744415283203, -0.26398271322250366, -1.7347418069839478)","(359.4292297363281, 94.75962829589844, 0.07117139548063278)",0.999966,-0.04245,"(4.533870, 0.020643, -0.347124)",LeftFalse_RightFalse,False,"(1.6622066497802734, -0.04361996799707413, -31.79275894165039)","(359.9205627441406, 2.6936683654785156, 359.9083557128906)",1.0,-0.080463,"(0.072711, -0.007012, 3.881031)",LeftFalse_RightFalse
