ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.591797,0.054608,"(34.80985641479492, 1.1737347841262817, 1.0194411277770996)","(348.58038330078125, 267.34893798828125, 2.085139274597168)","(37.05209732055664, 1.0137416124343872, -0.2455441951751709)","(0.00044009447447024286, 299.4414367675781, 0.00024709562421776354)","(35.0001220703125, -0.003921681083738804, 1.3999998569488525)","(0.0005047157173976302, 269.99139404296875, -1.2116144034735044e-06)",0.0,0.001251,"(0.000426, -0.000004, -0.000002)",LeftFalse_RightFalse,False,"(-34.15978240966797, -0.0039216759614646435, -1.0098724365234375)","(0.0007418780587613583, 90.7027816772461, -1.4770298548683058e-05)",0.001156,0.101212,"(0.000001, 0.000002, -0.000008)",LeftFalse_RightFalse
0.648193,0.05498,"(34.80816650390625, 1.173979640007019, 1.0164376497268677)","(348.7110290527344, 266.9952392578125, 2.435516834259033)","(37.0521125793457, 1.0137478113174438, -0.2455577850341797)","(0.0005962373688817024, 299.4418029785156, 0.00033551579690538347)","(35.00014877319336, -0.003921813331544399, 1.3999998569488525)","(0.0006841556751169264, 269.9917907714844, -9.864721732810722e-07)",0.0,0.001251,"(0.000290, 0.000000, -0.000002)",LeftFalse_RightFalse,False,"(-34.159759521484375, -0.003921604715287685, -1.0098750591278076)","(0.0006939725135453045, 90.7021484375, 3.562279971447424e-06)",-2.6e-05,0.101506,"(-0.000749, 0.000000, 0.000056)",LeftFalse_RightFalse
0.707031,0.055729,"(34.806793212890625, 1.1740914583206177, 1.0140957832336426)","(348.6532287597656, 266.7735290527344, 2.7016489505767822)","(37.052024841308594, 1.0137423276901245, -0.2456284761428833)","(0.0004599825479090214, 299.44378662109375, 0.00026069433079101145)","(35.000118255615234, -0.003921785857528448, 1.399999976158142)","(0.0005287199164740741, 269.9937744140625, 8.517151854903204e-07)",0.0,0.001251,"(-0.001303, -0.000002, 0.000003)",LeftFalse_RightFalse,False,"(-34.15969467163086, -0.003921857103705406, -1.0098835229873657)","(0.0006784186116419733, 90.7021713256836, 3.117993401247077e-05)",0.002332,0.10181,"(0.000001, 0.000003, -0.000043)",LeftFalse_RightFalse
0.766357,0.056468,"(34.80559158325195, 1.1748040914535522, 1.013472318649292)","(348.1575622558594, 266.57269287109375, 3.0298120975494385)","(37.05202865600586, 1.013744831085205, -0.24561214447021484)","(0.0005259220488369465, 299.4433288574219, 0.0002969558408949524)","(35.00010681152344, -0.003921922296285629, 1.3999998569488525)","(0.0006039675208739936, 269.9932861328125, 7.555979841811222e-09)",0.0,0.001251,"(0.000406, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.159629821777344, -0.003921698313206434, -1.0098907947540283)","(0.0005060962284915149, 90.70286560058594, 7.302613812498748e-05)",-0.007425,0.102119,"(-0.001145, -0.000001, 0.000092)",LeftFalse_RightFalse
0.82959,0.057811,"(34.8033332824707, 1.175757646560669, 1.011648178100586)","(347.9142761230469, 266.48175048828125, 3.197598457336426)","(37.051963806152344, 1.0137449502944946, -0.24566912651062012)","(0.0005255229189060628, 299.4449157714844, 0.00029820017516613007)","(35.000091552734375, -0.003921828232705593, 1.4000000953674316)","(0.0006042318418622017, 269.994873046875, 1.2873564401161275e-06)",0.0,0.001251,"(0.000822, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-34.15945816040039, -0.003922339528799057, -1.0099077224731445)","(0.000514006067533046, 90.7027359008789, 8.826056000543758e-05)",0.004819,0.102441,"(0.000006, 0.000006, -0.000085)",LeftFalse_RightFalse
0.887939,0.057923,"(34.80260467529297, 1.1760817766189575, 1.011021614074707)","(347.62164306640625, 266.46173095703125, 3.2331390380859375)","(37.05202102661133, 1.0137494802474976, -0.24562430381774902)","(0.0006345914443954825, 299.44366455078125, 0.0003567287640180439)","(35.00011444091797, -0.003921788651496172, 1.4000000953674316)","(0.0007279834826476872, 269.99365234375, -1.3719052276428556e-06)",0.0,0.001251,"(0.001623, 0.000002, -0.000002)",LeftFalse_RightFalse,False,"(-34.159400939941406, -0.003921973519027233, -1.0099146366119385)","(0.0005392699385993183, 90.70158386230469, 5.582657104241662e-05)",-0.00104,0.102742,"(-0.000096, 0.000004, 0.000005)",LeftFalse_RightFalse
0.946777,0.058085,"(34.79998779296875, 1.176217794418335, 1.011152744293213)","(347.36431884765625, 266.5408630371094, 3.200420379638672)","(37.05204391479492, 1.013748288154602, -0.24560952186584473)","(0.0006042364984750748, 299.4432678222656, 0.0003409121709410101)","(35.000125885009766, -0.00392165407538414, 1.4000000953674316)","(0.0006937743164598942, 269.99322509765625, -2.2029590240890684e-07)",0.0,0.001251,"(-0.000405, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-34.159423828125, -0.003921590279787779, -1.0099132061004639)","(0.0007816709112375975, 90.7021484375, -3.0141118259052746e-05)",0.001959,0.103051,"(0.000004, 0.000003, -0.000008)",LeftFalse_RightFalse
1.001709,0.057462,"(34.798370361328125, 1.175666093826294, 1.0115336179733276)","(347.2523498535156, 266.57867431640625, 3.0907580852508545)","(37.05205535888672, 1.0137442350387573, -0.24557805061340332)","(0.0005041444674134254, 299.4423828125, 0.00028528543771244586)","(35.00010681152344, -0.00392163498327136, 1.4000000953674316)","(0.0005792660522274673, 269.9923400878906, 5.524463517758704e-07)",0.0,0.001282,"(-0.001423, 0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-34.159446716308594, -0.0039214822463691235, -1.009911060333252)","(0.0009354552603326738, 90.70293426513672, -7.854378782212734e-05)",0.001208,0.103341,"(-0.000608, 0.000002, 0.000059)",LeftFalse_RightFalse
1.062744,0.058183,"(34.79630661010742, 1.1753900051116943, 1.0124249458312988)","(347.4290771484375, 266.71429443359375, 2.6659576892852783)","(37.05205154418945, 1.013743281364441, -0.24555230140686035)","(0.00047960912343114614, 299.441650390625, 0.0002718642062973231)","(35.000083923339844, -0.003921607509255409, 1.4000000953674316)","(0.0005513022188097239, 269.99163818359375, 9.285516853196896e-07)",0.0,0.001312,"(-0.000904, 0.000000, 0.000002)",LeftFalse_RightFalse,False,"(-34.15940856933594, -0.003921419382095337, -1.0099142789840698)","(0.0007738005369901657, 90.70244598388672, -2.1579380700131878e-05)",0.000828,0.103658,"(0.001698, 0.000001, -0.000157)",LeftFalse_RightFalse
1.121826,0.058355,"(34.79474639892578, 1.1752854585647583, 1.0139014720916748)","(347.6956787109375, 266.8084716796875, 2.353675603866577)","(37.05211639404297, 1.0137466192245483, -0.2454819679260254)","(0.0005654068081639707, 299.439697265625, 0.00031865242635831237)","(35.000091552734375, -0.003921737428754568, 1.4000000953674316)","(0.00064901786390692, 269.9896545410156, -5.126341307004623e-07)",0.0,0.002136,"(0.000402, 0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-34.15935516357422, -0.0039215353317558765, -1.0099194049835205)","(0.0006818094989284873, 90.70210266113281, -7.606501185364323e-06)",-0.001941,0.103964,"(-0.000637, -0.000005, 0.000072)",LeftFalse_RightFalse
1.181152,0.058589,"(34.79343795776367, 1.1752420663833618, 1.0148967504501343)","(347.9234924316406, 266.90435791015625, 2.077779531478882)","(37.052146911621094, 1.01375150680542, -0.24547290802001953)","(0.0006843527662567794, 299.439453125, 0.00038468680577352643)","(35.000118255615234, -0.003921717405319214, 1.4000000953674316)","(0.0007850609836168587, 269.9894104003906, -1.4922798072802834e-06)",0.0,0.003906,"(0.000011, 0.000002, -0.000001)",LeftFalse_RightFalse,False,"(-34.15917205810547, -0.003922031261026859, -1.0099382400512695)","(0.0006152312271296978, 90.70257568359375, 5.097118264529854e-05)",0.000246,0.104267,"(0.000006, 0.000006, -0.000081)",LeftFalse_RightFalse
1.242676,0.05914,"(34.793209075927734, 1.1752243041992188, 1.0158696174621582)","(348.0262451171875, 266.8987121582031, 2.011192560195923)","(37.05215072631836, 1.013752818107605, -0.2454843521118164)","(0.0007118621724657714, 299.43975830078125, 0.0003998861357104033)","(35.0001335144043, -0.003921540454030037, 1.4000000953674316)","(0.000816488463897258, 269.98974609375, -1.7823775806391495e-06)",0.0,0.006073,"(0.000252, 0.000000, -0.000001)",LeftFalse_RightFalse,False,"(-34.159149169921875, -0.003921661525964737, -1.0099421739578247)","(0.0006316659855656326, 90.70237731933594, 4.004682705271989e-05)",-0.002527,0.104587,"(0.002103, 0.000004, -0.000219)",LeftFalse_RightFalse
1.302246,0.059247,"(34.79310989379883, 1.1752177476882935, 1.0162346363067627)","(347.87396240234375, 266.8280029296875, 2.0150444507598877)","(37.052146911621094, 1.0137490034103394, -0.24548006057739258)","(0.0006214455934241414, 299.43963623046875, 0.00035098398802801967)","(35.0001220703125, -0.003921627998352051, 1.4000003337860107)","(0.0007137117208912969, 269.9896240234375, 8.903028003715008e-08)",0.0,0.00769,"(0.000069, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-34.159202575683594, -0.003921451512724161, -1.0099347829818726)","(0.0008199537405744195, 90.70220947265625, -4.3698364606825635e-05)",0.001913,0.104902,"(0.000003, 0.000002, 0.000013)",LeftFalse_RightFalse
1.36084,0.059089,"(34.792572021484375, 1.1752146482467651, 1.0166852474212646)","(347.6005554199219, 266.701904296875, 2.19960880279541)","(37.05217742919922, 1.0137544870376587, -0.24548792839050293)","(0.0007531601004302502, 299.4398498535156, 0.00042040509288199246)","(35.00016403198242, -0.003921653144061565, 1.4000000953674316)","(0.0008625385817140341, 269.9898376464844, -4.21944150730269e-06)",0.0,0.00824,"(0.001280, 0.000000, -0.000008)",LeftFalse_RightFalse,False,"(-34.159156799316406, -0.0039213597774505615, -1.0099401473999023)","(0.0006844091112725437, 90.70228576660156, 1.2080501619493589e-05)",-0.000449,0.105205,"(0.000352, -0.000001, -0.000053)",LeftFalse_RightFalse
1.425049,0.060112,"(34.792266845703125, 1.1752145290374756, 1.0168911218643188)","(347.5283508300781, 266.50762939453125, 2.2709012031555176)","(37.0521354675293, 1.0137444734573364, -0.2454909086227417)","(0.0005097333923913538, 299.43994140625, 0.00029114019707776606)","(35.000118255615234, -0.003921538591384888, 1.4000004529953003)","(0.0005870112800039351, 269.98992919921875, 2.902773076129961e-06)",0.0,0.00824,"(-0.002003, -0.000002, 0.000013)",LeftFalse_RightFalse,False,"(-34.1591682434082, -0.0039214505814015865, -1.009939432144165)","(0.0007818621234036982, 90.7030258178711, -2.0169385607005097e-05)",0.005007,0.105543,"(0.000000, -0.000002, -0.000010)",LeftFalse_RightFalse
1.486816,0.060449,"(34.792152404785156, 1.1752138137817383, 1.016964316368103)","(347.7243347167969, 266.3717041015625, 2.1721720695495605)","(37.05209732055664, 1.0137450695037842, -0.2455132007598877)","(0.0005257478333078325, 299.4405822753906, 0.00029805017402395606)","(35.000099182128906, -0.003921717405319214, 1.4000005722045898)","(0.0006043538451194763, 269.99053955078125, 1.046138436322508e-06)",0.0,0.00824,"(0.001632, 0.000000, -0.000007)",LeftFalse_RightFalse,False,"(-34.159156799316406, -0.003921465948224068, -1.0099408626556396)","(0.0007693293737247586, 90.70357513427734, -2.210051206930075e-05)",0.001458,0.105866,"(0.000228, -0.000002, 0.000004)",LeftFalse_RightFalse
1.548096,0.060619,"(34.79245376586914, 1.1752134561538696, 1.0175355672836304)","(347.9700012207031, 266.29974365234375, 2.109410047531128)","(37.05213165283203, 1.0137487649917603, -0.2454996109008789)","(0.0006143899518065155, 299.440185546875, 0.00034639795194379985)","(35.000125885009766, -0.0039216578006744385, 1.4000005722045898)","(0.0007053129374980927, 269.99017333984375, -4.3543289507397276e-07)",0.005159,0.00824,"(-0.000179, 0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-34.15911865234375, -0.003921610303223133, -1.0099432468414307)","(0.0006895287660881877, 90.70377349853516, -7.78836511017289e-06)",-0.004308,0.106186,"(0.001202, -0.000001, -0.000094)",LeftFalse_RightFalse
1.605225,0.059908,"(34.79251480102539, 1.174607753753662, 1.0177421569824219)","(348.24505615234375, 266.24896240234375, 2.151346445083618)","(37.052093505859375, 1.013745665550232, -0.24550127983093262)","(0.0005412451573647559, 299.44024658203125, 0.0003072806284762919)","(35.00008773803711, -0.003921717405319214, 1.400000810623169)","(0.0006223869859240949, 269.990234375, 1.4644531347585144e-06)",0.012183,0.00824,"(0.000259, -0.000002, -0.000003)",LeftFalse_RightFalse,False,"(-34.159034729003906, -0.003921892493963242, -1.009949803352356)","(0.0006342430133372545, 90.70398712158203, 2.180579940613825e-05)",0.002242,0.106482,"(0.000003, 0.000002, -0.000031)",LeftFalse_RightFalse
1.66333,0.059588,"(34.79304122924805, 1.1743422746658325, 1.0175344944000244)","(348.6413879394531, 266.16949462890625, 2.134031057357788)","(37.052040100097656, 1.0137439966201782, -0.24551451206207275)","(0.0005017227376811206, 299.4406433105469, 0.0002844984410330653)","(35.00004196166992, -0.003921805415302515, 1.4000009298324585)","(0.0005767701659351587, 269.9906005859375, 1.0578112323855748e-06)",0.020091,0.00824,"(-0.000635, -0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-34.1590576171875, -0.003921659663319588, -1.00994873046875)","(0.0007933519664220512, 90.70377349853516, -2.2708169126417488e-05)",-0.004495,0.106787,"(0.000989, 0.000003, -0.000096)",LeftFalse_RightFalse
1.721191,0.059215,"(34.79301452636719, 1.1742345094680786, 1.0174506902694702)","(348.8377990722656, 266.0712890625, 2.140969753265381)","(37.05176544189453, 1.013719081878662, -0.2455298900604248)","(-9.19494268600829e-05, 299.44110107421875, -3.768020906136371e-05)","(34.9997673034668, -0.003922143951058388, 1.4000022411346436)","(-9.859418059932068e-05, 269.9910583496094, 1.2396904821798671e-05)",0.032367,0.008636,"(-0.007086, -0.000008, 0.000033)",LeftFalse_RightFalse,False,"(-34.15920639038086, -0.003921112976968288, -1.0099318027496338)","(0.0009241689112968743, 90.70343780517578, -8.562332368455827e-05)",0.018211,0.107096,"(-0.000003, -0.000003, 0.000054)",LeftFalse_RightFalse
1.777588,0.058638,"(34.793212890625, 1.173025131225586, 1.0171269178390503)","(349.0798645019531, 265.9178466796875, 2.156189441680908)","(37.05131912231445, 1.0136984586715698, -0.2455683946609497)","(-0.0005730947013944387, 299.44219970703125, -0.00030557214631699026)","(34.99934387207031, -0.003922932781279087, 1.4000037908554077)","(-0.0006492811371572316, 269.9921875, 1.5682568118791096e-05)",0.050558,0.009338,"(-0.008848, -0.000016, 0.000031)",LeftFalse_RightFalse,False,"(-34.15909957885742, -0.003921451047062874, -1.0099399089813232)","(0.0005001434474252164, 90.70437622070312, 3.7530659028561786e-05)",0.006542,0.107388,"(0.002462, -0.000009, -0.000153)",LeftFalse_RightFalse
1.838379,0.059101,"(34.792423248291016, 1.1724554300308228, 1.0164308547973633)","(349.2816162109375, 265.81317138671875, 2.1572182178497314)","(37.05051803588867, 1.013664722442627, -0.24560189247131348)","(-0.0013662383425980806, 299.4432067871094, -0.0007445700466632843)","(34.998558044433594, -0.00392397353425622, 1.4000065326690674)","(-0.0015557782026007771, 269.9931945800781, 2.3370126655208878e-05)",0.073675,0.009491,"(-0.015512, -0.000020, 0.000055)",LeftFalse_RightFalse,False,"(-34.158912658691406, -0.003921966068446636, -1.0099513530731201)","(0.00019342650193721056, 90.70458221435547, 7.787376671331003e-05)",0.021312,0.107701,"(0.002714, -0.000008, -0.000150)",LeftFalse_RightFalse
1.903564,0.060325,"(34.79093551635742, 1.1722208261489868, 1.0161423683166504)","(349.4664611816406, 265.7047119140625, 2.148108720779419)","(37.04903793334961, 1.0135983228683472, -0.24558842182159424)","(-0.002933476585894823, 299.4429931640625, -0.001603414537385106)","(34.997039794921875, -0.003925761673599482, 1.4000126123428345)","(-0.0033427688758820295, 269.99298095703125, 4.60563569504302e-05)",0.102416,0.009491,"(-0.027424, -0.000031, 0.000106)",LeftFalse_RightFalse,False,"(-34.15853500366211, -0.003922638949006796, -1.0099749565124512)","(-0.0003547444357536733, 90.70318603515625, 0.00015979456657078117)",0.029269,0.108026,"(0.006367, -0.000010, -0.000369)",LeftFalse_RightFalse
1.96582,0.060712,"(34.788639068603516, 1.1714715957641602, 1.0160555839538574)","(349.5137634277344, 265.72796630859375, 2.0836374759674072)","(37.04672622680664, 1.0135127305984497, -0.24559640884399414)","(-0.0049426136538386345, 299.4434814453125, -0.002707305597141385)","(34.99470138549805, -0.00392836844548583, 1.400022029876709)","(-0.005635038483887911, 269.9934387207031, 7.262537110364065e-05)",0.138601,0.01004,"(-0.047402, -0.000049, 0.000184)",LeftFalse_RightFalse,False,"(-34.15786361694336, -0.003923451527953148, -1.0100195407867432)","(-0.001271331449970603, 90.70465850830078, 0.0003317842783872038)",0.053691,0.108331,"(0.013201, -0.000017, -0.000820)",LeftFalse_RightFalse
2.029297,0.061228,"(34.784950256347656, 1.1711881160736084, 1.0154811143875122)","(349.5108337402344, 265.78680419921875, 2.1400279998779297)","(37.0433235168457, 1.0134128332138062, -0.24562275409698486)","(359.9927062988281, 299.4445495605469, -0.0039955503307282925)","(34.99127960205078, -0.00393178453668952, 1.4000355005264282)","(359.99169921875, 269.9945373535156, 0.00010340332664782181)",0.178255,0.013092,"(-0.066410, -0.000061, 0.000266)",LeftFalse_RightFalse,False,"(-34.15684509277344, -0.003924666438251734, -1.0100833177566528)","(-0.002240374917164445, 90.70661926269531, 0.000447430502390489)",0.068887,0.10863,"(0.020817, -0.000023, -0.001278)",LeftFalse_RightFalse
2.088867,0.060893,"(34.78028869628906, 1.1710963249206543, 1.0153007507324219)","(349.41741943359375, 265.8671569824219, 2.136514902114868)","(37.03874206542969, 1.013278603553772, -0.24562549591064453)","(359.98956298828125, 299.44525146484375, -0.005671537481248379)","(34.986656188964844, -0.003935800399631262, 1.4000587463378906)","(359.9881286621094, 269.9952392578125, 0.00019168510334566236)",0.216678,0.017273,"(-0.092167, -0.000076, 0.000488)",LeftFalse_RightFalse,False,"(-34.15542221069336, -0.003926211968064308, -1.010167121887207)","(-0.003347099991515279, 90.71034240722656, 0.0005317339673638344)",0.093897,0.108899,"(0.028241, -0.000029, -0.001567)",LeftFalse_RightFalse
2.151367,0.061256,"(34.77376174926758, 1.1710617542266846, 1.0152612924575806)","(349.3471984863281, 265.9706115722656, 2.0544705390930176)","(37.032203674316406, 1.013126015663147, -0.2456648349761963)","(359.98602294921875, 299.44744873046875, 359.99249267578125)","(34.98011016845703, -0.003941121976822615, 1.4001011848449707)","(359.984130859375, 269.9974365234375, 0.00033377797808498144)",0.256727,0.020111,"(-0.120031, -0.000095, 0.000816)",LeftFalse_RightFalse,False,"(-34.15320587158203, -0.003928164020180702, -1.0102955102920532)","(-0.005096393171697855, 90.7154312133789, 0.0007313000969588757)",0.105898,0.10916,"(0.042249, -0.000038, -0.002406)",LeftFalse_RightFalse
2.212646,0.061264,"(34.76445770263672, 1.1703511476516724, 1.015094518661499)","(349.356201171875, 266.03131103515625, 2.068087339401245)","(37.023704528808594, 1.01295006275177, -0.24573159217834473)","(359.98193359375, 299.4510803222656, 359.9903869628906)","(34.97163391113281, -0.0039472682401537895, 1.400167465209961)","(359.97955322265625, 270.00103759765625, 0.0005209111259318888)",0.297068,0.021912,"(-0.156665, -0.000107, 0.001258)",LeftFalse_RightFalse,False,"(-34.15013885498047, -0.003930810838937759, -1.0104730129241943)","(359.9927062988281, 90.72146606445312, 0.0010039231274276972)",0.138921,0.109386,"(0.057362, -0.000048, -0.003269)",LeftFalse_RightFalse
2.276367,0.061723,"(34.75174331665039, 1.1707254648208618, 1.0149255990982056)","(349.1310119628906, 266.1562805175781, 2.2600479125976562)","(37.01232147216797, 1.0127440690994263, -0.24579811096191406)","(359.9771423339844, 299.4555969238281, 359.9879150390625)","(34.96028518676758, -0.003954434301704168, 1.400266408920288)","(359.9741516113281, 270.00555419921875, 0.0007306627812795341)",0.335719,0.022095,"(-0.197414, -0.000120, 0.001733)",LeftFalse_RightFalse,False,"(-34.14591979980469, -0.003934112843126059, -1.0107121467590332)","(359.9903259277344, 90.7305908203125, 0.0012384506408125162)",0.166345,0.10959,"(0.075664, -0.000056, -0.004271)",LeftFalse_RightFalse
