ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.595093,0.054265,"(1.020403504371643, 1.219346046447754, -34.952693939208984)","(349.30975341796875, 0.41735735535621643, 356.0719299316406)","(0.753761351108551, 0.8283593058586121, -34.3330192565918)","(-0.0007241559796966612, 182.4434814453125, -3.1817369745112956e-05)","(1.3999993801116943, -0.003921583294868469, -34.999916076660156)","(0.0007248538895510137, 0.0041496641933918, 9.67453502198623e-07)",0.0,-0.008209,"(0.000002, -0.000001, -0.000183)",LeftFalse_RightFalse,False,"(-35.00038146972656, -0.003921493887901306, -1.399786114692688)","(0.000790464982856065, 90.00981140136719, 5.9216208683210425e-06)",-0.004118,-0.020318,"(0.000336, -0.000003, 0.000001)",LeftFalse_RightFalse
0.656189,0.055632,"(1.0215215682983398, 1.2206158638000488, -34.95361328125)","(348.9508972167969, 0.709350049495697, 355.83099365234375)","(0.7537680268287659, 0.8283581137657166, -34.33304214477539)","(-0.0008231120882555842, 182.4440460205078, -3.80498640879523e-05)","(1.3999994993209839, -0.003921568393707275, -34.99994659423828)","(0.0008239856106229126, 0.004713038913905621, 2.9825926048943074e-06)",0.0,-0.008209,"(0.000010, -0.000001, -0.001439)",LeftFalse_RightFalse,False,"(-35.000343322753906, -0.003921687602996826, -1.3997852802276611)","(0.0006638134946115315, 90.00926208496094, -8.754149348533247e-06)",0.005753,-0.020385,"(-0.000001, -0.000001, 0.000006)",LeftFalse_RightFalse
0.716461,0.056557,"(1.0219509601593018, 1.2211029529571533, -34.954002380371094)","(348.7088928222656, 1.0364131927490234, 355.607421875)","(0.7537738084793091, 0.8283571004867554, -34.33308410644531)","(-0.0009135814034380019, 182.4445037841797, -4.3654046748997644e-05)","(1.3999998569488525, -0.003921492025256157, -34.999996185302734)","(0.0009146115044131875, 0.005185652989894152, 4.73119507660158e-06)",0.0,-0.008209,"(0.000001, 0.000002, -0.000317)",LeftFalse_RightFalse,False,"(-35.00029754638672, -0.003921831026673317, -1.3997843265533447)","(0.000523475231602788, 90.00918579101562, -1.2670308933593333e-05)",-0.002471,-0.020448,"(0.000654, -0.000004, 0.000004)",LeftFalse_RightFalse
0.776215,0.057198,"(1.0221195220947266, 1.22129487991333, -34.95417022705078)","(348.8612365722656, 1.3228915929794312, 355.51409912109375)","(0.7537629008293152, 0.828357458114624, -34.33312225341797)","(-0.0008890216122381389, 182.44354248046875, -4.170787724433467e-05)","(1.4000000953674316, -0.003921478986740112, -35.000022888183594)","(0.0008899912936612964, 0.004222664516419172, 3.832081802102039e-06)",0.0,-0.008209,"(0.000014, 0.000000, -0.002098)",LeftFalse_RightFalse,False,"(-35.00021743774414, -0.00392210204154253, -1.3997834920883179)","(0.0005289770779199898, 90.0102767944336, -8.544145202904474e-06)",0.005905,-0.020509,"(0.000007, 0.000002, 0.000006)",LeftFalse_RightFalse
0.835342,0.057585,"(1.0230112075805664, 1.2206544876098633, -34.954322814941406)","(349.121337890625, 1.5151474475860596, 355.3730163574219)","(0.7537681460380554, 0.8283562064170837, -34.33318328857422)","(-0.0009952569380402565, 182.4439697265625, -4.949993672198616e-05)","(1.4000004529953003, -0.0039214338175952435, -35.000091552734375)","(0.0009964617202058434, 0.004647636786103249, 7.095569344528485e-06)",0.0,-0.008026,"(0.000010, 0.000001, -0.001376)",LeftFalse_RightFalse,False,"(-35.00019454956055, -0.003921985626220703, -1.3997832536697388)","(0.0005829299334436655, 90.01165008544922, -4.1807493289525155e-06)",-0.003355,-0.020568,"(0.001125, 0.000000, 0.000012)",LeftFalse_RightFalse
0.89595,0.058188,"(1.022790551185608, 1.2195597887039185, -34.953033447265625)","(349.44146728515625, 1.7228002548217773, 355.18389892578125)","(0.7537829279899597, 0.8283569812774658, -34.333213806152344)","(-0.0009337898227386177, 182.44520568847656, -4.505518154473975e-05)","(1.4000009298324585, -0.003921389579772949, -35.0001335144043)","(0.0009348611929453909, 0.005878012627363205, 5.2709610827150755e-06)",0.0,-0.007538,"(0.000013, -0.000001, -0.001722)",LeftFalse_RightFalse,False,"(-35.0001220703125, -0.003921966999769211, -1.3997814655303955)","(0.0006085701752454042, 90.01075744628906, -1.1339181583025493e-05)",0.005446,-0.020635,"(0.000007, 0.000004, 0.000010)",LeftFalse_RightFalse
0.956558,0.058673,"(1.022733211517334, 1.2191283702850342, -34.95186233520508)","(349.6236572265625, 1.9285691976547241, 354.9795227050781)","(0.7537776231765747, 0.8283572793006897, -34.333274841308594)","(-0.0009117089794017375, 182.4447021484375, -4.375235585030168e-05)","(1.4000012874603271, -0.003921389579772949, -35.00019073486328)","(0.0009127450175583363, 0.005389327649027109, 4.909107701678295e-06)",0.0,-0.007538,"(-0.000004, 0.000000, 0.000779)",LeftFalse_RightFalse,False,"(-35.00010681152344, -0.003921811003237963, -1.3997809886932373)","(0.0006935248384252191, 90.01018524169922, -1.5328217841670266e-06)",-0.001398,-0.0207,"(-0.000330, 0.000003, -0.000006)",LeftFalse_RightFalse
1.016251,0.058876,"(1.0227410793304443, 1.2189608812332153, -34.95071792602539)","(349.8380126953125, 2.3557920455932617, 355.0359802246094)","(0.753780722618103, 0.8283583521842957, -34.33330154418945)","(-0.0008119733538478613, 182.44496154785156, -3.6891939089400694e-05)","(1.4000015258789062, -0.003921512048691511, -35.00021743774414)","(0.0008128077024593949, 0.005629872437566519, 2.2997960513748694e-06)",0.0,-0.007538,"(0.000003, -0.000003, -0.000294)",LeftFalse_RightFalse,False,"(-35.000003814697266, -0.0039220089092850685, -1.3997793197631836)","(0.0006624295492656529, 90.01030731201172, -6.558485893037869e-06)",0.000563,-0.020763,"(0.000007, 0.000006, 0.000010)",LeftFalse_RightFalse
1.075516,0.058955,"(1.023669719696045, 1.2196695804595947, -34.95030212402344)","(349.9286193847656, 2.861006259918213, 355.4451904296875)","(0.7537841796875, 0.8283600211143494, -34.33331298828125)","(-0.0006675635813735425, 182.44522094726562, -2.720906923059374e-05)","(1.4000017642974854, -0.003921568393707275, -35.00022888183594)","(0.0006681166705675423, 0.005900871939957142, -1.2280186183488695e-06)",0.0,-0.007751,"(-0.000014, 0.000000, 0.002341)",LeftFalse_RightFalse,False,"(-35.000038146972656, -0.0039216578006744385, -1.3997797966003418)","(0.0009245741530321538, 90.01040649414062, 1.2351318218861707e-05)",0.003436,-0.020825,"(-0.002253, 0.000005, -0.000033)",LeftFalse_RightFalse
1.135605,0.059182,"(1.024681806564331, 1.219962239265442, -34.94949722290039)","(349.9905700683594, 3.119675397872925, 355.7340087890625)","(0.753799319267273, 0.8283624649047852, -34.33326721191406)","(-0.0004474071611184627, 182.446533203125, -1.3363493053475395e-05)","(1.4000015258789062, -0.0039217183366417885, -35.00019454956055)","(0.0004475704627111554, 0.007219840306788683, -5.690884790965356e-06)",0.0,-0.007751,"(-0.000005, -0.000003, 0.001064)",LeftFalse_RightFalse,False,"(-35.000038146972656, -0.003921493422240019, -1.3997797966003418)","(0.0008749201078899205, 90.01042175292969, 1.0654242942109704e-05)",-0.001759,-0.020888,"(0.001029, 0.000001, 0.000011)",LeftFalse_RightFalse
1.194458,0.059116,"(1.025826096534729, 1.2178584337234497, -34.94921875)","(350.1740417480469, 3.389294385910034, 355.8479919433594)","(0.7538066506385803, 0.8283615112304688, -34.333255767822266)","(-0.0005109638441354036, 182.44717407226562, -1.9169516235706396e-05)","(1.4000015258789062, -0.003921880386769772, -35.00019073486328)","(0.0005113166989758611, 0.007853880524635315, -2.59518378697976e-06)",0.0,-0.007751,"(-0.000011, -0.000001, 0.002206)",LeftFalse_RightFalse,False,"(-34.999961853027344, -0.003921643830835819, -1.3997780084609985)","(0.0007366249919869006, 90.00984954833984, -5.44997146789683e-06)",0.006372,-0.020952,"(0.000002, 0.000002, 0.000010)",LeftFalse_RightFalse
1.251602,0.05872,"(1.0276262760162354, 1.2164044380187988, -34.949100494384766)","(350.7261962890625, 3.8454699516296387, 355.54229736328125)","(0.7538052201271057, 0.8283640742301941, -34.33318328857422)","(-0.00028467446099966764, 182.44705200195312, -4.5094698180037085e-06)","(1.4000012874603271, -0.003921965602785349, -35.00011444091797)","(0.00028460845351219177, 0.007742177229374647, -7.610758530063322e-06)",0.0,-0.007751,"(-0.000011, -0.000002, 0.001707)",LeftFalse_RightFalse,False,"(-34.999961853027344, -0.003921469673514366, -1.3997777700424194)","(0.0007867217063903809, 90.00892639160156, 3.098081833741162e-06)",-0.00079,-0.021014,"(0.001646, 0.000001, 0.000024)",LeftFalse_RightFalse
1.31163,0.058982,"(1.0284371376037598, 1.2157495021820068, -34.94905090332031)","(350.8059997558594, 4.950422763824463, 355.0889892578125)","(0.7538110613822937, 0.828361988067627, -34.33315658569336)","(-0.00046143465442582965, 182.4475860595703, -1.6295833120238967e-05)","(1.400001049041748, -0.0039220452308654785, -35.00009536743164)","(0.0004617100930772722, 0.008270936086773872, -3.3582341529836413e-06)",0.0,-0.007751,"(0.000002, 0.000000, -0.000049)",LeftFalse_RightFalse,False,"(-34.99993133544922, -0.003921458497643471, -1.399777889251709)","(0.0007395582506433129, 90.00942993164062, 7.2316202022193465e-06)",-0.000271,-0.021076,"(0.000002, -0.000001, 0.000000)",LeftFalse_RightFalse
1.370956,0.059051,"(1.0316256284713745, 1.2154905796051025, -34.94919967651367)","(350.9595947265625, 6.584700107574463, 354.8753967285156)","(0.7538196444511414, 0.8283577561378479, -34.33319091796875)","(-0.0008232924737967551, 182.4483184814453, -3.8905287510715425e-05)","(1.4000012874603271, -0.003921900410205126, -35.000144958496094)","(0.0008242023177444935, 0.008995895273983479, 3.8295552258205134e-06)",0.0,-0.007751,"(0.000008, 0.000004, -0.000989)",LeftFalse_RightFalse,False,"(-34.99993133544922, -0.003921478986740112, -1.3997780084609985)","(0.0007635035435669124, 90.00942993164062, 5.11740472575184e-06)",0.002509,-0.021139,"(0.000000, 0.000000, 0.000002)",LeftFalse_RightFalse
1.431198,0.059289,"(1.0344793796539307, 1.2153840065002441, -34.948707580566406)","(351.1994323730469, 8.644991874694824, 354.75628662109375)","(0.7538142204284668, 0.8283591866493225, -34.33319854736328)","(-0.0007294075912795961, 182.44784545898438, -3.070567254326306e-05)","(1.4000012874603271, -0.003921609837561846, -35.000144958496094)","(0.0007300535216927528, 0.008525525219738483, -3.6675388059848046e-07)",0.0,-0.007751,"(-0.000009, 0.000003, 0.001072)",LeftFalse_RightFalse,False,"(-34.99992370605469, -0.003921588882803917, -1.399777889251709)","(0.0007568416767753661, 90.01060485839844, 5.16886302648345e-06)",0.001257,-0.021198,"(0.002280, 0.000001, 0.000035)",LeftFalse_RightFalse
1.488617,0.058917,"(1.0355606079101562, 1.215343713760376, -34.948486328125)","(351.4679260253906, 9.914101600646973, 354.6603088378906)","(0.7538117170333862, 0.8283610343933105, -34.33316421508789)","(-0.0005765549722127616, 182.44766235351562, -2.0302073608036153e-05)","(1.4000009298324585, -0.003921633120626211, -35.00010681152344)","(0.0005768965929746628, 0.008338188752532005, -4.255304702383e-06)",0.0,-0.007751,"(-0.000002, -0.000002, -0.000153)",LeftFalse_RightFalse,False,"(-34.99989318847656, -0.003921668045222759, -1.3997774124145508)","(0.0006922802422195673, 90.00981140136719, 2.959051698780968e-06)",-0.001625,-0.021262,"(0.000857, -0.000002, 0.000009)",LeftFalse_RightFalse
1.54657,0.058721,"(1.0373990535736084, 1.2147245407104492, -34.94846725463867)","(351.68768310546875, 11.280193328857422, 354.6511535644531)","(0.7538235187530518, 0.8283594250679016, -34.333160400390625)","(-0.0007078563212417066, 182.4486846923828, -2.973228765767999e-05)","(1.4000009298324585, -0.003921685740351677, -35.000118255615234)","(0.0007084803655743599, 0.009354614652693272, -4.220015910050279e-07)",0.0,-0.007751,"(-0.000005, 0.000001, 0.001188)",LeftFalse_RightFalse,False,"(-34.99994659423828, -0.003921419382095337, -1.399778127670288)","(0.0007890115375630558, 90.0093002319336, 6.6452230385039e-06)",0.003391,-0.021324,"(-0.000002, -0.000001, -0.000002)",LeftFalse_RightFalse
1.606552,0.058975,"(1.0389134883880615, 1.2144551277160645, -34.94844055175781)","(351.96234130859375, 12.472457885742188, 354.5628662109375)","(0.7538202404975891, 0.8283611536026001, -34.3331184387207)","(-0.0005615752888843417, 182.4484100341797, -1.925300784932915e-05)","(1.4000006914138794, -0.0039216578006744385, -35.00006866455078)","(0.000561885884962976, 0.009088235907256603, -4.665863343689125e-06)",0.0,-0.007751,"(0.000002, 0.000000, -0.000629)",LeftFalse_RightFalse,False,"(-34.999874114990234, -0.003921514842659235, -1.3997766971588135)","(0.0004639718390535563, 90.00902557373047, -1.7406711776857264e-05)",-0.006286,-0.021388,"(-0.000591, -0.000005, -0.000008)",LeftFalse_RightFalse
1.667358,0.059341,"(1.039528250694275, 1.2143456935882568, -34.948429107666016)","(352.10107421875, 13.246598243713379, 354.5380859375)","(0.753828227519989, 0.8283608555793762, -34.33309555053711)","(-0.0005866758292540908, 182.44912719726562, -2.173225220758468e-05)","(1.4000004529953003, -0.003921687602996826, -35.00005340576172)","(0.0005870690802112222, 0.009795699268579483, -3.2571776955592213e-06)",0.0,-0.007751,"(0.000004, 0.000000, -0.000457)",LeftFalse_RightFalse,False,"(-34.999847412109375, -0.003921777009963989, -1.3997766971588135)","(0.0006061309832148254, 90.0093994140625, -3.89252818422392e-06)",0.00443,-0.021451,"(0.000005, 0.000000, 0.000004)",LeftFalse_RightFalse
1.728989,0.059799,"(1.040534257888794, 1.2143021821975708, -34.948486328125)","(352.0677185058594, 13.488197326660156, 354.6062927246094)","(0.75382000207901, 0.8283588290214539, -34.3331184387207)","(-0.0007618573145009577, 182.44839477539062, -3.462735185166821e-05)","(1.4000006914138794, -0.003921652212738991, -35.00007247924805)","(0.0007626407314091921, 0.009078788571059704, 2.170264906453667e-06)",0.005953,-0.007751,"(-0.000002, 0.000002, -0.000193)",LeftFalse_RightFalse,False,"(-34.999794006347656, -0.003921806812286377, -1.3997756242752075)","(0.0005230750539340079, 90.00972747802734, -9.89075215329649e-06)",-0.00095,-0.021515,"(0.001521, -0.000002, 0.000023)",LeftFalse_RightFalse
1.790009,0.060043,"(1.0401420593261719, 1.2142857313156128, -34.948463439941406)","(351.7493896484375, 12.804450988769531, 354.8262634277344)","(0.7538177967071533, 0.8283591270446777, -34.3331184387207)","(-0.0007438647444359958, 182.44822692871094, -3.229621142963879e-05)","(1.4000005722045898, -0.003921590745449066, -35.00006866455078)","(0.0007445652154274285, 0.008897087536752224, 6.070266636015731e-07)",0.010516,-0.007751,"(-0.000009, 0.000001, 0.001854)",LeftFalse_RightFalse,False,"(-34.999656677246094, -0.003922202158719301, -1.3997743129730225)","(0.0004996121278963983, 90.01058959960938, -8.553239240427501e-06)",0.004872,-0.021579,"(0.000012, 0.000004, 0.000008)",LeftFalse_RightFalse
1.855194,0.061073,"(1.0380358695983887, 1.214279055595398, -34.94826889038086)","(351.346435546875, 11.478899002075195, 355.0281677246094)","(0.7538176774978638, 0.8283623456954956, -34.333011627197266)","(-0.0004511325678322464, 182.4482421875, -1.5913161405478604e-05)","(1.4000000953674316, -0.003921777009963989, -34.99995803833008)","(0.00045140107977204025, 0.008923198096454144, -3.302088771306444e-06)",0.017004,-0.007751,"(-0.000011, -0.000006, 0.002709)",LeftFalse_RightFalse,False,"(-34.999629974365234, -0.003921911120414734, -1.3997735977172852)","(0.0006330834585241973, 90.01054382324219, -1.079931962522096e-06)",0.003712,-0.021647,"(0.001912, 0.000004, 0.000030)",LeftFalse_RightFalse
1.915237,0.060866,"(1.033324956893921, 1.214276909828186, -34.94779968261719)","(350.8509521484375, 8.30930233001709, 355.118408203125)","(0.7538198828697205, 0.8283687829971313, -34.33273696899414)","(0.00013383520126808435, 182.4485321044922, 1.8601778720039874e-05)","(1.3999987840652466, -0.003922194708138704, -34.99967956542969)","(-0.0001345056516584009, 0.009214339777827263, -1.2888711353298277e-05)",0.031573,-0.007751,"(-0.000025, -0.000009, 0.005997)",LeftFalse_RightFalse,False,"(-34.999549865722656, -0.003921791911125183, -1.3997726440429688)","(0.0005703293718397617, 90.01042938232422, -4.170953161519719e-06)",0.007181,-0.021712,"(0.001825, 0.000002, 0.000023)",LeftFalse_RightFalse
1.974976,0.060641,"(1.0278310775756836, 1.21427583694458, -34.94712829589844)","(350.0827331542969, 4.437357425689697, 355.26116943359375)","(0.7538254261016846, 0.8283743858337402, -34.33229446411133)","(0.0006701000384055078, 182.4491424560547, 4.44567012891639e-05)","(1.3999972343444824, -0.0039229365065693855, -34.999237060546875)","(-0.0006713850307278335, 0.009815781377255917, -1.5896026525297202e-05)",0.047065,-0.007751,"(-0.000030, -0.000015, 0.009393)",LeftFalse_RightFalse,False,"(-34.99944305419922, -0.0039218515157699585, -1.3997714519500732)","(0.00046943678171373904, 90.00923156738281, -7.101266419340391e-06)",0.015504,-0.021779,"(0.003041, -0.000001, 0.000037)",LeftFalse_RightFalse
2.03479,0.060476,"(1.0221279859542847, 1.2149107456207275, -34.9467658996582)","(349.34588623046875, 359.8548278808594, 355.6192321777344)","(0.753811776638031, 0.828384280204773, -34.331539154052734)","(0.001599773415364325, 182.44818115234375, 9.117846639128402e-05)","(1.3999947309494019, -0.003923944663256407, -34.99845504760742)","(-0.001602204516530037, 0.008849544450640678, -2.300726373505313e-05)",0.061404,-0.007751,"(-0.000054, -0.000020, 0.016959)",LeftFalse_RightFalse,False,"(-34.99918746948242, -0.003922086209058762, -1.399768590927124)","(6.022081652190536e-05, 90.00853729248047, -2.462112024659291e-05)",0.022314,-0.021846,"(0.005139, -0.000009, 0.000054)",LeftFalse_RightFalse
2.097748,0.06097,"(1.0153346061706543, 1.2151789665222168, -34.946231842041016)","(348.76812744140625, 355.1574401855469, 356.232666015625)","(0.7538013458251953, 0.8283984065055847, -34.33024597167969)","(0.0029246110934764147, 182.44761657714844, 0.00015938856813590974)","(1.3999905586242676, -0.003925451543182135, -34.99713897705078)","(-0.0029287447687238455, 0.008297855034470558, -3.476861456874758e-05)",0.07431,-0.007751,"(-0.000081, -0.000027, 0.025387)",LeftFalse_RightFalse,False,"(-34.99879455566406, -0.003922645468264818, -1.3997647762298584)","(-0.0003412238438613713, 90.00895690917969, -3.126057708868757e-05)",0.035364,-0.021915,"(0.008979, -0.000009, 0.000094)",LeftFalse_RightFalse
2.157639,0.060755,"(1.007950782775879, 1.2152730226516724, -34.94590377807617)","(348.7669372558594, 350.3139953613281, 357.36578369140625)","(0.7538201212882996, 0.8284136056900024, -34.32843017578125)","(0.004384968895465136, 182.44970703125, 0.0002302706561749801)","(1.3999849557876587, -0.003927281592041254, -34.995323181152344)","(-0.004390795715153217, 0.01038516778498888, -4.343165710452013e-05)",0.085925,-0.007751,"(-0.000106, -0.000033, 0.035492)",LeftFalse_RightFalse,False,"(-34.99812316894531, -0.003923381678760052, -1.3997578620910645)","(-0.0011817257618531585, 90.00834655761719, -5.764535308117047e-05)",0.038201,-0.021988,"(0.014712, -0.000015, 0.000152)",LeftFalse_RightFalse
2.21814,0.060704,"(1.0008234977722168, 1.2145791053771973, -34.945953369140625)","(349.1764831542969, 345.57623291015625, 357.83819580078125)","(0.7538110017776489, 0.828431248664856, -34.325931549072266)","(0.006067205220460892, 182.44955444335938, 0.00031429188675247133)","(1.3999773263931274, -0.003929461352527142, -34.9927978515625)","(359.9939270019531, 0.010240564122796059, -5.577835690928623e-05)",0.096378,-0.007751,"(-0.000142, -0.000039, 0.047679)",LeftFalse_RightFalse,False,"(-34.99718475341797, -0.003924452234059572, -1.3997492790222168)","(-0.001866709440946579, 90.00775909423828, -6.352474156301469e-05)",0.058179,-0.022063,"(0.017502, -0.000019, 0.000153)",LeftFalse_RightFalse
2.278809,0.060699,"(0.9932236671447754, 1.2134073972702026, -34.94578170776367)","(350.083251953125, 340.13189697265625, 358.4098205566406)","(0.753825843334198, 0.8284487724304199, -34.322635650634766)","(0.007778012193739414, 182.45164489746094, 0.0003989507968071848)","(1.3999677896499634, -0.003932001534849405, -34.989501953125)","(359.9922180175781, 0.01231992244720459, -6.754633068339899e-05)",0.105787,-0.007751,"(-0.000171, -0.000042, 0.059764)",LeftFalse_RightFalse,False,"(-34.99578094482422, -0.003925767727196217, -1.3997362852096558)","(-0.003023603232577443, 90.00711059570312, -9.768067684490234e-05)",0.053326,-0.022144,"(0.025029, -0.000025, 0.000221)",LeftFalse_RightFalse
