ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.545166,0.018034,"(-1.3238874673843384, 1.1473959684371948, 34.86031723022461)","(15.218642234802246, 180.8890380859375, 359.32684326171875)","(0.5017000436782837, 1.4559617042541504, 34.38192367553711)","(0.6957454085350037, 143.6046600341797, 359.76593017578125)","(-1.6992336511611938, -0.03959493339061737, 35.003536224365234)","(0.6990934610366821, 179.95840454101562, 0.22388221323490143)",0.0,-0.00119,"(0.000856, -0.000291, -0.019566)",LeftFalse_RightFalse,False,"(-35.004493713378906, -0.21623733639717102, -1.2497286796569824)","(1.3046622276306152, 90.00257873535156, 0.1054869070649147)",-0.029338,0.046223,"(0.030385, -0.000681, 0.000024)",LeftFalse_RightFalse
0.598145,0.017816,"(-1.3233797550201416, 1.147947907447815, 34.85802459716797)","(15.102388381958008, 181.2174530029297, 359.5409240722656)","(0.5017467737197876, 1.4559500217437744, 34.38068389892578)","(0.6945806741714478, 143.60513305664062, 359.76715087890625)","(-1.699189305305481, -0.039613060653209686, 35.00226974487305)","(0.6974219083786011, 179.95889282226562, 0.22418837249279022)",0.0,-0.00119,"(0.000894, -0.000409, -0.028313)",LeftFalse_RightFalse,False,"(-35.00410842895508, -0.21624460816383362, -1.2497183084487915)","(1.3060070276260376, 90.00345611572266, 0.1054440513253212)",0.04019,0.046412,"(0.017781, -0.000319, 0.000039)",LeftFalse_RightFalse
0.652588,0.01794,"(-1.322757601737976, 1.1496903896331787, 34.85536575317383)","(14.07357120513916, 181.85458374023438, 0.0690794289112091)","(0.501797080039978, 1.4559237957000732, 34.3790397644043)","(0.6936658620834351, 143.60586547851562, 359.7684326171875)","(-1.6991432905197144, -0.03963709622621536, 35.000614166259766)","(0.6959351301193237, 179.9595947265625, 0.2246650904417038)",0.0,-0.00119,"(0.000910, -0.000488, -0.033693)",LeftFalse_RightFalse,False,"(-35.00291061401367, -0.21626949310302734, -1.2497141361236572)","(1.3035266399383545, 90.00405883789062, 0.10557664185762405)",0.00226,0.04674,"(0.025898, -0.000589, 0.000157)",LeftFalse_RightFalse
0.705811,0.017802,"(-1.3226089477539062, 1.153917670249939, 34.85166931152344)","(12.026457786560059, 182.56150817871094, 0.7122666239738464)","(0.5018560886383057, 1.4558895826339722, 34.377037048339844)","(0.692730188369751, 143.60609436035156, 359.76983642578125)","(-1.6990976333618164, -0.03966625779867172, 34.99857711791992)","(0.6943484544754028, 179.95982360839844, 0.22524264454841614)",0.0,-0.00119,"(0.000936, -0.000591, -0.041668)",LeftFalse_RightFalse,False,"(-35.00121307373047, -0.21630942821502686, -1.2497117519378662)","(1.3013745546340942, 90.00491333007812, 0.10569829493761063)",0.014479,0.047049,"(0.038003, -0.000894, -0.000067)",LeftFalse_RightFalse
0.759766,0.017856,"(-1.322479009628296, 1.158084511756897, 34.84777069091797)","(9.20001220703125, 182.9965057373047, 1.2230390310287476)","(0.501908540725708, 1.4558452367782593, 34.37459945678711)","(0.6919134855270386, 143.60720825195312, 359.7712707519531)","(-1.6990506649017334, -0.03970085456967354, 34.99614334106445)","(0.6928272247314453, 179.96092224121094, 0.22593167424201965)",0.0,-0.00119,"(0.000962, -0.000704, -0.049041)",LeftFalse_RightFalse,False,"(-34.99882507324219, -0.21636496484279633, -1.2497237920761108)","(1.2990002632141113, 90.0055160522461, 0.10588575154542923)",-0.069212,0.047382,"(0.000879, 0.000002, -0.000133)",LeftFalse_RightFalse
0.811279,0.017439,"(-1.3221304416656494, 1.161549687385559, 34.84400939941406)","(7.1643476486206055, 183.07089233398438, 1.525320053100586)","(0.5019731521606445, 1.4557914733886719, 34.371978759765625)","(0.69134521484375, 143.6073455810547, 359.7726745605469)","(-1.699005365371704, -0.039738789200782776, 34.993492126464844)","(0.6915543079376221, 179.96104431152344, 0.22670254111289978)",0.0,-0.00119,"(0.000978, -0.000767, -0.053495)",LeftFalse_RightFalse,False,"(-34.99874496459961, -0.2163631021976471, -1.2497153282165527)","(1.3047478199005127, 90.00648498535156, 0.10564538836479187)",0.079283,0.047538,"(0.007182, -0.000067, 0.000334)",LeftFalse_RightFalse
0.865479,0.017846,"(-1.32178795337677, 1.16486394405365, 34.840087890625)","(5.539180278778076, 182.93368530273438, 1.7249263525009155)","(0.5020322799682617, 1.455725073814392, 34.368858337402344)","(0.6909939050674438, 143.60848999023438, 359.7740173339844)","(-1.6989569664001465, -0.03978315740823746, 34.990386962890625)","(0.6904700994491577, 179.96218872070312, 0.2275828868150711)",0.0,-0.00119,"(0.001000, -0.000863, -0.061246)",LeftFalse_RightFalse,False,"(-34.99775695800781, -0.21638157963752747, -1.2497045993804932)","(1.304539680480957, 90.00798797607422, 0.10564073175191879)",0.01483,0.047848,"(0.024877, -0.000528, 0.000143)",LeftFalse_RightFalse
0.92041,0.018068,"(-1.3212716579437256, 1.1681865453720093, 34.8357048034668)","(3.805987596511841, 182.5323944091797, 1.8709932565689087)","(0.5020904541015625, 1.455652117729187, 34.36530303955078)","(0.690483033657074, 143.61001586914062, 359.775634765625)","(-1.6989078521728516, -0.03983288258314133, 34.986854553222656)","(0.6891052722930908, 179.9636993408203, 0.2285754531621933)",0.0,-0.00119,"(0.001025, -0.000979, -0.069672)",LeftFalse_RightFalse,False,"(-34.99592208862305, -0.2164216786623001, -1.249707579612732)","(1.3022133111953735, 90.00932312011719, 0.10580519586801529)",0.01048,0.048176,"(0.042682, -0.000967, -0.000201)",LeftFalse_RightFalse
0.971191,0.017338,"(-1.320546269416809, 1.170358657836914, 34.831581115722656)","(2.464322566986084, 182.25257873535156, 1.9604730606079102)","(0.5021674633026123, 1.4555761814117432, 34.36170196533203)","(0.6899800300598145, 143.6096954345703, 359.77728271484375)","(-1.698861837387085, -0.039884332567453384, 34.98320388793945)","(0.687723696231842, 179.96337890625, 0.22960403561592102)",0.0,-0.001129,"(0.001036, -0.001040, -0.072960)",LeftFalse_RightFalse,False,"(-34.99350357055664, -0.21647682785987854, -1.2497228384017944)","(1.2995033264160156, 90.0093765258789, 0.10596327483654022)",0.023548,0.0485,"(0.054839, -0.001245, -0.000460)",LeftFalse_RightFalse
1.023926,0.017571,"(-1.3198754787445068, 1.171769380569458, 34.827213287353516)","(1.1870449781417847, 182.14263916015625, 2.055304765701294)","(0.5022454261779785, 1.4554885625839233, 34.35765838623047)","(0.689652144908905, 143.60968017578125, 359.7789306640625)","(-1.6988143920898438, -0.03994166851043701, 34.979129791259766)","(0.6864794492721558, 179.96336364746094, 0.23074163496494293)",0.0,0.002502,"(0.001004, -0.001140, -0.080938)",LeftFalse_RightFalse,False,"(-34.99007797241211, -0.21655488014221191, -1.2497551441192627)","(1.2959935665130615, 90.01158142089844, 0.10615987330675125)",-0.054926,0.048882,"(0.073833, -0.001680, -0.000739)",LeftFalse_RightFalse
1.075928,0.017418,"(-1.3194756507873535, 1.1725187301635742, 34.822776794433594)","(0.17662443220615387, 182.3339385986328, 2.2383978366851807)","(0.5023162364959717, 1.4553918838500977, 34.353397369384766)","(0.6895402073860168, 143.61009216308594, 359.7805480957031)","(-1.6987712383270264, -0.040002383291721344, 34.974853515625)","(0.6854300498962402, 179.96376037597656, 0.23197859525680542)",0.0,0.004486,"(0.000952, -0.001192, -0.083717)",LeftFalse_RightFalse,False,"(-34.9855842590332, -0.2166563868522644, -1.2498079538345337)","(1.2919316291809082, 90.01569366455078, 0.10641668736934662)",0.012924,0.049294,"(0.090961, -0.002053, -0.001086)",LeftFalse_RightFalse
1.126953,0.017244,"(-1.3192273378372192, 1.1729865074157715, 34.81819152832031)","(359.6027526855469, 182.51219177246094, 2.385925531387329)","(0.5023801326751709, 1.4552924633026123, 34.34889221191406)","(0.6893186569213867, 143.61085510253906, 359.78228759765625)","(-1.698732852935791, -0.04006579518318176, 34.97034454345703)","(0.6842111945152283, 179.9645233154297, 0.2332608550786972)",0.0,0.005676,"(0.000887, -0.001271, -0.089496)",LeftFalse_RightFalse,False,"(-34.980472564697266, -0.21677106618881226, -1.2498724460601807)","(1.2889957427978516, 90.01939392089844, 0.10662686824798584)",-0.017613,0.049692,"(0.110849, -0.002469, -0.001468)",LeftFalse_RightFalse
1.180908,0.017531,"(-1.3190490007400513, 1.1731913089752197, 34.813087463378906)","(359.3885498046875, 183.04310607910156, 2.5611021518707275)","(0.5024521350860596, 1.4551807641983032, 34.34384536743164)","(0.6890693306922913, 143.61117553710938, 359.7842712402344)","(-1.6986944675445557, -0.04013703390955925, 34.965274810791016)","(0.6828414797782898, 179.96482849121094, 0.23470154404640198)",0.0,0.00592,"(0.000858, -0.001372, -0.097984)",LeftFalse_RightFalse,False,"(-34.97913360595703, -0.21679040789604187, -1.2499080896377563)","(1.301582932472229, 90.02246856689453, 0.10614258795976639)",0.164747,0.049735,"(0.041699, -0.000541, -0.000873)",LeftFalse_RightFalse
1.232422,0.017319,"(-1.319122552871704, 1.172609567642212, 34.808204650878906)","(359.4449157714844, 183.49099731445312, 2.599581241607666)","(0.5025302171707153, 1.4550707340240479, 34.338741302490234)","(0.6886765956878662, 143.6107177734375, 359.78631591796875)","(-1.69865882396698, -0.040209442377090454, 34.960113525390625)","(0.6813128590583801, 179.96437072753906, 0.23611579835414886)",0.0,0.00592,"(0.000856, -0.001447, -0.104013)",LeftFalse_RightFalse,False,"(-34.976463317871094, -0.21683473885059357, -1.2499473094940186)","(1.3009858131408691, 90.02609252929688, 0.10615329444408417)",0.0256,0.050192,"(0.061535, -0.001163, -0.000740)",LeftFalse_RightFalse
1.285156,0.0174,"(-1.3197972774505615, 1.1710577011108398, 34.803123474121094)","(359.94189453125, 184.10498046875, 2.5372695922851562)","(0.5025827884674072, 1.454951524734497, 34.33312225341797)","(0.6882712244987488, 143.6129150390625, 359.7884826660156)","(-1.698622465133667, -0.040287792682647705, 34.954532623291016)","(0.6796921491622925, 179.966552734375, 0.23763421177864075)",0.0,0.00592,"(0.000859, -0.001541, -0.109809)",LeftFalse_RightFalse,False,"(-34.972801208496094, -0.2169097661972046, -1.2499887943267822)","(1.2985600233078003, 90.0286865234375, 0.10619691759347916)",0.050671,0.050547,"(0.076976, -0.001652, -0.000920)",LeftFalse_RightFalse
1.336426,0.017279,"(-1.3206443786621094, 1.1690566539764404, 34.79813003540039)","(0.5088901519775391, 184.6690216064453, 2.445611000061035)","(0.5026223659515381, 1.454829216003418, 34.327293395996094)","(0.6877914071083069, 143.6162872314453, 359.7908020019531)","(-1.6985878944396973, -0.040368616580963135, 34.948787689208984)","(0.6779334545135498, 179.9699249267578, 0.239214226603508)",0.0,0.00592,"(0.000858, -0.001603, -0.113556)",LeftFalse_RightFalse,False,"(-34.968505859375, -0.21700377762317657, -1.2500426769256592)","(1.2954702377319336, 90.03192901611328, 0.10638926178216934)",0.060395,0.050922,"(0.087879, -0.001949, -0.001122)",LeftFalse_RightFalse
1.390137,0.017548,"(-1.321563959121704, 1.166874647140503, 34.79283142089844)","(1.1181942224502563, 185.40353393554688, 2.310879945755005)","(0.5026545524597168, 1.4547162055969238, 34.32084655761719)","(0.6865803003311157, 143.6200714111328, 359.7930603027344)","(-1.698542833328247, -0.04046511650085449, 34.94242477416992)","(0.6756332516670227, 179.97369384765625, 0.24029633402824402)",0.0,0.00592,"(0.001028, -0.001994, -0.121737)",LeftFalse_RightFalse,False,"(-34.96315002441406, -0.21712398529052734, -1.2501178979873657)","(1.2918965816497803, 90.03646850585938, 0.10667795687913895)",0.017999,0.051361,"(0.105295, -0.002373, -0.001501)",LeftFalse_RightFalse
1.440674,0.017239,"(-1.3221232891082764, 1.165521264076233, 34.78718948364258)","(1.4314450025558472, 186.07203674316406, 2.205899953842163)","(0.5026843547821045, 1.4546276330947876, 34.31446838378906)","(0.6844750642776489, 143.62246704101562, 359.7948913574219)","(-1.698493480682373, -0.04057503491640091, 34.936065673828125)","(0.6728509664535522, 179.97608947753906, 0.24052521586418152)",0.0,0.005737,"(0.000971, -0.002331, -0.129225)",LeftFalse_RightFalse,False,"(-34.95753479003906, -0.2172507643699646, -1.2501989603042603)","(1.2892634868621826, 90.04303741455078, 0.10691391676664352)",0.022454,0.051793,"(0.118671, -0.002666, -0.001765)",LeftFalse_RightFalse
1.497314,0.01817,"(-1.3229894638061523, 1.1650068759918213, 34.78022384643555)","(1.5226517915725708, 186.66506958007812, 2.1424756050109863)","(0.5027287006378174, 1.4545313119888306, 34.30702590942383)","(0.6815891265869141, 143.62332153320312, 359.7969055175781)","(-1.6984384059906006, -0.040712423622608185, 34.92856216430664)","(0.6693217754364014, 179.97689819335938, 0.24045182764530182)",0.0,0.004669,"(0.000968, -0.002506, -0.135107)",LeftFalse_RightFalse,False,"(-34.95053482055664, -0.2174074798822403, -1.2503046989440918)","(1.286718487739563, 90.05079650878906, 0.10719063133001328)",0.025651,0.05227,"(0.127559, -0.002853, -0.001938)",LeftFalse_RightFalse
1.550293,0.017928,"(-1.323842167854309, 1.165297031402588, 34.77341842651367)","(1.4241516590118408, 187.26515197753906, 2.075270175933838)","(0.5027707815170288, 1.4544397592544556, 34.29961013793945)","(0.6784421801567078, 143.62393188476562, 359.7989807128906)","(-1.698384404182434, -0.04085282236337662, 34.92107391357422)","(0.6655676364898682, 179.97747802734375, 0.24024325609207153)",0.0,0.003296,"(0.001011, -0.002709, -0.143645)",LeftFalse_RightFalse,False,"(-34.943267822265625, -0.2175689935684204, -1.250417947769165)","(1.2847614288330078, 90.0566635131836, 0.10739751905202866)",0.01706,0.052742,"(0.141698, -0.003130, -0.002231)",LeftFalse_RightFalse
1.604736,0.018022,"(-1.3248653411865234, 1.166640043258667, 34.7653694152832)","(1.2984992265701294, 187.7109832763672, 2.105163335800171)","(0.5028171539306641, 1.4543417692184448, 34.291656494140625)","(0.6749963164329529, 143.6244354248047, 359.80120849609375)","(-1.6983263492584229, -0.04100463539361954, 34.913028717041016)","(0.6614673137664795, 179.97796630859375, 0.2400011122226715)",0.0,0.002045,"(0.001076, -0.002874, -0.152249)",LeftFalse_RightFalse,False,"(-34.935211181640625, -0.21774612367153168, -1.2505476474761963)","(1.283008337020874, 90.0631103515625, 0.10761331021785736)",0.018096,0.053243,"(0.154813, -0.003392, -0.002537)",LeftFalse_RightFalse
1.659668,0.018227,"(-1.3256442546844482, 1.1673157215118408, 34.756622314453125)","(1.2353839874267578, 188.0146484375, 2.2051854133605957)","(0.5028694868087769, 1.454235553741455, 34.283145904541016)","(0.6713454127311707, 143.62481689453125, 359.8036193847656)","(-1.698264241218567, -0.04116702824831009, 34.9044189453125)","(0.6571003794670105, 179.9783172607422, 0.23977521061897278)",0.0,0.001526,"(0.001131, -0.003032, -0.160762)",LeftFalse_RightFalse,False,"(-34.92638397216797, -0.21793870627880096, -1.2506946325302124)","(1.28141188621521, 90.07025909423828, 0.1078384593129158)",0.015982,0.053776,"(0.167601, -0.003647, -0.002851)",LeftFalse_RightFalse
1.710449,0.017479,"(-1.3263423442840576, 1.1663832664489746, 34.748748779296875)","(1.2560954093933105, 188.17184448242188, 2.375714063644409)","(0.5029208660125732, 1.45413076877594, 34.27494430541992)","(0.6679176688194275, 143.62510681152344, 359.8059387207031)","(-1.6982057094573975, -0.041322968900203705, 34.8961181640625)","(0.652965247631073, 179.97857666015625, 0.2396107017993927)",0.0,0.001526,"(0.001144, -0.003128, -0.166380)",LeftFalse_RightFalse,False,"(-34.91767501831055, -0.21812763810157776, -1.250844955444336)","(1.280018925666809, 90.0774154663086, 0.10805575549602509)",0.010875,0.054439,"(0.176771, -0.003825, -0.003106)",LeftFalse_RightFalse
1.763184,0.017446,"(-1.326731562614441, 1.1655195951461792, 34.74001693725586)","(1.2584092617034912, 188.24171447753906, 2.4903409481048584)","(0.5029761791229248, 1.454014539718628, 34.266021728515625)","(0.6642938256263733, 143.6254119873047, 359.8084411621094)","(-1.6981441974639893, -0.04149188846349716, 34.88709259033203)","(0.6485563516616821, 179.9788360595703, 0.23948758840560913)",0.0,0.001526,"(0.001153, -0.003263, -0.174725)",LeftFalse_RightFalse,False,"(-34.90800476074219, -0.2183365523815155, -1.2510185241699219)","(1.278486967086792, 90.08610534667969, 0.10832126438617706)",0.000762,0.055052,"(0.189743, -0.004092, -0.003484)",LeftFalse_RightFalse
1.811523,0.016744,"(-1.326910376548767, 1.1650031805038452, 34.73161697387695)","(1.0737786293029785, 188.2104949951172, 2.5238254070281982)","(0.5030275583267212, 1.453902244567871, 34.257530212402344)","(0.6609280705451965, 143.6256866455078, 359.8108215332031)","(-1.6980880498886108, -0.0416518934071064, 34.878501892089844)","(0.6444348096847534, 179.9790802001953, 0.23940937221050262)",0.0,0.001312,"(0.001158, -0.003357, -0.180234)",LeftFalse_RightFalse,False,"(-34.89863967895508, -0.21853841841220856, -1.2511937618255615)","(1.277040958404541, 90.09405517578125, 0.10858936607837677)",0.000997,0.055627,"(0.197577, -0.004257, -0.003730)",LeftFalse_RightFalse
1.864502,0.017243,"(-1.327117919921875, 1.1648344993591309, 34.722103118896484)","(0.6496984362602234, 187.9690704345703, 2.521083354949951)","(0.5030863285064697, 1.4537742137908936, 34.247802734375)","(0.6570538282394409, 143.62596130371094, 359.8135986328125)","(-1.6980252265930176, -0.04183423891663551, 34.86865997314453)","(0.6396763324737549, 179.97933959960938, 0.23933903872966766)",0.015146,0.000885,"(0.001187, -0.003518, -0.191731)",LeftFalse_RightFalse,False,"(-34.887794494628906, -0.21877160668373108, -1.2514033317565918)","(1.2755576372146606, 90.10377502441406, 0.10888312011957169)",0.02061,0.056266,"(0.209302, -0.004501, -0.004099)",LeftFalse_RightFalse
1.917236,0.017365,"(-1.3273708820343018, 1.1649858951568604, 34.71221160888672)","(0.37058913707733154, 187.77944946289062, 2.5273797512054443)","(0.5031452178955078, 1.453646183013916, 34.237579345703125)","(0.6525754332542419, 143.626220703125, 359.81683349609375)","(-1.6979615688323975, -0.04202407971024513, 34.85830307006836)","(0.6341544389724731, 179.97955322265625, 0.2392861545085907)",0.03402,0.000488,"(0.001212, -0.003646, -0.198796)",LeftFalse_RightFalse,False,"(-34.876502990722656, -0.21901430189609528, -1.2516276836395264)","(1.2741891145706177, 90.11370086669922, 0.10915031284093857)",0.028908,0.056927,"(0.217412, -0.004670, -0.004355)",LeftFalse_RightFalse
1.967773,0.01709,"(-1.3273229598999023, 1.1649866104125977, 34.70217514038086)","(359.941650390625, 186.9505157470703, 2.5878074169158936)","(0.5032057762145996, 1.4535179138183594, 34.227264404296875)","(0.6480392217636108, 143.6263885498047, 359.8200988769531)","(-1.6978986263275146, -0.042215049266815186, 34.84784698486328)","(0.6285582780838013, 179.9796905517578, 0.23923681676387787)",0.05108,-0.000122,"(0.001266, -0.003885, -0.212355)",LeftFalse_RightFalse,False,"(-34.86519241333008, -0.21925711631774902, -1.2518577575683594)","(1.272952675819397, 90.1231689453125, 0.10937529057264328)",0.029327,0.057571,"(0.227587, -0.004890, -0.004644)",LeftFalse_RightFalse
2.022705,0.01765,"(-1.3270090818405151, 1.1650736331939697, 34.69058609008789)","(359.4759826660156, 186.0131072998047, 2.6358277797698975)","(0.5032755136489868, 1.4533700942993164, 34.215335845947266)","(0.6427258253097534, 143.62648010253906, 359.8239440917969)","(-1.6978269815444946, -0.04243583604693413, 34.83574676513672)","(0.6219967603683472, 179.979736328125, 0.2391880303621292)",0.067421,-0.000977,"(0.001336, -0.004155, -0.227260)",LeftFalse_RightFalse,False,"(-34.85231018066406, -0.21953369677066803, -1.2521246671676636)","(1.271515130996704, 90.13484191894531, 0.109620101749897)",0.022767,0.058312,"(0.242256, -0.005188, -0.005122)",LeftFalse_RightFalse
2.078125,0.018043,"(-1.3266487121582031, 1.1654983758926392, 34.67807388305664)","(358.94146728515625, 184.98147583007812, 2.686593770980835)","(0.5033594369888306, 1.4532119035720825, 34.202579498291016)","(0.6370376944541931, 143.62571716308594, 359.82806396484375)","(-1.697750449180603, -0.04267243668437004, 34.822776794433594)","(0.6149762868881226, 179.97891235351562, 0.2391306608915329)",0.084033,-0.002502,"(0.001468, -0.004470, -0.246094)",LeftFalse_RightFalse,False,"(-34.8386116027832, -0.2198272943496704, -1.252417802810669)","(1.269521713256836, 90.1478271484375, 0.10996376723051071)",0.048446,0.059082,"(0.255850, -0.005490, -0.005590)",LeftFalse_RightFalse
