ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.929077,0.085875,"(-1.1416538953781128, 0.8111688494682312, 34.16381072998047)","(358.0671081542969, 6.503773212432861, 179.40306091308594)","(0.5720263719558716, 1.1060960292816162, 34.62569808959961)","(0.000660012592561543, 200.9483184814453, 0.0002533505903556943)","(-1.6999999284744263, -0.003921568393707275, 35.0001106262207)","(0.0007069670828059316, 180.0056915283203, 7.037563705125649e-07)",0.0,0.000732,"(0.000001, 0.000000, 0.000531)",LeftFalse_RightFalse,False,"(-34.999351501464844, -0.003921329975128174, -1.2499513626098633)","(0.0008197855204343796, 89.99817657470703, 2.8672518965322524e-05)",0.001299,-0.069723,"(0.000000, -0.000001, 0.000005)",LeftFalse_RightFalse
1.025391,0.087949,"(-1.14164400100708, 0.8111703395843506, 34.163795471191406)","(358.06719970703125, 6.503200054168701, 179.403076171875)","(0.572030782699585, 1.106096625328064, 34.625701904296875)","(0.0005574766546487808, 200.9476318359375, 0.00021378029487095773)","(-1.7000000476837158, -0.003921692259609699, 35.00008773803711)","(0.0005970611819066107, 180.0050048828125, 3.972666604568076e-07)",0.0,0.000732,"(0.000002, -0.000001, -0.000165)",LeftFalse_RightFalse,False,"(-34.999427795410156, -0.003921384457498789, -1.249955415725708)","(0.001084574731066823, 89.9996109008789, 8.051188342506066e-05)",-0.003486,-0.06841,"(0.000332, 0.000002, 0.000013)",LeftFalse_RightFalse
1.125732,0.090436,"(-1.141637921333313, 0.8111709356307983, 34.163780212402344)","(358.0672607421875, 6.502777576446533, 179.403076171875)","(0.5720334053039551, 1.1060969829559326, 34.625701904296875)","(0.0005130539648234844, 200.9472198486328, 0.00019648743909783661)","(-1.7000000476837158, -0.003921717405319214, 35.00006866455078)","(0.0005493920762091875, 180.00457763671875, 1.2489113032643218e-07)",0.0,0.000732,"(-0.000001, 0.000000, -0.001296)",LeftFalse_RightFalse,False,"(-34.99941635131836, -0.003921454772353172, -1.249954104423523)","(0.0007989719160832465, 89.9990234375, 1.01745436040801e-05)",0.003176,-0.067099,"(-0.000004, -0.000001, 0.000005)",LeftFalse_RightFalse
1.225098,0.09221,"(-1.1416183710098267, 0.8111715316772461, 34.16374206542969)","(358.0672912597656, 6.501438140869141, 179.40309143066406)","(0.5720422267913818, 1.1060972213745117, 34.62570571899414)","(0.0004719991993624717, 200.9458770751953, 0.00018096616258844733)","(-1.7000000476837158, -0.003921806812286377, 35.00001907348633)","(0.0005055016372352839, 180.0032501220703, 3.0330991762639314e-07)",0.0,0.000732,"(-0.000002, 0.000000, -0.000727)",LeftFalse_RightFalse,False,"(-34.99932861328125, -0.003921726252883673, -1.2499490976333618)","(0.000509068719111383, 90.00078582763672, -3.2413561712019145e-05)",0.000475,-0.065788,"(0.002028, -0.000003, 0.000100)",LeftFalse_RightFalse
1.322021,0.09316,"(-1.141646385192871, 0.8111695647239685, 34.163734436035156)","(358.0671691894531, 6.503363609313965, 179.403076171875)","(0.5720295906066895, 1.1060962677001953, 34.62563705444336)","(0.0006066822097636759, 200.9477996826172, 0.00023220923321787268)","(-1.7000000476837158, -0.003921687602996826, 35.000030517578125)","(0.0006496032583527267, 180.0051727294922, 2.1039420872170922e-08)",0.0,0.000732,"(-0.000001, 0.000002, -0.000255)",LeftFalse_RightFalse,False,"(-34.999202728271484, -0.003921926021575928, -1.2499430179595947)","(0.00037532756687141955, 89.99970245361328, -4.387416993267834e-05)",-0.000803,-0.064585,"(0.002817, -0.000001, 0.000130)",LeftFalse_RightFalse
1.422974,0.094723,"(-1.141676425933838, 0.8111710548400879, 34.16366195678711)","(358.0672607421875, 6.505414009094238, 179.403076171875)","(0.5720161199569702, 1.1060969829559326, 34.62550735473633)","(0.0005119188572280109, 200.94984436035156, 0.0001966098352568224)","(-1.7000001668930054, -0.003921688534319401, 34.999977111816406)","(0.0005483756540343165, 180.00721740722656, 6.449517400142213e-07)",0.0,0.000732,"(-0.000002, -0.000001, -0.002054)",LeftFalse_RightFalse,False,"(-34.999244689941406, -0.003921716008335352, -1.2499465942382812)","(0.0007192079210653901, 89.99980926513672, 9.389425031258725e-06)",0.005051,-0.063343,"(0.000002, 0.000002, 0.000006)",LeftFalse_RightFalse
1.521606,0.095496,"(-1.1416927576065063, 0.8111677765846252, 34.163658142089844)","(358.0670471191406, 6.508816242218018, 179.40245056152344)","(0.5720088481903076, 1.1060956716537476, 34.625465393066406)","(0.000721658521797508, 200.95095825195312, 0.0002762364165391773)","(-1.700000286102295, -0.003921659663319588, 34.99998474121094)","(0.0007727209595032036, 180.00833129882812, 4.3427789364614e-08)",0.0,0.000732,"(0.000000, 0.000003, 0.000069)",LeftFalse_RightFalse,False,"(-34.99917984008789, -0.003921715542674065, -1.2499439716339111)","(0.0006173503934405744, 90.00010681152344, -9.246017725672573e-06)",-0.005344,-0.062147,"(0.000133, -0.000002, -0.000007)",LeftFalse_RightFalse
1.61499,0.095078,"(-1.1416853666305542, 0.8111670017242432, 34.16367721557617)","(358.0563049316406, 6.495768070220947, 179.4024200439453)","(0.572012186050415, 1.106095314025879, 34.6254997253418)","(0.0007825400680303574, 200.95045471191406, 0.00029878204804845154)","(-1.700000286102295, -0.003921519499272108, 35.0)","(0.0008376390323974192, 180.00782775878906, -6.613697678403696e-07)",0.0,0.000732,"(0.000000, 0.000001, -0.000110)",LeftFalse_RightFalse,False,"(-34.99919128417969, -0.0039215791039168835, -1.249944806098938)","(0.0007575834169983864, 90.00140380859375, 6.859187578811543e-06)",0.000247,-0.06104,"(0.000001, 0.000001, 0.000005)",LeftFalse_RightFalse
1.714355,0.095938,"(-1.1417031288146973, 0.8111669421195984, 34.163692474365234)","(358.0555725097656, 6.508414268493652, 179.39739990234375)","(0.5720040798187256, 1.1060954332351685, 34.62548065185547)","(0.0007878455799072981, 200.95166015625, 0.0003014841640833765)","(-1.700000286102295, -0.00392143102362752, 35.000030517578125)","(0.0008435599156655371, 180.009033203125, -3.413872562418874e-08)",0.0,0.000732,"(-0.000002, 0.000001, 0.000192)",LeftFalse_RightFalse,False,"(-34.99921798706055, -0.003921580035239458, -1.2499457597732544)","(0.0009175492450594902, 90.00018310546875, 3.433947858866304e-05)",-0.002992,-0.059916,"(0.000428, 0.000002, 0.000014)",LeftFalse_RightFalse
1.815674,0.097001,"(-1.141710638999939, 0.8111711144447327, 34.16366958618164)","(358.0558166503906, 6.496541976928711, 179.40933227539062)","(0.5720007419586182, 1.1060971021652222, 34.62544250488281)","(0.0005200447631068528, 200.95217895507812, 0.00019943524966947734)","(-1.700000286102295, -0.003921489231288433, 35.00000762939453)","(0.0005569746717810631, 180.00955200195312, 3.7926582763248007e-07)",0.0,0.000732,"(0.000001, -0.000003, -0.000916)",LeftFalse_RightFalse,False,"(-34.999168395996094, -0.0039215185679495335, -1.2499436140060425)","(0.00076806586002931, 90.00096893310547, 4.059124421473825e-06)",0.002232,-0.058757,"(-0.000001, 0.000001, 0.000006)",LeftFalse_RightFalse
1.914795,0.097438,"(-1.1417133808135986, 0.8111704587936401, 34.163658142089844)","(358.0558166503906, 6.51072883605957, 179.39894104003906)","(0.5719995498657227, 1.1060967445373535, 34.625423431396484)","(0.0005460615502670407, 200.95236206054688, 0.0002099841512972489)","(-1.700000286102295, -0.003921717405319214, 34.999996185302734)","(0.0005850433954037726, 180.00973510742188, 9.319986133959901e-07)",0.0,0.000732,"(-0.000002, 0.000000, 0.000068)",LeftFalse_RightFalse,False,"(-34.99913024902344, -0.003921616822481155, -1.2499420642852783)","(0.0006262605893425643, 90.00238037109375, -1.4852033018541988e-05)",-0.003815,-0.057657,"(-0.000443, -0.000002, -0.000018)",LeftFalse_RightFalse
2.010498,0.09708,"(-1.1417055130004883, 0.8111680746078491, 34.163719177246094)","(358.0659484863281, 6.511866569519043, 179.39849853515625)","(0.5720031261444092, 1.106095790863037, 34.62550354003906)","(0.000703993602655828, 200.95181274414062, 0.00026961060939356685)","(-1.700000286102295, -0.003921627998352051, 35.000057220458984)","(0.0007538546342402697, 180.0092010498047, 1.6935992164235358e-07)",0.0,0.000732,"(0.000001, 0.000001, 0.000104)",LeftFalse_RightFalse,False,"(-34.99913024902344, -0.003921598196029663, -1.2499420642852783)","(0.0007096705958247185, 90.00312805175781, 2.1492856205895805e-07)",0.000225,-0.056632,"(0.000001, 0.000000, 0.000006)",LeftFalse_RightFalse
2.113647,0.098292,"(-1.1417202949523926, 0.8111720085144043, 34.16365051269531)","(358.0666809082031, 6.512962818145752, 179.4123077392578)","(0.5719964504241943, 1.1060975790023804, 34.625404357910156)","(0.00045056830276735127, 200.9528350830078, 0.0001738249120535329)","(-1.700000286102295, -0.003921661991626024, 34.99999237060547)","(0.00048293397412635386, 180.0102081298828, 1.2939109410581295e-06)",0.0,0.000732,"(-0.000001, -0.000002, -0.001097)",LeftFalse_RightFalse,False,"(-34.99909210205078, -0.0039216745644807816, -1.249938726425171)","(0.0005742789944633842, 90.00093841552734, -3.0314797186292708e-05)",0.000427,-0.055568,"(-0.000695, -0.000002, -0.000014)",LeftFalse_RightFalse
2.216431,0.099209,"(-1.1417245864868164, 0.8111696839332581, 34.16362762451172)","(358.0662841796875, 6.51326847076416, 179.3973846435547)","(0.5719945430755615, 1.1060962677001953, 34.62537384033203)","(0.0005930255865678191, 200.95314025878906, 0.0002264925860799849)","(-1.700000286102295, -0.003921806812286377, 34.999977111816406)","(0.0006348055321723223, 180.01051330566406, -4.3661560766850016e-07)",0.0,0.000732,"(0.000002, 0.000000, 0.001105)",LeftFalse_RightFalse,False,"(-34.999080657958984, -0.003921704366803169, -1.2499377727508545)","(0.0007117989589460194, 90.001708984375, 3.663712050183676e-06)",0.002509,-0.054497,"(0.000137, 0.000001, 0.000008)",LeftFalse_RightFalse
2.311279,0.098319,"(-1.141768455505371, 0.8111701607704163, 34.163570404052734)","(358.06634521484375, 6.516271114349365, 179.40548706054688)","(0.5719749927520752, 1.106096625328064, 34.62522506713867)","(0.0005630727973766625, 200.95614624023438, 0.0002159894647775218)","(-1.700000286102295, -0.003921730909496546, 34.99994659423828)","(0.0006030772929079831, 180.01351928710938, 4.60211140307365e-07)",0.0,0.000732,"(-0.000001, 0.000001, -0.000194)",LeftFalse_RightFalse,False,"(-34.9990234375, -0.003921703901141882, -1.249935269355774)","(0.0005962307914160192, 90.00161743164062, -1.2211217836011201e-05)",-0.002316,-0.053551,"(-0.000060, 0.000000, 0.000002)",LeftFalse_RightFalse
2.411987,0.098797,"(-1.1417820453643799, 0.8111693859100342, 34.16354751586914)","(358.0662841796875, 6.506200313568115, 179.40594482421875)","(0.5719687938690186, 1.1060962677001953, 34.62517547607422)","(0.0006169452099129558, 200.95706176757812, 0.00023530294129159302)","(-1.700000286102295, -0.003921687602996826, 34.999935150146484)","(0.0006602940848097205, 180.0144500732422, -7.579261591672548e-07)",0.0,0.000732,"(0.000002, 0.000000, 0.000592)",LeftFalse_RightFalse,False,"(-34.99892044067383, -0.003921896684914827, -1.2499303817749023)","(0.0006938541773706675, 90.00199890136719, -4.412014732224634e-06)",0.00141,-0.052559,"(0.000004, 0.000004, 0.000009)",LeftFalse_RightFalse
2.507813,0.098203,"(-1.1417694091796875, 0.8111673593521118, 34.16356658935547)","(358.0661315917969, 6.505337238311768, 179.40591430664062)","(0.571974515914917, 1.106095552444458, 34.62521743774414)","(0.0007522410014644265, 200.95620727539062, 0.0002860084641724825)","(-1.700000286102295, -0.003921619616448879, 34.99994659423828)","(0.0008047758601605892, 180.01358032226562, -1.7612212559470208e-06)",0.0,0.000732,"(0.000001, 0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-34.99889373779297, -0.003921649418771267, -1.2499289512634277)","(0.0006777186645194888, 90.00181579589844, -2.347225972698652e-06)",-0.000867,-0.051649,"(0.001726, 0.000002, 0.000074)",LeftFalse_RightFalse
2.604248,0.097855,"(-1.1417853832244873, 0.8111685514450073, 34.163536071777344)","(358.05615234375, 6.506435394287109, 179.40957641601562)","(0.571967363357544, 1.1060959100723267, 34.62515640258789)","(0.0006781325791962445, 200.95730590820312, 0.00026084802811965346)","(-1.700000286102295, -0.0039215716533362865, 34.99992752075195)","(0.0007265699096024036, 180.01467895507812, 1.2292213114051265e-06)",0.0,0.000732,"(-0.000003, -0.000001, -0.000312)",LeftFalse_RightFalse,False,"(-34.998966217041016, -0.003921363037079573, -1.2499334812164307)","(0.000788213568739593, 90.00228118896484, 1.897632137115579e-05)",0.000741,-0.05075,"(-0.000001, -0.000002, 0.000002)",LeftFalse_RightFalse
2.699341,0.097311,"(-1.1417878866195679, 0.8111675977706909, 34.16355895996094)","(358.0666198730469, 6.506606578826904, 179.398681640625)","(0.5719661712646484, 1.106095552444458, 34.62517166137695)","(0.0007400393951684237, 200.9574737548828, 0.0002845583076123148)","(-1.700000286102295, -0.003921594005078077, 34.99995040893555)","(0.0007928619743324816, 180.01486206054688, 1.245663725057966e-06)",0.0,0.000732,"(-0.000002, -0.000001, 0.001094)",LeftFalse_RightFalse,False,"(-34.999000549316406, -0.003921423573046923, -1.2499349117279053)","(0.0008118241094052792, 90.00345611572266, 1.2295427950448357e-05)",-9.3e-05,-0.049874,"(0.001230, 0.000000, 0.000042)",LeftFalse_RightFalse
2.794434,0.096859,"(-1.1418125629425049, 0.8111679553985596, 34.16358947753906)","(358.0671691894531, 6.520070552825928, 179.4105682373047)","(0.5719552040100098, 1.1060956716537476, 34.625152587890625)","(0.0007259788690134883, 200.95916748046875, 0.00027650725678540766)","(-1.700000286102295, -0.003921478986740112, 34.999996185302734)","(0.0007768526556901634, 180.01654052734375, -1.2478445796659798e-06)",0.0,0.000732,"(0.000000, 0.000000, 0.000017)",LeftFalse_RightFalse,False,"(-34.99899673461914, -0.003921556752175093, -1.2499346733093262)","(0.0007236051606014371, 90.0032730102539, -3.4490960842958884e-06)",8e-06,-0.049034,"(-0.000001, -0.000001, 0.000005)",LeftFalse_RightFalse
2.891724,0.09695,"(-1.1418100595474243, 0.8111665844917297, 34.163631439208984)","(358.0671081542969, 6.514243125915527, 179.39791870117188)","(0.5719563961029053, 1.1060950756072998, 34.62519836425781)","(0.0008044421556405723, 200.958984375, 0.00030729352147318423)","(-1.700000286102295, -0.003921584226191044, 35.000038146972656)","(0.0008611365919932723, 180.01637268066406, -5.407385401667852e-07)",0.0,0.000732,"(0.000001, 0.000001, 0.000525)",LeftFalse_RightFalse,False,"(-34.99897003173828, -0.003921703435480595, -1.249932885169983)","(0.0006389966583810747, 90.00357818603516, -1.3146518540452234e-05)",0.000499,-0.048182,"(-0.001072, -0.000001, -0.000027)",LeftFalse_RightFalse
2.990845,0.097392,"(-1.1418309211730957, 0.811171293258667, 34.16358184814453)","(358.06744384765625, 6.50495719909668, 179.39389038085938)","(0.5719470977783203, 1.1060972213745117, 34.6251106262207)","(0.0004980610101483762, 200.9604034423828, 0.0001917172921821475)","(-1.700000286102295, -0.003921624273061752, 35.0)","(0.0005336845642887056, 180.01779174804688, 1.028855308504717e-06)",0.0,0.000732,"(0.000000, -0.000003, 0.000249)",LeftFalse_RightFalse,False,"(-34.99897766113281, -0.003921713680028915, -1.2499321699142456)","(0.0006769963656552136, 90.00164794921875, -5.57685962121468e-06)",0.000531,-0.047355,"(-0.000626, -0.000001, -0.000024)",LeftFalse_RightFalse
3.08606,0.096947,"(-1.1418348550796509, 0.8111685514450073, 34.163612365722656)","(357.7353820800781, 6.287622928619385, 179.27650451660156)","(0.5719451904296875, 1.1060959100723267, 34.62512969970703)","(0.0006681451923213899, 200.960693359375, 0.00025679258396849036)","(-1.700000286102295, -0.003921741619706154, 35.00003433227539)","(0.0007157928193919361, 180.01806640625, 1.0115276154465391e-06)",0.0,0.000732,"(0.000001, 0.000001, 0.000408)",LeftFalse_RightFalse,False,"(-34.99897766113281, -0.003921717405319214, -1.249931812286377)","(0.0007076279725879431, 90.00153350830078, 3.027759021279053e-06)",-0.000283,-0.046559,"(0.000260, 0.000002, 0.000020)",LeftFalse_RightFalse
3.184692,0.097296,"(-1.1445649862289429, 0.810714840888977, 34.1646842956543)","(358.12835693359375, 6.5929741859436035, 181.29856872558594)","(0.5719468593597412, 1.106095552444458, 34.62516403198242)","(0.000723375182133168, 200.96041870117188, 0.0002758663904387504)","(-1.700000286102295, -0.003921687602996826, 35.000057220458984)","(0.000774191867094487, 180.01779174804688, -9.157301406048646e-07)",0.0,0.000732,"(0.000003, 0.000000, 0.002049)",LeftFalse_RightFalse,False,"(-34.99898910522461, -0.003921627998352051, -1.2499321699142456)","(0.0007074261084198952, 90.00211334228516, 2.805430767693906e-06)",0.005031,-0.045755,"(0.000000, 0.000000, 0.000004)",LeftFalse_RightFalse
3.282471,0.097376,"(-1.1344596147537231, 0.8133120536804199, 34.162391662597656)","(356.87542724609375, 6.347578525543213, 181.30615234375)","(0.5719386339187622, 1.1060967445373535, 34.62513732910156)","(0.0005842422833666205, 200.96168518066406, 0.00022318521223496646)","(-1.7000004053115845, -0.003921539057046175, 35.00008010864258)","(0.0006254203035496175, 180.01904296875, -3.8607706187576696e-07)",0.0,0.000732,"(0.000000, -0.000002, -0.000162)",LeftFalse_RightFalse,False,"(-34.99892807006836, -0.0039217183366417885, -1.2499302625656128)","(0.0005410222802311182, 90.0023193359375, -1.4466626453213394e-05)",-0.002206,-0.044981,"(0.000207, -0.000003, -0.000005)",LeftFalse_RightFalse
3.380737,0.09755,"(-1.0858625173568726, 0.8232040405273438, 34.19049835205078)","(12.627623558044434, 12.113996505737305, 199.95355224609375)","(0.57194983959198, 1.1060967445373535, 34.62518310546875)","(0.0005431145546026528, 200.95997619628906, 0.00020803511142730713)","(-1.7000004053115845, -0.003921744879335165, 35.000057220458984)","(0.000581594358664006, 180.01734924316406, 1.6506383815340087e-07)",0.0,0.000732,"(0.000000, -0.000002, -0.000090)",LeftFalse_RightFalse,False,"(-34.99868392944336, -0.003922294359654188, -1.2499207258224487)","(0.0005654217093251646, 90.00252532958984, -2.74391750281211e-05)",9.7e-05,-0.044213,"(0.000011, 0.000007, 0.000020)",LeftFalse_RightFalse
3.478882,0.09768,"(-1.025648593902588, 0.8492044806480408, 34.21535873413086)","(27.259445190429688, 15.105805397033691, 195.9485626220703)","(0.5719407796859741, 1.10609769821167, 34.62506103515625)","(0.0003975720319431275, 200.96133422851562, 0.00015187171811703593)","(-1.7000004053115845, -0.003921831957995892, 34.99998474121094)","(0.00042559189023450017, 180.01870727539062, -2.6643257911018736e-07)",0.0,0.000732,"(0.000002, -0.000002, -0.000725)",LeftFalse_RightFalse,False,"(-34.99875259399414, -0.00392161263152957, -1.249922513961792)","(0.0009505333728156984, 89.99956512451172, 2.5541710783727467e-05)",0.000494,-0.043501,"(-0.000631, 0.000006, -0.000013)",LeftFalse_RightFalse
3.574829,0.097332,"(-0.9803469181060791, 0.9146551489830017, 34.24642562866211)","(36.37549591064453, 10.862531661987305, 192.22006225585938)","(0.5719394683837891, 1.1060959100723267, 34.62507629394531)","(0.000662916514556855, 200.96153259277344, 0.00025416247081011534)","(-1.700000524520874, -0.003921758383512497, 35.00001525878906)","(0.0007099694921635091, 180.01890563964844, 4.240604312144569e-07)",0.0,0.000732,"(0.000000, 0.000001, 0.001050)",LeftFalse_RightFalse,False,"(-34.998748779296875, -0.00392132205888629, -1.249922275543213)","(0.0007956995978020132, 89.99711608886719, 5.093199433758855e-06)",0.001697,-0.042799,"(0.000685, 0.000001, 0.000030)",LeftFalse_RightFalse
3.669312,0.096759,"(-0.9330538511276245, 0.9754824638366699, 34.26966857910156)","(48.65186309814453, 358.0888366699219, 177.0059051513672)","(0.5719362497329712, 1.106094479560852, 34.62513732910156)","(0.0008937368984334171, 200.9620361328125, 0.00034241992398165166)","(-1.7000004053115845, -0.003921587485820055, 35.000099182128906)","(0.0009570877882651985, 180.0194091796875, 3.483399950710009e-07)",0.0,0.000732,"(0.000002, 0.000002, 0.001465)",LeftFalse_RightFalse,False,"(-34.998756408691406, -0.003921459894627333, -1.249922513961792)","(0.0008081550477072597, 89.99821472167969, 1.7910590031533502e-05)",0.002635,-0.042106,"(0.000074, 0.000000, -0.000004)",LeftFalse_RightFalse
