ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.553223,0.018852,"(-36.963253021240234, 1.1653006076812744, -0.9908209443092346)","(345.5990905761719, 87.98460388183594, 7.037384033203125)","(-36.29636764526367, 0.8264910578727722, -0.7296923398971558)","(0.0009220928768627346, 99.98731231689453, 0.00016408678493462503)","(-37.190006256103516, -0.003909962251782417, -1.4000005722045898)","(0.0009365782607346773, 89.96026611328125, 1.0322511343474616e-06)",0.0,0.005524,"(-0.000207, -0.000087, -0.000001)",LeftFalse_RightFalse,False,"(-0.2999439239501953, -0.003921051509678364, 35.60887145996094)","(0.0013465480878949165, 179.3703155517578, 7.632602500962093e-05)",-0.006763,-0.068782,"(-0.000133, 0.000009, 0.004182)",LeftFalse_RightFalse
0.610352,0.018949,"(-36.964027404785156, 1.1653014421463013, -0.9912773370742798)","(345.56317138671875, 88.05223083496094, 7.020028591156006)","(-36.296363830566406, 0.8264908790588379, -0.7296630144119263)","(0.0006651736330240965, 99.98541259765625, 0.00012012499792035669)","(-37.18997573852539, -0.00391417508944869, -1.400000810623169)","(0.0006759288953617215, 89.9583740234375, 2.474870143487351e-06)",0.0,0.005524,"(0.001696, -0.000059, -0.000008)",LeftFalse_RightFalse,False,"(-0.2999465763568878, -0.003920773044228554, 35.60892105102539)","(0.001168663497082889, 179.36956787109375, 5.602022065431811e-05)",0.002706,-0.069119,"(0.000213, -0.000003, -0.003567)",LeftFalse_RightFalse
0.666992,0.018907,"(-36.964603424072266, 1.1653008460998535, -0.99149090051651)","(345.5480041503906, 88.11345672607422, 7.003478527069092)","(-36.29632568359375, 0.8264893889427185, -0.7296786904335022)","(0.0005679245223291218, 99.98641967773438, 0.00010260838462272659)","(-37.18994903564453, -0.003917198162525892, -1.400000810623169)","(0.0005771153373643756, 89.95938110351562, 2.158196139134816e-06)",0.0,0.005524,"(-0.000401, -0.000046, 0.000000)",LeftFalse_RightFalse,False,"(-0.29993537068367004, -0.003921322524547577, 35.60869216918945)","(0.0003811553760897368, 179.36940002441406, -3.530127287376672e-05)",-0.00013,-0.069459,"(0.000345, -0.000016, -0.007809)",LeftFalse_RightFalse
0.724121,0.019003,"(-36.965267181396484, 1.1652991771697998, -0.9915526509284973)","(345.5753173828125, 88.13296508789062, 7.022938251495361)","(-36.2963752746582, 0.8264840245246887, -0.7296769618988037)","(0.0007879490731284022, 99.98629760742188, 0.0001374780695186928)","(-37.189998626708984, -0.003919100388884544, -1.400000810623169)","(0.0007998504443094134, 89.95926666259766, -1.8139040776077309e-06)",0.0,0.005524,"(-0.000437, -0.000026, 0.000001)",LeftFalse_RightFalse,False,"(-0.29992884397506714, -0.003921632654964924, 35.60865783691406)","(0.0006753348861820996, 179.36959838867188, -2.875167047022842e-05)",0.000374,-0.069785,"(0.000112, 0.000000, -0.001773)",LeftFalse_RightFalse
0.781006,0.019016,"(-36.965606689453125, 1.1652989387512207, -0.9915838241577148)","(345.590087890625, 88.10797882080078, 7.036218166351318)","(-36.296390533447266, 0.8264840841293335, -0.7296712398529053)","(0.000715239904820919, 99.98593139648438, 0.00012609691475518048)","(-37.19001007080078, -0.003920184448361397, -1.400000810623169)","(0.0007262703729793429, 89.95890045166016, -3.6156663441033743e-07)",0.0,0.005524,"(0.000339, -0.000016, -0.000002)",LeftFalse_RightFalse,False,"(-0.2999227046966553, -0.003921898081898689, 35.60854721069336)","(0.0006293092155829072, 179.3694610595703, -1.7473508705734275e-05)",-0.020203,-0.070115,"(0.000095, -0.000005, -0.000049)",LeftFalse_RightFalse
0.838623,0.019085,"(-36.96581268310547, 1.1652984619140625, -0.9916023015975952)","(345.57476806640625, 88.05403137207031, 7.0484161376953125)","(-36.296417236328125, 0.826482892036438, -0.7296748161315918)","(0.0007453946163877845, 99.98616027832031, 0.00013105075049679726)","(-37.190040588378906, -0.003920925315469503, -1.400000810623169)","(0.000756826892029494, 89.9591293334961, -7.33659646812157e-07)",0.0,0.005524,"(0.002308, -0.000009, -0.000010)",LeftFalse_RightFalse,False,"(-0.29991859197616577, -0.003921743016690016, 35.608497619628906)","(0.0006565536023117602, 179.36949157714844, -1.8372817066847347e-05)",-0.016608,-0.070451,"(-0.000136, 0.000003, 0.001725)",LeftFalse_RightFalse
0.89624,0.019111,"(-36.965885162353516, 1.1652987003326416, -0.9916173219680786)","(345.546142578125, 87.99964904785156, 7.056849956512451)","(-36.296390533447266, 0.8264840245246887, -0.7296977639198303)","(0.0006464635371230543, 99.98764038085938, 0.00011571888899197802)","(-37.19002914428711, -0.003921322990208864, -1.400000810623169)","(0.0006567374803125858, 89.96060180664062, 1.3937917628936702e-06)",0.0,0.005524,"(0.000289, -0.000006, -0.000002)",LeftFalse_RightFalse,False,"(-0.29992181062698364, -0.0039215716533362865, 35.6085205078125)","(0.000858680868986994, 179.3697509765625, 4.108228313270956e-05)",-0.005737,-0.070785,"(0.000048, 0.000001, -0.001019)",LeftFalse_RightFalse
0.951904,0.018834,"(-36.965911865234375, 1.165298581123352, -0.9916278123855591)","(345.5210266113281, 87.95342254638672, 7.0805439949035645)","(-36.296363830566406, 0.8264843225479126, -0.729720950126648)","(0.0006119071040302515, 99.98912048339844, 0.00011054805509047583)","(-37.19001770019531, -0.003921595402061939, -1.400000810623169)","(0.0006218085181899369, 89.96208953857422, 2.3186175894807093e-06)",0.0,0.005524,"(0.000303, -0.000004, -0.000002)",LeftFalse_RightFalse,False,"(-0.29991933703422546, -0.003921472001820803, 35.60848617553711)","(0.0008486503502354026, 179.3687286376953, 1.8880908100982197e-05)",0.006717,-0.071116,"(0.000015, 0.000002, -0.000001)",LeftFalse_RightFalse
1.008057,0.018763,"(-36.96589660644531, 1.1652987003326416, -0.9916384220123291)","(345.5204772949219, 87.90274810791016, 7.121821880340576)","(-36.29631423950195, 0.826485276222229, -0.7297520041465759)","(0.0005387706332840025, 99.9910888671875, 9.944823978003114e-05)","(-37.18999099731445, -0.003921750467270613, -1.4000011682510376)","(0.0005478564999066293, 89.96405792236328, 4.122386599192396e-06)",0.00119,0.005524,"(0.001201, -0.000002, -0.000009)",LeftFalse_RightFalse,False,"(-0.2999195456504822, -0.003921392373740673, 35.60849380493164)","(0.000905420514754951, 179.36880493164062, 3.1299583497457206e-05)",0.006824,-0.071439,"(0.000061, 0.000000, -0.001128)",LeftFalse_RightFalse
1.064453,0.018815,"(-36.96587371826172, 1.1652982234954834, -0.9914461374282837)","(345.5335693359375, 87.83251953125, 7.15736722946167)","(-36.29630661010742, 0.8264835476875305, -0.7297685742378235)","(0.0006423684535548091, 99.99214935302734, 0.00011569628259167075)","(-37.189998626708984, -0.0039218878373503685, -1.4000012874603271)","(0.0006527010700665414, 89.9651107788086, 2.0844863684033044e-06)",0.00962,0.005524,"(0.000169, -0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-0.2999120354652405, -0.003921710420399904, 35.60832214355469)","(0.0003992677666246891, 179.3673553466797, -1.3737156223214697e-05)",0.001009,-0.071789,"(0.000391, -0.000012, -0.008848)",LeftFalse_RightFalse
1.124512,0.01942,"(-36.96565246582031, 1.1652997732162476, -0.9910444617271423)","(345.5705261230469, 87.72703552246094, 7.210714340209961)","(-36.296142578125, 0.8264903426170349, -0.7297858595848083)","(0.0001961827656487003, 99.99322509765625, 4.288139462005347e-05)","(-37.18983840942383, -0.003922007046639919, -1.4000016450881958)","(0.00020065247372258455, 89.96620178222656, 8.068489478318952e-06)",0.023255,0.005524,"(0.003958, -0.000004, -0.000013)",LeftFalse_RightFalse,False,"(-0.2998930811882019, -0.0039227367378771305, 35.60793685913086)","(5.4827018175274134e-05, 179.36666870117188, -8.669821545481682e-05)",-0.005538,-0.072145,"(0.000192, -0.000019, -0.000125)",LeftFalse_RightFalse
1.183105,0.019471,"(-36.96536636352539, 1.165300726890564, -0.9908447265625)","(345.5804138183594, 87.617431640625, 7.26356840133667)","(-36.29588317871094, 0.8264951705932617, -0.7298009395599365)","(-0.00013646998559124768, 99.9941635131836, -1.5846277165110223e-05)","(-37.1895866394043, -0.003922477830201387, -1.4000022411346436)","(-0.00013714453962165862, 89.96713256835938, 8.15692783362465e-06)",0.037103,0.005524,"(0.006292, -0.000010, -0.000014)",LeftFalse_RightFalse,False,"(-0.2998849153518677, -0.003922451753169298, 35.607826232910156)","(0.0002959110133815557, 179.36720275878906, -6.105237116571516e-05)",0.000116,-0.072483,"(0.000243, 0.000003, -0.004498)",LeftFalse_RightFalse
1.241943,0.019553,"(-36.96476364135742, 1.1653029918670654, -0.9905470013618469)","(345.5688171386719, 87.54579162597656, 7.308101177215576)","(-36.29532241821289, 0.8265072703361511, -0.7298091650009155)","(-0.0009583971695974469, 99.9946060180664, -0.00015625995001755655)","(-37.18901824951172, -0.003923297859728336, -1.4000035524368286)","(-0.0009709653677418828, 89.96757507324219, 1.2996076293347869e-05)",0.051856,0.005524,"(0.011215, -0.000017, -0.000019)",LeftFalse_RightFalse,False,"(-0.29987287521362305, -0.0039223269559443, 35.60756301879883)","(8.083516877377406e-05, 179.366943359375, -6.728261359967291e-05)",0.009108,-0.072838,"(0.000252, -0.000002, -0.005538)",LeftFalse_RightFalse
1.283203,0.019931,"(-36.96425247192383, 1.1653060913085938, -0.990172266960144)","(345.5484619140625, 87.50701904296875, 7.337837219238281)","(-36.29465866088867, 0.8265219926834106, -0.7298082113265991)","(-0.0019430979155004025, 99.9944839477539, -0.0003233536262996495)","(-37.18833923339844, -0.003924122080206871, -1.4000047445297241)","(-0.0019697188399732113, 89.96744537353516, 1.9903700376744382e-05)",0.061247,0.005524,"(0.018980, -0.000023, -0.000037)",LeftFalse_RightFalse,False,"(-0.2998622953891754, -0.003922521136701107, 35.607322692871094)","(-8.91214149305597e-05, 179.36676025390625, -7.186200673459098e-05)",0.029186,-0.073084,"(0.000302, -0.000005, -0.006854)",LeftFalse_RightFalse
1.340088,0.019412,"(-36.963340759277344, 1.165308952331543, -0.9898375272750854)","(345.4915771484375, 87.46135711669922, 7.365101337432861)","(-36.29340744018555, 0.8265387415885925, -0.7298108339309692)","(-0.003108479082584381, 99.99451446533203, -0.000525429961271584)","(-37.18707275390625, -0.003925764933228493, -1.4000067710876465)","(-0.003152483608573675, 89.96748352050781, 2.3821761715225875e-05)",0.076738,0.005524,"(0.025970, -0.000030, -0.000043)",LeftFalse_RightFalse,False,"(-0.2998409867286682, -0.003922915551811457, 35.60683822631836)","(-0.0004915563622489572, 179.36546325683594, -0.00010411585390102118)",0.03276,-0.073439,"(0.000294, -0.000008, -0.007563)",LeftFalse_RightFalse
1.399658,0.019624,"(-36.96159744262695, 1.1653133630752563, -0.9896578192710876)","(345.44366455078125, 87.42322540283203, 7.395296096801758)","(-36.29146957397461, 0.8265624046325684, -0.7298257946968079)","(-0.004733948968350887, 99.99528503417969, -0.0008038936066441238)","(-37.18511962890625, -0.003927765414118767, -1.4000098705291748)","(-0.004801610950380564, 89.96824645996094, 3.2626616302877665e-05)",0.09456,0.005524,"(0.037840, -0.000038, -0.000061)",LeftFalse_RightFalse,False,"(-0.2998119294643402, -0.003923575859516859, 35.60615921020508)","(-0.001023550285026431, 179.36636352539062, -0.00014183139137458056)",0.041473,-0.073794,"(0.000649, -0.000011, -0.014837)",LeftFalse_RightFalse
1.458984,0.019724,"(-36.95905685424805, 1.1653180122375488, -0.989566445350647)","(345.3591003417969, 87.37257385253906, 7.407536506652832)","(-36.28882598876953, 0.8265887498855591, -0.7298267483711243)","(359.9934387207031, 99.99506378173828, -0.0011167450575158)","(-37.18244552612305, -0.0039302511140704155, -1.4000144004821777)","(359.99334716796875, 89.96803283691406, 4.315516707720235e-05)",0.115721,0.005524,"(0.050662, -0.000045, -0.000081)",LeftFalse_RightFalse,False,"(-0.2997720241546631, -0.003924358636140823, 35.60519790649414)","(-0.0016949039418250322, 179.36465454101562, -0.00018509574874769896)",0.049836,-0.074176,"(0.000688, -0.000015, -0.017385)",LeftFalse_RightFalse
1.516602,0.019401,"(-36.95612716674805, 1.1653238534927368, -0.9894384145736694)","(345.2998352050781, 87.34046936035156, 7.410184860229492)","(-36.28535461425781, 0.8266203999519348, -0.7298303246498108)","(359.9912414550781, 99.99492645263672, -0.0014891545288264751)","(-37.17893981933594, -0.003933003172278404, -1.4000203609466553)","(359.9911193847656, 89.9678955078125, 5.673509440384805e-05)",0.135297,0.005524,"(0.068991, -0.000054, -0.000114)",LeftFalse_RightFalse,False,"(-0.2997168302536011, -0.003925455268472433, 35.603885650634766)","(-0.0027312871534377337, 179.36297607421875, -0.000289220450213179)",0.038082,-0.074561,"(0.001130, -0.000021, -0.026883)",LeftFalse_RightFalse
1.575195,0.019493,"(-36.95185089111328, 1.1653300523757935, -0.9893708229064941)","(345.2652282714844, 87.31114196777344, 7.4166693687438965)","(-36.280784606933594, 0.8266562819480896, -0.72982257604599)","(359.98876953125, 99.99396514892578, -0.0019150980515405536)","(-37.17432403564453, -0.00393645279109478, -1.4000277519226074)","(359.98858642578125, 89.96693420410156, 7.185538561316207e-05)",0.15104,0.005524,"(0.090898, -0.000059, -0.000152)",LeftFalse_RightFalse,False,"(-0.29964300990104675, -0.003926876001060009, 35.60210037231445)","(-0.0038789850659668446, 179.360107421875, -0.00037654853076674044)",0.083738,-0.074976,"(0.001531, -0.000028, -0.036400)",LeftFalse_RightFalse
1.635254,0.019723,"(-36.94614791870117, 1.165335774421692, -0.9893451929092407)","(345.23126220703125, 87.26866149902344, 7.422043800354004)","(-36.27491760253906, 0.8266910314559937, -0.7298426032066345)","(359.986328125, 99.99463653564453, -0.002332889474928379)","(-37.168426513671875, -0.003940065391361713, -1.400037407875061)","(359.9861145019531, 89.96760559082031, 8.435224299319088e-05)",0.165023,0.005524,"(0.110489, -0.000062, -0.000178)",LeftFalse_RightFalse,False,"(-0.29954075813293457, -0.00392870930954814, 35.59965896606445)","(-0.005387393292039633, 179.35687255859375, -0.0005135874962434173)",0.087128,-0.075409,"(0.001815, -0.000032, -0.044650)",LeftFalse_RightFalse
1.69458,0.019797,"(-36.93903350830078, 1.1658287048339844, -0.9893516898155212)","(345.195556640625, 87.2350845336914, 7.424905776977539)","(-36.26769256591797, 0.8267295360565186, -0.7299113869667053)","(359.983642578125, 99.99829864501953, -0.002784735755994916)","(-37.16120529174805, -0.0039437939412891865, -1.4000493288040161)","(359.9833984375, 89.97126770019531, 0.00010720110731199384)",0.178447,0.005524,"(0.133623, -0.000064, -0.000225)",LeftFalse_RightFalse,False,"(-0.29941093921661377, -0.003930838778614998, 35.59654998779297)","(359.9930114746094, 179.352783203125, -0.0006527209770865738)",0.099657,-0.075861,"(0.002381, -0.000039, -0.058052)",LeftFalse_RightFalse
1.751709,0.019447,"(-36.93083190917969, 1.1660772562026978, -0.98935866355896)","(345.1463623046875, 87.2044677734375, 7.4162373542785645)","(-36.25943374633789, 0.8267659544944763, -0.7299358248710632)","(359.9810791015625, 99.99897003173828, -0.0032157308887690306)","(-37.152915954589844, -0.003947460558265448, -1.4000636339187622)","(359.9808044433594, 89.97193908691406, 0.00012601081107277423)",0.19078,0.005524,"(0.158834, -0.000064, -0.000270)",LeftFalse_RightFalse,False,"(-0.2992539703845978, -0.00393309909850359, 35.592811584472656)","(359.99127197265625, 179.34844970703125, -0.0008070070180110633)",0.096504,-0.07632,"(0.002905, -0.000044, -0.071196)",LeftFalse_RightFalse
1.808105,0.019186,"(-36.92136764526367, 1.1662098169326782, -0.9893703460693359)","(345.1182861328125, 87.1925277709961, 7.40518856048584)","(-36.249935150146484, 0.8267976641654968, -0.7299549579620361)","(359.9788513183594, 99.99919128417969, -0.003599760588258505)","(-37.14338684082031, -0.00395094882696867, -1.400079607963562)","(359.9785461425781, 89.97216033935547, 0.00013647539890371263)",0.203996,0.005524,"(0.186708, -0.000062, -0.000317)",LeftFalse_RightFalse,False,"(-0.2990691363811493, -0.003935495391488075, 35.5883674621582)","(359.9896545410156, 179.34445190429688, -0.0009214213350787759)",0.120924,-0.076782,"(0.003649, -0.000045, -0.088433)",LeftFalse_RightFalse
1.866211,0.019239,"(-36.910030364990234, 1.166285753250122, -0.9893907308578491)","(345.0964050292969, 87.19084167480469, 7.398841857910156)","(-36.23856735229492, 0.8268329501152039, -0.7299906015396118)","(359.97637939453125, 100.000244140625, -0.0040171192958951)","(-37.131996154785156, -0.003954494372010231, -1.4000990390777588)","(359.9760437011719, 89.97320556640625, 0.00015424790035467595)",0.215459,0.005524,"(0.205386, -0.000060, -0.000351)",LeftFalse_RightFalse,False,"(-0.2988435924053192, -0.003938117530196905, 35.58290481567383)","(359.9881286621094, 179.3378448486328, -0.001002415781840682)",0.14029,-0.077312,"(0.004113, -0.000044, -0.099639)",LeftFalse_RightFalse
1.924805,0.019429,"(-36.89699172973633, 1.1663271188735962, -0.9894163012504578)","(345.0863952636719, 87.19264221191406, 7.3860673904418945)","(-36.22550582885742, 0.8268618583679199, -0.7300318479537964)","(359.9743347167969, 100.00144958496094, -0.004370291251689196)","(-37.118919372558594, -0.0039579072035849094, -1.4001215696334839)","(359.9739685058594, 89.97441864013672, 0.00016403378685936332)",0.227398,0.005524,"(0.234663, -0.000057, -0.000402)",LeftFalse_RightFalse,False,"(-0.29857081174850464, -0.003940822556614876, 35.57634353637695)","(359.9863586425781, 179.32931518554688, -0.001145691960118711)",0.155611,-0.077881,"(0.004931, -0.000043, -0.118510)",LeftFalse_RightFalse
1.983887,0.019533,"(-36.88203811645508, 1.1663516759872437, -0.9894466400146484)","(345.09869384765625, 87.1917953491211, 7.380773544311523)","(-36.21052932739258, 0.8268930315971375, -0.7300792932510376)","(359.9721374511719, 100.00283813476562, -0.004742682911455631)","(-37.10392761230469, -0.003961246460676193, -1.400147557258606)","(359.97174072265625, 89.97581481933594, 0.00017914742056746036)",0.240799,0.005524,"(0.265367, -0.000055, -0.000459)",LeftFalse_RightFalse,False,"(-0.2982429265975952, -0.0039433762431144714, 35.568546295166016)","(359.98431396484375, 179.31906127929688, -0.0013426885707303882)",0.161424,-0.078492,"(0.005882, -0.000048, -0.139875)",LeftFalse_RightFalse
2.044189,0.019831,"(-36.864837646484375, 1.1663670539855957, -0.989482045173645)","(345.1296691894531, 87.18264770507812, 7.371706962585449)","(-36.19330596923828, 0.8269241452217102, -0.7301339507102966)","(359.969970703125, 100.00444030761719, -0.005112724378705025)","(-37.08668899536133, -0.003964439034461975, -1.4001774787902832)","(359.96954345703125, 89.97740173339844, 0.0001938600034918636)",0.255193,0.005524,"(0.298385, -0.000053, -0.000522)",LeftFalse_RightFalse,False,"(-0.2978421449661255, -0.003946374636143446, 35.55918502807617)","(359.9819030761719, 179.30587768554688, -0.001633355743251741)",0.173968,-0.079158,"(0.007016, -0.000053, -0.163635)",LeftFalse_RightFalse
2.085205,0.020081,"(-36.85196304321289, 1.1663745641708374, -0.9893007278442383)","(345.1485595703125, 87.15756225585938, 7.388385772705078)","(-36.18045425415039, 0.8269453048706055, -0.7301751971244812)","(359.9684753417969, 100.00563049316406, -0.005364519078284502)","(-37.073829650878906, -0.003966641146689653, -1.4002002477645874)","(359.968017578125, 89.97859954833984, 0.00020460553059820086)",0.265156,0.005524,"(0.321394, -0.000052, -0.000568)",LeftFalse_RightFalse,False,"(-0.29752877354621887, -0.003948451019823551, 35.55198287963867)","(359.98016357421875, 179.29598999023438, -0.0018596688751131296)",0.176838,-0.079622,"(0.007875, -0.000053, -0.180916)",LeftFalse_RightFalse
2.144287,0.019925,"(-36.83156204223633, 1.1663832664489746, -0.9889652729034424)","(345.17059326171875, 87.13370513916016, 7.4055328369140625)","(-36.16009521484375, 0.8269764184951782, -0.7302408218383789)","(359.96630859375, 100.00752258300781, 359.9942626953125)","(-37.053462982177734, -0.0039697252213954926, -1.4002366065979004)","(359.9658203125, 89.9804916381836, 0.00022235636424738914)",0.279005,0.005524,"(0.357465, -0.000052, -0.000642)",LeftFalse_RightFalse,False,"(-0.2970195412635803, -0.003951758611947298, 35.54037094116211)","(359.97802734375, 179.28079223632812, -0.0021001361310482025)",0.198372,-0.080336,"(0.008980, -0.000055, -0.204826)",LeftFalse_RightFalse
