ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
24.65686,0.066523,"(-0.6999388337135315, 0.8431243896484375, -27.831890106201172)","(349.1211853027344, 188.32737731933594, 2.16888427734375)","(-0.9374353885650635, 1.2062146663665771, -27.109519958496094)","(0.0006996408919803798, 178.8335723876953, -6.013104211888276e-06)","(-1.336692452430725, -0.003921568393707275, -27.035303115844727)","(0.0006996664451435208, 179.27215576171875, -6.575848487955227e-07)",-0.206328,-0.011353,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.2527055740356445, -0.004151088185608387, 11.984001159667969)","(359.9477844238281, 5.175238609313965, 359.925048828125)",0.292914,-0.098029,"(0.205219, -0.000018, 3.347791)",LeftTrue_RightFalse
24.725525,0.066943,"(-0.7038430571556091, 0.8375106453895569, -27.83864402770996)","(349.1128234863281, 188.38414001464844, 1.807794451713562)","(-0.9374353885650635, 1.2062146663665771, -27.109519958496094)","(0.0006998349563218653, 178.8335723876953, -6.01091596763581e-06)","(-1.336692452430725, -0.003921568393707275, -27.035303115844727)","(0.0006998604512773454, 179.27215576171875, -6.539110586345487e-07)",-0.206328,-0.011353,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.265857219696045, -0.004152308683842421, 12.214359283447266)","(359.9476013183594, 4.807241439819336, 359.923828125)",0.282666,-0.095742,"(0.180897, -0.000021, 3.364136)",LeftTrue_RightFalse
24.790344,0.066525,"(-0.7056335210800171, 0.8344675898551941, -27.84553337097168)","(349.0277099609375, 188.15577697753906, 1.7964812517166138)","(-0.9374353885650635, 1.2062146663665771, -27.109521865844727)","(0.0006999332108534873, 178.8335723876953, -5.919082013861043e-06)","(-1.336692452430725, -0.003921568393707275, -27.03530502319336)","(0.0006999579491093755, 179.27215576171875, -5.613275106952642e-07)",-0.202361,-0.011353,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.2770473957061768, -0.0041535887867212296, 12.432868957519531)","(359.9475402832031, 4.4605712890625, 359.9238586425781)",0.291022,-0.093375,"(0.164212, -0.000016, 3.374377)",LeftTrue_RightFalse
24.856323,0.066412,"(-0.7054992914199829, 0.8325251340866089, -27.851303100585938)","(349.02386474609375, 187.76544189453125, 1.559553623199463)","(-0.937435507774353, 1.2062146663665771, -27.109519958496094)","(0.000699925294611603, 178.8335723876953, -5.771187261416344e-06)","(-1.3366925716400146, -0.003921568393707275, -27.035303115844727)","(0.0006999489851295948, 179.27215576171875, -4.134973607961001e-07)",-0.198394,-0.011353,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.2872751951217651, -0.004154691472649574, 12.655890464782715)","(359.947509765625, 4.113530158996582, 359.9248352050781)",0.292313,-0.091223,"(0.148282, -0.000017, 3.385791)",LeftTrue_RightFalse
24.922485,0.066364,"(-0.7026963233947754, 0.8309473991394043, -27.856672286987305)","(349.03057861328125, 187.12252807617188, 1.187089443206787)","(-0.9374353885650635, 1.2062146663665771, -27.109519958496094)","(0.0006998154567554593, 178.8335723876953, -5.618891918857116e-06)","(-1.336692452430725, -0.003921568393707275, -27.035303115844727)","(0.0006998379831202328, 179.27215576171875, -2.6204759251413634e-07)",-0.198394,-0.011353,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.2963744401931763, -0.004155954346060753, 12.880472183227539)","(359.9473571777344, 3.772305727005005, 359.92620849609375)",0.281556,-0.088451,"(0.127095, -0.000020, 3.401136)",LeftTrue_RightFalse
24.986877,0.065974,"(-0.7017364501953125, 0.8282709121704102, -27.860265731811523)","(349.0264587402344, 186.71649169921875, 1.9771984815597534)","(-0.937435507774353, 1.2062146663665771, -27.109521865844727)","(0.0006996387965045869, 178.8335723876953, -5.514690656127641e-06)","(-1.3366925716400146, -0.003921568393707275, -27.03530502319336)","(0.0006996604497544467, 179.27215576171875, -1.5920197427021776e-07)",-0.198394,-0.011353,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.3041355609893799, -0.004157260991632938, 13.099824905395508)","(359.94732666015625, 3.4464540481567383, 359.9276428222656)",0.290772,-0.084516,"(0.111994, -0.000018, 3.410561)",LeftTrue_RightFalse
25.054504,0.066299,"(-0.7013594508171082, 0.8265683650970459, -27.862504959106445)","(348.9643859863281, 186.76316833496094, 2.321091651916504)","(-0.9374353885650635, 1.2062146663665771, -27.109519958496094)","(0.0006994251743890345, 178.8335723876953, -5.460357442643726e-06)","(-1.336692452430725, -0.003921568393707275, -27.035303115844727)","(0.0006994465366005898, 179.27215576171875, -1.0650593651462259e-07)",-0.198394,-0.011353,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.3112294673919678, -0.0041583869606256485, 13.330764770507812)","(359.94732666015625, 3.1150588989257812, 359.9298095703125)",0.292894,-0.080378,"(0.098385, -0.000018, 3.421334)",LeftTrue_RightFalse
25.119202,0.065977,"(-0.7019202709197998, 0.8250887393951416, -27.8649845123291)","(348.5726623535156, 186.8113250732422, 2.42948317527771)","(-0.9374353885650635, 1.2062145471572876, -27.109519958496094)","(0.0006992333219386637, 178.8335723876953, -5.493310709425714e-06)","(-1.336692452430725, -0.003921598196029663, -27.035303115844727)","(0.0006992549169808626, 179.27215576171875, -1.4092594824433036e-07)",-0.198394,-0.011353,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.317096471786499, -0.004159573465585709, 13.552558898925781)","(359.9471435546875, 2.811129570007324, 359.9324951171875)",0.280674,-0.078392,"(0.081071, -0.000021, 3.436068)",LeftTrue_RightFalse
25.185486,0.066035,"(-0.7027832269668579, 0.8235899209976196, -27.866575241088867)","(348.18377685546875, 186.7586669921875, 2.1419923305511475)","(-0.9374353885650635, 1.2062145471572876, -27.10951805114746)","(0.0006989654502831399, 178.8335723876953, -5.607110779237701e-06)","(-1.336692452430725, -0.003921598196029663, -27.035301208496094)","(0.0006989879184402525, 179.27215576171875, -2.5677428538983804e-07)",-0.198394,-0.011353,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.3221086263656616, -0.0041608610190451145, 13.780508041381836)","(359.94708251953125, 2.509488105773926, 359.93463134765625)",0.291588,-0.076217,"(0.067398, -0.000016, 3.444778)",LeftTrue_RightFalse
25.250671,0.065875,"(-0.7030338048934937, 0.8203542232513428, -27.86886978149414)","(348.4878234863281, 186.5589599609375, 1.7719944715499878)","(-0.9374353885650635, 1.2062145471572876, -27.109519958496094)","(0.0006989363464526832, 178.8335723876953, -5.456249709823169e-06)","(-1.336692452430725, -0.003921598196029663, -27.035303115844727)","(0.0006989576504565775, 179.27215576171875, -1.0613913303814115e-07)",-0.198394,-0.011353,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.3260791301727295, -0.0041619110852479935, 14.005555152893066)","(359.9471130371094, 2.2207560539245605, 359.9364013671875)",0.292269,-0.07588,"(0.053979, -0.000015, 3.455116)",LeftTrue_RightFalse
25.315491,0.065656,"(-0.7031069993972778, 0.8168017864227295, -27.870319366455078)","(349.14306640625, 186.53733825683594, 1.2884799242019653)","(-0.9374353885650635, 1.2062145471572876, -27.109519958496094)","(0.0006989487446844578, 178.8335723876953, -5.491681349667488e-06)","(-1.336692452430725, -0.003921598196029663, -27.035303115844727)","(0.0006989703397266567, 179.27215576171875, -1.4147514093565405e-07)",-0.19046,-0.011353,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.3290354013442993, -0.004163063131272793, 14.22977066040039)","(359.9469909667969, 1.9391210079193115, 359.93743896484375)",0.291239,-0.075231,"(0.039476, -0.000019, 3.465497)",LeftTrue_RightFalse
25.381104,0.065655,"(-0.7031505703926086, 0.8134467601776123, -27.869979858398438)","(350.00390625, 186.40525817871094, 1.0786244869232178)","(-0.9374353885650635, 1.2062145471572876, -27.109519958496094)","(0.0006990168476477265, 178.8335723876953, -5.674367912433809e-06)","(-1.336692452430725, -0.003921598196029663, -27.035303115844727)","(0.0006990398978814483, 179.27215576171875, -3.2363411150981847e-07)",-0.19046,-0.011353,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.3309764862060547, -0.0041643367148935795, 14.45773696899414)","(359.94683837890625, 1.6564395427703857, 359.9379577636719)",0.283163,-0.071661,"(0.019799, -0.000019, 3.478833)",LeftTrue_RightFalse
25.447693,0.065841,"(-0.7031657695770264, 0.8122780323028564, -27.869861602783203)","(350.31304931640625, 186.3554229736328, 0.9784669876098633)","(-0.9374353885650635, 1.2062146663665771, -27.109519958496094)","(0.0006993097485974431, 178.8335723876953, -5.62009927307372e-06)","(-1.336692452430725, -0.003921568393707275, -27.035303115844727)","(0.0006993322167545557, 179.27215576171875, -2.6712629619396466e-07)",-0.19046,-0.011353,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.3319323062896729, -0.00416544359177351, 14.689621925354004)","(359.9468078613281, 1.3749157190322876, 359.93890380859375)",0.292689,-0.067975,"(0.007252, -0.000018, 3.487301)",LeftTrue_RightFalse
25.514893,0.066103,"(-0.7016866207122803, 0.8086009621620178, -27.86979103088379)","(350.8142395019531, 186.29771423339844, 1.0350373983383179)","(-0.9374353885650635, 1.2062146663665771, -27.109519958496094)","(0.0006995782605372369, 178.8335723876953, -5.969747689960059e-06)","(-1.336692452430725, -0.003921568393707275, -27.035303115844727)","(0.0006996034644544125, 179.27215576171875, -6.147087106000981e-07)",-0.198394,-0.011353,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.3320204019546509, -0.004166515078395605, 14.924173355102539)","(359.94677734375, 1.101994276046753, 359.9408874511719)",0.293482,-0.061813,"(-0.004103, -0.000018, 3.497256)",LeftTrue_RightFalse
25.583557,0.066616,"(-0.7011897563934326, 0.8054159879684448, -27.869768142700195)","(351.6603088378906, 186.3198699951172, 1.3830229043960571)","(-0.9374353885650635, 1.2062146663665771, -27.109519958496094)","(0.0006997599266469479, 178.8335723876953, -6.109644345997367e-06)","(-1.336692452430725, -0.003921568393707275, -27.035303115844727)","(0.0006997861783020198, 179.27215576171875, -7.532111112595885e-07)",-0.198394,-0.011353,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.3313618898391724, -0.004167985636740923, 15.164815902709961)","(359.9465637207031, 0.8410173058509827, 359.9443359375)",0.284108,-0.057029,"(-0.016398, -0.000021, 3.510720)",LeftTrue_RightFalse
25.653076,0.067205,"(-0.7010321617126465, 0.8030481338500977, -27.86975860595703)","(353.4573974609375, 185.85987854003906, 1.6957136392593384)","(-0.9374353885650635, 1.2062146663665771, -27.10951805114746)","(0.0006997991586104035, 178.8335723876953, -5.940524260950042e-06)","(-1.336692452430725, -0.003921568393707275, -27.035301208496094)","(0.0006998241296969354, 179.27215576171875, -5.837951562170929e-07)",-0.198394,-0.011353,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.3299623727798462, -0.004169320687651634, 15.409311294555664)","(359.94647216796875, 0.5941810011863708, 359.9479675292969)",0.293739,-0.06273,"(-0.024776, -0.000017, 3.519037)",LeftTrue_RightFalse
25.718201,0.06679,"(-0.7009872794151306, 0.8023731708526611, -27.86975860595703)","(352.9240417480469, 186.34527587890625, 0.8334448933601379)","(-0.9374353885650635, 1.2062146663665771, -27.109519958496094)","(0.000699888973031193, 178.8335723876953, -6.0021516219421756e-06)","(-1.336692452430725, -0.003921568393707275, -27.035303115844727)","(0.0006999144097790122, 179.27215576171875, -6.447331202252826e-07)",-0.19046,-0.011353,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.327713966369629, -0.004170456901192665, 15.638888359069824)","(359.9464416503906, 0.36519378423690796, 359.94842529296875)",0.284392,-0.061697,"(-0.044863, -0.000017, 3.531701)",LeftTrue_RightFalse
25.784729,0.066736,"(-0.7002454996109009, 0.8014342784881592, -27.86896514892578)","(352.6776123046875, 186.34364318847656, 0.7099788188934326)","(-0.9374353885650635, 1.2062146663665771, -27.109521865844727)","(0.0006998822209425271, 178.8335723876953, -5.985771167615894e-06)","(-1.336692452430725, -0.003921568393707275, -27.03530502319336)","(0.0006999075412750244, 179.27215576171875, -6.284051323746098e-07)",-0.19046,-0.011353,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.3243732452392578, -0.004171538166701794, 15.874034881591797)","(359.9464111328125, 0.12781910598278046, 359.9479675292969)",0.292816,-0.06161,"(-0.057874, -0.000015, 3.539559)",LeftTrue_RightFalse
25.851318,0.066698,"(-0.699997067451477, 0.8011197447776794, -27.868698120117188)","(352.41253662109375, 186.24200439453125, 0.4654545485973358)","(-0.9374353885650635, 1.2062146663665771, -27.109519958496094)","(0.0006997844902798533, 178.8335723876953, -5.897700702917064e-06)","(-1.336692452430725, -0.003921568393707275, -27.035303115844727)","(0.0006998091703280807, 179.27215576171875, -5.410843186837155e-07)",-0.198395,-0.011353,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.3200584650039673, -0.0041725183837115765, 16.10988426208496)","(359.9464416503906, 359.8902282714844, 359.9476623535156)",0.293936,-0.061338,"(-0.072220, -0.000014, 3.548638)",LeftTrue_RightFalse
25.917908,0.066686,"(-0.6991889476776123, 0.8010144233703613, -27.868593215942383)","(352.402099609375, 186.0055389404297, 0.5139998197555542)","(-0.9374353885650635, 1.2062145471572876, -27.109519958496094)","(0.0006996305310167372, 178.8335723876953, -5.759661235060776e-06)","(-1.336692452430725, -0.003921568859368563, -27.035303115844727)","(0.0006996540469117463, 179.27215576171875, -4.042282455429813e-07)",-0.198395,-0.011353,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.314740777015686, -0.004173613619059324, 16.346736907958984)","(359.9463195800781, 359.6522216796875, 359.94775390625)",0.28456,0.006928,"(-0.089111, -0.000019, 3.560972)",LeftFalse_RightFalse
25.98584,0.066937,"(-0.69814133644104, 0.8002793788909912, -27.868539810180664)","(352.3836364746094, 185.79364013671875, 0.619082510471344)","(-0.9374353885650635, 1.2062145471572876, -27.10951805114746)","(0.0006993592251092196, 178.8335723876953, -5.636876721837325e-06)","(-1.336692452430725, -0.003921598196029663, -27.035301208496094)","(0.0006993819260969758, 179.27215576171875, -2.83524315136674e-07)",-0.198395,-0.011353,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.310193657875061, -0.004174857400357723, 16.588903427124023)","(359.9462585449219, 359.4889221191406, 359.96533203125)",0.295338,0.001765,"(-0.047676, -0.000015, 3.568995)",LeftFalse_RightFalse
26.053833,0.067144,"(-0.6969836950302124, 0.8000437021255493, -27.86850929260254)","(352.3813171386719, 185.51724243164062, 0.6134690046310425)","(-0.9374353885650635, 1.2062145471572876, -27.109519958496094)","(0.000699092517606914, 178.8335723876953, -5.596300070465077e-06)","(-1.336692452430725, -0.003921598196029663, -27.035303115844727)","(0.0006991148693487048, 179.27215576171875, -2.449900478040945e-07)",-0.198395,-0.011353,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.3074301481246948, -0.004175964742898941, 16.831850051879883)","(359.9461975097656, 359.4405212402344, 359.98590087890625)",0.295443,0.003349,"(-0.039142, -0.000016, 3.578606)",LeftFalse_RightFalse
26.122009,0.067354,"(-0.696611762046814, 0.799967885017395, -27.868497848510742)","(352.35479736328125, 185.41439819335938, 0.614772617816925)","(-0.9374353885650635, 1.2062145471572876, -27.109519958496094)","(0.0006989151588641107, 178.8335723876953, -5.621158834401285e-06)","(-1.336692452430725, -0.003921598196029663, -27.035303115844727)","(0.0006989376852288842, 179.27215576171875, -2.7120555046167283e-07)",-0.198395,-0.011353,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.3050304651260376, -0.004177143331617117, 17.076330184936523)","(359.9459228515625, 359.4298400878906, -0.003335492918267846)",0.285842,0.005114,"(-0.034267, -0.000019, 3.591410)",LeftFalse_RightFalse
26.190247,0.067531,"(-0.69649338722229, 0.7999438047409058, -27.86849594116211)","(352.3648681640625, 185.38954162597656, 0.6077206134796143)","(-0.9374353885650635, 1.2062145471572876, -27.109519958496094)","(0.0006988625391386449, 178.8335723876953, -5.674493422702653e-06)","(-1.336692452430725, -0.003921598196029663, -27.035303115844727)","(0.0006988855311647058, 179.27215576171875, -3.2494094170942844e-07)",-0.202362,-0.011353,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.3028250932693481, -0.004178401082754135, 17.321666717529297)","(359.94580078125, 359.4365234375, 0.0018737826030701399)",0.294809,0.00541,"(-0.031440, -0.000018, 3.599205)",LeftFalse_RightFalse
26.259216,0.067812,"(-0.6964697241783142, 0.799936056137085, -27.867795944213867)","(352.3722839355469, 185.38156127929688, 0.6054573655128479)","(-0.937435507774353, 1.2062145471572876, -27.109521865844727)","(0.0006989424000494182, 178.8335723876953, -5.723883077735081e-06)","(-1.3366925716400146, -0.003921598196029663, -27.03530502319336)","(0.0006989657413214445, 179.27215576171875, -3.737177109996992e-07)",-0.206329,-0.011353,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.3007551431655884, -0.0041795941069722176, 17.570158004760742)","(359.9457092285156, 359.4524841308594, 0.004332059528678656)",0.287662,0.00621,"(-0.029079, -0.000017, 3.611461)",LeftFalse_RightFalse
26.327759,0.06796,"(-0.6964622735977173, 0.7999337315559387, -27.867578506469727)","(352.36737060546875, 185.3861541748047, 0.6047579050064087)","(-0.9374353885650635, 1.2062146663665771, -27.109519958496094)","(0.0006991855334490538, 178.8335723876953, -5.780459105153568e-06)","(-1.336692452430725, -0.003921568393707275, -27.035303115844727)","(0.0006992092821747065, 179.27215576171875, -4.284322301373322e-07)",-0.214279,-0.011353,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.298829436302185, -0.004180732183158398, 17.817981719970703)","(359.94561767578125, 359.47314453125, 0.005426859017461538)",0.294679,0.007131,"(-0.027151, -0.000018, 3.619366)",LeftFalse_RightFalse
26.391968,0.067213,"(-0.6964601874351501, 0.7999330163002014, -27.867517471313477)","(352.36590576171875, 185.38751220703125, 0.6045518517494202)","(-0.9374353885650635, 1.2062146663665771, -27.109521865844727)","(0.0006995339645072818, 178.8335723876953, -5.82346910960041e-06)","(-1.336692452430725, -0.003921568393707275, -27.03530502319336)","(0.000699558004271239, 179.27215576171875, -4.687736634423345e-07)",-0.218246,-0.011353,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.2971705198287964, -0.004181880969554186, 18.050731658935547)","(359.9455871582031, 359.496337890625, 0.006149903405457735)",0.294118,0.00808,"(-0.024921, -0.000018, 3.628347)",LeftFalse_RightFalse
26.459839,0.067335,"(-0.6964592337608337, 0.7999327778816223, -27.867490768432617)","(352.37371826171875, 185.3880157470703, 0.6044740080833435)","(-0.9374352693557739, 1.2062146663665771, -27.109519958496094)","(0.0006998587632551789, 178.8335723876953, -5.786560905107763e-06)","(-1.3366923332214355, -0.003921568393707275, -27.035303115844727)","(0.0006998825701884925, 179.27215576171875, -4.293803783639305e-07)",-0.218246,-0.008606,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.295595407485962, -0.004183150362223387, 18.297212600708008)","(359.9454345703125, 359.5249328613281, 0.006886208429932594)",0.286918,0.007928,"(-0.021729, -0.000019, 3.640157)",LeftFalse_RightFalse
26.527832,0.067471,"(-0.6964589953422546, 0.7999326586723328, -27.867483139038086)","(352.342529296875, 185.39498901367188, 0.6044501662254333)","(-0.9374353885650635, 1.2062146663665771, -27.109519958496094)","(0.0006999420002102852, 178.8335723876953, -5.41272811460658e-06)","(-1.336692452430725, -0.003921568393707275, -27.035303115844727)","(0.000699962954968214, 179.27215576171875, -5.492049481858885e-08)",-0.222214,-0.004578,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.294175386428833, -0.0041842348873615265, 18.545024871826172)","(359.9454040527344, 359.5559997558594, 0.007277024909853935)",0.295206,0.007541,"(-0.019909, -0.000015, 3.647638)",LeftFalse_RightFalse
26.596375,0.067685,"(-0.6964589953422546, 0.7999326586723328, -27.867481231689453)","(352.3705749511719, 185.3282012939453, 0.60521000623703)","(-0.9374353885650635, 1.2062146663665771, -27.109519958496094)","(0.0007000815821811557, 178.8335723876953, -5.547066393774003e-06)","(-1.336692452430725, -0.003921568393707275, -27.035303115844727)","(0.0007001035264693201, 179.27215576171875, -1.881866609210192e-07)",-0.222214,-0.004517,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.2928674221038818, -0.004185269121080637, 18.795368194580078)","(359.9454040527344, 359.58746337890625, 0.007286874111741781)",0.29618,0.007603,"(-0.018430, -0.000015, 3.656421)",LeftFalse_RightFalse
26.662048,0.067284,"(-0.6964590549468994, 0.7999326586723328, -27.86747932434082)","(352.30169677734375, 185.4617462158203, 0.6025195717811584)","(-0.937435507774353, 1.2062146663665771, -27.109519958496094)","(0.0007000783807598054, 178.8335723876953, -5.722226433135802e-06)","(-1.3366925716400146, -0.003921568393707275, -27.035303115844727)","(0.0007001017220318317, 179.27215576171875, -3.6336612652121403e-07)",-0.222214,-0.004517,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.2917330265045166, -0.004186422098428011, 19.035932540893555)","(359.94525146484375, 359.617431640625, 0.007215983234345913)",0.286246,0.007452,"(-0.016205, -0.000017, 3.668360)",LeftFalse_RightFalse
26.72583,0.066585,"(-0.6964589357376099, 0.7999326586723328, -27.86747932434082)","(352.2832336425781, 185.44407653808594, 0.6056762933731079)","(-0.9374353885650635, 1.2062146663665771, -27.109519958496094)","(0.0006997604505158961, 178.8335723876953, -5.43393025509431e-06)","(-1.336692452430725, -0.003921568393707275, -27.035303115844727)","(0.0006997815216891468, 179.27215576171875, -7.751230413077792e-08)",-0.226181,-0.004211,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.290743112564087, -0.004187408834695816, 19.27013397216797)","(359.9451904296875, 359.6463928222656, 0.00712591502815485)",0.294044,0.009681,"(-0.014620, -0.000016, 3.675464)",LeftFalse_RightFalse
26.792847,0.066673,"(-0.6964589357376099, 0.7999326586723328, -27.86747932434082)","(352.28125, 185.410888671875, 0.6130834817886353)","(-0.9374353885650635, 1.2062146663665771, -27.109519958496094)","(0.0006995585281401873, 178.8335723876953, -5.625606718240306e-06)","(-1.336692452430725, -0.003921568393707275, -27.035303115844727)","(0.0006995811709202826, 179.27215576171875, -2.7072880470768723e-07)",-0.226181,-0.003601,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.2898921966552734, -0.004188461694866419, 19.516786575317383)","(359.9452209472656, 359.6795959472656, 0.0076861074194312096)",0.29606,0.0093,"(-0.011235, -0.000015, 3.683752)",LeftFalse_RightFalse
26.861511,0.067065,"(-0.6964590549468994, 0.7999326586723328, -27.86747932434082)","(352.3092346191406, 185.4163055419922, 0.6123549342155457)","(-0.937435507774353, 1.2062146663665771, -27.109519958496094)","(0.0006993405404500663, 178.8335723876953, -5.8466816881264094e-06)","(-1.3366925716400146, -0.003921568393707275, -27.035303115844727)","(0.0006993648130446672, 179.27215576171875, -4.934657340527338e-07)",-0.222214,0.000763,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.2892292737960815, -0.004189436323940754, 19.76999855041504)","(359.94512939453125, 359.71673583984375, 0.008243590593338013)",0.288036,0.00927,"(-0.008203, -0.000016, 3.695284)",LeftFalse_RightFalse
26.930298,0.067418,"(-0.6964589357376099, 0.7999326586723328, -27.867477416992188)","(352.3438415527344, 185.4118194580078, 0.6049767136573792)","(-0.9374353885650635, 1.2062146663665771, -27.10951805114746)","(0.0006991592235863209, 178.8335723876953, -6.039026629878208e-06)","(-1.336692452430725, -0.003921568393707275, -27.035301208496094)","(0.0006991849513724446, 179.27215576171875, -6.87192766690714e-07)",-0.222214,0.005524,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.288737177848816, -0.00419047474861145, 20.02458953857422)","(359.9450988769531, 359.7548828125, 0.00851324014365673)",0.295915,0.011341,"(-0.006044, -0.000016, 3.702432)",LeftFalse_RightFalse
26.996704,0.067216,"(-0.6964589357376099, 0.799932599067688, -27.86747932434082)","(352.3620910644531, 185.3977813720703, 0.6027589440345764)","(-0.9374353885650635, 1.2062145471572876, -27.109519958496094)","(0.0006992172566242516, 178.8335723876953, -5.7082338571490254e-06)","(-1.336692452430725, -0.003921598196029663, -27.035303115844727)","(0.000699240539688617, 179.27215576171875, -3.55965255494084e-07)",-0.222214,0.007965,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.2884941101074219, -0.004191418178379536, 20.270788192749023)","(359.945068359375, 359.79510498046875, 0.009281578473746777)",0.296132,0.016257,"(-0.002268, -0.000016, 3.710795)",LeftFalse_RightFalse
27.064697,0.067361,"(-0.6964590549468994, 0.799932599067688, -27.867481231689453)","(352.3580017089844, 185.40283203125, 0.5951094627380371)","(-0.937435507774353, 1.2062145471572876, -27.109521865844727)","(0.0006990795372985303, 178.8335723876953, -5.7812667364487424e-06)","(-1.3366925716400146, -0.003921598196029663, -27.03530502319336)","(0.000699103286024183, 179.27215576171875, -4.3005047700717114e-07)",-0.222214,0.008118,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.288706660270691, -0.004192526452243328, 20.5233154296875)","(359.9449462890625, 359.8487548828125, 0.01175584178417921)",0.2885,0.017673,"(0.006331, -0.000017, 3.721948)",LeftFalse_RightFalse
27.135742,0.068098,"(-0.6964589357376099, 0.799932599067688, -27.86747932434082)","(352.3651123046875, 185.40452575683594, 0.5925448536872864)","(-0.9374353885650635, 1.2062145471572876, -27.109519958496094)","(0.0006990291876718402, 178.8335723876953, -5.879924628970912e-06)","(-1.336692452430725, -0.003921598196029663, -27.035303115844727)","(0.0006990537513047457, 179.27215576171875, -5.290916647027188e-07)",-0.222214,0.00766,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.289392113685608, -0.004193635657429695, 20.788007736206055)","(359.9449462890625, 359.915771484375, 0.014142721891403198)",0.297264,0.019374,"(0.011935, -0.000014, 3.728869)",LeftFalse_RightFalse
27.20636,0.068606,"(-0.6964590549468994, 0.799932599067688, -27.867481231689453)","(352.37841796875, 185.4144287109375, 0.5992807149887085)","(-0.937435507774353, 1.2062145471572876, -27.109521865844727)","(0.0006990974070504308, 178.8335723876953, -5.949437309027417e-06)","(-1.3366925716400146, -0.003921598196029663, -27.03530502319336)","(0.0006991224945522845, 179.27215576171875, -5.98079452629463e-07)",-0.226181,0.007538,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.2905638217926025, -0.0041947257705032825, 21.051841735839844)","(359.94488525390625, 359.99176025390625, 0.016238613054156303)",0.290575,0.01829,"(0.019695, -0.000015, 3.739953)",LeftFalse_RightFalse
