ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.922485,0.063953,"(-34.88664245605469, 1.1765406131744385, -0.9989755153656006)","(356.10845947265625, 92.2954330444336, 358.8948669433594)","(-34.94341278076172, 1.2559278011322021, -0.9490121603012085)","(0.001098942244425416, 101.7145767211914, 0.0002271682460559532)","(-34.999488830566406, -0.003914014436304569, -1.4000014066696167)","(0.0011221762979403138, 90.00115966796875, -6.660725944129808e-07)",0.0,0.009979,"(0.002387, 0.000004, -0.000017)",LeftFalse_RightFalse,False,"(1.3997267484664917, -0.0038837711326777935, -34.99866485595703)","(0.0016819260781630874, 0.004122687038034201, -0.00021101359743624926)",0.002363,-0.042063,"(0.000014, -0.000231, -0.000617)",LeftFalse_RightFalse
0.990967,0.064844,"(-34.8865966796875, 1.1765402555465698, -0.9989761114120483)","(356.1206359863281, 92.22232818603516, 358.9293212890625)","(-34.94337844848633, 1.2559272050857544, -0.9490116834640503)","(0.0010149870067834854, 101.71385192871094, 0.0002090629714075476)","(-34.999446868896484, -0.00391456950455904, -1.4000016450881958)","(0.0010362935718148947, 90.00043487548828, -1.34996685119404e-06)",0.0,0.009979,"(-0.001375, -0.000017, 0.000011)",LeftFalse_RightFalse,False,"(1.3997273445129395, -0.0038974941708147526, -34.99867248535156)","(0.0014052606420591474, 0.005122891161590815, -0.00011995844397461042)",0.001532,-0.042235,"(0.000007, -0.000170, -0.000222)",LeftFalse_RightFalse
1.057617,0.065216,"(-34.88652801513672, 1.1765393018722534, -0.9989773035049438)","(356.0672607421875, 92.18476867675781, 358.9634094238281)","(-34.94331359863281, 1.2559261322021484, -0.949012041091919)","(0.00080725341103971, 101.71407318115234, 0.00016939734632615)","(-34.9993782043457, -0.003915929235517979, -1.400001883506775)","(0.0008248332305811346, 90.00065612792969, 1.9837573290715227e-06)",0.0,0.009979,"(0.002685, -0.000022, -0.000018)",LeftFalse_RightFalse,False,"(1.3997257947921753, -0.0039068423211574554, -34.99861145019531)","(0.0009419656125828624, 0.004202031530439854, -9.786911687115207e-05)",0.003212,-0.042406,"(-0.000053, -0.000121, 0.001816)",LeftFalse_RightFalse
1.124512,0.065549,"(-34.88654708862305, 1.1765375137329102, -0.9989737868309021)","(356.0252685546875, 92.15815734863281, 358.981201171875)","(-34.943336486816406, 1.2559244632720947, -0.9490101337432861)","(0.0009733734768815339, 101.71229553222656, 0.0001966801064554602)","(-34.9993896484375, -0.003917424473911524, -1.4000015258789062)","(0.000993032706901431, 89.99888610839844, -5.026654434914235e-06)",0.0,0.009979,"(-0.000074, -0.000019, 0.000003)",LeftFalse_RightFalse,False,"(1.3997211456298828, -0.003913188818842173, -34.99846649169922)","(0.00043245390406809747, 0.0038086387794464827, -0.00011015608470188454)",-0.010906,-0.042581,"(-0.000028, -0.000077, 0.000967)",LeftFalse_RightFalse
1.190308,0.065593,"(-34.887176513671875, 1.1765366792678833, -0.998832106590271)","(356.0028076171875, 92.14852905273438, 358.9756164550781)","(-34.943294525146484, 1.2559233903884888, -0.9490088224411011)","(0.0007957545458339155, 101.71074676513672, 0.00016323031741194427)","(-34.999332427978516, -0.003918641712516546, -1.4000017642974854)","(0.0008123218431137502, 89.99732971191406, -1.7203661855091923e-06)",0.0,0.009979,"(-0.000065, -0.000019, 0.000003)",LeftFalse_RightFalse,False,"(1.39971923828125, -0.003917234018445015, -34.99843215942383)","(0.000642630155198276, 0.002824391471222043, -5.989163037156686e-05)",0.005339,-0.042743,"(-0.000016, -0.000045, 0.000008)",LeftFalse_RightFalse
1.255737,0.065562,"(-34.88737487792969, 1.1765356063842773, -0.9987874031066895)","(355.9999694824219, 92.1662826538086, 358.9405212402344)","(-34.94326400756836, 1.2559224367141724, -0.9490100145339966)","(0.0008080839179456234, 101.7121353149414, 0.00016475706070195884)","(-34.99931335449219, -0.003919654991477728, -1.4000016450881958)","(0.0008247043588198721, 89.99871826171875, -2.7284900170343462e-06)",0.0,0.009979,"(0.000764, -0.000014, -0.000003)",LeftFalse_RightFalse,False,"(1.3997169733047485, -0.003919423557817936, -34.998382568359375)","(0.0006266615237109363, 0.0027819988317787647, -4.201593037578277e-05)",0.000169,-0.042907,"(-0.000028, -0.000027, 0.000723)",LeftFalse_RightFalse
1.321045,0.065509,"(-34.88740539550781, 1.1765350103378296, -0.9987738132476807)","(355.9989013671875, 92.17326354980469, 358.92840576171875)","(-34.94321823120117, 1.255921721458435, -0.9490114450454712)","(0.000736362999305129, 101.71349334716797, 0.0001531601301394403)","(-34.99927520751953, -0.003920438699424267, -1.4000017642974854)","(0.0007521224906668067, 90.00007629394531, 4.767041446029907e-07)",0.0,0.009979,"(0.000899, -0.000010, -0.000004)",LeftFalse_RightFalse,False,"(1.3997128009796143, -0.003920750226825476, -34.99826431274414)","(0.0004090437141712755, 0.002925616456195712, -5.514463919098489e-05)",-0.002982,-0.043077,"(-0.000043, -0.000015, 0.001179)",LeftFalse_RightFalse
1.38562,0.065328,"(-34.887367248535156, 1.176534652709961, -0.9987689256668091)","(355.98248291015625, 92.18463897705078, 358.8940734863281)","(-34.94314956665039, 1.2559212446212769, -0.9490119218826294)","(0.0005884109414182603, 101.71363830566406, 0.00012719182996079326)","(-34.99920654296875, -0.003920999821275473, -1.4000022411346436)","(0.0006019796128384769, 90.0002212524414, 5.085851626063231e-06)",0.0,0.009979,"(0.001214, -0.000008, -0.000008)",LeftFalse_RightFalse,False,"(1.3997081518173218, -0.003921781666576862, -34.998138427734375)","(0.0005581360310316086, 0.002007212257012725, -3.893207394867204e-05)",0.004315,-0.043245,"(-0.000028, -0.000004, 0.000014)",LeftFalse_RightFalse
1.45105,0.065353,"(-34.88801193237305, 1.1765340566635132, -0.9986314177513123)","(355.9447021484375, 92.2332992553711, 358.89019775390625)","(-34.94313430786133, 1.2559207677841187, -0.9490118622779846)","(0.0007400269387289882, 101.7134017944336, 0.00015174868167378008)","(-34.99919128417969, -0.0039214082062244415, -1.4000022411346436)","(0.0007554236799478531, 89.99998474121094, -1.6492357417519088e-06)",0.0,0.009979,"(-0.000514, -0.000004, 0.000007)",LeftFalse_RightFalse,False,"(1.3997070789337158, -0.0039218273013830185, -34.99812316894531)","(0.000751981046050787, 0.0010010857367888093, -3.882444161718013e-06)",-0.000263,-0.043406,"(-0.000047, 0.000002, 0.001342)",LeftFalse_RightFalse
1.516724,0.065417,"(-34.8881950378418, 1.1765341758728027, -0.9985871315002441)","(355.940185546875, 92.25459289550781, 358.9068908691406)","(-34.94308853149414, 1.2559208869934082, -0.9490135908126831)","(0.0006971409893594682, 101.71491241455078, 0.00014540251868311316)","(-34.9991569519043, -0.003921308554708958, -1.4000024795532227)","(0.000712142267730087, 90.00149536132812, 8.432995173279778e-07)",0.0,0.009979,"(0.001614, 0.000001, -0.000012)",LeftFalse_RightFalse,False,"(1.3997100591659546, -0.0039215087890625, -34.99818420410156)","(0.0009215506725013256, 0.00126684142742306, 2.7215621230425313e-05)",0.002841,-0.043566,"(0.000009, 0.000000, 0.000000)",LeftFalse_RightFalse
1.58252,0.065501,"(-34.88823699951172, 1.1765340566635132, -0.9985688328742981)","(355.8792724609375, 92.23792266845703, 358.944580078125)","(-34.94305419921875, 1.255920648574829, -0.9490127563476562)","(0.000656505988445133, 101.71381378173828, 0.0001363760238746181)","(-34.99911117553711, -0.003921483643352985, -1.4000027179718018)","(0.000670520996209234, 90.0003890991211, 2.543499135754246e-07)",0.0,0.009979,"(-0.001420, -0.000003, 0.000016)",LeftFalse_RightFalse,False,"(1.399710774421692, -0.0039215087890625, -34.99819564819336)","(0.000971858506090939, 0.0017564400332048535, 3.40048354701139e-05)",0.001358,-0.04373,"(-0.000005, 0.000000, 0.000560)",LeftFalse_RightFalse
1.64856,0.0656,"(-34.888267517089844, 1.1765339374542236, -0.9985628128051758)","(355.8393249511719, 92.20123291015625, 358.9838562011719)","(-34.94305419921875, 1.255920648574829, -0.9490125179290771)","(0.0007365987403318286, 101.71366882324219, 0.00015036195691209286)","(-34.999114990234375, -0.003921568393707275, -1.4000025987625122)","(0.0007517852354794741, 90.00025177001953, -2.311035359525704e-06)",0.0,0.009979,"(-0.000120, 0.000001, 0.000002)",LeftFalse_RightFalse,False,"(1.3997100591659546, -0.0039215246215462685, -34.99816131591797)","(0.0008044801652431488, 0.002715152455493808, 1.2920856534037739e-05)",-0.003708,-0.0439,"(-0.000022, -0.000001, 0.000968)",LeftFalse_RightFalse
1.716309,0.066034,"(-34.88890838623047, 1.176533818244934, -0.9984225034713745)","(355.8803405761719, 92.192626953125, 358.9708251953125)","(-34.94301986694336, 1.2559205293655396, -0.9490123987197876)","(0.0007014286238700151, 101.71334838867188, 0.0001449594710720703)","(-34.99907684326172, -0.0039215958677232265, -1.4000028371810913)","(0.0007162508554756641, 89.99993133544922, -4.6096684513941e-07)",0.0,0.009979,"(0.000739, -0.000002, -0.000004)",LeftFalse_RightFalse,False,"(1.39970862865448, -0.003921598196029663, -34.998138427734375)","(0.0007727497722953558, 0.0017417866038158536, 1.314916630690277e-06)",0.00273,-0.044066,"(-0.000009, 0.000000, 0.000001)",LeftFalse_RightFalse
1.780518,0.065664,"(-34.88909912109375, 1.1765336990356445, -0.9983768463134766)","(355.9173889160156, 92.25897216796875, 358.9184875488281)","(-34.94300842285156, 1.25592041015625, -0.949010968208313)","(0.0007210231851786375, 101.71171569824219, 0.00014749247930012643)","(-34.99905014038086, -0.003921687602996826, -1.4000029563903809)","(0.0007359516457654536, 89.99830627441406, -1.9587182578106876e-06)",0.0,0.009979,"(-0.000260, 0.000000, 0.000007)",LeftFalse_RightFalse,False,"(1.3997076749801636, -0.003921598196029663, -34.99810791015625)","(0.000706231570802629, 0.0023952065967023373, -1.0413880318083102e-06)",-0.00065,-0.044229,"(-0.000081, -0.000001, 0.002491)",LeftFalse_RightFalse
1.846069,0.065638,"(-34.889163970947266, 1.176533818244934, -0.9983608722686768)","(355.899658203125, 92.29087829589844, 358.9070739746094)","(-34.942996978759766, 1.2559205293655396, -0.9490107297897339)","(0.0007387037039734423, 101.71150207519531, 0.0001522181264590472)","(-34.99903869628906, -0.003921627998352051, -1.4000029563903809)","(0.0007542233797721565, 89.99807739257812, -9.209435916091024e-07)",0.0,0.009979,"(0.000785, 0.000001, -0.000005)",LeftFalse_RightFalse,False,"(1.3997089862823486, -0.003921550698578358, -34.99811935424805)","(0.0007117436616681516, 0.0022208758164197206, 7.833747076801956e-06)",0.001374,-0.044391,"(0.000007, -0.000001, 0.000002)",LeftFalse_RightFalse
1.91394,0.0661,"(-34.88911056518555, 1.1765340566635132, -0.99835604429245)","(355.92523193359375, 92.25074768066406, 358.898193359375)","(-34.94291687011719, 1.2559205293655396, -0.9490112662315369)","(0.0005771025898866355, 101.71168518066406, 0.00012334687926340848)","(-34.998958587646484, -0.003921735566109419, -1.400003433227539)","(0.0005901260301470757, 89.99827575683594, 3.616812819018378e-06)",0.0,0.009979,"(0.000193, -0.000002, -0.000001)",LeftFalse_RightFalse,False,"(1.3997063636779785, -0.003921616356819868, -34.9980583190918)","(0.0004921263898722827, 0.0025383091997355223, -3.1831117667024955e-05)",-0.003315,-0.044566,"(-0.000062, -0.000003, 0.001568)",LeftFalse_RightFalse
1.979248,0.065923,"(-34.88906478881836, 1.1765340566635132, -0.9983533620834351)","(356.0234069824219, 92.2054443359375, 358.8578186035156)","(-34.94286346435547, 1.255920648574829, -0.9490110874176025)","(0.0005290333065204322, 101.71089935302734, 0.00011513023491716012)","(-34.998897552490234, -0.0039217788726091385, -1.4000040292739868)","(0.0005413898034021258, 89.99748229980469, 5.330091880750842e-06)",0.0,0.009979,"(0.000824, -0.000002, -0.000004)",LeftFalse_RightFalse,False,"(1.3997113704681396, -0.003921452909708023, -34.99816131591797)","(0.0007343659526668489, 0.002663081046193838, 1.3026110536884516e-05)",0.003198,-0.044722,"(0.000002, -0.000003, 0.000000)",LeftFalse_RightFalse
2.045776,0.066048,"(-34.88901901245117, 1.176533818244934, -0.9983532428741455)","(356.0668029785156, 92.28573608398438, 358.8033752441406)","(-34.94281768798828, 1.25592041015625, -0.9490114450454712)","(0.000609790557064116, 101.71107482910156, 0.00012798277020920068)","(-34.99885177612305, -0.003921830095350742, -1.4000041484832764)","(0.0006230745930224657, 89.9976577758789, 1.5199243534880225e-06)",0.0,0.009979,"(-0.000033, -0.000001, 0.000004)",LeftFalse_RightFalse,False,"(1.399709701538086, -0.003921591676771641, -34.99812316894531)","(0.0005969068151898682, 0.001861334778368473, -1.4276940419222228e-05)",-0.004556,-0.044889,"(0.000029, -0.000004, -0.000888)",LeftFalse_RightFalse
2.113892,0.066457,"(-34.88898849487305, 1.1765336990356445, -0.9983525276184082)","(356.05029296875, 92.3468246459961, 358.78460693359375)","(-34.94278335571289, 1.25592041015625, -0.9490112662315369)","(0.0007052095606923103, 101.71073150634766, 0.0001444956724299118)","(-34.998817443847656, -0.003921789117157459, -1.400004267692566)","(0.0007198587991297245, 89.99730682373047, -1.6827426634336007e-06)",0.0,0.009979,"(0.000400, 0.000001, -0.000001)",LeftFalse_RightFalse,False,"(1.399701476097107, -0.003922272007912397, -34.99791717529297)","(0.0005203470936976373, 0.0016547664999961853, -4.416319643496536e-05)",0.002287,-0.045069,"(-0.000043, 0.000004, 0.000011)",LeftFalse_RightFalse
2.180054,0.066396,"(-34.888893127441406, 1.1765341758728027, -0.9983527660369873)","(356.0448913574219, 92.32925415039062, 358.7955322265625)","(-34.94268798828125, 1.255920648574829, -0.9490116238594055)","(0.0004662286664824933, 101.7106704711914, 0.00010323862079530954)","(-34.99871826171875, -0.003921720199286938, -1.4000048637390137)","(0.0004774788103532046, 89.99725341796875, 6.436521744035417e-06)",0.013492,0.009979,"(0.002645, -0.000002, -0.000019)",LeftFalse_RightFalse,False,"(1.3996984958648682, -0.003922038711607456, -34.99785614013672)","(0.0005512367351911962, 0.0009969105012714863, -2.6916481147054583e-05)",0.004987,-0.045236,"(-0.000007, 0.000003, 0.000188)",LeftFalse_RightFalse
2.245239,0.066161,"(-34.88875198364258, 1.1765342950820923, -0.9983555674552917)","(356.0348815917969, 92.2587890625, 358.82904052734375)","(-34.94254684448242, 1.2559205293655396, -0.9490135312080383)","(0.0003257770149502903, 101.71156311035156, 7.701903086854145e-05)","(-34.99858093261719, -0.003921899013221264, -1.4000059366226196)","(0.0003346290031913668, 89.9981460571289, 9.276957825932186e-06)",0.041109,0.009979,"(0.003601, -0.000005, -0.000022)",LeftFalse_RightFalse,False,"(1.3996949195861816, -0.003921836614608765, -34.99775695800781)","(0.0004043788940180093, 0.00037177250487729907, -3.723584450199269e-05)",-0.002828,-0.045403,"(-0.000098, -0.000001, 0.002904)",LeftFalse_RightFalse
2.313721,0.066637,"(-34.888362884521484, 1.1765350103378296, -0.9983571171760559)","(356.0479736328125, 92.24920654296875, 358.8109130859375)","(-34.94215774536133, 1.255920648574829, -0.9490153789520264)","(-0.0003472869284451008, 101.7113265991211, -5.34403370693326e-05)","(-34.998172760009766, -0.003922466654330492, -1.400008201599121)","(-0.00035090409801341593, 89.99790954589844, 1.8177603124058805e-05)",0.073503,0.009979,"(0.009318, -0.000013, -0.000045)",LeftFalse_RightFalse,False,"(1.399696946144104, -0.003921634051948786, -34.997772216796875)","(0.0006972146802581847, 0.00019233868806622922, 1.0216302143817302e-05)",0.021401,-0.045571,"(0.000005, 0.000001, 0.000008)",LeftFalse_RightFalse
2.381592,0.066869,"(-34.887325286865234, 1.1765365600585938, -0.9983630776405334)","(356.08050537109375, 92.2995834350586, 358.7709655761719)","(-34.941123962402344, 1.255920648574829, -0.949020504951477)","(-0.0020118968095630407, 101.71214294433594, -0.00037865163176320493)","(-34.997108459472656, -0.003923983313143253, -1.4000129699707031)","(-0.002046872628852725, 89.99872589111328, 3.7682242691516876e-05)",0.101468,0.009979,"(0.022911, -0.000032, -0.000099)",LeftFalse_RightFalse,False,"(1.3996927738189697, -0.003921774681657553, -34.99761962890625)","(0.0003764355496969074, 0.0011619275901466608, -2.1760561139672063e-05)",0.031324,-0.045753,"(-0.000027, -0.000007, 0.002384)",LeftFalse_RightFalse
2.448853,0.066943,"(-34.88473129272461, 1.1765385866165161, -0.9985095262527466)","(356.1183166503906, 92.34485626220703, 358.71221923828125)","(-34.939205169677734, 1.2559202909469604, -0.949027955532074)","(-0.004448547959327698, 101.71174621582031, -0.0008552952785976231)","(-34.99513244628906, -0.00392655935138464, -1.4000214338302612)","(-0.004529548343271017, 89.99832916259766, 6.564510113094002e-05)",0.125446,0.009979,"(0.038705, -0.000048, -0.000167)",LeftFalse_RightFalse,False,"(1.3996853828430176, -0.003922370262444019, -34.99723815917969)","(-0.0001896563044283539, 0.0005062048439867795, -4.247839387971908e-05)",0.048423,-0.045949,"(-0.000114, -0.000013, 0.006888)",LeftFalse_RightFalse
2.515869,0.066965,"(-34.88138198852539, 1.1765406131744385, -0.9985666871070862)","(356.11907958984375, 92.36034393310547, 358.6884460449219)","(-34.93608093261719, 1.2559192180633545, -0.9490399956703186)","(359.9924621582031, 101.71128845214844, -0.0014602505834773183)","(-34.99193572998047, -0.003930384758859873, -1.4000346660614014)","(359.9923400878906, 89.99786376953125, 9.947920625563711e-05)",0.146232,0.009979,"(0.055226, -0.000063, -0.000226)",LeftFalse_RightFalse,False,"(1.3996673822402954, -0.003923552576452494, -34.996368408203125)","(-0.0015508439391851425, 0.00019094445451628417, -0.0001338748261332512)",0.057428,-0.046179,"(-0.000331, -0.000020, 0.016086)",LeftFalse_RightFalse
