ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.505859,0.020697,"(-34.82946014404297, 0.9562408924102783, -1.0183908939361572)","(10.920147895812988, 92.24366760253906, 2.399942636489868)","(-34.3692512512207, 1.2774908542633057, 0.7975928783416748)","(1.1152664422988892, 53.64067840576172, 359.3104553222656)","(-35.00837707519531, -0.2159014642238617, -1.3997905254364014)","(1.3069261312484741, 89.99956512451172, 0.10578761249780655)",-0.063492,-0.009399,"(0.000016, -0.000007, 0.000004)",LeftFalse_RightFalse,False,"(1.3998949527740479, -0.03839099407196045, -34.999977111816406)","(0.06928948312997818, 0.00810667872428894, 2.5969313355744816e-05)",-0.025806,0.183366,"(0.000446, -0.000006, 0.003970)",LeftFalse_RightFalse
0.565918,0.020491,"(-34.82893371582031, 0.9556083679199219, -1.0178030729293823)","(11.15822696685791, 92.06551361083984, 2.9975194931030273)","(-34.36925506591797, 1.277490496635437, 0.797593355178833)","(1.1152632236480713, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.21590183675289154, -1.3997900485992432)","(1.3069231510162354, 89.99956512451172, 0.10578638315200806)",-0.063492,-0.009399,"(0.000016, -0.000005, 0.000005)",LeftFalse_RightFalse,False,"(1.3999075889587402, -0.03839114308357239, -34.99985885620117)","(0.06985951960086823, 0.00791507214307785, -0.0001490058348281309)",0.020806,0.184442,"(0.000064, 0.000013, 0.000021)",LeftFalse_RightFalse
0.625,0.020102,"(-34.82804870605469, 0.9555941820144653, -1.0174219608306885)","(10.87175178527832, 92.19699096679688, 3.2714462280273438)","(-34.36925506591797, 1.2774903774261475, 0.7975935935974121)","(1.115260362625122, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.21590206027030945, -1.399789810180664)","(1.3069223165512085, 89.99956512451172, 0.10578270256519318)",-0.063492,-0.009399,"(0.000016, -0.000001, 0.000004)",LeftFalse_RightFalse,False,"(1.399910569190979, -0.03839050233364105, -34.999820709228516)","(0.07021534442901611, 0.007180257234722376, -0.0002697294403333217)",-0.014364,0.185476,"(-0.000533, 0.000021, -0.003768)",LeftFalse_RightFalse
0.665771,0.020181,"(-34.8272705078125, 0.9559297561645508, -1.0173605680465698)","(10.493127822875977, 92.34349060058594, 3.336261510848999)","(-34.36925506591797, 1.277490496635437, 0.7975938320159912)","(1.1152592897415161, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.21590211987495422, -1.399789571762085)","(1.306922435760498, 89.99956512451172, 0.10578078031539917)",-0.063492,-0.009399,"(0.000016, 0.000000, 0.000004)",LeftFalse_RightFalse,False,"(1.3998994827270508, -0.038389816880226135, -34.99986267089844)","(0.0704314112663269, 0.006727245170623064, -0.0003843501617666334)",0.019794,0.186194,"(-0.000037, 0.000010, 0.000011)",LeftFalse_RightFalse
0.725586,0.020056,"(-34.82627868652344, 0.9575309753417969, -1.017716884613037)","(9.787352561950684, 92.66776275634766, 3.4638381004333496)","(-34.36925506591797, 1.277490258216858, 0.7975943088531494)","(1.115260362625122, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.215902179479599, -1.3997890949249268)","(1.3069219589233398, 89.99956512451172, 0.10578344762325287)",-0.063492,-0.009399,"(0.000016, 0.000000, 0.000005)",LeftFalse_RightFalse,False,"(1.3999062776565552, -0.03838960826396942, -34.999778747558594)","(0.07028880715370178, 0.008203499019145966, -0.00030311429873108864)",-0.002594,0.187212,"(0.000214, -0.000005, 0.003052)",LeftFalse_RightFalse
0.786865,0.020283,"(-34.82550811767578, 0.9593349695205688, -1.0177345275878906)","(8.608222007751465, 93.20149230957031, 3.764078378677368)","(-34.36925506591797, 1.277490258216858, 0.7975945472717285)","(1.1152606010437012, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.2159022092819214, -1.3997888565063477)","(1.3069230318069458, 89.99956512451172, 0.10578243434429169)",-0.063492,-0.009399,"(0.000016, 0.000000, 0.000004)",LeftFalse_RightFalse,False,"(1.3999121189117432, -0.038389652967453, -34.9997444152832)","(0.070426344871521, 0.009517687372863293, -0.00030616187723353505)",0.000439,0.188295,"(0.000000, 0.000003, 0.000219)",LeftFalse_RightFalse
0.827637,0.0203,"(-34.825408935546875, 0.9602921009063721, -1.017883062362671)","(7.867421627044678, 93.50023651123047, 3.8710968494415283)","(-34.36925506591797, 1.277490258216858, 0.7975947856903076)","(1.1152608394622803, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.21590222418308258, -1.3997886180877686)","(1.3069225549697876, 89.99956512451172, 0.10578317940235138)",-0.063492,-0.009399,"(0.000016, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(1.3999147415161133, -0.038389626890420914, -34.99970626831055)","(0.07033094763755798, 0.010793698020279408, -0.0002971985377371311)",-0.005694,0.189002,"(0.000069, -0.000003, 0.001729)",LeftFalse_RightFalse
0.86792,0.020304,"(-34.82609176635742, 0.9617648124694824, -1.0185363292694092)","(6.988170623779297, 93.78926849365234, 3.8601763248443604)","(-34.36925506591797, 1.277490258216858, 0.7975950241088867)","(1.1152622699737549, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.21590223908424377, -1.3997883796691895)","(1.3069241046905518, 89.99956512451172, 0.10578366369009018)",-0.063492,-0.009399,"(0.000016, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(1.3999171257019043, -0.0383896641433239, -34.999691009521484)","(0.0703887864947319, 0.010469370521605015, -0.00029755360446870327)",0.008738,0.189708,"(0.000023, 0.000001, -0.000001)",LeftFalse_RightFalse
0.909424,0.020364,"(-34.827083587646484, 0.9636640548706055, -1.019379734992981)","(6.119349479675293, 93.9728775024414, 3.770841598510742)","(-34.36925506591797, 1.277490258216858, 0.7975952625274658)","(1.115262508392334, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.21590223908424377, -1.3997881412506104)","(1.3069252967834473, 89.99956512451172, 0.1057821661233902)",-0.063492,-0.009399,"(0.000016, 0.000001, 0.000004)",LeftFalse_RightFalse,False,"(1.3999133110046387, -0.038389623165130615, -34.99970245361328)","(0.07047967612743378, 0.010159673169255257, -0.000378394965082407)",-0.004596,0.190432,"(-0.000083, 0.000000, -0.000081)",LeftFalse_RightFalse
0.969238,0.020168,"(-34.82866287231445, 0.965789794921875, -1.0206419229507446)","(5.148675918579102, 94.05783081054688, 3.595747947692871)","(-34.36925506591797, 1.277490258216858, 0.797595739364624)","(1.1152633428573608, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.2159022092819214, -1.3997876644134521)","(1.3069263696670532, 89.99956512451172, 0.10578222572803497)",-0.063492,-0.009399,"(0.000016, 0.000001, 0.000004)",LeftFalse_RightFalse,False,"(1.3999419212341309, -0.03839072585105896, -34.99931716918945)","(0.06949608772993088, 0.010649909265339375, -0.0001485819957451895)",-0.005528,0.191406,"(0.000467, -0.000022, 0.007242)",LeftFalse_RightFalse
1.010742,0.02032,"(-34.83000946044922, 0.9674521684646606, -1.021425724029541)","(4.185486793518066, 93.93951416015625, 3.1328928470611572)","(-34.36925506591797, 1.277490258216858, 0.7975959777832031)","(1.1152640581130981, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.2159022092819214, -1.399787425994873)","(1.3069270849227905, 89.99956512451172, 0.10578233003616333)",-0.063492,-0.009399,"(0.000016, 0.000001, 0.000004)",LeftFalse_RightFalse,False,"(1.3999526500701904, -0.038391128182411194, -34.999271392822266)","(0.06995218992233276, 0.010330176912248135, -0.0001894060696940869)",0.041086,0.192171,"(0.000083, 0.000003, 0.000011)",LeftFalse_RightFalse
1.051514,0.020353,"(-34.83154296875, 0.9692744016647339, -1.022186040878296)","(3.1433613300323486, 93.77257537841797, 2.648925304412842)","(-34.36925506591797, 1.277490258216858, 0.7975962162017822)","(1.1152644157409668, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.2159022092819214, -1.399787187576294)","(1.3069274425506592, 89.99956512451172, 0.10578238219022751)",-0.063492,-0.009399,"(0.000016, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(1.3999630212783813, -0.03839115798473358, -34.999183654785156)","(0.06992000341415405, 0.009661556221544743, -0.00016961846267804503)",-0.01352,0.192848,"(0.000294, -0.000003, 0.002862)",LeftFalse_RightFalse
1.093506,0.020507,"(-34.83283233642578, 0.9718055725097656, -1.0229177474975586)","(1.695741057395935, 93.52210998535156, 2.0687363147735596)","(-34.36925506591797, 1.277490258216858, 0.7975964546203613)","(1.1152644157409668, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.2159022092819214, -1.3997869491577148)","(1.3069276809692383, 89.99956512451172, 0.10578248649835587)",-0.063492,-0.009399,"(0.000016, 0.000001, 0.000004)",LeftFalse_RightFalse,False,"(1.399954080581665, -0.038390807807445526, -34.999210357666016)","(0.0702175498008728, 0.009445242583751678, -0.0003117924788966775)",0.003196,0.193607,"(-0.000108, 0.000009, 0.000005)",LeftFalse_RightFalse
1.154541,0.020509,"(-34.833900451660156, 0.974185585975647, -1.0235228538513184)","(0.08939269930124283, 93.1728744506836, 1.4616223573684692)","(-34.369258880615234, 1.277490258216858, 0.79759681224823)","(1.1152640581130981, 53.64067840576172, 359.3104248046875)","(-35.008384704589844, -0.2159022092819214, -1.3997865915298462)","(1.3069274425506592, 89.99956512451172, 0.10578179359436035)",-0.063492,-0.009399,"(0.000016, 0.000000, 0.000004)",LeftFalse_RightFalse,False,"(1.3999602794647217, -0.038390640169382095, -34.9991340637207)","(0.07017075270414352, 0.00844308827072382, -0.0002584063040558249)",-0.007501,0.194674,"(-0.000127, 0.000003, 0.000214)",LeftFalse_RightFalse
1.197754,0.020923,"(-34.83430099487305, 0.9756481647491455, -1.0237596035003662)","(359.24688720703125, 92.7628173828125, 0.9534772634506226)","(-34.36925506591797, 1.277490258216858, 0.7975970506668091)","(1.1152640581130981, 53.64067840576172, 359.3104248046875)","(-35.00838088989258, -0.21590223908424377, -1.399786353111267)","(1.3069274425506592, 89.99956512451172, 0.10578184574842453)",-0.063492,-0.009399,"(0.000016, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(1.3999634981155396, -0.03839055076241493, -34.99911117553711)","(0.07021793723106384, 0.008842616342008114, -0.00024945184122771025)",-0.00603,0.195413,"(0.000241, -0.000001, 0.001985)",LeftFalse_RightFalse
1.24292,0.021476,"(-34.83454895019531, 0.9769930839538574, -1.023909568786621)","(358.7068786621094, 92.33638000488281, 0.5702534914016724)","(-34.36925506591797, 1.277490258216858, 0.7975974082946777)","(1.1152645349502563, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.2159022092819214, -1.3997859954833984)","(1.3069274425506592, 89.99956512451172, 0.105782650411129)",-0.063492,-0.009399,"(0.000016, 0.000001, 0.000004)",LeftFalse_RightFalse,False,"(1.3999578952789307, -0.038390275090932846, -34.99913787841797)","(0.07038429379463196, 0.00841094832867384, -0.00032473565079271793)",-0.008852,0.196228,"(-0.000151, 0.000008, -0.000011)",LeftFalse_RightFalse
1.286133,0.021592,"(-34.83369445800781, 0.9771747589111328, -1.0232503414154053)","(358.69940185546875, 91.70512390136719, 0.22085890173912048)","(-34.36925506591797, 1.2774903774261475, 0.7975976467132568)","(1.1152634620666504, 53.64067840576172, 359.3104248046875)","(-35.00838088989258, -0.2159022092819214, -1.3997857570648193)","(1.30692720413208, 89.99956512451172, 0.10578126460313797)",-0.063492,-0.009399,"(0.000016, 0.000000, 0.000004)",LeftFalse_RightFalse,False,"(1.3999552726745605, -0.03839017450809479, -34.99913024902344)","(0.07036109268665314, 0.008557100780308247, -0.0003376866807229817)",0.000555,0.196965,"(0.000016, -0.000002, 0.000574)",LeftFalse_RightFalse
1.329346,0.02159,"(-34.832984924316406, 0.9764434099197388, -1.0226987600326538)","(359.42889404296875, 91.01264953613281, 359.89349365234375)","(-34.36925506591797, 1.277490258216858, 0.7975978851318359)","(1.1152637004852295, 53.64067840576172, 359.3104248046875)","(-35.00838088989258, -0.21590223908424377, -1.3997855186462402)","(1.30692720413208, 89.99956512451172, 0.10578152537345886)",-0.063492,-0.009399,"(0.000016, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(1.3999583721160889, -0.038390420377254486, -34.99906539916992)","(0.07021080702543259, 0.008777705952525139, -0.0003177696489728987)",-0.00075,0.197697,"(0.000245, -0.000010, 0.003383)",LeftFalse_RightFalse
1.390625,0.021075,"(-34.83223342895508, 0.9749621152877808, -1.0221080780029297)","(0.654797375202179, 90.2964859008789, 359.6103515625)","(-34.36925506591797, 1.2774903774261475, 0.7975982427597046)","(1.1152626276016235, 53.64067840576172, 359.3104248046875)","(-35.00838088989258, -0.21590222418308258, -1.3997851610183716)","(1.3069268465042114, 89.99956512451172, 0.10578030347824097)",-0.063492,-0.009399,"(0.000016, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(1.3999689817428589, -0.03839068114757538, -34.9990119934082)","(0.07019052654504776, 0.008304753340780735, -0.00022740595159120858)",0.000483,0.198764,"(0.000297, -0.000003, 0.002202)",LeftFalse_RightFalse
1.432861,0.021145,"(-34.830711364746094, 0.9729678630828857, -1.0209535360336304)","(1.7236765623092651, 89.89411163330078, 359.4934387207031)","(-34.36925506591797, 1.2774903774261475, 0.7975983619689941)","(1.1152629852294922, 53.64067840576172, 359.3104248046875)","(-35.00838088989258, -0.21590222418308258, -1.399785041809082)","(1.3069270849227905, 89.99956512451172, 0.10578051209449768)",-0.063492,-0.009399,"(0.000016, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(1.399981141090393, -0.03839103877544403, -34.99887466430664)","(0.06985951215028763, 0.008735133334994316, -0.00015384858124889433)",-0.000156,0.199474,"(0.000357, -0.000015, 0.004924)",LeftFalse_RightFalse
1.474854,0.02109,"(-34.8292236328125, 0.9712337255477905, -1.0198299884796143)","(2.799300193786621, 89.5233154296875, 359.595703125)","(-34.36925506591797, 1.2774903774261475, 0.7975987195968628)","(1.1152629852294922, 53.64067840576172, 359.3104248046875)","(-35.00838088989258, -0.21590223908424377, -1.3997846841812134)","(1.30692720413208, 89.99956512451172, 0.10578067600727081)",-0.063492,-0.009399,"(0.000016, 0.000000, 0.000004)",LeftFalse_RightFalse,False,"(1.3999876976013184, -0.03839126229286194, -34.99885940551758)","(0.07014773041009903, 0.00865305308252573, -0.0002147454652003944)",0.024748,0.200235,"(0.000064, 0.000002, 0.000002)",LeftFalse_RightFalse
1.520752,0.021755,"(-34.82803726196289, 0.9700548648834229, -1.0189356803894043)","(3.586057186126709, 89.1130142211914, 359.90911865234375)","(-34.36925506591797, 1.2774903774261475, 0.7975989580154419)","(1.1152633428573608, 53.64067840576172, 359.3104248046875)","(-35.00838088989258, -0.21590222418308258, -1.3997844457626343)","(1.30692720413208, 89.99956512451172, 0.10578110069036484)",-0.063492,-0.009399,"(0.000016, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(1.4000035524368286, -0.03839147090911865, -34.99872589111328)","(0.06984582543373108, 0.0088382288813591, -0.00012820458505302668)",-0.005311,0.200991,"(0.000531, -0.000017, 0.007019)",LeftFalse_RightFalse
1.56543,0.021969,"(-34.82549285888672, 0.9693279266357422, -1.0170527696609497)","(3.9756052494049072, 88.65447998046875, 0.13396836817264557)","(-34.36925506591797, 1.277490258216858, 0.797599196434021)","(1.1152644157409668, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.21590223908424377, -1.3997842073440552)","(1.30692720413208, 89.99956512451172, 0.10578297078609467)",-0.063492,-0.009399,"(0.000016, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(1.4000191688537598, -0.03839193657040596, -34.998619079589844)","(0.07002416253089905, 0.008724365383386612, -0.00016521060024388134)",0.033733,0.20178,"(0.000089, 0.000005, 0.000005)",LeftFalse_RightFalse
1.610107,0.022067,"(-34.82350540161133, 0.9688807725906372, -1.0155800580978394)","(4.299670219421387, 88.28223419189453, 0.282009094953537)","(-34.36925506591797, 1.277490258216858, 0.7975995540618896)","(1.1152640581130981, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.2159022092819214, -1.3997838497161865)","(1.306926965713501, 89.99956512451172, 0.10578254610300064)",-0.071426,-0.009338,"(0.000016, 0.000001, 0.000004)",LeftFalse_RightFalse,False,"(1.4000272750854492, -0.03839185833930969, -34.99855422973633)","(0.07003578543663025, 0.008266191929578781, -0.0002221775212092325)",-0.014337,0.202549,"(0.000074, 0.000000, 0.001380)",LeftFalse_RightFalse
1.652588,0.021778,"(-34.822174072265625, 0.9682670831680298, -1.014235258102417)","(4.625504970550537, 87.95684051513672, 0.3971706032752991)","(-34.36925506591797, 1.277490258216858, 0.7975997924804688)","(1.1152645349502563, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.2159022092819214, -1.3997836112976074)","(1.30692720413208, 89.99956512451172, 0.10578286647796631)",-0.063492,-0.009338,"(0.000016, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(1.4000478982925415, -0.03839234635233879, -34.998321533203125)","(0.06959112733602524, 0.009287858381867409, -0.000131016960949637)",-0.029806,0.203248,"(0.000546, -0.000014, 0.006340)",LeftFalse_RightFalse
1.695068,0.021648,"(-34.82148361206055, 0.9676147699356079, -1.013218879699707)","(4.937489032745361, 87.74404907226562, 0.5190647840499878)","(-34.36925506591797, 1.277490258216858, 0.7976000308990479)","(1.1152644157409668, 53.64067840576172, 359.3104553222656)","(-35.00838088989258, -0.2159021943807602, -1.3997833728790283)","(1.3069274425506592, 89.99956512451172, 0.105782650411129)",-0.063492,-0.009338,"(0.000016, 0.000001, 0.000004)",LeftFalse_RightFalse,False,"(1.4000728130340576, -0.03839312866330147, -34.99812698364258)","(0.0697508379817009, 0.01109611988067627, -9.84275175142102e-05)",-0.023304,0.203998,"(0.000389, -0.000014, 0.000085)",LeftFalse_RightFalse
1.74292,0.022428,"(-34.82139587402344, 0.9671767950057983, -1.012498378753662)","(5.28550910949707, 87.65230560302734, 0.7728298902511597)","(-34.36925506591797, 1.2774903774261475, 0.797600269317627)","(1.1152626276016235, 53.64067840576172, 359.3104248046875)","(-35.00838088989258, -0.2159021943807602, -1.3997831344604492)","(1.3069268465042114, 89.99956512451172, 0.10578040778636932)",-0.063492,-0.009155,"(0.000016, 0.000001, 0.000004)",LeftFalse_RightFalse,False,"(1.4000773429870605, -0.03839268162846565, -34.998111724853516)","(0.07015082985162735, 0.011527854949235916, -0.0002474747016094625)",0.000237,0.204848,"(0.000289, 0.000006, 0.002165)",LeftFalse_RightFalse
1.787354,0.022265,"(-34.82206726074219, 0.9671652317047119, -1.012400507926941)","(5.316465854644775, 87.7325668334961, 1.0701546669006348)","(-34.36925506591797, 1.277490258216858, 0.797600507736206)","(1.1152634620666504, 53.64067840576172, 359.3104248046875)","(-35.00838088989258, -0.2159022092819214, -1.3997828960418701)","(1.306926965713501, 89.99956512451172, 0.10578174144029617)",-0.071426,-0.007507,"(0.000016, 0.000000, 0.000005)",LeftFalse_RightFalse,False,"(1.4000881910324097, -0.038392454385757446, -34.99801254272461)","(0.07008481025695801, 0.013022010214626789, -0.00020857734489254653)",-0.015929,0.205611,"(-0.000320, 0.000010, -0.000958)",LeftFalse_RightFalse
1.833496,0.022566,"(-34.823143005371094, 0.9678035974502563, -1.0122661590576172)","(5.093192100524902, 87.9435806274414, 1.3579038381576538)","(-34.36925506591797, 1.2774903774261475, 0.7976008653640747)","(1.115262746810913, 53.64067840576172, 359.3104248046875)","(-35.00838088989258, -0.21590222418308258, -1.3997825384140015)","(1.3069266080856323, 89.99956512451172, 0.10578099638223648)",-0.071426,-0.005371,"(0.000016, 0.000000, 0.000005)",LeftFalse_RightFalse,False,"(1.4000883102416992, -0.03839210793375969, -34.99798583984375)","(0.07022611051797867, 0.013864980079233646, -0.00026120812981389463)",0.004497,0.206423,"(0.000267, 0.000005, 0.001949)",LeftFalse_RightFalse
1.880127,0.022834,"(-34.824214935302734, 0.9686259031295776, -1.0125147104263306)","(4.539745807647705, 88.38361358642578, 1.4556787014007568)","(-34.36925506591797, 1.2774903774261475, 0.7976012229919434)","(1.1152629852294922, 53.64067840576172, 359.3104248046875)","(-35.00838088989258, -0.2159022092819214, -1.3997821807861328)","(1.3069270849227905, 89.99956512451172, 0.10578062385320663)",-0.063492,-0.004974,"(0.000016, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(1.400091528892517, -0.03839198499917984, -34.997928619384766)","(0.07023879885673523, 0.01485986728221178, -0.0003082740295212716)",-0.012518,0.207218,"(0.000274, -0.000008, 0.004248)",LeftFalse_RightFalse
