ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.058899,0.097614,"(-34.88484191894531, 1.1750909090042114, -1.049774408340454)","(343.1980285644531, 79.75531768798828, 4.702761650085449)","(-34.936946868896484, 0.765308678150177, -0.8096585869789124)","(359.9814147949219, 95.31952667236328, -0.0020181124564260244)","(-34.981292724609375, -0.003943493124097586, -1.3998862504959106)","(359.9813232421875, 89.99478149414062, -0.00028508450486697257)",0.315017,-0.012939,"(0.135822, -0.000124, 0.000723)",LeftFalse_RightFalse,False,"(1.3996185064315796, -0.003929986618459225, -34.993751525878906)","(359.9921569824219, -0.0016408228548243642, -0.0005122749134898186)",0.249993,-0.048399,"(-0.001222, -0.000076, 0.060674)",LeftFalse_RightFalse
1.1651,0.09933,"(-34.86717987060547, 1.1786632537841797, -1.0530312061309814)","(341.3121643066406, 81.33949279785156, 4.0467963218688965)","(-34.91891860961914, 0.7653036117553711, -0.8095583319664001)","(359.971435546875, 95.31460571289062, -0.0030840151011943817)","(-34.96308135986328, -0.003957764711230993, -1.3997879028320312)","(359.9712829589844, 89.98987579345703, -0.00042132733506150544)",0.380388,-0.012909,"(0.209325, -0.000144, 0.001119)",LeftFalse_RightFalse,False,"(1.3994252681732178, -0.003940317314118147, -34.98432159423828)","(359.9835510253906, 359.98712158203125, -0.0009810212068259716)",0.339698,-0.047757,"(-0.002402, -0.000121, 0.119728)",LeftFalse_RightFalse
1.270813,0.100606,"(-34.83828353881836, 1.1797627210617065, -1.0558640956878662)","(340.05950927734375, 81.80996704101562, 5.088518142700195)","(-34.891929626464844, 0.7652978897094727, -0.8094081878662109)","(359.96075439453125, 95.30851745605469, -0.004239653702825308)","(-34.935882568359375, -0.003973360639065504, -1.3996403217315674)","(359.96051025390625, 89.98377990722656, -0.0005781333311460912)",0.436879,-0.012909,"(0.298755, -0.000150, 0.001617)",LeftFalse_RightFalse,False,"(1.3990793228149414, -0.003955718595534563, -34.967124938964844)","(359.9717102050781, 359.97222900390625, -0.0015972225228324533)",0.423094,-0.046949,"(-0.003923, -0.000163, 0.198693)",LeftFalse_RightFalse
1.378906,0.102104,"(-34.797786712646484, 1.1797676086425781, -1.0592072010040283)","(339.6653747558594, 82.12024688720703, 4.846050262451172)","(-34.85325622558594, 0.765291690826416, -0.8091898560523987)","(359.9498596191406, 95.29985809326172, -0.005427209660410881)","(-34.896976470947266, -0.003989731892943382, -1.3994262218475342)","(359.9495849609375, 89.97512817382812, -0.000750639068428427)",0.476393,-0.012909,"(0.420351, -0.000149, 0.002327)",LeftFalse_RightFalse,False,"(1.398524522781372, -0.003974890802055597, -34.93907165527344)","(359.95819091796875, 359.9491271972656, -0.0022568823769688606)",0.516563,-0.046536,"(-0.006268, -0.000184, 0.318533)",LeftFalse_RightFalse
1.484802,0.102862,"(-34.74705505371094, 1.179770827293396, -1.0602649450302124)","(339.7290344238281, 81.88150024414062, 5.75277042388916)","(-34.803466796875, 0.7652856707572937, -0.8089020848274231)","(359.94049072265625, 95.28883361816406, 359.9935302734375)","(-34.846946716308594, -0.004004680551588535, -1.3991446495056152)","(359.9401550292969, 89.9640884399414, -0.000914805568754673)",0.494768,-0.012909,"(0.530277, -0.000132, 0.003016)",LeftFalse_RightFalse,False,"(1.397731900215149, -0.003994747065007687, -34.899253845214844)","(359.9447021484375, 359.9169006347656, -0.0029782576020807028)",0.574208,-0.046314,"(-0.008774, -0.000192, 0.439414)",LeftFalse_RightFalse
1.592834,0.103898,"(-34.681243896484375, 1.1787415742874146, -1.0611895322799683)","(339.9664306640625, 81.56272888183594, 6.958796977996826)","(-34.73983383178711, 0.7652802467346191, -0.8085230588912964)","(359.93267822265625, 95.27481842041016, 359.9926452636719)","(-34.78306198120117, -0.004017763305455446, -1.3987739086151123)","(359.9322814941406, 89.9500732421875, -0.0010770561639219522)",0.503102,-0.012909,"(0.643681, -0.000111, 0.003783)",LeftFalse_RightFalse,False,"(1.3966093063354492, -0.00401551416143775, -34.843955993652344)","(359.93121337890625, 359.8726806640625, -0.003776340512558818)",0.610739,-0.046269,"(-0.011733, -0.000188, 0.573553)",LeftFalse_RightFalse
1.698853,0.10432,"(-34.605003356933594, 1.1787433624267578, -1.0628911256790161)","(339.91998291015625, 81.41532897949219, 7.023355007171631)","(-34.66444778442383, 0.7652759552001953, -0.8080564141273499)","(359.9270324707031, 95.25830841064453, 359.9919738769531)","(-34.707427978515625, -0.004027999471873045, -1.398317575454712)","(359.9266052246094, 89.9335708618164, -0.0012322565307840705)",0.50865,-0.012909,"(0.780758, -0.000082, 0.004810)",LeftFalse_RightFalse,False,"(1.3951404094696045, -0.0040342542342841625, -34.773921966552734)","(359.919677734375, 359.8171081542969, -0.0045921956188976765)",0.634545,-0.046376,"(-0.015893, -0.000165, 0.744100)",LeftFalse_RightFalse
1.809509,0.105589,"(-34.51255798339844, 1.1787437200546265, -1.062273621559143)","(339.7724914550781, 81.14553833007812, 6.765061855316162)","(-34.572059631347656, 0.7652727961540222, -0.8074586987495422)","(359.92303466796875, 95.23816680908203, 359.9914245605469)","(-34.61478042602539, -0.004035972990095615, -1.3977326154708862)","(359.9225769042969, 89.91342163085938, -0.0013960778014734387)",0.514424,-0.012909,"(0.895095, -0.000064, 0.005770)",LeftFalse_RightFalse,False,"(1.3931570053100586, -0.004050774499773979, -34.68353271484375)","(359.9103088378906, 359.7456359863281, -0.005472788121551275)",0.643999,-0.047316,"(-0.019951, -0.000137, 0.891041)",LeftFalse_RightFalse
1.925934,0.107756,"(-34.400169372558594, 1.1787437200546265, -1.061483383178711)","(339.7315673828125, 80.97867584228516, 6.965103626251221)","(-34.459754943847656, 0.7652706503868103, -0.806692361831665)","(359.92010498046875, 95.21375274658203, 359.990966796875)","(-34.5021858215332, -0.004042289685457945, -1.3969818353652954)","(359.91961669921875, 89.88902282714844, -0.0015852459473535419)",0.517277,-0.012329,"(1.032495, -0.000049, 0.007070)",LeftFalse_RightFalse,False,"(1.3904645442962646, -0.004064605571329594, -34.56893539428711)","(359.90313720703125, 359.65386962890625, 359.9933776855469)",0.650898,-0.047263,"(-0.025870, -0.000105, 1.068770)",LeftFalse_RightFalse
2.036133,0.108249,"(-34.28059387207031, 1.1787409782409668, -1.0605130195617676)","(339.8062744140625, 80.9677963256836, 7.186631202697754)","(-34.339256286621094, 0.7652676105499268, -0.8058408498764038)","(359.9180908203125, 95.18849182128906, 359.9906921386719)","(-34.38139724731445, -0.004047555848956108, -1.3961479663848877)","(359.9175720214844, 89.86375427246094, -0.0016559421783313155)",0.500864,-0.009735,"(1.169042, -0.000046, 0.008280)",LeftFalse_RightFalse,False,"(1.387283444404602, -0.004074913449585438, -34.44200897216797)","(359.8984375, 359.5522155761719, 359.9924011230469)",0.654149,-0.05795,"(-0.032372, -0.000081, 1.246948)",LeftFalse_RightFalse
2.147308,0.108829,"(-34.14516830444336, 1.177672028541565, -1.059564232826233)","(340.08917236328125, 80.979736328125, 7.029491424560547)","(-34.20393371582031, 0.7652595639228821, -0.8049197793006897)","(359.9171142578125, 95.16429138183594, 359.9909973144531)","(-34.245811462402344, -0.00405219616368413, -1.3952499628067017)","(359.9166259765625, 89.83954620361328, -0.0012571329716593027)",0.485696,-0.009186,"(1.277203, -0.000037, 0.008321)",LeftFalse_RightFalse,False,"(1.3829646110534668, -0.0040834746323525906, -34.29568099975586)","(359.8951416015625, 359.4185791015625, 359.9887390136719)",0.642325,-0.0798,"(-0.044147, -0.000073, 1.394675)",LeftFalse_RightFalse
2.263153,0.110235,"(-33.99015808105469, 1.1776673793792725, -1.0585076808929443)","(340.5032958984375, 81.00624084472656, 6.724850177764893)","(-34.049034118652344, 0.7652549147605896, -0.8038886785507202)","(359.91748046875, 95.14006805419922, 359.99114990234375)","(-34.090667724609375, -0.004055660218000412, -1.394237756729126)","(359.9170227050781, 89.8153305053711, -0.0011660793097689748)",0.470061,-0.009186,"(1.400514, -0.000023, 0.009327)",LeftFalse_RightFalse,False,"(1.3761626482009888, -0.004091207403689623, -34.1241569519043)","(359.893310546875, 359.20574951171875, 359.9803161621094)",0.620449,-0.095171,"(-0.067711, -0.000063, 1.565928)",LeftFalse_RightFalse
2.375092,0.110576,"(-33.82664489746094, 1.1766650676727295, -1.057446002960205)","(340.6311340332031, 81.03469848632812, 6.679239273071289)","(-33.886661529541016, 0.7652541995048523, -0.80275958776474)","(359.9186706542969, 95.11520385742188, 359.9909973144531)","(-33.92805480957031, -0.0040579428896307945, -1.3931235074996948)","(359.9181823730469, 89.79046630859375, -0.0014036286156624556)",0.455593,-0.009186,"(1.497763, -0.000017, 0.010492)",LeftFalse_RightFalse,False,"(1.3670717477798462, -0.00409745704382658, -33.94076156616211)","(359.8930969238281, 358.92926025390625, 359.97296142578125)",0.600382,-0.104965,"(-0.089844, -0.000050, 1.701130)",LeftFalse_RightFalse
2.485718,0.110584,"(-33.65449142456055, 1.1766618490219116, -1.0571743249893188)","(340.8651123046875, 81.13031768798828, 6.4338507652282715)","(-33.71454620361328, 0.7652541399002075, -0.801491379737854)","(359.9203796386719, 95.08892822265625, 359.99090576171875)","(-33.75569152832031, -0.004059575032442808, -1.3918706178665161)","(359.91986083984375, 89.76419067382812, -0.0016797245480120182)",0.444555,-0.009186,"(1.608206, -0.000014, 0.012017)",LeftFalse_RightFalse,False,"(1.3553727865219116, -0.004102055914700031, -33.7432746887207)","(359.894287109375, 358.5909118652344, 359.9671936035156)",0.57669,-0.10706,"(-0.116258, -0.000039, 1.855182)",LeftFalse_RightFalse
2.593811,0.110087,"(-33.4757080078125, 1.1766586303710938, -1.0567783117294312)","(341.24664306640625, 81.45344543457031, 5.604456901550293)","(-33.535804748535156, 0.7652538418769836, -0.8000953197479248)","(359.92205810546875, 95.06167602539062, 359.9908142089844)","(-33.57669448852539, -0.004061107989400625, -1.3904908895492554)","(359.9215393066406, 89.73694610595703, -0.0019216594519093633)",0.434621,-0.007721,"(1.695989, -0.000016, 0.013381)",LeftFalse_RightFalse,False,"(1.3415789604187012, -0.004105876199901104, -33.53565979003906)","(359.8961486816406, 358.2220153808594, 359.9645690917969)",0.559738,-0.112628,"(-0.136686, -0.000034, 1.975889)",LeftFalse_RightFalse
2.706604,0.110627,"(-33.278533935546875, 1.1766518354415894, -1.0573137998580933)","(341.23284912109375, 81.75129699707031, 5.430950164794922)","(-33.33857345581055, 0.7652479410171509, -0.7985392212867737)","(359.9236755371094, 95.03514099121094, 359.9912109375)","(-33.37921142578125, -0.004063129425048828, -1.3889572620391846)","(359.9231872558594, 89.71041107177734, -0.0016650967299938202)",0.423697,-0.004517,"(1.796649, -0.000018, 0.014142)",LeftFalse_RightFalse,False,"(1.3242741823196411, -0.0041094375774264336, -33.30439376831055)","(359.89862060546875, 357.7930908203125, 359.9607849121094)",0.543273,-0.102857,"(-0.166133, -0.000030, 2.112816)",LeftFalse_RightFalse
2.822296,0.11164,"(-33.064231872558594, 1.1766425371170044, -1.0558067560195923)","(341.14935302734375, 81.70012664794922, 5.529989719390869)","(-33.12543869018555, 0.7652344107627869, -0.7969664931297302)","(359.92510986328125, 95.015380859375, 359.9923095703125)","(-33.1658935546875, -0.004065463785082102, -1.3874115943908691)","(359.92474365234375, 89.69063568115234, -0.0006951357354409993)",0.413071,-0.003815,"(1.892210, -0.000024, 0.013462)",LeftFalse_RightFalse,False,"(1.304039716720581, -0.0041132234036922455, -33.05247497558594)","(359.90093994140625, 357.3461608886719, 359.9619445800781)",0.52674,-0.100575,"(-0.186849, -0.000036, 2.243490)",LeftFalse_RightFalse
2.93927,0.112707,"(-32.83803939819336, 1.1756279468536377, -1.0541834831237793)","(341.34613037109375, 81.56336975097656, 5.679068088531494)","(-32.89932632446289, 0.7652274370193481, -0.7953619360923767)","(359.9265441894531, 94.99986267089844, 359.99273681640625)","(-32.939640045166016, -0.004068328998982906, -1.385822057723999)","(359.92620849609375, 89.67512512207031, -0.00040366515167988837)",0.401525,-0.003815,"(1.982755, -0.000026, 0.014009)",LeftFalse_RightFalse,False,"(1.2808220386505127, -0.004117712378501892, -32.78339767456055)","(359.9031982421875, 356.88916015625, 359.9615173339844)",0.511853,-0.092409,"(-0.213203, -0.000041, 2.366017)",LeftFalse_RightFalse
3.057129,0.113739,"(-32.60005187988281, 1.1756235361099243, -1.0535321235656738)","(341.6260070800781, 81.79840850830078, 5.6188812255859375)","(-32.66132736206055, 0.7652257084846497, -0.7936474084854126)","(359.9280700683594, 94.98478698730469, 359.99267578125)","(-32.70150375366211, -0.004071192815899849, -1.384115219116211)","(359.92767333984375, 89.66004180908203, -0.0006244625546969473)",0.387958,-0.003815,"(2.068007, -0.000025, 0.015086)",LeftFalse_RightFalse,False,"(1.2546439170837402, -0.004122752696275711, -32.49846649169922)","(359.90533447265625, 356.432861328125, 359.9621276855469)",0.496342,-0.078834,"(-0.236269, -0.000043, 2.482060)",LeftFalse_RightFalse
3.17099,0.113764,"(-32.362030029296875, 1.1756181716918945, -1.0516443252563477)","(341.0891418457031, 81.82157135009766, 5.617562770843506)","(-32.422298431396484, 0.7652245759963989, -0.791868269443512)","(359.9296569824219, 94.96974182128906, 359.9925537109375)","(-32.46234130859375, -0.0040739793330430984, -1.382343053817749)","(359.92926025390625, 89.6449966430664, -0.0008999080746434629)",0.376541,-0.003815,"(2.134202, -0.000023, 0.016037)",LeftFalse_RightFalse,False,"(1.2271755933761597, -0.004127714782953262, -32.21070861816406)","(359.90728759765625, 356.022705078125, 359.9656066894531)",0.480884,-0.055008,"(-0.249535, -0.000043, 2.573685)",LeftFalse_RightFalse
3.279968,0.112806,"(-32.125526428222656, 1.1756137609481812, -1.0509355068206787)","(340.903076171875, 81.90607452392578, 5.342207908630371)","(-32.18577575683594, 0.7652230262756348, -0.7900481224060059)","(359.9313659667969, 94.95487213134766, 359.99249267578125)","(-32.22568893432617, -0.004076305776834488, -1.3805307149887085)","(359.93096923828125, 89.63014221191406, -0.001106851501390338)",0.366662,-0.003815,"(2.208529, -0.000018, 0.017208)",LeftFalse_RightFalse,False,"(1.2002167701721191, -0.004132381174713373, -31.924474716186523)","(359.9092712402344, 355.7139587402344, 359.9755554199219)",0.463599,-0.030306,"(-0.253762, -0.000042, 2.677819)",LeftFalse_RightFalse
3.392517,0.112754,"(-31.873699188232422, 1.1756097078323364, -1.0489163398742676)","(340.8184509277344, 82.1462173461914, 5.204132556915283)","(-31.934030532836914, 0.7652214169502258, -0.7880446910858154)","(359.93310546875, 94.9390869140625, 359.99249267578125)","(-31.973804473876953, -0.004078281112015247, -1.3785362243652344)","(359.9327087402344, 89.61434173583984, -0.0012645930983126163)",0.355391,-0.003815,"(2.266704, -0.000018, 0.018204)",LeftFalse_RightFalse,False,"(1.1723042726516724, -0.0041370391845703125, -31.618423461914062)","(359.9114990234375, 355.4951477050781, 359.9874267578125)",0.450839,-0.006125,"(-0.248751, -0.000038, 2.758929)",LeftFalse_RightFalse
3.50882,0.113465,"(-31.606067657470703, 1.1766183376312256, -1.0477186441421509)","(340.7867126464844, 82.26337432861328, 5.231874465942383)","(-31.666400909423828, 0.7652192115783691, -0.7858400940895081)","(359.9349365234375, 94.92229461669922, 359.9925537109375)","(-31.706026077270508, -0.004080280661582947, -1.3763418197631836)","(359.93450927734375, 89.59756469726562, -0.0013804095797240734)",0.344851,-0.003815,"(2.331550, -0.000018, 0.019409)",LeftFalse_RightFalse,False,"(1.144595980644226, -0.004141500219702721, -31.29166030883789)","(359.9139404296875, 355.40557861328125, 0.0015630866400897503)",0.436298,0.003203,"(-0.237700, -0.000037, 2.850326)",LeftFalse_RightFalse
3.617615,0.11253,"(-31.349321365356445, 1.1766140460968018, -1.0455164909362793)","(340.8326721191406, 82.19426727294922, 5.360960960388184)","(-31.409740447998047, 0.7652170062065125, -0.7836543917655945)","(359.9366149902344, 94.90621948242188, 359.99261474609375)","(-31.449222564697266, -0.004082064144313335, -1.3741662502288818)","(359.9361877441406, 89.58147430419922, -0.0014673542464151978)",0.336554,-0.003815,"(2.391633, -0.000017, 0.020630)",LeftFalse_RightFalse,False,"(1.1191169023513794, -0.004145284648984671, -30.977148056030273)","(359.91619873046875, 355.39422607421875, 0.0077125574462115765)",0.422349,0.007359,"(-0.234616, -0.000032, 2.934346)",LeftFalse_RightFalse
3.728424,0.112189,"(-31.081844329833984, 1.1766098737716675, -1.043147325515747)","(340.7921142578125, 82.1705551147461, 5.318935394287109)","(-31.142349243164062, 0.765214741230011, -0.7813023328781128)","(359.93817138671875, 94.88948059082031, 359.99267578125)","(-31.18168067932129, -0.004083910025656223, -1.371824860572815)","(359.9377746582031, 89.56473541259766, -0.0015429898630827665)",0.329484,-0.003815,"(2.438493, -0.000017, 0.021662)",LeftFalse_RightFalse,False,"(1.0932108163833618, -0.004148957785218954, -30.648509979248047)","(359.9184265136719, 355.4181823730469, 0.00941992923617363)",0.411672,0.005155,"(-0.234041, -0.000030, 2.998991)",LeftFalse_RightFalse
3.835449,0.111154,"(-30.819303512573242, 1.1766048669815063, -1.0406522750854492)","(340.64495849609375, 82.25559997558594, 5.258720397949219)","(-30.87888526916504, 0.7652126550674438, -0.7789103388786316)","(359.9396057128906, 94.87299346923828, 359.9927673339844)","(-30.918066024780273, -0.004085604567080736, -1.369443416595459)","(359.939208984375, 89.54825592041016, -0.0016095441533252597)",0.323518,-0.003815,"(2.491327, -0.000017, 0.022920)",LeftFalse_RightFalse,False,"(1.0678832530975342, -0.0041521270759403706, -30.323949813842773)","(359.9205627441406, 355.4485778808594, 0.007662917021661997)",0.40149,0.004494,"(-0.238999, -0.000031, 3.071060)",LeftFalse_RightFalse
3.942902,0.11041,"(-30.549734115600586, 1.1766012907028198, -1.0381109714508057)","(340.6763610839844, 82.21348571777344, 5.28352689743042)","(-30.609403610229492, 0.7652104496955872, -0.7763863205909729)","(359.9408264160156, 94.85614013671875, 359.9927978515625)","(-30.648426055908203, -0.004087425302714109, -1.3669302463531494)","(359.9404296875, 89.53140258789062, -0.001669165096245706)",0.318148,-0.002777,"(2.532892, -0.000017, 0.023982)",LeftFalse_RightFalse,False,"(1.0420091152191162, -0.0041555194184184074, -29.991336822509766)","(359.9224548339844, 355.4757385253906, 0.005605407524853945)",0.393631,0.008275,"(-0.242701, -0.000032, 3.127156)",LeftFalse_RightFalse
4.051147,0.109978,"(-30.27341651916504, 1.1765954494476318, -1.0354833602905273)","(340.7351989746094, 82.19058990478516, 5.1843085289001465)","(-30.333160400390625, 0.7652041912078857, -0.7737764120101929)","(359.94189453125, 94.8414535522461, 359.9932556152344)","(-30.372047424316406, -0.004089277237653732, -1.3643351793289185)","(359.9415283203125, 89.51671600341797, -0.0013186575379222631)",0.313316,-0.001007,"(2.572263, -0.000018, 0.024192)",LeftFalse_RightFalse,False,"(1.0158182382583618, -0.004158971831202507, -29.649850845336914)","(359.9242248535156, 355.5122985839844, 0.006108063273131847)",0.38659,0.012374,"(-0.241961, -0.000032, 3.180362)",LeftFalse_RightFalse
4.16217,0.11019,"(-29.985353469848633, 1.1765862703323364, -1.0338817834854126)","(340.7485656738281, 82.29803466796875, 5.169703483581543)","(-30.04505157470703, 0.7651921510696411, -0.7711438536643982)","(359.9428405761719, 94.83321380615234, 359.9942321777344)","(-30.0838680267334, -0.004091397859156132, -1.361720323562622)","(359.94256591796875, 89.50848388671875, -0.000428087601903826)",0.308966,-0.000732,"(2.617013, -0.000019, 0.023521)",LeftFalse_RightFalse,False,"(0.9892149567604065, -0.0041624316945672035, -29.293251037597656)","(359.92584228515625, 355.5729675292969, 0.008585819974541664)",0.379643,0.014311,"(-0.238765, -0.000031, 3.240753)",LeftFalse_RightFalse
4.27356,0.110431,"(-29.691770553588867, 1.176580786705017, -1.0312442779541016)","(340.87738037109375, 82.28115844726562, 5.05954647064209)","(-29.751497268676758, 0.7651858329772949, -0.7685137987136841)","(359.9436950683594, 94.82862091064453, -0.005327593069523573)","(-29.7902774810791, -0.004093436989933252, -1.3590980768203735)","(359.94342041015625, 89.5038833618164, -7.815034041414037e-05)",0.304258,-0.000732,"(2.652392, -0.000018, 0.023670)",LeftFalse_RightFalse,False,"(0.9628013968467712, -0.004165953956544399, -28.929473876953125)","(359.9272155761719, 355.65081787109375, 0.010481158271431923)",0.373759,0.013437,"(-0.236208, -0.000033, 3.288148)",LeftFalse_RightFalse
