ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.538391,0.018871,"(-0.9927496910095215, 1.2075598239898682, 34.85240173339844)","(350.90594482421875, 174.00723266601562, 0.20846635103225708)","(0.7609250545501709, 1.1497381925582886, 34.716957092285156)","(0.7329952716827393, 150.848388671875, 359.866455078125)","(-1.399080753326416, -0.04072103649377823, 35.0037727355957)","(0.7051787972450256, 180.0078125, 0.24050697684288025)",0.0,0.045715,"(0.000656, 0.000820, -0.030677)",LeftFalse_RightFalse,False,"(-35.00307083129883, -0.21590355038642883, -1.399389386177063)","(1.307985782623291, 89.9986572265625, 0.10505791008472443)",0.029246,-0.10803,"(0.019228, -0.000781, 0.001456)",LeftFalse_RightFalse
0.593994,0.018728,"(-0.9920018911361694, 1.2075936794281006, 34.85051727294922)","(350.910888671875, 173.85440063476562, 0.2286127507686615)","(0.7609462738037109, 1.1497818231582642, 34.71501541137695)","(0.7309648394584656, 150.85069274902344, 359.8675231933594)","(-1.3990468978881836, -0.04069102555513382, 35.001869201660156)","(0.7028864622116089, 180.01010131835938, 0.24044835567474365)",0.0,0.045715,"(0.000540, 0.000285, -0.037431)",LeftFalse_RightFalse,False,"(-35.00172805786133, -0.21595457196235657, -1.3993076086044312)","(1.3047865629196167, 89.9960708618164, 0.10481508821249008)",0.008325,-0.108752,"(0.028230, -0.001024, 0.001514)",LeftFalse_RightFalse
0.649384,0.018545,"(-0.9914281368255615, 1.2081857919692993, 34.848079681396484)","(350.9269714355469, 173.7476348876953, 0.22874994575977325)","(0.7609559297561646, 1.1497890949249268, 34.71254348754883)","(0.7288686037063599, 150.85365295410156, 359.86865234375)","(-1.3990222215652466, -0.040696363896131516, 34.99945831298828)","(0.7004960179328918, 180.01303100585938, 0.2404303401708603)",0.0,0.045715,"(0.000374, -0.000311, -0.047289)",LeftFalse_RightFalse,False,"(-34.99969482421875, -0.21602092683315277, -1.3992066383361816)","(1.3015700578689575, 89.99195861816406, 0.10460219532251358)",-0.00255,-0.109437,"(0.041967, -0.001300, 0.002057)",LeftFalse_RightFalse
0.706177,0.018727,"(-0.9905918836593628, 1.2089542150497437, 34.84492874145508)","(350.91314697265625, 173.657470703125, 0.2304566204547882)","(0.7609503269195557, 1.1497694253921509, 34.709434509277344)","(0.726702868938446, 150.8580322265625, 359.869873046875)","(-1.399005651473999, -0.040728382766246796, 34.9964599609375)","(0.6980130076408386, 180.0174102783203, 0.24043576419353485)",0.0,0.045715,"(0.000219, -0.000754, -0.056786)",LeftFalse_RightFalse,False,"(-34.99695587158203, -0.21610155701637268, -1.3990802764892578)","(1.2986801862716675, 89.98768615722656, 0.10437069833278656)",0.019994,-0.110134,"(0.053675, -0.001499, 0.002489)",LeftFalse_RightFalse
0.760834,0.018465,"(-0.9896380305290222, 1.2093197107315063, 34.84162521362305)","(350.89581298828125, 173.56153869628906, 0.28681275248527527)","(0.7609467506408691, 1.1497292518615723, 34.70600128173828)","(0.7245677709579468, 150.8604736328125, 359.8711242675781)","(-1.3989989757537842, -0.040778666734695435, 34.99306869506836)","(0.6955336332321167, 180.0198211669922, 0.2404973953962326)",0.0,0.045715,"(0.000106, -0.001079, -0.064873)",LeftFalse_RightFalse,False,"(-34.99359893798828, -0.216190904378891, -1.3989248275756836)","(1.2959526777267456, 89.98216247558594, 0.10403470695018768)",-0.018499,-0.11085,"(0.068239, -0.001746, 0.003194)",LeftFalse_RightFalse
0.813782,0.018051,"(-0.9888513684272766, 1.209481954574585, 34.838134765625)","(350.9119873046875, 173.4773712158203, 0.3479796350002289)","(0.7609349489212036, 1.14967679977417, 34.70225143432617)","(0.7226150035858154, 150.86282348632812, 359.87225341796875)","(-1.3989990949630737, -0.04084133729338646, 34.98936080932617)","(0.6932839155197144, 180.0221710205078, 0.24052169919013977)",0.0,0.045715,"(-0.000040, -0.001263, -0.072217)",LeftFalse_RightFalse,False,"(-34.989959716796875, -0.21628308296203613, -1.398759126663208)","(1.2943904399871826, 89.9766616821289, 0.10383053869009018)",0.02268,-0.111504,"(0.070762, -0.001757, 0.003291)",LeftFalse_RightFalse
0.86908,0.018294,"(-0.988152801990509, 1.2095378637313843, 34.83407974243164)","(350.96807861328125, 173.35928344726562, 0.4885178208351135)","(0.7609120607376099, 1.149610161781311, 34.69784927368164)","(0.7205743193626404, 150.8661346435547, 359.8734130859375)","(-1.3990064859390259, -0.04091896116733551, 34.98503112792969)","(0.6909362077713013, 180.0254669189453, 0.2405412346124649)",0.0,0.045715,"(-0.000222, -0.001484, -0.082332)",LeftFalse_RightFalse,False,"(-34.985687255859375, -0.21638567745685577, -1.3985639810562134)","(1.293250560760498, 89.97059631347656, 0.10367485135793686)",0.016672,-0.112208,"(0.081232, -0.001908, 0.003667)",LeftFalse_RightFalse
0.926147,0.018644,"(-0.9877837896347046, 1.209941029548645, 34.829246520996094)","(350.9792785644531, 173.23538208007812, 0.6117007732391357)","(0.760869026184082, 1.149530291557312, 34.69271469116211)","(0.7182543277740479, 150.87139892578125, 359.8747863769531)","(-1.3990240097045898, -0.04100988060235977, 34.98004150390625)","(0.6882438659667969, 180.0307159423828, 0.24060513079166412)",0.0,0.045715,"(-0.000423, -0.001693, -0.092589)",LeftFalse_RightFalse,False,"(-34.980499267578125, -0.2165047526359558, -1.398325800895691)","(1.2914854288101196, 89.96253967285156, 0.10336077958345413)",0.020096,-0.113008,"(0.102633, -0.002318, 0.004728)",LeftFalse_RightFalse
0.980408,0.018398,"(-0.987446665763855, 1.2102357149124146, 34.8238525390625)","(350.95660400390625, 173.1302947998047, 0.7032201886177063)","(0.7608280181884766, 1.1494441032409668, 34.687442779541016)","(0.7160505652427673, 150.87501525878906, 359.8760986328125)","(-1.3990488052368164, -0.04110594466328621, 34.974849700927734)","(0.685676634311676, 180.0343017578125, 0.24068349599838257)",0.0,0.045715,"(-0.000540, -0.001866, -0.100552)",LeftFalse_RightFalse,False,"(-34.9744873046875, -0.21663932502269745, -1.398048996925354)","(1.288705587387085, 89.95164489746094, 0.10290500521659851)",-0.090862,-0.113826,"(0.122515, -0.002705, 0.005687)",LeftFalse_RightFalse
1.03717,0.018592,"(-0.9872239232063293, 1.2103509902954102, 34.817665100097656)","(351.0216369628906, 172.9949493408203, 0.778481662273407)","(0.7607671022415161, 1.1493453979492188, 34.68132781982422)","(0.7133579254150391, 150.8802947998047, 359.87774658203125)","(-1.3990861177444458, -0.04121579974889755, 34.968868255615234)","(0.6825238466262817, 180.03956604003906, 0.24080795049667358)",0.0,0.045715,"(-0.000718, -0.002032, -0.109504)",LeftFalse_RightFalse,False,"(-34.97010040283203, -0.21673168241977692, -1.3977547883987427)","(1.2978025674819946, 89.94463348388672, 0.10288920253515244)",0.918337,-0.113932,"(0.000603, 0.000335, 0.001508)",LeftFalse_RightFalse
1.095367,0.018988,"(-0.9871393442153931, 1.2103550434112549, 34.81096267700195)","(351.1478576660156, 172.84400939941406, 0.795826256275177)","(0.7606862783432007, 1.1492356061935425, 34.67452621459961)","(0.7107480764389038, 150.88778686523438, 359.8793029785156)","(-1.399131178855896, -0.041337717324495316, 34.962284088134766)","(0.6794914603233337, 180.0470428466797, 0.24088607728481293)",0.0,0.045715,"(-0.000826, -0.002138, -0.115505)",LeftFalse_RightFalse,False,"(-34.96795654296875, -0.21675695478916168, -1.3975766897201538)","(1.302895426750183, 89.9383316040039, 0.103487528860569)",-0.151216,-0.114936,"(0.061339, -0.001022, 0.003753)",LeftFalse_RightFalse
1.153168,0.019097,"(-0.9871378540992737, 1.2098171710968018, 34.80387496948242)","(351.288818359375, 172.71170043945312, 0.7510255575180054)","(0.7605931758880615, 1.1491169929504395, 34.66724395751953)","(0.7079953551292419, 150.89608764648438, 359.8809814453125)","(-1.3991854190826416, -0.041467584669589996, 34.95524978637695)","(0.6762672066688538, 180.05532836914062, 0.24101531505584717)",0.0,0.045715,"(-0.000998, -0.002303, -0.124696)",LeftFalse_RightFalse,False,"(-34.96397018432617, -0.21683529019355774, -1.3973772525787354)","(1.3009157180786133, 89.93180084228516, 0.10357096791267395)",0.076199,-0.115701,"(0.075261, -0.001546, 0.003793)",LeftFalse_RightFalse
1.211395,0.019244,"(-0.9876464605331421, 1.2094649076461792, 34.79607009887695)","(351.3534851074219, 172.67425537109375, 0.6636660099029541)","(0.7604990005493164, 1.1489893198013306, 34.65951919555664)","(0.7052372097969055, 150.90306091308594, 359.8826599121094)","(-1.399247407913208, -0.04160662740468979, 34.94771957397461)","(0.6730391383171082, 180.06228637695312, 0.24114026129245758)",0.0,0.045715,"(-0.001094, -0.002441, -0.131772)",LeftFalse_RightFalse,False,"(-34.95888900756836, -0.21694539487361908, -1.3971292972564697)","(1.2970043420791626, 89.92186737060547, 0.10318208485841751)",0.059249,-0.116511,"(0.094194, -0.002079, 0.004551)",LeftFalse_RightFalse
1.268188,0.019067,"(-0.9885430335998535, 1.2086820602416992, 34.78840637207031)","(351.3230285644531, 172.7353973388672, 0.5794945359230042)","(0.760406494140625, 1.1488584280014038, 34.651588439941406)","(0.7023552060127258, 150.90858459472656, 359.8843688964844)","(-1.3993146419525146, -0.04175029322504997, 34.93992614746094)","(0.6696822643280029, 180.0677947998047, 0.24124175310134888)",0.0,0.045715,"(-0.001245, -0.002581, -0.140422)",LeftFalse_RightFalse,False,"(-34.95296096801758, -0.2170782834291458, -1.396845817565918)","(1.2928014993667603, 89.91256713867188, 0.10268926620483398)",0.033374,-0.117325,"(0.111406, -0.002515, 0.005299)",LeftFalse_RightFalse
1.325745,0.019033,"(-0.9894713163375854, 1.2077174186706543, 34.78012466430664)","(351.27288818359375, 172.94143676757812, 0.40249332785606384)","(0.7603009939193726, 1.1487196683883667, 34.64308547973633)","(0.6991416215896606, 150.91456604003906, 359.8863220214844)","(-1.399391531944275, -0.04190361499786377, 34.93156814575195)","(0.6659387350082397, 180.07374572753906, 0.2413555383682251)",0.0,0.045715,"(-0.001413, -0.002732, -0.148973)",LeftFalse_RightFalse,False,"(-34.946044921875, -0.21723465621471405, -1.3965177536010742)","(1.2888966798782349, 89.90030670166016, 0.10217281430959702)",0.034814,-0.11819,"(0.128025, -0.002890, 0.006078)",LeftFalse_RightFalse
1.38385,0.019162,"(-0.9904581308364868, 1.2071313858032227, 34.7713623046875)","(351.2568359375, 173.11392211914062, 0.2918950021266937)","(0.7601850032806396, 1.1485720872879028, 34.63400650024414)","(0.6956327557563782, 150.92100524902344, 359.888427734375)","(-1.3994789123535156, -0.042066626250743866, 34.922645568847656)","(0.6618478298187256, 180.0801544189453, 0.24148601293563843)",0.0,0.045715,"(-0.001587, -0.002877, -0.157480)",LeftFalse_RightFalse,False,"(-34.93814468383789, -0.21741248667240143, -1.396141529083252)","(1.2854000329971313, 89.88595581054688, 0.10160466283559799)",0.033197,-0.119072,"(0.143870, -0.003221, 0.006859)",LeftFalse_RightFalse
1.441162,0.019174,"(-0.9910276532173157, 1.2067477703094482, 34.76220703125)","(351.20465087890625, 173.22647094726562, 0.23001958429813385)","(0.7600586414337158, 1.1484191417694092, 34.62458419799805)","(0.6919591426849365, 150.92762756347656, 359.890625)","(-1.3995747566223145, -0.04223586618900299, 34.91338348388672)","(0.6575673818588257, 180.0867462158203, 0.24161848425865173)",0.001587,0.045715,"(-0.001757, -0.003036, -0.165882)",LeftFalse_RightFalse,False,"(-34.92949676513672, -0.2176053524017334, -1.3957271575927734)","(1.2825160026550293, 89.87010192871094, 0.10104262083768845)",0.029965,-0.119968,"(0.158909, -0.003522, 0.007638)",LeftFalse_RightFalse
1.497986,0.019006,"(-0.9913884401321411, 1.2064642906188965, 34.75263977050781)","(351.211669921875, 173.2510223388672, 0.24766570329666138)","(0.7599227428436279, 1.1482599973678589, 34.61476516723633)","(0.6881077885627747, 150.9345245361328, 359.8929138183594)","(-1.3996789455413818, -0.04241211339831352, 34.90373229980469)","(0.6530796885490417, 180.0936279296875, 0.2417570799589157)",0.009834,0.045715,"(-0.001944, -0.003189, -0.174810)",LeftFalse_RightFalse,False,"(-34.92012405395508, -0.21781253814697266, -1.39527428150177)","(1.2801599502563477, 89.85277557373047, 0.1004922091960907)",0.025593,-0.120877,"(0.173353, -0.003813, 0.008422)",LeftFalse_RightFalse
1.553284,0.018717,"(-0.9916427731513977, 1.2058953046798706, 34.742835998535156)","(351.25872802734375, 173.2751007080078, 0.22430512309074402)","(0.7597784996032715, 1.1480979919433594, 34.60472106933594)","(0.6840549111366272, 150.9416046142578, 359.8953552246094)","(-1.3997910022735596, -0.042592067271471024, 34.893856048583984)","(0.6483551859855652, 180.10067749023438, 0.24190659821033478)",0.023998,0.045715,"(-0.002093, -0.003308, -0.181655)",LeftFalse_RightFalse,False,"(-34.91022872924805, -0.21802952885627747, -1.394789218902588)","(1.2780802249908447, 89.83354187011719, 0.09988727420568466)",0.026649,-0.121806,"(0.184972, -0.004039, 0.009171)",LeftFalse_RightFalse
1.61026,0.018822,"(-0.9921897649765015, 1.205364465713501, 34.7318000793457)","(351.3327331542969, 173.31678771972656, 0.2051708847284317)","(0.7596050500869751, 1.1479209661483765, 34.59357833862305)","(0.6789325475692749, 150.9505157470703, 359.8985290527344)","(-1.3999253511428833, -0.04278913885354996, 34.88291931152344)","(0.6423429250717163, 180.10955810546875, 0.2421693503856659)",0.050925,0.045197,"(-0.002475, -0.003551, -0.197105)",LeftFalse_RightFalse,False,"(-34.899166107177734, -0.21827064454555511, -1.394232988357544)","(1.2758753299713135, 89.8112564086914, 0.09912622720003128)",0.044349,-0.12276,"(0.199573, -0.004344, 0.010099)",LeftFalse_RightFalse
1.668915,0.019271,"(-0.9926997423171997, 1.2049726247787476, 34.71958541870117)","(351.410400390625, 173.37667846679688, 0.1792462319135666)","(0.7594089508056641, 1.1477268934249878, 34.581241607666016)","(0.672965407371521, 150.9594268798828, 359.90216064453125)","(-1.4000818729400635, -0.04300779476761818, 34.87077331542969)","(0.6353605389595032, 180.11842346191406, 0.2424369752407074)",0.091379,0.044006,"(-0.002794, -0.003856, -0.214109)",LeftFalse_RightFalse,False,"(-34.8869514465332, -0.21853592991828918, -1.3936073780059814)","(1.2738116979599, 89.78746032714844, 0.09837523847818375)",0.044604,-0.123769,"(0.214263, -0.004648, 0.011023)",LeftFalse_RightFalse
1.728302,0.019545,"(-0.9930711984634399, 1.2042871713638306, 34.70620346069336)","(351.4740295410156, 173.4014129638672, 0.19791702926158905)","(0.7591938972473145, 1.1475170850753784, 34.567657470703125)","(0.6661406755447388, 150.96839904785156, 359.90618896484375)","(-1.400256633758545, -0.04324944317340851, 34.85736083984375)","(0.6274329423904419, 180.12734985351562, 0.24263855814933777)",0.13419,0.041504,"(-0.003064, -0.004242, -0.235675)",LeftFalse_RightFalse,False,"(-34.873741149902344, -0.21882228553295135, -1.3929239511489868)","(1.2719781398773193, 89.7621841430664, 0.09773627668619156)",0.063973,-0.124814,"(0.228391, -0.004948, 0.011827)",LeftFalse_RightFalse
1.768402,0.019717,"(-0.9932835102081299, 1.2038511037826538, 34.69631576538086)","(351.5326232910156, 173.41099548339844, 0.21154212951660156)","(0.759034276008606, 1.1473655700683594, 34.55759048461914)","(0.6605975031852722, 150.9751739501953, 359.9094543457031)","(-1.4003857374191284, -0.043427444994449615, 34.847412109375)","(0.6210029125213623, 180.1340789794922, 0.2427859902381897)",0.160754,0.039185,"(-0.003291, -0.004570, -0.255322)",LeftFalse_RightFalse,False,"(-34.864253997802734, -0.219027578830719, -1.392427682876587)","(1.2705191373825073, 89.74286651611328, 0.09724513441324234)",0.064429,-0.125564,"(0.242200, -0.005236, 0.012750)",LeftFalse_RightFalse
1.827271,0.019716,"(-0.9940077662467957, 1.2033565044403076, 34.680110931396484)","(351.6234130859375, 173.39744567871094, 0.17176225781440735)","(0.7587841749191284, 1.1471245288848877, 34.54132843017578)","(0.6512877345085144, 150.98548889160156, 359.91485595703125)","(-1.4005883932113647, -0.04371483623981476, 34.83131408691406)","(0.6102378964424133, 180.14434814453125, 0.2429732084274292)",0.199217,0.035706,"(-0.003555, -0.005147, -0.287872)",LeftFalse_RightFalse,False,"(-34.84933853149414, -0.2193499505519867, -1.3916339874267578)","(1.2677205801010132, 89.7130355834961, 0.09633925557136536)",0.094776,-0.126671,"(0.262441, -0.005676, 0.014067)",LeftFalse_RightFalse
1.868591,0.020076,"(-0.9943758249282837, 1.2030609846115112, 34.66762161254883)","(351.7164611816406, 173.37039184570312, 0.11195319145917892)","(0.7585979700088501, 1.146938443183899, 34.528709411621094)","(0.6439265608787537, 150.99298095703125, 359.91912841796875)","(-1.4007402658462524, -0.04393827170133591, 34.81880187988281)","(0.6017354726791382, 180.15179443359375, 0.24310410022735596)",0.224338,0.034454,"(-0.003768, -0.005593, -0.312707)",LeftFalse_RightFalse,False,"(-34.838130950927734, -0.21959227323532104, -1.3910281658172607)","(1.2654186487197876, 89.6904525756836, 0.0956355556845665)",0.109118,-0.127478,"(0.277865, -0.006006, 0.015088)",LeftFalse_RightFalse
1.908783,0.020086,"(-0.9946742057800293, 1.202789306640625, 34.65446853637695)","(351.78582763671875, 173.3643341064453, 0.0365167073905468)","(0.7584030628204346, 1.1467400789260864, 34.515380859375)","(0.6361503005027771, 151.00064086914062, 359.92364501953125)","(-1.40090012550354, -0.04417477175593376, 34.805572509765625)","(0.5927351713180542, 180.15939331054688, 0.24327515065670013)",0.245797,0.034271,"(-0.004116, -0.006086, -0.339780)",LeftFalse_RightFalse,False,"(-34.826568603515625, -0.2198423445224762, -1.390394687652588)","(1.2628368139266968, 89.66685485839844, 0.09487354755401611)",0.12555,-0.12829,"(0.294770, -0.006374, 0.016220)",LeftFalse_RightFalse
1.9646,0.019354,"(-0.9950785636901855, 1.2019609212875366, 34.634342193603516)","(351.9620056152344, 173.41159057617188, 359.938720703125)","(0.7580753564834595, 1.146506667137146, 34.494956970214844)","(0.6243773698806763, 151.0117645263672, 359.92877197265625)","(-1.4011467695236206, -0.04451919347047806, 34.78529739379883)","(0.5799590945243835, 180.1704559326172, 0.24201105535030365)",0.271343,0.034698,"(-0.005090, -0.006011, -0.382086)",LeftFalse_RightFalse,False,"(-34.809288024902344, -0.220216304063797, -1.3894321918487549)","(1.2586867809295654, 89.63115692138672, 0.09368396550416946)",0.145185,-0.129456,"(0.322804, -0.006985, 0.018132)",LeftFalse_RightFalse
2.022583,0.019339,"(-0.9959348440170288, 1.2013866901397705, 34.61086654663086)","(352.1911315917969, 173.7067413330078, 359.81072998046875)","(0.7576379776000977, 1.1463524103164673, 34.4713249206543)","(0.6127809286117554, 151.02450561523438, 359.9314880371094)","(-1.4014523029327393, -0.04485349729657173, 34.761905670166016)","(0.5685043334960938, 180.18312072753906, 0.23874078691005707)",0.292513,0.036865,"(-0.006166, -0.005236, -0.425091)",LeftFalse_RightFalse,False,"(-34.78971862792969, -0.2206401377916336, -1.3883206844329834)","(1.2538005113601685, 89.59024810791016, 0.09230316430330276)",0.165535,-0.130725,"(0.353611, -0.007663, 0.020287)",LeftFalse_RightFalse
2.083344,0.019904,"(-0.9974267482757568, 1.2007132768630981, 34.583274841308594)","(352.3068542480469, 174.10787963867188, 359.7319030761719)","(0.7571382522583008, 1.1461275815963745, 34.443782806396484)","(0.6044217348098755, 151.041015625, 359.9350891113281)","(-1.4018492698669434, -0.045158155262470245, 34.734798431396484)","(0.5594501495361328, 180.19960021972656, 0.23781238496303558)",0.31272,0.039703,"(-0.007279, -0.004822, -0.469973)",LeftFalse_RightFalse,False,"(-34.76729202270508, -0.22112634778022766, -1.3870189189910889)","(1.2481722831726074, 89.54275512695312, 0.09069904685020447)",0.190543,-0.132107,"(0.387044, -0.008391, 0.022706)",LeftFalse_RightFalse
2.127777,0.020676,"(-0.9987633228302002, 1.2001161575317383, 34.5611686706543)","(352.4292297363281, 174.46319580078125, 359.6822814941406)","(0.7567262649536133, 1.1459386348724365, 34.42176818847656)","(0.5995763540267944, 151.0550537109375, 359.9378967285156)","(-1.4021930694580078, -0.04537187144160271, 34.71319580078125)","(0.5538604259490967, 180.21360778808594, 0.23788627982139587)",0.327625,0.041504,"(-0.008228, -0.004800, -0.501403)",LeftFalse_RightFalse,False,"(-34.74953842163086, -0.22151115536689758, -1.3859672546386719)","(1.2437399625778198, 89.50472259521484, 0.08940181136131287)",0.202252,-0.133162,"(0.411296, -0.008917, 0.024536)",LeftFalse_RightFalse
