ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.63562,0.058378,"(1.0152323246002197, 1.1865791082382202, -34.872554779052734)","(5.847322463989258, 359.45184326171875, 2.4773294925689697)","(0.7412039637565613, 0.779797375202179, -34.20188522338867)","(-0.00046427143388427794, 223.0546875, -0.00043467621435411274)","(1.399999976158142, -0.0039216503500938416, -34.99992752075195)","(0.0006359959952533245, 0.0009300970705226064, 6.729669053129328e-07)",0.0,0.000366,"(0.000001, -0.000001, 0.000980)",LeftFalse_RightFalse,False,"(-35.00004959106445, -0.003921301104128361, -1.3997787237167358)","(0.0006033896352164447, 90.00190734863281, -4.827203156310134e-06)",-0.001809,-0.020385,"(0.001011, -0.000006, 0.000016)",LeftFalse_RightFalse
0.703491,0.060282,"(1.0138790607452393, 1.1849558353424072, -34.87131881713867)","(5.628374099731445, 359.5528869628906, 2.6015872955322266)","(0.741213321685791, 0.7797980308532715, -34.20185470581055)","(-0.00042691867565736175, 223.05535888671875, -0.0003998256870545447)","(1.399999976158142, -0.0039216578006744385, -34.99990463256836)","(0.000584909925237298, 0.0016006502555683255, 7.073498409226886e-07)",0.0,0.000366,"(-0.000001, -0.000001, 0.000164)",LeftFalse_RightFalse,False,"(-34.99999237060547, -0.0039217472076416016, -1.3997782468795776)","(0.0006086901994422078, 90.00276947021484, -2.6882610200118506e-06)",0.001716,-0.020454,"(0.000004, 0.000000, 0.000003)",LeftFalse_RightFalse
0.7677,0.061066,"(1.0125064849853516, 1.1851625442504883, -34.870059967041016)","(4.3797526359558105, 359.2162780761719, 2.9340579509735107)","(0.7412342429161072, 0.7797952890396118, -34.20186233520508)","(-0.0005710001569241285, 223.05686950683594, -0.0005344002274796367)","(1.399999976158142, -0.0039216578006744385, -34.99993133544922)","(0.0007820641039870679, 0.003101193346083164, 6.806185410823673e-07)",0.0,0.000366,"(0.000001, 0.000001, -0.000707)",LeftFalse_RightFalse,False,"(-34.99999237060547, -0.003921676892787218, -1.3997783660888672)","(0.0006836735410615802, 90.0025405883789, -1.3159391301087453e-06)",-0.002428,-0.020523,"(0.000258, 0.000001, 0.000005)",LeftFalse_RightFalse
0.830811,0.061455,"(1.0112152099609375, 1.186215877532959, -34.86745834350586)","(2.5150954723358154, 358.6099548339844, 3.300410747528076)","(0.7412204742431641, 0.779795229434967, -34.2018928527832)","(-0.0005833538016304374, 223.0558624267578, -0.0005440766690298915)","(1.399999976158142, -0.003921582829207182, -34.99995040893555)","(0.0007976970518939197, 0.00211244635283947, -6.822559157626529e-07)",0.0,0.000366,"(-0.000001, 0.000001, 0.000410)",LeftFalse_RightFalse,False,"(-34.9999885559082, -0.003921672236174345, -1.3997783660888672)","(0.0007029118132777512, 90.0030746459961, 3.1477171091864875e-07)",0.002545,-0.020588,"(0.000001, 0.000001, 0.000001)",LeftFalse_RightFalse
0.894043,0.061825,"(1.0117658376693726, 1.1866074800491333, -34.86416244506836)","(0.8055576682090759, 357.8326721191406, 3.5320582389831543)","(0.7412127256393433, 0.7797974348068237, -34.201866149902344)","(-0.0004665481101255864, 223.05531311035156, -0.0004350137314759195)","(1.399999976158142, -0.00392158841714263, -34.999916076660156)","(0.0006378899561241269, 0.0015561245381832123, -6.346387522171426e-07)",0.0,0.000366,"(0.000000, -0.000001, -0.000268)",LeftFalse_RightFalse,False,"(-34.99993896484375, -0.00392158841714263, -1.3997774124145508)","(0.0005243648192845285, 90.00121307373047, -1.3669862710230518e-05)",-0.00407,-0.02066,"(0.001516, 0.000000, 0.000029)",LeftFalse_RightFalse
0.95813,0.062275,"(1.0127942562103271, 1.1859910488128662, -34.861087799072266)","(0.10288504511117935, 357.6827392578125, 3.2664480209350586)","(0.7411938905715942, 0.7797949314117432, -34.20191955566406)","(-0.0005949683836661279, 223.05397033691406, -0.0005541173159144819)","(1.399999976158142, -0.0039216019213199615, -34.99995803833008)","(0.0008130386704578996, 0.00020498171215876937, -1.2746006632369244e-06)",0.0,0.000366,"(0.000000, 0.000002, 0.000023)",LeftFalse_RightFalse,False,"(-34.999996185302734, -0.00392150180414319, -1.3997786045074463)","(0.0006962597253732383, 90.00151824951172, 1.4541614064000896e-06)",0.00226,-0.020726,"(0.000002, -0.000003, -0.000004)",LeftFalse_RightFalse
1.020142,0.062217,"(1.0140780210494995, 1.1857774257659912, -34.8589973449707)","(0.13087396323680878, 357.8659973144531, 3.0009284019470215)","(0.7411957383155823, 0.7797969579696655, -34.201900482177734)","(-0.0004906940157525241, 223.05409240722656, -0.000457541027572006)","(1.399999976158142, -0.003921568393707275, -34.99993896484375)","(0.0006709127919748425, 0.000336113793309778, -6.576902364940906e-07)",0.0,0.000366,"(0.000000, 0.000000, 0.000644)",LeftFalse_RightFalse,False,"(-34.99994659423828, -0.003921655938029289, -1.399777889251709)","(0.0005572719965130091, 90.00189208984375, -8.74630768521456e-06)",-0.004731,-0.02079,"(0.000317, -0.000003, 0.000007)",LeftFalse_RightFalse
1.087158,0.063191,"(1.017667531967163, 1.183420181274414, -34.856197357177734)","(1.2466357946395874, 359.2054443359375, 2.4043872356414795)","(0.7412176132202148, 0.7797948122024536, -34.20191955566406)","(-0.0006002659210935235, 223.0556640625, -0.0005610600928775966)","(1.4000000953674316, -0.003921598196029663, -34.999977111816406)","(0.0008216493297368288, 0.001898097456432879, 1.820191926071857e-07)",0.0,0.000366,"(0.000000, 0.000000, -0.001600)",LeftFalse_RightFalse,False,"(-34.999916076660156, -0.003921767231076956, -1.3997780084609985)","(0.0006537006702274084, 90.00322723388672, -1.5456148503290024e-06)",0.006278,-0.020857,"(0.000004, 0.000001, 0.000002)",LeftFalse_RightFalse
1.14856,0.062832,"(1.0217773914337158, 1.181335210800171, -34.85433578491211)","(1.851194143295288, 0.6345561146736145, 2.0930824279785156)","(0.7412126064300537, 0.7797968983650208, -34.201908111572266)","(-0.0004932673182338476, 223.05531311035156, -0.00046097420272417367)","(1.399999976158142, -0.003921568393707275, -34.99995803833008)","(0.000675136863719672, 0.0015498679131269455, 9.42145277349482e-08)",0.0,0.000366,"(-0.000001, -0.000001, -0.000390)",LeftFalse_RightFalse,False,"(-34.999900817871094, -0.003921717405319214, -1.399777889251709)","(0.0007030376000329852, 90.00325012207031, 7.903034315859259e-07)",-0.002362,-0.020922,"(0.000897, 0.000000, 0.000008)",LeftFalse_RightFalse
1.213379,0.063232,"(1.0240437984466553, 1.1797188520431519, -34.85293960571289)","(2.466078281402588, 1.6038295030593872, 1.9046781063079834)","(0.7411937117576599, 0.7797985076904297, -34.201904296875)","(-0.0004100926162209362, 223.053955078125, -0.00038174542714841664)","(1.399999976158142, -0.003921587951481342, -34.99993896484375)","(0.0005602717865258455, 0.0001896794856293127, -1.017284603221924e-06)",0.0,0.000366,"(-0.000001, -0.000002, 0.000628)",LeftFalse_RightFalse,False,"(-34.99984359741211, -0.003921787720173597, -1.3997776508331299)","(0.0006883248570375144, 90.00362396240234, 1.696708409326675e-07)",0.001849,-0.02099,"(0.000004, 0.000002, 0.000003)",LeftFalse_RightFalse
1.2771,0.06331,"(1.0263952016830444, 1.1782469749450684, -34.851768493652344)","(3.2834320068359375, 2.1784422397613525, 1.938140869140625)","(0.741186261177063, 0.7797994017601013, -34.201873779296875)","(-0.0003580352640710771, 223.0534210205078, -0.0003328469174448401)","(1.399999976158142, -0.0039217122830450535, -34.999900817871094)","(0.0004888505209237337, -0.000342176208505407, -1.2092788210793515e-06)",0.0,0.000366,"(0.000000, -0.000002, 0.000484)",LeftFalse_RightFalse,False,"(-34.9998664855957, -0.0039216927252709866, -1.399777889251709)","(0.0008596433326601982, 90.00293731689453, 8.026770046853926e-06)",-0.004915,-0.021059,"(0.000264, 0.000004, 0.000004)",LeftFalse_RightFalse
1.339111,0.063067,"(1.028264045715332, 1.1770589351654053, -34.85025405883789)","(3.850031614303589, 2.305727958679199, 2.161479949951172)","(0.7411900162696838, 0.7797969579696655, -34.20186996459961)","(-0.000479302805615589, 223.05368041992188, -0.0004478137125261128)","(1.399999976158142, -0.003921806812286377, -34.999900817871094)","(0.000655948359053582, -7.304116297746077e-05, 1.1010264699962136e-08)",0.0,0.000366,"(0.000001, 0.000000, -0.000600)",LeftFalse_RightFalse,False,"(-34.99984359741211, -0.003921630326658487, -1.3997766971588135)","(0.0007924507954157889, 90.00144958496094, -4.229577371006599e-06)",0.004151,-0.021128,"(-0.000001, 0.000002, 0.000007)",LeftFalse_RightFalse
1.405273,0.063674,"(1.029642939567566, 1.1758359670639038, -34.84901809692383)","(4.379368305206299, 1.9172115325927734, 2.285844564437866)","(0.7411798238754272, 0.7797942757606506, -34.20191955566406)","(-0.0006254242034628987, 223.05296325683594, -0.0005828363355249166)","(1.3999998569488525, -0.003921673633158207, -34.99994659423828)","(0.0008548990590497851, -0.0007967742858454585, -1.0809931154653896e-06)",0.0,0.000366,"(-0.000002, 0.000003, -0.000720)",LeftFalse_RightFalse,False,"(-34.999794006347656, -0.003921627998352051, -1.3997756242752075)","(0.0006263737450353801, 90.00189208984375, -8.141802936734166e-06)",-0.000601,-0.021197,"(-0.000550, -0.000001, -0.000009)",LeftFalse_RightFalse
1.469849,0.06386,"(1.0301605463027954, 1.1746591329574585, -34.84760284423828)","(5.057346820831299, 1.2778741121292114, 2.1886703968048096)","(0.7411818504333496, 0.7797946333885193, -34.201942443847656)","(-0.0006120855687186122, 223.0531005859375, -0.0005714365979656577)","(1.3999998569488525, -0.003921554423868656, -34.999969482421875)","(0.0008373699383810163, -0.000650990754365921, -3.048265000415995e-07)",0.009523,0.000366,"(0.000001, 0.000001, -0.000664)",LeftFalse_RightFalse,False,"(-34.99965286254883, -0.003922062925994396, -1.3997730016708374)","(0.0005814358592033386, 90.0015640258789, -1.5179807633103337e-05)",0.001433,-0.021267,"(0.000009, 0.000004, 0.000015)",LeftFalse_RightFalse
1.532715,0.06367,"(1.0303353071212769, 1.1726489067077637, -34.847068786621094)","(5.921535015106201, 0.31667351722717285, 1.8425588607788086)","(0.7411630153656006, 0.7797984480857849, -34.201908111572266)","(-0.00041493907338008285, 223.0517578125, -0.00038610375486314297)","(1.3999998569488525, -0.003921574912965298, -34.999916076660156)","(0.0005667884834110737, -0.0020054886117577553, -1.1411616469558794e-06)",0.050235,0.000366,"(-0.000002, -0.000003, 0.003383)",LeftFalse_RightFalse,False,"(-34.99966812133789, -0.003921793308109045, -1.399773120880127)","(0.00079434021608904, 90.00352478027344, 4.157613147981465e-06)",0.004954,-0.021327,"(0.000284, 0.000006, 0.000006)",LeftFalse_RightFalse
1.60144,0.064672,"(1.0298399925231934, 1.1709520816802979, -34.845924377441406)","(6.80918550491333, 359.22906494140625, 1.3314720392227173)","(0.7411598563194275, 0.7798126935958862, -34.20148849487305)","(0.00037493158015422523, 223.05152893066406, 0.0003502436447888613)","(1.3999998569488525, -0.003922333009541035, -34.999481201171875)","(-0.0005130734061822295, -0.0022279000841081142, 3.2139404027020646e-08)",0.083305,0.000366,"(0.000002, -0.000020, 0.011857)",LeftFalse_RightFalse,False,"(-34.99958038330078, -0.003921630792319775, -1.3997714519500732)","(0.0005584224709309638, 90.00454711914062, -7.831200491636992e-06)",0.021144,-0.021398,"(0.002224, -0.000003, 0.000029)",LeftFalse_RightFalse
1.665283,0.064493,"(1.0297571420669556, 1.1694560050964355, -34.84348678588867)","(7.413063049316406, 357.92132568359375, 0.8408414125442505)","(0.7411569356918335, 0.7798359990119934, -34.20048522949219)","(0.0016848630039021373, 223.0513153076172, 0.0015723628457635641)","(1.3999998569488525, -0.003923994489014149, -34.998451232910156)","(-0.002304579596966505, -0.0024375845678150654, 1.2829291335947346e-06)",0.113068,0.000366,"(0.000003, -0.000035, 0.022394)",LeftFalse_RightFalse,False,"(-34.99938201904297, -0.003921894356608391, -1.3997690677642822)","(0.00017540632688906044, 90.00357055664062, -1.914260610647034e-05)",0.025713,-0.02147,"(0.005013, -0.000008, 0.000057)",LeftFalse_RightFalse
1.733765,0.065291,"(1.0302696228027344, 1.168877363204956, -34.840274810791016)","(7.395615577697754, 357.0619812011719, 0.7163324356079102)","(0.7411574721336365, 0.7798711061477661, -34.198402404785156)","(0.0036848182789981365, 223.05133056640625, 0.0034396443516016006)","(1.4000000953674316, -0.003927004523575306, -34.99633026123047)","(-0.005040737800300121, -0.002417959738522768, 2.1731736978836125e-06)",0.138267,0.000366,"(0.000004, -0.000055, 0.038689)",LeftFalse_RightFalse,False,"(-34.998924255371094, -0.003922590054571629, -1.399764060974121)","(-0.0005465926369652152, 90.0037841796875, -4.280931898392737e-05)",0.046944,-0.021546,"(0.008995, -0.000013, 0.000096)",LeftFalse_RightFalse
1.795166,0.064518,"(1.0313599109649658, 1.1687175035476685, -34.83589172363281)","(7.443058013916016, 356.663818359375, 0.6127862930297852)","(0.7411462664604187, 0.7799115180969238, -34.19533920288086)","(0.006013454869389534, 223.05050659179688, 0.005613698624074459)","(1.4000005722045898, -0.003930876962840557, -34.99321365356445)","(359.99176025390625, -0.0032531428150832653, 3.286153287263005e-06)",0.156978,0.000366,"(0.000005, -0.000071, 0.057940)",LeftFalse_RightFalse,False,"(-34.99818420410156, -0.0039236098527908325, -1.3997570276260376)","(-0.001443025073967874, 90.00248718261719, -6.299102096818388e-05)",0.066936,-0.021623,"(0.016519, -0.000019, 0.000168)",LeftFalse_RightFalse
1.856323,0.06385,"(1.0323399305343628, 1.1686592102050781, -34.830448150634766)","(7.461338043212891, 356.5005798339844, 0.6033027768135071)","(0.741133451461792, 0.7799544334411621, -34.19099426269531)","(0.008507541380822659, 223.049560546875, 0.007942589931190014)","(1.4000009298324585, -0.003935458138585091, -34.98881149291992)","(359.9883728027344, -0.0042000566609203815, 4.207094661978772e-06)",0.167469,0.000366,"(0.000007, -0.000077, 0.080516)",LeftFalse_RightFalse,False,"(-34.9969482421875, -0.003925138618797064, -1.3997454643249512)","(-0.002792868297547102, 90.00244140625, -9.033345122588798e-05)",0.083843,-0.021701,"(0.025752, -0.000028, 0.000240)",LeftFalse_RightFalse
1.925903,0.06499,"(1.0342020988464355, 1.1686358451843262, -34.82183837890625)","(7.258549690246582, 356.49090576171875, 0.6483296751976013)","(0.7411497235298157, 0.7799973487854004, -34.18437194824219)","(0.011049941182136536, 223.05068969726562, 0.010316677391529083)","(1.4000014066696167, -0.003940988332033157, -34.982154846191406)","(359.9848937988281, -0.0030642268247902393, 5.085998509457568e-06)",0.17691,0.000366,"(0.000010, -0.000077, 0.111138)",LeftFalse_RightFalse,False,"(-34.994693756103516, -0.003927535377442837, -1.399725079536438)","(-0.00487386854365468, 90.00250244140625, -0.0001394512946717441)",0.093519,-0.021799,"(0.040676, -0.000041, 0.000368)",LeftFalse_RightFalse
1.988525,0.064517,"(1.0352060794830322, 1.1686327457427979, -34.8131103515625)","(7.006963729858398, 356.5643005371094, 0.6004655957221985)","(0.7411831021308899, 0.7800373435020447, -34.17668533325195)","(0.013404383324086666, 223.05303955078125, 0.012507623992860317)","(1.4000022411346436, -0.00394573574885726, -34.974449157714844)","(359.9816589355469, -0.0007224692963063717, 1.1472394362499472e-05)",0.186202,0.000366,"(0.000020, -0.000074, 0.136649)",LeftFalse_RightFalse,False,"(-34.991825103759766, -0.003930280916392803, -1.3996994495391846)","(359.9931640625, 90.00141906738281, -0.00018020044080913067)",0.112894,-0.0219,"(0.052703, -0.000047, 0.000461)",LeftFalse_RightFalse
2.054565,0.064825,"(1.0361475944519043, 1.1693040132522583, -34.80225372314453)","(6.759988784790039, 356.6363525390625, 0.6419772505760193)","(0.7411918044090271, 0.7800732851028442, -34.16681671142578)","(0.015545937232673168, 223.0535430908203, 0.014504578895866871)","(1.4000039100646973, -0.003950505517423153, -34.96454620361328)","(359.9787292480469, -0.0002128125197486952, 1.4276254660217091e-05)",0.19615,0.000366,"(0.000021, -0.000069, 0.161003)",LeftFalse_RightFalse,False,"(-34.98781204223633, -0.003933454863727093, -1.3996641635894775)","(359.99102783203125, 90.00175476074219, -0.00022489223920274526)",0.120759,-0.022014,"(0.067993, -0.000050, 0.000588)",LeftFalse_RightFalse
2.117065,0.064374,"(1.0364627838134766, 1.1695219278335571, -34.789859771728516)","(6.4649882316589355, 356.6484069824219, 0.7501663565635681)","(0.7411990761756897, 0.7801029086112976, -34.155704498291016)","(0.017308160662651062, 223.053955078125, 0.016149768605828285)","(1.400005578994751, -0.003954476211220026, -34.953407287597656)","(359.976318359375, 0.00019235746003687382, 1.5155892469920218e-05)",0.206296,0.000366,"(0.000028, -0.000060, 0.188948)",LeftFalse_RightFalse,False,"(-34.98291778564453, -0.003936535678803921, -1.399621605873108)","(359.9888610839844, 89.99981689453125, -0.0002761382202152163)",0.129545,-0.02214,"(0.084083, -0.000050, 0.000727)",LeftFalse_RightFalse
2.180908,0.064267,"(1.036616563796997, 1.1703572273254395, -34.775245666503906)","(6.015970706939697, 356.5819396972656, 0.9298561215400696)","(0.7412022352218628, 0.7801249027252197, -34.142601013183594)","(0.018649684265255928, 223.05404663085938, 0.017403312027454376)","(1.4000074863433838, -0.003957977052778006, -34.94028091430664)","(359.9744873046875, 0.00028036185540258884, 1.5012231415312272e-05)",0.215427,0.000366,"(0.000033, -0.000047, 0.224362)",LeftFalse_RightFalse,False,"(-34.97686004638672, -0.003939648158848286, -1.3995693922042847)","(359.98712158203125, 89.997802734375, -0.0003053774998988956)",0.155054,-0.02228,"(0.106770, -0.000044, 0.000913)",LeftFalse_RightFalse
2.248901,0.065013,"(1.0373045206069946, 1.1714810132980347, -34.75687026977539)","(5.509363174438477, 356.3937072753906, 1.0921393632888794)","(0.7412059903144836, 0.7801498174667358, -34.126487731933594)","(0.020108170807361603, 223.05413818359375, 0.018766744062304497)","(1.4000098705291748, -0.003960931673645973, -34.92414093017578)","(359.9725036621094, 0.0003800718404818326, 1.4419796571019106e-05)",0.223249,0.000366,"(0.000038, -0.000041, 0.254141)",LeftFalse_RightFalse,False,"(-34.96894073486328, -0.003942687995731831, -1.3995003700256348)","(359.98492431640625, 89.99388122558594, -0.0003630564024206251)",0.162602,-0.022451,"(0.128023, -0.000047, 0.001115)",LeftFalse_RightFalse
2.316406,0.065507,"(1.0370080471038818, 1.1726720333099365, -34.73748016357422)","(4.903458118438721, 356.2473449707031, 1.2433947324752808)","(0.7412104606628418, 0.7801723480224609, -34.1082878112793)","(0.02142960950732231, 223.05426025390625, 0.020001323893666267)","(1.400012731552124, -0.003963557071983814, -34.90591812133789)","(359.9706726074219, 0.0004919538041576743, 1.4419802027987316e-05)",0.230288,0.000366,"(0.000043, -0.000037, 0.283790)",LeftFalse_RightFalse,False,"(-34.9594612121582, -0.003945888951420784, -1.3994165658950806)","(359.9825744628906, 89.98955535888672, -0.00043248137808404863)",0.170752,-0.022639,"(0.151993, -0.000048, 0.001355)",LeftFalse_RightFalse
2.379883,0.065088,"(1.0369195938110352, 1.1730376482009888, -34.717933654785156)","(4.894703388214111, 356.1722106933594, 1.225114107131958)","(0.7412149310112, 0.7801921963691711, -34.0890998840332)","(0.022588450461626053, 223.05438232421875, 0.021084163337945938)","(1.4000155925750732, -0.003965802025049925, -34.8867073059082)","(359.9690856933594, 0.0006095537100918591, 1.4300519978860393e-05)",0.23702,0.000366,"(0.000048, -0.000034, 0.314331)",LeftFalse_RightFalse,False,"(-34.948875427246094, -0.003948983270674944, -1.399320363998413)","(359.9800720214844, 89.98522186279297, -0.0005232039839029312)",0.176317,-0.022835,"(0.176335, -0.000051, 0.001610)",LeftFalse_RightFalse
2.443848,0.064872,"(1.0368894338607788, 1.1725056171417236, -34.69630813598633)","(5.022552967071533, 356.14495849609375, 1.1751363277435303)","(0.7412201166152954, 0.7802108526229858, -34.06760025024414)","(0.023680949583649635, 223.05450439453125, 0.022104661911725998)","(1.4000189304351807, -0.0039679259061813354, -34.86518859863281)","(359.96759033203125, 0.0007410359685309231, 1.4441859093494713e-05)",0.243475,0.000366,"(0.000055, -0.000032, 0.355929)",LeftFalse_RightFalse,False,"(-34.936527252197266, -0.0039521558210253716, -1.3992058038711548)","(359.97784423828125, 89.98042297363281, -0.0006010758224874735)",0.185817,-0.023051,"(0.207637, -0.000048, 0.001928)",LeftFalse_RightFalse
