ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.665771,0.061599,"(34.25978469848633, 0.832794189453125, 0.7780593037605286)","(358.4634094238281, 102.55013275146484, 178.9158935546875)","(34.23283386230469, 0.8376072645187378, 0.7789471745491028)","(-0.0008094189688563347, 90.99475860595703, -4.930649811285548e-05)","(35.00014877319336, -0.003920921590179205, 1.4000065326690674)","(0.0008101505809463561, 270.0040283203125, 3.530364847392775e-05)",0.0,-0.108826,"(0.000408, -0.000006, 0.000039)",LeftFalse_RightFalse,False,"(-34.15966033935547, -0.00392189621925354, -1.009901762008667)","(0.0006361371488310397, 90.70553588867188, 3.7217210774542764e-05)",0.001237,0.173345,"(0.000001, 0.000001, -0.000032)",LeftFalse_RightFalse
0.735352,0.06321,"(34.259788513183594, 0.8327953815460205, 0.7780510783195496)","(358.4635009765625, 102.54948425292969, 178.9088592529297)","(34.23283767700195, 0.8376085162162781, 0.7789385914802551)","(-0.0007136102649383247, 90.99410247802734, -1.5619381883880123e-05)","(35.000144958496094, -0.00392124755308032, 1.4000062942504883)","(0.0007137736538425088, 270.00335693359375, 3.2782006655907026e-06)",0.0,-0.108826,"(0.001579, -0.000005, 0.000119)",LeftFalse_RightFalse,False,"(-34.159576416015625, -0.00392189621925354, -1.009917140007019)","(0.0004449936095625162, 90.70561218261719, 0.00014107704919297248)",2.4e-05,0.174043,"(0.001656, -0.000001, -0.000277)",LeftFalse_RightFalse
0.804688,0.064458,"(34.259891510009766, 0.8327897787094116, 0.7780678868293762)","(358.4632263183594, 102.5501480102539, 178.9151611328125)","(34.232940673828125, 0.8376027345657349, 0.7789556980133057)","(-0.0010386538924649358, 90.99475860595703, -0.00013819934974890202)","(35.00025939941406, -0.0039213597774505615, 1.4000163078308105)","(0.0010408882517367601, 270.0040283203125, 0.00012021959264529869)",0.0,-0.108826,"(0.000813, 0.000001, 0.000082)",LeftFalse_RightFalse,False,"(-34.15952682495117, -0.003921895287930965, -1.009926438331604)","(0.0004892316646873951, 90.70588684082031, 0.00010885859228437766)",-0.001981,0.174753,"(-0.000201, 0.000002, -0.000026)",LeftFalse_RightFalse
0.874512,0.065532,"(34.259944915771484, 0.832792341709137, 0.7780440449714661)","(358.456298828125, 102.54795837402344, 178.917236328125)","(34.232994079589844, 0.837605357170105, 0.7789308428764343)","(-0.000894382712431252, 90.9925765991211, -8.063918357947841e-05)","(35.00028610229492, -0.003921343944966793, 1.400019884109497)","(0.0008956434903666377, 270.0018310546875, 6.516255962196738e-05)",0.0,-0.108826,"(-0.000956, -0.000001, -0.000051)",LeftFalse_RightFalse,False,"(-34.1595458984375, -0.003921761177480221, -1.0099241733551025)","(0.0007330996450036764, 90.7049331665039, -2.8972337531740777e-05)",0.003715,0.175502,"(0.000003, 0.000002, -0.000011)",LeftFalse_RightFalse
0.943604,0.066241,"(34.259925842285156, 0.8327966332435608, 0.7780266404151917)","(358.45556640625, 102.54670715332031, 178.90916442871094)","(34.232975006103516, 0.8376097679138184, 0.7789128422737122)","(-0.0006185203674249351, 90.9913330078125, 1.3282188774610404e-05)","(35.00025177001953, -0.003921566065400839, 1.400017261505127)","(0.0006181983044371009, 270.0005798339844, -2.3974887881195173e-05)",0.0,-0.108826,"(0.000289, -0.000005, 0.000024)",LeftFalse_RightFalse,False,"(-34.15957260131836, -0.003921628464013338, -1.0099198818206787)","(0.0008801543735899031, 90.70336151123047, -0.00010780885349959135)",-0.002367,0.176248,"(0.000593, 0.000003, -0.000048)",LeftFalse_RightFalse
1.013428,0.066924,"(34.259918212890625, 0.832798182964325, 0.7780095338821411)","(358.45538330078125, 102.54550170898438, 178.9066619873047)","(34.232967376708984, 0.8376113772392273, 0.7788951992988586)","(-0.0005154261598363519, 90.99012756347656, 4.974784314981662e-05)","(35.00022888183594, -0.003921730909496546, 1.400015115737915)","(0.0005144889582879841, 269.9993896484375, -5.8652534789871424e-05)",0.0,-0.108826,"(-0.000967, -0.000002, -0.000088)",LeftFalse_RightFalse,False,"(-34.15952682495117, -0.003921584226191044, -1.009926199913025)","(0.000804406707175076, 90.70433044433594, -3.7978283216943964e-05)",0.003003,0.176952,"(-0.000002, 0.000002, -0.000018)",LeftFalse_RightFalse
1.083008,0.06748,"(34.259864807128906, 0.8328003287315369, 0.7780049443244934)","(358.4554138183594, 102.54553985595703, 178.90594482421875)","(34.23291778564453, 0.837613582611084, 0.7788906693458557)","(-0.0003788932808674872, 90.99016571044922, 9.700180817162618e-05)","(35.00017547607422, -0.003921864554286003, 1.4000095129013062)","(0.00037715944927185774, 269.9994201660156, -0.00010353868856327608)",0.0,-0.108826,"(-0.001481, 0.000000, -0.000149)",LeftFalse_RightFalse,False,"(-34.159542083740234, -0.00392142403870821, -1.0099236965179443)","(0.00083654944319278, 90.70375061035156, -6.100393511587754e-05)",-0.000102,0.17769,"(0.001063, 0.000003, -0.000142)",LeftFalse_RightFalse
1.1521,0.06781,"(34.259857177734375, 0.8327970504760742, 0.7780117392539978)","(358.4622802734375, 102.54627227783203, 178.90560913085938)","(34.232906341552734, 0.837610125541687, 0.778897762298584)","(-0.0005696115549653769, 90.99090576171875, 2.3231586965266615e-05)","(35.00017547607422, -0.003921955823898315, 1.400007724761963)","(0.0005691246478818357, 270.0001525878906, -3.307713268441148e-05)",0.0,-0.108826,"(0.001685, 0.000000, 0.000124)",LeftFalse_RightFalse,False,"(-34.1595573425293, -0.003921431489288807, -1.0099210739135742)","(0.0007883175276219845, 90.70453643798828, -3.433166421018541e-05)",0.003756,0.178395,"(-0.000003, -0.000001, -0.000009)",LeftFalse_RightFalse
1.222168,0.068235,"(34.259864807128906, 0.8327945470809937, 0.7780148386955261)","(358.46429443359375, 102.54653930664062, 178.9062042236328)","(34.232913970947266, 0.8376076221466064, 0.7789010405540466)","(-0.0007237808895297348, 90.99116516113281, -2.7892092475667596e-05)","(35.00019073486328, -0.003921836614608765, 1.400008201599121)","(0.0007241550483740866, 270.00042724609375, 1.5373212590930052e-05)",0.0,-0.108826,"(0.000853, 0.000001, 0.000071)",LeftFalse_RightFalse,False,"(-34.159549713134766, -0.003921532537788153, -1.009922981262207)","(0.0007033167639747262, 90.7060317993164, -3.5474025139592413e-07)",-0.001006,0.179104,"(0.001201, -0.000001, -0.000165)",LeftFalse_RightFalse
1.291016,0.068383,"(34.25983428955078, 0.8327956795692444, 0.7780230045318604)","(358.46502685546875, 102.54733276367188, 178.90643310546875)","(34.23288345336914, 0.837608814239502, 0.7789095640182495)","(-0.0006668638670817018, 90.9919662475586, 1.2577058896567905e-06)","(35.00016784667969, -0.003921736963093281, 1.400005578994751)","(0.0006667423876933753, 270.001220703125, -1.2788103958882857e-05)",0.0,-0.108826,"(0.000419, 0.000000, 0.000022)",LeftFalse_RightFalse,False,"(-34.159671783447266, -0.003921241499483585, -1.0098998546600342)","(0.0007865173975005746, 90.70545196533203, -6.703090184601024e-05)",0.000754,0.179857,"(-0.000004, -0.000005, 0.000011)",LeftFalse_RightFalse
1.360596,0.068595,"(34.259849548339844, 0.8327937126159668, 0.778043270111084)","(358.465087890625, 102.54878234863281, 178.90643310546875)","(34.2328987121582, 0.8376067876815796, 0.7789304852485657)","(-0.0007912280852906406, 90.993408203125, -4.4042422814527526e-05)","(35.00019836425781, -0.003921638708561659, 1.4000078439712524)","(0.0007918712217360735, 270.0026550292969, 3.035497502423823e-05)",0.0,-0.108826,"(0.000068, 0.000002, -0.000004)",LeftFalse_RightFalse,False,"(-34.159671783447266, -0.003921473398804665, -1.0099012851715088)","(0.0006630701827816665, 90.70378112792969, 2.9246308258734643e-05)",-0.003254,0.180597,"(0.001610, -0.000002, -0.000253)",LeftFalse_RightFalse
1.430176,0.068793,"(34.25984191894531, 0.8327937126159668, 0.7780504822731018)","(358.46514892578125, 102.54937744140625, 178.9064483642578)","(34.23289108276367, 0.8376067876815796, 0.7789379954338074)","(-0.0007922056247480214, 90.99400329589844, -4.61423842352815e-05)","(35.00019836425781, -0.00392163684591651, 1.4000073671340942)","(0.0007928851409815252, 270.0032653808594, 3.243763785576448e-05)",0.0,-0.108826,"(-0.000529, 0.000001, -0.000032)",LeftFalse_RightFalse,False,"(-34.15985107421875, -0.00392122520133853, -1.0098732709884644)","(0.0007660920964553952, 90.70270538330078, -5.7047076552407816e-05)",0.002684,0.181371,"(-0.000005, -0.000007, 0.000017)",LeftFalse_RightFalse
1.499512,0.068892,"(34.25982666015625, 0.8327946662902832, 0.7780550718307495)","(358.4652404785156, 102.54981231689453, 178.906494140625)","(34.23287582397461, 0.837607741355896, 0.7789427638053894)","(-0.0007359480368904769, 90.99443817138672, -2.6737643565866165e-05)","(35.000186920166016, -0.003921598196029663, 1.4000060558319092)","(0.000736300484277308, 270.0036926269531, 1.4008524885866791e-05)",0.0,-0.108826,"(0.000027, -0.000001, 0.000005)",LeftFalse_RightFalse,False,"(-34.15985870361328, -0.003921576775610447, -1.0098713636398315)","(0.000669109052978456, 90.70293426513672, 5.96169456912321e-06)",-0.001785,0.182093,"(0.000444, -0.000003, -0.000067)",LeftFalse_RightFalse
1.568848,0.068995,"(34.259803771972656, 0.8327962756156921, 0.7780497670173645)","(358.46533203125, 102.54953002929688, 178.90655517578125)","(34.232852935791016, 0.8376094102859497, 0.7789372801780701)","(-0.0006367112509906292, 90.99415588378906, 5.213000349613139e-06)","(35.000160217285156, -0.00392163498327136, 1.4000039100646973)","(0.0006365259177982807, 270.00341796875, -1.6221436453633942e-05)",0.0,-0.108826,"(-0.000552, -0.000001, -0.000052)",LeftFalse_RightFalse,False,"(-34.159873962402344, -0.003921754192560911, -1.0098694562911987)","(0.0006097789737395942, 90.70248413085938, 4.3216969061177224e-05)",0.002042,0.182821,"(-0.000003, -0.000002, -0.000010)",LeftFalse_RightFalse
1.638672,0.069187,"(34.259849548339844, 0.8327935934066772, 0.7780200242996216)","(358.4651794433594, 102.54718017578125, 178.90646362304688)","(34.2328987121582, 0.83760666847229, 0.7789064645767212)","(-0.0007955336477607489, 90.9917984008789, -4.7683934099040926e-05)","(35.00018310546875, -0.003921674098819494, 1.4000053405761719)","(0.0007962392992340028, 270.0010681152344, 3.3921398426173255e-05)",0.0,-0.108826,"(0.001383, 0.000001, 0.000103)",LeftFalse_RightFalse,False,"(-34.15984344482422, -0.003921806812286377, -1.0098763704299927)","(0.0004419463512022048, 90.70215606689453, 0.00014508656749967486)",-0.001901,0.183545,"(0.001221, -0.000002, -0.000221)",LeftFalse_RightFalse
1.708252,0.069237,"(34.25991439819336, 0.8327913284301758, 0.7780271172523499)","(358.4650573730469, 102.5472640991211, 178.90638732910156)","(34.23296356201172, 0.8376043438911438, 0.7789136171340942)","(-0.0009439187706448138, 90.99187469482422, -0.0001008313920465298)","(35.00025177001953, -0.003921532537788153, 1.4000122547149658)","(0.0009455210529267788, 270.0011291503906, 8.449517918052152e-05)",0.0,-0.108826,"(-0.000439, 0.000002, -0.000029)",LeftFalse_RightFalse,False,"(-34.15994644165039, -0.003921610303223133, -1.0098563432693481)","(0.0006173628498800099, 90.7015151977539, 9.430696991330478e-06)",0.002162,0.184304,"(-0.000001, -0.000003, 0.000003)",LeftFalse_RightFalse
1.777588,0.069271,"(34.25995635986328, 0.8327924013137817, 0.7780263423919678)","(358.465087890625, 102.54692077636719, 178.90643310546875)","(34.233009338378906, 0.8376054167747498, 0.7789127230644226)","(-0.0008876076899468899, 90.99153900146484, -6.931061943760142e-05)","(35.00028991699219, -0.003921469207853079, 1.4000153541564941)","(0.0008886735304258764, 270.00079345703125, 5.395287007559091e-05)",0.0,-0.108826,"(0.000149, 0.000001, 0.000025)",LeftFalse_RightFalse,False,"(-34.15991973876953, -0.003921776544302702, -1.0098613500595093)","(0.0005290289991535246, 90.70164489746094, 7.544341497123241e-05)",-0.000683,0.185013,"(0.000501, -0.000002, -0.000072)",LeftFalse_RightFalse
1.847168,0.069316,"(34.259910583496094, 0.8327970504760742, 0.7780424356460571)","(358.4653625488281, 102.54825592041016, 178.9065704345703)","(34.23295974731445, 0.8376101851463318, 0.7789294123649597)","(-0.0005975111853331327, 90.99288177490234, 2.3587032046634704e-05)","(35.00025177001953, -0.0039215730503201485, 1.4000128507614136)","(0.0005970141501165926, 270.00213623046875, -3.391496284166351e-05)",0.0,-0.108826,"(-0.001343, -0.000002, -0.000127)",LeftFalse_RightFalse,False,"(-34.15987777709961, -0.003921981435269117, -1.0098670721054077)","(0.0005669635720551014, 90.70076751708984, 6.443911115638912e-05)",0.003079,0.185743,"(0.000001, 0.000002, -0.000022)",LeftFalse_RightFalse
1.916504,0.069343,"(34.25989532470703, 0.8327971696853638, 0.7780243754386902)","(358.46539306640625, 102.54705047607422, 178.9065704345703)","(34.23294448852539, 0.8376103043556213, 0.778910756111145)","(-0.0005682922201231122, 90.99166870117188, 2.0201745428494178e-05)","(35.00022506713867, -0.003921736031770706, 1.400010585784912)","(0.0005678580491803586, 270.00091552734375, -3.002493394888006e-05)",0.0,-0.108826,"(-0.001278, -0.000002, -0.000093)",LeftFalse_RightFalse,False,"(-34.159812927246094, -0.003921921830624342, -1.0098810195922852)","(0.0003950008540414274, 90.70213317871094, 0.0001785724889487028)",-0.002316,0.18643,"(0.001248, -0.000002, -0.000220)",LeftFalse_RightFalse
1.985596,0.069279,"(34.259925842285156, 0.8327954411506653, 0.7779909372329712)","(358.4653015136719, 102.54444885253906, 178.90652465820312)","(34.232975006103516, 0.8376085758209229, 0.7788761258125305)","(-0.0006731182220391929, 90.98907470703125, -1.3030522495682817e-05)","(35.00022888183594, -0.003921804949641228, 1.4000109434127808)","(0.0006732430192641914, 269.99835205078125, 1.3898311408411246e-06)",0.0,-0.108826,"(-0.000192, 0.000001, -0.000023)",LeftFalse_RightFalse,False,"(-34.159759521484375, -0.003922041039913893, -1.0098876953125)","(0.0005574962124228477, 90.70164489746094, 7.171031029429287e-05)",0.001461,0.187144,"(0.000004, 0.000003, -0.000028)",LeftFalse_RightFalse
2.05542,0.069381,"(34.25992202758789, 0.8327970504760742, 0.7779592871665955)","(358.4653625488281, 102.542236328125, 178.9065704345703)","(34.23297119140625, 0.8376101851463318, 0.7788434028625488)","(-0.0005865995190106332, 90.98686218261719, 2.6990952392225154e-05)","(35.00019836425781, -0.0039217509329319, 1.4000073671340942)","(0.0005860452074557543, 269.9961242675781, -3.712966645252891e-05)",0.0,-0.108826,"(-0.000433, -0.000002, -0.000041)",LeftFalse_RightFalse,False,"(-34.15977478027344, -0.003921773284673691, -1.0098869800567627)","(0.0007450085831806064, 90.70315551757812, -1.8439899577060714e-05)",7.3e-05,0.187858,"(-0.000508, 0.000003, 0.000059)",LeftFalse_RightFalse
2.124756,0.069381,"(34.25990295410156, 0.8327957391738892, 0.7779785394668579)","(358.4653015136719, 102.54383087158203, 178.9065399169922)","(34.23295211791992, 0.837608814239502, 0.7788634300231934)","(-0.0006611435674130917, 90.98846435546875, 1.7391779749686975e-07)","(35.00019836425781, -0.003921777009963989, 1.4000064134597778)","(0.000661041762214154, 269.9977111816406, -1.1605593499552924e-05)",0.0,-0.108826,"(0.000707, 0.000000, 0.000056)",LeftFalse_RightFalse,False,"(-34.1597900390625, -0.0039215655997395515, -1.0098849534988403)","(0.0008515157387591898, 90.70299530029297, -8.189510117517784e-05)",-0.000529,0.188585,"(-0.000162, 0.000002, 0.000044)",LeftFalse_RightFalse
2.194092,0.069356,"(34.259944915771484, 0.8327928185462952, 0.7779853343963623)","(358.46514892578125, 102.5440902709961, 178.90643310546875)","(34.232994079589844, 0.8376058340072632, 0.7788703441619873)","(-0.0008427908178418875, 90.98871612548828, -6.524231139337644e-05)","(35.000244140625, -0.00392170250415802, 1.4000108242034912)","(0.0008437928627245128, 269.99798583984375, 5.066008088761009e-05)",0.0,-0.108826,"(0.001899, 0.000001, 0.000154)",LeftFalse_RightFalse,False,"(-34.1598014831543, -0.0039214640855789185, -1.0098832845687866)","(0.0008199535077437758, 90.70323944091797, -5.152422090759501e-05)",0.00468,0.189304,"(-0.000004, 0.000002, -0.000006)",LeftFalse_RightFalse
2.263916,0.069444,"(34.25996780395508, 0.8327939510345459, 0.7779790759086609)","(358.4651794433594, 102.54352569580078, 178.90647888183594)","(34.23301696777344, 0.8376070261001587, 0.7788638472557068)","(-0.0007845786749385297, 90.98814392089844, -3.8865771784912795e-05)","(35.00025939941406, -0.003921568393707275, 1.400011658668518)","(0.0007851335685700178, 269.9974060058594, 2.52940044447314e-05)",0.0,-0.108826,"(0.000204, 0.000000, 0.000022)",LeftFalse_RightFalse,False,"(-34.15979766845703, -0.003921478521078825, -1.009884238243103)","(0.0007495740428566933, 90.70307159423828, -1.875008638307918e-05)",-0.002983,0.190026,"(0.001011, -0.000001, -0.000135)",LeftFalse_RightFalse
2.333252,0.069453,"(34.259952545166016, 0.8327955603599548, 0.7779783010482788)","(358.46527099609375, 102.5435562133789, 178.9065399169922)","(34.233001708984375, 0.8376086950302124, 0.7788630723953247)","(-0.0006854779203422368, 90.98818969726562, -1.1367579872967326e-06)","(35.000244140625, -0.003921614494174719, 1.4000096321105957)","(0.0006853951490484178, 269.9974365234375, -1.0715837561292574e-05)",0.0,-0.108826,"(-0.001308, 0.000001, -0.000128)",LeftFalse_RightFalse,False,"(-34.159847259521484, -0.003921386785805225, -1.0098750591278076)","(0.0007562628597952425, 90.70191192626953, -3.1014093110570684e-05)",0.003618,0.190781,"(-0.000003, -0.000002, -0.000004)",LeftFalse_RightFalse
2.402588,0.069426,"(34.25999069213867, 0.8327941298484802, 0.7779498100280762)","(358.4652099609375, 102.54136657714844, 178.90647888183594)","(34.23303985595703, 0.837607204914093, 0.7788335084915161)","(-0.0007669428596273065, 90.9859848022461, -3.511972681735642e-05)","(35.00025939941406, -0.003921715077012777, 1.400010108947754)","(0.000767435529269278, 269.9952392578125, 2.1853429643670097e-05)",0.0,-0.108826,"(0.001282, 0.000000, 0.000094)",LeftFalse_RightFalse,False,"(-34.15985870361328, -0.003921483643352985, -1.009873628616333)","(0.0007256182725541294, 90.70301818847656, -8.49482421472203e-06)",-0.00085,0.191486,"(0.001065, 0.000000, -0.000162)",LeftFalse_RightFalse
2.472168,0.069432,"(34.259944915771484, 0.8327978849411011, 0.7779503464698792)","(358.46624755859375, 102.54169464111328, 178.90185546875)","(34.232994079589844, 0.8376110792160034, 0.7788342237472534)","(-0.0005528884939849377, 90.98632049560547, 4.429132604855113e-05)","(35.000213623046875, -0.003921538591384888, 1.4000053405761719)","(0.000552040000911802, 269.9955749511719, -5.3844560170546174e-05)",0.0,-0.108826,"(0.000069, -0.000002, -0.000018)",LeftFalse_RightFalse,False,"(-34.15993118286133, -0.003921365365386009, -1.0098592042922974)","(0.0007350688683800399, 90.70308685302734, -2.669553941814229e-05)",0.00035,0.192225,"(-0.000004, -0.000004, 0.000001)",LeftFalse_RightFalse
2.541504,0.069447,"(34.2598991394043, 0.8327978849411011, 0.7779558897018433)","(358.4665222167969, 102.54243469238281, 178.9094696044922)","(34.232948303222656, 0.8376110792160034, 0.7788401246070862)","(-0.0005346096004359424, 90.98704528808594, 4.247161632520147e-05)","(35.00017547607422, -0.0039216578006744385, 1.4000011682510376)","(0.000533795275259763, 269.9963073730469, -5.170906297280453e-05)",0.0,-0.108826,"(0.000047, -0.000002, -0.000018)",LeftFalse_RightFalse,False,"(-34.159934997558594, -0.003921560477465391, -1.0098598003387451)","(0.0006688706926070154, 90.70419311523438, 3.3019710826920345e-05)",-0.000126,0.192929,"(0.000245, -0.000002, -0.000063)",LeftFalse_RightFalse
2.61084,0.069419,"(34.25979995727539, 0.8328008651733398, 0.7779418230056763)","(358.4667663574219, 102.5420913696289, 178.91189575195312)","(34.23284912109375, 0.837614119052887, 0.7788258790969849)","(-0.0003440950531512499, 90.9867172241211, 0.00011061331315431744)","(35.00007247924805, -0.003921915777027607, 1.3999905586242676)","(0.00034213109756819904, 269.9959716796875, -0.00011654642003122717)",0.0,-0.108826,"(-0.002299, -0.000001, -0.000237)",LeftFalse_RightFalse,False,"(-34.159912109375, -0.003921687602996826, -1.0098657608032227)","(0.0006249948055483401, 90.70561218261719, 5.368982601794414e-05)",0.004978,0.193618,"(-0.000002, 0.000000, -0.000020)",LeftFalse_RightFalse
