ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
3.314331,0.019424,"(34.93861770629883, 1.193252444267273, 0.8320661783218384)","(359.4293518066406, 271.3028564453125, 358.68310546875)","(34.55581283569336, 1.173818588256836, -0.9071006774902344)","(0.02848026156425476, 316.5924987792969, 0.367875874042511)","(35.026756286621094, -0.03211815655231476, 1.2203888893127441)","(0.28694984316825867, 269.9700927734375, 0.23195691406726837)",0.743502,-0.002167,"(-2.446651, -0.026341, -0.007260)",LeftFalse_RightFalse,False,"(-33.58756637573242, -0.24430640041828156, -1.6141932010650635)","(0.909599244594574, 93.4038314819336, 0.18450646102428436)",0.763982,0.105264,"(2.176920, -0.026200, -0.226092)",LeftFalse_RightFalse
3.37323,0.019582,"(34.792236328125, 1.19187331199646, 0.8317521810531616)","(359.45111083984375, 271.3955383300781, 358.6170349121094)","(34.40977096557617, 1.1725050210952759, -0.9076272249221802)","(0.005321370903402567, 316.5865173339844, 0.3496161103248596)","(34.879878997802734, -0.033512819558382034, 1.2200015783309937)","(0.2577722668647766, 269.9641418457031, 0.23624898493289948)",0.750552,-0.002167,"(-2.549606, -0.020999, -0.006839)",LeftFalse_RightFalse,False,"(-33.45607376098633, -0.24584335088729858, -1.6276359558105469)","(0.8353384137153625, 93.65798950195312, 0.18175438046455383)",0.786661,0.083187,"(2.288341, -0.026036, -0.231276)",LeftFalse_RightFalse
3.431335,0.019447,"(34.641441345214844, 1.1902673244476318, 0.8317921757698059)","(359.4640808105469, 271.44097900390625, 358.5477600097656)","(34.25956726074219, 1.1715095043182373, -0.9080734252929688)","(359.99224853515625, 316.5806884765625, 0.3362348973751068)","(34.72906494140625, -0.03465075418353081, 1.2196094989776611)","(0.23907533288002014, 269.9582824707031, 0.2365526407957077)",0.755691,-0.002167,"(-2.653063, -0.017798, -0.006693)",LeftFalse_RightFalse,False,"(-33.31980514526367, -0.24738596379756927, -1.641133189201355)","(0.7566335201263428, 93.87738800048828, 0.17808307707309723)",0.784459,0.073865,"(2.401948, -0.027119, -0.236047)",LeftFalse_RightFalse
3.489807,0.019477,"(34.48394012451172, 1.1890554428100586, 0.8316909670829773)","(359.4992980957031, 271.4507141113281, 358.4817810058594)","(34.10246658325195, 1.1707834005355835, -0.9084515571594238)","(359.98486328125, 316.5746765136719, 0.32243528962135315)","(34.5714225769043, -0.03565318509936333, 1.219193935394287)","(0.22396491467952728, 269.9522399902344, 0.23245134949684143)",0.759438,-0.002289,"(-2.756772, -0.016416, -0.006699)",LeftFalse_RightFalse,False,"(-33.17621612548828, -0.24901460111141205, -1.655137300491333)","(0.6743878126144409, 94.0749740600586, 0.17645785212516785)",0.799569,0.057519,"(2.515964, -0.028768, -0.243568)",LeftFalse_RightFalse
3.548401,0.019457,"(34.320186614990234, 1.1880265474319458, 0.8316395878791809)","(359.575927734375, 271.44049072265625, 358.4169921875)","(33.93914794921875, 1.1701663732528687, -0.9088116884231567)","(359.979736328125, 316.568359375, 0.3082284927368164)","(34.40757751464844, -0.036608267575502396, 1.2187579870224)","(0.21012569963932037, 269.9459228515625, 0.22641196846961975)",0.762169,-0.002289,"(-2.860636, -0.016265, -0.007028)",LeftFalse_RightFalse,False,"(-33.02578353881836, -0.25074291229248047, -1.669516921043396)","(0.5898645520210266, 94.24717712402344, 0.1742551028728485)",0.80059,0.039207,"(2.631788, -0.028603, -0.247469)",LeftFalse_RightFalse
3.604065,0.018978,"(34.158973693847656, 1.1871089935302734, 0.8316652774810791)","(359.6502990722656, 271.4323425292969, 358.364990234375)","(33.7784423828125, 1.1696006059646606, -0.9091652631759644)","(359.97540283203125, 316.5620422363281, 0.2942381799221039)","(34.246360778808594, -0.03752156347036362, 1.2183197736740112)","(0.19697897136211395, 269.9395751953125, 0.2199549376964569)",0.76416,-0.002289,"(-2.929915, -0.016558, -0.007317)",LeftFalse_RightFalse,False,"(-32.876609802246094, -0.252307653427124, -1.6832120418548584)","(0.5144156217575073, 94.37493896484375, 0.16101136803627014)",0.800131,0.003374,"(2.715193, -0.026738, -0.245141)",LeftFalse_RightFalse
3.657776,0.018435,"(33.9985466003418, 1.1857858896255493, 0.8314993977546692)","(359.71063232421875, 271.43109130859375, 358.3359680175781)","(33.61836624145508, 1.1690031290054321, -0.9095518589019775)","(359.9693908691406, 316.5558166503906, 0.28070709109306335)","(34.085758209228516, -0.03841622546315193, 1.2178804874420166)","(0.18300966918468475, 269.9333190917969, 0.21503707766532898)",0.765611,-0.002289,"(-3.033648, -0.016585, -0.007887)",LeftFalse_RightFalse,False,"(-32.72685623168945, -0.25371426343917847, -1.6956355571746826)","(0.4478757381439209, 94.42955017089844, 0.1461396962404251)",0.823215,-0.028877,"(2.828907, -0.025865, -0.223042)",LeftFalse_RightFalse
3.713501,0.018552,"(33.826812744140625, 1.1846234798431396, 0.8311682939529419)","(359.7928466796875, 271.4156799316406, 358.3097229003906)","(33.44691467285156, 1.1683053970336914, -0.910027265548706)","(359.9593811035156, 316.5494079589844, 0.26655083894729614)","(33.9137077331543, -0.03934549167752266, 1.217405080795288)","(0.1658431589603424, 269.9268798828125, 0.21259260177612305)",0.76667,-0.002289,"(-3.136979, -0.016434, -0.008636)",LeftFalse_RightFalse,False,"(-32.5655403137207, -0.255160391330719, -1.7073333263397217)","(0.38180363178253174, 94.40519714355469, 0.1274181306362152)",0.829278,-0.063128,"(2.946044, -0.025859, -0.197362)",LeftFalse_RightFalse
3.753845,0.019076,"(33.69917297363281, 1.183901071548462, 0.830740213394165)","(359.84759521484375, 271.381591796875, 358.2796936035156)","(33.31959533691406, 1.1678524017333984, -0.9103990793228149)","(359.94976806640625, 316.544677734375, 0.2541179060935974)","(33.78588104248047, -0.03998436778783798, 1.2170385122299194)","(0.15021078288555145, 269.9221496582031, 0.21103376150131226)",0.76721,-0.002289,"(-3.205386, -0.015269, -0.009150)",LeftFalse_RightFalse,False,"(-32.445037841796875, -0.2562093138694763, -1.7148587703704834)","(0.33396804332733154, 94.33267211914062, 0.111251100897789)",0.829454,-0.085792,"(3.025444, -0.026117, -0.175072)",LeftFalse_RightFalse
3.812927,0.019368,"(33.50743103027344, 1.1829584836959839, 0.8299429416656494)","(359.8891906738281, 271.34246826171875, 358.2356262207031)","(33.128379821777344, 1.1672179698944092, -0.911004900932312)","(359.9314270019531, 316.5376281738281, 0.233568012714386)","(33.59382629394531, -0.04087319225072861, 1.2164732217788696)","(0.12267724424600601, 269.91510009765625, 0.21025148034095764)",0.767835,-0.002289,"(-3.307694, -0.014916, -0.009925)",LeftFalse_RightFalse,False,"(-32.26291275024414, -0.25777485966682434, -1.7242114543914795)","(0.26266273856163025, 94.14111328125, 0.08543016761541367)",0.841421,-0.106292,"(3.143444, -0.027006, -0.142798)",LeftFalse_RightFalse
3.867371,0.018779,"(33.3254280090332, 1.1821383237838745, 0.8292661905288696)","(359.9122619628906, 271.30712890625, 358.2447814941406)","(32.94673156738281, 1.1666456460952759, -0.9116091728210449)","(359.9122314453125, 316.5309753417969, 0.21274414658546448)","(33.41133117675781, -0.04168979823589325, 1.2159144878387451)","(0.09435229003429413, 269.9084167480469, 0.20990784466266632)",0.768681,-0.002289,"(-3.409656, -0.015180, -0.010683)",LeftFalse_RightFalse,False,"(-32.08879089355469, -0.25927233695983887, -1.731148362159729)","(0.1951644867658615, 93.88691711425781, 0.06221861019730568)",0.837417,-0.130513,"(3.260682, -0.028220, -0.105558)",LeftFalse_RightFalse
3.924988,0.018962,"(33.12748718261719, 1.1812753677368164, 0.8285617232322693)","(359.8973388671875, 271.2669372558594, 358.2788391113281)","(32.74909210205078, 1.16602623462677, -0.9122951030731201)","(359.8904724121094, 316.5237731933594, 0.18954579532146454)","(33.21275329589844, -0.04257338121533394, 1.2152836322784424)","(0.06255136430263519, 269.90118408203125, 0.2097855806350708)",0.769966,-0.002289,"(-3.477488, -0.015497, -0.011191)",LeftFalse_RightFalse,False,"(-31.898122787475586, -0.2609250545501709, -1.736284613609314)","(0.12136855721473694, 93.531982421875, 0.03626609966158867)",0.847403,-0.146553,"(3.345324, -0.029120, -0.075526)",LeftFalse_RightFalse
3.965027,0.019284,"(32.98674774169922, 1.180666446685791, 0.8280653953552246)","(359.8640441894531, 271.2391052246094, 358.2967529296875)","(32.60853958129883, 1.1655796766281128, -0.9127985239028931)","(359.87481689453125, 316.5186767578125, 0.17299282550811768)","(33.071529388427734, -0.04320492595434189, 1.214821219444275)","(0.039756473153829575, 269.89599609375, 0.2098080962896347)",0.770623,-0.002289,"(-3.545242, -0.015900, -0.011705)",LeftFalse_RightFalse,False,"(-31.761621475219727, -0.26194584369659424, -1.738284945487976)","(0.060858868062496185, 93.23204040527344, 0.0046859197318553925)",0.82862,-0.15803,"(3.423370, -0.024505, -0.045235)",LeftFalse_RightFalse
4.023315,0.019383,"(32.77679443359375, 1.1799335479736328, 0.8273395895957947)","(359.8313293457031, 271.21551513671875, 358.2811279296875)","(32.39884567260742, 1.1650645732879639, -0.9135531187057495)","(359.85711669921875, 316.5110168457031, 0.15282870829105377)","(32.86098098754883, -0.043974924832582474, 1.2141071557998657)","(0.012949658557772636, 269.8883056640625, 0.20881853997707367)",0.771381,-0.002289,"(-3.645560, -0.012243, -0.012414)",LeftFalse_RightFalse,False,"(-31.55719757080078, -0.26286911964416504, -1.7390122413635254)","(359.9449768066406, 92.72676849365234, 359.9787902832031)",0.863812,-0.172989,"(3.536301, -0.013233, 0.004157)",LeftFalse_RightFalse
4.063538,0.019643,"(32.628746032714844, 1.1795114278793335, 0.8268322348594666)","(359.81085205078125, 271.21197509765625, 358.27203369140625)","(32.25096893310547, 1.1647940874099731, -0.914087176322937)","(359.8471984863281, 316.5056457519531, 0.14033165574073792)","(32.71257019042969, -0.044426050037145615, 1.213586449623108)","(-0.0029379085171967745, 269.8829040527344, 0.2074364721775055)",0.771769,-0.002289,"(-3.712181, -0.010506, -0.012871)",LeftFalse_RightFalse,False,"(-31.412445068359375, -0.2633264362812042, -1.7378528118133545)","(359.8545227050781, 92.33612823486328, 359.96417236328125)",0.862388,-0.179414,"(3.613175, -0.010631, 0.038646)",LeftFalse_RightFalse
4.123169,0.019758,"(32.404178619384766, 1.1790342330932617, 0.8261337280273438)","(359.8084411621094, 271.1993408203125, 358.25372314453125)","(32.02665710449219, 1.1646878719329834, -0.9148348569869995)","(359.83587646484375, 316.4974060058594, 0.11830936372280121)","(32.487449645996094, -0.044981636106967926, 1.2127593755722046)","(359.9732971191406, 269.8746337890625, 0.20053713023662567)",0.772217,-0.002289,"(-3.811504, -0.008732, -0.013347)",LeftFalse_RightFalse,False,"(-31.19194221496582, -0.263891339302063, -1.7335073947906494)","(359.7108459472656, 91.70088958740234, 359.94537353515625)",0.862616,-0.188537,"(3.727734, -0.009093, 0.092552)",LeftFalse_RightFalse
4.181152,0.019608,"(32.18012237548828, 1.1786470413208008, 0.825463593006134)","(359.8262939453125, 271.183349609375, 358.2181701660156)","(31.802852630615234, 1.1647326946258545, -0.9155579805374146)","(359.82635498046875, 316.4891662597656, 0.09506066143512726)","(32.262840270996094, -0.0454624742269516, 1.2119108438491821)","(359.9498291015625, 269.8663330078125, 0.19149799644947052)",0.772544,-0.002289,"(-3.910409, -0.008092, -0.013918)",LeftFalse_RightFalse,False,"(-30.97097396850586, -0.26433464884757996, -1.7260419130325317)","(359.5675964355469, 91.02531433105469, 359.9226989746094)",0.873203,-0.196248,"(3.839634, -0.004058, 0.149904)",LeftFalse_RightFalse
4.239319,0.01951,"(31.95008659362793, 1.178294062614441, 0.8247294425964355)","(359.85577392578125, 271.17889404296875, 358.19482421875)","(31.573070526123047, 1.1647720336914062, -0.9163472652435303)","(359.8143615722656, 316.4808044433594, 0.07165753096342087)","(32.03221130371094, -0.045900966972112656, 1.2110326290130615)","(359.9245910644531, 269.85791015625, 0.18414641916751862)",0.772782,-0.002289,"(-4.008707, -0.006890, -0.014718)",LeftFalse_RightFalse,False,"(-30.7436580657959, -0.26368847489356995, -1.7151864767074585)","(359.4642028808594, 90.29905700683594, 359.91180419921875)",0.878768,-0.199322,"(3.948256, 0.018236, 0.212867)",LeftFalse_RightFalse
4.294922,0.019042,"(31.724708557128906, 1.1775656938552856, 0.8239527344703674)","(359.8849792480469, 271.17266845703125, 358.18487548828125)","(31.347932815551758, 1.1648633480072021, -0.9171781539916992)","(359.7994079589844, 316.4728698730469, 0.04824064299464226)","(31.80620002746582, -0.046224020421504974, 1.2101540565490723)","(359.8973083496094, 269.84991455078125, 0.1789342761039734)",0.772955,-0.002289,"(-4.106070, -0.004107, -0.015615)",LeftFalse_RightFalse,False,"(-30.520309448242188, -0.2623818516731262, -1.7027802467346191)","(359.3901672363281, 89.61981201171875, 359.91925048828125)",0.862599,-0.193178,"(4.060474, 0.027783, 0.233284)",LeftFalse_RightFalse
4.351379,0.019055,"(31.490867614746094, 1.177208423614502, 0.8231468200683594)","(359.91656494140625, 271.1537170410156, 358.1692199707031)","(31.114654541015625, 1.1651784181594849, -0.9180437326431274)","(359.7834777832031, 316.4644775390625, 0.021405844017863274)","(31.571964263916016, -0.04640965163707733, 1.2092097997665405)","(359.8668518066406, 269.8414306640625, 0.1720808893442154)",0.773082,-0.002289,"(-4.202648, -0.002486, -0.016471)",LeftFalse_RightFalse,False,"(-30.2883243560791, -0.26067477464675903, -1.687484622001648)","(359.3269348144531, 88.92736053466797, 359.9158630371094)",0.904374,-0.208593,"(4.162781, 0.032609, 0.317408)",LeftFalse_RightFalse
4.406738,0.018783,"(31.256237030029297, 1.17704439163208, 0.8223226070404053)","(359.9837951660156, 271.1336364746094, 358.1342468261719)","(30.88081932067871, 1.1655864715576172, -0.9189292192459106)","(359.76727294921875, 316.4559631347656, 359.993408203125)","(31.337142944335938, -0.0465320348739624, 1.2082334756851196)","(359.8353576660156, 269.83282470703125, 0.16463620960712433)",0.773174,-0.002289,"(-4.266771, -0.002019, -0.017079)",LeftFalse_RightFalse,False,"(-30.055248260498047, -0.2588134706020355, -1.6689480543136597)","(359.2695007324219, 88.20732116699219, 359.91094970703125)",1.0,-0.174428,"(4.239086, 0.034286, 0.332056)",LeftFalse_RightFalse
4.463318,0.018781,"(31.011690139770508, 1.176986575126648, 0.8213609457015991)","(0.03869708254933357, 271.1351013183594, 358.1090393066406)","(30.63683319091797, 1.1659131050109863, -0.9199517965316772)","(359.7484436035156, 316.44720458984375, 359.968505859375)","(31.09217071533203, -0.04658196121454239, 1.2072077989578247)","(359.8043518066406, 269.8239440917969, 0.16123351454734802)",0.773241,-0.002289,"(-4.362262, -0.000491, -0.018174)",LeftFalse_RightFalse,False,"(-29.810930252075195, -0.2567431628704071, -1.6476489305496216)","(359.20672607421875, 87.49783325195312, 359.9169006347656)",0.858522,-0.168728,"(4.350688, 0.038990, 0.398905)",LeftFalse_RightFalse
4.518921,0.018609,"(30.7662296295166, 1.1766211986541748, 0.8203372955322266)","(0.16371314227581024, 271.1978454589844, 358.0916442871094)","(30.39179801940918, 1.1662954092025757, -0.9210364818572998)","(359.73248291015625, 316.4383239746094, 359.9483337402344)","(30.846261978149414, -0.04649082571268082, 1.206143856048584)","(359.7787170410156, 269.81500244140625, 0.1589493751525879)",0.77329,-0.002289,"(-4.456719, 0.003083, -0.019410)",LeftFalse_RightFalse,False,"(-29.56491470336914, -0.25421208143234253, -1.6248973608016968)","(359.12432861328125, 86.85189056396484, 359.9388732910156)",0.87075,-0.12401,"(4.459310, 0.049081, 0.415193)",LeftFalse_RightFalse
4.579163,0.019372,"(30.494827270507812, 1.1766740083694458, 0.8195629715919495)","(0.3010669946670532, 271.32373046875, 358.1003723144531)","(30.12114906311035, 1.166907548904419, -0.9222633838653564)","(359.7186584472656, 316.42864990234375, 359.9283752441406)","(30.57474136352539, -0.04620664566755295, 1.20491623878479)","(359.75469970703125, 269.80523681640625, 0.1553175449371338)",0.772545,-0.002289,"(-4.550380, 0.006230, -0.020427)",LeftFalse_RightFalse,False,"(-29.29235076904297, -0.25108110904693604, -1.5985422134399414)","(359.0190734863281, 86.228515625, 359.9568176269531)",0.895674,-0.107405,"(4.565978, 0.053736, 0.456534)",LeftFalse_RightFalse
4.620361,0.019777,"(30.306049346923828, 1.1769144535064697, 0.8189442157745361)","(0.3769984245300293, 271.40020751953125, 358.086669921875)","(29.93275260925293, 1.167561650276184, -0.9230771064758301)","(359.7114562988281, 316.4219055175781, 359.9117126464844)","(30.385730743408203, -0.04592032730579376, 1.2040235996246338)","(359.7376403808594, 269.7984313964844, 0.14909867942333221)",0.768219,-0.002289,"(-4.612213, 0.007410, -0.020970)",LeftFalse_RightFalse,False,"(-29.102060317993164, -0.24881097674369812, -1.579216718673706)","(358.94110107421875, 85.83260345458984, 359.9679260253906)",0.882668,0.02106,"(4.639545, 0.055947, 0.476121)",LeftFalse_RightFalse
4.660706,0.019891,"(30.11859130859375, 1.1772342920303345, 0.8182772994041443)","(0.44357702136039734, 271.4634094238281, 358.06817626953125)","(29.745609283447266, 1.1682816743850708, -0.923882007598877)","(359.7050476074219, 316.4151611328125, 359.8944396972656)","(30.197975158691406, -0.04560376703739166, 1.2031185626983643)","(359.720703125, 269.7916259765625, 0.14189521968364716)",0.761005,-0.002289,"(-4.673205, 0.008081, -0.021554)",LeftFalse_RightFalse,False,"(-28.912513732910156, -0.24630582332611084, -1.5614993572235107)","(358.87017822265625, 85.5599365234375, 0.016755735501646996)",0.897147,-0.032569,"(4.713809, 0.064836, 0.440432)",LeftFalse_RightFalse
4.720398,0.019981,"(29.83696746826172, 1.1778125762939453, 0.8171279430389404)","(0.4817468523979187, 271.495361328125, 358.0512390136719)","(29.46438217163086, 1.1693158149719238, -0.9251773357391357)","(359.69122314453125, 316.4051818847656, 359.86956787109375)","(29.915788650512695, -0.0450526624917984, 1.201751470565796)","(359.693115234375, 269.78155517578125, 0.1348402053117752)",0.742862,-0.002289,"(-4.762072, 0.010289, -0.022714)",LeftFalse_RightFalse,False,"(-28.626996994018555, -0.24175918102264404, -1.5352448225021362)","(358.7923889160156, 85.27497863769531, 0.06576991081237793)",0.897556,-0.039734,"(4.819934, 0.081618, 0.447774)",LeftFalse_RightFalse
4.761475,0.020147,"(29.640336990356445, 1.1783316135406494, 0.8162816762924194)","(0.48542967438697815, 271.4768981933594, 358.0371398925781)","(29.26799964904785, 1.1701449155807495, -0.9261012077331543)","(359.6820068359375, 316.3982238769531, 359.8520812988281)","(29.718740463256836, -0.044572778046131134, 1.2007694244384766)","(359.6741027832031, 269.7745361328125, 0.12953168153762817)",0.719528,-0.002289,"(-4.818463, 0.012305, -0.023367)",LeftFalse_RightFalse,False,"(-28.42706298828125, -0.238243967294693, -1.5170798301696777)","(358.749755859375, 85.14024353027344, 0.09059786796569824)",0.880445,-0.013062,"(4.891738, 0.087801, 0.427175)",LeftFalse_RightFalse
4.801941,0.020192,"(29.444307327270508, 1.1789096593856812, 0.8154349327087402)","(0.466007798910141, 271.4354248046875, 358.0422668457031)","(29.072206497192383, 1.1710618734359741, -0.9270145893096924)","(359.6749572753906, 316.39117431640625, 359.8346252441406)","(29.52231216430664, -0.04405071958899498, 1.1997654438018799)","(359.65655517578125, 269.7674255371094, 0.12267687916755676)",0.686174,-0.002289,"(-4.871402, 0.013198, -0.024001)",LeftFalse_RightFalse,False,"(-28.227163314819336, -0.2345816045999527, -1.4995359182357788)","(358.71197509765625, 85.06653594970703, 0.11016292870044708)",0.880055,0.004701,"(4.959994, 0.091778, 0.440900)",LeftFalse_RightFalse
4.860962,0.019923,"(29.153879165649414, 1.1798202991485596, 0.8141226768493652)","(0.4790197014808655, 271.3821105957031, 358.04742431640625)","(28.782873153686523, 1.1724313497543335, -0.928398847579956)","(359.6661682128906, 316.38067626953125, 359.81103515625)","(29.232093811035156, -0.04323076084256172, 1.1982536315917969)","(359.63336181640625, 269.7568664550781, 0.11285816878080368)",0.627658,-0.002289,"(-4.941639, 0.014889, -0.025012)",LeftFalse_RightFalse,False,"(-27.93047523498535, -0.2289293110370636, -1.4756101369857788)","(358.65972900390625, 85.09031677246094, 0.14892327785491943)",0.875531,0.048617,"(5.061129, 0.097928, 0.383089)",LeftFalse_RightFalse
4.919617,0.019668,"(28.862192153930664, 1.1808063983917236, 0.8126538395881653)","(0.5274950265884399, 271.3582458496094, 358.067138671875)","(28.491901397705078, 1.1736340522766113, -0.9299371242523193)","(359.6571960449219, 316.37030029296875, 359.7966003417969)","(28.940380096435547, -0.042286910116672516, 1.1967241764068604)","(359.61669921875, 269.7464294433594, 0.1094733476638794)",0.571793,-0.002289,"(-4.999280, 0.017654, -0.026303)",LeftFalse_RightFalse,False,"(-27.630199432373047, -0.22302380204200745, -1.4540555477142334)","(358.60321044921875, 85.25955200195312, 0.18733356893062592)",0.811575,0.166901,"(5.158440, 0.103297, 0.359787)",LeftFalse_RightFalse
4.960754,0.020006,"(28.655731201171875, 1.1816083192825317, 0.8115553855895996)","(0.5872740745544434, 271.37640380859375, 358.05682373046875)","(28.285823822021484, 1.1745116710662842, -0.9310836791992188)","(359.6531066894531, 316.3630065917969, 359.7908935546875)","(28.733882904052734, -0.04149948060512543, 1.1956145763397217)","(359.6097717285156, 269.7391052246094, 0.1085393875837326)",0.540807,-0.002289,"(-5.031294, 0.020957, -0.027194)",LeftFalse_RightFalse,False,"(-27.41638946533203, -0.21870049834251404, -1.441738486289978)","(358.5597839355469, 85.5103530883789, 0.2213592380285263)",0.853499,0.195543,"(5.214174, 0.105963, 0.286262)",LeftFalse_RightFalse
5.003479,0.020501,"(28.44017791748047, 1.1825830936431885, 0.8104296922683716)","(0.6190047264099121, 271.37078857421875, 358.0540771484375)","(28.070606231689453, 1.1756571531295776, -0.932259202003479)","(359.65155029296875, 316.35540771484375, 359.7832336425781)","(28.51824188232422, -0.0405607596039772, 1.194409728050232)","(359.6031188964844, 269.73150634765625, 0.10439355671405792)",0.515311,-0.002655,"(-5.058928, 0.022367, -0.027853)",LeftFalse_RightFalse,False,"(-27.19194793701172, -0.21410952508449554, -1.4321620464324951)","(358.5128173828125, 85.9040298461914, 0.25854653120040894)",0.821791,0.092239,"(5.270646, 0.108247, 0.217675)",LeftFalse_RightFalse
5.044556,0.02055,"(28.23162078857422, 1.1835665702819824, 0.8093423247337341)","(0.62486732006073, 271.36077880859375, 357.9976501464844)","(27.862350463867188, 1.176866888999939, -0.9333987236022949)","(359.651611328125, 316.34759521484375, 359.77447509765625)","(28.309558868408203, -0.03962627425789833, 1.1932027339935303)","(359.5968017578125, 269.7236633300781, 0.09832938015460968)",0.494302,-0.003113,"(-5.082996, 0.022874, -0.028754)",LeftFalse_RightFalse,False,"(-26.973419189453125, -0.20954808592796326, -1.423470139503479)","(358.4684753417969, 86.28475189208984, 0.2756428122520447)",0.753671,0.07868,"(5.326767, 0.113020, 0.213521)",LeftFalse_RightFalse
5.085449,0.020523,"(28.02290916442871, 1.1845674514770508, 0.8084981441497803)","(0.5789353251457214, 271.35345458984375, 357.9216613769531)","(27.654203414916992, 1.1781212091445923, -0.9345706701278687)","(359.65234375, 316.3388366699219, 359.7650146484375)","(28.100950241088867, -0.03868304193019867, 1.1919502019882202)","(359.5904541015625, 269.7148742675781, 0.09130752831697464)",0.477285,-0.003632,"(-5.104165, 0.023106, -0.029929)",LeftFalse_RightFalse,False,"(-26.753877639770508, -0.20469266176223755, -1.4150503873825073)","(358.43450927734375, 86.63489532470703, 0.28513333201408386)",0.74033,0.197658,"(5.375481, 0.122538, 0.204541)",LeftFalse_RightFalse
5.126038,0.020428,"(27.815319061279297, 1.1855895519256592, 0.8074489831924438)","(0.5632432699203491, 271.3477783203125, 357.9010009765625)","(27.447097778320312, 1.1792964935302734, -0.9358525276184082)","(359.6487731933594, 316.3290710449219, 359.75653076171875)","(27.89329719543457, -0.03769572824239731, 1.1906752586364746)","(359.5818176269531, 269.705078125, 0.08809207379817963)",0.463502,-0.003662,"(-5.122810, 0.024601, -0.031324)",LeftFalse_RightFalse,False,"(-26.534557342529297, -0.1995328813791275, -1.4098255634307861)","(358.4131164550781, 87.06935119628906, 0.3037336468696594)",0.762828,0.118949,"(5.415798, 0.128838, 0.123091)",LeftFalse_RightFalse
5.167786,0.020533,"(27.60085105895996, 1.1866707801818848, 0.8062909841537476)","(0.5774608850479126, 271.3316955566406, 357.9145812988281)","(27.23308753967285, 1.1805928945541382, -0.9371926784515381)","(359.6493835449219, 316.3180236816406, 359.74853515625)","(27.678762435913086, -0.0366625152528286, 1.1892945766448975)","(359.576416015625, 269.69403076171875, 0.08215702325105667)",0.450433,-0.003662,"(-5.147902, 0.024775, -0.032935)",LeftFalse_RightFalse,False,"(-26.3067626953125, -0.19400125741958618, -1.4058034420013428)","(358.3953857421875, 87.5238037109375, 0.30810287594795227)",0.66731,0.216937,"(5.480798, 0.134911, 0.074660)",LeftFalse_RightFalse
5.210205,0.020792,"(27.38243293762207, 1.187777042388916, 0.8050516247749329)","(0.5647888779640198, 271.3056640625, 357.91217041015625)","(27.015111923217773, 1.1819510459899902, -0.9385800361633301)","(359.6528625488281, 316.30609130859375, 359.7410888671875)","(27.460277557373047, -0.03561190143227577, 1.187837839126587)","(359.5733947753906, 269.68212890625, 0.07451556622982025)",0.436433,-0.003662,"(-5.162705, 0.024770, -0.033896)",LeftFalse_RightFalse,False,"(-26.074024200439453, -0.1882476508617401, -1.4044229984283447)","(358.38165283203125, 88.03458404541016, 0.31843703985214233)",0.74375,0.120017,"(5.509488, 0.137612, -0.006861)",LeftFalse_RightFalse
5.251282,0.020713,"(27.170148849487305, 1.1888532638549805, 0.8037874698638916)","(0.5615466833114624, 271.25482177734375, 357.9136657714844)","(26.803237915039062, 1.1832703351974487, -0.9399642944335938)","(359.6574401855469, 316.2940979003906, 359.7347412109375)","(27.247928619384766, -0.034589461982250214, 1.1863832473754883)","(359.57196044921875, 269.670166015625, 0.06681570410728455)",0.42053,-0.003662,"(-5.175376, 0.025881, -0.034897)",LeftFalse_RightFalse,False,"(-25.846927642822266, -0.18256333470344543, -1.4051640033721924)","(358.3682861328125, 88.55250549316406, 0.32025060057640076)",0.638899,0.232137,"(5.551008, 0.138742, -0.032218)",LeftFalse_RightFalse
5.291687,0.020544,"(26.9608211517334, 1.1899316310882568, 0.8024159669876099)","(0.5639317035675049, 271.19073486328125, 357.87469482421875)","(26.594303131103516, 1.1844326257705688, -0.9414386749267578)","(359.6606750488281, 316.28216552734375, 359.7336730957031)","(27.03858184814453, -0.03352981060743332, 1.1849360466003418)","(359.5733947753906, 269.6582336425781, 0.06373444199562073)",0.402372,-0.003082,"(-5.185692, 0.026599, -0.036028)",LeftFalse_RightFalse,False,"(-25.62226676940918, -0.17696890234947205, -1.408516526222229)","(358.35931396484375, 89.09990692138672, 0.326580673456192)",0.694225,0.146093,"(5.572262, 0.138031, -0.126290)",LeftFalse_RightFalse
5.332031,0.020355,"(26.75159454345703, 1.1910139322280884, 0.8009694814682007)","(0.5687580108642578, 271.11651611328125, 357.8186340332031)","(26.385446548461914, 1.1855329275131226, -0.9429754018783569)","(359.6633605957031, 316.2706298828125, 359.73480224609375)","(26.82935333251953, -0.03245174139738083, 1.1834636926651)","(359.5760498046875, 269.646728515625, 0.06256353855133057)",0.377029,-0.002167,"(-5.193382, 0.026926, -0.036720)",LeftFalse_RightFalse,False,"(-25.397024154663086, -0.1714024692773819, -1.4143353700637817)","(358.3542175292969, 89.6750259399414, 0.3261624574661255)",0.601289,0.129966,"(5.605986, 0.137979, -0.167344)",LeftFalse_RightFalse
