ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.026489,0.067378,"(-1.3154544830322266, 1.1832053661346436, 34.71642303466797)","(18.91115379333496, 176.49185180664062, 1.3139922618865967)","(-1.0788743495941162, 0.8376089334487915, 34.23220443725586)","(-0.0009665465913712978, 0.989812433719635, -2.1175233996473253e-05)","(-1.699999213218689, -0.003917437978088856, 34.99946975708008)","(0.0009667683043517172, 179.99908447265625, 4.459732735995203e-06)",0.0,-0.004181,"(-0.000003, -0.000019, -0.000470)",LeftFalse_RightFalse,False,"(-34.998512268066406, -0.003921212628483772, -1.2499483823776245)","(0.0007819480961188674, 90.00636291503906, 6.842070661150501e-07)",-0.002064,-0.057819,"(0.002074, -0.000002, 0.000099)",LeftFalse_RightFalse
1.096008,0.067814,"(-1.3153855800628662, 1.1839241981506348, 34.716331481933594)","(18.707674026489258, 176.75189208984375, 1.6011769771575928)","(-1.0788702964782715, 0.8376123309135437, 34.23210525512695)","(-0.0006133255083113909, 0.9895274043083191, -8.060328582359944e-06)","(-1.6999988555908203, -0.003918811678886414, 34.99936294555664)","(0.000613373180385679, 179.99879455566406, -2.5457461561018135e-06)",0.0,-0.004181,"(0.000001, -0.000018, -0.000869)",LeftFalse_RightFalse,False,"(-34.99858093261719, -0.003921162337064743, -1.2499531507492065)","(0.0008950587944127619, 90.00660705566406, 3.431191362324171e-05)",0.002871,-0.058061,"(-0.000001, -0.000004, -0.000001)",LeftFalse_RightFalse
1.1651,0.068063,"(-1.315367579460144, 1.1841390132904053, 34.71633529663086)","(18.534772872924805, 176.9424591064453, 1.7750195264816284)","(-1.0788764953613281, 0.8376079201698303, 34.23210906982422)","(-0.000861181877553463, 0.9899823665618896, -1.7414495232515037e-05)","(-1.6999990940093994, -0.003919888287782669, 34.99937438964844)","(0.0008613542886450887, 179.99923706054688, 2.521392161725089e-06)",0.0,-0.004181,"(-0.000005, -0.000012, 0.001635)",LeftFalse_RightFalse,False,"(-34.998592376708984, -0.003921449184417725, -1.2499535083770752)","(0.0009024804458022118, 90.00606536865234, 2.9505292332032695e-05)",-0.000241,-0.058292,"(0.001169, 0.000000, 0.000047)",LeftFalse_RightFalse
1.234924,0.068414,"(-1.3153496980667114, 1.1849050521850586, 34.717037200927734)","(18.304025650024414, 177.17202758789062, 1.7734876871109009)","(-1.0788795948028564, 0.8376082181930542, 34.232078552246094)","(-0.0007902570650912821, 0.9902200102806091, -1.4116398233454674e-05)","(-1.6999989748001099, -0.0039205653592944145, 34.99934387207031)","(0.000790382968261838, 179.99948120117188, 4.501354737840302e-07)",0.0,-0.004181,"(0.000000, -0.000007, -0.000502)",LeftFalse_RightFalse,False,"(-34.99866485595703, -0.003921304363757372, -1.2499581575393677)","(0.0008768120897002518, 90.00598907470703, 2.9663446184713393e-05)",0.001334,-0.058532,"(-0.000005, -0.000004, -0.000002)",LeftFalse_RightFalse
1.304321,0.068612,"(-1.315320372581482, 1.1843923330307007, 34.71885299682617)","(18.469581604003906, 177.40806579589844, 1.584160566329956)","(-1.0788917541503906, 0.8376083970069885, 34.2320442199707)","(-0.0007475499296560884, 0.9911171197891235, -1.4261971045925748e-05)","(-1.6999990940093994, -0.0039209905080497265, 34.99932098388672)","(0.0007476847385987639, 180.00038146972656, 1.334126523033774e-06)",0.0,-0.004181,"(0.000000, -0.000004, -0.000341)",LeftFalse_RightFalse,False,"(-34.99869918823242, -0.003921483643352985, -1.24996018409729)","(0.0009139843168668449, 90.00576782226562, 3.4437918657204136e-05)",-0.003982,-0.058768,"(0.001246, 0.000000, 0.000043)",LeftFalse_RightFalse
1.373657,0.068756,"(-1.3152707815170288, 1.1842354536056519, 34.72136688232422)","(18.714845657348633, 177.7738494873047, 1.4709848165512085)","(-1.0788767337799072, 0.8376082181930542, 34.23204803466797)","(-0.0007440713234245777, 0.9900192022323608, -1.143575082096504e-05)","(-1.6999988555908203, -0.003921240568161011, 34.99931335449219)","(0.000744157878216356, 179.99928283691406, -1.431525902262365e-06)",0.0,-0.004181,"(0.000008, -0.000002, -0.001627)",LeftFalse_RightFalse,False,"(-34.99870300292969, -0.003921598196029663, -1.2499613761901855)","(0.0007593168411403894, 90.00590515136719, 6.837822638772195e-06)",0.005723,-0.059006,"(-0.000003, -0.000002, 0.000002)",LeftFalse_RightFalse
1.443359,0.068954,"(-1.3161730766296387, 1.1841866970062256, 34.72545623779297)","(18.892227172851562, 178.51364135742188, 1.4724855422973633)","(-1.0788710117340088, 0.8376069068908691, 34.2320442199707)","(-0.0008253501728177071, 0.9895749092102051, -1.4988522707426455e-05)","(-1.6999989748001099, -0.0039214338175952435, 34.999305725097656)","(0.0008254859130829573, 179.99884033203125, 7.153398655646015e-07)",0.0,-0.004181,"(0.000003, -0.000001, -0.000639)",LeftFalse_RightFalse,False,"(-34.998634338378906, -0.003921761643141508, -1.2499580383300781)","(0.000445245677838102, 90.005859375, -5.050619802204892e-05)",-0.006145,-0.059239,"(0.001495, -0.000005, 0.000069)",LeftFalse_RightFalse
1.512756,0.069039,"(-1.3183166980743408, 1.1841727495193481, 34.73523712158203)","(19.012630462646484, 180.02609252929688, 1.4547556638717651)","(-1.078871250152588, 0.8376085758209229, 34.232017517089844)","(-0.0006981137557886541, 0.9896001815795898, -1.174173394247191e-05)","(-1.6999988555908203, -0.003921478055417538, 34.99927520751953)","(0.0006982123595662415, 179.9988555908203, -3.309450562483107e-07)",0.0,-0.004181,"(-0.000002, -0.000002, 0.000155)",LeftFalse_RightFalse,False,"(-34.99869918823242, -0.003921715077012777, -1.2499620914459229)","(0.0006238581845536828, 90.0058364868164, -3.989478955190862e-06)",0.003147,-0.059478,"(0.000002, -0.000003, -0.000013)",LeftFalse_RightFalse
1.582153,0.069113,"(-1.3219542503356934, 1.185788631439209, 34.748085021972656)","(18.6949520111084, 181.52418518066406, 1.343855619430542)","(-1.07887601852417, 0.8376110196113586, 34.23194885253906)","(-0.0005093530053272843, 0.9899755120277405, -6.726684659952298e-06)","(-1.6999986171722412, -0.00392156420275569, 34.99920654296875)","(0.0005093931686133146, 179.99923706054688, -2.0814275103475666e-06)",0.0,-0.004181,"(0.000002, -0.000003, -0.000831)",LeftFalse_RightFalse,False,"(-34.99866485595703, -0.003921806812286377, -1.2499605417251587)","(0.0005190992960706353, 90.00390625, -2.9273558538989164e-05)",-0.001663,-0.059702,"(0.002074, 0.000000, 0.000102)",LeftFalse_RightFalse
1.65155,0.069161,"(-1.3266397714614868, 1.1886776685714722, 34.76636505126953)","(17.88478660583496, 182.9657745361328, 0.8531332015991211)","(-1.078896403312683, 0.8376118540763855, 34.23184585571289)","(-0.00043153585284017026, 0.9915187358856201, -5.732698355132015e-06)","(-1.699998378753662, -0.003921770956367254, 34.999122619628906)","(0.00043157042819075286, 180.0007781982422, -1.7297464864896028e-06)",0.0,-0.004181,"(0.000002, -0.000003, -0.000934)",LeftFalse_RightFalse,False,"(-34.99873352050781, -0.003921592142432928, -1.2499653100967407)","(0.0006556545849889517, 90.00386047363281, 5.231238901615143e-06)",0.003039,-0.05994,"(0.000001, -0.000003, -0.000017)",LeftFalse_RightFalse
1.720581,0.06914,"(-1.3292369842529297, 1.1902508735656738, 34.77898025512695)","(17.078887939453125, 183.86863708496094, 0.41935989260673523)","(-1.0788955688476562, 0.8376102447509766, 34.231781005859375)","(-0.0005367855192162097, 0.9914737939834595, -8.111314855341334e-06)","(-1.699998140335083, -0.00392189621925354, 34.99905776977539)","(0.0005368455895222723, 180.000732421875, -1.1713341336871963e-06)",0.0,-0.004181,"(-0.000001, 0.000000, 0.000164)",LeftFalse_RightFalse,False,"(-34.99872589111328, -0.00392175791785121, -1.2499655485153198)","(0.0007290884386748075, 90.00350952148438, 1.4135778656054754e-05)",-0.002101,-0.060173,"(-0.000726, 0.000000, -0.000042)",LeftFalse_RightFalse
1.790527,0.069299,"(-1.3341209888458252, 1.1923677921295166, 34.794952392578125)","(15.703547477722168, 184.88333129882812, 359.8433837890625)","(-1.0788817405700684, 0.8376073837280273, 34.23177719116211)","(-0.0007594338385388255, 0.9904492497444153, -1.4091035154706333e-05)","(-1.699998140335083, -0.00392181146889925, 34.999046325683594)","(0.0007595638744533062, 179.99972534179688, 9.577332775734249e-07)",0.0,-0.004181,"(-0.000002, 0.000002, 0.000563)",LeftFalse_RightFalse,False,"(-34.99858474731445, -0.003922177944332361, -1.249957799911499)","(0.000600052357185632, 90.00366973876953, -3.64884253940545e-05)",0.001662,-0.060404,"(0.000005, 0.000005, 0.000041)",LeftFalse_RightFalse
1.859863,0.069315,"(-1.3370990753173828, 1.1938142776489258, 34.80509948730469)","(14.4003324508667, 185.36883544921875, 359.3404235839844)","(-1.078873634338379, 0.8376064300537109, 34.231781005859375)","(-0.0008445224375464022, 0.9898465275764465, -1.5909858120721765e-05)","(-1.699998140335083, -0.003921618685126305, 34.99904251098633)","(0.0008446713327430189, 179.9990997314453, 1.3050364486844046e-06)",0.0,-0.004181,"(-0.000003, 0.000001, 0.000156)",LeftFalse_RightFalse,False,"(-34.998626708984375, -0.003921808209270239, -1.2499597072601318)","(0.000804354902356863, 90.00350952148438, 1.0207138075202238e-05)",-0.002883,-0.060641,"(-0.000749, 0.000005, -0.000036)",LeftFalse_RightFalse
1.929382,0.069345,"(-1.3396937847137451, 1.1959524154663086, 34.810081481933594)","(13.17712116241455, 185.6355743408203, 358.90106201171875)","(-1.0788836479187012, 0.8376083970069885, 34.23173141479492)","(-0.0007069123676046729, 0.990587055683136, -1.1516023732838221e-05)","(-1.699998140335083, -0.003921514842659235, 34.999000549316406)","(0.0007070058491080999, 179.99986267089844, -7.087583071552217e-07)",0.0,-0.004181,"(0.000003, 0.000001, -0.001298)",LeftFalse_RightFalse,False,"(-34.998416900634766, -0.003922189120203257, -1.2499486207962036)","(0.0005990643985569477, 90.00296783447266, -5.0270009523956105e-05)",0.003799,-0.060865,"(0.000007, 0.000007, 0.000057)",LeftFalse_RightFalse
1.998901,0.069388,"(-1.340484619140625, 1.1992207765579224, 34.811622619628906)","(11.042211532592773, 185.60093688964844, 358.6988525390625)","(-1.0788776874542236, 0.8376064300537109, 34.23173904418945)","(-0.0008509678882546723, 0.9901638031005859, -1.7622603991185315e-05)","(-1.699997901916504, -0.0039215306751430035, 34.99900436401367)","(0.0008511453052051365, 179.9994354248047, 2.906079316744581e-06)",0.0,-0.004181,"(-0.000006, 0.000001, 0.001598)",LeftFalse_RightFalse,False,"(-34.99837875366211, -0.003921828232705593, -1.249945878982544)","(0.0006365039735101163, 90.00330352783203, -1.817259908420965e-05)",0.001803,-0.061101,"(0.000786, 0.000002, 0.000033)",LeftFalse_RightFalse
2.068115,0.06935,"(-1.3407875299453735, 1.203526496887207, 34.80854797363281)","(8.57845687866211, 185.14102172851562, 358.45037841796875)","(-1.0788861513137817, 0.8376082181930542, 34.2317008972168)","(-0.0007253023213706911, 0.9907746315002441, -1.2861490176874213e-05)","(-1.699998140335083, -0.003921478986740112, 34.99897384643555)","(0.0007254162337630987, 180.00003051757812, 3.185327557275741e-07)",0.0,-0.004181,"(0.000002, 0.000000, -0.001346)",LeftFalse_RightFalse,False,"(-34.99836730957031, -0.003921711817383766, -1.2499467134475708)","(0.000818457396235317, 90.00322723388672, 3.6924924643244594e-05)",-0.000615,-0.061337,"(0.000515, 0.000003, 0.000000)",LeftFalse_RightFalse
2.137634,0.06938,"(-1.340958833694458, 1.208190679550171, 34.80325698852539)","(6.045125484466553, 184.5277099609375, 358.29962158203125)","(-1.0789003372192383, 0.8376079797744751, 34.231658935546875)","(-0.0007319552823901176, 0.9918434619903564, -1.2715831871901173e-05)","(-1.6999980211257935, -0.003921598196029663, 34.99894332885742)","(0.0007320657023228705, 180.0010986328125, 5.785993195672745e-08)",0.0,-0.004181,"(-0.000001, 0.000000, 0.000239)",LeftFalse_RightFalse,False,"(-34.99836349487305, -0.003921472933143377, -1.249946117401123)","(0.0008288805838674307, 90.00225067138672, 2.083860817947425e-05)",0.000796,-0.061566,"(-0.000001, 0.000002, 0.000006)",LeftFalse_RightFalse
2.207153,0.069416,"(-1.3402632474899292, 1.2119090557098389, 34.79779052734375)","(3.724620819091797, 183.79188537597656, 358.33917236328125)","(-1.0789095163345337, 0.8376103043556213, 34.23158645629883)","(-0.0005615803529508412, 0.9925407767295837, -6.812038009229582e-06)","(-1.6999977827072144, -0.003921618685126305, 34.99887466430664)","(0.0005616142298094928, 180.00180053710938, -2.8991382805543253e-06)",0.0,-0.004181,"(0.000002, -0.000002, -0.000305)",LeftFalse_RightFalse,False,"(-34.99837875366211, -0.003921389579772949, -1.2499463558197021)","(0.0008556882967241108, 90.00133514404297, 2.2033626009942964e-05)",-0.000205,-0.061797,"(-0.000565, 0.000000, -0.000024)",LeftFalse_RightFalse
2.276611,0.06942,"(-1.3401473760604858, 1.2163469791412354, 34.790714263916016)","(1.7963060140609741, 182.53012084960938, 358.5776672363281)","(-1.0789194107055664, 0.8376089334487915, 34.23154830932617)","(-0.0006549442186951637, 0.9932940602302551, -1.1408217687858269e-05)","(-1.6999976634979248, -0.003921717405319214, 34.998844146728516)","(0.000655043579172343, 180.0025634765625, 8.202117385280872e-08)",0.0,-0.003845,"(-0.000002, 0.000000, 0.000144)",LeftFalse_RightFalse,False,"(-34.99816131591797, -0.003921971656382084, -1.2499340772628784)","(0.0006405072053894401, 90.00110626220703, -3.8378071621991694e-05)",0.00027,-0.062021,"(0.000006, 0.000005, 0.000024)",LeftFalse_RightFalse
2.346741,0.069563,"(-1.339486837387085, 1.219205617904663, 34.78215789794922)","(0.11154823005199432, 180.6959228515625, 358.90911865234375)","(-1.0789344310760498, 0.8376074433326721, 34.231529235839844)","(-0.0007669316837564111, 0.9944119453430176, -1.4325835763884243e-05)","(-1.6999977827072144, -0.003921668045222759, 34.99884033203125)","(0.0007670646300539374, 180.003662109375, 1.0628546078805812e-06)",0.0,-0.002655,"(0.000002, 0.000002, -0.000781)",LeftFalse_RightFalse,False,"(-34.99812698364258, -0.003921727649867535, -1.2499315738677979)","(0.0006659356295131147, 90.00104522705078, -1.5045960935822222e-05)",-0.000281,-0.062257,"(0.000035, 0.000002, 0.000013)",LeftFalse_RightFalse
2.415894,0.069477,"(-1.3393874168395996, 1.2209211587905884, 34.7744255065918)","(359.30047607421875, 179.13255310058594, 359.2129211425781)","(-1.0789525508880615, 0.8376050591468811, 34.23154067993164)","(-0.0009456918924115598, 0.9957598447799683, -2.0021585442009382e-05)","(-1.699997901916504, -0.003921565134078264, 34.998870849609375)","(0.0009458966087549925, 180.00502014160156, 3.6668520806415472e-06)",0.0,-0.001068,"(-0.000001, 0.000002, 0.001060)",LeftFalse_RightFalse,False,"(-34.99812316894531, -0.003921594936400652, -1.2499313354492188)","(0.000779088877607137, 90.00153350830078, 1.4579704838979524e-05)",0.002706,-0.062495,"(0.000002, 0.000002, 0.000007)",LeftFalse_RightFalse
2.485168,0.069439,"(-1.3393495082855225, 1.2214534282684326, 34.771976470947266)","(358.8377990722656, 178.21463012695312, 359.39154052734375)","(-1.0789334774017334, 0.8376100063323975, 34.23149490356445)","(-0.0005886377184651792, 0.994321346282959, -9.8284808700555e-06)","(-1.699997901916504, -0.003921483643352985, 34.998802185058594)","(0.0005887195584364235, 180.0035858154297, -3.509878467866656e-07)",0.0,-3.1e-05,"(0.000002, -0.000002, -0.001633)",LeftFalse_RightFalse,False,"(-34.998104095458984, -0.003921521361917257, -1.2499302625656128)","(0.000770167273003608, 89.9994888305664, 1.440555297449464e-05)",0.002064,-0.062717,"(0.000399, 0.000001, 0.000025)",LeftFalse_RightFalse
2.554321,0.069377,"(-1.3402116298675537, 1.2216160297393799, 34.76426696777344)","(358.7669677734375, 177.82362365722656, 359.5467834472656)","(-1.0789406299591064, 0.8376106023788452, 34.23143768310547)","(-0.0005282470374368131, 0.9948543310165405, -9.229558600054588e-06)","(-1.699997901916504, -0.003921688534319401, 34.998748779296875)","(0.0005283277132548392, 180.00411987304688, 9.438048920173969e-08)",0.0,9.2e-05,"(0.000000, -0.000002, -0.001351)",LeftFalse_RightFalse,False,"(-34.998111724853516, -0.003921478986740112, -1.2499308586120605)","(0.0008677953737787902, 89.99977111816406, 3.913338150596246e-05)",0.000561,-0.062953,"(0.000125, 0.000001, -0.000008)",LeftFalse_RightFalse
