ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.485596,0.021583,"(-1.244923710823059, 1.2425730228424072, 38.6772575378418)","(6.623956203460693, 183.7864532470703, 358.4329528808594)","(0.4666334390640259, 1.219802737236023, 38.3033447265625)","(0.42145630717277527, 226.0749053955078, 0.4450620412826538)","(-1.6598879098892212, 0.007325124926865101, 38.76100540161133)","(0.612945020198822, 179.4503631591797, -0.0006765327416360378)",0.0,-0.00824,"(0.000659, -0.000615, -0.052861)",LeftFalse_RightFalse,False,"(-37.08373260498047, -0.16500809788703918, -1.3494625091552734)","(1.5204429626464844, 88.64498901367188, 0.019774330779910088)",-0.033163,-0.274836,"(0.049636, -0.001299, 0.006089)",LeftFalse_RightFalse
0.526672,0.021195,"(-1.2465087175369263, 1.2416236400604248, 38.67481994628906)","(6.639321804046631, 183.99954223632812, 358.3094787597656)","(0.4666604995727539, 1.2197786569595337, 38.30110549926758)","(0.42130911350250244, 226.07501220703125, 0.4449009895324707)","(-1.6598596572875977, 0.0072990660555660725, 38.758766174316406)","(0.6127268075942993, 179.45046997070312, -0.0006800420233048499)",0.0,-0.00824,"(0.000708, -0.000662, -0.056733)",LeftFalse_RightFalse,False,"(-37.08293151855469, -0.16502976417541504, -1.3493059873580933)","(1.5221296548843384, 88.64126586914062, 0.019901279360055923)",0.339481,-0.275133,"(0.000071, 0.000047, 0.000504)",LeftFalse_RightFalse
0.57019,0.021387,"(-1.2488231658935547, 1.2394062280654907, 38.6717643737793)","(7.029483795166016, 184.24465942382812, 358.1326904296875)","(0.4666919708251953, 1.2197484970092773, 38.29861068725586)","(0.42138925194740295, 226.07498168945312, 0.4449913501739502)","(-1.6598286628723145, 0.007270151749253273, 38.75627136230469)","(0.6128475666046143, 179.45045471191406, -0.000676264229696244)",0.0,-0.007782,"(0.000732, -0.000679, -0.059068)",LeftFalse_RightFalse,False,"(-37.082305908203125, -0.16504353284835815, -1.3492047786712646)","(1.522135853767395, 88.63850402832031, 0.020050156861543655)",-0.035788,-0.275916,"(0.029220, -0.000723, 0.003769)",LeftFalse_RightFalse
0.610413,0.020913,"(-1.2502797842025757, 1.237913966178894, 38.668827056884766)","(7.422022819519043, 184.4257049560547, 357.9192199707031)","(0.46671509742736816, 1.2197188138961792, 38.296104431152344)","(0.4214446544647217, 226.0758819580078, 0.445075124502182)","(-1.6597983837127686, 0.007241808343678713, 38.75379943847656)","(0.6129465103149414, 179.4513397216797, -0.0006590798730030656)",0.0,-0.008026,"(0.000762, -0.000712, -0.062346)",LeftFalse_RightFalse,False,"(-37.08070755004883, -0.16508445143699646, -1.3490087985992432)","(1.5195270776748657, 88.63162994384766, 0.019424045458436012)",-0.038738,-0.276673,"(0.046336, -0.001212, 0.005495)",LeftFalse_RightFalse
0.669861,0.020466,"(-1.253258228302002, 1.236073613166809, 38.66472244262695)","(7.873708248138428, 184.61375427246094, 357.6016845703125)","(0.4667630195617676, 1.2196729183197021, 38.29212951660156)","(0.4214726686477661, 226.0760498046875, 0.44510579109191895)","(-1.6597490310668945, 0.007196339312940836, 38.74983215332031)","(0.6129881143569946, 179.45152282714844, -0.0006583334179595113)",0.0,-0.008118,"(0.000860, -0.000793, -0.069156)",LeftFalse_RightFalse,False,"(-37.07722854614258, -0.1651764214038849, -1.3485877513885498)","(1.515151023864746, 88.61613464355469, 0.018040141090750694)",0.003023,-0.277791,"(0.071502, -0.001891, 0.008657)",LeftFalse_RightFalse
0.726257,0.019596,"(-1.256590485572815, 1.2344504594802856, 38.65986633300781)","(8.01111125946045, 184.8861846923828, 357.10040283203125)","(0.46680748462677, 1.2196240425109863, 38.288055419921875)","(0.4216358959674835, 226.07679748535156, 0.44529905915260315)","(-1.6596990823745728, 0.007150083780288696, 38.745792388916016)","(0.613240659236908, 179.4522705078125, -0.0006442551384679973)",0.0,-0.008118,"(0.000929, -0.000855, -0.074827)",LeftFalse_RightFalse,False,"(-37.07318115234375, -0.16528385877609253, -1.3480710983276367)","(1.513033151626587, 88.59764099121094, 0.01697397604584694)",-0.041416,-0.27874,"(0.000829, -0.000089, 0.003988)",LeftFalse_RightFalse
0.766663,0.019854,"(-1.2588411569595337, 1.233313798904419, 38.65607452392578)","(8.144652366638184, 185.1710662841797, 356.76507568359375)","(0.4668391942977905, 1.2195870876312256, 38.284950256347656)","(0.42174264788627625, 226.07763671875, 0.4454326033592224)","(-1.6596611738204956, 0.007115055341273546, 38.74272155761719)","(0.6134110689163208, 179.45309448242188, -0.0006301609100773931)",0.0,-0.008118,"(0.000940, -0.000873, -0.076503)",LeftFalse_RightFalse,False,"(-37.07306671142578, -0.1652848720550537, -1.347960352897644)","(1.5213013887405396, 88.59732055664062, 0.018999209627509117)",0.11749,-0.278951,"(0.032495, -0.000698, 0.006159)",LeftFalse_RightFalse
0.808777,0.020308,"(-1.2604727745056152, 1.2325469255447388, 38.65211486816406)","(8.344379425048828, 185.5469207763672, 356.5408020019531)","(0.46689295768737793, 1.219547986984253, 38.28166961669922)","(0.421952486038208, 226.0760498046875, 0.44561344385147095)","(-1.6596198081970215, 0.0070770494639873505, 38.73938751220703)","(0.6136865019798279, 179.45152282714844, -0.0006584718939848244)",0.0,-0.008453,"(0.001025, -0.000939, -0.082549)",LeftFalse_RightFalse,False,"(-37.07136535644531, -0.16532419621944427, -1.3476979732513428)","(1.5206022262573242, 88.58815002441406, 0.018408238887786865)",0.012094,-0.279776,"(0.048446, -0.001179, 0.005884)",LeftFalse_RightFalse
0.851318,0.020666,"(-1.263157844543457, 1.23109769821167, 38.64783477783203)","(8.602323532104492, 186.0904998779297, 356.41326904296875)","(0.46694040298461914, 1.219506025314331, 38.27813720703125)","(0.422087699174881, 226.07566833496094, 0.4457473158836365)","(-1.6595754623413086, 0.007036607712507248, 38.735843658447266)","(0.6138768196105957, 179.4511260986328, -0.0006647817208431661)",0.0,-0.009186,"(0.001066, -0.000968, -0.084745)",LeftFalse_RightFalse,False,"(-37.06911849975586, -0.16538023948669434, -1.3474230766296387)","(1.5191813707351685, 88.57887268066406, 0.018150722607970238)",0.038231,-0.280547,"(0.058829, -0.001490, 0.007324)",LeftFalse_RightFalse
0.893066,0.020682,"(-1.265131950378418, 1.2301934957504272, 38.643409729003906)","(8.75333309173584, 186.42173767089844, 356.3387145996094)","(0.4669893980026245, 1.21946382522583, 38.274513244628906)","(0.4222026467323303, 226.07525634765625, 0.44584766030311584)","(-1.6595290899276733, 0.006995032541453838, 38.732208251953125)","(0.6140286326408386, 179.4507293701172, -0.0006794549990445375)",0.0,-0.010376,"(0.001155, -0.001020, -0.089119)",LeftFalse_RightFalse,False,"(-37.06640625, -0.1654498130083084, -1.347083330154419)","(1.5172350406646729, 88.56654357910156, 0.017416097223758698)",0.013597,-0.281324,"(0.069556, -0.001795, 0.008573)",LeftFalse_RightFalse
0.936768,0.0211,"(-1.2667018175125122, 1.2290704250335693, 38.63924026489258)","(8.981087684631348, 186.984619140625, 356.2032775878906)","(0.4670383930206299, 1.2194169759750366, 38.27052307128906)","(0.42233797907829285, 226.07571411132812, 0.44597962498664856)","(-1.6594767570495605, 0.006949597038328648, 38.728240966796875)","(0.6142175793647766, 179.451171875, -0.0006872310186736286)",0.0,-0.011108,"(0.001205, -0.001034, -0.090925)",LeftFalse_RightFalse,False,"(-37.0630989074707, -0.165535569190979, -1.3466770648956299)","(1.515303611755371, 88.55272674560547, 0.01671649143099785)",0.013696,-0.282168,"(0.080388, -0.002092, 0.009921)",LeftFalse_RightFalse
0.977844,0.020863,"(-1.2678734064102173, 1.2283997535705566, 38.63496398925781)","(9.173283576965332, 187.40211486816406, 356.1769714355469)","(0.46709156036376953, 1.2193717956542969, 38.26664352416992)","(0.4224754273891449, 226.07550048828125, 0.4460994601249695)","(-1.6594245433807373, 0.006905210204422474, 38.7243537902832)","(0.6143990755081177, 179.45094299316406, -0.0007047674153000116)",0.0,-0.011108,"(0.001291, -0.001103, -0.096088)",LeftFalse_RightFalse,False,"(-37.05951690673828, -0.16562891006469727, -1.3462293148040771)","(1.5134631395339966, 88.53685760498047, 0.015800537541508675)",0.008093,-0.282988,"(0.090529, -0.002360, 0.011323)",LeftFalse_RightFalse
1.020447,0.021041,"(-1.2686123847961426, 1.227944016456604, 38.630523681640625)","(9.257184028625488, 187.7323760986328, 356.1839904785156)","(0.4671574831008911, 1.219323754310608, 38.26249313354492)","(0.4225790798664093, 226.07424926757812, 0.4461704194545746)","(-1.6593679189682007, 0.006857289932668209, 38.72016143798828)","(0.6145218014717102, 179.44969177246094, -0.0007314396207220852)",0.0,-0.011108,"(0.001348, -0.001139, -0.099624)",LeftFalse_RightFalse,False,"(-37.05537414550781, -0.16573657095432281, -1.345702886581421)","(1.511767864227295, 88.51724243164062, 0.014731069095432758)",0.0095,-0.283844,"(0.100923, -0.002621, 0.012924)",LeftFalse_RightFalse
1.063538,0.021242,"(-1.2688770294189453, 1.2276358604431152, 38.625732421875)","(9.264741897583008, 188.00091552734375, 356.2571716308594)","(0.4672175645828247, 1.2192729711532593, 38.25803756713867)","(0.4225742220878601, 226.07432556152344, 0.4461601972579956)","(-1.6593073606491089, 0.00680621899664402, 38.7157096862793)","(0.6145109534263611, 179.44976806640625, -0.0007349051302298903)",0.0,-0.011047,"(0.001392, -0.001185, -0.103300)",LeftFalse_RightFalse,False,"(-37.050743103027344, -0.16585657000541687, -1.345106840133667)","(1.5103615522384644, 88.49539184570312, 0.013665445148944855)",-0.031889,-0.284738,"(0.112616, -0.002911, 0.014434)",LeftFalse_RightFalse
1.104736,0.020933,"(-1.268643856048584, 1.2274293899536133, 38.620845794677734)","(9.300410270690918, 188.19786071777344, 356.44989013671875)","(0.4672790765762329, 1.219219446182251, 38.25374221801758)","(0.4228789508342743, 226.07398986816406, 0.44649866223335266)","(-1.6592494249343872, 0.006756930146366358, 38.71141052246094)","(0.6149663329124451, 179.44943237304688, -0.0007239399128593504)",0.0,-0.010803,"(0.001467, -0.001242, -0.108444)",LeftFalse_RightFalse,False,"(-37.04583740234375, -0.16598349809646606, -1.3444703817367554)","(1.509032130241394, 88.47293090820312, 0.012672260403633118)",-0.055116,-0.285612,"(0.124932, -0.003220, 0.016203)",LeftFalse_RightFalse
1.148193,0.021173,"(-1.268219232559204, 1.2272683382034302, 38.615413665771484)","(9.306044578552246, 188.2912139892578, 356.62213134765625)","(0.46733546257019043, 1.219163179397583, 38.24892044067383)","(0.42291897535324097, 226.07498168945312, 0.4465723931789398)","(-1.6591849327087402, 0.0067022270523011684, 38.706626892089844)","(0.6150473952293396, 179.450439453125, -0.0007024003425613046)",0.0,-0.010162,"(0.001523, -0.001304, -0.113371)",LeftFalse_RightFalse,False,"(-37.04011535644531, -0.1661306470632553, -1.3437201976776123)","(1.5077028274536133, 88.44728088378906, 0.011553635820746422)",-0.047191,-0.286554,"(0.136992, -0.003516, 0.018117)",LeftFalse_RightFalse
1.189575,0.020972,"(-1.267094373703003, 1.2271487712860107, 38.61004638671875)","(9.288558006286621, 188.24903869628906, 356.7734375)","(0.4673954248428345, 1.2191076278686523, 38.24420928955078)","(0.4229986071586609, 226.07534790039062, 0.446679949760437)","(-1.6591225862503052, 0.006648286245763302, 38.70193099975586)","(0.615180253982544, 179.45079040527344, -0.0006864502211101353)",0.0,-0.01004,"(0.001492, -0.001299, -0.113473)",LeftFalse_RightFalse,False,"(-37.03546142578125, -0.1662501096725464, -1.343015432357788)","(1.511755108833313, 88.4268798828125, 0.011229002848267555)",-0.019789,-0.286888,"(0.002336, -0.000055, 0.011657)",LeftFalse_RightFalse
1.235535,0.021683,"(-1.2657326459884644, 1.2270396947860718, 38.60407257080078)","(9.29084587097168, 187.74465942382812, 356.9114074707031)","(0.4674696922302246, 1.2190425395965576, 38.238914489746094)","(0.42332980036735535, 226.07479858398438, 0.44704318046569824)","(-1.659053087234497, 0.006587500683963299, 38.69662857055664)","(0.6156718134880066, 179.4502410888672, -0.0006777006201446056)",0.0,-0.01004,"(0.001539, -0.001340, -0.117258)",LeftFalse_RightFalse,False,"(-37.03497314453125, -0.1662513017654419, -1.3427067995071411)","(1.5265274047851562, 88.42218017578125, 0.01466252189129591)",0.204049,-0.287179,"(0.040597, -0.000701, 0.008681)",LeftFalse_RightFalse
1.277161,0.021348,"(-1.2636702060699463, 1.2269519567489624, 38.59831619262695)","(9.287018775939941, 187.05357360839844, 356.9192199707031)","(0.4675416946411133, 1.2189829349517822, 38.23397445678711)","(0.42357394099235535, 226.0739288330078, 0.44729307293891907)","(-1.6589879989624023, 0.006530791521072388, 38.6916618347168)","(0.6160209774971008, 179.44937133789062, -0.0006835224339738488)",0.0,-0.009979,"(0.001583, -0.001379, -0.120615)",LeftFalse_RightFalse,False,"(-37.03255844116211, -0.16630280017852783, -1.3423316478729248)","(1.5269674062728882, 88.40972137451172, 0.01513536274433136)",0.015355,-0.288104,"(0.067206, -0.001523, 0.009277)",LeftFalse_RightFalse
1.319702,0.021285,"(-1.2619876861572266, 1.2266618013381958, 38.59256362915039)","(9.338521957397461, 186.50225830078125, 356.9207458496094)","(0.46761608123779297, 1.218921184539795, 38.228782653808594)","(0.4237699806690216, 226.07318115234375, 0.44749438762664795)","(-1.6589195728302002, 0.006471116095781326, 38.68644714355469)","(0.6163020133972168, 179.44863891601562, -0.000687788357026875)",0.0,-0.009979,"(0.001622, -0.001415, -0.123609)",LeftFalse_RightFalse,False,"(-37.02939987182617, -0.16637767851352692, -1.341907262802124)","(1.525109052658081, 88.39530944824219, 0.01488302368670702)",0.066155,-0.288909,"(0.078538, -0.001905, 0.010593)",LeftFalse_RightFalse
1.363708,0.021542,"(-1.2605820894241333, 1.2262629270553589, 38.58665084838867)","(9.45786190032959, 185.95806884765625, 356.97930908203125)","(0.46769487857818604, 1.2188559770584106, 38.22325897216797)","(0.4239654541015625, 226.0723419189453, 0.4476860463619232)","(-1.6588467359542847, 0.006407872308045626, 38.68090057373047)","(0.6165754199028015, 179.44778442382812, -0.0006981660844758153)",0.0,-0.009979,"(0.001694, -0.001474, -0.128809)",LeftFalse_RightFalse,False,"(-37.02555847167969, -0.16647422313690186, -1.3413960933685303)","(1.522231101989746, 88.37721252441406, 0.014013022184371948)",0.027198,-0.289784,"(0.097162, -0.002497, 0.012886)",LeftFalse_RightFalse
1.408142,0.021775,"(-1.2590265274047852, 1.2259899377822876, 38.58057403564453)","(9.498401641845703, 185.58984375, 357.0283203125)","(0.46777796745300293, 1.2187886238098145, 38.217529296875)","(0.42412617802619934, 226.07144165039062, 0.44783544540405273)","(-1.65877103805542, 0.00634175818413496, 38.675140380859375)","(0.6167945265769958, 179.44688415527344, -0.0007124230032786727)",0.0,-0.009979,"(0.001736, -0.001511, -0.131894)",LeftFalse_RightFalse,False,"(-37.021080017089844, -0.16658982634544373, -1.3408057689666748)","(1.5190279483795166, 88.35799407958984, 0.012884611263871193)",0.046064,-0.290679,"(0.106940, -0.002786, 0.013986)",LeftFalse_RightFalse
1.452942,0.02205,"(-1.2580437660217285, 1.225794792175293, 38.57439422607422)","(9.492484092712402, 185.43798828125, 357.1000671386719)","(0.46786391735076904, 1.2187186479568481, 38.21156692504883)","(0.4242856502532959, 226.070556640625, 0.4479866623878479)","(-1.6586920022964478, 0.0062731169164180756, 38.669151306152344)","(0.6170139908790588, 179.44601440429688, -0.0007245392771437764)",0.002381,-0.009979,"(0.001783, -0.001550, -0.135360)",LeftFalse_RightFalse,False,"(-37.01600646972656, -0.16672217845916748, -1.340135097503662)","(1.5159019231796265, 88.33525848388672, 0.011565104126930237)",0.02715,-0.291618,"(0.119226, -0.003114, 0.015768)",LeftFalse_RightFalse
1.497009,0.022084,"(-1.2576122283935547, 1.2256525754928589, 38.568424224853516)","(9.493470191955566, 185.4171142578125, 357.17095947265625)","(0.46795058250427246, 1.2186481952667236, 38.20554733276367)","(0.4244333505630493, 226.0696563720703, 0.44812455773353577)","(-1.6586122512817383, 0.006203866563737392, 38.66310119628906)","(0.6172155737876892, 179.44509887695312, -0.0007371946121565998)",0.010261,-0.009979,"(0.001832, -0.001592, -0.138834)",LeftFalse_RightFalse,False,"(-37.010467529296875, -0.16686701774597168, -1.339397668838501)","(1.5130940675735474, 88.3102798461914, 0.010184268467128277)",0.023409,-0.292562,"(0.129973, -0.003396, 0.017276)",LeftFalse_RightFalse
1.543396,0.022483,"(-1.2576329708099365, 1.2255343198776245, 38.5622444152832)","(9.46079158782959, 185.62759399414062, 357.2423095703125)","(0.468045711517334, 1.2185722589492798, 38.199005126953125)","(0.42451903223991394, 226.0686492919922, 0.44818875193595886)","(-1.6585252285003662, 0.006128233391791582, 38.656524658203125)","(0.6173211336135864, 179.444091796875, -0.0007553393370471895)",0.019661,-0.009979,"(0.001926, -0.001670, -0.145448)",LeftFalse_RightFalse,False,"(-37.00407791137695, -0.16703371703624725, -1.3385409116744995)","(1.510612964630127, 88.28130340576172, 0.008732604794204235)",-0.003643,-0.293577,"(0.145559, -0.003785, 0.019599)",LeftFalse_RightFalse
1.588013,0.022369,"(-1.2579076290130615, 1.225438117980957, 38.556217193603516)","(9.416742324829102, 185.99484252929688, 357.316650390625)","(0.4681398868560791, 1.2184978723526, 38.19247055053711)","(0.4245067238807678, 226.06764221191406, 0.44814765453338623)","(-1.6584382057189941, 0.006052746437489986, 38.64995193481445)","(0.6172828078269958, 179.4430694580078, -0.0007746846531517804)",0.03029,-0.009979,"(0.002002, -0.001738, -0.150758)",LeftFalse_RightFalse,False,"(-36.99712371826172, -0.16721442341804504, -1.33758544921875)","(1.5077826976776123, 88.24918365478516, 0.006874510087072849)",-0.064778,-0.294601,"(0.162923, -0.004225, 0.022434)",LeftFalse_RightFalse
1.633301,0.022469,"(-1.2583599090576172, 1.2253494262695312, 38.54993438720703)","(9.36559772491455, 186.52664184570312, 357.37860107421875)","(0.46824049949645996, 1.218420147895813, 38.1855583190918)","(0.4243725836277008, 226.06655883789062, 0.44797274470329285)","(-1.6583454608917236, 0.005972410552203655, 38.64299392700195)","(0.6170635223388672, 179.44200134277344, -0.000797330925706774)",0.042311,-0.009979,"(0.002092, -0.001816, -0.157104)",LeftFalse_RightFalse,False,"(-36.98948669433594, -0.16741225123405457, -1.3365312814712524)","(1.5056729316711426, 88.2125015258789, 0.005239549558609724)",-0.007871,-0.295651,"(0.172238, -0.004452, 0.023943)",LeftFalse_RightFalse
1.67981,0.022763,"(-1.2587403059005737, 1.2252591848373413, 38.542999267578125)","(9.342297554016113, 186.95530700683594, 357.4040832519531)","(0.46835005283355713, 1.2183377742767334, 38.178096771240234)","(0.4240785837173462, 226.0653839111328, 0.4476242959499359)","(-1.6582452058792114, 0.005885278806090355, 38.63547897338867)","(0.6166083812713623, 179.44082641601562, -0.00082282570656389)",0.056969,-0.009979,"(0.002199, -0.001910, -0.164649)",LeftFalse_RightFalse,False,"(-36.98114013671875, -0.16762731969356537, -1.3353685140609741)","(1.5042527914047241, 88.17243957519531, 0.0037993215955793858)",-0.013546,-0.296721,"(0.181636, -0.004673, 0.025264)",LeftFalse_RightFalse
1.72583,0.022897,"(-1.259223461151123, 1.2251631021499634, 38.53514862060547)","(9.346229553222656, 187.24037170410156, 357.3838806152344)","(0.46846628189086914, 1.2182527780532837, 38.170257568359375)","(0.423606276512146, 226.06398010253906, 0.4470791220664978)","(-1.6581392288208008, 0.005793267861008644, 38.6275749206543)","(0.6158877611160278, 179.43942260742188, -0.0008540655835531652)",0.07412,-0.009979,"(0.002410, -0.002092, -0.179345)",LeftFalse_RightFalse,False,"(-36.976043701171875, -0.1677587926387787, -1.335115909576416)","(1.517654299736023, 88.09330749511719, 0.01393836922943592)",0.875028,-0.299268,"(0.052877, -0.001068, 0.003498)",LeftFalse_RightFalse
1.772095,0.022948,"(-1.2594585418701172, 1.2250627279281616, 38.52668380737305)","(9.390329360961914, 187.36709594726562, 357.3072509765625)","(0.46859025955200195, 1.2181650400161743, 38.16181564331055)","(0.42280322313308716, 226.06260681152344, 0.44617050886154175)","(-1.658024549484253, 0.0056937988847494125, 38.619056701660156)","(0.614675760269165, 179.4380645751953, -0.0008943368447944522)",0.093686,-0.009979,"(0.002587, -0.002238, -0.191236)",LeftFalse_RightFalse,False,"(-36.97209548950195, -0.1678469181060791, -1.3345451354980469)","(1.5230814218521118, 88.0565414428711, 0.00926917139440775)",-0.079986,-0.298901,"(0.111898, -0.002636, 0.016672)",LeftFalse_RightFalse
