ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.503052,0.020746,"(-36.84328079223633, 1.0376029014587402, -0.9940398931503296)","(5.507655620574951, 95.19210052490234, 356.9175109863281)","(-35.65952682495117, 1.0313639640808105, -0.4488440752029419)","(1.388925313949585, 112.0074691772461, 0.6220073699951172)","(-37.170318603515625, -0.16414421796798706, -1.3999018669128418)","(1.5208169221878052, 89.95928192138672, 0.055205993354320526)",0.0,0.002045,"(0.116353, 0.011388, 0.000259)",LeftFalse_RightFalse,False,"(-0.7106541991233826, -0.034227628260850906, 35.588130950927734)","(0.9025045037269592, 179.41526794433594, 0.12274658679962158)",0.024944,0.143946,"(-0.002181, -0.001452, -0.075635)",LeftFalse_RightFalse
0.562744,0.020361,"(-36.83675003051758, 1.0378485918045044, -0.9960450530052185)","(5.823907375335693, 96.13188934326172, 356.9372253417969)","(-35.65229415893555, 1.0319269895553589, -0.4488300085067749)","(1.387466311454773, 112.00746154785156, 0.6213411688804626)","(-37.163055419921875, -0.16362464427947998, -1.399886131286621)","(1.519214391708374, 89.95928192138672, 0.05513634532690048)",0.0,0.002045,"(0.129017, 0.005065, 0.000256)",LeftFalse_RightFalse,False,"(-0.7108154892921448, -0.03431759402155876, 35.583274841308594)","(0.8990347385406494, 179.4262237548828, 0.12493416666984558)",0.025481,0.144497,"(-0.002849, -0.001565, -0.087688)",LeftFalse_RightFalse
0.621704,0.019988,"(-36.82939147949219, 1.0379172563552856, -0.9973428249359131)","(5.950510501861572, 96.70895385742188, 356.969970703125)","(-35.64445877075195, 1.03217351436615, -0.4488344192504883)","(1.3858329057693481, 112.00816345214844, 0.6206350922584534)","(-37.15519332885742, -0.16342571377754211, -1.3998706340789795)","(1.5174356698989868, 89.95999908447266, 0.05509519949555397)",0.0,0.002045,"(0.138468, 0.001043, 0.000256)",LeftFalse_RightFalse,False,"(-0.7109951972961426, -0.034411441534757614, 35.57795333862305)","(0.89620441198349, 179.4398193359375, 0.12698973715305328)",0.031735,0.145018,"(-0.003217, -0.001640, -0.097306)",LeftFalse_RightFalse
0.661987,0.020028,"(-36.82390594482422, 1.0378844738006592, -0.9978427886962891)","(5.923234462738037, 96.89566802978516, 356.94195556640625)","(-35.638790130615234, 1.0322145223617554, -0.4488248825073242)","(1.385002613067627, 112.0081787109375, 0.6202699542045593)","(-37.149505615234375, -0.16340896487236023, -1.399860143661499)","(1.5165290832519531, 89.96001434326172, 0.0550684854388237)",0.0,0.002045,"(0.146757, -0.000811, 0.000258)",LeftFalse_RightFalse,False,"(-0.7111329436302185, -0.03447780758142471, 35.573978424072266)","(0.8942978978157043, 179.44825744628906, 0.12848050892353058)",0.036616,0.145339,"(-0.003479, -0.001682, -0.103818)",LeftFalse_RightFalse
0.703247,0.020265,"(-36.81786346435547, 1.0380144119262695, -0.9981641173362732)","(5.789527893066406, 96.86358642578125, 356.892822265625)","(-35.63263702392578, 1.0321907997131348, -0.44880831241607666)","(1.3839740753173828, 112.0079116821289, 0.6198205351829529)","(-37.14332580566406, -0.16346289217472076, -1.3998494148254395)","(1.5154069662094116, 89.95976257324219, 0.05503818765282631)",0.0,0.002045,"(0.155036, -0.002175, 0.000259)",LeftFalse_RightFalse,False,"(-0.7112907767295837, -0.03454826772212982, 35.569583892822266)","(0.8922567367553711, 179.4568634033203, 0.13012203574180603)",0.025396,0.145637,"(-0.003684, -0.001729, -0.109341)",LeftFalse_RightFalse
0.745239,0.020584,"(-36.81094741821289, 1.0381819009780884, -0.9980725049972534)","(5.497726917266846, 96.6282958984375, 356.8028564453125)","(-35.62602233886719, 1.0321156978607178, -0.44879233837127686)","(1.3828380107879639, 112.0076904296875, 0.6193331480026245)","(-37.136680603027344, -0.16357102990150452, -1.3998384475708008)","(1.5141711235046387, 89.95955657958984, 0.055012959986925125)",0.0,0.002045,"(0.163269, -0.003166, 0.000260)",LeftFalse_RightFalse,False,"(-0.7114584445953369, -0.034621842205524445, 35.56488037109375)","(0.890484094619751, 179.46755981445312, 0.1316724419593811)",0.031353,0.14594,"(-0.004042, -0.001787, -0.116765)",LeftFalse_RightFalse
0.787476,0.020798,"(-36.803401947021484, 1.0382002592086792, -0.9975968599319458)","(5.233796119689941, 96.34504699707031, 356.7439880371094)","(-35.618995666503906, 1.0320006608963013, -0.44877684116363525)","(1.3816975355148315, 112.00749969482422, 0.6188491582870483)","(-37.1296272277832, -0.1637190282344818, -1.399827241897583)","(1.512932538986206, 89.95938110351562, 0.054992541670799255)",0.0,0.002045,"(0.171447, -0.003898, 0.000261)",LeftFalse_RightFalse,False,"(-0.711643636226654, -0.03469843417406082, 35.559810638427734)","(0.8885518312454224, 179.47923278808594, 0.1333669275045395)",0.029346,0.146222,"(-0.004333, -0.001847, -0.123480)",LeftFalse_RightFalse
0.829224,0.020819,"(-36.79572677612305, 1.0381293296813965, -0.9971414804458618)","(5.070650577545166, 96.01519775390625, 356.6953125)","(-35.6117057800293, 1.031857967376709, -0.44876205921173096)","(1.380627989768982, 112.00733184814453, 0.6183991432189941)","(-37.122310638427734, -0.16389262676239014, -1.3998160362243652)","(1.5117722749710083, 89.95922088623047, 0.054977186024188995)",0.0,0.002045,"(0.179568, -0.004432, 0.000262)",LeftFalse_RightFalse,False,"(-0.7118407487869263, -0.034777022898197174, 35.55451202392578)","(0.8866167068481445, 179.491455078125, 0.1351163536310196)",0.028581,0.146478,"(-0.004685, -0.001914, -0.130493)",LeftFalse_RightFalse
0.870117,0.020692,"(-36.78777313232422, 1.037999153137207, -0.9964191913604736)","(5.059388160705566, 95.66859436035156, 356.6887512207031)","(-35.60417175292969, 1.0316983461380005, -0.4487473964691162)","(1.379526138305664, 112.00716400146484, 0.6179409623146057)","(-37.11474609375, -0.16408385336399078, -1.3998054265975952)","(1.510578989982605, 89.95906066894531, 0.05496622249484062)",0.0,0.002045,"(0.190465, -0.004908, 0.000261)",LeftFalse_RightFalse,False,"(-0.7120497226715088, -0.034857261925935745, 35.549007415771484)","(0.884648323059082, 179.50424194335938, 0.13692550361156464)",0.037945,0.146708,"(-0.005033, -0.001994, -0.137491)",LeftFalse_RightFalse
0.911255,0.020659,"(-36.77899169921875, 1.0378167629241943, -0.9955102205276489)","(5.102958679199219, 95.31072235107422, 356.7345886230469)","(-35.59624481201172, 1.0315217971801758, -0.4487330913543701)","(1.3784584999084473, 112.00701904296875, 0.6174981594085693)","(-37.10679626464844, -0.16429108381271362, -1.399794578552246)","(1.5094233751296997, 89.95892333984375, 0.0549565814435482)",0.0,0.001862,"(0.198340, -0.005214, 0.000267)",LeftFalse_RightFalse,False,"(-0.7122752070426941, -0.034941159188747406, 35.543182373046875)","(0.8825902342796326, 179.51785278320312, 0.13883252441883087)",0.035004,0.146919,"(-0.005381, -0.002077, -0.144553)",LeftFalse_RightFalse
0.953491,0.020815,"(-36.76982116699219, 1.0376070737838745, -0.9947347640991211)","(5.172181129455566, 94.94622802734375, 356.8013916015625)","(-35.587703704833984, 1.031327247619629, -0.44871699810028076)","(1.3773561716079712, 112.00682067871094, 0.6170353889465332)","(-37.09822463989258, -0.16451744735240936, -1.3997828960418701)","(1.508227825164795, 89.958740234375, 0.0549418181180954)",0.0,0.001526,"(0.206118, -0.005455, 0.000283)",LeftFalse_RightFalse,False,"(-0.7125234007835388, -0.03503108397126198, 35.53688049316406)","(0.8804133534431458, 179.53260803222656, 0.1408752053976059)",0.029124,0.147113,"(-0.005781, -0.002165, -0.151992)",LeftFalse_RightFalse
0.99585,0.020958,"(-36.76027297973633, 1.0373759269714355, -0.9943331480026245)","(5.242692947387695, 94.59993743896484, 356.82470703125)","(-35.57876968383789, 1.0311146974563599, -0.4486987590789795)","(1.3765133619308472, 112.006591796875, 0.6166739463806152)","(-37.08926773071289, -0.16475437581539154, -1.3997701406478882)","(1.5073109865188599, 89.9585189819336, 0.05492311343550682)",0.0,0.001465,"(0.213822, -0.005653, 0.000303)",LeftFalse_RightFalse,False,"(-0.7127894163131714, -0.03512544557452202, 35.530235290527344)","(0.8781693577766418, 179.54820251464844, 0.14300715923309326)",0.030505,0.147287,"(-0.006134, -0.002254, -0.158918)",LeftFalse_RightFalse
1.037231,0.020855,"(-36.75053787231445, 1.0371326208114624, -0.9937976598739624)","(5.250998020172119, 94.25320434570312, 356.74566650390625)","(-35.56971740722656, 1.0308939218521118, -0.44868004322052)","(1.3758846521377563, 112.00634765625, 0.6164008975028992)","(-37.0802001953125, -0.16499365866184235, -1.3997572660446167)","(1.5066261291503906, 89.95828247070312, 0.054905954748392105)",0.0,0.001343,"(0.221451, -0.005835, 0.000316)",LeftFalse_RightFalse,False,"(-0.7130652070045471, -0.035221412777900696, 35.52345275878906)","(0.8759361505508423, 179.5641632080078, 0.14516828954219818)",0.029719,0.14743,"(-0.006504, -0.002343, -0.165890)",LeftFalse_RightFalse
1.079834,0.020999,"(-36.74024963378906, 1.0368717908859253, -0.9935283660888672)","(5.2210917472839355, 93.9754638671875, 356.6417236328125)","(-35.56007766723633, 1.030655026435852, -0.4486593008041382)","(1.3753798007965088, 112.00607299804688, 0.6161831021308899)","(-37.07054138183594, -0.16524705290794373, -1.3997434377670288)","(1.5060762166976929, 89.9580078125, 0.05489382892847061)",0.0,0.001343,"(0.231788, -0.006048, 0.000325)",LeftFalse_RightFalse,False,"(-0.7133658528327942, -0.03532411530613899, 35.51615905761719)","(0.8735833764076233, 179.5813446044922, 0.14747627079486847)",0.017236,0.147557,"(-0.007206, -0.002490, -0.177568)",LeftFalse_RightFalse
1.12207,0.021014,"(-36.729827880859375, 1.0366053581237793, -0.9934200644493103)","(5.168973445892334, 93.75546264648438, 356.53472900390625)","(-35.55022048950195, 1.0304036140441895, -0.4486265182495117)","(1.3752106428146362, 112.00533294677734, 0.6160876154899597)","(-37.0606689453125, -0.16550403833389282, -1.399729609489441)","(1.5058835744857788, 89.95726776123047, 0.05486862733960152)",0.0,0.001282,"(0.238450, -0.006183, 0.000334)",LeftFalse_RightFalse,False,"(-0.7136873602867126, -0.035430554300546646, 35.508567810058594)","(0.8710007071495056, 179.60110473632812, 0.14992909133434296)",0.030756,0.147668,"(-0.007516, -0.002576, -0.183056)",LeftFalse_RightFalse
1.163574,0.020913,"(-36.71944808959961, 1.0363408327102661, -0.9933509230613708)","(5.084148406982422, 93.57284545898438, 356.4407653808594)","(-35.540184020996094, 1.0301514863967896, -0.4486151933670044)","(1.3749464750289917, 112.00543212890625, 0.615975022315979)","(-37.050628662109375, -0.1657637059688568, -1.399715542793274)","(1.5055962800979614, 89.9573745727539, 0.05486376956105232)",0.0,0.000702,"(0.246895, -0.006358, 0.000353)",LeftFalse_RightFalse,False,"(-0.7140198945999146, -0.03553906828165054, 35.5008430480957)","(0.8685402870178223, 179.6212615966797, 0.15241612493991852)",0.02883,0.147757,"(-0.008105, -0.002677, -0.191377)",LeftFalse_RightFalse
1.224121,0.020566,"(-36.7036247253418, 1.0359398126602173, -0.9934179782867432)","(4.939578533172607, 93.29615020751953, 356.3101806640625)","(-35.52499008178711, 1.0297778844833374, -0.4485812187194824)","(1.3743973970413208, 112.0050048828125, 0.6157082915306091)","(-37.03541564941406, -0.1661541908979416, -1.3996915817260742)","(1.5049875974655151, 89.95695495605469, 0.0548226460814476)",0.0,-0.001373,"(0.258410, -0.006599, 0.000477)",LeftFalse_RightFalse,False,"(-0.7145405411720276, -0.03570445254445076, 35.489051818847656)","(0.8647286295890808, 179.6505126953125, 0.15624625980854034)",0.023872,0.14783,"(-0.008686, -0.002810, -0.200962)",LeftFalse_RightFalse
1.265991,0.020689,"(-36.69232940673828, 1.035654902458191, -0.9934664964675903)","(4.860536098480225, 93.11766052246094, 356.2169494628906)","(-35.5140380859375, 1.0295100212097168, -0.4485434293746948)","(1.3740476369857788, 112.00439453125, 0.6154794096946716)","(-37.024444580078125, -0.1664341390132904, -1.3996683359146118)","(1.5045771598815918, 89.95634460449219, 0.05474182590842247)",0.0,-0.003998,"(0.265551, -0.006759, 0.000665)",LeftFalse_RightFalse,False,"(-0.7149256467819214, -0.035824138671159744, 35.48050308227539)","(0.8620246052742004, 179.67100524902344, 0.15898685157299042)",0.029299,0.14785,"(-0.009032, -0.002899, -0.206969)",LeftFalse_RightFalse
1.307007,0.020631,"(-36.681121826171875, 1.0353727340698242, -0.9934759736061096)","(4.778103351593018, 92.88482666015625, 356.1658935546875)","(-35.50304412841797, 1.0292412042617798, -0.44848716259002686)","(1.3737798929214478, 112.00337982177734, 0.6152238249778748)","(-37.013427734375, -0.16671428084373474, -1.3996357917785645)","(1.5042332410812378, 89.95533752441406, 0.05460554361343384)",0.0,-0.007324,"(0.272672, -0.006923, 0.000946)",LeftFalse_RightFalse,False,"(-0.7153172492980957, -0.03594478964805603, 35.471885681152344)","(0.8594217896461487, 179.6915740966797, 0.16167967021465302)",0.028479,0.147846,"(-0.009412, -0.002990, -0.213297)",LeftFalse_RightFalse
1.349365,0.020775,"(-36.669334411621094, 1.0350773334503174, -0.9934520721435547)","(4.7104268074035645, 92.6512680053711, 356.1194152832031)","(-35.49140548706055, 1.028957486152649, -0.4484010934829712)","(1.3735486268997192, 112.00176239013672, 0.6149113774299622)","(-37.00175476074219, -0.16701006889343262, -1.3995877504348755)","(1.5039019584655762, 89.95372009277344, 0.05440251901745796)",0.0,-0.010712,"(0.279801, -0.007085, 0.001300)",LeftFalse_RightFalse,False,"(-0.7157341241836548, -0.036072853952646255, 35.46276092529297)","(0.8568376898765564, 179.7124481201172, 0.16445878148078918)",0.035208,0.14782,"(-0.009672, -0.003067, -0.218620)",LeftFalse_RightFalse
1.394897,0.021432,"(-36.65623474121094, 1.0347490310668945, -0.9931846857070923)","(4.673969745635986, 92.42810821533203, 356.0501403808594)","(-35.4785041809082, 1.0286438465118408, -0.4482705593109131)","(1.3733220100402832, 111.99925994873047, 0.6145282983779907)","(-36.98880386352539, -0.16733765602111816, -1.39951753616333)","(1.5035480260849, 89.95121765136719, 0.054132577031850815)",0.0,-0.013763,"(0.286908, -0.007249, 0.001683)",LeftFalse_RightFalse,False,"(-0.7162026166915894, -0.03621533885598183, 35.452598571777344)","(0.8539135456085205, 179.73536682128906, 0.1675434410572052)",0.027695,0.147764,"(-0.010073, -0.003154, -0.225345)",LeftFalse_RightFalse
1.437134,0.021365,"(-36.64377975463867, 1.0344372987747192, -0.9928044080734253)","(4.71056604385376, 92.19255065917969, 355.9508361816406)","(-35.46624755859375, 1.028346061706543, -0.4481154680252075)","(1.3731043338775635, 111.99626922607422, 0.6141653060913086)","(-36.97649002075195, -0.167648583650589, -1.3994358777999878)","(1.5032100677490234, 89.9482192993164, 0.05387800186872482)",0.0,-0.016205,"(0.293986, -0.007414, 0.002020)",LeftFalse_RightFalse,False,"(-0.7166504263877869, -0.03635111451148987, 35.44291687011719)","(0.8511884212493896, 179.75872802734375, 0.17042244970798492)",0.032412,0.147703,"(-0.010311, -0.003233, -0.230445)",LeftFalse_RightFalse
1.480225,0.021456,"(-36.63069152832031, 1.0341095924377441, -0.9921493530273438)","(4.769595623016357, 91.92078399658203, 355.8570251464844)","(-35.45344543457031, 1.0280348062515259, -0.44792628288269043)","(1.3728631734848022, 111.99261474609375, 0.6138102412223816)","(-36.963619232177734, -0.16797307133674622, -1.3993377685546875)","(1.502853274345398, 89.94456481933594, 0.053639281541109085)",0.0,-0.01889,"(0.304493, -0.007665, 0.002438)",LeftFalse_RightFalse,False,"(-0.7171265482902527, -0.03649337217211723, 35.4327507019043)","(0.8481607437133789, 179.78375244140625, 0.1735340803861618)",0.0171,0.147624,"(-0.011008, -0.003372, -0.241058)",LeftFalse_RightFalse
1.52124,0.021101,"(-36.617984771728516, 1.033791422843933, -0.9917059540748596)","(4.8074493408203125, 91.69258880615234, 355.8091735839844)","(-35.44092559814453, 1.0277299880981445, -0.44772231578826904)","(1.3726059198379517, 111.98867797851562, 0.613507091999054)","(-36.951026916503906, -0.16829030215740204, -1.399233102798462)","(1.502501130104065, 89.94064331054688, 0.05345490202307701)",0.0,-0.02179,"(0.311422, -0.007838, 0.002785)",LeftFalse_RightFalse,False,"(-0.7175987362861633, -0.03663323074579239, 35.422767639160156)","(0.845166802406311, 179.80813598632812, 0.17661267518997192)",0.03294,0.147524,"(-0.011432, -0.003456, -0.247312)",LeftFalse_RightFalse
1.56604,0.02153,"(-36.60386276245117, 1.0334386825561523, -0.991331934928894)","(4.8361005783081055, 91.42526245117188, 355.7755432128906)","(-35.42695236206055, 1.027390480041504, -0.4474635124206543)","(1.3723357915878296, 111.98368835449219, 0.6131303310394287)","(-36.93696594238281, -0.1686442494392395, -1.399100661277771)","(1.502109408378601, 89.9356460571289, 0.05320709943771362)",0.0,-0.02594,"(0.318289, -0.008013, 0.003243)",LeftFalse_RightFalse,False,"(-0.7181347012519836, -0.03678945451974869, 35.411590576171875)","(0.8417636156082153, 179.83482360839844, 0.18010829389095306)",0.033328,0.147384,"(-0.011822, -0.003540, -0.253297)",LeftFalse_RightFalse
1.60791,0.02131,"(-36.590396881103516, 1.0331029891967773, -0.991034984588623)","(4.8457183837890625, 91.22982788085938, 355.74456787109375)","(-35.413597106933594, 1.027066946029663, -0.4471752643585205)","(1.3721067905426025, 111.97806549072266, 0.6127012968063354)","(-36.92350769042969, -0.16898292303085327, -1.3989535570144653)","(1.501736044883728, 89.93003845214844, 0.052895572036504745)",0.0,-0.030731,"(0.325095, -0.008186, 0.003820)",LeftFalse_RightFalse,False,"(-0.7186557054519653, -0.03693971037864685, 35.400848388671875)","(0.8384693264961243, 179.8601531982422, 0.18347012996673584)",0.028537,0.147233,"(-0.012212, -0.003625, -0.259265)",LeftFalse_RightFalse
1.652588,0.021716,"(-36.575740814208984, 1.0327378511428833, -0.9907325506210327)","(4.806323528289795, 91.09054565429688, 355.695556640625)","(-35.3990478515625, 1.0267152786254883, -0.4468066692352295)","(1.3718879222869873, 111.9708480834961, 0.6121572256088257)","(-36.90882873535156, -0.169352188706398, -1.398766040802002)","(1.501328945159912, 89.92282104492188, 0.052473392337560654)",0.003848,-0.035522,"(0.331898, -0.008354, 0.004475)",LeftFalse_RightFalse,False,"(-0.7192297577857971, -0.03710399568080902, 35.38911437988281)","(0.8349319696426392, 179.88778686523438, 0.18709920346736908)",0.031067,0.147046,"(-0.012600, -0.003707, -0.265130)",LeftFalse_RightFalse
1.701172,0.022615,"(-36.55942153930664, 1.032332420349121, -0.9903929829597473)","(4.71791934967041, 91.02434539794922, 355.6319274902344)","(-35.382843017578125, 1.0263259410858154, -0.44632720947265625)","(1.3716181516647339, 111.96142578125, 0.6114693284034729)","(-36.892459869384766, -0.16976383328437805, -1.3985230922698975)","(1.5008207559585571, 89.91339874267578, 0.05193686485290527)",0.01145,-0.039368,"(0.342830, -0.008630, 0.005408)",LeftFalse_RightFalse,False,"(-0.7198770642280579, -0.03728737309575081, 35.376007080078125)","(0.8309831023216248, 179.9186553955078, 0.1911391168832779)",0.025359,0.146821,"(-0.013211, -0.003843, -0.274205)",LeftFalse_RightFalse
1.744019,0.022159,"(-36.54468536376953, 1.0319654941558838, -0.9900802373886108)","(4.680822372436523, 91.06352233886719, 355.6144714355469)","(-35.36820983886719, 1.0259745121002197, -0.44585084915161133)","(1.3712571859359741, 111.95213317871094, 0.6108947992324829)","(-36.87765884399414, -0.17013636231422424, -1.3982832431793213)","(1.5002704858779907, 89.90410614013672, 0.051540032029151917)",0.020981,-0.040741,"(0.350798, -0.008821, 0.005897)",LeftFalse_RightFalse,False,"(-0.7204681634902954, -0.03745331987738609, 35.364158630371094)","(0.8274234533309937, 179.94662475585938, 0.19478723406791687)",0.035082,0.146599,"(-0.013601, -0.003926, -0.279948)",LeftFalse_RightFalse
1.78479,0.021513,"(-36.53002166748047, 1.0316002368927002, -0.9896474480628967)","(4.695391654968262, 91.12855529785156, 355.6350402832031)","(-35.353904724121094, 1.0256333351135254, -0.445359468460083)","(1.3707516193389893, 111.94258880615234, 0.6103467345237732)","(-36.863182067871094, -0.17050057649612427, -1.398036003112793)","(1.499596357345581, 89.89456939697266, 0.0512218251824379)",0.031756,-0.040741,"(0.359666, -0.009052, 0.006241)",LeftFalse_RightFalse,False,"(-0.721050500869751, -0.03761519119143486, 35.35260009765625)","(0.8239162564277649, 179.9739532470703, 0.1983581930398941)",0.035216,0.146367,"(-0.014047, -0.004007, -0.286302)",LeftFalse_RightFalse
