ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.991211,0.091236,"(34.8291015625, 1.1885074377059937, 1.0378189086914062)","(16.00473403930664, 277.89111328125, 357.7481384277344)","(34.75153350830078, 1.3752715587615967, -0.662227988243103)","(0.0006902973400428891, 265.10211181640625, 6.916352504049428e-06)","(34.9994010925293, -0.0039167944341897964, 1.4000340700149536)","(0.0006871892255730927, 269.997314453125, 6.579673936357722e-05)",0.0,0.104126,"(-0.002036, -0.000023, 0.000181)",LeftFalse_RightFalse,False,"(-34.989009857177734, -0.003916115965694189, -1.1299701929092407)","(0.001009009312838316, 90.70808410644531, -6.92985558998771e-05)",0.004867,0.169188,"(-0.000007, -0.000052, -0.000012)",LeftFalse_RightFalse
1.089844,0.092716,"(34.82880401611328, 1.18850576877594, 1.040237545967102)","(16.11110496520996, 278.9117431640625, 357.76483154296875)","(34.75151443481445, 1.375271201133728, -0.6622283458709717)","(0.0006553857238031924, 265.09979248046875, -3.175718666170724e-05)","(34.999298095703125, -0.003918806556612253, 1.4000422954559326)","(0.0006557050510309637, 269.9950256347656, 2.4285129256895743e-05)",0.0,0.104126,"(-0.000941, -0.000017, 0.000062)",LeftFalse_RightFalse,False,"(-34.98893737792969, -0.003919593524187803, -1.1299799680709839)","(0.0006602364592254162, 90.7076416015625, 3.1167062843451276e-05)",-0.001168,0.165963,"(0.001827, -0.000025, -0.000232)",LeftFalse_RightFalse
1.189331,0.094066,"(34.82855224609375, 1.1863784790039062, 1.042397379875183)","(16.560850143432617, 279.559814453125, 357.62628173828125)","(34.751522064208984, 1.3752696514129639, -0.6622328758239746)","(0.0006318221567198634, 265.0973205566406, -2.2538912162417546e-05)","(34.99921417236328, -0.003920255694538355, 1.4000492095947266)","(0.0006314408383332193, 269.9925231933594, 3.145895607303828e-05)",0.0,0.104126,"(0.000315, -0.000012, -0.000003)",LeftFalse_RightFalse,False,"(-34.98883056640625, -0.00392137560993433, -1.1299949884414673)","(0.0007066871039569378, 90.7071533203125, 4.904299657937372e-06)",0.000651,0.162776,"(0.000002, -0.000007, -0.000023)",LeftFalse_RightFalse
1.290649,0.095507,"(34.828369140625, 1.185337781906128, 1.0436747074127197)","(16.579814910888672, 280.015380859375, 357.4483947753906)","(34.75141525268555, 1.3752691745758057, -0.6622222661972046)","(0.0006718137883581221, 265.09832763671875, -4.179970346740447e-05)","(34.9991455078125, -0.00392107805237174, 1.4000550508499146)","(0.0006729301530867815, 269.9935302734375, 1.5681132936151698e-05)",0.0,0.104126,"(-0.000672, -0.000004, 0.000067)",LeftFalse_RightFalse,False,"(-34.98885726928711, -0.003921687602996826, -1.1299924850463867)","(0.0008760389173403382, 90.7062759399414, -8.521576091879979e-05)",-0.001839,0.15963,"(0.001253, 0.000001, -0.000156)",LeftFalse_RightFalse
1.390381,0.096352,"(34.829322814941406, 1.184338092803955, 1.0437687635421753)","(16.413721084594727, 280.7077941894531, 357.17266845703125)","(34.7513313293457, 1.375268578529358, -0.6622158288955688)","(0.0006349146133288741, 265.0986022949219, -2.6542174964561127e-05)","(34.99907302856445, -0.003921382129192352, 1.4000605344772339)","(0.0006348636234179139, 269.9938049316406, 2.773422238533385e-05)",0.0,0.104126,"(-0.000856, -0.000002, 0.000086)",LeftFalse_RightFalse,False,"(-34.98902130126953, -0.00392130808904767, -1.129967212677002)","(0.000836178136523813, 90.70539855957031, -6.99500524206087e-05)",0.002019,0.156614,"(-0.000007, -0.000004, 0.000002)",LeftFalse_RightFalse
1.490234,0.097057,"(34.82917022705078, 1.183323621749878, 1.0448622703552246)","(16.43097496032715, 281.35223388671875, 357.0833740234375)","(34.751319885253906, 1.3752681016921997, -0.662216305732727)","(0.0005966263706795871, 265.0970458984375, -1.113972939492669e-05)","(34.999000549316406, -0.0039215087890625, 1.4000672101974487)","(0.0005954008083790541, 269.99224853515625, 3.981318513979204e-05)",0.0,0.104126,"(-0.002206, 0.000000, 0.000184)",LeftFalse_RightFalse,False,"(-34.98896789550781, -0.003921695053577423, -1.129974126815796)","(0.0005226040375418961, 90.7064208984375, 7.98858527559787e-05)",0.004734,0.153617,"(0.002257, -0.000002, -0.000298)",LeftFalse_RightFalse
1.591187,0.097838,"(34.830177307128906, 1.185396432876587, 1.0449638366699219)","(16.140275955200195, 282.2049560546875, 357.3403625488281)","(34.75122833251953, 1.3752672672271729, -0.6622073650360107)","(0.0005309906555339694, 265.0978698730469, 2.510508056730032e-05)","(34.998939514160156, -0.003921568393707275, 1.4000732898712158)","(0.0005269115208648145, 269.99310302734375, 7.032493158476427e-05)",0.0,0.104126,"(-0.002439, 0.000000, 0.000226)",LeftFalse_RightFalse,False,"(-34.98879623413086, -0.003922098781913519, -1.1299940347671509)","(0.00024796967045404017, 90.70509338378906, 0.00013623875565826893)",0.003187,0.150645,"(0.002320, -0.000004, -0.000230)",LeftFalse_RightFalse
1.69043,0.09813,"(34.830204010009766, 1.1881053447723389, 1.0436959266662598)","(15.170637130737305, 281.7461242675781, 358.1856384277344)","(34.751190185546875, 1.3752676248550415, -0.6622041463851929)","(0.0005327195394784212, 265.0963134765625, 1.1434671250754036e-05)","(34.998844146728516, -0.003921740222722292, 1.4000827074050903)","(0.0005298006581142545, 269.9915466308594, 5.685186624759808e-05)",0.0,0.104126,"(-0.001593, -0.000003, 0.000142)",LeftFalse_RightFalse,False,"(-34.98860168457031, -0.003922238014638424, -1.1300106048583984)","(0.00025327291223220527, 90.70751953125, 9.678414789959788e-05)",-0.000177,0.14783,"(0.003922, 0.000001, -0.000399)",LeftFalse_RightFalse
1.790527,0.098501,"(34.829368591308594, 1.1892882585525513, 1.0411852598190308)","(14.543534278869629, 279.989501953125, 358.79840087890625)","(34.751136779785156, 1.3752697706222534, -0.6621955633163452)","(0.0008264583302661777, 265.09722900390625, -0.00011019743396900594)","(34.99883270263672, -0.0039217243902385235, 1.4000850915908813)","(0.0008328474359586835, 269.9924621582031, -3.927076977561228e-05)",0.0,0.104126,"(0.001045, 0.000001, -0.000059)",LeftFalse_RightFalse,False,"(-34.98863220214844, -0.003921798430383205, -1.130002737045288)","(0.0007647435995750129, 90.7069320678711, -3.102639311691746e-05)",0.0025,0.145067,"(0.000005, 0.000004, -0.000012)",LeftFalse_RightFalse
1.895752,0.099864,"(34.8297233581543, 1.1857023239135742, 1.0374641418457031)","(14.12724494934082, 278.1529235839844, 359.0823669433594)","(34.751197814941406, 1.375271201133728, -0.662200927734375)","(0.0009947699727490544, 265.0963439941406, -0.00018216855823993683)","(34.99886703491211, -0.003921451047062874, 1.4000816345214844)","(0.001006686594337225, 269.9915466308594, -9.661675721872598e-05)",0.0,0.104309,"(0.001081, 0.000003, -0.000095)",LeftFalse_RightFalse,False,"(-34.98862075805664, -0.003921389579772949, -1.1300045251846313)","(0.0007254582596942782, 90.70720672607422, 2.714212314458564e-05)",-0.001462,0.142194,"(0.001795, -0.000001, -0.000227)",LeftFalse_RightFalse
1.999878,0.100706,"(34.835262298583984, 1.181962490081787, 1.033813714981079)","(13.850945472717285, 275.78802490234375, 359.2890625)","(34.75123977661133, 1.3752707242965698, -0.6622068881988525)","(0.0009324194397777319, 265.09637451171875, -0.00014468493463937193)","(34.99890899658203, -0.003921238239854574, 1.4000766277313232)","(0.0009413648513145745, 269.9915771484375, -6.459039286710322e-05)",0.019046,0.105438,"(0.000994, 0.000001, -0.000078)",LeftFalse_RightFalse,False,"(-34.98863983154297, -0.003921396564692259, -1.1299998760223389)","(0.0007928821723908186, 90.70750427246094, -1.2671196600422263e-05)",0.002387,0.139442,"(0.000000, -0.000001, -0.000010)",LeftFalse_RightFalse
2.103638,0.101327,"(34.838619232177734, 1.18091881275177, 1.030670404434204)","(12.772637367248535, 274.6204833984375, 359.1541748046875)","(34.75102233886719, 1.3752673864364624, -0.662199854850769)","(7.861751510063186e-05, 265.09552001953125, 0.00010749652574304491)","(34.99863815307617, -0.003921835217624903, 1.400091528892517)","(6.915766425663605e-05, 269.99072265625, 0.00011381314834579825)",0.051266,0.10614,"(-0.004937, -0.000012, 0.000233)",LeftFalse_RightFalse,False,"(-34.98859405517578, -0.003921533934772015, -1.1300048828125)","(0.0006885569891892374, 90.70720672607422, 2.0557790776365437e-05)",0.011156,0.136746,"(0.001521, -0.000002, -0.000168)",LeftFalse_RightFalse
2.207275,0.10179,"(34.83891677856445, 1.1809204816818237, 1.0274943113327026)","(11.816661834716797, 274.2623291015625, 359.10479736328125)","(34.749916076660156, 1.3752660751342773, -0.6621487140655518)","(-0.0015893451636657119, 265.0965270996094, 0.00043907322105951607)","(34.997528076171875, -0.003923781216144562, 1.4001429080963135)","(-0.0016210157191380858, 269.99176025390625, 0.00030184691422618926)",0.087804,0.10614,"(-0.016813, -0.000025, 0.000737)",LeftFalse_RightFalse,False,"(-34.98829650878906, -0.003922057803720236, -1.1300355195999146)","(5.5183485528687015e-05, 90.7076187133789, 0.0001953803439391777)",0.034126,0.134099,"(0.004045, -0.000007, -0.000383)",LeftFalse_RightFalse
2.307617,0.101497,"(34.83757400512695, 1.1809229850769043, 1.0229759216308594)","(11.590374946594238, 273.6568908691406, 359.81488037109375)","(34.74701690673828, 1.3752609491348267, -0.662010908126831)","(-0.004882025998085737, 265.1004943847656, 0.0011651348322629929)","(34.99468994140625, -0.003927353769540787, 1.4002742767333984)","(-0.004963644314557314, 269.9957275390625, 0.00074428366497159)",0.121084,0.107788,"(-0.038574, -0.000045, 0.001737)",LeftFalse_RightFalse,False,"(-34.987579345703125, -0.003923239652067423, -1.1300864219665527)","(-0.0007480008061975241, 90.70966339111328, 0.00021497915440704674)",0.077002,0.131594,"(0.011203, -0.000016, -0.000757)",LeftFalse_RightFalse
2.408936,0.101455,"(34.829959869384766, 1.1820125579833984, 1.0217798948287964)","(11.256454467773438, 273.24359130859375, 0.08844394981861115)","(34.741355895996094, 1.375255823135376, -0.661734938621521)","(359.990966796875, 265.11163330078125, 0.002016456099227071)","(34.98933029174805, -0.003932903986424208, 1.400513768196106)","(359.9908447265625, 270.0068664550781, 0.0012386542512103915)",0.152227,0.106995,"(-0.067229, -0.000061, 0.003010)",LeftFalse_RightFalse,False,"(-34.985469818115234, -0.003925694618374109, -1.1302313804626465)","(-0.0034391279332339764, 90.71531677246094, 0.0006425753817893565)",0.114858,0.129035,"(0.030302, -0.000034, -0.002062)",LeftFalse_RightFalse
2.511353,0.101638,"(34.818687438964844, 1.1820160150527954, 1.0209441184997559)","(11.405019760131836, 272.45458984375, 0.017660262063145638)","(34.73196792602539, 1.375249981880188, -0.6612753868103027)","(359.9861755371094, 265.13067626953125, 0.0029825703240931034)","(34.98051071166992, -0.00393984280526638, 1.400904655456543)","(359.9859619140625, 270.02587890625, 0.0017924780258908868)",0.181446,0.107086,"(-0.100920, -0.000069, 0.004375)",LeftFalse_RightFalse,False,"(-34.980987548828125, -0.003930811770260334, -1.1305253505706787)","(359.9925231933594, 90.72664642333984, 0.0011554700322449207)",0.147921,0.126425,"(0.054657, -0.000058, -0.003472)",LeftFalse_RightFalse
2.612549,0.101563,"(34.803611755371094, 1.180959939956665, 1.021371841430664)","(12.256735801696777, 271.926513671875, 359.74090576171875)","(34.71842575073242, 1.3752433061599731, -0.6606166362762451)","(359.9813537597656, 265.15673828125, 0.003977230284363031)","(34.96778869628906, -0.003946777433156967, 1.4014637470245361)","(359.9810791015625, 270.0519714355469, 0.0023708310909569263)",0.207742,0.107086,"(-0.144188, -0.000069, 0.006344)",LeftFalse_RightFalse,False,"(-34.97333526611328, -0.003937415778636932, -1.1310153007507324)","(359.98760986328125, 90.7449722290039, 0.001785883097909391)",0.189832,0.123805,"(0.089564, -0.000071, -0.005631)",LeftFalse_RightFalse
2.712036,0.101147,"(34.78627395629883, 1.1809629201889038, 1.0246331691741943)","(12.434072494506836, 272.046630859375, 359.3269348144531)","(34.70036697387695, 1.3752373456954956, -0.6597391366958618)","(359.9767761230469, 265.1888122558594, 0.004901018459349871)","(34.95077133178711, -0.003953690640628338, 1.4022144079208374)","(359.9764404296875, 270.08404541015625, 0.002900672610849142)",0.234188,0.107086,"(-0.191342, -0.000068, 0.008415)",LeftFalse_RightFalse,False,"(-34.96184539794922, -0.0039448365569114685, -1.1317366361618042)","(359.9821472167969, 90.77151489257812, 0.0024956585839390755)",0.219546,0.12118,"(0.134875, -0.000078, -0.008471)",LeftFalse_RightFalse
2.812866,0.101084,"(34.76484298706055, 1.1809649467468262, 1.0258218050003052)","(12.062813758850098, 272.1712341308594, 359.2106018066406)","(34.67671585083008, 1.3752326965332031, -0.6585899591445923)","(359.97259521484375, 265.22955322265625, 0.005714221391826868)","(34.92848587036133, -0.003960350528359413, 1.4031962156295776)","(359.9721984863281, 270.1247863769531, 0.0033538758289068937)",0.260369,0.107086,"(-0.243779, -0.000062, 0.010760)",LeftFalse_RightFalse,False,"(-34.94523239135742, -0.003953231032937765, -1.1327778100967407)","(359.97607421875, 90.80780029296875, 0.0033352200407534838)",0.247006,0.118445,"(0.186307, -0.000085, -0.011639)",LeftFalse_RightFalse
2.914551,0.101196,"(34.736328125, 1.1809673309326172, 1.027217149734497)","(12.241680145263672, 272.08673095703125, 359.26922607421875)","(34.64671325683594, 1.375224232673645, -0.6571176052093506)","(359.96820068359375, 265.2806396484375, 0.006683276034891605)","(34.90021514892578, -0.003966677002608776, 1.4044580459594727)","(359.9677429199219, 270.17584228515625, 0.003946308512240648)",0.284331,0.107086,"(-0.302256, -0.000061, 0.013530)",LeftFalse_RightFalse,False,"(-34.923030853271484, -0.003961480222642422, -1.134144902229309)","(359.970947265625, 90.85301971435547, 0.003827534383162856)",0.282568,0.115658,"(0.241938, -0.000076, -0.014882)",LeftFalse_RightFalse
3.014404,0.100942,"(34.70200729370117, 1.1809691190719604, 1.0289239883422852)","(12.20900821685791, 272.1785583496094, 359.2336730957031)","(34.61060333251953, 1.375213623046875, -0.6553157567977905)","(359.9639892578125, 265.3419494628906, 0.007679648231714964)","(34.866207122802734, -0.003972869366407394, 1.4060028791427612)","(359.9634704589844, 270.2371520996094, 0.004579990636557341)",0.305896,0.107086,"(-0.366016, -0.000062, 0.016712)",LeftFalse_RightFalse,False,"(-34.89503860473633, -0.003969043958932161, -1.135854721069336)","(359.9658203125, 90.90802001953125, 0.004401499405503273)",0.313467,0.113225,"(0.305852, -0.000075, -0.018693)",LeftFalse_RightFalse
3.11792,0.101438,"(34.65940475463867, 1.1809700727462769, 1.0310869216918945)","(12.37170696258545, 272.3143310546875, 359.3639831542969)","(34.56578826904297, 1.375200629234314, -0.6530328989028931)","(359.9598693847656, 265.41778564453125, 0.008729099296033382)","(34.82401657104492, -0.003979240544140339, 1.4079629182815552)","(359.9592590332031, 270.31298828125, 0.0052720168605446815)",0.325305,0.106659,"(-0.447705, -0.000059, 0.021045)",LeftFalse_RightFalse,False,"(-34.85888671875, -0.003976758569478989, -1.1380596160888672)","(359.9604797363281, 90.9773941040039, 0.0050582848489284515)",0.346567,0.110543,"(0.390769, -0.000074, -0.023959)",LeftFalse_RightFalse
3.2229,0.10216,"(34.608402252197266, 1.180970549583435, 1.0337361097335815)","(12.389352798461914, 272.3004150390625, 359.360595703125)","(34.51214599609375, 1.3751866817474365, -0.6502368450164795)","(359.95611572265625, 265.50799560546875, 0.009734301827847958)","(34.773529052734375, -0.003985214978456497, 1.4103670120239258)","(359.9554443359375, 270.4032287597656, 0.005953129846602678)",0.342773,0.101502,"(-0.519552, -0.000055, 0.025058)",LeftFalse_RightFalse,False,"(-34.8140869140625, -0.003984454087913036, -1.1408045291900635)","(359.9552917480469, 91.06143188476562, 0.0057405270636081696)",0.369732,0.107769,"(0.468659, -0.000073, -0.028854)",LeftFalse_RightFalse
3.326416,0.102427,"(34.550167083740234, 1.1809736490249634, 1.0367603302001953)","(12.321019172668457, 272.2197570800781, 359.3605651855469)","(34.451011657714844, 1.3751890659332275, -0.6470444202423096)","(359.9526062011719, 265.60699462890625, 0.010233769193291664)","(34.71586990356445, -0.003990730736404657, 1.4131100177764893)","(359.951904296875, 270.5022277832031, 0.006152761168777943)",0.358494,0.094727,"(-0.594857, -0.000052, 0.028465)",LeftFalse_RightFalse,False,"(-34.76131057739258, -0.003991910722106695, -1.1440536975860596)","(359.9503479003906, 91.1576919555664, 0.006399447564035654)",0.39067,0.105003,"(0.551305, -0.000072, -0.034162)",LeftFalse_RightFalse
3.428711,0.102412,"(34.484439849853516, 1.1809782981872559, 1.040107250213623)","(12.287543296813965, 272.2138366699219, 359.32037353515625)","(34.382225036621094, 1.3752024173736572, -0.6435136795043945)","(359.9493408203125, 265.7115783691406, 0.010383287444710732)","(34.65076446533203, -0.003996194805949926, 1.416152000427246)","(359.9486389160156, 270.6067810058594, 0.006022435612976551)",0.372643,0.090179,"(-0.673139, -0.000051, 0.031598)",LeftFalse_RightFalse,False,"(-34.70020294189453, -0.003999148029834032, -1.1478486061096191)","(359.9457702636719, 91.26607513427734, 0.007054914254695177)",0.410135,0.102234,"(0.638140, -0.000069, -0.039945)",LeftFalse_RightFalse
3.531494,0.102481,"(34.41018295288086, 1.1809804439544678, 1.041663408279419)","(12.452263832092285, 272.1645202636719, 359.5323791503906)","(34.304527282714844, 1.3752052783966064, -0.6395561695098877)","(359.9462890625, 265.8236389160156, 0.01078429352492094)","(34.57701873779297, -0.004001364577561617, 1.4195842742919922)","(359.9455871582031, 270.7188415527344, 0.006162442732602358)",0.385377,0.087677,"(-0.753928, -0.000051, 0.035396)",LeftFalse_RightFalse,False,"(-34.62948989868164, -0.004006167408078909, -1.1522947549819946)","(359.9415588378906, 91.38797760009766, 0.007738550193607807)",0.427876,0.099433,"(0.728793, -0.000068, -0.046242)",LeftFalse_RightFalse
3.634155,0.102522,"(34.327186584472656, 1.1799429655075073, 1.044790506362915)","(12.484357833862305, 272.1949462890625, 359.6803894042969)","(34.21791076660156, 1.3751916885375977, -0.6350961923599243)","(359.9435119628906, 265.9445495605469, 0.011598752811551094)","(34.49468231201172, -0.004006604198366404, 1.423479676246643)","(359.9427490234375, 270.83978271484375, 0.0067368620075285435)",0.396838,0.086853,"(-0.836857, -0.000048, 0.040073)",LeftFalse_RightFalse,False,"(-34.549068450927734, -0.004013024736195803, -1.1574316024780273)","(359.93768310546875, 91.52265930175781, 0.008454320952296257)",0.443843,0.096576,"(0.822837, -0.000065, -0.053083)",LeftFalse_RightFalse
3.735474,0.102265,"(34.23659896850586, 1.1799386739730835, 1.0485234260559082)","(12.551450729370117, 272.06024169921875, 359.81988525390625)","(34.12344741821289, 1.3751630783081055, -0.6300898790359497)","(359.9410400390625, 266.0746765136719, 0.012775275856256485)","(34.40483093261719, -0.004011760000139475, 1.427876353263855)","(359.9401550292969, 270.96990966796875, 0.007696149870753288)",0.407153,0.086731,"(-0.938412, -0.000049, 0.047000)",LeftFalse_RightFalse,False,"(-34.459896087646484, -0.004019572399556637, -1.163233995437622)","(359.93414306640625, 91.66758728027344, 0.00918866042047739)",0.460771,0.093708,"(0.939067, -0.000064, -0.062191)",LeftFalse_RightFalse
3.837036,0.102141,"(34.13669204711914, 1.1799324750900269, 1.0539790391921997)","(12.685009956359863, 272.1185302734375, 359.8578186035156)","(34.01936340332031, 1.3751262426376343, -0.6243505477905273)","(359.9388427734375, 266.21759033203125, 0.014132540673017502)","(34.305824279785156, -0.004016586113721132, 1.432936191558838)","(359.9378356933594, 271.11279296875, 0.008861126378178596)",0.416436,0.086395,"(-1.024461, -0.000050, 0.053671)",LeftFalse_RightFalse,False,"(-34.3602294921875, -0.004025955218821764, -1.1698799133300781)","(359.930908203125, 91.82560729980469, 0.01001859363168478)",0.47235,0.08727,"(1.039011, -0.000062, -0.070399)",LeftFalse_RightFalse
3.939453,0.102188,"(34.026939392089844, 1.179925799369812, 1.0602359771728516)","(12.82003116607666, 272.251708984375, 359.7439270019531)","(33.905033111572266, 1.3750884532928467, -0.6177709102630615)","(359.936767578125, 266.3740539550781, 0.015478364191949368)","(34.197059631347656, -0.004021661821752787, 1.4387547969818115)","(359.9356994628906, 271.269287109375, 0.010027206502854824)",0.424791,0.084503,"(-1.111803, -0.000049, 0.060964)",LeftFalse_RightFalse,False,"(-34.24932098388672, -0.004032393917441368, -1.177356481552124)","(359.9278259277344, 91.99182891845703, 0.010156570933759212)",0.482688,0.082462,"(1.140926, -0.000065, -0.077693)",LeftFalse_RightFalse
