ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.029953,0.096593,"(-1.056692361831665, 1.1744651794433594, 34.85872268676758)","(344.3627014160156, 174.89712524414062, 353.192138671875)","(-0.853754997253418, 0.8859288692474365, 34.153656005859375)","(-0.0009389439364895225, 3.694204807281494, -3.9112524973461404e-05)","(-1.4000089168548584, -0.003921544179320335, 34.99980163574219)","(0.0009395142551511526, 180.00326538085938, -2.1412488422356546e-05)",0.0,0.03186,"(0.000038, 0.000002, 0.001504)",LeftFalse_RightFalse,False,"(-33.909645080566406, -0.003921389579772949, -1.0898759365081787)","(0.0009434112580493093, 90.00068664550781, -5.481237531057559e-05)",0.003075,0.072732,"(-0.000774, 0.000000, 0.000059)",LeftFalse_RightFalse
1.135269,0.098338,"(-1.0521223545074463, 1.1718223094940186, 34.853336334228516)","(344.137451171875, 175.01597595214844, 354.43768310546875)","(-0.8537347912788391, 0.885930597782135, 34.15370559692383)","(-0.0008262171177193522, 3.692927837371826, -4.17541668866761e-05)","(-1.400007724761963, -0.0039214217104017735, 34.99983596801758)","(0.0008271912229247391, 180.0019989013672, -1.1519605322973803e-05)",0.0,0.03186,"(-0.000016, -0.000001, -0.000693)",LeftFalse_RightFalse,False,"(-33.90958786010742, -0.003921602852642536, -1.0898754596710205)","(0.0007525829132646322, 90.00145721435547, -3.646799814305268e-05)",0.000224,0.071255,"(0.001256, -0.000003, -0.000016)",LeftFalse_RightFalse
1.244644,0.100544,"(-1.0509995222091675, 1.1718226671218872, 34.85050582885742)","(344.14288330078125, 175.56944274902344, 354.3538513183594)","(-0.853754997253418, 0.8859352469444275, 34.15360641479492)","(-0.00046899536391720176, 3.6941378116607666, -5.1462244300637394e-05)","(-1.400010585784912, -0.003921720199286938, 34.9997444152832)","(0.00047133537009358406, 180.00320434570312, 2.1164238205528818e-05)",0.0,0.03186,"(-0.000032, -0.000002, -0.000997)",LeftFalse_RightFalse,False,"(-33.90939712524414, -0.0039219423197209835, -1.089882493019104)","(0.0003886404447257519, 90.00407409667969, 3.61292295565363e-05)",0.002507,0.069744,"(0.002781, -0.000004, -0.000112)",LeftFalse_RightFalse
1.347092,0.100925,"(-1.0500528812408447, 1.1685657501220703, 34.84794616699219)","(344.7347717285156, 175.79933166503906, 353.5251770019531)","(-0.8537706732749939, 0.8859316110610962, 34.15363311767578)","(-0.0007346800994127989, 3.695204019546509, -4.215510853100568e-05)","(-1.400010108947754, -0.003921727649867535, 34.999786376953125)","(0.0007358699222095311, 180.0042724609375, -5.2268705985625274e-06)",0.0,0.031738,"(0.000026, 0.000001, 0.001325)",LeftFalse_RightFalse,False,"(-33.90922164916992, -0.003922114614397287, -1.0898877382278442)","(0.0004204335855320096, 90.00374603271484, 1.7305355868302286e-05)",0.002252,0.068344,"(0.004014, 0.000001, -0.000152)",LeftFalse_RightFalse
1.452682,0.101858,"(-1.050119161605835, 1.1707016229629517, 34.846961975097656)","(344.2382507324219, 176.0709686279297, 354.0317687988281)","(-0.8537808060646057, 0.8859306573867798, 34.15365219116211)","(-0.0008161337464116514, 3.6959149837493896, -4.074625394423492e-05)","(-1.4000096321105957, -0.003921569790691137, 34.999813079833984)","(0.0008170639048330486, 180.00497436523438, -1.1876324606419075e-05)",0.0,0.027527,"(0.000011, 0.000001, 0.000530)",LeftFalse_RightFalse,False,"(-33.90889358520508, -0.00392228364944458, -1.0898993015289307)","(0.0001745617773849517, 90.0076904296875, 6.27939443802461e-05)",-0.00474,0.066968,"(0.003328, -0.000001, -0.000122)",LeftFalse_RightFalse
1.559265,0.102804,"(-1.0511457920074463, 1.1707022190093994, 34.8482666015625)","(345.3787841796875, 176.29327392578125, 354.0614318847656)","(-0.8537701368331909, 0.8859343528747559, 34.153629302978516)","(-0.0005488427705131471, 3.6951305866241455, -4.9122307245852426e-05)","(-1.4000109434127808, -0.003921555355191231, 34.999778747558594)","(0.0005508664762601256, 180.0041961669922, 1.368903394904919e-05)",0.0,0.02533,"(-0.000030, -0.000002, -0.001120)",LeftFalse_RightFalse,False,"(-33.9088134765625, -0.003921855241060257, -1.0899035930633545)","(0.0008737514726817608, 90.00682067871094, -1.1098899449279997e-05)",0.002857,0.065597,"(0.000008, 0.000008, -0.000010)",LeftFalse_RightFalse
1.665878,0.103565,"(-1.052168607711792, 1.1694576740264893, 34.848297119140625)","(346.20794677734375, 176.21450805664062, 354.6979675292969)","(-0.8537970185279846, 0.8859339952468872, 34.153587341308594)","(-0.0005600047297775745, 3.696863889694214, -4.557930151349865e-05)","(-1.4000121355056763, -0.003921717405319214, 34.999752044677734)","(0.0005617773276753724, 180.0059356689453, 9.434825187781826e-06)",0.025395,0.02533,"(-0.000023, 0.000000, -0.001020)",LeftFalse_RightFalse,False,"(-33.90876007080078, -0.003921329975128174, -1.0899072885513306)","(0.000847087474539876, 90.00873565673828, 3.148315954604186e-06)",-0.0015,0.064294,"(-0.000072, 0.000001, 0.000001)",LeftFalse_RightFalse
1.769409,0.103558,"(-1.0571975708007812, 1.1827189922332764, 34.84669494628906)","(344.216796875, 176.7618865966797, 354.33355712890625)","(-0.853826642036438, 0.8859434723854065, 34.153236389160156)","(0.00013056606985628605, 3.698561906814575, -2.3828977646189742e-05)","(-1.4000170230865479, -0.003922291565686464, 34.99940872192383)","(-0.00012876128312200308, 180.00762939453125, 3.218465644749813e-05)",0.096682,0.022675,"(-0.000068, -0.000011, -0.005828)",LeftFalse_RightFalse,False,"(-33.908599853515625, -0.003921528346836567, -1.0899173021316528)","(0.0009015059913508594, 90.00931549072266, -4.543280283542117e-06)",0.015048,0.063007,"(0.000004, 0.000004, -0.000014)",LeftFalse_RightFalse
1.876617,0.104288,"(-1.059045672416687, 1.19821298122406, 34.83359909057617)","(341.0795593261719, 177.14544677734375, 353.33758544921875)","(-0.8538771271705627, 0.8859937191009521, 34.15113830566406)","(0.003816600888967514, 3.700549602508545, 0.00010929709969786927)","(-1.400039792060852, -0.00392541429027915, 34.99727249145508)","(-0.003815720323473215, 180.00962829589844, 0.00013662074343301356)",0.160841,0.012848,"(-0.000323, -0.000052, -0.033321)",LeftFalse_RightFalse,False,"(-33.90833282470703, -0.003921649418771267, -1.0899282693862915)","(0.0002928245230577886, 90.00983428955078, 4.8292033170582727e-05)",0.079271,0.06171,"(0.005595, -0.000010, -0.000198)",LeftFalse_RightFalse
1.989502,0.106007,"(-1.0589144229888916, 1.2140685319900513, 34.81211471557617)","(340.98126220703125, 176.4332733154297, 354.0440368652344)","(-0.8539325594902039, 0.8860821723937988, 34.14523696899414)","(0.010322234593331814, 3.701794385910034, 0.0005012989277020097)","(-1.4000773429870605, -0.003932993393391371, 34.99127960205078)","(359.9896545410156, 180.0108642578125, 0.0001642278366489336)",0.229912,0.006042,"(-0.000408, -0.000082, -0.072598)",LeftFalse_RightFalse,False,"(-33.906761169433594, -0.003924015909433365, -1.089974045753479)","(-0.002416781848296523, 90.01036071777344, 0.00024630274856463075)",0.151758,0.06018,"(0.024383, -0.000032, -0.000671)",LeftFalse_RightFalse
2.098083,0.106523,"(-1.0589045286178589, 1.2365866899490356, 34.783843994140625)","(340.9277648925781, 176.20896911621094, 353.8367614746094)","(-0.8540035486221313, 0.8861943483352661, 34.13401794433594)","(0.018611345440149307, 3.704268217086792, 0.0011079107644036412)","(-1.4001107215881348, -0.0039441450498998165, 34.97995376586914)","(359.9813537597656, 180.01333618164062, 9.248026617569849e-05)",0.306919,0.004852,"(-0.000374, -0.000114, -0.137377)",LeftFalse_RightFalse,False,"(-33.90190887451172, -0.003930657170712948, -1.0901004076004028)","(359.99151611328125, 90.01551818847656, 0.0006541777984239161)",0.24425,0.058353,"(0.064059, -0.000082, -0.001556)",LeftFalse_RightFalse
2.206696,0.106942,"(-1.0585746765136719, 1.258090853691101, 34.75355911254883)","(340.2007751464844, 176.3792266845703, 352.8136291503906)","(-0.8540735840797424, 0.8863241076469421, 34.11547088623047)","(0.028293075039982796, 3.706101655960083, 0.0017227178905159235)","(-1.4001539945602417, -0.0039575910195708275, 34.96127700805664)","(359.9716491699219, 180.01516723632812, 0.00010220347030553967)",0.376225,0.003723,"(-0.000458, -0.000133, -0.206880)",LeftFalse_RightFalse,False,"(-33.891685485839844, -0.003941730596125126, -1.0903527736663818)","(359.982666015625, 90.02765655517578, 0.0012115263380110264)",0.323022,0.056071,"(0.123863, -0.000120, -0.003010)",LeftFalse_RightFalse
2.316208,0.107455,"(-1.0529104471206665, 1.2743867635726929, 34.707435607910156)","(339.1924743652344, 177.60894775390625, 352.3477783203125)","(-0.8541536331176758, 0.8864680528640747, 34.08729934692383)","(0.03908459469676018, 3.708000898361206, 0.0024166645016521215)","(-1.4002060890197754, -0.003973130602389574, 34.932952880859375)","(359.9608459472656, 180.01707458496094, 0.00010439324250910431)",0.43782,-0.001312,"(-0.000557, -0.000145, -0.312784)",LeftFalse_RightFalse,False,"(-33.8732795715332, -0.003957193810492754, -1.0907901525497437)","(359.9711608886719, 90.04558563232422, 0.0018650743877515197)",0.432855,0.053094,"(0.213795, -0.000154, -0.004977)",LeftFalse_RightFalse
2.427002,0.108123,"(-1.046047568321228, 1.262917399406433, 34.659610748291016)","(340.6210021972656, 177.9373016357422, 353.626220703125)","(-0.854166567325592, 0.8866147994995117, 34.04732894897461)","(0.04986768960952759, 3.707888603210449, 0.0034418900031596422)","(-1.4002156257629395, -0.003989280201494694, 34.89281463623047)","(359.95001220703125, 180.01695251464844, -0.00022455114230979234)",0.485052,-0.008759,"(0.000070, -0.000145, -0.414291)",LeftFalse_RightFalse,False,"(-33.84403991699219, -0.003975330851972103, -1.0914565324783325)","(359.9582214355469, 90.07302856445312, 0.002514276886358857)",0.510769,0.049366,"(0.315881, -0.000176, -0.007118)",LeftFalse_RightFalse
2.531631,0.107425,"(-1.0415358543395996, 1.2470368146896362, 34.61101150512695)","(342.7767639160156, 177.8811798095703, 353.96343994140625)","(-0.8539491295814514, 0.8867529630661011, 33.99763488769531)","(0.05965368449687958, 3.7014694213867188, 0.004879477433860302)","(-1.4000803232192993, -0.004004244226962328, 34.8429069519043)","(359.9401550292969, 180.0105438232422, -0.0010291894432157278)",0.509983,-0.009583,"(0.001658, -0.000140, -0.526425)",LeftFalse_RightFalse,False,"(-33.803977966308594, -0.0039948164485394955, -1.0923229455947876)","(359.9446716308594, 90.10771942138672, 0.0030510067008435726)",0.580643,0.044986,"(0.435382, -0.000192, -0.009360)",LeftFalse_RightFalse
2.639832,0.10758,"(-1.0397526025772095, 1.2370893955230713, 34.55220031738281)","(342.8318176269531, 178.07615661621094, 354.1141052246094)","(-0.8535650968551636, 0.8868705630302429, 33.932952880859375)","(0.06838862597942352, 3.691023588180542, 0.005697461310774088)","(-1.3998465538024902, -0.004018447827547789, 34.77798843383789)","(359.931396484375, 180.00009155273438, -0.0012831689091399312)",0.532811,-0.009369,"(0.002490, -0.000121, -0.667008)",LeftFalse_RightFalse,False,"(-33.74763488769531, -0.00401590671390295, -1.0934733152389526)","(359.93072509765625, 90.15196990966797, 0.003446586662903428)",0.640858,0.03903,"(0.598207, -0.000191, -0.012239)",LeftFalse_RightFalse
2.746216,0.107341,"(-1.0388591289520264, 1.2279725074768066, 34.483604431152344)","(342.90032958984375, 178.20799255371094, 353.5704345703125)","(-0.8530905842781067, 0.8869588375091553, 33.85578155517578)","(0.07519213855266571, 3.6786673069000244, 0.006105910521000624)","(-1.39955472946167, -0.004030319396406412, 34.700592041015625)","(359.924560546875, 179.9877471923828, -0.0012527991784736514)",0.552576,-0.009369,"(0.003034, -0.000103, -0.788659)",LeftFalse_RightFalse,False,"(-33.67605972290039, -0.004035482183098793, -1.0948413610458374)","(359.9183349609375, 90.2017593383789, 0.003492631483823061)",0.676179,0.033226,"(0.747874, -0.000179, -0.014132)",LeftFalse_RightFalse
2.849274,0.106482,"(-1.0399987697601318, 1.2228989601135254, 34.40419387817383)","(342.8070373535156, 178.14601135253906, 354.18865966796875)","(-0.8525348901748657, 0.8870297074317932, 33.76771545410156)","(0.08063291758298874, 3.664687156677246, 0.006456185597926378)","(-1.3992050886154175, -0.004039878956973553, 34.612308502197266)","(359.91912841796875, 179.9737548828125, -0.0012521009193733335)",0.566066,-0.009369,"(0.003708, -0.000088, -0.914189)",LeftFalse_RightFalse,False,"(-33.59016418457031, -0.004053136333823204, -1.0963468551635742)","(359.90771484375, 90.25252532958984, 0.003239751560613513)",0.703919,0.026524,"(0.905493, -0.000164, -0.015757)",LeftFalse_RightFalse
2.972122,0.109756,"(-1.0389277935028076, 1.218567132949829, 34.28916931152344)","(343.1116027832031, 177.71067810058594, 355.0118103027344)","(-0.8517311215400696, 0.8870983123779297, 33.645145416259766)","(0.0859055146574974, 3.64528226852417, 0.00687498738989234)","(-1.3986859321594238, -0.004049987997859716, 34.489471435546875)","(359.913818359375, 179.95436096191406, -0.0013306128093972802)",0.563755,-0.009369,"(0.004645, -0.000078, -1.067436)",LeftFalse_RightFalse,False,"(-33.465423583984375, -0.0040717823430895805, -1.0983099937438965)","(359.8973388671875, 90.31160736083984, 0.0026578649412840605)",0.728684,0.018468,"(1.101811, -0.000142, -0.017276)",LeftFalse_RightFalse
3.084991,0.110379,"(-1.0367159843444824, 1.217308521270752, 34.16761016845703)","(343.9521484375, 177.1492156982422, 355.63385009765625)","(-0.8508422374725342, 0.8871402144432068, 33.51563262939453)","(0.08919280767440796, 3.6248421669006348, 0.007208766881376505)","(-1.3980963230133057, -0.004057953599840403, 34.359710693359375)","(359.9105224609375, 179.93389892578125, -0.001452082535251975)",0.549837,-0.012177,"(0.005719, -0.000066, -1.218218)",LeftFalse_RightFalse,False,"(-33.3286018371582, -0.004086668603122234, -1.1001708507537842)","(359.8897399902344, 90.35838317871094, 0.0015373289352282882)",0.734844,0.011189,"(1.304340, -0.000126, -0.017505)",LeftFalse_RightFalse
3.210541,0.113414,"(-1.0380738973617554, 1.2149512767791748, 34.00738525390625)","(343.4556884765625, 176.78277587890625, 355.6055603027344)","(-0.8494607210159302, 0.887166440486908, 33.35332107543945)","(0.09080707281827927, 3.593557596206665, 0.008225630968809128)","(-1.3971614837646484, -0.00406509917229414, 34.19707489013672)","(359.9088439941406, 179.90261840820312, -0.0023629197385162115)",0.524218,-0.019928,"(0.008416, -0.000047, -1.362796)",LeftFalse_RightFalse,False,"(-33.151222229003906, -0.0041013965383172035, -1.1022305488586426)","(359.88348388671875, 90.39781951904297, 0.00023821668582968414)",0.721882,-0.000256,"(1.507275, -0.000110, -0.016981)",LeftFalse_RightFalse
3.317657,0.112154,"(-1.0392749309539795, 1.2139087915420532, 33.85350036621094)","(343.184814453125, 176.8921661376953, 355.396240234375)","(-0.8474768400192261, 0.8871793746948242, 33.200504302978516)","(0.09027326107025146, 3.547703504562378, 0.010561292059719563)","(-1.3958159685134888, -0.004069087095558643, 34.043827056884766)","(359.90924072265625, 179.8567657470703, -0.004728100262582302)",0.488461,-0.020721,"(0.014636, -0.000030, -1.497320)",LeftFalse_RightFalse,False,"(-32.97909164428711, -0.004112088121473789, -1.1036279201507568)","(359.8803405761719, 90.40628051757812, -0.0026436757761985064)",0.691999,-0.005184,"(1.704445, -0.000091, -0.012369)",LeftFalse_RightFalse
3.422806,0.110753,"(-1.0398972034454346, 1.2128119468688965, 33.687747955322266)","(343.7322692871094, 177.35682678222656, 355.1801452636719)","(-0.8449817299842834, 0.8871563673019409, 33.0385856628418)","(0.08829126507043839, 3.492802143096924, 0.01124058198183775)","(-1.3941164016723633, -0.004071211442351341, 33.881412506103516)","(359.9111633300781, 179.80186462402344, -0.005533571355044842)",0.455884,-0.019745,"(0.017643, -0.000010, -1.598483)",LeftFalse_RightFalse,False,"(-32.79224395751953, -0.004120614379644394, -1.1047382354736328)","(359.8793640136719, 90.39694213867188, -0.004195926710963249)",0.653962,-0.009508,"(1.859423, -0.000070, -0.009730)",LeftFalse_RightFalse
3.534195,0.11088,"(-1.0400669574737549, 1.211756706237793, 33.50236511230469)","(343.8461608886719, 177.80516052246094, 355.38677978515625)","(-0.8420010209083557, 0.8871005177497864, 32.855560302734375)","(0.08467952907085419, 3.4317097663879395, 0.010773609392344952)","(-1.3920379877090454, -0.004071289673447609, 33.69785690307617)","(359.914794921875, 179.7407684326172, -0.005300071556121111)",0.426565,-0.018921,"(0.020205, 0.000010, -1.707639)",LeftFalse_RightFalse,False,"(-32.576438903808594, -0.004126954823732376, -1.1055727005004883)","(359.88092041015625, 90.36882019042969, -0.005504343658685684)",0.603184,-0.01499,"(2.031250, -0.000042, -0.006241)",LeftFalse_RightFalse
3.641525,0.11017,"(-1.0387364625930786, 1.2104920148849487, 33.313507080078125)","(343.80059814453125, 178.07862854003906, 355.24554443359375)","(-0.8388597369194031, 0.8870384693145752, 32.66889953613281)","(0.08062385022640228, 3.3719074726104736, 0.010170038789510727)","(-1.38978111743927, -0.004069881048053503, 33.510684967041016)","(359.91888427734375, 179.68096923828125, -0.004958833567798138)",0.39859,-0.015991,"(0.022301, 0.000016, -1.789351)",LeftFalse_RightFalse,False,"(-32.35232162475586, -0.004130424931645393, -1.1059324741363525)","(359.8844299316406, 90.3226089477539, 359.99285888671875)",0.563736,-0.020877,"(2.158957, -0.000019, -0.001112)",LeftFalse_RightFalse
3.756165,0.111065,"(-1.0360112190246582, 1.209462285041809, 33.102935791015625)","(344.0989990234375, 178.2039031982422, 355.00885009765625)","(-0.8354100584983826, 0.8869614005088806, 32.45968246459961)","(0.07594385743141174, 3.312744379043579, 0.008912969380617142)","(-1.3872156143188477, -0.004067783709615469, 33.30097198486328)","(359.92364501953125, 179.621826171875, -0.004005644470453262)",0.365874,-0.011108,"(0.023416, 0.000020, -1.876743)",LeftFalse_RightFalse,False,"(-32.09757614135742, -0.004131283611059189, -1.1055399179458618)","(359.8900451660156, 90.24484252929688, 359.9902038574219)",0.519959,-0.026475,"(2.297009, 0.000001, 0.006793)",LeftFalse_RightFalse
3.865234,0.110665,"(-1.0322686433792114, 1.2083073854446411, 32.895145416259766)","(344.4500732421875, 178.31874084472656, 354.98614501953125)","(-0.8322741985321045, 0.88688063621521, 32.252140045166016)","(0.07143363356590271, 3.267216444015503, 0.0070422859862446785)","(-1.3847730159759521, -0.004065418150275946, 33.09306335449219)","(359.9282531738281, 179.5762939453125, -0.002429183339700103)",0.330873,-0.010345,"(0.022399, 0.000022, -1.939462)",LeftFalse_RightFalse,False,"(-31.841854095458984, -0.004130784422159195, -1.1042914390563965)","(359.89599609375, 90.14435577392578, 359.9875793457031)",0.481777,-0.0215,"(2.398215, 0.000009, 0.015217)",LeftFalse_RightFalse
3.978012,0.111087,"(-1.0285564661026, 1.208289623260498, 32.672061920166016)","(344.31884765625, 179.1106414794922, 354.499267578125)","(-0.8291166424751282, 0.8867994546890259, 32.030338287353516)","(0.06613624840974808, 3.2278265953063965, 0.006138829048722982)","(-1.3822028636932373, -0.004062335472553968, 32.87096405029297)","(359.93359375, 179.53689575195312, -0.001868617720901966)",0.297786,-0.01178,"(0.023629, 0.000031, -2.001740)",LeftFalse_RightFalse,False,"(-31.565610885620117, -0.004129005596041679, -1.1025339365005493)","(359.9026794433594, 90.03831481933594, 359.9887390136719)",0.432331,-0.02022,"(2.504947, 0.000018, 0.017365)",LeftFalse_RightFalse
4.086304,0.110528,"(-1.028039574623108, 1.2082799673080444, 32.452388763427734)","(343.89630126953125, 180.70726013183594, 354.93017578125)","(-0.8258273601531982, 0.886732280254364, 31.81170654296875)","(0.06080683320760727, 3.1876726150512695, 0.00656571239233017)","(-1.3794914484024048, -0.004058813210576773, 32.65202713012695)","(359.93890380859375, 179.4967498779297, -0.002637692727148533)",0.268007,-0.01358,"(0.026214, 0.000036, -2.043475)",LeftFalse_RightFalse,False,"(-31.290510177612305, -0.004126975312829018, -1.1005200147628784)","(359.9093933105469, 89.94266510009766, 359.989990234375)",0.391793,-0.014261,"(2.578405, 0.000024, 0.020394)",LeftFalse_RightFalse
