ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.564972,0.052189,"(0.9910217523574829, 1.1964879035949707, -34.92868423461914)","(343.135986328125, 359.5082702636719, 356.9552917480469)","(0.8447130918502808, 4.033774375915527, -37.656131744384766)","(359.99285888671875, 350.4363098144531, 0.0012084669433534145)","(1.4000155925750732, -0.004778844304382801, -35.00039291381836)","(359.99273681640625, -0.0027686869725584984, 3.731464630618575e-06)",0.0,-0.045502,"(-0.000008, 0.006633, 0.000548)",LeftFalse_RightFalse,False,"(-35.000370025634766, -0.004580496810376644, -1.399820327758789)","(0.02093418315052986, 90.00684356689453, 359.99212646484375)",-0.007926,-0.054408,"(-0.000252, 0.010801, 0.000347)",LeftFalse_RightFalse
0.620972,0.052952,"(0.991060733795166, 1.196606993675232, -34.928375244140625)","(343.1595458984375, 359.650390625, 356.9898986816406)","(0.8447765707969666, 4.034226894378662, -37.65593719482422)","(-0.0038639502599835396, 350.4349670410156, 0.0006494364934042096)","(1.4000165462493896, -0.004481052048504353, -35.00041961669922)","(-0.003918147180229425, -0.0041108340956270695, -1.3715988416151959e-06)",0.0,-0.045502,"(0.000031, 0.004580, -0.000703)",LeftFalse_RightFalse,False,"(-35.00035095214844, -0.0041604917496442795, -1.3998184204101562)","(0.016201231628656387, 90.00684356689453, -0.005607832223176956)",-0.00233,-0.054647,"(-0.000202, 0.005787, 0.000245)",LeftFalse_RightFalse
0.677063,0.053579,"(0.9909753203392029, 1.1967353820800781, -34.92757034301758)","(343.2071533203125, 359.5888366699219, 357.0421447753906)","(0.8447089195251465, 4.034531116485596, -37.65576171875)","(-0.0018083518370985985, 350.4364318847656, 0.0002813417522702366)","(1.4000155925750732, -0.00427328422665596, -35.00040817260742)","(-0.0018299627117812634, -0.002639025915414095, -2.2926402380107902e-05)",0.0,-0.045502,"(-0.000016, 0.003052, 0.000419)",LeftFalse_RightFalse,False,"(-35.000343322753906, -0.003935277462005615, -1.3998167514801025)","(0.012359092012047768, 90.00684356689453, -0.003988632466644049)",0.000157,-0.054856,"(-0.000160, 0.002791, 0.000181)",LeftFalse_RightFalse
0.734741,0.054399,"(0.9909363985061646, 1.1968417167663574, -34.9272346496582)","(343.29962158203125, 359.3598937988281, 357.1007385253906)","(0.8447045087814331, 4.034746170043945, -37.65568542480469)","(-0.000286662281723693, 350.4365234375, 3.8442227378254756e-05)","(1.4000160694122314, -0.004130065441131592, -35.00043869018555)","(-0.00028906550141982734, -0.002553385915234685, -9.705240699986462e-06)",0.0,-0.045502,"(-0.000010, 0.001961, 0.000182)",LeftFalse_RightFalse,False,"(-35.0003662109375, -0.0038270200602710247, -1.3998169898986816)","(0.009341777302324772, 90.00720977783203, -0.002786164404824376)",0.000939,-0.05505,"(-0.001304, 0.001096, 0.000074)",LeftFalse_RightFalse
0.79071,0.054709,"(0.9909175634384155, 1.1969165802001953, -34.92710494995117)","(343.3339538574219, 359.2148742675781, 357.15045166015625)","(0.8447986841201782, 4.034873962402344, -37.65565490722656)","(0.0005160973523743451, 350.4344787597656, -9.667635458754376e-05)","(1.4000158309936523, -0.004039925057440996, -35.00044631958008)","(0.0005249861278571188, -0.004590767435729504, -9.611719178792555e-06)",0.009127,-0.045502,"(-0.000016, 0.001212, 0.000206)",LeftFalse_RightFalse,False,"(-35.00038146972656, -0.0037903450429439545, -1.3998169898986816)","(0.007003949023783207, 90.00623321533203, -0.0019697125535458326)",-6e-05,-0.055289,"(0.000731, 0.000196, 0.000112)",LeftFalse_RightFalse
0.84552,0.054731,"(0.9909116625785828, 1.1969656944274902, -34.9269905090332)","(343.3006896972656, 359.12451171875, 357.2823486328125)","(0.8447166085243225, 4.034943580627441, -37.65557861328125)","(0.00079434021608904, 350.4362487792969, -0.0001589449093444273)","(1.4000142812728882, -0.003984156064689159, -35.00040817260742)","(0.0008097065147012472, -0.0028306159656494856, -2.4800265236990526e-05)",0.02726,-0.045502,"(-0.000029, 0.000855, 0.000965)",LeftFalse_RightFalse,False,"(-35.000282287597656, -0.0037895634304732084, -1.3998119831085205)","(0.005019031930714846, 90.00562286376953, -0.0014441797975450754)",-0.005239,-0.055469,"(-0.000035, -0.000129, 0.000138)",LeftFalse_RightFalse
0.901764,0.055035,"(0.9909030199050903, 1.1969975233078003, -34.92677688598633)","(343.26483154296875, 359.07440185546875, 357.36322021484375)","(0.8447428941726685, 4.034965991973877, -37.6554069519043)","(0.0005500491242855787, 350.43560791015625, -0.0001452262222301215)","(1.4000091552734375, -0.003950157668441534, -35.000213623046875)","(0.0005665301578119397, -0.003467800561338663, -5.184795008972287e-05)",0.056278,-0.045502,"(-0.000066, 0.000477, 0.003530)",LeftFalse_RightFalse,False,"(-35.000274658203125, -0.003805469488725066, -1.3998109102249146)","(0.003711042692884803, 90.00562286376953, -0.0010130037553608418)",0.007798,-0.055635,"(-0.000054, -0.000347, 0.000053)",LeftFalse_RightFalse
0.958374,0.05535,"(0.9907890558242798, 1.1964097023010254, -34.92567443847656)","(343.333251953125, 359.0525817871094, 357.4203796386719)","(0.844735324382782, 4.034948348999023, -37.654972076416016)","(-0.0002365021500736475, 350.43560791015625, -4.7502566303592175e-05)","(1.3999993801116943, -0.003931345883756876, -34.99972152709961)","(-0.00022532703587785363, -0.0034621465019881725, -8.612482633907348e-05)",0.086759,-0.045532,"(-0.000180, 0.000234, 0.010541)",LeftFalse_RightFalse,False,"(-35.00020980834961, -0.0038272866513580084, -1.3998078107833862)","(0.002522039460018277, 90.00320434570312, -0.0007416176958940923)",0.026398,-0.055915,"(0.003192, -0.000399, 0.000165)",LeftFalse_RightFalse
1.015961,0.055797,"(0.9907209873199463, 1.1955558061599731, -34.924320220947266)","(343.3984680175781, 359.04217529296875, 357.4586181640625)","(0.8447578549385071, 4.034869194030762, -37.653987884521484)","(-0.002151185879483819, 350.434814453125, 0.0001576147769810632)","(1.3999762535095215, -0.003922681789845228, -34.99859619140625)","(-0.002147484105080366, -0.004271768499165773, -0.0002018781378865242)",0.117764,-0.046051,"(-0.000523, 0.000079, 0.026257)",LeftFalse_RightFalse,False,"(-34.9999885559082, -0.003849830012768507, -1.399800181388855)","(0.0012960117310285568, 90.00453186035156, -0.0005776806501671672)",0.063462,-0.056,"(0.006946, -0.000376, 0.000243)",LeftFalse_RightFalse
1.072327,0.055909,"(0.990667998790741, 1.1952024698257446, -34.92236328125)","(343.4088439941406, 359.0954895019531, 357.4300842285156)","(0.84469074010849, 4.034754276275635, -37.65227127075195)","(-0.004681925289332867, 350.4356689453125, 0.0004457873583305627)","(1.3999385833740234, -0.0039208149537444115, -34.996707916259766)","(-0.0046909344382584095, -0.003428810043260455, -0.0003380543494131416)",0.147255,-0.047638,"(-0.000838, -0.000014, 0.042661)",LeftFalse_RightFalse,False,"(-34.99943542480469, -0.003869815729558468, -1.3997844457626343)","(-0.00022927371901459992, 90.00439453125, -0.0005043866694904864)",0.092946,-0.056259,"(0.012608, -0.000324, 0.000312)",LeftFalse_RightFalse
1.130707,0.056402,"(0.9905016422271729, 1.195042371749878, -34.91887664794922)","(343.5155334472656, 359.0659484863281, 357.4635925292969)","(0.844744861125946, 4.034618854522705, -37.64958572387695)","(359.992431640625, 350.4334716796875, 0.0007977171335369349)","(1.3998816013336182, -0.003923158627003431, -34.99379348754883)","(359.9924011230469, -0.005621139891445637, -0.0004723149468190968)",0.17578,-0.049683,"(-0.001279, -0.000069, 0.064029)",LeftFalse_RightFalse,False,"(-34.9982795715332, -0.0038874908350408077, -1.3997547626495361)","(-0.0023453913163393736, 90.00301361083984, -0.0005118168191984296)",0.133733,-0.056565,"(0.026943, -0.000274, 0.000651)",LeftFalse_RightFalse
1.186371,0.056259,"(0.9903743267059326, 1.1949795484542847, -34.914703369140625)","(343.5646667480469, 358.9844055175781, 357.4750061035156)","(0.8448894023895264, 4.034451484680176, -37.64585876464844)","(359.9888916015625, 350.42889404296875, 0.0011631939560174942)","(1.3997989892959595, -0.003927747253328562, -34.98977279663086)","(359.9888610839844, 359.9898376464844, -0.0006985540385358036)",0.204232,-0.051422,"(-0.001771, -0.000103, 0.087106)",LeftFalse_RightFalse,False,"(-34.99636459350586, -0.0039017421659082174, -1.3997081518173218)","(-0.005003878381103277, 90.00138854980469, -0.0005915489746257663)",0.163815,-0.056872,"(0.046638, -0.000230, 0.001127)",LeftFalse_RightFalse
1.245667,0.056865,"(0.9896202087402344, 1.194949746131897, -34.90904235839844)","(343.58575439453125, 358.8585205078125, 357.5378112792969)","(0.8449990153312683, 4.03426456451416, -37.64042282104492)","(359.9849548339844, 350.42431640625, 0.001577439601533115)","(1.399678111076355, -0.003934134729206562, -34.98401641845703)","(359.9848937988281, 359.9852294921875, -0.0009444065508432686)",0.234979,-0.052399,"(-0.002248, -0.000113, 0.106577)",LeftFalse_RightFalse,False,"(-34.99308776855469, -0.003914705011993647, -1.399627447128296)","(359.9911804199219, 89.99842834472656, -0.0008053352357819676)",0.189554,-0.057275,"(0.063133, -0.000208, 0.001544)",LeftFalse_RightFalse
1.306702,0.057697,"(0.9891823530197144, 1.1949379444122314, -34.90129852294922)","(343.515380859375, 358.80975341796875, 357.5520935058594)","(0.8451539874076843, 4.03404426574707, -37.6329345703125)","(359.9803161621094, 350.4177551269531, 0.0020399990025907755)","(1.3995070457458496, -0.003941528499126434, -34.97613525390625)","(359.9802551269531, 359.9786682128906, -0.0012591079575940967)",0.270073,-0.052551,"(-0.003272, -0.000126, 0.151240)",LeftFalse_RightFalse,False,"(-34.9882926940918, -0.003926497884094715, -1.3995143175125122)","(359.9873352050781, 89.99352264404297, -0.0009582857601344585)",0.253868,-0.057763,"(0.097251, -0.000174, 0.002279)",LeftFalse_RightFalse
1.364136,0.057648,"(0.9888758659362793, 1.1949334144592285, -34.892051696777344)","(343.49932861328125, 358.8218688964844, 357.5835876464844)","(0.8453365564346313, 4.033836364746094, -37.62392807006836)","(359.9759521484375, 350.4098205566406, 0.0025072195567190647)","(1.39930260181427, -0.00394891481846571, -34.96674346923828)","(359.9758605957031, 359.9707336425781, -0.001523703569546342)",0.304393,-0.052551,"(-0.003830, -0.000129, 0.176322)",LeftFalse_RightFalse,False,"(-34.98201370239258, -0.003936083056032658, -1.3993641138076782)","(359.98284912109375, 89.98580169677734, -0.0012414684752002358)",0.278957,-0.058348,"(0.120105, -0.000164, 0.002857)",LeftFalse_RightFalse
1.420563,0.057403,"(0.988579273223877, 1.1949315071105957, -34.880855560302734)","(343.50830078125, 358.8059997558594, 357.6427917480469)","(0.8455854058265686, 4.03362512588501, -37.61297607421875)","(359.9715270996094, 350.39947509765625, 0.003008779138326645)","(1.399055004119873, -0.003956258296966553, -34.955379486083984)","(359.9714050292969, 359.96038818359375, -0.0017631618538871408)",0.337233,-0.052551,"(-0.004692, -0.000132, 0.217085)",LeftFalse_RightFalse,False,"(-34.97379684448242, -0.003945252392441034, -1.3991641998291016)","(359.97772216796875, 89.97698974609375, -0.0015833566430956125)",0.319608,-0.058935,"(0.158413, -0.000163, 0.003777)",LeftFalse_RightFalse
1.475403,0.056889,"(0.988260805606842, 1.1949315071105957, -34.867698669433594)","(343.5310363769531, 358.7810363769531, 357.633056640625)","(0.8458722829818726, 4.03340482711792, -37.60008239746094)","(359.9668884277344, 350.3874206542969, 0.0035158295650035143)","(1.398763656616211, -0.003963574767112732, -34.942039489746094)","(359.9667663574219, 359.9483642578125, -0.002032749354839325)",0.368743,-0.052582,"(-0.005769, -0.000135, 0.264629)",LeftFalse_RightFalse,False,"(-34.96365737915039, -0.00395406037569046, -1.398916244506836)","(359.9724426269531, 89.96649169921875, -0.001939850626513362)",0.370087,-0.059595,"(0.203985, -0.000161, 0.004940)",LeftFalse_RightFalse
1.530884,0.056609,"(0.9878889322280884, 1.194931983947754, -34.851924896240234)","(343.56170654296875, 358.7019958496094, 357.6721496582031)","(0.846211314201355, 4.033176422119141, -37.5845832824707)","(359.96209716796875, 350.37298583984375, 0.00403117248788476)","(1.3984122276306152, -0.0039710598066449165, -34.926063537597656)","(359.9619445800781, 359.93389892578125, -0.0023214719258248806)",0.398273,-0.052612,"(-0.006950, -0.000135, 0.315826)",LeftFalse_RightFalse,False,"(-34.950992584228516, -0.003962920978665352, -1.3986036777496338)","(359.9668884277344, 89.95338439941406, -0.0023177757393568754)",0.419378,-0.060354,"(0.256654, -0.000162, 0.006339)",LeftFalse_RightFalse
1.587402,0.056591,"(0.9874471426010132, 1.1949328184127808, -34.833106994628906)","(343.5602111816406, 358.6620178222656, 357.6034240722656)","(0.8466076850891113, 4.032942295074463, -37.5660514831543)","(359.9571533203125, 350.3558349609375, 0.00454637361690402)","(1.3979895114898682, -0.003978640306740999, -34.90701675415039)","(359.9570007324219, 359.916748046875, -0.0026313273701816797)",0.426804,-0.052734,"(-0.008261, -0.000133, 0.370983)",LeftFalse_RightFalse,False,"(-34.93519973754883, -0.003972175065428019, -1.3982068300247192)","(359.96075439453125, 89.9369125366211, -0.002775913802906871)",0.465529,-0.061222,"(0.315396, -0.000164, 0.007958)",LeftFalse_RightFalse
1.645599,0.056911,"(0.9869144558906555, 1.1943359375, -34.81059265136719)","(343.6296081542969, 358.67706298828125, 357.5455017089844)","(0.8470719456672668, 4.032703876495361, -37.54383850097656)","(359.9521179199219, 350.3353271484375, 0.00505032716318965)","(1.397477626800537, -0.003986357245594263, -34.88425064086914)","(359.95196533203125, 359.896240234375, -0.002970432862639427)",0.454825,-0.052795,"(-0.009245, -0.000133, 0.410356)",LeftFalse_RightFalse,False,"(-34.91553497314453, -0.003981744404882193, -1.3977022171020508)","(359.9541320800781, 89.91620635986328, -0.0033075150568038225)",0.496276,-0.06222,"(0.358838, -0.000168, 0.009247)",LeftFalse_RightFalse
1.703125,0.057034,"(0.9868712425231934, 1.1940902471542358, -34.78480911254883)","(343.6552429199219, 358.66839599609375, 357.52142333984375)","(0.8475915193557739, 4.032463073730469, -37.518463134765625)","(359.947021484375, 350.3119201660156, 0.00553254084661603)","(1.3968842029571533, -0.003994155675172806, -34.85829162597656)","(359.94683837890625, 359.8728332519531, -0.003342169336974621)",0.480825,-0.052917,"(-0.010846, -0.000134, 0.473281)",LeftFalse_RightFalse,False,"(-34.892295837402344, -0.0039917039684951305, -1.3970867395401)","(359.9472351074219, 89.89131164550781, -0.003920424729585648)",0.541406,-0.063316,"(0.428265, -0.000177, 0.011355)",LeftFalse_RightFalse
1.763428,0.057685,"(0.9863762855529785, 1.1939818859100342, -34.75403594970703)","(343.68206787109375, 358.6930847167969, 357.4269714355469)","(0.8481975197792053, 4.03221321105957, -37.48806381225586)","(359.9417419433594, 350.283935546875, 0.006007155869156122)","(1.396161437034607, -0.0040021054446697235, -34.82725143432617)","(359.9415588378906, 359.8448791503906, -0.0037524711806327105)",0.504616,-0.052948,"(-0.012617, -0.000133, 0.539696)",LeftFalse_RightFalse,False,"(-34.863616943359375, -0.004002416040748358, -1.3963043689727783)","(359.9399108886719, 89.86014556884766, -0.004625762812793255)",0.58555,-0.064021,"(0.504007, -0.000181, 0.013811)",LeftFalse_RightFalse
1.817841,0.057032,"(0.9856894612312317, 1.1939442157745361, -34.72273254394531)","(343.64581298828125, 358.6891174316406, 357.3758850097656)","(0.8487972021102905, 4.031994342803955, -37.45707321166992)","(359.9371032714844, 350.2554931640625, 0.006401002407073975)","(1.3954113721847534, -0.004009280353784561, -34.79566192626953)","(359.9369201660156, 359.81640625, -0.0041344198398292065)",0.526028,-0.052948,"(-0.014545, -0.000131, 0.609286)",LeftFalse_RightFalse,False,"(-34.83356475830078, -0.0040123644284904, -1.3954602479934692)","(359.9332275390625, 89.82713317871094, -0.005300693679600954)",0.626566,-0.06465,"(0.585977, -0.000184, 0.016554)",LeftFalse_RightFalse
1.875244,0.057108,"(0.9848015308380127, 1.1939268112182617, -34.685951232910156)","(343.5970153808594, 358.674072265625, 357.37237548828125)","(0.8494799137115479, 4.031773090362549, -37.42061233520508)","(359.9324035644531, 350.22210693359375, 0.0067711519077420235)","(1.3945128917694092, -0.00401667645201087, -34.75855255126953)","(359.9322204589844, 359.78302001953125, -0.004548048600554466)",0.544518,-0.052948,"(-0.016647, -0.000127, 0.681705)",LeftFalse_RightFalse,False,"(-34.79733657836914, -0.0040229130536317825, -1.3944141864776611)","(359.9261779785156, 89.78701782226562, 359.99395751953125)",0.664071,-0.065669,"(0.673748, -0.000187, 0.019645)",LeftFalse_RightFalse
1.930634,0.056763,"(0.983803391456604, 1.193920373916626, -34.64668655395508)","(343.53369140625, 358.64605712890625, 357.3620300292969)","(0.8501836061477661, 4.031572341918945, -37.38164520263672)","(359.9281311035156, 350.1865234375, 0.0070756059139966965)","(1.3935327529907227, -0.004023559391498566, -34.71894836425781)","(359.9279479980469, 359.7474365234375, -0.004959586076438427)",0.560377,-0.052948,"(-0.018936, -0.000123, 0.756523)",LeftFalse_RightFalse,False,"(-34.75771713256836, -0.0040333084762096405, -1.3932313919067383)","(359.91943359375, 89.74264526367188, 359.9931335449219)",0.697774,-0.066687,"(0.766827, -0.000187, 0.023236)",LeftFalse_RightFalse
1.992615,0.057808,"(0.9825251698493958, 1.1939181089401245, -34.59814453125)","(343.48236083984375, 358.5963439941406, 357.3657531738281)","(0.8510181307792664, 4.031362533569336, -37.33342361450195)","(359.92364501953125, 350.142578125, 0.007342222612351179)","(1.3922903537750244, -0.004031122196465731, -34.66999816894531)","(359.9234924316406, 359.7035217285156, -0.005439522676169872)",0.572697,-0.052765,"(-0.021424, -0.000118, 0.833347)",LeftFalse_RightFalse,False,"(-34.70756149291992, -0.0040449281223118305, -1.391675353050232)","(359.91204833984375, 89.68569946289062, 359.9921569824219)",0.727518,-0.067836,"(0.864682, -0.000187, 0.027299)",LeftFalse_RightFalse
2.049622,0.057649,"(0.981197714805603, 1.1939183473587036, -34.54917526245117)","(343.4088439941406, 358.568603515625, 357.4043884277344)","(0.8518190383911133, 4.031185150146484, -37.28474426269531)","(359.91986083984375, 350.0984191894531, 0.007532642222940922)","(1.391005277633667, -0.004037669859826565, -34.620635986328125)","(359.91973876953125, 359.65936279296875, 359.9941101074219)",0.582613,-0.051758,"(-0.024060, -0.000112, 0.911648)",LeftFalse_RightFalse,False,"(-34.65584182739258, -0.004055467899888754, -1.3900020122528076)","(359.9054870605469, 89.62608337402344, 359.9911193847656)",0.752945,-0.068904,"(0.966745, -0.000186, 0.031912)",LeftFalse_RightFalse
2.108551,0.057903,"(0.9796723127365112, 1.1939187049865723, -34.49409866333008)","(343.359375, 358.5523376464844, 357.40576171875)","(0.8526557087898254, 4.0310187339782715, -37.22995376586914)","(359.91632080078125, 350.0493469238281, 0.007746383547782898)","(1.389531135559082, -0.0040439581498503685, -34.56513595581055)","(359.91619873046875, 359.6102600097656, 359.9937438964844)",0.591928,-0.050446,"(-0.026619, -0.000106, 0.991067)",LeftFalse_RightFalse,False,"(-34.596492767333984, -0.004066273104399443, -1.3879973888397217)","(359.8990478515625, 89.55668640136719, 359.989990234375)",0.774146,-0.089795,"(1.072389, -0.000182, 0.037059)",LeftFalse_RightFalse
2.169189,0.058447,"(0.9779422283172607, 1.1939184665679932, -34.43260192871094)","(343.3243408203125, 358.45068359375, 357.4398193359375)","(0.8535000085830688, 4.030864715576172, -37.16873550415039)","(359.9130859375, 349.9957275390625, 0.008003510534763336)","(1.3878602981567383, -0.00405016029253602, -34.50318908691406)","(359.9129638671875, 359.5566711425781, 359.99346923828125)",0.59914,-0.049133,"(-0.029195, -0.000099, 1.071508)",LeftFalse_RightFalse,False,"(-34.528968811035156, -0.004077027086168528, -1.3853650093078613)","(359.89288330078125, 89.46624755859375, 359.9863586425781)",0.792476,-0.0746,"(1.180423, -0.000177, 0.050531)",LeftFalse_RightFalse
2.227692,0.058459,"(0.9761179685592651, 1.193917989730835, -34.36860275268555)","(343.359130859375, 358.4123229980469, 357.3787841796875)","(0.8542834520339966, 4.030731201171875, -37.10498809814453)","(359.9102783203125, 349.9413757324219, 0.008250144310295582)","(1.3860974311828613, -0.004055782221257687, -34.43873977661133)","(359.91015625, 359.5023193359375, 359.99322509765625)",0.602115,-0.048126,"(-0.031883, -0.000093, 1.152646)",LeftFalse_RightFalse,False,"(-34.45748519897461, -0.00408726604655385, -1.3823895454406738)","(359.8873291015625, 89.3665771484375, 359.98468017578125)",0.806968,-0.075333,"(1.291867, -0.000172, 0.052568)",LeftFalse_RightFalse
