ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.652466,0.060584,"(-37.12097930908203, 1.2120935916900635, -1.0083351135253906)","(354.3226318359375, 87.36085510253906, 358.7173767089844)","(-37.111083984375, 1.206221580505371, -1.00166916847229)","(0.0008521538111381233, 89.52483367919922, -4.14265696235816e-06)","(-37.19011688232422, -0.003914376720786095, -1.4000017642974854)","(0.0008521605632267892, 89.9634017944336, 2.3801858333172277e-06)",0.023015,-0.009338,"(-0.001133, -0.000059, -0.000009)",LeftFalse_RightFalse,False,"(-1.1499881744384766, -0.003921606112271547, 35.60965347290039)","(0.0006867547053843737, 179.36537170410156, 6.037237653799821e-06)",0.004708,-0.046437,"(0.000002, -0.000001, -0.000002)",LeftFalse_RightFalse
0.718018,0.061589,"(-37.12135696411133, 1.2121614217758179, -1.007662296295166)","(354.2371520996094, 87.28050231933594, 358.851318359375)","(-37.11104965209961, 1.2062186002731323, -1.0016679763793945)","(0.000616560981143266, 89.52393341064453, -4.1956009226851165e-06)","(-37.19007110595703, -0.003917674534022808, -1.4000017642974854)","(0.000616575067397207, 89.9625015258789, 5.239159577286046e-07)",0.049679,-0.009338,"(0.001749, -0.000042, 0.000003)",LeftFalse_RightFalse,False,"(-1.1499862670898438, -0.0039216093719005585, 35.609619140625)","(0.0006209629354998469, 179.364013671875, -6.745257906004554e-06)",0.001252,-0.046597,"(0.000082, -0.000003, -0.001840)",LeftFalse_RightFalse
0.783081,0.062279,"(-37.12102127075195, 1.2121846675872803, -1.007431983947754)","(354.32366943359375, 87.14380645751953, 358.9878234863281)","(-37.11057662963867, 1.2062180042266846, -1.001666784286499)","(-0.0006490902742370963, 89.52487182617188, -1.4382548215507995e-05)","(-37.1895751953125, -0.0039202505722641945, -1.3999989032745361)","(-0.0006489612278528512, 89.96343231201172, -1.935052750923205e-05)",0.076059,-0.009338,"(0.010870, -0.000042, 0.000055)",LeftFalse_RightFalse,False,"(-1.1499844789505005, -0.003921681549400091, 35.60956954956055)","(0.0006109640235081315, 179.36204528808594, -5.524584139493527e-06)",0.023561,-0.046759,"(0.000004, 0.000000, -0.000218)",LeftFalse_RightFalse
0.849121,0.063026,"(-37.11995315551758, 1.2121922969818115, -1.00734543800354)","(354.3810729980469, 87.01954650878906, 359.1476135253906)","(-37.10945510864258, 1.2062174081802368, -1.0016615390777588)","(-0.0025274939835071564, 89.52474975585938, -1.79929247678956e-05)","(-37.18841552734375, -0.003923368640244007, -1.3999934196472168)","(-0.0025272821076214314, 89.96331787109375, -3.733883932000026e-05)",0.102975,-0.009338,"(0.026440, -0.000051, 0.000125)",LeftFalse_RightFalse,False,"(-1.149979591369629, -0.003921970725059509, 35.609413146972656)","(0.00033618483575992286, 179.36135864257812, -1.2843706826970447e-05)",0.047258,-0.046919,"(0.000138, -0.000008, -0.004750)",LeftFalse_RightFalse
0.916504,0.063905,"(-37.11787796020508, 1.2121951580047607, -1.0073068141937256)","(354.3172607421875, 87.01134490966797, 359.175048828125)","(-37.107364654541016, 1.206217646598816, -1.0016510486602783)","(-0.005121266469359398, 89.52392578125, -2.8836539058829658e-05)","(-37.18626403808594, -0.0039270194247365, -1.399983286857605)","(-0.005120896268635988, 89.9625015258789, -6.803613359807059e-05)",0.132358,-0.009338,"(0.038436, -0.000059, 0.000174)",LeftFalse_RightFalse,False,"(-1.149963140487671, -0.003922737669199705, 35.60887908935547)","(-0.0006505420897156, 179.3607177734375, -7.538592763012275e-05)",0.046773,-0.047088,"(0.000418, -0.000016, -0.012866)",LeftFalse_RightFalse
0.981079,0.064038,"(-37.114749908447266, 1.2121957540512085, -1.0072839260101318)","(354.2310485839844, 87.04901123046875, 359.11456298828125)","(-37.10423278808594, 1.2062180042266846, -1.0016368627548218)","(359.9919128417969, 89.52376556396484, -3.5743847547564656e-05)","(-37.183067321777344, -0.003931048326194286, -1.3999687433242798)","(359.9919128417969, 89.96234130859375, -9.757449151948094e-05)",0.163563,-0.009186,"(0.057803, -0.000067, 0.000258)",LeftFalse_RightFalse,False,"(-1.1499302387237549, -0.003924226853996515, 35.607845306396484)","(-0.002094774506986141, 179.3582763671875, -0.0001646719319978729)",0.076345,-0.04726,"(0.000569, -0.000027, -0.018564)",LeftFalse_RightFalse
1.048584,0.064729,"(-37.10919952392578, 1.212195873260498, -1.007253646850586)","(354.2597351074219, 87.06420135498047, 359.0767822265625)","(-37.09938430786133, 1.2062182426452637, -1.0016156435012817)","(359.98822021484375, 89.52376556396484, -4.051381256431341e-05)","(-37.17814254760742, -0.003936018329113722, -1.3999468088150024)","(359.98822021484375, 89.96233367919922, -0.00013062945799902081)",0.197205,-0.008209,"(0.087172, -0.000078, 0.000375)",LeftFalse_RightFalse,False,"(-1.1498744487762451, -0.0039263623766601086, 35.60609436035156)","(-0.003990268334746361, 179.3557891845703, -0.0002848319127224386)",0.100446,-0.047445,"(0.000968, -0.000038, -0.031957)",LeftFalse_RightFalse
1.117065,0.065482,"(-37.10138702392578, 1.2121957540512085, -1.0072147846221924)","(354.4374694824219, 87.05647277832031, 358.97857666015625)","(-37.092594146728516, 1.2062183618545532, -1.0015861988067627)","(359.9842834472656, 89.52263641357422, -3.1221930839819834e-05)","(-37.171260833740234, -0.003941490314900875, -1.3999184370040894)","(359.9842834472656, 89.9612045288086, -0.0001515123003628105)",0.228655,-0.006348,"(0.117250, -0.000083, 0.000474)",LeftFalse_RightFalse,False,"(-1.1497942209243774, -0.003929093014448881, 35.603458404541016)","(359.99407958984375, 179.35328674316406, -0.00034791609505191445)",0.139454,-0.047643,"(0.001369, -0.000046, -0.045731)",LeftFalse_RightFalse
1.183838,0.065724,"(-37.09217071533203, 1.2121952772140503, -1.0071806907653809)","(354.51104736328125, 87.09614562988281, 358.9486389160156)","(-37.08369064331055, 1.2062184810638428, -1.0015549659729004)","(359.97967529296875, 89.52263641357422, 1.1261642612225842e-05)","(-37.16225814819336, -0.003947566729038954, -1.3998873233795166)","(359.97967529296875, 89.9612045288086, -0.00014430360170081258)",0.257351,-0.004944,"(0.148970, -0.000096, 0.000490)",LeftFalse_RightFalse,False,"(-1.149672508239746, -0.003932556137442589, 35.59954833984375)","(359.990966796875, 179.3502655029297, -0.0005478067323565483)",0.149146,-0.047849,"(0.002111, -0.000059, -0.067768)",LeftFalse_RightFalse
1.252686,0.066354,"(-37.079471588134766, 1.2121946811676025, -1.007138729095459)","(354.60333251953125, 87.12488555908203, 358.9913024902344)","(-37.071807861328125, 1.2062182426452637, -1.0015199184417725)","(359.9747314453125, 89.52167510986328, 7.780679879942909e-05)","(-37.150264739990234, -0.003954512532800436, -1.399854063987732)","(359.9747314453125, 89.96023559570312, -0.00011558961705304682)",0.283958,-0.004791,"(0.196671, -0.000102, 0.000531)",LeftFalse_RightFalse,False,"(-1.1494992971420288, -0.0039373100735247135, 35.59394454956055)","(359.98760986328125, 179.34506225585938, -0.0007158821099437773)",0.193133,-0.048084,"(0.002823, -0.000071, -0.093022)",LeftFalse_RightFalse
1.322998,0.06715,"(-37.06412887573242, 1.212193250656128, -1.0070949792861938)","(354.6719665527344, 87.06086730957031, 359.0811462402344)","(-37.05672073364258, 1.2062174081802368, -1.0014781951904297)","(359.9701843261719, 89.52040100097656, 0.00011138078843941912)","(-37.135074615478516, -0.003961694426834583, -1.3998140096664429)","(359.9701843261719, 89.95897674560547, -0.00011691030522342771)",0.314935,-0.004791,"(0.235368, -0.000099, 0.000617)",LeftFalse_RightFalse,False,"(-1.1492685079574585, -0.003942236304283142, 35.58640670776367)","(359.98419189453125, 179.3384246826172, -0.0008702878840267658)",0.221837,-0.048346,"(0.003736, -0.000073, -0.121463)",LeftFalse_RightFalse
1.390625,0.067248,"(-37.04629135131836, 1.212192416191101, -1.0070462226867676)","(354.7069396972656, 86.96958923339844, 359.0359802246094)","(-37.03895950317383, 1.2062170505523682, -1.0014299154281616)","(359.9655456542969, 89.5189437866211, 0.00011969175830017775)","(-37.11720275878906, -0.003968460951000452, -1.3997670412063599)","(359.9655456542969, 89.95751190185547, -0.00014413267490454018)",0.354925,-0.004791,"(0.292889, -0.000100, 0.000771)",LeftFalse_RightFalse,False,"(-1.1489688158035278, -0.003947713412344456, 35.5767822265625)","(359.97979736328125, 179.3302459716797, -0.0011393054155632854)",0.247637,-0.048625,"(0.005015, -0.000088, -0.162114)",LeftFalse_RightFalse
1.457764,0.067234,"(-37.025169372558594, 1.2121918201446533, -1.006988525390625)","(354.8236083984375, 86.98894500732422, 358.9061584472656)","(-37.017860412597656, 1.2062170505523682, -1.0013720989227295)","(359.9608459472656, 89.51721954345703, 0.00011970509513048455)","(-37.09599304199219, -0.003975194413214922, -1.399710774421692)","(359.9608459472656, 89.95579528808594, -0.00018002622528001666)",0.395603,-0.004791,"(0.341786, -0.000102, 0.000907)",LeftFalse_RightFalse,False,"(-1.1485940217971802, -0.003953911364078522, 35.56477355957031)","(359.9754333496094, 179.32008361816406, -0.001391517580486834)",0.283294,-0.048931,"(0.006175, -0.000094, -0.197521)",LeftFalse_RightFalse
1.523193,0.066862,"(-37.000938415527344, 1.211517333984375, -1.006921648979187)","(354.8993225097656, 87.07786560058594, 358.8394775390625)","(-36.99363708496094, 1.2062174081802368, -1.001305103302002)","(359.9558410644531, 89.51522827148438, 0.0001172288175439462)","(-37.071651458740234, -0.003982081077992916, -1.3996455669403076)","(359.9558410644531, 89.95379638671875, -0.00022088730474933982)",0.432213,-0.004791,"(0.396348, -0.000110, 0.001064)",LeftFalse_RightFalse,False,"(-1.1481457948684692, -0.003960080910474062, 35.55049514770508)","(359.97119140625, 179.30809020996094, -0.0016281662974506617)",0.325493,-0.050226,"(0.007423, -0.000096, -0.236077)",LeftFalse_RightFalse
1.590088,0.066873,"(-36.971893310546875, 1.2112780809402466, -1.0068405866622925)","(354.8971862792969, 87.18077850341797, 358.7781982421875)","(-36.964595794677734, 1.206217646598816, -1.0012238025665283)","(359.9502258300781, 89.51284790039062, 0.00011540955892996863)","(-37.04247283935547, -0.00398972537368536, -1.399566411972046)","(359.9502258300781, 89.95142364501953, -0.00026553033967502415)",0.465162,-0.004761,"(0.475781, -0.000119, 0.001298)",LeftFalse_RightFalse,False,"(-1.1475752592086792, -0.003966835327446461, 35.532711029052734)","(359.96624755859375, 179.29287719726562, -0.0019825128838419914)",0.364059,-0.050516,"(0.009511, -0.000107, -0.295649)",LeftFalse_RightFalse
1.657959,0.067058,"(-36.937767028808594, 1.2111971378326416, -1.0074222087860107)","(354.8101501464844, 87.17745971679688, 358.7331237792969)","(-36.93047332763672, 1.2062175273895264, -1.001126766204834)","(359.9445495605469, 89.51007080078125, 0.00011622164311120287)","(-37.00821304321289, -0.00399797223508358, -1.3994722366333008)","(359.9445495605469, 89.94863891601562, -0.0003083291230723262)",0.495207,-0.004761,"(0.539821, -0.000123, 0.001489)",LeftFalse_RightFalse,False,"(-1.1468732357025146, -0.003974240273237228, 35.511085510253906)","(359.96099853515625, 179.27427673339844, -0.002338067628443241)",0.403226,-0.050941,"(0.011258, -0.000111, -0.345860)",LeftFalse_RightFalse
1.725342,0.067134,"(-36.898860931396484, 1.2111704349517822, -1.0075277090072632)","(354.7593688964844, 87.0600357055664, 358.6949462890625)","(-36.891571044921875, 1.2062172889709473, -1.0010147094726562)","(359.9388122558594, 89.50691223144531, 0.000115729751996696)","(-36.96916580200195, -0.004006312694400549, -1.3993632793426514)","(359.9388122558594, 89.94548034667969, -0.0003526587097439915)",0.523809,-0.004333,"(0.607987, -0.000127, 0.001703)",LeftFalse_RightFalse,False,"(-1.146033525466919, -0.003982004709541798, 35.485599517822266)","(359.95538330078125, 179.2521514892578, -0.002736282767727971)",0.437242,-0.05141,"(0.013262, -0.000121, -0.401503)",LeftFalse_RightFalse
1.792358,0.06712,"(-36.85479736328125, 1.21116042137146, -1.0074740648269653)","(354.78173828125, 87.0099105834961, 358.7092590332031)","(-36.84750747680664, 1.2062163352966309, -1.0008902549743652)","(359.9331359863281, 89.50358581542969, 0.0001569076848682016)","(-36.92496109008789, -0.004014911130070686, -1.3992432355880737)","(359.9331359863281, 89.94215393066406, -0.0003550166729837656)",0.551114,-0.002747,"(0.704025, -0.000130, 0.001907)",LeftFalse_RightFalse,False,"(-1.1450345516204834, -0.003990300931036472, 35.4557991027832)","(359.9494934082031, 179.22608947753906, -0.0031793827656656504)",0.476558,-0.051924,"(0.016231, -0.000126, -0.481856)",LeftFalse_RightFalse
1.859863,0.067191,"(-36.804168701171875, 1.2111557722091675, -1.0073662996292114)","(354.8636169433594, 87.04866027832031, 358.68414306640625)","(-36.79762649536133, 1.2062140703201294, -1.000765323638916)","(359.92767333984375, 89.50067901611328, 0.0003290465974714607)","(-36.874942779541016, -0.0040237270295619965, -1.3991248607635498)","(359.92767333984375, 89.93926239013672, -0.0002245593350380659)",0.578033,-0.000366,"(0.779723, -0.000129, 0.001720)",LeftFalse_RightFalse,False,"(-1.1438509225845337, -0.003998999483883381, 35.42110061645508)","(359.9435729980469, 179.19554138183594, -0.003656920278444886)",0.518038,-0.052492,"(0.018793, -0.000131, -0.547529)",LeftFalse_RightFalse
1.929077,0.067585,"(-36.746700286865234, 1.2111504077911377, -1.0072747468948364)","(354.8872985839844, 87.06132507324219, 358.6763000488281)","(-36.74040603637695, 1.2062098979949951, -1.0006680488586426)","(359.9222106933594, 89.49952697753906, 0.0007362670148722827)","(-36.81760025024414, -0.004032737109810114, -1.3990367650985718)","(359.9222106933594, 89.93810272216797, 0.00014088611351326108)",0.603822,0.000916,"(0.885529, -0.000127, 0.001160)",LeftFalse_RightFalse,False,"(-1.142421841621399, -0.004008274059742689, 35.38014221191406)","(359.9372253417969, 179.1590576171875, -0.004231688100844622)",0.55125,-0.053127,"(0.022650, -0.000141, -0.642808)",LeftFalse_RightFalse
1.996948,0.067658,"(-36.684051513671875, 1.2111459970474243, -1.0072081089019775)","(354.8854064941406, 87.09880828857422, 358.83831787109375)","(-36.677833557128906, 1.206206202507019, -1.0005998611450195)","(359.9171447753906, 89.49976348876953, 0.0010617354419082403)","(-36.754920959472656, -0.004041298292577267, -1.398974061012268)","(359.9171142578125, 89.93832397460938, 0.00042739755008369684)",0.627422,0.001099,"(0.968366, -0.000127, 0.000793)",LeftFalse_RightFalse,False,"(-1.1407792568206787, -0.0040178727358579636, 35.33415222167969)","(359.9310302734375, 179.1177520751953, -0.004837094806134701)",0.593879,-0.053808,"(0.025924, -0.000141, -0.718813)",LeftFalse_RightFalse
2.066895,0.068094,"(-36.61305236816406, 1.2111424207687378, -1.0071569681167603)","(354.9071960449219, 87.08052062988281, 358.82958984375)","(-36.60685729980469, 1.2062032222747803, -1.000548243522644)","(359.9120178222656, 89.50090789794922, 0.0012375296792015433)","(-36.68384552001953, -0.004050218500196934, -1.3989237546920776)","(359.9119873046875, 89.93948364257812, 0.0005639448063448071)",0.651397,0.001099,"(1.054460, -0.000128, 0.000706)",LeftFalse_RightFalse,False,"(-1.138813853263855, -0.004027980379760265, 35.2806510925293)","(359.92449951171875, 179.06900024414062, -0.005573785863816738)",0.624377,-0.054572,"(0.029646, -0.000148, -0.800894)",LeftFalse_RightFalse
2.136108,0.068328,"(-36.53472900390625, 1.2111411094665527, -1.0071039199829102)","(354.9098815917969, 87.08473205566406, 358.61956787109375)","(-36.529239654541016, 1.2062013149261475, -1.0005013942718506)","(359.906982421875, 89.5023422241211, 0.0012628029799088836)","(-36.60613250732422, -0.0040590642020106316, -1.3988745212554932)","(359.9069519042969, 89.94091796875, 0.0005506546585820615)",0.677272,0.001099,"(1.173626, -0.000130, 0.000719)",LeftFalse_RightFalse,False,"(-1.1365382671356201, -0.0040383231826126575, 35.22064971923828)","(359.9178771972656, 179.01348876953125, 359.99359130859375)",0.649607,-0.055395,"(0.035125, -0.000153, -0.915983)",LeftFalse_RightFalse
2.202759,0.068,"(-36.4529914855957, 1.21113920211792, -1.007744312286377)","(355.02264404296875, 87.17664337158203, 358.50390625)","(-36.44771957397461, 1.2061995267868042, -1.000455617904663)","(359.9022521972656, 89.50386047363281, 0.0012419556733220816)","(-36.52452087402344, -0.004067710600793362, -1.3988254070281982)","(359.9022521972656, 89.94242858886719, 0.0004937754129059613)",0.702512,0.001099,"(1.266573, -0.000133, 0.000740)",LeftFalse_RightFalse,False,"(-1.1340235471725464, -0.004048506263643503, 35.15632629394531)","(359.9118347167969, 178.95327758789062, 359.99273681640625)",0.696537,-0.056238,"(0.039737, -0.000152, -1.005702)",LeftFalse_RightFalse
2.270264,0.067885,"(-36.36332321166992, 1.2111365795135498, -1.007927656173706)","(355.09271240234375, 87.23953247070312, 358.53594970703125)","(-36.35811996459961, 1.2061972618103027, -1.0004079341888428)","(359.8974304199219, 89.50552368164062, 0.001218283548951149)","(-36.43483352661133, -0.004076794255524874, -1.3987741470336914)","(359.8974304199219, 89.944091796875, 0.0004332441312726587)",0.725228,0.001099,"(1.395248, -0.000139, 0.000769)",LeftFalse_RightFalse,False,"(-1.1311025619506836, -0.0040590232238173485, 35.084224700927734)","(359.9055480957031, 178.8846435546875, 359.9917297363281)",0.717312,-0.057139,"(0.046735, -0.000159, -1.134414)",LeftFalse_RightFalse
2.338745,0.068021,"(-36.26454162597656, 1.2111334800720215, -1.0079538822174072)","(355.05108642578125, 87.22346496582031, 358.6025695800781)","(-36.259361267089844, 1.206194519996643, -1.0003578662872314)","(359.8926696777344, 89.50736999511719, 0.0012074114056304097)","(-36.33598709106445, -0.0040863859467208385, -1.3987205028533936)","(359.8926696777344, 89.94593811035156, 0.0003857629490084946)",0.746454,0.001099,"(1.494907, -0.000143, 0.000786)",LeftFalse_RightFalse,False,"(-1.1277031898498535, -0.004069798160344362, 35.003265380859375)","(359.89935302734375, 178.8065643310547, 359.9906005859375)",0.767718,-0.058489,"(0.052582, -0.000160, -1.233764)",LeftFalse_RightFalse
2.406982,0.06807,"(-36.15843963623047, 1.2111297845840454, -1.0071725845336914)","(355.0331115722656, 87.13967895507812, 358.6789855957031)","(-36.15325927734375, 1.2061911821365356, -1.0003068447113037)","(359.8879089355469, 89.50935363769531, 0.0012151121627539396)","(-36.22979736328125, -0.004096318036317825, -1.3986661434173584)","(359.88787841796875, 89.94791412353516, 0.00035701144952327013)",0.765947,0.001099,"(1.597605, -0.000148, 0.000798)",LeftFalse_RightFalse,False,"(-1.1238255500793457, -0.004081057384610176, 34.914730072021484)","(359.89300537109375, 178.71926879882812, 359.9892272949219)",0.792855,-0.059462,"(0.059468, -0.000169, -1.340587)",LeftFalse_RightFalse
2.472778,0.067602,"(-36.04772186279297, 1.2111269235610962, -1.006893515586853)","(355.08233642578125, 87.15218353271484, 358.7281799316406)","(-36.043296813964844, 1.2061872482299805, -1.0002573728561401)","(359.8833312988281, 89.51139831542969, 0.0012375139631330967)","(-36.1197509765625, -0.004106375854462385, -1.3986135721206665)","(359.8833312988281, 89.9499740600586, 0.0003443849564064294)",0.785054,0.001099,"(1.738213, -0.000155, 0.000800)",LeftFalse_RightFalse,False,"(-1.1195499897003174, -0.004092435818165541, 34.821319580078125)","(359.88665771484375, 178.62513732910156, 359.98773193359375)",0.800638,-0.060322,"(0.069373, -0.000181, -1.487936)",LeftFalse_RightFalse
2.540527,0.06764,"(-35.92605209350586, 1.2104026079177856, -1.0067613124847412)","(355.1672668457031, 87.22521209716797, 358.8247375488281)","(-35.92189407348633, 1.206182837486267, -1.000206470489502)","(359.8787841796875, 89.51366424560547, 0.001271705492399633)","(-35.998268127441406, -0.004116950556635857, -1.3985595703125)","(359.8787841796875, 89.95223236083984, 0.0003437646955717355)",0.804203,0.001099,"(1.846394, -0.000160, 0.000792)",LeftFalse_RightFalse,False,"(-1.114564061164856, -0.004104653839021921, 34.71669006347656)","(359.880615234375, 178.5184326171875, 359.9862060546875)",0.858907,-0.059446,"(0.077464, -0.000181, -1.599289)",LeftFalse_RightFalse
