ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.645767,0.060082,"(34.898136138916016, 1.2647933959960938, 0.9895365238189697)","(358.0238952636719, 271.9068603515625, 359.4284362792969)","(34.92940902709961, 1.238966464996338, 0.9900858402252197)","(0.0007542147650383413, 269.26861572265625, 5.725530172639992e-06)","(34.99998474121094, -0.0039216685108840466, 1.3999946117401123)","(0.0007540809456259012, 269.99725341796875, 1.5316569260903634e-05)",0.0,-0.072479,"(-0.000553, 0.000001, -0.000026)",LeftFalse_RightFalse,False,"(-34.15986251831055, -0.003921177703887224, -1.0098650455474854)","(0.0007772045792080462, 90.7017822265625, -7.432374695781618e-05)",0.002278,0.238287,"(0.000007, -0.000005, 0.000064)",LeftFalse_RightFalse
0.712036,0.06132,"(34.89810562133789, 1.2637192010879517, 0.9898654222488403)","(358.3849792480469, 272.1197509765625, 359.4568786621094)","(34.92938232421875, 1.238966703414917, 0.9900861978530884)","(0.0006567855598405004, 269.2698059082031, -1.4660136912425514e-05)","(34.99996566772461, -0.003921686206012964, 1.3999930620193481)","(0.0006569187971763313, 269.99847412109375, -6.306506747932872e-06)",0.0,-0.072479,"(0.000011, -0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-34.159847259521484, -0.003921470604836941, -1.0098682641983032)","(0.0006949737435206771, 90.70079803466797, 1.9203394003852736e-06)",-0.001676,0.239237,"(0.000147, -0.000006, -0.000012)",LeftFalse_RightFalse
0.778625,0.062372,"(34.898094177246094, 1.263355016708374, 0.9907236695289612)","(358.72503662109375, 272.55902099609375, 359.5646667480469)","(34.92938232421875, 1.238966703414917, 0.9900878667831421)","(0.0007030770648270845, 269.27105712890625, -7.1172644311445765e-06)","(34.999977111816406, -0.003921687602996826, 1.3999933004379272)","(0.0007031107670627534, 269.9997253417969, 1.8244824104840518e-06)",0.0,-0.072479,"(0.000282, 0.000000, 0.000012)",LeftFalse_RightFalse,False,"(-34.15984344482422, -0.003921606577932835, -1.0098707675933838)","(0.0006859219865873456, 90.70230865478516, 2.091474561893847e-05)",0.001601,0.240172,"(-0.000003, -0.000002, -0.000017)",LeftFalse_RightFalse
0.843506,0.062873,"(34.89806365966797, 1.2632367610931396, 0.9916898012161255)","(358.8086853027344, 272.97332763671875, 359.571044921875)","(34.92936706542969, 1.2389670610427856, 0.990084171295166)","(0.000584002526011318, 269.26971435546875, -3.797166209551506e-05)","(34.99994659423828, -0.00392167316749692, 1.3999905586242676)","(0.0005844382685609162, 269.9984130859375, -3.0541763408109546e-05)",0.0,-0.072479,"(0.000593, -0.000001, 0.000004)",LeftFalse_RightFalse,False,"(-34.15983581542969, -0.003921734169125557, -1.009873628616333)","(0.000709409941919148, 90.70262908935547, -5.622274784400361e-06)",-0.002942,0.241099,"(-0.000751, -0.000001, 0.000159)",LeftFalse_RightFalse
0.9095,0.0635,"(34.89802932739258, 1.2631945610046387, 0.992033064365387)","(358.6277770996094, 272.9610595703125, 359.6140441894531)","(34.92933654785156, 1.2389671802520752, 0.9900809526443481)","(0.0005025231512263417, 269.2691345214844, -5.0166334403911605e-05)","(34.99991226196289, -0.003921752795577049, 1.399987816810608)","(0.0005031204200349748, 269.997802734375, -4.3771578930318356e-05)",0.0,-0.072479,"(-0.002008, 0.000000, -0.000123)",LeftFalse_RightFalse,False,"(-34.15977096557617, -0.003921901807188988, -1.0098868608474731)","(0.0006674511823803186, 90.70325469970703, 4.034742232761346e-05)",0.005722,0.242021,"(-0.000006, 0.000002, -0.000055)",LeftFalse_RightFalse
0.977875,0.064475,"(34.898067474365234, 1.2631787061691284, 0.9913935661315918)","(358.36932373046875, 272.6553955078125, 359.74420166015625)","(34.92936325073242, 1.2389663457870483, 0.9900824427604675)","(0.0007845761720091105, 269.269775390625, 1.2105199857614934e-05)","(34.99995040893555, -0.00392176304012537, 1.3999899625778198)","(0.0007843588246032596, 269.9984130859375, 2.2081776478444226e-05)",0.0,-0.072662,"(-0.001282, 0.000002, -0.000077)",LeftFalse_RightFalse,False,"(-34.15971755981445, -0.003921813797205687, -1.0098958015441895)","(0.0005884163547307253, 90.70352935791016, 4.879415064351633e-05)",-0.001251,0.242979,"(0.002308, 0.000000, -0.000401)",LeftFalse_RightFalse
1.045334,0.06507,"(34.89805603027344, 1.2631744146347046, 0.9904568195343018)","(358.32159423828125, 272.4124755859375, 359.8784484863281)","(34.929344177246094, 1.2389665842056274, 0.9900803565979004)","(0.0006687623099423945, 269.26934814453125, -1.6421334294136614e-05)","(34.99992370605469, -0.003921699244529009, 1.3999876976013184)","(0.0006689170841127634, 269.99798583984375, -7.91525326349074e-06)",0.0,-0.073883,"(-0.000522, 0.000001, -0.000042)",LeftFalse_RightFalse,False,"(-34.15972137451172, -0.003921687602996826, -1.009890079498291)","(0.0006630464922636747, 90.70289611816406, -1.3960611795482691e-05)",0.001137,0.243957,"(0.000005, 0.000000, 0.000009)",LeftFalse_RightFalse
1.111588,0.065306,"(34.89804458618164, 1.2631727457046509, 0.9901607036590576)","(358.39447021484375, 272.2498474121094, 359.9481506347656)","(34.92932891845703, 1.2389665842056274, 0.9900819659233093)","(0.0007206645095720887, 269.2711181640625, -1.847854036896024e-06)","(34.99992370605469, -0.003921717405319214, 1.3999874591827393)","(0.0007206297595985234, 269.9997863769531, 7.3171581789210904e-06)",0.012699,-0.076965,"(0.000616, 0.000000, 0.000032)",LeftFalse_RightFalse,False,"(-34.159706115722656, -0.003921735566109419, -1.0098941326141357)","(0.000665297731757164, 90.70177459716797, 2.8739532353938557e-05)",0.000425,0.244912,"(0.001133, 0.000000, -0.000226)",LeftFalse_RightFalse
1.179077,0.065745,"(34.898677825927734, 1.2639034986495972, 0.9900578260421753)","(358.2767639160156, 272.09698486328125, 0.01487626414746046)","(34.929264068603516, 1.2389670610427856, 0.9900744557380676)","(0.000455403293017298, 269.2683410644531, -4.293793244869448e-05)","(34.99983215332031, -0.003921803552657366, 1.3999824523925781)","(0.00045591252273879945, 269.99700927734375, -3.714302147272974e-05)",0.033253,-0.080505,"(-0.002299, -0.000005, -0.000093)",LeftFalse_RightFalse,False,"(-34.15964889526367, -0.0039216578006744385, -1.0099096298217773)","(0.0005496081430464983, 90.70301818847656, 0.00013472230057232082)",0.004632,0.245849,"(0.001562, -0.000001, -0.000340)",LeftFalse_RightFalse
1.246964,0.066171,"(34.89857864379883, 1.2641432285308838, 0.9893300533294678)","(358.2286071777344, 271.9543151855469, 0.12192029505968094)","(34.92892837524414, 1.2389678955078125, 0.990059494972229)","(-0.00025872228434309363, 269.26702880859375, -0.00011393437307560816)","(34.999473571777344, -0.003922429867088795, 1.3999673128128052)","(-0.00025725242448970675, 269.9956970214844, -0.00011721536429831758)",0.051753,-0.081879,"(-0.006812, -0.000014, -0.000238)",LeftFalse_RightFalse,False,"(-34.1595573425293, -0.003921799827367067, -1.0099302530288696)","(0.0004277834377717227, 90.70415496826172, 0.00018712502787820995)",0.005596,0.24678,"(0.000077, -0.000004, -0.000018)",LeftFalse_RightFalse
1.314453,0.066435,"(34.89793395996094, 1.2642207145690918, 0.9890769720077515)","(358.2515563964844, 271.90081787109375, 0.15660443902015686)","(34.92820739746094, 1.2389686107635498, 0.9900342226028442)","(-0.0012587903765961528, 269.266357421875, -0.00016018131282180548)","(34.99872589111328, -0.003923475276678801, 1.3999415636062622)","(-0.0012566512450575829, 269.9949951171875, -0.00017617653065826744)",0.068402,-0.081726,"(-0.017318, -0.000022, -0.000608)",LeftFalse_RightFalse,False,"(-34.15947341918945, -0.003922015428543091, -1.0099400281906128)","(0.000489443598780781, 90.7042007446289, 5.27299489476718e-05)",0.031099,0.24773,"(0.002546, -0.000001, -0.000376)",LeftFalse_RightFalse
1.379074,0.066074,"(34.896644592285156, 1.2642467021942139, 0.9889605045318604)","(358.2395324707031, 271.8831787109375, 0.1102462038397789)","(34.92689514160156, 1.2389700412750244, 0.989989161491394)","(-0.002946999855339527, 269.26513671875, -0.00030810493626631796)","(34.99736785888672, -0.003925249446183443, 1.3998943567276)","(-0.002942843595519662, 269.9938049316406, -0.0003455577534623444)",0.083387,-0.080383,"(-0.026624, -0.000032, -0.000898)",LeftFalse_RightFalse,False,"(-34.15921401977539, -0.003922205418348312, -1.0099778175354004)","(5.61284068680834e-05, 90.70687103271484, 0.00023321222397498786)",0.034901,0.248569,"(0.007219, -0.000009, -0.001009)",LeftFalse_RightFalse
1.444199,0.065883,"(34.89460372924805, 1.2642574310302734, 0.9888634085655212)","(358.2194519042969, 271.763916015625, 0.149952694773674)","(34.924842834472656, 1.23897123336792, 0.98991858959198)","(-0.00492444820702076, 269.26251220703125, -0.0004590621101669967)","(34.99525451660156, -0.00392772164195776, 1.3998231887817383)","(-0.004918211605399847, 269.9911804199219, -0.000521650246810168)",0.096873,-0.079468,"(-0.037710, -0.000042, -0.001219)",LeftFalse_RightFalse,False,"(-34.15869140625, -0.003923027776181698, -1.010040044784546)","(-0.0005975138046778738, 90.70777893066406, 0.0003181014908477664)",0.04301,0.249384,"(0.010370, -0.000015, -0.001160)",LeftFalse_RightFalse
1.510223,0.065912,"(34.891624450683594, 1.2642625570297241, 0.9887511730194092)","(358.2967834472656, 271.73834228515625, 0.07826732844114304)","(34.9218635559082, 1.2389723062515259, 0.9898173809051514)","(359.99285888671875, 269.2584228515625, -0.0006133385468274355)","(34.99219512939453, -0.003930693492293358, 1.3997230529785156)","(359.99285888671875, 269.9870910644531, -0.0007040511118248105)",0.109407,-0.079437,"(-0.052168, -0.000048, -0.001697)",LeftFalse_RightFalse,False,"(-34.1577262878418, -0.003924159798771143, -1.010152816772461)","(-0.0017625333275645971, 90.71172332763672, 0.0006893181707710028)",0.041985,0.250099,"(0.016388, -0.000020, -0.001820)",LeftFalse_RightFalse
1.574448,0.065573,"(34.88775634765625, 1.2642651796340942, 0.9886109232902527)","(358.28753662109375, 271.73919677734375, 0.05771425738930702)","(34.917991638183594, 1.238972783088684, 0.9896838068962097)","(359.9907531738281, 269.25115966796875, -0.0007422785274684429)","(34.98822784423828, -0.003933960571885109, 1.399595022201538)","(359.9907531738281, 269.9798278808594, -0.0008598575368523598)",0.120687,-0.079437,"(-0.071119, -0.000050, -0.002248)",LeftFalse_RightFalse,False,"(-34.15630340576172, -0.003925654571503401, -1.0103224515914917)","(-0.003036636859178543, 90.7186508178711, 0.0011015207273885608)",0.068667,0.25067,"(0.025194, -0.000026, -0.002901)",LeftFalse_RightFalse
1.641327,0.065836,"(34.88258361816406, 1.2642673254013062, 0.9884302020072937)","(358.2560119628906, 271.7745666503906, 359.9757385253906)","(34.912818908691406, 1.2389733791351318, 0.9895084500312805)","(359.9886169433594, 269.24285888671875, -0.0008817618363536894)","(34.982948303222656, -0.0039371103048324585, 1.3994261026382446)","(359.9886474609375, 269.9715270996094, -0.0010264089796692133)",0.13322,-0.079437,"(-0.087747, -0.000048, -0.002772)",LeftFalse_RightFalse,False,"(-34.154327392578125, -0.003927427344024181, -1.0105562210083008)","(-0.0042647928930819035, 90.72761535644531, 0.001456800615414977)",0.077919,0.251163,"(0.035372, -0.000028, -0.004175)",LeftFalse_RightFalse
1.707138,0.065831,"(34.87630844116211, 1.2642680406570435, 0.988216757774353)","(358.2792663574219, 271.7913818359375, 359.9828796386719)","(34.90654373168945, 1.2389731407165527, 0.9892997741699219)","(359.9868469238281, 269.2344665527344, -0.0009515028214082122)","(34.9765739440918, -0.003940203692764044, 1.3992257118225098)","(359.9868469238281, 269.963134765625, -0.0011188570642843843)",0.149659,-0.079254,"(-0.104990, -0.000043, -0.003274)",LeftFalse_RightFalse,False,"(-34.15165710449219, -0.003929400350898504, -1.010868787765503)","(359.9942321777344, 90.73959350585938, 0.0018618329195305705)",0.078381,0.251487,"(0.045404, -0.000030, -0.005240)",LeftFalse_RightFalse
1.773224,0.065881,"(34.86860656738281, 1.264270305633545, 0.9879568815231323)","(358.2721252441406, 271.720458984375, 359.9927673339844)","(34.898841857910156, 1.2389740943908691, 0.9890450239181519)","(359.9847106933594, 269.2249755859375, -0.0011092853965237737)","(34.96875762939453, -0.00394308939576149, 1.3989784717559814)","(359.9847106933594, 269.9536437988281, -0.0013036414748057723)",0.174374,-0.078857,"(-0.132548, -0.000044, -0.004166)",LeftFalse_RightFalse,False,"(-34.14821243286133, -0.0039315843023359776, -1.011263370513916)","(359.9927673339844, 90.75236511230469, 0.0021899151615798473)",0.104762,0.251676,"(0.059298, -0.000032, -0.006698)",LeftFalse_RightFalse
1.840698,0.0662,"(34.859039306640625, 1.264274001121521, 0.9876312017440796)","(358.2995910644531, 271.6870422363281, 359.98736572265625)","(34.88926696777344, 1.2389763593673706, 0.9887256622314453)","(359.9820861816406, 269.21282958984375, -0.001365156378597021)","(34.959041595458984, -0.003946180455386639, 1.398667573928833)","(359.9820861816406, 269.9414978027344, -0.001592925749719143)",0.204156,-0.078857,"(-0.156381, -0.000052, -0.004968)",LeftFalse_RightFalse,False,"(-34.143760681152344, -0.003933651372790337, -1.0117771625518799)","(359.99114990234375, 90.77108001708984, 0.0026598789263516665)",0.117984,0.251647,"(0.072644, -0.000037, -0.008191)",LeftFalse_RightFalse
1.906158,0.066052,"(34.84790802001953, 1.264277696609497, 0.9872444868087769)","(358.3091735839844, 271.66448974609375, 0.029965298250317574)","(34.87813949584961, 1.2389785051345825, 0.988347053527832)","(359.9791564941406, 269.1969909667969, -0.0016404277412220836)","(34.94773483276367, -0.003949853125959635, 1.3983014822006226)","(359.97918701171875, 269.9256591796875, -0.0019054418662562966)",0.230167,-0.078766,"(-0.187061, -0.000059, -0.006079)",LeftFalse_RightFalse,False,"(-34.13839340209961, -0.003936109598726034, -1.0123894214630127)","(359.9894104003906, 90.79188537597656, 0.003069586120545864)",0.1417,0.251412,"(0.090535, -0.000038, -0.010361)",LeftFalse_RightFalse
1.971359,0.065882,"(34.83476638793945, 1.2642807960510254, 0.9867848753929138)","(358.3059387207031, 271.63238525390625, 0.07349766045808792)","(34.864994049072266, 1.2389800548553467, 0.9878969192504883)","(359.9760437011719, 269.178955078125, -0.0018769280286505818)","(34.93439483642578, -0.003953995648771524, 1.3978670835494995)","(359.97607421875, 269.90765380859375, -0.0021814375650137663)",0.25318,-0.078766,"(-0.216642, -0.000067, -0.007023)",LeftFalse_RightFalse,False,"(-34.13176345825195, -0.003938982728868723, -1.0131508111953735)","(359.9871520996094, 90.82076263427734, 0.0037566358223557472)",0.152308,0.250874,"(0.110731, -0.000044, -0.012822)",LeftFalse_RightFalse
2.035294,0.065491,"(34.819580078125, 1.264284610748291, 0.9862502813339233)","(358.37310791015625, 271.6069030761719, 0.09930621087551117)","(34.84980773925781, 1.238982081413269, 0.9873731136322021)","(359.9725646972656, 269.158203125, -0.0021625496447086334)","(34.918983459472656, -0.003958656452596188, 1.3973610401153564)","(359.97259521484375, 269.8868713378906, -0.0025111502036452293)",0.273493,-0.078766,"(-0.263427, -0.000075, -0.008655)",LeftFalse_RightFalse,False,"(-34.123939514160156, -0.003942038863897324, -1.0140411853790283)","(359.9850769042969, 90.8541259765625, 0.004192338325083256)",0.183909,0.250096,"(0.135756, -0.000052, -0.015364)",LeftFalse_RightFalse
2.096909,0.064716,"(34.80268096923828, 1.264288067817688, 0.985650897026062)","(358.403564453125, 271.5513916015625, 0.07548273354768753)","(34.83290481567383, 1.2389837503433228, 0.9867855906486511)","(359.9692687988281, 269.1354064941406, -0.002427473897114396)","(34.90184783935547, -0.0039632199332118034, 1.3967941999435425)","(359.9693298339844, 269.86407470703125, -0.002817931119352579)",0.29257,-0.078766,"(-0.300577, -0.000077, -0.009976)",LeftFalse_RightFalse,False,"(-34.114871978759766, -0.003945360891520977, -1.0150864124298096)","(359.982421875, 90.89252471923828, 0.005075972992926836)",0.194771,0.249021,"(0.162409, -0.000057, -0.018729)",LeftFalse_RightFalse
2.158569,0.064107,"(34.78337860107422, 1.2642912864685059, 0.9849590063095093)","(358.4166259765625, 271.4629211425781, 0.039667438715696335)","(34.813602447509766, 1.2389851808547974, 0.986107349395752)","(359.9659729003906, 269.109375, -0.002708687447011471)","(34.882286071777344, -0.003968080040067434, 1.3961399793624878)","(359.9660339355469, 269.8380432128906, -0.003141035558655858)",0.310533,-0.078766,"(-0.340182, -0.000079, -0.011421)",LeftFalse_RightFalse,False,"(-34.10414123535156, -0.003949074540287256, -1.0163301229476929)","(359.9795837402344, 90.93936920166016, 0.005946945399045944)",0.215752,0.247611,"(0.188991, -0.000064, -0.021814)",LeftFalse_RightFalse
2.222275,0.064026,"(34.76075744628906, 1.2642947435379028, 0.9841383695602417)","(358.38189697265625, 271.3905029296875, 0.02108290232717991)","(34.790977478027344, 1.238986849784851, 0.9853025674819946)","(359.9626159667969, 269.0789794921875, -0.003015447175130248)","(34.859371185302734, -0.003973040729761124, 1.3953638076782227)","(359.962646484375, 269.8076477050781, -0.003490686183795333)",0.32908,-0.078766,"(-0.382114, -0.000078, -0.012999)",LeftFalse_RightFalse,False,"(-34.09124755859375, -0.003953118342906237, -1.0178194046020508)","(359.9768371582031, 90.99308013916016, 0.006627424620091915)",0.236635,0.245855,"(0.217996, -0.000064, -0.025153)",LeftFalse_RightFalse
2.286407,0.064046,"(34.735076904296875, 1.2642980813980103, 0.9831942915916443)","(358.313232421875, 271.3132629394531, 359.97662353515625)","(34.765296936035156, 1.2389885187149048, 0.9843764901161194)","(359.9592590332031, 269.04449462890625, -0.003344697179272771)","(34.833370208740234, -0.00397811783477664, 1.394470453262329)","(359.95928955078125, 269.7731628417969, -0.0038626580499112606)",0.346169,-0.078766,"(-0.426458, -0.000080, -0.014724)",LeftFalse_RightFalse,False,"(-34.076168060302734, -0.0039572869427502155, -1.0195651054382324)","(359.97381591796875, 91.05650329589844, 0.00745314871892333)",0.250041,0.243741,"(0.250441, -0.000067, -0.028993)",LeftFalse_RightFalse
2.351135,0.064182,"(34.70603942871094, 1.2643017768859863, 0.9821099042892456)","(358.30633544921875, 271.19378662109375, 359.9520568847656)","(34.73625564575195, 1.2389904260635376, 0.9833124279975891)","(359.9559020996094, 269.0055847167969, -0.003698736662045121)","(34.803977966308594, -0.0039831181056797504, 1.3934435844421387)","(359.9559631347656, 269.7342529296875, -0.004259227309376001)",0.361551,-0.078766,"(-0.472995, -0.000078, -0.016600)",LeftFalse_RightFalse,False,"(-34.05866241455078, -0.003961749840527773, -1.021592617034912)","(359.97076416015625, 91.12898254394531, 0.008249684236943722)",0.27232,0.24128,"(0.284011, -0.000070, -0.032884)",LeftFalse_RightFalse
2.420151,0.06515,"(34.671390533447266, 1.264305591583252, 0.9807918667793274)","(358.2804870605469, 271.1138000488281, 359.9674072265625)","(34.701602935791016, 1.2389923334121704, 0.9820186495780945)","(359.95245361328125, 268.9591979980469, -0.004095484968274832)","(34.7689208984375, -0.003988481126725674, 1.3921945095062256)","(359.9525146484375, 269.6878662109375, -0.00469994219020009)",0.375394,-0.078766,"(-0.537550, -0.000077, -0.019318)",LeftFalse_RightFalse,False,"(-34.037235260009766, -0.003966554068028927, -1.0240795612335205)","(359.96746826171875, 91.21674346923828, 0.009115850552916527)",0.291778,0.23832,"(0.332830, -0.000068, -0.038707)",LeftFalse_RightFalse
2.484207,0.06493,"(34.63579559326172, 1.2643089294433594, 0.9794116020202637)","(358.27105712890625, 271.0487060546875, 0.010644786059856415)","(34.66600799560547, 1.2389940023422241, 0.9806632995605469)","(359.949462890625, 268.9116516113281, -0.004472026135772467)","(34.73291778564453, -0.003993441350758076, 1.390885591506958)","(359.94952392578125, 269.64031982421875, -0.00511429226025939)",0.387853,-0.078766,"(-0.587604, -0.000075, -0.021538)",LeftFalse_RightFalse,False,"(-34.014678955078125, -0.0039710067212581635, -1.026705026626587)","(359.9644775390625, 91.30802154541016, 0.009916604496538639)",0.312501,0.235313,"(0.371954, -0.000070, -0.043346)",LeftFalse_RightFalse
2.551529,0.065409,"(34.594703674316406, 1.264312505722046, 0.9771033525466919)","(358.2657165527344, 270.9659729003906, 0.07450023293495178)","(34.62489700317383, 1.238995909690857, 0.9790648818016052)","(359.946533203125, 268.8568115234375, -0.004891592543572187)","(34.69135284423828, -0.003998283296823502, 1.3893406391143799)","(359.94659423828125, 269.58544921875, -0.005571223329752684)",0.399066,-0.078003,"(-0.639159, -0.000069, -0.023931)",LeftFalse_RightFalse,False,"(-33.98800277709961, -0.003975665662437677, -1.0298184156417847)","(359.96124267578125, 91.41447448730469, 0.010781977325677872)",0.328656,0.245312,"(0.413814, -0.000072, -0.048372)",LeftFalse_RightFalse
