ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.54422,0.018418,"(-1.0188542604446411, 1.176828145980835, 34.512298583984375)","(353.170166015625, 180.62384033203125, 1.7598319053649902)","(-0.5923497080802917, 0.9147520065307617, 33.780982971191406)","(359.5484924316406, 359.98138427734375, 359.7672119140625)","(-1.397454857826233, -0.04571733623743057, 34.68900680541992)","(0.45157524943351746, 179.96673583984375, 0.23267453908920288)",0.959859,-0.006897,"(0.005516, -0.013508, -1.206218)",LeftFalse_RightFalse,False,"(-34.85892868041992, -0.21918073296546936, -1.3924976587295532)","(1.195507526397705, 89.71820831298828, 0.08707689493894577)",0.774223,-0.11465,"(0.710243, -0.015500, 0.035960)",LeftFalse_RightFalse
0.600525,0.018676,"(-1.018510341644287, 1.1759364604949951, 34.44157791137695)","(353.2564697265625, 180.61695861816406, 1.7685149908065796)","(-0.5918945670127869, 0.9142727255821228, 33.71044921875)","(359.5653381347656, 359.9727783203125, 359.7679443359375)","(-1.397123098373413, -0.04647397622466087, 34.61806869506836)","(0.4347352087497711, 179.95814514160156, 0.23193524777889252)",0.970733,-0.006897,"(0.006349, -0.013471, -1.350065)",LeftFalse_RightFalse,False,"(-34.81636047363281, -0.2201087474822998, -1.3903030157089233)","(1.1798596382141113, 89.63456726074219, 0.0832628533244133)",0.825708,-0.116822,"(0.833749, -0.018159, 0.043953)",LeftFalse_RightFalse
0.654358,0.018272,"(-1.0181328058242798, 1.1751470565795898, 34.366737365722656)","(353.31982421875, 180.61865234375, 1.799118161201477)","(-0.5914010405540466, 0.9137606620788574, 33.635719299316406)","(359.57904052734375, 359.9637756347656, 359.7683410644531)","(-1.396765947341919, -0.04720887169241905, 34.5429801940918)","(0.4210122227668762, 179.94911193847656, 0.2315569967031479)",0.97866,-0.006897,"(0.006917, -0.013875, -1.447047)",LeftFalse_RightFalse,False,"(-34.769126892089844, -0.22113680839538574, -1.3877559900283813)","(1.1640605926513672, 89.53970336914062, 0.07887697964906693)",0.787709,-0.119116,"(0.925906, -0.020143, 0.050619)",LeftFalse_RightFalse
0.713196,0.018899,"(-1.0176924467086792, 1.174310564994812, 34.27704620361328)","(353.3091735839844, 180.65081787109375, 1.8324321508407593)","(-0.590816080570221, 0.9131808876991272, 33.54610061645508)","(359.5936279296875, 359.95294189453125, 359.7699279785156)","(-1.3963251113891602, -0.048042140901088715, 34.45296859741211)","(0.40642619132995605, 179.9383087158203, 0.2299657016992569)",0.984439,-0.006897,"(0.007626, -0.014339, -1.593160)",LeftFalse_RightFalse,False,"(-34.7103157043457, -0.2224155068397522, -1.3844434022903442)","(1.1471147537231445, 89.41950988769531, 0.07368055731058121)",0.883614,-0.121762,"(1.057899, -0.022995, 0.060713)",LeftFalse_RightFalse
0.754669,0.019572,"(-1.0173749923706055, 1.1737252473831177, 34.20875930786133)","(353.2922058105469, 180.6734161376953, 1.8559598922729492)","(-0.5903831720352173, 0.9127751588821411, 33.477848052978516)","(359.6044921875, 359.9447326660156, 359.7723083496094)","(-1.3959825038909912, -0.04865282028913498, 34.38441848754883)","(0.3955807387828827, 179.93008422851562, 0.2276003211736679)",0.987393,-0.006897,"(0.008126, -0.014978, -1.690903)",LeftFalse_RightFalse,False,"(-34.664093017578125, -0.2234199047088623, -1.3817243576049805)","(1.1349871158599854, 89.32332611083984, 0.06956644356250763)",0.915538,-0.123754,"(1.150483, -0.024998, 0.068414)",LeftFalse_RightFalse
0.811432,0.019213,"(-1.0169094800949097, 1.1728923320770264, 34.10853576660156)","(353.28564453125, 180.6964874267578, 1.851712942123413)","(-0.5897465348243713, 0.9121875762939453, 33.37766647338867)","(359.6199951171875, 359.9326477050781, 359.7761535644531)","(-1.3954710960388184, -0.04954022914171219, 34.28380584716797)","(0.38007524609565735, 179.91799926757812, 0.22373823821544647)",0.990805,-0.006897,"(0.009020, -0.016200, -1.837981)",LeftFalse_RightFalse,False,"(-34.59427261352539, -0.22493433952331543, -1.3774220943450928)","(1.1180886030197144, 89.17529296875, 0.06313210725784302)",0.931067,-0.126631,"(1.292889, -0.028003, 0.081318)",LeftFalse_RightFalse
0.865753,0.018735,"(-1.0164191722869873, 1.1720420122146606, 34.00523376464844)","(353.28948974609375, 180.70249938964844, 1.81905996799469)","(-0.5890792608261108, 0.9115772247314453, 33.27439498901367)","(359.6356506347656, 359.92022705078125, 359.7802734375)","(-1.3949306011199951, -0.05045613646507263, 34.18009567260742)","(0.36442065238952637, 179.90557861328125, 0.2196296751499176)",0.993293,-0.006897,"(0.010053, -0.017597, -1.985501)",LeftFalse_RightFalse,False,"(-34.520240783691406, -0.22653625905513763, -1.372614860534668)","(1.1017096042633057, 89.01519012451172, 0.05608195811510086)",0.965818,-0.129516,"(1.438279, -0.031108, 0.095901)",LeftFalse_RightFalse
0.920471,0.018494,"(-1.0158737897872925, 1.1711238622665405, 33.89396667480469)","(353.3004150390625, 180.70518493652344, 1.79634428024292)","(-0.588343620300293, 0.9109093546867371, 33.16315841674805)","(359.6522521972656, 359.9068298339844, 359.7846984863281)","(-1.3943312168121338, -0.05144888535141945, 34.06839370727539)","(0.347808837890625, 179.89219665527344, 0.2152169942855835)",0.995106,-0.006897,"(0.011210, -0.019065, -2.133309)",LeftFalse_RightFalse,False,"(-34.438438415527344, -0.22830484807491302, -1.3670109510421753)","(1.084847092628479, 88.83477783203125, 0.04814791679382324)",0.977818,-0.132542,"(1.588557, -0.034341, 0.112659)",LeftFalse_RightFalse
0.978027,0.018807,"(-1.015234112739563, 1.1700806617736816, 33.76829147338867)","(353.3126525878906, 180.7064208984375, 1.786255955696106)","(-0.5874910354614258, 0.9101439714431763, 33.037994384765625)","(359.67071533203125, 359.8918151855469, 359.7895812988281)","(-1.3936330080032349, -0.0525750108063221, 33.942710876464844)","(0.3293478786945343, 179.87716674804688, 0.2103276401758194)",0.996428,-0.006897,"(0.012046, -0.020059, -2.231965)",LeftFalse_RightFalse,False,"(-34.34403991699219, -0.23034532368183136, -1.3601561784744263)","(1.0665041208267212, 88.6223373413086, 0.038901302963495255)",1.0,-0.132674,"(1.690717, -0.036547, 0.124662)",LeftFalse_RightFalse
1.034546,0.018894,"(-1.0145046710968018, 1.1689963340759277, 33.63726806640625)","(353.3300476074219, 180.70989990234375, 1.7417794466018677)","(-0.5865503549575806, 0.9093411564826965, 32.907249450683594)","(359.6907653808594, 359.8762512207031, 359.7926025390625)","(-1.3928861618041992, -0.05373738333582878, 33.81140899658203)","(0.3092830181121826, 179.86160278320312, 0.20732077956199646)",0.997392,-0.006897,"(0.013508, -0.020766, -2.379898)",LeftFalse_RightFalse,False,"(-34.243099212646484, -0.232527494430542, -1.352421760559082)","(1.0479536056518555, 88.39259338378906, 0.02928522415459156)",1.0,-0.134611,"(1.845310, -0.039904, 0.144069)",LeftFalse_RightFalse
1.091064,0.018939,"(-1.013655185699463, 1.1674941778182983, 33.498348236083984)","(353.3669738769531, 180.73001098632812, 1.677125096321106)","(-0.5854899287223816, 0.908501386642456, 32.768680572509766)","(359.7132568359375, 359.8600158691406, 359.7933654785156)","(-1.3920681476593018, -0.05494314059615135, 33.67223358154297)","(0.2867986559867859, 179.8453826904297, 0.20657584071159363)",0.998095,-0.006897,"(0.015144, -0.021804, -2.527710)",LeftFalse_RightFalse,False,"(-34.13394546508789, -0.23488742113113403, -1.343584656715393)","(1.0290944576263428, 88.1412353515625, 0.018954111263155937)",1.0,-0.136523,"(2.000027, -0.043206, 0.165745)",LeftFalse_RightFalse
1.148956,0.019182,"(-1.0126948356628418, 1.1660306453704834, 33.347808837890625)","(353.4020690917969, 180.74012756347656, 1.629368543624878)","(-0.5843020081520081, 0.9077199697494507, 32.61860656738281)","(359.7407531738281, 359.8424987792969, 359.7943115234375)","(-1.391139268875122, -0.056172169744968414, 33.52145004272461)","(0.2593095898628235, 179.82786560058594, 0.2056311070919037)",0.998607,-0.006897,"(0.016751, -0.019924, -2.674832)",LeftFalse_RightFalse,False,"(-34.01356506347656, -0.23748522996902466, -1.3332668542861938)","(1.0093061923980713, 87.86062622070312, 0.007956910878419876)",1.0,-0.138423,"(2.154364, -0.046468, 0.189777)",LeftFalse_RightFalse
1.207031,0.019382,"(-1.0121208429336548, 1.1648443937301636, 33.18898391723633)","(353.42138671875, 180.75791931152344, 1.6034904718399048)","(-0.5830031037330627, 0.9071686863899231, 32.459999084472656)","(359.7767333984375, 359.8240051269531, 359.7952575683594)","(-1.3901143074035645, -0.05730511248111725, 33.361976623535156)","(0.22332000732421875, 179.80935668945312, 0.20469243824481964)",0.99898,-0.006897,"(0.018505, -0.019207, -2.821360)",LeftFalse_RightFalse,False,"(-33.88421630859375, -0.24025121331214905, -1.3215054273605347)","(0.9880339503288269, 87.55501556396484, -0.0017023039981722832)",1.0,-0.146592,"(2.307453, -0.046365, 0.217938)",LeftFalse_RightFalse
1.262787,0.018966,"(-1.0112488269805908, 1.163806438446045, 33.02898406982422)","(353.37628173828125, 180.71998596191406, 1.634162425994873)","(-0.5816442370414734, 0.906718373298645, 32.300086975097656)","(359.81573486328125, 359.8052978515625, 359.7958984375)","(-1.3890364170074463, -0.05837985500693321, 33.20114517211914)","(0.18431293964385986, 179.79066467285156, 0.20406700670719147)",0.999252,-0.006897,"(0.020390, -0.019481, -2.967754)",LeftFalse_RightFalse,False,"(-33.751983642578125, -0.2427532970905304, -1.3086729049682617)","(0.9533096551895142, 87.23268127441406, 0.011662774719297886)",1.0,-0.150776,"(2.456796, -0.038045, 0.252656)",LeftFalse_RightFalse
1.317841,0.018611,"(-1.0101741552352905, 1.1628031730651855, 32.86366271972656)","(353.3168640136719, 180.66531372070312, 1.640041708946228)","(-0.5801894068717957, 0.9062899351119995, 32.13479232788086)","(359.85693359375, 359.7859802246094, 359.7964172363281)","(-1.3878742456436157, -0.059465307742357254, 33.034881591796875)","(0.1431116908788681, 179.77133178710938, 0.20355865359306335)",0.999451,-0.006897,"(0.021716, -0.019938, -3.065244)",LeftFalse_RightFalse,False,"(-33.61369323730469, -0.24475134909152985, -1.294109582901001)","(0.8913152813911438, 86.88252258300781, 0.005274290684610605)",1.0,-0.154288,"(2.555019, -0.034558, 0.275932)",LeftFalse_RightFalse
1.375793,0.018953,"(-1.0088595151901245, 1.1617270708084106, 32.681583404541016)","(353.2726745605469, 180.59814453125, 1.6478782892227173)","(-0.5785276293754578, 0.9058187007904053, 31.95270538330078)","(359.90216064453125, 359.7646789550781, 359.79669189453125)","(-1.3865386247634888, -0.0606532022356987, 32.85173416137695)","(0.09787842631340027, 179.7500457763672, 0.20328302681446075)",0.999596,-0.006897,"(0.023827, -0.020860, -3.211285)",LeftFalse_RightFalse,False,"(-33.459869384765625, -0.24668444693088531, -1.2767384052276611)","(0.8107098937034607, 86.47981262207031, 359.99383544921875)",1.0,-0.156694,"(2.701961, -0.032780, 0.313315)",LeftFalse_RightFalse
1.435852,0.019546,"(-1.007339596748352, 1.1606825590133667, 32.4843635559082)","(353.237060546875, 180.56861877441406, 1.6409293413162231)","(-0.5766698718070984, 0.9053484797477722, 31.7554874420166)","(359.94561767578125, 359.7416687011719, 359.79754638671875)","(-1.385024070739746, -0.061819348484277725, 32.65345764160156)","(0.05444222688674927, 179.72702026367188, 0.2024257928133011)",0.999701,-0.006744,"(0.025985, -0.017458, -3.355997)",LeftFalse_RightFalse,False,"(-33.29182434082031, -0.24867551028728485, -1.2564582824707031)","(0.7180056571960449, 86.03050994873047, 359.9803161621094)",1.0,-0.157711,"(2.848546, -0.033413, 0.352468)",LeftFalse_RightFalse
1.494995,0.019742,"(-1.005707859992981, 1.1598625183105469, 32.28153991699219)","(353.20452880859375, 180.58956909179688, 1.6070315837860107)","(-0.5747125744819641, 0.9049796462059021, 31.552696228027344)","(359.9794006347656, 359.7183532714844, 359.79931640625)","(-1.3833998441696167, -0.06274433434009552, 32.44976806640625)","(0.020661888644099236, 179.70370483398438, 0.2006731778383255)",0.999778,-0.006378,"(0.028111, -0.014145, -3.499832)",LeftFalse_RightFalse,False,"(-33.11788558959961, -0.25071972608566284, -1.2333004474639893)","(0.6219489574432373, 85.5267562866211, 359.95843505859375)",1.0,-0.167083,"(2.989581, -0.035266, 0.413410)",LeftFalse_RightFalse
1.554047,0.01973,"(-1.0040420293807983, 1.1592382192611694, 32.07072067260742)","(353.1520690917969, 180.63526916503906, 1.5930213928222656)","(-0.572708249092102, 0.9048193097114563, 31.341915130615234)","(0.011420749127864838, 359.6950378417969, 359.8062438964844)","(-1.3816405534744263, -0.06350543349981308, 32.23811721801758)","(359.9886169433594, 179.6803741455078, 0.1937585324048996)",0.999834,-0.005737,"(0.029754, -0.012182, -3.643008)",LeftFalse_RightFalse,False,"(-32.93589782714844, -0.2527899146080017, -1.2074254751205444)","(0.526327908039093, 84.98912811279297, 359.9499816894531)",1.0,-0.165799,"(3.134752, -0.034320, 0.456295)",LeftFalse_RightFalse
1.610565,0.019273,"(-1.0023877620697021, 1.1587162017822266, 31.861021041870117)","(353.1081237792969, 180.64910888671875, 1.6263078451156616)","(-0.5707348585128784, 0.9047510027885437, 31.132247924804688)","(0.04182223230600357, 359.67340087890625, 359.8148193359375)","(-1.3798576593399048, -0.06417173147201538, 32.02762985229492)","(359.9582214355469, 179.6587371826172, 0.18519514799118042)",0.999875,-0.005005,"(0.031310, -0.011581, -3.785834)",LeftFalse_RightFalse,False,"(-32.75383377075195, -0.2546391487121582, -1.18014395236969)","(0.4426347017288208, 84.46036529541016, 359.9444885253906)",1.0,-0.166818,"(3.277271, -0.031927, 0.504435)",LeftFalse_RightFalse
1.668243,0.019276,"(-1.0001031160354614, 1.158212661743164, 31.63939094543457)","(353.0580139160156, 180.61863708496094, 1.6608607769012451)","(-0.5686420202255249, 0.9047195315361023, 30.910627365112305)","(0.07439109683036804, 359.6527099609375, 359.8220520019531)","(-1.377962350845337, -0.06481627374887466, 31.80516815185547)","(359.9256591796875, 179.63804626464844, 0.17795322835445404)",0.999905,-0.004364,"(0.032974, -0.010518, -3.928145)",LeftFalse_RightFalse,False,"(-32.560455322265625, -0.25646594166755676, -1.1494940519332886)","(0.36154037714004517, 83.90121459960938, 359.9335632324219)",1.0,-0.167932,"(3.418026, -0.031393, 0.557926)",LeftFalse_RightFalse
1.720947,0.018496,"(-0.9980933666229248, 1.1578004360198975, 31.43008804321289)","(353.05975341796875, 180.57814025878906, 1.6541550159454346)","(-0.5666351318359375, 0.9047517776489258, 30.701309204101562)","(0.10712963342666626, 359.6353759765625, 359.825439453125)","(-1.3761658668518066, -0.06534507870674133, 31.595050811767578)","(359.8929138183594, 179.62071228027344, 0.17459632456302643)",0.999926,-0.004028,"(0.034727, -0.007314, -4.069625)",LeftFalse_RightFalse,False,"(-32.37703323364258, -0.25813227891921997, -1.1187933683395386)","(0.2877979874610901, 83.36945343017578, 359.91925048828125)",1.0,-0.169494,"(3.557039, -0.032048, 0.616369)",LeftFalse_RightFalse
1.773621,0.018023,"(-0.9961519241333008, 1.1576251983642578, 31.214187622070312)","(353.0597839355469, 180.53140258789062, 1.6561355590820312)","(-0.564591109752655, 0.9051226377487183, 30.48535919189453)","(0.14631502330303192, 359.61895751953125, 359.83148193359375)","(-1.3742707967758179, -0.06567361950874329, 31.378206253051758)","(359.8537292480469, 179.6043243408203, 0.16855378448963165)",0.999942,-0.003998,"(0.035895, -0.005020, -4.163126)",LeftFalse_RightFalse,False,"(-32.18703842163086, -0.2598242461681366, -1.0852031707763672)","(0.2125651091337204, 82.8147201538086, 359.90386962890625)",1.0,-0.171607,"(3.648514, -0.032252, 0.658713)",LeftFalse_RightFalse
1.827698,0.018016,"(-0.9941446185112, 1.157585859298706, 30.986047744750977)","(353.0505676269531, 180.5022430419922, 1.6564472913742065)","(-0.5624196529388428, 0.9057126045227051, 30.257144927978516)","(0.1914176046848297, 359.6026306152344, 359.8385925292969)","(-1.3722286224365234, -0.06589008867740631, 31.148996353149414)","(359.8086242675781, 179.5879669189453, 0.16146020591259003)",0.999954,-0.003998,"(0.037977, -0.003303, -4.303069)",LeftFalse_RightFalse,False,"(-31.985576629638672, -0.2615997791290283, -1.0476057529449463)","(0.13265322148799896, 82.22032928466797, 359.8883056640625)",1.0,-0.172671,"(3.784184, -0.033442, 0.726136)",LeftFalse_RightFalse
1.879211,0.017519,"(-0.9921330213546753, 1.1576199531555176, 30.76245880126953)","(353.0312805175781, 180.48826599121094, 1.647503137588501)","(-0.560230016708374, 0.9063516855239868, 30.033477783203125)","(0.23608645796775818, 359.5871276855469, 359.8431701660156)","(-1.3701971769332886, -0.0660146027803421, 30.924352645874023)","(359.7639465332031, 179.57249450683594, 0.15689529478549957)",0.999962,-0.003998,"(0.039556, -0.001862, -4.395944)",LeftFalse_RightFalse,False,"(-31.78754234313965, -0.263140469789505, -1.0087318420410156)","(0.044981807470321655, 81.63043212890625, 359.8918151855469)",1.0,-0.179865,"(3.872265, -0.027904, 0.775592)",LeftFalse_RightFalse
1.931824,0.017546,"(-0.9899319410324097, 1.157733678817749, 30.52751350402832)","(353.02093505859375, 180.4856719970703, 1.604536533355713)","(-0.5578410029411316, 0.9070425033569336, 29.798458099365234)","(0.28018537163734436, 359.5712585449219, 359.844970703125)","(-1.3680188655853271, -0.06603886187076569, 30.6883602142334)","(359.7198486328125, 179.55661010742188, 0.15510743856430054)",0.999968,-0.003998,"(0.042212, 0.002448, -4.534488)",LeftFalse_RightFalse,False,"(-31.58017349243164, -0.2644386291503906, -0.9709649682044983)","(359.9452209472656, 81.22386932373047, 359.964111328125)",1.0,0.091901,"(3.957666, -0.019059, 0.636324)",LeftFalse_RightFalse
1.987549,0.01802,"(-0.9874710440635681, 1.1581246852874756, 30.271387100219727)","(353.0142517089844, 180.49497985839844, 1.568432331085205)","(-0.5551708340644836, 0.9079153537750244, 29.542667388916016)","(0.31702882051467896, 359.55419921875, 359.8467102050781)","(-1.36557936668396, -0.06576627492904663, 30.43170166015625)","(359.6830139160156, 179.53955078125, 0.1533808410167694)",0.999973,-0.003998,"(0.044863, 0.007825, -4.671772)",LeftFalse_RightFalse,False,"(-31.35470199584961, -0.2653064727783203, -0.938550591468811)","(359.8155212402344, 81.24641418457031, 0.06160254403948784)",1.0,0.103404,"(4.105381, -0.012809, 0.555033)",LeftFalse_RightFalse
2.041595,0.017968,"(-0.9850614070892334, 1.1587773561477661, 30.016324996948242)","(353.0272521972656, 180.49658203125, 1.5404618978500366)","(-0.5525213479995728, 0.9090548157691956, 29.287919998168945)","(0.3507350981235504, 359.5373840332031, 359.8544921875)","(-1.3630545139312744, -0.06526269018650055, 30.176143646240234)","(359.6492919921875, 179.52272033691406, 0.14559204876422882)",0.999976,-0.003876,"(0.047262, 0.011088, -4.808151)",LeftFalse_RightFalse,False,"(-31.128860473632812, -0.2659229636192322, -0.9097386598587036)","(359.6722412109375, 81.47431182861328, 0.1287854164838791)",1.0,0.114113,"(4.248563, -0.003264, 0.516291)",LeftFalse_RightFalse
2.095673,0.017999,"(-0.9825729131698608, 1.1595696210861206, 29.75443458557129)","(353.0275573730469, 180.48255920410156, 1.5001819133758545)","(-0.5497744083404541, 0.9103410243988037, 29.026201248168945)","(0.3835792541503906, 359.5202331542969, 359.8646545410156)","(-1.3603968620300293, -0.06463143974542618, 29.913625717163086)","(359.616455078125, 179.50559997558594, 0.13545162975788116)",0.999978,-0.003357,"(0.048739, 0.012225, -4.898789)",LeftFalse_RightFalse,False,"(-30.895851135253906, -0.26591697335243225, -0.8828024864196777)","(359.53948974609375, 81.82575225830078, 0.21759860217571259)",1.0,0.122688,"(4.342345, 0.003354, 0.494798)",LeftFalse_RightFalse
2.149719,0.017995,"(-0.9799063205718994, 1.1602792739868164, 29.486186981201172)","(353.0162048339844, 180.45921325683594, 1.4919987916946411)","(-0.5468845367431641, 0.9117282629013062, 28.75802230834961)","(0.4195181429386139, 359.5041809082031, 359.8692932128906)","(-1.3576719760894775, -0.06386985629796982, 29.644607543945312)","(359.58050537109375, 179.4895477294922, 0.13082745671272278)",0.99998,-0.002075,"(0.050680, 0.015032, -5.034077)",LeftFalse_RightFalse,False,"(-30.65637969970703, -0.26505792140960693, -0.857356607913971)","(359.4333801269531, 82.25897979736328, 0.27211999893188477)",1.0,0.131513,"(4.480263, 0.023556, 0.458616)",LeftFalse_RightFalse
