ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.66819,0.06003,"(-0.9674235582351685, 1.2299106121063232, 34.89080047607422)","(0.912324070930481, 180.51724243164062, 1.1409677267074585)","(-0.9898225665092468, 1.2392187118530273, 34.92893981933594)","(0.0004445417725946754, 179.2640838623047, -9.6919739007717e-06)","(-1.399999737739563, -0.003921728115528822, 35.00006866455078)","(0.00044462905498221517, 179.99270629882812, -4.038072347611887e-06)",0.0,-0.004272,"(0.000002, -0.000002, 0.000103)",LeftFalse_RightFalse,False,"(-33.909934997558594, -0.0039216685108840466, -1.089855670928955)","(0.0006888026255182922, 90.0018081665039, 2.435891417462699e-07)",-0.002257,0.043961,"(-0.000800, -0.000002, 0.000030)",LeftFalse_RightFalse
0.731115,0.060609,"(-0.9676826596260071, 1.2285332679748535, 34.89198303222656)","(0.38911810517311096, 180.56369018554688, 1.07011878490448)","(-0.989822268486023, 1.2392187118530273, 34.928932189941406)","(0.0005038707749918103, 179.2639617919922, -8.841680937621277e-06)","(-1.3999996185302734, -0.00392178213223815, 35.00006103515625)","(0.0005039424286223948, 179.99258422851562, -2.4333783130714437e-06)",0.0,-0.004272,"(0.000005, 0.000002, -0.001236)",LeftFalse_RightFalse,False,"(-33.909725189208984, -0.003922239411622286, -1.0898637771606445)","(0.0005350864958018064, 90.00226593017578, 3.801306593231857e-05)",0.003328,0.044121,"(0.000010, 0.000005, -0.000042)",LeftFalse_RightFalse
0.79687,0.061638,"(-0.9677938222885132, 1.2262440919876099, 34.893184661865234)","(359.7839050292969, 180.60797119140625, 0.9164575934410095)","(-0.9898229837417603, 1.2392185926437378, 34.92892837524414)","(0.000611491035670042, 179.26446533203125, -8.175275070243515e-06)","(-1.399999737739563, -0.003921773284673691, 35.00006103515625)","(0.000611545576248318, 179.9930877685547, -3.9844860566518037e-07)",0.0,-0.004272,"(-0.000004, 0.000001, 0.000559)",LeftFalse_RightFalse,False,"(-33.90974044799805, -0.003921915777027607, -1.0898635387420654)","(0.0007513915770687163, 90.00181579589844, -5.045544639870059e-06)",-0.000176,0.044291,"(0.000434, 0.000005, -0.000012)",LeftFalse_RightFalse
0.863333,0.062603,"(-0.9678723216056824, 1.2245709896087646, 34.8963508605957)","(359.4648132324219, 180.61976623535156, 0.7704007625579834)","(-0.9898264408111572, 1.2392184734344482, 34.92891311645508)","(0.000712957582436502, 179.26708984375, -7.365014425886329e-06)","(-1.399999976158142, -0.003921704366803169, 35.00006866455078)","(0.0007129935547709465, 179.99571228027344, 1.7020691984726e-06)",0.0,-0.004272,"(-0.000001, 0.000002, 0.000250)",LeftFalse_RightFalse,False,"(-33.90962600708008, -0.003921976312994957, -1.0898677110671997)","(0.0006678064819425344, 90.00163269042969, 1.2569136742968112e-05)",8e-05,0.044455,"(0.000006, 0.000005, -0.000023)",LeftFalse_RightFalse
0.927865,0.062989,"(-0.9672666788101196, 1.2240262031555176, 34.89912414550781)","(359.3564453125, 180.87911987304688, 0.42460864782333374)","(-0.9898267984390259, 1.2392184734344482, 34.928932189941406)","(0.0007927127298898995, 179.26731872558594, -8.573632840125356e-06)","(-1.4000000953674316, -0.003921578172594309, 35.000091552734375)","(0.0007927576662041247, 179.99595642089844, 1.507773163211823e-06)",0.0,-0.004272,"(0.000001, 0.000002, -0.000063)",LeftFalse_RightFalse,False,"(-33.90967559814453, -0.003921687602996826, -1.0898663997650146)","(0.0009915496921166778, 90.00018310546875, -3.4585438697831705e-05)",-0.005812,0.04461,"(-0.001387, 0.000005, 0.000048)",LeftFalse_RightFalse
0.995214,0.063861,"(-0.9670525193214417, 1.2238246202468872, 34.90097427368164)","(359.1673583984375, 181.51133728027344, 0.5346604585647583)","(-0.9898267984390259, 1.2392185926437378, 34.928955078125)","(0.0008049135794863105, 179.26712036132812, -8.543688636564184e-06)","(-1.4000003337860107, -0.003921507857739925, 35.0001106262207)","(0.0008049571188166738, 179.99575805664062, 1.6928703416851931e-06)",0.0,-0.004272,"(0.000007, 0.000001, -0.001533)",LeftFalse_RightFalse,False,"(-33.90952682495117, -0.003921832889318466, -1.0898722410202026)","(0.0007825978100299835, 89.9999771118164, 5.357241207093466e-06)",0.006611,0.044771,"(0.000002, 0.000006, -0.000013)",LeftFalse_RightFalse
1.060971,0.06424,"(-0.9669935703277588, 1.2237606048583984, 34.9023551940918)","(359.1596374511719, 181.9764404296875, 0.787860095500946)","(-0.9898257255554199, 1.2392187118530273, 34.928916931152344)","(0.0006009564967826009, 179.26638793945312, -9.346888873551507e-06)","(-1.4000000953674316, -0.003921587485820055, 35.000064849853516)","(0.0006010268116369843, 179.99502563476562, -1.7039324120560195e-06)",0.00119,-0.004272,"(0.000000, -0.000003, 0.000021)",LeftFalse_RightFalse,False,"(-33.90946960449219, -0.003921588882803917, -1.089874505996704)","(0.0006399255362339318, 89.99935150146484, 1.022201558953384e-05)",-0.003104,0.044929,"(0.003163, 0.000001, -0.000103)",LeftFalse_RightFalse
1.127175,0.064633,"(-0.9676914215087891, 1.223738193511963, 34.90286636352539)","(359.27069091796875, 182.5319061279297, 1.0034242868423462)","(-0.9898251891136169, 1.2392184734344482, 34.92894744873047)","(0.0007780057494528592, 179.26588439941406, -8.917160812416114e-06)","(-1.4000002145767212, -0.003921627998352051, 35.00009536743164)","(0.0007780562154948711, 179.99452209472656, 9.772484190762043e-07)",0.00623,-0.004272,"(-0.000002, 0.000000, 0.001040)",LeftFalse_RightFalse,False,"(-33.909454345703125, -0.0039215087890625, -1.089874029159546)","(0.0007024954538792372, 89.99942016601562, -8.161760888469871e-06)",0.003242,0.045107,"(0.000005, 0.000000, 0.000001)",LeftFalse_RightFalse
1.186832,0.063638,"(-0.9685776233673096, 1.223117709159851, 34.903018951416016)","(359.62847900390625, 182.82470703125, 1.0612581968307495)","(-0.989824652671814, 1.2392183542251587, 34.92896270751953)","(0.0008179348078556359, 179.26535034179688, -9.29705856833607e-06)","(-1.4000003337860107, -0.003921609837561846, 35.00010681152344)","(0.0008179869037121534, 179.99400329589844, 1.1051484989366145e-06)",0.017114,-0.004272,"(-0.000004, 0.000001, 0.001052)",LeftFalse_RightFalse,False,"(-33.90945053100586, -0.003921538591384888, -1.0898736715316772)","(0.0007778826402500272, 89.99848937988281, -1.4713394193677232e-05)",0.001025,0.04525,"(0.001655, 0.000000, -0.000052)",LeftFalse_RightFalse
1.2493,0.063404,"(-0.9689547419548035, 1.2228561639785767, 34.902957916259766)","(359.8720397949219, 182.9883575439453, 0.9490336775779724)","(-0.9898264408111572, 1.2392187118530273, 34.9288444519043)","(0.0005005573038943112, 179.26686096191406, -6.466641480074031e-06)","(-1.4000002145767212, -0.003921805415302515, 34.99999237060547)","(0.0005005990387871861, 179.9954833984375, -1.0066697342381303e-07)",0.028894,-0.004272,"(0.000001, -0.000006, -0.002002)",LeftFalse_RightFalse,False,"(-33.909400939941406, -0.00392157630994916, -1.0898754596710205)","(0.0007121731177903712, 89.99968719482422, -6.523182037199149e-06)",0.002516,0.045427,"(-0.001627, -0.000002, 0.000057)",LeftFalse_RightFalse
1.307034,0.06227,"(-0.9696861505508423, 1.2227659225463867, 34.902645111083984)","(359.9681091308594, 183.01419067382812, 0.7604439854621887)","(-0.9898258447647095, 1.239219069480896, 34.92852020263672)","(-0.0002500803966540843, 179.26698303222656, -3.116094376309775e-06)","(-1.3999993801116943, -0.003922373056411743, 34.99965286254883)","(-0.0002500205300748348, 179.99560546875, -6.296047104115132e-06)",0.041877,-0.004272,"(0.000013, -0.000012, -0.006841)",LeftFalse_RightFalse,False,"(-33.909400939941406, -0.003921616822481155, -1.0898747444152832)","(0.0008177264244295657, 90.00069427490234, -2.5299372282461263e-05)",0.014048,0.045594,"(0.000809, 0.000000, -0.000011)",LeftFalse_RightFalse
1.375209,0.063451,"(-0.9700507521629333, 1.2227214574813843, 34.90190887451172)","(359.832763671875, 182.82118225097656, 0.435165673494339)","(-0.9898250102996826, 1.2392194271087646, 34.92777633666992)","(-0.001427751500159502, 179.26734924316406, 5.5569889809703454e-06)","(-1.3999979496002197, -0.003923520445823669, 34.99888610839844)","(-0.0014277066802605987, 179.9959716796875, -1.2599790352396667e-05)",0.059514,-0.004272,"(0.000035, -0.000022, -0.016979)",LeftFalse_RightFalse,False,"(-33.90922164916992, -0.003921810537576675, -1.0898795127868652)","(0.00033043025177903473, 90.00003051757812, 2.8615670089493506e-05)",0.021045,0.045747,"(0.002467, -0.000007, -0.000034)",LeftFalse_RightFalse
1.44274,0.064267,"(-0.9701641798019409, 1.2227081060409546, 34.900604248046875)","(359.4315490722656, 182.3285369873047, 0.29877960681915283)","(-0.9898231029510498, 1.2392196655273438, 34.92647171020508)","(-0.002941356971859932, 179.2677764892578, 1.6763913663453422e-05)","(-1.3999953269958496, -0.003925257828086615, 34.99755096435547)","(-0.0029413322918117046, 179.99639892578125, -2.064187719952315e-05)",0.088084,-0.004547,"(0.000048, -0.000029, -0.024750)",LeftFalse_RightFalse,False,"(-33.908935546875, -0.003922315314412117, -1.0898847579956055)","(-9.539319762552623e-06, 90.00154876708984, 3.0989049264462665e-05)",0.03512,0.045923,"(0.008633, -0.000008, -0.000204)",LeftFalse_RightFalse
1.509566,0.064779,"(-0.9694443941116333, 1.222704291343689, 34.89858627319336)","(359.1610107421875, 181.9617156982422, 0.35427120327949524)","(-0.9898175597190857, 1.2392196655273438, 34.924442291259766)","(-0.004762260243296623, 179.26657104492188, 2.8798238417948596e-05)","(-1.3999910354614258, -0.00392754515632987, 34.99547576904297)","(-0.004762241151183844, 179.9951934814453, -3.1764458981342614e-05)",0.11975,-0.004761,"(0.000070, -0.000038, -0.035481)",LeftFalse_RightFalse,False,"(-33.908321380615234, -0.003923111129552126, -1.0898969173431396)","(-0.0008771681459620595, 90.00154113769531, 8.73079989105463e-05)",0.033082,0.046056,"(0.012650, -0.000015, -0.000263)",LeftFalse_RightFalse
1.574494,0.064809,"(-0.9692096710205078, 1.2227044105529785, 34.89556884765625)","(358.8617858886719, 181.58554077148438, 0.32439562678337097)","(-0.9898125529289246, 1.2392200231552124, 34.92142105102539)","(359.99267578125, 179.2673797607422, 4.7567125875502825e-05)","(-1.3999847173690796, -0.0039305067621171474, 34.99240493774414)","(359.99267578125, 179.99600219726562, -4.547294884105213e-05)",0.156185,-0.004761,"(0.000106, -0.000053, -0.053010)",LeftFalse_RightFalse,False,"(-33.907386779785156, -0.003924279939383268, -1.0899150371551514)","(-0.0017999126575887203, 90.00226593017578, 0.00013351833331398666)",0.060053,0.046169,"(0.016256, -0.000018, -0.000310)",LeftFalse_RightFalse
1.642183,0.065385,"(-0.968306303024292, 1.223383903503418, 34.8908805847168)","(358.717529296875, 181.24813842773438, 0.272769033908844)","(-0.9898015260696411, 1.239220380783081, 34.916725158691406)","(359.9890441894531, 179.2662811279297, 7.189902680693194e-05)","(-1.3999745845794678, -0.00393476290628314, 34.98762130737305)","(359.9890441894531, 179.9949188232422, -6.745003338437527e-05)",0.197596,-0.004761,"(0.000169, -0.000073, -0.082601)",LeftFalse_RightFalse,False,"(-33.90582275390625, -0.003925904631614685, -1.0899462699890137)","(-0.0032403767108917236, 90.0047836303711, 0.0002227796649094671)",0.083209,0.046265,"(0.026171, -0.000027, -0.000486)",LeftFalse_RightFalse
1.708351,0.065541,"(-0.9680138230323792, 1.2235995531082153, 34.884525299072266)","(358.6580505371094, 181.03123474121094, 0.29039832949638367)","(-0.9897902607917786, 1.2392202615737915, 34.91036605834961)","(359.985107421875, 179.26742553710938, 0.00010378078877693042)","(-1.3999614715576172, -0.003939887508749962, 34.98118591308594)","(359.985107421875, 179.99606323242188, -8.559768320992589e-05)",0.238382,-0.004761,"(0.000220, -0.000084, -0.109691)",LeftFalse_RightFalse,False,"(-33.903648376464844, -0.003927913028746843, -1.0899875164031982)","(-0.004778123926371336, 90.0058822631836, 0.00028718766407109797)",0.105592,0.046293,"(0.038602, -0.000035, -0.000724)",LeftFalse_RightFalse
1.774118,0.065586,"(-0.9679009914398193, 1.2236732244491577, 34.87607955932617)","(358.53900146484375, 180.82542419433594, 0.32064229249954224)","(-0.9897725582122803, 1.2392197847366333, 34.901920318603516)","(359.98065185546875, 179.26654052734375, 0.00014031253522261977)","(-1.3999444246292114, -0.00394599512219429, 34.97263717651367)","(359.98065185546875, 179.99517822265625, -0.00010557725909166038)",0.273917,-0.004761,"(0.000283, -0.000098, -0.143061)",LeftFalse_RightFalse,False,"(-33.90049362182617, -0.003930520731955767, -1.0900474786758423)","(359.9930114746094, 90.00694274902344, 0.00040139007614925504)",0.135637,0.046244,"(0.053685, -0.000044, -0.001010)",LeftFalse_RightFalse
1.833934,0.064432,"(-0.9678487777709961, 1.2236977815628052, 34.86604690551758)","(358.4672546386719, 180.70248413085938, 0.2665420174598694)","(-0.9897506237030029, 1.2392196655273438, 34.89189147949219)","(359.9757385253906, 179.26483154296875, 0.00017264741472899914)","(-1.3999239206314087, -0.003952347673475742, 34.962486267089844)","(359.9757385253906, 179.99346923828125, -0.0001360379537800327)",0.305899,-0.004761,"(0.000370, -0.000111, -0.182645)",LeftFalse_RightFalse,False,"(-33.89645004272461, -0.003933750558644533, -1.090125560760498)","(359.9902038574219, 90.00971221923828, 0.0005712020210921764)",0.156815,0.046139,"(0.073797, -0.000060, -0.001416)",LeftFalse_RightFalse
1.900274,0.064814,"(-0.9671301245689392, 1.223709225654602, 34.852073669433594)","(358.48992919921875, 180.59547424316406, 0.29224371910095215)","(-0.9897209405899048, 1.2392189502716064, 34.877906799316406)","(359.9702453613281, 179.26361083984375, 0.00021342049876693636)","(-1.399895191192627, -0.003960161004215479, 34.9483757019043)","(359.9702453613281, 179.9922637939453, -0.00016484664229210466)",0.335464,-0.004761,"(0.000485, -0.000120, -0.238655)",LeftFalse_RightFalse,False,"(-33.890525817871094, -0.003938140347599983, -1.0902388095855713)","(359.9869384765625, 90.01483917236328, 0.0007306833867914975)",0.20021,0.045949,"(0.101478, -0.000071, -0.001897)",LeftFalse_RightFalse
1.965322,0.064861,"(-0.966866672039032, 1.2237138748168945, 34.835227966308594)","(358.5421447753906, 180.5515899658203, 0.3102357089519501)","(-0.9896852970123291, 1.2392178773880005, 34.861061096191406)","(359.9649353027344, 179.26223754882812, 0.0002539147681090981)","(-1.3998606204986572, -0.003968006931245327, 34.93140411376953)","(359.9649353027344, 179.99087524414062, -0.00019219383830204606)",0.364025,-0.004761,"(0.000582, -0.000121, -0.284854)",LeftFalse_RightFalse,False,"(-33.883060455322266, -0.0039428165182471275, -1.090378999710083)","(359.98370361328125, 90.02110290527344, 0.0008693565614521503)",0.227326,0.045657,"(0.130556, -0.000075, -0.002462)",LeftFalse_RightFalse
2.026382,0.064101,"(-0.9667507410049438, 1.223716139793396, 34.816314697265625)","(358.6251220703125, 180.5360870361328, 0.33993905782699585)","(-0.9896446466445923, 1.2392165660858154, 34.84214782714844)","(359.9599914550781, 179.2606964111328, 0.00028836485580541193)","(-1.3998212814331055, -0.003975373227149248, 34.91237258911133)","(359.9599914550781, 179.98931884765625, -0.0002203581971116364)",0.396762,-0.004761,"(0.000692, -0.000120, -0.335173)",LeftFalse_RightFalse,False,"(-33.874061584472656, -0.003947763238102198, -1.0905498266220093)","(359.97967529296875, 90.02800750732422, 0.0010899495100602508)",0.239457,0.045247,"(0.160993, -0.000088, -0.003017)",LeftFalse_RightFalse
2.086889,0.063382,"(-0.9666815996170044, 1.223717212677002, 34.79496383666992)","(358.6993713378906, 180.52891540527344, 0.37331584095954895)","(-0.9895970821380615, 1.239215612411499, 34.82018280029297)","(359.9551086425781, 179.25889587402344, 0.0003218229685444385)","(-1.3997752666473389, -0.003982664085924625, 34.890289306640625)","(359.9551086425781, 179.98753356933594, -0.0002490732294972986)",0.437944,-0.004761,"(0.000815, -0.000120, -0.389963)",LeftFalse_RightFalse,False,"(-33.86315155029297, -0.003953245468437672, -1.0907546281814575)","(359.97576904296875, 90.03618621826172, 0.001275223563425243)",0.277871,0.044721,"(0.195321, -0.000094, -0.003650)",LeftFalse_RightFalse
2.148072,0.062942,"(-0.9666154384613037, 1.223718523979187, 34.769412994384766)","(358.7740783691406, 180.51780700683594, 0.4494702219963074)","(-0.989540159702301, 1.2392146587371826, 34.79438781738281)","(359.949951171875, 179.2567901611328, 0.00035470991861075163)","(-1.3997201919555664, -0.003990089986473322, 34.8643684387207)","(359.949951171875, 179.98541259765625, -0.00028163535171188414)",0.48907,-0.004761,"(0.000956, -0.000122, -0.450492)",LeftFalse_RightFalse,False,"(-33.849952697753906, -0.003958979621529579, -1.0909998416900635)","(359.971923828125, 90.04583740234375, 0.0014269078383222222)",0.316093,0.044053,"(0.233154, -0.000096, -0.004321)",LeftFalse_RightFalse
2.208276,0.062394,"(-0.9665459394454956, 1.2237203121185303, 34.74020767211914)","(358.826904296875, 180.51927185058594, 0.5059929490089417)","(-0.989474892616272, 1.2392139434814453, 34.76508712768555)","(359.9444274902344, 179.25439453125, 0.00038715521804988384)","(-1.399656891822815, -0.00399779761210084, 34.834930419921875)","(359.9444274902344, 179.9830322265625, -0.0003196800244040787)",0.540161,-0.004761,"(0.001121, -0.000134, -0.518268)",LeftFalse_RightFalse,False,"(-33.83443832397461, -0.003964901901781559, -1.091286540031433)","(359.9676818847656, 90.05757141113281, 0.0016128005227074027)",0.346501,0.043242,"(0.276385, -0.000102, -0.005090)",LeftFalse_RightFalse
2.271013,0.062463,"(-0.9658349752426147, 1.223722219467163, 34.705116271972656)","(358.931884765625, 180.51795959472656, 0.6310069561004639)","(-0.9893948435783386, 1.239213228225708, 34.729949951171875)","(359.93798828125, 179.25152587890625, 0.00042236660374328494)","(-1.3995792865753174, -0.004006725270301104, 34.79963302612305)","(359.93798828125, 179.98016357421875, -0.0003661203954834491)",0.586143,-0.004761,"(0.001311, -0.000148, -0.593326)",LeftFalse_RightFalse,False,"(-33.81532287597656, -0.003971615806221962, -1.0916370153427124)","(359.9629211425781, 90.07174682617188, 0.001814219169318676)",0.389006,0.04222,"(0.324185, -0.000106, -0.005929)",LeftFalse_RightFalse
2.337117,0.063191,"(-0.9654866456985474, 1.2237244844436646, 34.66250991821289)","(359.0877990722656, 180.50697326660156, 0.6512831449508667)","(-0.9892953038215637, 1.239212155342102, 34.68732833862305)","(359.9306335449219, 179.248046875, 0.00046033516991883516)","(-1.3994828462600708, -0.004017061088234186, 34.7568244934082)","(359.9306335449219, 179.97666931152344, -0.0004217361565679312)",0.627528,-0.004761,"(0.001598, -0.000164, -0.702080)",LeftFalse_RightFalse,False,"(-33.79152297973633, -0.003979096654802561, -1.0920697450637817)","(359.95745849609375, 90.08898162841797, 0.0020404125098139048)",0.440182,0.040918,"(0.395726, -0.000119, -0.007200)",LeftFalse_RightFalse
2.398552,0.06284,"(-0.9652995467185974, 1.2237260341644287, 34.61741638183594)","(359.2301025390625, 180.47882080078125, 0.7318505048751831)","(-0.9891877174377441, 1.239210844039917, 34.64223098754883)","(359.92376708984375, 179.24435424804688, 0.0004940542276017368)","(-1.3993782997131348, -0.004027190618216991, 34.711551666259766)","(359.92376708984375, 179.97299194335938, -0.0004753395332954824)",0.66243,-0.004761,"(0.001844, -0.000172, -0.789469)",LeftFalse_RightFalse,False,"(-33.76572036743164, -0.003986611030995846, -1.092536449432373)","(359.9521179199219, 90.10723876953125, 0.002256146166473627)",0.481631,0.039481,"(0.456543, -0.000125, -0.008229)",LeftFalse_RightFalse
2.463174,0.063196,"(-0.965134859085083, 1.2230730056762695, 34.56390380859375)","(359.3080139160156, 180.44619750976562, 0.7712483406066895)","(-0.9890565276145935, 1.2392088174819946, 34.588714599609375)","(359.9165344238281, 179.239990234375, 0.0005240148166194558)","(-1.3992509841918945, -0.0040384093299508095, 34.6578483581543)","(359.9165344238281, 179.9686279296875, -0.0005373047897592187)",0.691498,-0.004761,"(0.002118, -0.000178, -0.881830)",LeftFalse_RightFalse,False,"(-33.73426818847656, -0.003994976636022329, -1.0930986404418945)","(359.9460144042969, 90.12873840332031, 0.0024700313806533813)",0.519469,0.032895,"(0.523180, -0.000138, -0.009316)",LeftFalse_RightFalse
