ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
17.346313,0.069467,"(-1.2452563047409058, 1.211717128753662, 9.627860069274902)","(0.7481169104576111, 201.6514129638672, 357.18304443359375)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006999964243732393, 1.1155469417572021, -1.2515622074715793e-05)","(-1.5886672735214233, -0.003921687602996826, 9.93036937713623)","(0.0007001081830821931, 180.1248016357422, 4.102746231637866e-07)",-0.182374,0.006134,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-9.265665054321289, -0.003973266575485468, -1.501443862915039)","(359.9706726074219, 89.74407196044922, -0.00019106689433101565)",0.232015,-0.005811,"(0.921440, -0.000050, 0.004663)",LeftTrue_RightFalse
17.415405,0.069398,"(-1.245255947113037, 1.211717128753662, 9.627859115600586)","(0.7814655303955078, 201.6002960205078, 357.1097717285156)","(-0.9692273736000061, 0.8376083374023438, 9.161747932434082)","(-0.0006995900184847414, 1.1155469417572021, -1.2869560123363044e-05)","(-1.5886671543121338, -0.003921687602996826, 9.93036937713623)","(0.000699708005413413, 180.1248016357422, 7.711871603532927e-07)",-0.182389,0.006134,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-9.200912475585938, -0.003976501524448395, -1.5010472536087036)","(359.9687194824219, 89.73944854736328, -0.00094124540919438)",0.217085,-0.009461,"(0.954128, -0.000046, 0.006258)",LeftTrue_RightFalse
17.484985,0.069417,"(-1.2452560663223267, 1.211717128753662, 9.627859115600586)","(0.8419264554977417, 201.5397491455078, 357.0735168457031)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006990673718973994, 1.1155469417572021, -1.2788248568540439e-05)","(-1.5886672735214233, -0.0039216578006744385, 9.93036937713623)","(0.0006991839618422091, 180.1248016357422, 6.989240546317887e-07)",-0.182403,0.006134,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-9.133904457092285, -0.0039793821051716805, -1.500551462173462)","(359.9671630859375, 89.7312240600586, -0.001640056143514812)",0.242109,-0.01315,"(0.976101, -0.000038, 0.007747)",LeftTrue_RightFalse
17.554199,0.069381,"(-1.2452560663223267, 1.211717128753662, 9.627859115600586)","(0.9017332196235657, 201.40232849121094, 357.1080627441406)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006987847154960036, 1.1155469417572021, -1.1932625056942925e-05)","(-1.5886672735214233, -0.0039216578006744385, 9.93036937713623)","(0.0006988865789026022, 180.1248016357422, -1.5168268419074593e-07)",-0.182415,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-9.065262794494629, -0.003981946501880884, -1.49992835521698)","(359.96575927734375, 89.71826171875, -0.0024241970386356115)",0.224931,0.010732,"(1.010167, -0.000034, 0.009764)",LeftTrue_RightFalse
17.623901,0.069461,"(-1.2452560663223267, 1.211717128753662, 9.627859115600586)","(0.9283932447433472, 201.2404022216797, 357.1147155761719)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006987377419136465, 1.1155469417572021, -1.2238262570463121e-05)","(-1.5886672735214233, -0.0039216578006744385, 9.93036937713623)","(0.0006988449022173882, 180.1248016357422, 1.5472024017526564e-07)",-0.182426,0.006134,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-8.994068145751953, -0.003984229173511267, -1.4995453357696533)","(359.964599609375, 89.71668243408203, 0.00020911121100652963)",0.249737,0.004771,"(1.032814, -0.000030, 0.002510)",LeftTrue_RightFalse
17.693115,0.0694,"(-1.2452560663223267, 1.211717128753662, 9.627859115600586)","(0.9363853335380554, 201.17897033691406, 357.09368896484375)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006987936794757843, 1.1155469417572021, -1.2404570952639915e-05)","(-1.5886672735214233, -0.0039216578006744385, 9.93036937713623)","(0.0006989036919549108, 180.1248016357422, 3.2003717365114426e-07)",-0.182436,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-8.921592712402344, -0.003986261785030365, -1.4993443489074707)","(359.9635925292969, 89.72367095947266, 0.0016606416320428252)",0.254403,0.000879,"(1.059052, -0.000029, 0.003234)",LeftTrue_RightFalse
17.762817,0.069465,"(-1.245255947113037, 1.211717128753662, 9.627859115600586)","(0.9461135268211365, 201.1800079345703, 357.0713806152344)","(-0.9692273736000061, 0.8376083374023438, 9.161747932434082)","(-0.0006988481618463993, 1.1155469417572021, -1.2161147424194496e-05)","(-1.5886671543121338, -0.0039216578006744385, 9.93036937713623)","(0.00069895398337394, 180.1248016357422, 7.570737636797276e-08)",-0.182445,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-8.846334457397461, -0.0039882962591946125, -1.4990373849868774)","(359.9623718261719, 89.72623443603516, 0.0011381772346794605)",0.233364,0.00083,"(1.094701, -0.000030, 0.004706)",LeftTrue_RightFalse
17.832275,0.069455,"(-1.2452560663223267, 1.211717128753662, 9.627859115600586)","(0.9684200882911682, 201.2049102783203, 357.0281982421875)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006989651592448354, 1.1155469417572021, -1.1812996490334626e-05)","(-1.5886672735214233, -0.0039216578006744385, 9.93036937713623)","(0.000699064985383302, 180.1248016357422, -2.74414531986622e-07)",-0.182453,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-8.769436836242676, -0.003990350756794214, -1.4986990690231323)","(359.9616394042969, 89.72747039794922, 0.0006680046208202839)",0.25858,0.004778,"(1.117878, -0.000027, 0.004914)",LeftTrue_RightFalse
17.901733,0.069464,"(-1.2452561855316162, 1.211717128753662, 9.627859115600586)","(0.9824124574661255, 201.1573486328125, 356.9731140136719)","(-0.9692276120185852, 0.8376083374023438, 9.161747932434082)","(-0.0006991279660724103, 1.1155469417572021, -1.1453934348537587e-05)","(-1.588667392730713, -0.0039216578006744385, 9.93036937713623)","(0.0006992214475758374, 180.1248016357422, -6.362377007462783e-07)",-0.18246,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-8.690364837646484, -0.003992000594735146, -1.4984327554702759)","(359.96087646484375, 89.73214721679688, 0.001054805819876492)",0.238295,0.008492,"(1.153596, -0.000024, 0.003520)",LeftTrue_RightFalse
17.970825,0.069376,"(-1.2452560663223267, 1.211717128753662, 9.627859115600586)","(1.0128638744354248, 201.1103057861328, 356.9333190917969)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006993326242081821, 1.1155469417572021, -1.118656018661568e-05)","(-1.5886672735214233, -0.0039216578006744385, 9.93036937713623)","(0.000699421507306397, 180.1248016357422, -9.071095519175287e-07)",-0.182467,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-8.609858512878418, -0.003993547055870295, -1.4982610940933228)","(359.9604187011719, 89.74095153808594, 0.0017517219530418515)",0.260549,0.035556,"(1.176974, -0.000021, 0.002004)",LeftTrue_RightFalse
18.040649,0.069466,"(-1.245255947113037, 1.211717128753662, 9.627859115600586)","(1.0428298711776733, 201.0758819580078, 356.9375)","(-0.9692273736000061, 0.8376083374023438, 9.161747932434082)","(-0.0006992300041019917, 1.1155469417572021, -1.120797787734773e-05)","(-1.5886671543121338, -0.0039216578006744385, 9.93036937713623)","(0.000699319236446172, 180.1248016357422, -8.839210181577073e-07)",-0.182473,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-8.526369094848633, -0.003994954749941826, -1.4987343549728394)","(359.9599304199219, 89.77729797363281, 0.006650071125477552)",0.241596,0.03722,"(1.212107, -0.000021, -0.009764)",LeftTrue_RightFalse
18.110474,0.069546,"(-1.2452560663223267, 1.211717128753662, 9.627859115600586)","(1.0285462141036987, 201.01943969726562, 356.92767333984375)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006993034621700644, 1.1155469417572021, -1.0899019798671361e-05)","(-1.5886672735214233, -0.0039216578006744385, 9.93036937713623)","(0.0006993873976171017, 180.1248016357422, -1.1941034472329193e-06)",-0.182478,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-8.440814018249512, -0.003996363375335932, -1.4995434284210205)","(359.9596252441406, 89.82671356201172, 0.009018451906740665)",0.263676,0.040714,"(1.235392, -0.000019, -0.012515)",LeftTrue_RightFalse
18.179199,0.069378,"(-1.245255947113037, 1.211717128753662, 9.627859115600586)","(1.0243157148361206, 200.98541259765625, 356.8963928222656)","(-0.9692273736000061, 0.8376083374023438, 9.161747932434082)","(-0.0006991710397414863, 1.1155469417572021, -1.1205113878531847e-05)","(-1.5886671543121338, -0.0039216578006744385, 9.93036937713623)","(0.0006992602720856667, 180.1248016357422, -8.857659850036725e-07)",-0.182483,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-8.354670524597168, -0.0039977021515369415, -1.500563144683838)","(359.9591979980469, 89.88200378417969, 0.00985756702721119)",0.24172,0.039719,"(1.270628, -0.000020, -0.016212)",LeftTrue_RightFalse
18.249023,0.069466,"(-1.2452561855316162, 1.211717128753662, 9.627859115600586)","(1.0450867414474487, 200.90960693359375, 356.86004638671875)","(-0.9692276120185852, 0.8376083374023438, 9.161747932434082)","(-0.0006992142298258841, 1.1155469417572021, -1.1152535989822354e-05)","(-1.588667392730713, -0.0039216578006744385, 9.93036937713623)","(0.0006993025890551507, 180.1248016357422, -9.390834634359635e-07)",-0.182487,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-8.265141487121582, -0.003999036271125078, -1.501734972000122)","(359.9589538574219, 89.94050598144531, 0.009410437196493149)",0.265139,0.037341,"(1.293409, -0.000017, -0.017454)",LeftTrue_RightFalse
18.318115,0.069396,"(-1.2452560663223267, 1.211717128753662, 9.627859115600586)","(1.0997031927108765, 200.8359832763672, 356.8299560546875)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006992583512328565, 1.1155469417572021, -1.1217174687772058e-05)","(-1.5886672735214233, -0.0039216578006744385, 9.93036937713623)","(0.0006993477582000196, 180.1248016357422, -8.752159033065254e-07)",-0.182491,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-8.174530029296875, -0.0040002563036978245, -1.5029551982879639)","(359.9586181640625, 89.99715423583984, 0.00821541529148817)",0.243905,0.058325,"(1.328284, -0.000020, -0.018425)",LeftTrue_RightFalse
18.387817,0.069467,"(-1.245255947113037, 1.211717128753662, 9.627859115600586)","(1.1237330436706543, 200.76968383789062, 356.8180236816406)","(-0.9692273736000061, 0.8376083374023438, 9.161747932434082)","(-0.0006992385606281459, 1.1155469417572021, -1.1278040801698808e-05)","(-1.5886671543121338, -0.0039216578006744385, 9.93036937713623)","(0.0006993290735408664, 180.1248016357422, -8.140170848491834e-07)",-0.182494,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-8.08111572265625, -0.00400161650031805, -1.5046534538269043)","(359.9584655761719, 90.07022857666016, 0.010552133433520794)",0.26681,0.053819,"(1.350459, -0.000019, -0.028302)",LeftTrue_RightFalse
18.457397,0.06947,"(-1.2452560663223267, 1.211717128753662, 9.627860069274902)","(1.1056246757507324, 200.64007568359375, 356.8811340332031)","(-0.9692274928092957, 0.8376083374023438, 9.161748886108398)","(-0.0006991353584453464, 1.1155469417572021, -1.12450516098761e-05)","(-1.5886672735214233, -0.0039216578006744385, 9.930370330810547)","(0.0006992252310737967, 180.1248016357422, -8.45216789002734e-07)",-0.182497,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-7.98611307144165, -0.004002886824309826, -1.5067157745361328)","(359.9582214355469, 90.15428161621094, 0.011641345918178558)",0.245848,0.050955,"(1.384918, -0.000020, -0.031108)",LeftTrue_RightFalse
18.526489,0.069418,"(-1.2445125579833984, 1.211717128753662, 9.62784481048584)","(1.0613939762115479, 200.4701690673828, 356.9205322265625)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006991814007051289, 1.1155469417572021, -1.1594116585911252e-05)","(-1.5886672735214233, -0.0039216578006744385, 9.93036937713623)","(0.0006992773269303143, 180.1248016357422, -4.969988935954461e-07)",-0.1825,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-7.889513969421387, -0.004004227463155985, -1.5088928937911987)","(359.9580078125, 90.23712158203125, 0.010967747308313847)",0.266812,0.046214,"(1.407264, -0.000019, -0.032196)",LeftTrue_RightFalse
18.596191,0.069452,"(-1.2442824840545654, 1.211717128753662, 9.627840042114258)","(1.043864369392395, 200.2825469970703, 356.90966796875)","(-0.9692276120185852, 0.8376083374023438, 9.161747932434082)","(-0.0006990524707362056, 1.1155469417572021, -1.1443800758570433e-05)","(-1.588667392730713, -0.0039216578006744385, 9.93036937713623)","(0.0006991457776166499, 180.1248016357422, -6.450644036704034e-07)",-0.182503,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-7.790473461151123, -0.004005494527518749, -1.5111156702041626)","(359.957763671875, 90.31544494628906, 0.009302332997322083)",0.24718,0.040435,"(1.441084, -0.000021, -0.032830)",LeftTrue_RightFalse
18.665405,0.069416,"(-1.2442126274108887, 1.211717128753662, 9.627838134765625)","(1.0623966455459595, 200.21958923339844, 356.95068359375)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006989699904806912, 1.1155469417572021, -1.1311898560961708e-05)","(-1.5886672735214233, -0.0039216578006744385, 9.93036937713623)","(0.0006990610272623599, 180.1248016357422, -7.755197088954446e-07)",-0.182505,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-7.689939498901367, -0.004006947390735149, -1.5133392810821533)","(359.95758056640625, 90.38752746582031, 0.007412873208522797)",0.267764,0.059814,"(1.463144, -0.000019, -0.032166)",LeftTrue_RightFalse
18.734985,0.069447,"(-1.2434933185577393, 1.211717128753662, 9.627824783325195)","(1.0597120523452759, 200.20724487304688, 356.9512939453125)","(-0.9692273736000061, 0.8376083374023438, 9.161747932434082)","(-0.0006989518296904862, 1.1155469417572021, -1.1277367775619496e-05)","(-1.5886671543121338, -0.0039216578006744385, 9.93036937713623)","(0.0006990423426032066, 180.1248016357422, -8.097323416222935e-07)",-0.182507,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-7.58711051940918, -0.004008267540484667, -1.5160655975341797)","(359.9574279785156, 90.47484588623047, 0.009967018850147724)",0.248977,0.051582,"(1.495880, -0.000019, -0.043891)",LeftTrue_RightFalse
18.804443,0.069446,"(-1.2432750463485718, 1.211717128753662, 9.627820014953613)","(1.0572947263717651, 200.19570922851562, 356.96478271484375)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006990020046941936, 1.1155469417572021, -1.1353356967447326e-05)","(-1.5886672735214233, -0.0039216578006744385, 9.93036937713623)","(0.000699093856383115, 180.1248016357422, -7.346220627368893e-07)",-0.182509,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-7.4825568199157715, -0.004009607248008251, -1.51910400390625)","(359.9573059082031, 90.56885528564453, 0.010727930814027786)",0.268804,0.04517,"(1.517696, -0.000018, -0.044021)",LeftTrue_RightFalse
18.873901,0.069445,"(-1.2432081699371338, 1.211717128753662, 9.62781810760498)","(1.0844528675079346, 200.16729736328125, 356.979736328125)","(-0.9692273736000061, 0.8376083374023438, 9.161746978759766)","(-0.000699103984516114, 1.1155469417572021, -1.1472618098196108e-05)","(-1.5886671543121338, -0.0039216578006744385, 9.930368423461914)","(0.0006991978152655065, 180.1248016357422, -6.1714314369965e-07)",-0.182511,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-7.376155853271484, -0.004010897595435381, -1.522107720375061)","(359.95709228515625, 90.65342712402344, 0.009095707908272743)",0.249158,0.023845,"(1.550575, -0.000020, -0.043972)",LeftTrue_RightFalse
18.943237,0.069441,"(-1.243187665939331, 1.211717128753662, 9.62781810760498)","(1.1177092790603638, 200.08116149902344, 357.0185546875)","(-0.9692273736000061, 0.8376083374023438, 9.161747932434082)","(-0.0006992212147451937, 1.1155469417572021, -1.1557197467482183e-05)","(-1.5886671543121338, -0.0039216578006744385, 9.93036937713623)","(0.0006993165006861091, 180.1248016357422, -5.346013836060592e-07)",-0.182512,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-7.267858505249023, -0.004012374673038721, -1.524835228919983)","(359.9569091796875, 90.71827697753906, 0.004716035909950733)",0.269472,0.002928,"(1.572091, -0.000020, -0.036176)",LeftTrue_RightFalse
19.012817,0.069455,"(-1.243181586265564, 1.211717128753662, 9.62781810760498)","(1.1278976202011108, 199.98292541503906, 357.0375061035156)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006993275601416826, 1.1155469417572021, -1.1590869689825922e-05)","(-1.5886672735214233, -0.0039216578006744385, 9.93036937713623)","(0.0006994233699515462, 180.1248016357422, -5.027731049267459e-07)",-0.182513,0.006134,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-7.157614231109619, -0.004013736266642809, -1.5268281698226929)","(359.95672607421875, 90.74504089355469, -0.002545334864407778)",0.27261,0.002239,"(1.596445, -0.000021, -0.025953)",LeftTrue_RightFalse
19.082031,0.069411,"(-1.2431796789169312, 1.211717128753662, 9.62781810760498)","(1.0875645875930786, 199.8312225341797, 356.9809875488281)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.000699395255651325, 1.1155469417572021, -1.1569294656510465e-05)","(-1.5886672735214233, -0.0039216578006744385, 9.93036937713623)","(0.0006994907162152231, 180.1248016357422, -5.25516213656374e-07)",-0.182515,0.006134,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-7.04581356048584, -0.004015304148197174, -1.528477668762207)","(359.9562683105469, 90.75306701660156, 359.99407958984375)",0.250292,-0.01992,"(1.629177, -0.000026, -0.023484)",LeftTrue_RightFalse
19.151733,0.069461,"(-1.2431927919387817, 1.211717128753662, 9.627115249633789)","(1.0794347524642944, 199.6813201904297, 356.988525390625)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006994135328568518, 1.1155469417572021, -1.1501491826493293e-05)","(-1.5886672735214233, -0.0039216578006744385, 9.93036937713623)","(0.0006995078292675316, 180.1248016357422, -5.93625259170949e-07)",-0.182516,0.006134,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-6.931528568267822, -0.004017018247395754, -1.5296069383621216)","(359.95611572265625, 90.73686981201172, 359.98968505859375)",0.273014,-0.042176,"(1.649838, -0.000021, -0.012753)",LeftTrue_RightFalse
19.221191,0.069461,"(-1.2424845695495605, 1.211717128753662, 9.626888275146484)","(1.1173943281173706, 199.52427673339844, 356.9587097167969)","(-0.9692276120185852, 0.8376083374023438, 9.161747932434082)","(-0.0006993731367401779, 1.1155469417572021, -1.1426576747908257e-05)","(-1.588667392730713, -0.0039216578006744385, 9.93036937713623)","(0.0006994662107899785, 180.1248016357422, -6.678303066109947e-07)",-0.182517,0.006134,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-6.81573486328125, -0.004018421750515699, -1.5296932458877563)","(359.9559631347656, 90.67621612548828, 359.9828796386719)",0.25403,-0.064758,"(1.681579, -0.000021, 0.003092)",LeftTrue_RightFalse
19.290527,0.069453,"(-1.2422682046890259, 1.211717128753662, 9.626818656921387)","(1.1921154260635376, 199.20626831054688, 356.9022521972656)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006992907728999853, 1.1155469417572021, -1.1369732419552747e-05)","(-1.5886672735214233, -0.0039216578006744385, 9.93036937713623)","(0.0006993828574195504, 180.1248016357422, -7.232416692204424e-07)",-0.182518,0.006134,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-6.698244094848633, -0.004019721411168575, -1.5288059711456299)","(359.95599365234375, 90.57730102539062, 359.9764404296875)",0.273399,-0.072456,"(1.701864, -0.000019, 0.018012)",LeftTrue_RightFalse
19.359985,0.069435,"(-1.2415211200714111, 1.2109956741333008, 9.62608814239502)","(1.236146330833435, 198.88699340820312, 356.90533447265625)","(-0.9692273736000061, 0.8376083374023438, 9.161747932434082)","(-0.0006991891423240304, 1.1155469417572021, -1.1324385013722349e-05)","(-1.5886671543121338, -0.0039216578006744385, 9.93036937713623)","(0.0006992804119363427, 180.1248016357422, -7.66825507980684e-07)",-0.182518,0.006134,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-6.579058647155762, -0.004020957741886377, -1.527010202407837)","(359.95587158203125, 90.4466781616211, 359.97235107421875)",0.254301,-0.094893,"(1.732941, -0.000020, 0.030192)",LeftTrue_RightFalse
19.429321,0.069436,"(-1.241292119026184, 1.210774540901184, 9.625864028930664)","(1.217799425125122, 198.55824279785156, 356.8831481933594)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006992340204305947, 1.1155469417572021, -1.1675549103529193e-05)","(-1.5886672735214233, -0.003921681549400091, 9.93036937713623)","(0.0006993314018473029, 180.1248016357422, -4.164895699432236e-07)",-0.182519,0.006134,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-6.45802640914917, -0.0040223426185548306, -1.5242253541946411)","(359.9559326171875, 90.28434753417969, 359.96795654296875)",0.274179,-0.111207,"(1.752399, -0.000019, 0.046517)",LeftTrue_RightFalse
19.499023,0.069477,"(-1.2404993772506714, 1.2107067108154297, 9.625781059265137)","(1.1917243003845215, 198.2587432861328, 356.8996276855469)","(-0.9692273736000061, 0.8376083374023438, 9.161747932434082)","(-0.0006991449045017362, 1.1155469417572021, -1.1762262147385627e-05)","(-1.5886671543121338, -0.003921687602996826, 9.93036937713623)","(0.0006992437411099672, 180.1248016357422, -3.282489728917426e-07)",-0.18252,0.006134,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-6.334936141967773, -0.004023517016321421, -1.5201127529144287)","(359.9559326171875, 90.07889556884766, 359.9625549316406)",0.256374,-0.12375,"(1.782191, -0.000019, 0.066496)",LeftTrue_RightFalse
19.568359,0.069456,"(-1.2395305633544922, 1.210686206817627, 9.625741958618164)","(1.2118558883666992, 197.86538696289062, 356.9620666503906)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006989858811721206, 1.1155469417572021, -1.1719245776475873e-05)","(-1.5886672735214233, -0.003921687602996826, 9.93036937713623)","(0.0006990840774960816, 180.1248016357422, -3.6851031381957e-07)",-0.178553,0.006134,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-6.210636138916016, -0.004024774767458439, -1.5149163007736206)","(359.9559631347656, 89.84484100341797, 359.9589538574219)",0.274517,-0.123514,"(1.801398, -0.000017, 0.081225)",LeftTrue_RightFalse
19.637817,0.069444,"(-1.2384527921676636, 1.2106797695159912, 9.625714302062988)","(1.1816507577896118, 197.33961486816406, 357.1676940917969)","(-0.9692276120185852, 0.8376083374023438, 9.161747932434082)","(-0.0006988309905864298, 1.1155469417572021, -1.1664576959447004e-05)","(-1.588667392730713, -0.003921687602996826, 9.93036937713623)","(0.0006989281973801553, 180.1248016357422, -4.2049131820931507e-07)",-0.178554,0.006134,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-6.084597587585449, -0.004025949165225029, -1.5088210105895996)","(359.955810546875, 89.59356689453125, 359.958251953125)",0.255624,-0.135255,"(1.831238, -0.000021, 0.093887)",LeftTrue_RightFalse
19.707153,0.069417,"(-1.2373218536376953, 1.2106778621673584, 9.624970436096191)","(1.1643062829971313, 196.34178161621094, 357.2800598144531)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006987294182181358, 1.1155469417572021, -1.1608247405092698e-05)","(-1.5886672735214233, -0.003921687602996826, 9.93036937713623)","(0.0006988257518969476, 180.1248016357422, -4.7505716338491766e-07)",-0.186489,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-5.957050323486328, -0.004027344286441803, -1.501783847808838)","(359.9557800292969, 89.32601928710938, 359.9573059082031)",0.274667,-0.149517,"(1.849741, -0.000018, 0.108336)",LeftTrue_RightFalse
19.776367,0.06939,"(-1.2369749546051025, 1.2106773853302002, 9.62474250793457)","(1.1965850591659546, 195.48658752441406, 357.30499267578125)","(-0.9692274928092957, 0.8376083374023438, 9.161748886108398)","(-0.0006987085216678679, 1.1155469417572021, -1.1568540685402695e-05)","(-1.5886672735214233, -0.003921687602996826, 9.930370330810547)","(0.0006988040986470878, 180.1248016357422, -5.14396390371985e-07)",-0.186489,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-5.827996730804443, -0.004028557799756527, -1.4934085607528687)","(359.9557800292969, 89.02703094482422, 359.9537658691406)",0.257683,-0.162642,"(1.877599, -0.000020, 0.130965)",LeftTrue_RightFalse
19.846436,0.069512,"(-1.23431396484375, 1.210677146911621, 9.623919486999512)","(1.2831659317016602, 194.5099334716797, 357.4430236816406)","(-0.9692273736000061, 0.8376083374023438, 9.161747932434082)","(-0.0006987734232097864, 1.1155469417572021, -1.1573356459848583e-05)","(-1.5886671543121338, -0.003921687602996826, 9.93036937713623)","(0.0006988690583966672, 180.1248016357422, -5.107027618578286e-07)",-0.182522,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-5.695992946624756, -0.004029934760183096, -1.4835597276687622)","(359.9558410644531, 88.69535064697266, 359.9499206542969)",0.276344,-0.164952,"(1.895197, -0.000017, 0.149491)",LeftTrue_RightFalse
19.915405,0.069404,"(-1.231772541999817, 1.210677146911621, 9.623641967773438)","(1.369734525680542, 193.26202392578125, 357.833984375)","(-0.9692276120185852, 0.8376083374023438, 9.161747932434082)","(-0.0006989010726101696, 1.1155469417572021, -1.1617275958997197e-05)","(-1.588667392730713, -0.003921687602996826, 9.93036937713623)","(0.0006989974644966424, 180.1248016357422, -4.6899702965674805e-07)",-0.18649,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-5.564388751983643, -0.004031220450997353, -1.4725779294967651)","(359.9557800292969, 88.34618377685547, 359.9474792480469)",0.257134,-0.177119,"(1.923130, -0.000022, 0.168951)",LeftTrue_RightFalse
19.984863,0.069435,"(-1.2309770584106445, 1.210677146911621, 9.623555183410645)","(1.3904194831848145, 192.25656127929688, 358.1038818359375)","(-0.9692274928092957, 0.8376083374023438, 9.161747932434082)","(-0.0006990481051616371, 1.1155469417572021, -1.1673997505567968e-05)","(-1.5886672735214233, -0.003921687602996826, 9.93036937713623)","(0.0006991454283706844, 180.1248016357422, -4.148248820001754e-07)",-0.18649,0.006134,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-5.430091857910156, -0.004032558295875788, -1.4601683616638184)","(359.95574951171875, 87.97364807128906, 359.9449462890625)",0.27628,-0.191974,"(1.939878, -0.000020, 0.188050)",LeftTrue_RightFalse
