ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.058456,0.090711,"(-37.0520133972168, 1.1966513395309448, -1.0812113285064697)","(352.85150146484375, 87.09966278076172, 357.81494140625)","(-37.309574127197266, 0.4542778432369232, 0.7004061937332153)","(-0.0005270419060252607, 192.7001495361328, 0.0021877631079405546)","(-37.18956756591797, -0.0038499729707837105, -1.4000076055526733)","(0.00225012912414968, 89.96015930175781, 3.160557025694288e-05)",0.031824,0.033966,"(0.005627, -0.000255, -0.000111)",LeftFalse_RightFalse,False,"(-1.146746039390564, -0.003915747161954641, 35.56922912597656)","(0.00368769490160048, 179.24609375, 0.00040533312130719423)",0.011551,-0.097467,"(0.000017, -0.000038, -0.000282)",LeftFalse_RightFalse
1.158279,0.092535,"(-37.05008316040039, 1.1966294050216675, -1.0814932584762573)","(352.48785400390625, 87.34262084960938, 357.64666748046875)","(-37.308815002441406, 0.45424628257751465, 0.7003941535949707)","(-0.00013745173055212945, 192.70018005371094, 0.0002990520733874291)","(-37.18879699707031, -0.003876223461702466, -1.4000201225280762)","(0.000322001549648121, 89.96019744873047, 6.811870844103396e-05)",0.062369,0.033966,"(0.011178, -0.000251, -0.000154)",LeftFalse_RightFalse,False,"(-1.1467363834381104, -0.003919143695384264, 35.569061279296875)","(0.0020970322657376528, 179.24639892578125, 0.0002297315513715148)",0.024386,-0.095591,"(0.000139, -0.000029, -0.003070)",LeftFalse_RightFalse
1.256393,0.093652,"(-37.04730224609375, 1.196613073348999, -1.0817651748657227)","(352.7269287109375, 87.37854766845703, 357.2629699707031)","(-37.30699157714844, 0.4542166590690613, 0.700376033782959)","(0.00033896230161190033, 192.7029266357422, -0.0021100009325891733)","(-37.18705368041992, -0.0038983081467449665, -1.4000446796417236)","(-0.0021328050643205643, 89.96293640136719, 0.00013469507393892854)",0.09859,0.03418,"(0.025578, -0.000192, -0.000345)",LeftFalse_RightFalse,False,"(-1.1467000246047974, -0.003921902272850275, 35.56842041015625)","(0.0002574624086264521, 179.24734497070312, -2.4540308004361577e-05)",0.047984,-0.093794,"(0.000461, -0.000028, -0.008805)",LeftFalse_RightFalse
1.355682,0.094778,"(-37.04302215576172, 1.1966040134429932, -1.083061933517456)","(352.7381591796875, 87.62701416015625, 357.0594482421875)","(-37.30339813232422, 0.45418813824653625, 0.7003309726715088)","(0.0009986499790102243, 192.7042694091797, -0.005563822574913502)","(-37.18347930908203, -0.003915240988135338, -1.4000933170318604)","(-0.005647075828164816, 89.96427917480469, 0.00025290981284342706)",0.137141,0.035248,"(0.047519, -0.000146, -0.000615)",LeftFalse_RightFalse,False,"(-1.1466259956359863, -0.003924576099961996, 35.56702423095703)","(-0.0017080509569495916, 179.2444305419922, -0.0002408666769042611)",0.078887,-0.092065,"(0.000900, -0.000029, -0.018415)",LeftFalse_RightFalse
1.455307,0.095747,"(-37.03566360473633, 1.1966016292572021, -1.0834195613861084)","(351.9253845214844, 87.90229797363281, 356.9488830566406)","(-37.29694747924805, 0.45415833592414856, 0.70025634765625)","(0.001837248564697802, 192.7093963623047, 359.9898376464844)","(-37.177181243896484, -0.0039281477220356464, -1.4001801013946533)","(359.98968505859375, 89.96939849853516, 0.00044986201100982726)",0.174988,0.036072,"(0.078904, -0.000117, -0.001054)",LeftFalse_RightFalse,False,"(-1.146474838256836, -0.003927929792553186, 35.56413650512695)","(-0.0046121347695589066, 179.24075317382812, -0.0005595244583673775)",0.122555,-0.090378,"(0.001949, -0.000041, -0.038579)",LeftFalse_RightFalse
1.553604,0.096257,"(-37.025184631347656, 1.1966021060943604, -1.083785057067871)","(352.0243835449219, 87.76866149902344, 356.87554931640625)","(-37.2872428894043, 0.4541321098804474, 0.7001365423202515)","(0.0027142444159835577, 192.7144775390625, 359.9852294921875)","(-37.167625427246094, -0.003938833251595497, -1.400311827659607)","(359.9849853515625, 89.9744873046875, 0.0006098336889408529)",0.212956,0.036072,"(0.120638, -0.000097, -0.001665)",LeftFalse_RightFalse,False,"(-1.146220088005066, -0.003932541236281395, 35.55910110473633)","(359.9917297363281, 179.23133850097656, -0.0008887142757885158)",0.17365,-0.09125,"(0.003390, -0.000055, -0.067735)",LeftFalse_RightFalse
1.648651,0.096016,"(-37.01179504394531, 1.1966056823730469, -1.083991289138794)","(352.0819091796875, 87.64147186279297, 356.8509521484375)","(-37.27356719970703, 0.45410147309303284, 0.6999646425247192)","(0.0037265699356794357, 192.72186279296875, 359.9795837402344)","(-37.1541748046875, -0.0039480142295360565, -1.4005013704299927)","(359.979248046875, 89.98187255859375, 0.0008700637263245881)",0.2483,0.036072,"(0.161724, -0.000095, -0.002278)",LeftFalse_RightFalse,False,"(-1.1458172798156738, -0.0039387051947414875, 35.55113983154297)","(359.9867858886719, 179.21908569335938, -0.0014121970161795616)",0.218124,-0.088451,"(0.005120, -0.000074, -0.101000)",LeftFalse_RightFalse
1.747528,0.096587,"(-36.99272918701172, 1.1966098546981812, -1.0842864513397217)","(351.9812316894531, 87.70714569091797, 356.7789611816406)","(-37.25405502319336, 0.4540713131427765, 0.6997208595275879)","(0.004813402891159058, 192.73374938964844, 359.9737243652344)","(-37.13505172729492, -0.0039573670364916325, -1.4007716178894043)","(359.9732971191406, 89.9937515258789, 0.0011012137401849031)",0.281672,0.036072,"(0.216847, -0.000092, -0.003048)",LeftFalse_RightFalse,False,"(-1.1451752185821533, -0.003947030752897263, 35.538307189941406)","(359.9799499511719, 179.19898986816406, -0.0021003123838454485)",0.250557,-0.087083,"(0.007538, -0.000096, -0.151499)",LeftFalse_RightFalse
1.844757,0.096716,"(-36.96809768676758, 1.196614384651184, -1.0846713781356812)","(351.8339538574219, 87.76002502441406, 356.6158142089844)","(-37.2288703918457, 0.454041451215744, 0.6994023323059082)","(0.005869300104677677, 192.7490692138672, 359.9679260253906)","(-37.110382080078125, -0.003966061398386955, -1.4011235237121582)","(359.9674377441406, 90.00908660888672, 0.0013460161862894893)",0.314831,0.036072,"(0.282014, -0.000089, -0.004031)",LeftFalse_RightFalse,False,"(-1.1442965269088745, -0.0039567300118505955, 35.520484924316406)","(359.9735107421875, 179.17283630371094, -0.00262188701890409)",0.298241,-0.085837,"(0.010126, -0.000101, -0.207229)",LeftFalse_RightFalse
1.942459,0.096912,"(-36.93706130981445, 1.1966184377670288, -1.086147427558899)","(351.9791259765625, 87.79283142089844, 356.47967529296875)","(-37.19694519042969, 0.4540119469165802, 0.6989908218383789)","(0.0068728141486644745, 192.7681884765625, 359.96234130859375)","(-37.07910919189453, -0.0039745112881064415, -1.4015767574310303)","(359.9617614746094, 90.02819061279297, 0.001599922077730298)",0.347409,0.036072,"(0.353592, -0.000085, -0.005152)",LeftFalse_RightFalse,False,"(-1.1431266069412231, -0.003966277930885553, 35.49658203125)","(359.96710205078125, 179.13768005371094, -0.0031622066162526608)",0.343096,-0.084721,"(0.013534, -0.000097, -0.276711)",LeftFalse_RightFalse
2.042648,0.097569,"(-36.89642333984375, 1.19662344455719, -1.087059497833252)","(352.0404357910156, 87.95686340332031, 356.2879333496094)","(-37.15657424926758, 0.4539816975593567, 0.6984570026397705)","(0.007843089289963245, 192.79226684570312, 359.956787109375)","(-37.03957748413086, -0.003982795402407646, -1.4021623134613037)","(359.95611572265625, 90.05228424072266, 0.0018800266552716494)",0.379073,0.036072,"(0.432242, -0.000082, -0.006457)",LeftFalse_RightFalse,False,"(-1.1415655612945557, -0.003976290579885244, 35.464744567871094)","(359.9601745605469, 179.0915985107422, -0.0038237052503973246)",0.382809,-0.083693,"(0.017453, -0.000101, -0.355274)",LeftFalse_RightFalse
2.137466,0.097017,"(-36.85160827636719, 1.1966270208358765, -1.0887370109558105)","(352.1959228515625, 88.0371322631836, 356.1336975097656)","(-37.110626220703125, 0.4539523720741272, 0.6978306770324707)","(0.008713927119970322, 192.8196258544922, 359.95159912109375)","(-36.994590759277344, -0.003990553319454193, -1.4028465747833252)","(359.9508972167969, 90.07965087890625, 0.002170963678508997)",0.40757,0.036072,"(0.517745, -0.000082, -0.007970)",LeftFalse_RightFalse,False,"(-1.1397004127502441, -0.003985772840678692, 35.42695999145508)","(359.9535217285156, 179.03775024414062, -0.004500777460634708)",0.421231,-0.082835,"(0.021946, -0.000100, -0.442618)",LeftFalse_RightFalse
2.237167,0.097555,"(-36.795650482177734, 1.1966302394866943, -1.0897421836853027)","(352.13519287109375, 87.90409088134766, 356.1094665527344)","(-37.053531646728516, 0.4539208710193634, 0.6970250606536865)","(0.009566370397806168, 192.85354614257812, 359.9463195800781)","(-36.938697814941406, -0.0039987643249332905, -1.4037234783172607)","(359.945556640625, 90.11356353759766, 0.002504372503608465)",0.433218,0.036072,"(0.609322, -0.000082, -0.009715)",LeftFalse_RightFalse,False,"(-1.137272596359253, -0.003995963372290134, 35.37834930419922)","(359.9466857910156, 178.9693145751953, -0.005277236457914114)",0.457314,-0.082033,"(0.027102, -0.000103, -0.538447)",LeftFalse_RightFalse
2.332825,0.097176,"(-36.7331657409668, 1.1966328620910645, -1.0908435583114624)","(352.1199035644531, 87.92455291748047, 356.1011657714844)","(-36.989803314208984, 0.4538901150226593, 0.6960887908935547)","(0.010309030301868916, 192.891357421875, 359.94146728515625)","(-36.87631607055664, -0.004006472881883383, -1.404737949371338)","(359.9406433105469, 90.1513671875, 0.0028540734201669693)",0.456301,0.036072,"(0.706275, -0.000081, -0.011716)",LeftFalse_RightFalse,False,"(-1.1344338655471802, -0.00400575203821063, 35.32246017456055)","(359.9402770996094, 178.8915252685547, 359.9939270019531)",0.49036,-0.081367,"(0.032971, -0.000102, -0.642207)",LeftFalse_RightFalse
2.430862,0.097348,"(-36.65968322753906, 1.1966346502304077, -1.0921878814697266)","(352.16534423828125, 87.96809387207031, 356.0532531738281)","(-36.91487503051758, 0.45385801792144775, 0.6949373483657837)","(0.010975943878293037, 192.93576049804688, 359.9367370605469)","(-36.802978515625, -0.0040143318474292755, -1.4059797525405884)","(359.9358825683594, 90.19577026367188, 0.003245638683438301)",0.477075,0.036072,"(0.787716, -0.000081, -0.013535)",LeftFalse_RightFalse,False,"(-1.1309341192245483, -0.004015669692307711, 35.25502395629883)","(359.9339599609375, 178.79855346679688, 359.9930114746094)",0.514822,-0.080802,"(0.038257, -0.000101, -0.731063)",LeftFalse_RightFalse
2.528244,0.097354,"(-36.57670211791992, 1.1966358423233032, -1.0937702655792236)","(352.22650146484375, 88.03114318847656, 355.9876708984375)","(-36.83026885986328, 0.4538244605064392, 0.6935714483261108)","(0.011567221023142338, 192.98587036132812, 359.93212890625)","(-36.72017288208008, -0.004022286273539066, -1.407446265220642)","(359.9312744140625, 90.24588012695312, 0.0036826017312705517)",0.495773,0.036072,"(0.893812, -0.000082, -0.016102)",LeftFalse_RightFalse,False,"(-1.1267865896224976, -0.004025557078421116, 35.17714309692383)","(359.9278869628906, 178.69215393066406, 359.99200439453125)",0.543821,-0.080284,"(0.045623, -0.000101, -0.847316)",LeftFalse_RightFalse
2.629654,0.098167,"(-36.479347229003906, 1.1966358423233032, -1.095712661743164)","(352.2220458984375, 88.0909194946289, 355.8735046386719)","(-36.73102569580078, 0.4537888765335083, 0.6918817758560181)","(0.0120657654479146, 193.0446014404297, 359.92767333984375)","(-36.623046875, -0.0040304153226315975, -1.4092522859573364)","(359.9267883300781, 90.30461120605469, 0.004179528448730707)",0.5126,0.035095,"(1.003558, -0.000081, -0.019022)",LeftFalse_RightFalse,False,"(-1.1216681003570557, -0.00403579929843545, 35.08397674560547)","(359.92193603515625, 178.5657958984375, 359.9908142089844)",0.569557,-0.079786,"(0.053980, -0.000100, -0.969796)",LeftFalse_RightFalse
2.73056,0.098715,"(-36.37000274658203, 1.1966373920440674, -1.0981957912445068)","(352.3389892578125, 88.0547866821289, 355.6429138183594)","(-36.62068557739258, 0.45375972986221313, 0.6899181604385376)","(0.012628958560526371, 193.10848999023438, 359.92364501953125)","(-36.515018463134766, -0.00403856486082077, -1.4113377332687378)","(359.9227294921875, 90.36849975585938, 0.0045208982191979885)",0.527745,0.03363,"(1.116503, -0.000081, -0.021926)",LeftFalse_RightFalse,False,"(-1.1156591176986694, -0.004046094603836536, 34.978458404541016)","(359.9163818359375, 178.42359924316406, 359.989501953125)",0.591675,-0.080871,"(0.063398, -0.000101, -1.097716)",LeftFalse_RightFalse
2.834717,0.099802,"(-36.24592208862305, 1.1966373920440674, -1.1008317470550537)","(352.52471923828125, 88.08576202392578, 355.3533020019531)","(-36.494361877441406, 0.45373496413230896, 0.6875853538513184)","(0.013244610279798508, 193.17886352539062, 359.91986083984375)","(-36.39124298095703, -0.004046762827783823, -1.4138009548187256)","(359.9189147949219, 90.4388656616211, 0.004755464382469654)",0.541375,0.033203,"(1.255229, -0.000078, -0.025629)",LeftFalse_RightFalse,False,"(-1.1083123683929443, -0.004056559409946203, 34.855560302734375)","(359.9110107421875, 178.25645446777344, 359.9876403808594)",0.614379,-0.079466,"(0.076994, -0.000101, -1.256455)",LeftFalse_RightFalse
2.933823,0.099663,"(-36.11635971069336, 1.1966348886489868, -1.1047083139419556)","(352.35333251953125, 88.20696258544922, 355.0005187988281)","(-36.36226272583008, 0.453702837228775, 0.6850167512893677)","(0.013488140888512135, 193.25119018554688, 359.9165954589844)","(-36.26177215576172, -0.0040545049123466015, -1.4165018796920776)","(359.9156799316406, 90.51119232177734, 0.005236709024757147)",0.553642,0.03299,"(1.373090, -0.000079, -0.029458)",LeftFalse_RightFalse,False,"(-1.1001837253570557, -0.004066492896527052, 34.72514724731445)","(359.9063720703125, 178.08058166503906, 359.9862060546875)",0.629641,-0.07391,"(0.088816, -0.000103, -1.393407)",LeftFalse_RightFalse
3.039063,0.10078,"(-35.965667724609375, 1.1966309547424316, -1.1082252264022827)","(352.1614074707031, 88.13037872314453, 355.14013671875)","(-36.20893096923828, 0.4536631405353546, 0.6818549633026123)","(0.01352597400546074, 193.33438110351562, 359.913330078125)","(-36.11146545410156, -0.00406266376376152, -1.4198131561279297)","(359.9125061035156, 90.59439086914062, 0.005917364731431007)",0.564683,0.030396,"(1.493006, -0.000079, -0.033852)",LeftFalse_RightFalse,False,"(-1.0903778076171875, -0.004077321849763393, 34.57172775268555)","(359.9017639160156, 177.88388061523438, 359.9857482910156)",0.643053,-0.070958,"(0.099453, -0.000103, -1.533384)",LeftFalse_RightFalse
3.13826,0.100461,"(-35.811424255371094, 1.1966296434402466, -1.1119261980056763)","(352.2990417480469, 88.17544555664062, 355.0632629394531)","(-36.0521240234375, 0.4536460340023041, 0.6784930229187012)","(0.014065499417483807, 193.4151153564453, 359.9105529785156)","(-35.95759963989258, -0.004070567432790995, -1.4233109951019287)","(359.9096374511719, 90.67512512207031, 0.006006514187902212)",0.574619,0.026764,"(1.614721, -0.000081, -0.037359)",LeftFalse_RightFalse,False,"(-1.0799486637115479, -0.004087464883923531, 34.412879943847656)","(359.8978271484375, 177.6906280517578, 359.9850769042969)",0.655797,-0.065892,"(0.112095, -0.000105, -1.675617)",LeftFalse_RightFalse
3.236786,0.100074,"(-35.64630126953125, 1.1966303586959839, -1.1159062385559082)","(352.5660400390625, 88.45976257324219, 354.9755859375)","(-35.8845329284668, 0.4536484181880951, 0.6748442649841309)","(0.015088952146470547, 193.49301147460938, 359.90802001953125)","(-35.792842864990234, -0.004078849218785763, -1.4270834922790527)","(359.906982421875, 90.75303649902344, 0.005563476122915745)",0.583562,0.024811,"(1.737967, -0.000086, -0.040247)",LeftFalse_RightFalse,False,"(-1.0683926343917847, -0.004097877535969019, 34.24113464355469)","(359.89422607421875, 177.49378967285156, 359.9846496582031)",0.667363,-0.062378,"(0.124470, -0.000107, -1.820235)",LeftFalse_RightFalse
3.335526,0.099809,"(-35.46874237060547, 1.1956007480621338, -1.1202247142791748)","(352.6672058105469, 88.69336700439453, 354.77294921875)","(-35.70455551147461, 0.45363950729370117, 0.6708430051803589)","(0.015783878043293953, 193.5693817138672, 359.90557861328125)","(-35.61564636230469, -0.004087346140295267, -1.4312041997909546)","(359.9044189453125, 90.82938385009766, 0.005429298151284456)",0.591611,0.023682,"(1.862505, -0.000089, -0.044084)",LeftFalse_RightFalse,False,"(-1.0555188655853271, -0.004108544439077377, 34.054832458496094)","(359.8908386230469, 177.29263305664062, 359.9839172363281)",0.677708,-0.058981,"(0.138471, -0.000111, -1.966812)",LeftFalse_RightFalse
3.437454,0.100231,"(-35.272682189941406, 1.1955828666687012, -1.1251158714294434)","(352.7174987792969, 88.76603698730469, 354.8779602050781)","(-35.505977630615234, 0.45361262559890747, 0.6662722826004028)","(0.01600656472146511, 193.64877319335938, 359.9030456542969)","(-35.41996383666992, -0.004096587188541889, -1.4358993768692017)","(359.90191650390625, 90.9087905883789, 0.0057680620811879635)",0.598854,0.022552,"(1.988109, -0.000092, -0.048724)",LeftFalse_RightFalse,False,"(-1.0407447814941406, -0.004120104946196079, 33.84745407104492)","(359.8875427246094, 177.0806427001953, 359.98291015625)",0.686815,-0.053369,"(0.153530, -0.000116, -2.115078)",LeftFalse_RightFalse
3.5392,0.100536,"(-35.063880920410156, 1.1955766677856445, -1.130499243736267)","(352.8104553222656, 88.72689056396484, 354.9829406738281)","(-35.29463195800781, 0.4535803496837616, 0.661207914352417)","(0.016054045408964157, 193.72930908203125, 359.900634765625)","(-35.211551666259766, -0.004105973523110151, -1.4410865306854248)","(359.8995361328125, 90.98931884765625, 0.0062569063156843185)",0.605374,0.021271,"(2.114581, -0.000094, -0.053723)",LeftFalse_RightFalse,False,"(-1.0245016813278198, -0.004132110625505447, 33.62498474121094)","(359.8844299316406, 176.87060546875, 359.9826354980469)",0.694833,-0.050814,"(0.167762, -0.000121, -2.264870)",LeftFalse_RightFalse
3.638885,0.100365,"(-34.84660339355469, 1.1955703496932983, -1.1362842321395874)","(352.89324951171875, 88.76242065429688, 354.9249572753906)","(-35.07484436035156, 0.45355138182640076, 0.6557352542877197)","(0.016149505972862244, 193.8087158203125, 359.89837646484375)","(-34.994659423828125, -0.004115611780434847, -1.4466757774353027)","(359.8973083496094, 91.0687255859375, 0.006658878177404404)",0.611241,0.01947,"(2.241726, -0.000100, -0.058903)",LeftFalse_RightFalse,False,"(-1.0070054531097412, -0.004144332371652126, 33.39198303222656)","(359.8815612792969, 176.66525268554688, 359.9817810058594)",0.70207,-0.047998,"(0.184640, -0.000125, -2.415554)",LeftFalse_RightFalse
3.739563,0.100428,"(-34.61332321166992, 1.1955665349960327, -1.1428802013397217)","(352.8048400878906, 88.96318054199219, 354.95294189453125)","(-34.84005355834961, 0.45353180170059204, 0.6496933698654175)","(0.01648377999663353, 193.88763427734375, 359.8962707519531)","(-34.76274871826172, -0.004125803243368864, -1.4528275728225708)","(359.89520263671875, 91.14765167236328, 0.006794761400669813)",0.616522,0.018036,"(2.369377, -0.000103, -0.063892)",LeftFalse_RightFalse,False,"(-0.9875830411911011, -0.004157176241278648, 33.14139938354492)","(359.8788146972656, 176.45611572265625, 359.9805908203125)",0.708424,-0.037811,"(0.202458, -0.000130, -2.567068)",LeftFalse_RightFalse
3.84082,0.100594,"(-34.366641998291016, 1.1955604553222656, -1.1497962474822998)","(353.00335693359375, 89.0145034790039, 354.9589538574219)","(-34.590919494628906, 0.4535134434700012, 0.643080472946167)","(0.016832467168569565, 193.96507263183594, 359.894287109375)","(-34.516441345214844, -0.004136335104703903, -1.4595444202423096)","(359.8931884765625, 91.22509765625, 0.0068933297879993916)",0.621274,0.017914,"(2.497349, -0.000107, -0.069228)",LeftFalse_RightFalse,False,"(-0.9666115641593933, -0.0041706617921590805, 32.87382507324219)","(359.8761901855469, 176.2633819580078, 359.982421875)",0.713828,-0.031476,"(0.214457, -0.000134, -2.719774)",LeftFalse_RightFalse
