ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.149658,0.01913,"(34.75737762451172, 1.2479798793792725, 0.9470971822738647)","(20.768253326416016, 262.06298828125, 355.32464599609375)","(34.4318962097168, 1.1341946125030518, -0.767406702041626)","(0.4300806522369385, 264.7912902832031, 0.197051003575325)","(34.96263885498047, -0.03164129704236984, 1.3978769779205322)","(0.4104725122451782, 269.98626708984375, 0.23518303036689758)",0.0,-0.028656,"(-0.066217, -0.000463, -0.001829)",LeftFalse_RightFalse,False,"(-34.97550964355469, -0.21660274267196655, -1.4010982513427734)","(1.289732575416565, 90.06871032714844, 0.10861386358737946)",0.008584,0.142671,"(0.105628, -0.002376, -0.005036)",LeftFalse_RightFalse
1.208984,0.019422,"(34.753360748291016, 1.248645305633545, 0.9480278491973877)","(19.892501831054688, 261.94000244140625, 356.0775451660156)","(34.42797088623047, 1.1341698169708252, -0.7675379514694214)","(0.42982903122901917, 264.7889404296875, 0.19705410301685333)","(34.9586181640625, -0.03166918084025383, 1.397767186164856)","(0.41022157669067383, 269.98388671875, 0.23516328632831573)",0.0,-0.028656,"(-0.069668, -0.000479, -0.001874)",LeftFalse_RightFalse,False,"(-34.96992874145508, -0.21672660112380981, -1.4013969898223877)","(1.2911070585250854, 90.0817642211914, 0.1088564544916153)",-0.034685,0.143377,"(0.001755, 0.000082, -0.003296)",LeftFalse_RightFalse
1.249756,0.019851,"(34.750858306884766, 1.2488993406295776, 0.9481154680252075)","(19.298851013183594, 261.941650390625, 356.4774475097656)","(34.42521286010742, 1.1341519355773926, -0.7676368951797485)","(0.42966577410697937, 264.7864685058594, 0.19705982506275177)","(34.95576095581055, -0.03168879449367523, 1.3976908922195435)","(0.41005849838256836, 269.9814453125, 0.23515427112579346)",0.0,-0.028656,"(-0.071349, -0.000485, -0.001893)",LeftFalse_RightFalse,False,"(-34.9695930480957, -0.21672338247299194, -1.4014756679534912)","(1.3016546964645386, 90.0836410522461, 0.10748647898435593)",0.143226,0.143733,"(0.040063, -0.000512, -0.003195)",LeftFalse_RightFalse
1.307983,0.019616,"(34.7471809387207, 1.2496436834335327, 0.9483224749565125)","(18.307037353515625, 261.8716735839844, 357.2047119140625)","(34.42109680175781, 1.1341261863708496, -0.7677727937698364)","(0.4294028580188751, 264.78375244140625, 0.1970638632774353)","(34.9515380859375, -0.03171783313155174, 1.3975797891616821)","(0.4097962975502014, 269.9787292480469, 0.23513440787792206)",0.0,-0.028656,"(-0.071582, -0.000497, -0.001868)",LeftFalse_RightFalse,False,"(-34.96628189086914, -0.2167816311120987, -1.4016538858413696)","(1.3005741834640503, 90.09193420410156, 0.10745406895875931)",-0.034182,0.144481,"(0.068012, -0.001358, -0.003160)",LeftFalse_RightFalse
1.350952,0.020232,"(34.74506378173828, 1.2504949569702148, 0.9482868909835815)","(17.934101104736328, 261.9598083496094, 357.15875244140625)","(34.4179801940918, 1.1341060400009155, -0.7678719758987427)","(0.4292559325695038, 264.78192138671875, 0.197066992521286)","(34.94834899902344, -0.03173954412341118, 1.397497296333313)","(0.40964969992637634, 269.9768981933594, 0.23512424528598785)",0.0,-0.028656,"(-0.074850, -0.000506, -0.001932)",LeftFalse_RightFalse,False,"(-34.9630012512207, -0.21684972941875458, -1.4018086194992065)","(1.2978458404541016, 90.09976196289062, 0.10775477439165115)",-0.010201,0.145029,"(0.083028, -0.001773, -0.004067)",LeftFalse_RightFalse
1.39209,0.020327,"(34.74281692504883, 1.2509942054748535, 0.9480302333831787)","(17.758785247802734, 262.0384521484375, 357.0824890136719)","(34.414859771728516, 1.1340867280960083, -0.7679550647735596)","(0.4290972352027893, 264.7815856933594, 0.19706854224205017)","(34.945213317871094, -0.03176078945398331, 1.3974170684814453)","(0.4094913899898529, 269.9765625, 0.23511138558387756)",0.0,-0.028656,"(-0.077016, -0.000522, -0.001956)",LeftFalse_RightFalse,False,"(-34.95939636230469, -0.21692878007888794, -1.4019798040390015)","(1.2950878143310547, 90.1090087890625, 0.10816211998462677)",0.014308,0.145561,"(0.089656, -0.001999, -0.004272)",LeftFalse_RightFalse
1.451782,0.020089,"(34.73900604248047, 1.2526525259017944, 0.9488257169723511)","(17.334394454956055, 262.08251953125, 357.679443359375)","(34.41016387939453, 1.134058952331543, -0.7680718898773193)","(0.4287266731262207, 264.78167724609375, 0.19709084928035736)","(34.940513610839844, -0.03179255872964859, 1.3972992897033691)","(0.4091203808784485, 269.97662353515625, 0.23510004580020905)",0.0,-0.028656,"(-0.081278, -0.000547, -0.002023)",LeftFalse_RightFalse,False,"(-34.95361328125, -0.21705839037895203, -1.402260661125183)","(1.2917258739471436, 90.12446594238281, 0.1088373214006424)",0.013919,0.146349,"(0.104457, -0.002341, -0.005205)",LeftFalse_RightFalse
1.493408,0.02038,"(34.73687744140625, 1.2535275220870972, 0.9481974840164185)","(16.91143798828125, 261.94384765625, 357.9421081542969)","(34.40684127807617, 1.1340371370315552, -0.7681608200073242)","(0.4285871684551239, 264.7810363769531, 0.19711366295814514)","(34.937164306640625, -0.03181526064872742, 1.3972163200378418)","(0.4089793562889099, 269.97601318359375, 0.23511013388633728)",0.0,-0.028656,"(-0.080058, -0.000547, -0.001974)",LeftFalse_RightFalse,False,"(-34.94902038574219, -0.2171613872051239, -1.4024907350540161)","(1.2892944812774658, 90.1355972290039, 0.10943811386823654)",0.006961,0.146914,"(0.118314, -0.002650, -0.005978)",LeftFalse_RightFalse
1.552124,0.019918,"(34.73348617553711, 1.254434585571289, 0.9467632174491882)","(16.336549758911133, 261.56011962890625, 357.61376953125)","(34.401973724365234, 1.1340103149414062, -0.7682986259460449)","(0.42798131704330444, 264.77911376953125, 0.19714313745498657)","(34.932212829589844, -0.031848713755607605, 1.3970956802368164)","(0.4083734154701233, 269.9740905761719, 0.2350846827030182)",0.0,-0.028656,"(-0.085941, -0.000580, -0.002082)",LeftFalse_RightFalse,False,"(-34.94169235229492, -0.2173243910074234, -1.4028675556182861)","(1.2858911752700806, 90.15216827392578, 0.11037833243608475)",-0.047847,0.147738,"(0.130521, -0.002889, -0.006806)",LeftFalse_RightFalse
1.606201,0.018943,"(34.73000717163086, 1.2554136514663696, 0.946048378944397)","(15.714481353759766, 261.1610412597656, 357.681884765625)","(34.39735412597656, 1.1339833736419678, -0.7684271335601807)","(0.42752155661582947, 264.7774353027344, 0.19716686010360718)","(34.927520751953125, -0.03188050538301468, 1.3969829082489014)","(0.4079133868217468, 269.972412109375, 0.23506665229797363)",0.0,-0.028656,"(-0.088709, -0.000601, -0.002121)",LeftFalse_RightFalse,False,"(-34.93792724609375, -0.2174021303653717, -1.4031586647033691)","(1.2974092960357666, 90.16167449951172, 0.1095961257815361)",1.0,0.148203,"(0.000670, 0.000324, -0.000898)",LeftFalse_RightFalse
1.662964,0.018917,"(34.72651672363281, 1.2563672065734863, 0.9452681541442871)","(15.240370750427246, 260.80535888671875, 357.4137878417969)","(34.3923454284668, 1.1339538097381592, -0.7685571908950806)","(0.4270932376384735, 264.77630615234375, 0.19718770682811737)","(34.92245864868164, -0.03191480040550232, 1.3968623876571655)","(0.40748488903045654, 269.97125244140625, 0.23504863679409027)",0.0,-0.028656,"(-0.091091, -0.000618, -0.002149)",LeftFalse_RightFalse,False,"(-34.9354362487793, -0.21743589639663696, -1.4033466577529907)","(1.3012466430664062, 90.16974639892578, 0.10898466408252716)",0.003378,0.148958,"(0.074974, -0.001423, -0.003956)",LeftFalse_RightFalse
1.720947,0.019125,"(34.723079681396484, 1.2570233345031738, 0.944168746471405)","(14.772948265075684, 260.7804870605469, 357.4190673828125)","(34.38718795776367, 1.1339205503463745, -0.7687146663665771)","(0.42679184675216675, 264.772705078125, 0.1972184032201767)","(34.91716003417969, -0.03195074200630188, 1.3967382907867432)","(0.4071820080280304, 269.9676818847656, 0.23505191504955292)",0.0,-0.028656,"(-0.091579, -0.000623, -0.002131)",LeftFalse_RightFalse,False,"(-34.930938720703125, -0.21752578020095825, -1.4035695791244507)","(1.298248291015625, 90.1793212890625, 0.1090046763420105)",0.057794,0.14968,"(0.088759, -0.001895, -0.004549)",LeftFalse_RightFalse
1.777832,0.018983,"(34.71963882446289, 1.2577524185180664, 0.9423575401306152)","(14.26318359375, 260.20880126953125, 357.2664489746094)","(34.38193893432617, 1.1338894367218018, -0.7688643932342529)","(0.42635759711265564, 264.7699279785156, 0.19722771644592285)","(34.91179656982422, -0.03198699653148651, 1.3966140747070312)","(0.4067487418651581, 269.9648742675781, 0.23502184450626373)",0.0,-0.028656,"(-0.095974, -0.000646, -0.002217)",LeftFalse_RightFalse,False,"(-34.92551803588867, -0.21764378249645233, -1.4038522243499756)","(1.2935268878936768, 90.19428253173828, 0.10989059507846832)",0.029468,0.150448,"(0.101489, -0.002250, -0.005329)",LeftFalse_RightFalse
1.835815,0.01914,"(34.715694427490234, 1.2582933902740479, 0.9407941699028015)","(13.924602508544922, 259.5745544433594, 357.03094482421875)","(34.37638473510742, 1.1338582038879395, -0.7690163850784302)","(0.42576324939727783, 264.7674560546875, 0.19724251329898834)","(34.90613555908203, -0.03202526643872261, 1.3964837789535522)","(0.4061555564403534, 269.9624328613281, 0.23498284816741943)",0.0,-0.028656,"(-0.098407, -0.000666, -0.002256)",LeftFalse_RightFalse,False,"(-34.919189453125, -0.21778655052185059, -1.4041786193847656)","(1.2891874313354492, 90.20916748046875, 0.11065071076154709)",0.025293,0.15122,"(0.114680, -0.002591, -0.005950)",LeftFalse_RightFalse
1.896362,0.019657,"(34.71260452270508, 1.2585400342941284, 0.9393115043640137)","(13.292469024658203, 258.99017333984375, 355.6851501464844)","(34.370582580566406, 1.1338152885437012, -0.769170880317688)","(0.4259292185306549, 264.7652587890625, 0.19726164638996124)","(34.90025329589844, -0.03206523880362511, 1.3963505029678345)","(0.4063190221786499, 269.960205078125, 0.2350168377161026)",0.0,-0.028656,"(-0.097822, -0.000662, -0.002207)",LeftFalse_RightFalse,False,"(-34.911746978759766, -0.217954620718956, -1.4045689105987549)","(1.2852588891983032, 90.22618103027344, 0.11145986616611481)",0.012595,0.152057,"(0.127391, -0.002879, -0.006700)",LeftFalse_RightFalse
1.936768,0.019869,"(34.71074676513672, 1.2584117650985718, 0.9388116002082825)","(13.149693489074707, 258.94683837890625, 355.0076599121094)","(34.36663818359375, 1.1337882280349731, -0.7692756652832031)","(0.42589476704597473, 264.7636413574219, 0.19727633893489838)","(34.89624786376953, -0.03209221735596657, 1.3962607383728027)","(0.40628334879875183, 269.9586181640625, 0.23502841591835022)",0.0,-0.028656,"(-0.099580, -0.000671, -0.002226)",LeftFalse_RightFalse,False,"(-34.9063606262207, -0.21807554364204407, -1.4048559665679932)","(1.283111572265625, 90.23848724365234, 0.11197619140148163)",0.006451,0.15263,"(0.135576, -0.003034, -0.007241)",LeftFalse_RightFalse
1.978882,0.02029,"(34.70820999145508, 1.258142352104187, 0.9384729862213135)","(13.0399169921875, 258.92431640625, 354.6510009765625)","(34.362422943115234, 1.1337660551071167, -0.7693991661071777)","(0.4253210127353668, 264.76068115234375, 0.1972872018814087)","(34.891910552978516, -0.03212125599384308, 1.3961639404296875)","(0.40571096539497375, 269.9556579589844, 0.2349873036146164)",0.0,-0.028656,"(-0.104409, -0.000696, -0.002325)",LeftFalse_RightFalse,False,"(-34.90041732788086, -0.21820808947086334, -1.405177116394043)","(1.281205415725708, 90.2522201538086, 0.11249961704015732)",0.013305,0.153236,"(0.143521, -0.003193, -0.007779)",LeftFalse_RightFalse
