ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.679932,0.063064,"(34.269874572753906, 0.7963265776634216, 0.7335756421089172)","(351.5425109863281, 92.12381744384766, 359.71917724609375)","(34.232540130615234, 0.8376100063323975, 0.7788715958595276)","(-0.0005826101405546069, 90.99049377441406, 7.843628736736719e-06)","(34.99980545043945, -0.0039217472076416016, 1.3999871015548706)","(0.0005823875544592738, 269.999755859375, -1.7916245269589126e-05)",0.0,-0.053101,"(0.000272, -0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-34.1597900390625, -0.0039216578006744385, -1.0098844766616821)","(0.0005270730471238494, 90.7018814086914, 9.654513996792957e-05)",-0.00274,0.17356,"(0.002196, -0.000001, -0.000336)",LeftFalse_RightFalse
0.749756,0.064417,"(34.269866943359375, 0.7963243126869202, 0.7335853576660156)","(351.5423583984375, 92.12464904785156, 359.718994140625)","(34.2325325012207, 0.8376076817512512, 0.7788817882537842)","(-0.0007380807655863464, 90.99132537841797, -2.142284211004153e-05)","(34.99980926513672, -0.003921687602996826, 1.3999866247177124)","(0.0007383408956229687, 270.0005798339844, 8.65764195623342e-06)",0.0,-0.053101,"(0.000000, -0.000001, 0.000003)",LeftFalse_RightFalse,False,"(-34.15983200073242, -0.003921606577932835, -1.009873867034912)","(0.0006844379822723567, 90.70160675048828, -9.441691872780211e-06)",0.001715,0.174307,"(0.000001, -0.000001, -0.000007)",LeftFalse_RightFalse
0.818604,0.065341,"(34.269920349121094, 0.7963212728500366, 0.7335766553878784)","(351.5421447753906, 92.12384033203125, 359.71893310546875)","(34.232582092285156, 0.8376045227050781, 0.778872549533844)","(-0.0009504141053184867, 90.9905014038086, -6.228805432328954e-05)","(34.999855041503906, -0.00392162287607789, 1.3999888896942139)","(0.0009513489785604179, 269.999755859375, 4.5845361455576494e-05)",0.0,-0.053101,"(0.000627, 0.000003, 0.000033)",LeftFalse_RightFalse,False,"(-34.15978240966797, -0.003921703901141882, -1.0098830461502075)","(0.000577045138925314, 90.70203399658203, 6.678610952803865e-05)",-0.00244,0.175005,"(-0.001148, -0.000003, 0.000130)",LeftFalse_RightFalse
0.888184,0.066182,"(34.26997375488281, 0.7963216304779053, 0.7335523962974548)","(351.5421447753906, 92.12177276611328, 359.71893310546875)","(34.232635498046875, 0.8376048803329468, 0.7788469195365906)","(-0.0009423764422535896, 90.98844909667969, -5.239207166596316e-05)","(34.99988555908203, -0.003921466879546642, 1.3999906778335571)","(0.0009431416401639581, 269.9977111816406, 3.608986298786476e-05)",0.0,-0.053101,"(0.000537, 0.000001, 0.000018)",LeftFalse_RightFalse,False,"(-34.15959167480469, -0.003922229632735252, -1.0099142789840698)","(0.0005591535591520369, 90.70315551757812, 0.00010942009248537943)",0.002715,0.175674,"(0.000004, 0.000006, -0.000051)",LeftFalse_RightFalse
0.957764,0.066845,"(34.269989013671875, 0.7963235974311829, 0.7335484623908997)","(351.5422668457031, 92.12142944335938, 359.7268981933594)","(34.23265075683594, 0.8376069068908691, 0.7788428664207458)","(-0.0008203083998523653, 90.98810577392578, -2.6549365429673344e-05)","(34.99989318847656, -0.003921399358659983, 1.3999907970428467)","(0.0008206447237171233, 269.99737548828125, 1.2361610060906969e-05)",0.0,-0.053101,"(-0.000724, 0.000002, -0.000037)",LeftFalse_RightFalse,False,"(-34.15962600708008, -0.003921805880963802, -1.0099093914031982)","(0.0008554054074920714, 90.70223236083984, -6.602510984521359e-05)",0.001056,0.17642,"(0.000164, 0.000005, -0.000033)",LeftFalse_RightFalse
1.0271,0.067364,"(34.26999282836914, 0.7963250875473022, 0.7335441708564758)","(351.5423889160156, 92.1139144897461, 359.72930908203125)","(34.2326545715332, 0.8376084566116333, 0.7788382768630981)","(-0.0007083135424181819, 90.98775482177734, -8.286408046842553e-06)","(34.99989318847656, -0.003921478986740112, 1.3999906778335571)","(0.0007083509117364883, 269.99700927734375, -3.962147729907883e-06)",0.0,-0.053101,"(0.000975, -0.000001, 0.000025)",LeftFalse_RightFalse,False,"(-34.15961837768555, -0.003921594005078077, -1.0099096298217773)","(0.0008060536347329617, 90.70407104492188, -6.017457053530961e-05)",-0.000921,0.177123,"(0.000948, 0.000002, -0.000109)",LeftFalse_RightFalse
1.096436,0.067747,"(34.26995849609375, 0.7963269948959351, 0.7335478067398071)","(351.5425109863281, 92.11210632324219, 359.7300720214844)","(34.23262405395508, 0.8376104831695557, 0.7788421511650085)","(-0.0005653437692672014, 90.98812866210938, 1.2251186490175314e-05)","(34.99986267089844, -0.00392159353941679, 1.399989366531372)","(0.00056504737585783, 269.99737548828125, -2.2024561985745095e-05)",0.0,-0.053101,"(-0.000178, -0.000003, -0.000010)",LeftFalse_RightFalse,False,"(-34.15957260131836, -0.00392155023291707, -1.0099151134490967)","(0.0007495571626350284, 90.70527648925781, -1.3580128324974794e-05)",0.000937,0.177813,"(-0.000001, 0.000002, -0.000025)",LeftFalse_RightFalse
1.16626,0.06816,"(34.269893646240234, 0.7963287234306335, 0.7335593700408936)","(351.54266357421875, 92.11255645751953, 359.7303466796875)","(34.2325553894043, 0.8376122117042542, 0.7788545489311218)","(-0.0004304835747461766, 90.98926544189453, 3.276851202826947e-05)","(34.99980545043945, -0.003921783063560724, 1.3999861478805542)","(0.00042985263280570507, 269.99853515625, -4.0206999983638525e-05)",0.0,-0.053101,"(-0.000429, -0.000003, -0.000032)",LeftFalse_RightFalse,False,"(-34.15959167480469, -0.0039214761927723885, -1.0099120140075684)","(0.0008414867916144431, 90.7032241821289, -6.813472282374278e-05)",0.000362,0.178575,"(-0.001123, 0.000001, 0.000181)",LeftFalse_RightFalse
1.235596,0.068384,"(34.26988220214844, 0.7963264584541321, 0.7335606813430786)","(351.5351257324219, 92.11254119873047, 359.7303771972656)","(34.232547760009766, 0.8376099467277527, 0.7788559198379517)","(-0.0005803511594422162, 90.98944854736328, 5.983293249300914e-06)","(34.99980163574219, -0.003921879455447197, 1.399985432624817)","(0.00058016087859869, 269.99871826171875, -1.6017114830901846e-05)",0.0,-0.053101,"(-0.001387, 0.000002, -0.000066)",LeftFalse_RightFalse,False,"(-34.159603118896484, -0.003921419382095337, -1.0099079608917236)","(0.0008437199285253882, 90.70150756835938, -7.62749623390846e-05)",0.00261,0.179324,"(0.000796, 0.000001, -0.000097)",LeftFalse_RightFalse
1.305176,0.068633,"(34.269859313964844, 0.7963274717330933, 0.733529806137085)","(351.54119873046875, 92.11852264404297, 359.73040771484375)","(34.232521057128906, 0.8376109600067139, 0.7788236141204834)","(-0.0005173543468117714, 90.98725891113281, 2.025020876317285e-05)","(34.999752044677734, -0.003921836614608765, 1.3999823331832886)","(0.0005169269279576838, 269.99652099609375, -2.9192633519414812e-05)",0.0,-0.053101,"(-0.000100, -0.000001, -0.000014)",LeftFalse_RightFalse,False,"(-34.15950393676758, -0.00392157444730401, -1.0099250078201294)","(0.0004261498397681862, 90.70299530029297, 0.00015775809879414737)",-0.006635,0.179995,"(0.001349, -0.000004, -0.000210)",LeftFalse_RightFalse
1.374512,0.068786,"(34.26987075805664, 0.7963250279426575, 0.7335128784179688)","(351.5333557128906, 92.11264038085938, 359.7303771972656)","(34.23252868652344, 0.8376084566116333, 0.7788058519363403)","(-0.000685466977301985, 90.98599243164062, -7.243500476761255e-06)","(34.99974822998047, -0.003921805880963802, 1.3999817371368408)","(0.0006854896782897413, 269.9952697753906, -4.609825282386737e-06)",0.0,-0.053101,"(-0.000268, 0.000001, -0.000023)",LeftFalse_RightFalse,False,"(-34.15958786010742, -0.003921406343579292, -1.0099104642868042)","(0.0006849980563856661, 90.70245361328125, -2.6065943529829383e-05)",0.003429,0.180751,"(0.000007, -0.000004, 0.000040)",LeftFalse_RightFalse
1.443848,0.0689,"(34.269874572753906, 0.7963236570358276, 0.7335307002067566)","(351.5309143066406, 92.11265563964844, 359.7215576171875)","(34.23253631591797, 0.8376069664955139, 0.7788246273994446)","(-0.0007911791908554733, 90.9874267578125, -2.5189110601786524e-05)","(34.99977111816406, -0.003921658266335726, 1.3999816179275513)","(0.0007914964226074517, 269.9967041015625, 1.1505230759212282e-05)",0.0,-0.053101,"(0.000869, 0.000002, 0.000020)",LeftFalse_RightFalse,False,"(-34.159584045410156, -0.003921509720385075, -1.0099117755889893)","(0.000722033204510808, 90.70356750488281, -2.5322329747723415e-05)",0.001063,0.181457,"(-0.000895, -0.000003, 0.000136)",LeftFalse_RightFalse
1.513672,0.069041,"(34.26985549926758, 0.7963246703147888, 0.7335289716720581)","(351.52545166015625, 92.10628509521484, 359.7322692871094)","(34.23251724243164, 0.8376080393791199, 0.7788228392601013)","(-0.0007317477138713002, 90.98737335205078, -1.4400708096218295e-05)","(34.999752044677734, -0.003921568393707275, 1.3999804258346558)","(0.0007318873540498316, 269.99664306640625, 1.7460828303228482e-06)",0.0,-0.053101,"(0.000839, 0.000000, 0.000027)",LeftFalse_RightFalse,False,"(-34.15953063964844, -0.003921699710190296, -1.0099194049835205)","(0.0006111472612246871, 90.70447540283203, 2.8387999918777496e-05)",0.000346,0.182155,"(0.001949, -0.000002, -0.000260)",LeftFalse_RightFalse
1.583008,0.069122,"(34.2698860168457, 0.7963225841522217, 0.7335277199745178)","(351.5282897949219, 92.10806274414062, 359.736572265625)","(34.232547760009766, 0.8376059532165527, 0.7788214683532715)","(-0.0008669462986290455, 90.98716735839844, -4.348507718532346e-05)","(34.99978256225586, -0.003921538591384888, 1.399982213973999)","(0.0008675684803165495, 269.9964294433594, 2.8488442694651894e-05)",0.0,-0.053101,"(-0.000495, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-34.159400939941406, -0.003921978175640106, -1.0099385976791382)","(0.0003862593148369342, 90.70561981201172, 0.00014120183186605573)",-0.004937,0.182834,"(0.000063, -0.000003, -0.000018)",LeftFalse_RightFalse
1.652344,0.069147,"(34.269874572753906, 0.7963266968727112, 0.7334989905357361)","(351.54840087890625, 92.10658264160156, 359.7375793457031)","(34.2325325012207, 0.8376100659370422, 0.7787913680076599)","(-0.0005999698187224567, 90.9850845336914, 1.3958657291368581e-05)","(34.99974060058594, -0.003921514842659235, 1.3999792337417603)","(0.0005996389663778245, 269.9943542480469, -2.433049121464137e-05)",0.0,-0.053101,"(-0.000054, -0.000004, -0.000014)",LeftFalse_RightFalse,False,"(-34.159366607666016, -0.003921991679817438, -1.009945034980774)","(0.0006382112042047083, 90.70464324951172, 2.7934820536756888e-05)",0.003166,0.183565,"(0.000005, 0.000004, -0.000028)",LeftFalse_RightFalse
1.721924,0.069237,"(34.26863098144531, 0.7963263392448425, 0.7359111905097961)","(351.62445068359375, 91.8871841430664, 359.8865966796875)","(34.232505798339844, 0.8376098275184631, 0.7787807583808899)","(-0.0006015326362103224, 90.9844741821289, 6.654290245933225e-06)","(34.99970626831055, -0.003921714145690203, 1.3999769687652588)","(0.0006013276288285851, 269.9937438964844, -1.7054262571036816e-05)",0.0,-0.053101,"(0.000451, -0.000002, 0.000009)",LeftFalse_RightFalse,False,"(-34.15934371948242, -0.003921750467270613, -1.0099493265151978)","(0.00069709139643237, 90.70484161376953, 4.3094883039884735e-06)",-0.004727,0.184281,"(0.000056, 0.000003, -0.000008)",LeftFalse_RightFalse
1.791504,0.069312,"(34.26945114135742, 0.7952059507369995, 0.7372351884841919)","(351.5159912109375, 92.66309356689453, 359.28167724609375)","(34.23255157470703, 0.8376068472862244, 0.7787474989891052)","(-0.0007943556411191821, 90.98194885253906, -3.089072197326459e-05)","(34.99972915649414, -0.003921676892787218, 1.3999779224395752)","(0.0007947709527797997, 269.9912109375, 1.7151085557998158e-05)",0.0,-0.053101,"(0.000578, 0.000002, 0.000013)",LeftFalse_RightFalse,False,"(-34.159366607666016, -0.00392152788117528, -1.0099458694458008)","(0.000810579804237932, 90.70341491699219, -4.853208884014748e-05)",0.004408,0.185033,"(-0.000001, 0.000001, -0.000012)",LeftFalse_RightFalse
1.86084,0.069305,"(34.2733039855957, 0.8058995604515076, 0.7272731065750122)","(350.8663024902344, 88.24543762207031, 13.364702224731445)","(34.232582092285156, 0.8376072645187378, 0.7787114977836609)","(-0.0007757747080177069, 90.97930145263672, -2.252184640383348e-05)","(34.99972915649414, -0.00392161775380373, 1.399977207183838)","(0.0007760480511933565, 269.98858642578125, 9.104721357289236e-06)",0.0,-0.053101,"(0.001039, 0.000000, 0.000035)",LeftFalse_RightFalse,False,"(-34.15937805175781, -0.003921498544514179, -1.009942889213562)","(0.0008854061015881598, 90.7024917602539, -9.898950520437211e-05)",0.001785,0.18577,"(-0.000387, 0.000000, 0.000090)",LeftFalse_RightFalse
1.930176,0.069319,"(34.28217315673828, 0.8234045505523682, 0.6862917542457581)","(354.8602600097656, 85.14119720458984, 37.1036491394043)","(34.232566833496094, 0.8376084566116333, 0.7787150740623474)","(-0.0006978324381634593, 90.97966766357422, -1.0231344276689924e-05)","(34.999717712402344, -0.003921576775610447, 1.3999758958816528)","(0.0006979050231166184, 269.9889221191406, -1.8362334230914712e-06)",0.0,-0.053101,"(-0.000485, -0.000001, -0.000031)",LeftFalse_RightFalse,False,"(-34.1593132019043, -0.003921484109014273, -1.0099490880966187)","(0.0006514373235404491, 90.7037124633789, 1.4234945410862565e-05)",-0.005379,0.186459,"(0.000428, -0.000002, -0.000033)",LeftFalse_RightFalse
1.999756,0.069407,"(34.286399841308594, 0.8561625480651855, 0.6408475041389465)","(10.51451301574707, 98.32623291015625, 38.957515716552734)","(34.23261260986328, 0.83760666847229, 0.7786958813667297)","(-0.0008185299811884761, 90.97819519042969, -3.0298411729745567e-05)","(34.99974822998047, -0.003921574912965298, 1.3999766111373901)","(0.0008189315558411181, 269.9874572753906, 1.614084976608865e-05)",0.0,-0.053101,"(0.000950, 0.000001, 0.000030)",LeftFalse_RightFalse,False,"(-34.159183502197266, -0.003921998664736748, -1.00996994972229)","(0.000609760929364711, 90.70369720458984, 7.712526712566614e-05)",0.004385,0.18716,"(-0.000002, 0.000004, -0.000083)",LeftFalse_RightFalse
2.068848,0.069343,"(34.293922424316406, 0.9046201109886169, 0.6061679124832153)","(29.953628540039062, 115.20392608642578, 37.278507232666016)","(34.23264694213867, 0.8376057744026184, 0.7786996960639954)","(-0.0008799234055913985, 90.97836303710938, -4.5070901251165196e-05)","(34.999786376953125, -0.00392150180414319, 1.3999783992767334)","(0.0008805711986497045, 269.98760986328125, 2.984963975904975e-05)",0.0,-0.053101,"(0.001539, 0.000002, 0.000057)",LeftFalse_RightFalse,False,"(-34.15916061401367, -0.00392177002504468, -1.0099742412567139)","(0.0007147060241550207, 90.7041244506836, 3.853028829325922e-07)",0.001898,0.187867,"(0.002510, 0.000001, -0.000374)",LeftFalse_RightFalse
2.138672,0.069415,"(34.31665802001953, 0.9678011536598206, 0.5880085229873657)","(48.14371871948242, 143.1400909423828, 41.45531463623047)","(34.2326774597168, 0.8376073837280273, 0.7786871194839478)","(-0.0007825898355804384, 90.97736358642578, -2.0170245988992974e-05)","(34.99980545043945, -0.0039214324206113815, 1.3999788761138916)","(0.0007828216184861958, 269.98663330078125, 6.63563514535781e-06)",0.0,-0.053101,"(0.000634, -0.000002, 0.000011)",LeftFalse_RightFalse,False,"(-34.1590690612793, -0.003921760246157646, -1.0099858045578003)","(0.0005839063669554889, 90.7043228149414, 3.7229143345030025e-05)",-0.00763,0.188574,"(0.000105, -0.000001, 0.000032)",LeftFalse_RightFalse
2.208008,0.069415,"(34.35688781738281, 1.013275384902954, 0.5927903652191162)","(55.958675384521484, 171.3214874267578, 45.43061065673828)","(34.23271560668945, 0.8376069068908691, 0.7786849141120911)","(-0.0008052854100242257, 90.97711944580078, -2.8329037377261557e-05)","(34.999839782714844, -0.0039215087890625, 1.399980068206787)","(0.0008056549122557044, 269.98638916015625, 1.4400786312762648e-05)",0.0,-0.053101,"(0.000793, 0.000000, 0.000027)",LeftFalse_RightFalse,False,"(-34.1589241027832, -0.003922052215784788, -1.010009765625)","(0.0006551541737280786, 90.7047348022461, 5.030132524552755e-05)",0.006029,0.189257,"(0.000004, 0.000006, -0.000043)",LeftFalse_RightFalse
2.277588,0.069429,"(34.40464401245117, 1.0359207391738892, 0.6104637384414673)","(58.1202392578125, 187.0238800048828, 39.775779724121094)","(34.232696533203125, 0.837609052658081, 0.7786993384361267)","(-0.0006600758642889559, 90.97822570800781, -4.645260105462512e-06)","(34.99983215332031, -0.003921578172594309, 1.3999793529510498)","(0.0006600575870834291, 269.98748779296875, -6.768672392354347e-06)",0.0,-0.053101,"(0.000449, -0.000004, 0.000020)",LeftFalse_RightFalse,False,"(-34.158905029296875, -0.00392178725451231, -1.0100126266479492)","(0.0007952617597766221, 90.70545196533203, -4.76057939522434e-05)",-0.001923,0.18997,"(0.001181, 0.000003, -0.000150)",LeftFalse_RightFalse
2.346924,0.069422,"(34.44856262207031, 1.0385193824768066, 0.637673020362854)","(61.80181121826172, 199.32920837402344, 31.998207092285156)","(34.23276901245117, 0.8376050591468811, 0.778706967830658)","(-0.000914506206754595, 90.97856903076172, -5.5359749239869416e-05)","(34.99991226196289, -0.003921627998352051, 1.3999830484390259)","(0.0009153266437351704, 269.9878234863281, 3.9538983401143923e-05)",0.0,-0.053101,"(0.000125, 0.000002, 0.000008)",LeftFalse_RightFalse,False,"(-34.15888214111328, -0.003921560011804104, -1.0100160837173462)","(0.0008420566446147859, 90.70652770996094, -5.39361426490359e-05)",0.001168,0.190676,"(-0.000001, 0.000003, -0.000018)",LeftFalse_RightFalse
2.41626,0.069415,"(34.478912353515625, 1.0271854400634766, 0.676851212978363)","(70.48084259033203, 212.20843505859375, 33.77730941772461)","(34.23277282714844, 0.8376100063323975, 0.7786800265312195)","(-0.0005995556712150574, 90.97662353515625, 1.0610236131469719e-05)","(34.9998893737793, -0.003921556286513805, 1.3999812602996826)","(0.0005992825026623905, 269.98590087890625, -2.097547985613346e-05)",0.0,-0.053101,"(0.000199, -0.000003, -0.000001)",LeftFalse_RightFalse,False,"(-34.1588249206543, -0.003921401221305132, -1.010027289390564)","(0.0006692688912153244, 90.70735931396484, 5.806996705359779e-05)",-0.004204,0.191363,"(0.000256, -0.000001, -0.000085)",LeftFalse_RightFalse
2.485596,0.06939,"(34.49250411987305, 1.010215401649475, 0.717176079750061)","(75.26075744628906, 246.0240478515625, 66.26209259033203)","(34.23273468017578, 0.8376107215881348, 0.7786917686462402)","(-0.0005354880704544485, 90.97763061523438, 1.5632018403266557e-05)","(34.99985885620117, -0.003921777009963989, 1.3999794721603394)","(0.0005351377767510712, 269.98687744140625, -2.488866994099226e-05)",0.0,-0.053101,"(-0.000900, -0.000002, -0.000043)",LeftFalse_RightFalse,False,"(-34.158790588378906, -0.003921566531062126, -1.0100345611572266)","(0.000753325701225549, 90.70829010009766, 6.274590305110905e-07)",0.00464,0.192061,"(0.000000, 0.000002, -0.000026)",LeftFalse_RightFalse
2.543701,0.067121,"(34.50300979614258, 0.9852163195610046, 0.7458362579345703)","(74.31132507324219, 258.68975830078125, 76.21653747558594)","(34.23270034790039, 0.8376103043556213, 0.7787081003189087)","(-0.0005552511429414153, 90.97894287109375, 7.596417162858415e-06)","(34.999839782714844, -0.00392183568328619, 1.3999783992767334)","(0.000555036764126271, 269.9881896972656, -1.719597821647767e-05)",0.0,-0.053101,"(0.000453, -0.000001, 0.000011)",LeftFalse_RightFalse,False,"(-34.15875244140625, -0.003921479918062687, -1.0100412368774414)","(0.0006976964650675654, 90.70899963378906, 1.4676110367872752e-05)",-0.00431,0.192641,"(0.000361, -0.000001, -0.000058)",LeftFalse_RightFalse
2.609863,0.066912,"(34.52194595336914, 0.964275598526001, 0.773674488067627)","(73.29999542236328, 266.3187255859375, 79.55240631103516)","(34.232723236083984, 0.8376063704490662, 0.7787322402000427)","(-0.0008140634745359421, 90.98062896728516, -4.0208549762610346e-05)","(34.99988555908203, -0.003921806812286377, 1.3999804258346558)","(0.0008146370528265834, 269.9898986816406, 2.6126781449420378e-05)",0.0,-0.053101,"(0.001819, 0.000002, 0.000073)",LeftFalse_RightFalse,False,"(-34.15871047973633, -0.003921619616448879, -1.0100497007369995)","(0.0007584193372167647, 90.7099838256836, -1.4199821634974796e-05)",0.006496,0.193307,"(0.000000, 0.000002, -0.000026)",LeftFalse_RightFalse
