ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.539551,0.019616,"(-1.2567839622497559, 1.0669893026351929, 34.77993392944336)","(3.0864205360412598, 177.5048828125, 357.8209228515625)","(-1.2765159606933594, 1.1272499561309814, 34.856536865234375)","(0.6943988800048828, 178.53829956054688, 0.21195006370544434)","(-1.6991932392120361, -0.0398397296667099, 34.986351013183594)","(0.6888614296913147, 179.976318359375, 0.2293093502521515)",0.0,0.038818,"(-0.000115, -0.000972, -0.068769)",LeftFalse_RightFalse,False,"(-34.98712158203125, -0.21663030982017517, -1.2499768733978271)","(1.289853572845459, 90.013916015625, 0.10635174810886383)",0.008828,0.046856,"(0.100450, -0.002241, -0.001128)",LeftFalse_RightFalse
0.579834,0.019864,"(-1.258958339691162, 1.0666327476501465, 34.77722930908203)","(3.220244884490967, 178.58590698242188, 357.9995422363281)","(-1.2765119075775146, 1.1272063255310059, 34.85368728637695)","(0.693519115447998, 178.5406951904297, 0.21271607279777527)","(-1.699198842048645, -0.03988000005483627, 34.98350143432617)","(0.6879628896713257, 179.97872924804688, 0.23005299270153046)",0.0,0.030579,"(0.000042, -0.001026, -0.072642)",LeftFalse_RightFalse,False,"(-34.9829216003418, -0.2167237401008606, -1.2500262260437012)","(1.2886866331100464, 90.01630401611328, 0.10651187598705292)",0.017309,0.047177,"(0.112840, -0.002490, -0.001388)",LeftFalse_RightFalse
0.639526,0.019907,"(-1.2624095678329468, 1.0663026571273804, 34.772735595703125)","(3.3013124465942383, 180.0509033203125, 358.29620361328125)","(-1.276490569114685, 1.127136468887329, 34.84911346435547)","(0.6920619010925293, 178.54261779785156, 0.213906928896904)","(-1.6991968154907227, -0.039944592863321304, 34.978912353515625)","(0.6864761710166931, 179.98065185546875, 0.23120692372322083)",0.0,0.019562,"(0.000278, -0.001124, -0.079343)",LeftFalse_RightFalse,False,"(-34.975830078125, -0.21687912940979004, -1.250117540359497)","(1.286718487739563, 90.02079772949219, 0.10680770128965378)",-0.027891,0.04768,"(0.123418, -0.002697, -0.001628)",LeftFalse_RightFalse
0.698853,0.019879,"(-1.2653567790985107, 1.065559983253479, 34.7682991027832)","(3.368950605392456, 181.8839569091797, 358.23309326171875)","(-1.276451587677002, 1.1270614862442017, 34.844173431396484)","(0.6905408501625061, 178.54345703125, 0.21514341235160828)","(-1.699180245399475, -0.04001433029770851, 34.97394561767578)","(0.6849244832992554, 179.9814910888672, 0.23240481317043304)",0.0,0.01004,"(0.000537, -0.001224, -0.087827)",LeftFalse_RightFalse,False,"(-34.96809768676758, -0.2170478105545044, -1.2502224445343018)","(1.2854928970336914, 90.02650451660156, 0.10700967907905579)",0.006098,0.048191,"(0.137450, -0.002990, -0.001899)",LeftFalse_RightFalse
0.73938,0.020038,"(-1.267085075378418, 1.0652483701705933, 34.764835357666016)","(3.496804714202881, 182.70594787597656, 358.12005615234375)","(-1.276415467262268, 1.1270065307617188, 34.84053039550781)","(0.6893274188041687, 178.54425048828125, 0.21606087684631348)","(-1.6991603374481201, -0.040065642446279526, 34.97028350830078)","(0.6836885213851929, 179.98226928710938, 0.23329156637191772)",0.0,0.006714,"(0.000704, -0.001300, -0.092356)",LeftFalse_RightFalse,False,"(-34.96244812011719, -0.21717028319835663, -1.250301480293274)","(1.2849773168563843, 90.03016662597656, 0.10710327327251434)",0.005026,0.048539,"(0.142317, -0.003085, -0.001975)",LeftFalse_RightFalse
0.780762,0.020276,"(-1.2686543464660645, 1.0650291442871094, 34.76150894165039)","(3.590243339538574, 183.18812561035156, 357.93682861328125)","(-1.2763700485229492, 1.1269465684890747, 34.83669662475586)","(0.6884472370147705, 178.54440307617188, 0.21707862615585327)","(-1.6991350650787354, -0.040120214223861694, 34.9664306640625)","(0.6827830672264099, 179.982421875, 0.23428690433502197)",0.0,0.005798,"(0.000800, -0.001352, -0.095426)",LeftFalse_RightFalse,False,"(-34.956417083740234, -0.21730045974254608, -1.25038743019104)","(1.2846735715866089, 90.03398132324219, 0.10715679824352264)",0.010124,0.048924,"(0.152712, -0.003293, -0.002241)",LeftFalse_RightFalse
0.840576,0.020152,"(-1.2696850299835205, 1.0648062229156494, 34.75602722167969)","(3.428396224975586, 183.19248962402344, 357.5464782714844)","(-1.2762963771820068, 1.1268550157546997, 34.830787658691406)","(0.686823844909668, 178.5435028076172, 0.21871809661388397)","(-1.6990959644317627, -0.0402037650346756, 34.960479736328125)","(0.681118905544281, 179.9815216064453, 0.23588506877422333)",0.0,0.005768,"(0.000837, -0.001436, -0.101313)",LeftFalse_RightFalse,False,"(-34.946990966796875, -0.21750274300575256, -1.2505266666412354)","(1.2837568521499634, 90.04066467285156, 0.10727536678314209)",-0.041681,0.049467,"(0.160696, -0.003446, -0.002385)",LeftFalse_RightFalse
0.898193,0.019738,"(-1.269859790802002, 1.0646469593048096, 34.750160217285156)","(3.254066228866577, 182.99777221679688, 357.38079833984375)","(-1.2762234210968018, 1.1267609596252441, 34.82469940185547)","(0.6850407719612122, 178.5430908203125, 0.22045429050922394)","(-1.6990584135055542, -0.040289558470249176, 34.95435333251953)","(0.6792929768562317, 179.98110961914062, 0.23757599294185638)",0.0,0.005768,"(0.000831, -0.001545, -0.110488)",LeftFalse_RightFalse,False,"(-34.93699645996094, -0.21771612763404846, -1.250683307647705)","(1.282067894935608, 90.04842376708984, 0.1075272187590599)",0.018755,0.050067,"(0.182474, -0.003875, -0.003000)",LeftFalse_RightFalse
0.957275,0.01974,"(-1.2696809768676758, 1.0647084712982178, 34.74362564086914)","(2.9868271350860596, 182.2142333984375, 357.3812561035156)","(-1.2761521339416504, 1.1266578435897827, 34.81804656982422)","(0.6830852627754211, 178.5452880859375, 0.2223673313856125)","(-1.6990201473236084, -0.04038340970873833, 34.94767379760742)","(0.6772900819778442, 179.98330688476562, 0.23943938314914703)",0.0,0.005768,"(0.000842, -0.001630, -0.115470)",LeftFalse_RightFalse,False,"(-34.9260139465332, -0.217949777841568, -1.2508631944656372)","(1.2804348468780518, 90.05706024169922, 0.10776834189891815)",-0.068133,0.050698,"(0.189325, -0.004039, -0.003083)",LeftFalse_RightFalse
1.016113,0.019701,"(-1.268660068511963, 1.0649744272232056, 34.73716735839844)","(2.7860562801361084, 181.5630645751953, 357.3703308105469)","(-1.2760902643203735, 1.126545786857605, 34.811012268066406)","(0.6806057095527649, 178.54925537109375, 0.2233864814043045)","(-1.6989686489105225, -0.040494102984666824, 34.94062042236328)","(0.6747857332229614, 179.98728942871094, 0.24039597809314728)",0.00119,0.005768,"(0.000994, -0.002123, -0.124431)",LeftFalse_RightFalse,False,"(-34.914573669433594, -0.2181932032108307, -1.251053810119629)","(1.2795543670654297, 90.06513977050781, 0.10794813930988312)",0.01939,0.051464,"(0.197338, -0.004210, -0.003312)",LeftFalse_RightFalse
1.074707,0.019559,"(-1.268114686012268, 1.065046787261963, 34.7299690246582)","(2.6397480964660645, 181.15626525878906, 357.3353576660156)","(-1.2760396003723145, 1.1264195442199707, 34.80352020263672)","(0.6770978569984436, 178.55311584472656, 0.22365964949131012)","(-1.6989130973815918, -0.040626995265483856, 34.933082580566406)","(0.6712720394134521, 179.9911346435547, 0.2405809760093689)",0.029357,0.005768,"(0.000931, -0.002433, -0.132793)",LeftFalse_RightFalse,False,"(-34.90298843383789, -0.2184407114982605, -1.2512484788894653)","(1.2795209884643555, 90.0720443725586, 0.10808824002742767)",-0.00802,0.052125,"(0.198850, -0.004251, -0.003378)",LeftFalse_RightFalse
1.130615,0.019064,"(-1.2678160667419434, 1.0653687715530396, 34.72245788574219)","(2.4725887775421143, 180.87063598632812, 357.2938537597656)","(-1.2759917974472046, 1.1262867450714111, 34.79586410522461)","(0.673052191734314, 178.5541534423828, 0.22370944917201996)","(-1.6988617181777954, -0.04076924920082092, 34.92535400390625)","(0.6672265529632568, 179.99217224121094, 0.24052928388118744)",0.107274,0.005737,"(0.000878, -0.002745, -0.149047)",LeftFalse_RightFalse,False,"(-34.8918342590332, -0.21867938339710236, -1.251438856124878)","(1.279927372932434, 90.07962799072266, 0.10822797566652298)",0.065926,0.052773,"(0.207027, -0.004421, -0.003707)",LeftFalse_RightFalse
1.18811,0.019105,"(-1.2676323652267456, 1.065614104270935, 34.71348190307617)","(2.400303363800049, 180.771728515625, 357.2734069824219)","(-1.2759466171264648, 1.126136064529419, 34.78681564331055)","(0.6663630604743958, 178.5550537109375, 0.2237350195646286)","(-1.698811650276184, -0.04093613103032112, 34.916175842285156)","(0.660538911819458, 179.9930877685547, 0.240386962890625)",0.197621,0.005341,"(0.000831, -0.003070, -0.171113)",LeftFalse_RightFalse,False,"(-34.879581451416016, -0.21894116699695587, -1.2516629695892334)","(1.2782970666885376, 90.08967590332031, 0.10857564210891724)",0.071063,0.053521,"(0.218642, -0.004680, -0.004054)",LeftFalse_RightFalse
1.247559,0.019518,"(-1.2675228118896484, 1.0656588077545166, 34.70237350463867)","(2.3630800247192383, 180.84396362304688, 357.28814697265625)","(-1.2759026288986206, 1.1259524822235107, 34.77531814575195)","(0.655738115310669, 178.55612182617188, 0.22383922338485718)","(-1.698762059211731, -0.041144974529743195, 34.90446853637695)","(0.6499146223068237, 179.994140625, 0.24022448062896729)",0.276238,0.004547,"(0.000805, -0.003770, -0.211962)",LeftFalse_RightFalse,False,"(-34.865814208984375, -0.2192365825176239, -1.2519252300262451)","(1.2751630544662476, 90.10149383544922, 0.1089530885219574)",0.1333,0.054333,"(0.239196, -0.005140, -0.004623)",LeftFalse_RightFalse
1.306152,0.019595,"(-1.2674506902694702, 1.0655642747879028, 34.68867874145508)","(2.301461935043335, 180.9020538330078, 357.3255920410156)","(-1.2758598327636719, 1.1257305145263672, 34.76130294799805)","(0.6422995924949646, 178.5572052001953, 0.2240159809589386)","(-1.6987134218215942, -0.04139823466539383, 34.89019012451172)","(0.6364758014678955, 179.99520874023438, 0.24006392061710358)",0.34278,0.003571,"(0.000824, -0.004670, -0.262812)",LeftFalse_RightFalse,False,"(-34.85070037841797, -0.21956183016300201, -1.252228021621704)","(1.2700861692428589, 90.11443328857422, 0.10946976393461227)",0.177893,0.055211,"(0.268916, -0.005793, -0.005463)",LeftFalse_RightFalse
1.364746,0.019521,"(-1.2673906087875366, 1.0653678178787231, 34.67158889770508)","(2.2443275451660156, 180.9379425048828, 357.34161376953125)","(-1.2758146524429321, 1.1254559755325317, 34.744056701660156)","(0.6262125372886658, 178.55824279785156, 0.22427617013454437)","(-1.6986628770828247, -0.04170997440814972, 34.872623443603516)","(0.6203871369361877, 179.9962615966797, 0.23992027342319489)",0.396359,0.002808,"(0.000867, -0.005756, -0.323367)",LeftFalse_RightFalse,False,"(-34.8336296081543, -0.2199300080537796, -1.2525869607925415)","(1.2633330821990967, 90.1297378540039, 0.11012469232082367)",0.235745,0.056187,"(0.306779, -0.006626, -0.006556)",LeftFalse_RightFalse
1.40564,0.019851,"(-1.2673513889312744, 1.0651781558990479, 34.65744400024414)","(2.253854751586914, 180.93695068359375, 357.3578186035156)","(-1.2757810354232788, 1.125227451324463, 34.729854583740234)","(0.6136733293533325, 178.5589599609375, 0.22450575232505798)","(-1.698625922203064, -0.04196730628609657, 34.85816955566406)","(0.6078463196754456, 179.99697875976562, 0.23983508348464966)",0.425735,0.002411,"(0.000901, -0.006564, -0.367627)",LeftFalse_RightFalse,False,"(-34.820274353027344, -0.22021862864494324, -1.2528793811798096)","(1.2576477527618408, 90.1419906616211, 0.11067403107881546)",0.277054,0.056928,"(0.336672, -0.007279, -0.007434)",LeftFalse_RightFalse
1.463623,0.019518,"(-1.2672927379608154, 1.064837098121643, 34.63383865356445)","(2.3234689235687256, 180.90655517578125, 357.4226989746094)","(-1.275731086730957, 1.124845266342163, 34.70640563964844)","(0.5943905711174011, 178.55996704101562, 0.224900022149086)","(-1.6985721588134766, -0.0423932783305645, 34.83433532714844)","(0.5885596871376038, 179.9979705810547, 0.23974530398845673)",0.463927,0.002411,"(0.000913, -0.007873, -0.438873)",LeftFalse_RightFalse,False,"(-34.7989616394043, -0.22067955136299133, -1.2533658742904663)","(1.2483536005020142, 90.1619873046875, 0.11159353703260422)",0.334933,0.058091,"(0.388682, -0.008408, -0.009015)",LeftFalse_RightFalse
1.521362,0.019378,"(-1.2672324180603027, 1.0644153356552124, 34.605979919433594)","(2.3971784114837646, 180.8380584716797, 357.5353088378906)","(-1.2756824493408203, 1.1243915557861328, 34.67894744873047)","(0.5736783146858215, 178.5611114501953, 0.22538533806800842)","(-1.6985201835632324, -0.04289347678422928, 34.80646514892578)","(0.5678418874740601, 179.9990997314453, 0.23971058428287506)",0.493812,0.002411,"(0.000883, -0.009278, -0.514966)",LeftFalse_RightFalse,False,"(-34.77457046508789, -0.2212074100971222, -1.2539491653442383)","(1.237862467765808, 90.18547058105469, 0.11267716437578201)",0.393924,0.059373,"(0.448976, -0.009718, -0.010926)",LeftFalse_RightFalse
1.580078,0.019462,"(-1.2668225765228271, 1.0639455318450928, 34.57349395751953)","(2.396519660949707, 180.7397003173828, 357.6341247558594)","(-1.2756725549697876, 1.1238926649093628, 34.64667510986328)","(0.552385151386261, 178.5618896484375, 0.22359837591648102)","(-1.6984611749649048, -0.04345666989684105, 34.773765563964844)","(0.5466002225875854, 179.9998779296875, 0.23738989233970642)",0.517864,0.002411,"(0.000525, -0.009541, -0.593025)",LeftFalse_RightFalse,False,"(-34.74612808227539, -0.22182294726371765, -1.254662036895752)","(1.2261414527893066, 90.21358489990234, 0.11396139860153198)",0.442997,0.060828,"(0.517193, -0.011194, -0.013215)",LeftFalse_RightFalse
1.62085,0.019803,"(-1.266559362411499, 1.0636439323425293, 34.548091888427734)","(2.378737449645996, 180.67991638183594, 357.6818542480469)","(-1.2756803035736084, 1.1235772371292114, 34.6215705871582)","(0.5403690338134766, 178.56246948242188, 0.22191835939884186)","(-1.6984272003173828, -0.04381328076124191, 34.74842071533203)","(0.5346300601959229, 180.00045776367188, 0.23540884256362915)",0.535678,0.002411,"(0.000561, -0.008229, -0.644666)",LeftFalse_RightFalse,False,"(-34.72394943237305, -0.22230282425880432, -1.2552409172058105)","(1.2175121307373047, 90.2359848022461, 0.11496897041797638)",0.474516,0.061931,"(0.566326, -0.012251, -0.014957)",LeftFalse_RightFalse
1.679321,0.019626,"(-1.2659313678741455, 1.0632305145263672, 34.507728576660156)","(2.309422016143799, 180.49533081054688, 357.77984619140625)","(-1.2756626605987549, 1.1231513023376465, 34.581661224365234)","(0.5269586443901062, 178.56398010253906, 0.22122551500797272)","(-1.698385238647461, -0.0442764014005661, 34.708248138427734)","(0.521241307258606, 180.001953125, 0.23437964916229248)",0.560622,0.002411,"(0.000646, -0.007698, -0.725142)",LeftFalse_RightFalse,False,"(-34.68841552734375, -0.22307094931602478, -1.2562084197998047)","(1.2046161890029907, 90.27274322509766, 0.11657139658927917)",0.517183,0.063663,"(0.645376, -0.013928, -0.017959)",LeftFalse_RightFalse
1.736694,0.019406,"(-1.2654497623443604, 1.0628249645233154, 34.46378707885742)","(2.3065807819366455, 180.35256958007812, 357.85406494140625)","(-1.275633692741394, 1.1227346658706665, 34.5379524230957)","(0.5160974264144897, 178.5657196044922, 0.22114308178424835)","(-1.6983453035354614, -0.044719576835632324, 34.66433334350586)","(0.5103854537010193, 180.00369262695312, 0.23402468860149384)",0.579514,0.002411,"(0.000660, -0.007814, -0.808650)",LeftFalse_RightFalse,False,"(-34.64903259277344, -0.22391949594020844, -1.2573356628417969)","(1.1914327144622803, 90.31463623046875, 0.11819025874137878)",0.562574,0.065531,"(0.730556, -0.015722, -0.021455)",LeftFalse_RightFalse
1.795776,0.019586,"(-1.2647643089294434, 1.0623831748962402, 34.41377258300781)","(2.266073703765869, 180.22665405273438, 357.9416809082031)","(-1.275600552558899, 1.1222829818725586, 34.48805618286133)","(0.5060117840766907, 178.56771850585938, 0.22133873403072357)","(-1.6983065605163574, -0.04519392549991608, 34.6142463684082)","(0.5002981424331665, 180.00570678710938, 0.23396717011928558)",0.593953,0.002411,"(0.000628, -0.008322, -0.894388)",LeftFalse_RightFalse,False,"(-34.60340881347656, -0.22490057349205017, -1.258712649345398)","(1.1773103475570679, 90.36463165283203, 0.12004172056913376)",0.606948,0.06764,"(0.821932, -0.017659, -0.025522)",LeftFalse_RightFalse
1.852661,0.019247,"(-1.2642723321914673, 1.061923861503601, 34.36103057861328)","(2.265174388885498, 180.1278533935547, 358.01324462890625)","(-1.2755696773529053, 1.1218137741088867, 34.43537902832031)","(0.4966970682144165, 178.56983947753906, 0.2216448336839676)","(-1.698272466659546, -0.04568314179778099, 34.56139373779297)","(0.4909785985946655, 180.0078125, 0.23403939604759216)",0.604871,0.002411,"(0.000566, -0.009058, -0.981692)",LeftFalse_RightFalse,False,"(-34.5544319152832, -0.2259521186351776, -1.2602739334106445)","(1.1632453203201294, 90.41996765136719, 0.12206369638442993)",0.637583,0.069854,"(0.918844, -0.019724, -0.030236)",LeftFalse_RightFalse
1.910156,0.019221,"(-1.2636334896087646, 1.0614120960235596, 34.30250549316406)","(2.1984269618988037, 179.94671630859375, 357.8628234863281)","(-1.2755420207977295, 1.1212953329086304, 34.37724685668945)","(0.4872802793979645, 178.57217407226562, 0.22199571132659912)","(-1.6982420682907104, -0.04622144624590874, 34.50308609008789)","(0.48155608773231506, 180.01014709472656, 0.2341538518667221)",0.613497,0.002411,"(0.000484, -0.009914, -1.070135)",LeftFalse_RightFalse,False,"(-34.499454498291016, -0.22713179886341095, -1.2621268033981323)","(1.1486276388168335, 90.48405456542969, 0.12438366562128067)",0.675066,0.072277,"(1.020699, -0.021892, -0.035660)",LeftFalse_RightFalse
1.965332,0.018816,"(-1.2631756067276, 1.0603687763214111, 34.24170684814453)","(2.228954792022705, 179.8325653076172, 357.66558837890625)","(-1.2755205631256104, 1.1207515001296997, 34.316776275634766)","(0.47804030776023865, 178.5745849609375, 0.22234530746936798)","(-1.698217749595642, -0.04678460583090782, 34.44244384765625)","(0.47231024503707886, 180.01255798339844, 0.23427140712738037)",0.621587,0.002411,"(0.000420, -0.010521, -1.129846)",LeftFalse_RightFalse,False,"(-34.44105911254883, -0.22838367521762848, -1.2642236948013306)","(1.1336337327957153, 90.5548095703125, 0.127095565199852)",0.654432,0.071963,"(1.096366, -0.023504, -0.040235)",LeftFalse_RightFalse
2.008301,0.01978,"(-1.2629618644714355, 1.059696078300476, 34.19099807739258)","(2.282430410385132, 179.81304931640625, 357.6019592285156)","(-1.275515079498291, 1.1203055381774902, 34.2666130065918)","(0.47041407227516174, 178.57659912109375, 0.22218921780586243)","(-1.6982008218765259, -0.047249868512153625, 34.39214324951172)","(0.4646902084350586, 180.0145721435547, 0.23392406105995178)",0.625944,0.002411,"(0.000276, -0.010882, -1.189811)",LeftFalse_RightFalse,False,"(-34.39189529418945, -0.22943755984306335, -1.2660409212112427)","(1.1220042705535889, 90.61445617675781, 0.12888002395629883)",0.733486,0.06957,"(1.167070, -0.025017, -0.043138)",LeftFalse_RightFalse
2.065918,0.01947,"(-1.2628321647644043, 1.0589197874069214, 34.118873596191406)","(2.3955588340759277, 179.89321899414062, 357.5982971191406)","(-1.2755436897277832, 1.1196937561035156, 34.194915771484375)","(0.45901209115982056, 178.5794219970703, 0.2205253690481186)","(-1.698183536529541, -0.04790094867348671, 34.32023239135742)","(0.45333364605903625, 180.01739501953125, 0.23197457194328308)",0.630977,0.002411,"(-0.000007, -0.011543, -1.280038)",LeftFalse_RightFalse,False,"(-34.3204345703125, -0.2309688925743103, -1.2687183618545532)","(1.106031060218811, 90.69889831542969, 0.13094119727611542)",0.731738,0.068715,"(1.279927, -0.027428, -0.048402)",LeftFalse_RightFalse
2.125366,0.019712,"(-1.2630064487457275, 1.0581729412078857, 34.03942108154297)","(2.497037649154663, 180.00244140625, 357.6695556640625)","(-1.275597095489502, 1.1190259456634521, 34.11570739746094)","(0.44637352228164673, 178.58255004882812, 0.2181542068719864)","(-1.6981754302978516, -0.04861591011285782, 34.24079132080078)","(0.4407585859298706, 180.02052307128906, 0.22928696870803833)",0.635388,0.002411,"(-0.000225, -0.012329, -1.370551)",LeftFalse_RightFalse,False,"(-34.240116119384766, -0.23268932104110718, -1.271810531616211)","(1.0893664360046387, 90.79226684570312, 0.13320022821426392)",0.770751,0.067497,"(1.395209, -0.029888, -0.054346)",LeftFalse_RightFalse
