ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.523071,0.018777,"(34.92094802856445, 1.1204543113708496, 1.0341109037399292)","(0.5353277325630188, 273.004150390625, 4.589136123657227)","(36.624786376953125, 0.9985547065734863, -0.6065870523452759)","(0.2907763719558716, 292.57373046875, 0.3758138418197632)","(34.99420166015625, -0.03143001347780228, 1.3985697031021118)","(0.4127517342567444, 270.0025939941406, 0.23542030155658722)",0.028342,0.034454,"(-0.034430, -0.000240, -0.000673)",LeftFalse_RightFalse,False,"(-35.00318145751953, -0.21599745750427246, -1.3999179601669312)","(1.3055742979049683, 90.01856231689453, 0.10584936290979385)",0.057888,0.197093,"(0.016219, -0.000294, -0.001190)",LeftFalse_RightFalse
0.578979,0.01874,"(34.91878890991211, 1.1204400062561035, 1.0340766906738281)","(0.5691399574279785, 273.0119323730469, 4.588833808898926)","(36.62260818481445, 0.9985100626945496, -0.606637716293335)","(0.2898707389831543, 292.57427978515625, 0.375531405210495)","(34.992027282714844, -0.03144484758377075, 1.3985364437103271)","(0.41180703043937683, 270.003173828125, 0.2355070859193802)",0.064278,0.034454,"(-0.043159, -0.000299, -0.000547)",LeftFalse_RightFalse,False,"(-35.00187683105469, -0.21602550148963928, -1.3999834060668945)","(1.3032995462417603, 90.02281951904297, 0.10622315853834152)",0.014553,0.197745,"(0.028694, -0.000668, -0.001258)",LeftFalse_RightFalse
0.634277,0.018571,"(34.91616439819336, 1.120077133178711, 1.0340522527694702)","(0.6230572462081909, 273.00408935546875, 4.580739498138428)","(36.619930267333984, 0.9984527230262756, -0.6067163944244385)","(0.28865963220596313, 292.5760498046875, 0.375102698802948)","(34.98938751220703, -0.03146320953965187, 1.3985097408294678)","(0.4105241298675537, 270.00494384765625, 0.23557604849338531)",0.111002,0.034454,"(-0.057755, -0.000399, -0.000347)",LeftFalse_RightFalse,False,"(-34.999935150146484, -0.21607054769992828, -1.400083065032959)","(1.3007436990737915, 90.02880096435547, 0.10671062767505646)",0.01363,0.198394,"(0.043086, -0.000996, -0.002348)",LeftFalse_RightFalse
0.691162,0.018768,"(34.912559509277344, 1.1197274923324585, 1.0340385437011719)","(0.6873096227645874, 273.0047607421875, 4.561762809753418)","(36.61627197265625, 0.9983525276184082, -0.6067788600921631)","(0.28631556034088135, 292.57763671875, 0.3742530643939972)","(34.985740661621094, -0.03148851543664932, 1.3984949588775635)","(0.4080335199832916, 270.00653076171875, 0.23569129407405853)",0.154871,0.034454,"(-0.070298, -0.000491, -0.000185)",LeftFalse_RightFalse,False,"(-34.997135162353516, -0.21613484621047974, -1.4002509117126465)","(1.2977726459503174, 90.03563690185547, 0.10750392079353333)",0.040104,0.199117,"(0.054755, -0.001248, -0.003415)",LeftFalse_RightFalse
0.747314,0.018767,"(34.90730285644531, 1.1195229291915894, 1.0341770648956299)","(0.7384693622589111, 273.00390625, 4.56978702545166)","(36.611244201660156, 0.9981905817985535, -0.6068503856658936)","(0.28236210346221924, 292.5802917480469, 0.3728400766849518)","(34.98073196411133, -0.03152362257242203, 1.3985021114349365)","(0.4038405418395996, 270.0091857910156, 0.23590396344661713)",0.192666,0.034454,"(-0.098224, -0.000696, 0.000222)",LeftFalse_RightFalse,False,"(-34.993499755859375, -0.21621719002723694, -1.4004851579666138)","(1.294796109199524, 90.0467300415039, 0.10832180827856064)",0.054926,0.199876,"(0.071871, -0.001616, -0.004723)",LeftFalse_RightFalse
0.802246,0.018561,"(34.90073013305664, 1.1193898916244507, 1.03432035446167)","(0.7843009829521179, 272.99090576171875, 4.582594871520996)","(36.604827880859375, 0.998006284236908, -0.6069377660751343)","(0.2779903709888458, 292.5841064453125, 0.3712191879749298)","(34.974365234375, -0.031568922102451324, 1.39852774143219)","(0.3991814851760864, 270.0130310058594, 0.23608531057834625)",0.226953,0.034454,"(-0.130252, -0.000927, 0.000655)",LeftFalse_RightFalse,False,"(-34.989044189453125, -0.216316819190979, -1.4007827043533325)","(1.2918959856033325, 90.0582275390625, 0.10911441594362259)",0.071351,0.200639,"(0.090656, -0.002007, -0.006209)",LeftFalse_RightFalse
0.857788,0.018494,"(34.8924560546875, 1.119286298751831, 1.034436583518982)","(0.8593622446060181, 272.94537353515625, 4.643787860870361)","(36.59654998779297, 0.9977887868881226, -0.6070375442504883)","(0.27298054099082947, 292.5892639160156, 0.36935970187187195)","(34.96617126464844, -0.031627312302589417, 1.3985776901245117)","(0.3938417434692383, 270.0181579589844, 0.23629111051559448)",0.258399,0.034454,"(-0.167551, -0.001192, 0.001167)",LeftFalse_RightFalse,False,"(-34.98344421386719, -0.21644017100334167, -1.4011733531951904)","(1.2885998487472534, 90.0770034790039, 0.11012358218431473)",0.098557,0.201529,"(0.112633, -0.002469, -0.007975)",LeftFalse_RightFalse
0.912598,0.018387,"(34.88239669799805, 1.1191937923431396, 1.034550666809082)","(0.8940122127532959, 272.8240966796875, 4.799541473388672)","(36.586402893066406, 0.9975409507751465, -0.6071186065673828)","(0.26744192838668823, 292.59466552734375, 0.367319256067276)","(34.95610809326172, -0.03169871121644974, 1.3986554145812988)","(0.38794419169425964, 270.0235595703125, 0.23653286695480347)",0.288529,0.034454,"(-0.207854, -0.001471, 0.001712)",LeftFalse_RightFalse,False,"(-34.976810455322266, -0.21658554673194885, -1.4016448259353638)","(1.2853397130966187, 90.09902954101562, 0.11109313368797302)",0.115265,0.202428,"(0.138142, -0.003006, -0.009991)",LeftFalse_RightFalse
0.970459,0.018797,"(34.86929702758789, 1.1190905570983887, 1.0342470407485962)","(0.9428673982620239, 272.70635986328125, 4.918178081512451)","(36.573307037353516, 0.9972655773162842, -0.6072250604629517)","(0.26163798570632935, 292.60223388671875, 0.36515459418296814)","(34.94316482543945, -0.0317898690700531, 1.3987683057785034)","(0.3817538917064667, 270.0311584472656, 0.23676176369190216)",0.318023,0.034454,"(-0.239603, -0.001681, 0.002173)",LeftFalse_RightFalse,False,"(-34.96820831298828, -0.21677225828170776, -1.4022791385650635)","(1.2810261249542236, 90.12760162353516, 0.11253155767917633)",0.140071,0.203491,"(0.159240, -0.003448, -0.011875)",LeftFalse_RightFalse
1.026733,0.018763,"(34.85407257080078, 1.1189817190170288, 1.0341830253601074)","(1.0234733819961548, 272.6080627441406, 4.992868900299072)","(36.55793380737305, 0.9969676733016968, -0.6073349714279175)","(0.25560471415519714, 292.6110534667969, 0.362922728061676)","(34.92798614501953, -0.031895846128463745, 1.3989149332046509)","(0.37532612681388855, 270.0400085449219, 0.23701663315296173)",0.344145,0.034454,"(-0.288293, -0.002004, 0.002864)",LeftFalse_RightFalse,False,"(-34.95814514160156, -0.21698962152004242, -1.4030486345291138)","(1.2762385606765747, 90.16160583496094, 0.11425648629665375)",0.15179,0.20459,"(0.191256, -0.004127, -0.014750)",LeftFalse_RightFalse
1.081665,0.018539,"(34.83670425415039, 1.1188628673553467, 1.0342575311660767)","(1.0935709476470947, 272.55609130859375, 5.065558433532715)","(36.54031753540039, 0.9966580271720886, -0.607447624206543)","(0.24965624511241913, 292.6211853027344, 0.36073002219200134)","(34.910614013671875, -0.03201611340045929, 1.3990952968597412)","(0.3689917027950287, 270.0501403808594, 0.23727509379386902)",0.367489,0.034454,"(-0.340564, -0.002352, 0.003629)",LeftFalse_RightFalse,False,"(-34.94660186767578, -0.21723854541778564, -1.4039554595947266)","(1.2712793350219727, 90.20016479492188, 0.1160506010055542)",0.19939,0.20573,"(0.226000, -0.004877, -0.017841)",LeftFalse_RightFalse
1.138428,0.0187,"(34.815921783447266, 1.1187236309051514, 1.0344324111938477)","(1.1323046684265137, 272.50885009765625, 5.147342205047607)","(36.51921081542969, 0.9963189959526062, -0.6075681447982788)","(0.24351486563682556, 292.6332702636719, 0.35847753286361694)","(34.88981246948242, -0.032159291207790375, 1.3993240594863892)","(0.36245617270469666, 270.062255859375, 0.2375524640083313)",0.387657,0.034454,"(-0.395767, -0.002714, 0.004465)",LeftFalse_RightFalse,False,"(-34.932708740234375, -0.21753792464733124, -1.4050695896148682)","(1.2658599615097046, 90.24727630615234, 0.11800791323184967)",0.217742,0.207005,"(0.265889, -0.005722, -0.021535)",LeftFalse_RightFalse
1.193115,0.01848,"(34.793033599853516, 1.1185710430145264, 1.0344884395599365)","(1.1479294300079346, 272.401123046875, 5.255270481109619)","(36.49602508544922, 0.9959765672683716, -0.60768723487854)","(0.23767893016338348, 292.64654541015625, 0.35635197162628174)","(34.866981506347656, -0.032315388321876526, 1.3995873928070068)","(0.35625138878822327, 270.0755310058594, 0.23782967031002045)",0.403831,0.034454,"(-0.453331, -0.003087, 0.005369)",LeftFalse_RightFalse,False,"(-34.91729736328125, -0.21786925196647644, -1.406331181526184)","(1.2602697610855103, 90.29962158203125, 0.12008950859308243)",0.248322,0.208312,"(0.308320, -0.006627, -0.025557)",LeftFalse_RightFalse
1.248657,0.0185,"(34.76663589477539, 1.1183950901031494, 1.0344256162643433)","(1.1587228775024414, 272.30047607421875, 5.330909729003906)","(36.46934509277344, 0.9956107139587402, -0.6078088283538818)","(0.2318257987499237, 292.6617431640625, 0.3542381823062897)","(34.840721130371094, -0.0324939526617527, 1.3999040126800537)","(0.3500352203845978, 270.09075927734375, 0.23812445998191833)",0.417733,0.034332,"(-0.493258, -0.003348, 0.006021)",LeftFalse_RightFalse,False,"(-34.899288177490234, -0.21825625002384186, -1.407843828201294)","(1.2540032863616943, 90.3615493774414, 0.12255587428808212)",0.253953,0.20973,"(0.340358, -0.007309, -0.028758)",LeftFalse_RightFalse
1.303955,0.018502,"(34.73731994628906, 1.1182016134262085, 1.0345937013626099)","(1.166237235069275, 272.2369384765625, 5.417330741882324)","(36.43962478637695, 0.9952290058135986, -0.6079292297363281)","(0.22608011960983276, 292.6785888671875, 0.35215798020362854)","(34.81148147583008, -0.032691746950149536, 1.4002680778503418)","(0.3439312279224396, 270.10760498046875, 0.2384088784456253)",0.429342,0.033539,"(-0.554390, -0.003744, 0.006964)",LeftFalse_RightFalse,False,"(-34.87894821166992, -0.21869292855262756, -1.4095885753631592)","(1.2475377321243286, 90.43196868896484, 0.12517841160297394)",0.290655,0.211207,"(0.387994, -0.008326, -0.033577)",LeftFalse_RightFalse
1.362427,0.01901,"(34.70295333862305, 1.1179758310317993, 1.0349270105361938)","(1.170128583908081, 272.1947937011719, 5.508607387542725)","(36.40473937988281, 0.9948098659515381, -0.608047366142273)","(0.22016915678977966, 292.6978759765625, 0.34995537996292114)","(34.77716064453125, -0.032923080027103424, 1.400701642036438)","(0.3376276195049286, 270.1268615722656, 0.2386438548564911)",0.439559,0.031677,"(-0.616794, -0.004151, 0.007784)",LeftFalse_RightFalse,False,"(-34.85469436645508, -0.2192133069038391, -1.411720871925354)","(1.2403587102890015, 90.51667022705078, 0.12826134264469147)",0.31363,0.21284,"(0.439444, -0.009422, -0.039045)",LeftFalse_RightFalse
1.418213,0.018842,"(34.66664123535156, 1.1177366971969604, 1.0349009037017822)","(1.1867369413375854, 272.1310729980469, 5.579917907714844)","(36.368072509765625, 0.9943963289260864, -0.6081469058990479)","(0.214704230427742, 292.7171325683594, 0.34779447317123413)","(34.74106216430664, -0.033165689557790756, 1.4011518955230713)","(0.3317517936229706, 270.1461486816406, 0.2387460321187973)",0.448405,0.029053,"(-0.680268, -0.004567, 0.008358)",LeftFalse_RightFalse,False,"(-34.82874298095703, -0.219769686460495, -1.4140608310699463)","(1.2331836223602295, 90.60807037353516, 0.13150198757648468)",0.334106,0.214445,"(0.493422, -0.010573, -0.045036)",LeftFalse_RightFalse
1.47644,0.019082,"(34.625343322753906, 1.1172810792922974, 1.0351567268371582)","(1.2201603651046753, 272.0728454589844, 5.6387038230896)","(36.3262939453125, 0.9939695596694946, -0.6082185506820679)","(0.20913448929786682, 292.7374572753906, 0.34481051564216614)","(34.699886322021484, -0.03343496099114418, 1.4016467332839966)","(0.3254634141921997, 270.16650390625, 0.23812851309776306)",0.454853,0.02652,"(-0.744267, -0.004737, 0.008876)",LeftFalse_RightFalse,False,"(-34.79861068725586, -0.22041498124599457, -1.416849970817566)","(1.2253904342651367, 90.71504211425781, 0.13521848618984222)",0.350962,0.216469,"(0.550301, -0.011783, -0.051735)",LeftFalse_RightFalse
1.533569,0.019075,"(34.581382751464844, 1.1166311502456665, 1.0355770587921143)","(1.2704107761383057, 272.01824951171875, 5.701516151428223)","(36.28180694580078, 0.9935570359230042, -0.6082509756088257)","(0.20367774367332458, 292.75738525390625, 0.341022789478302)","(34.65597915649414, -0.03371163830161095, 1.4021550416946411)","(0.31897076964378357, 270.1864013671875, 0.2367253452539444)",0.460307,0.025116,"(-0.808740, -0.005034, 0.009424)",LeftFalse_RightFalse,False,"(-34.76590347290039, -0.22111523151397705, -1.4199656248092651)","(1.217450737953186, 90.83222198486328, 0.13921913504600525)",0.369908,0.218367,"(0.609148, -0.013037, -0.059042)",LeftFalse_RightFalse
1.593018,0.019433,"(34.53196334838867, 1.1161309480667114, 1.0361248254776)","(1.3283452987670898, 271.99676513671875, 5.7399396896362305)","(36.2318000793457, 0.9931134581565857, -0.6082531213760376)","(0.19793657958507538, 292.77838134765625, 0.33677318692207336)","(34.60658645629883, -0.034017857164144516, 1.4027189016342163)","(0.31203827261924744, 270.2073974609375, 0.23500479757785797)",0.465002,0.024719,"(-0.873563, -0.005385, 0.010228)",LeftFalse_RightFalse,False,"(-34.72843551635742, -0.22191683948040009, -1.4236443042755127)","(1.2088918685913086, 90.96769714355469, 0.14376594126224518)",0.386476,0.220346,"(0.670326, -0.014332, -0.067096)",LeftFalse_RightFalse
1.650146,0.019257,"(34.48076629638672, 1.1157280206680298, 1.036739706993103)","(1.3819290399551392, 272.0005798339844, 5.75607442855835)","(36.179996490478516, 0.9926624298095703, -0.6082320213317871)","(0.19228695333003998, 292.799560546875, 0.33262544870376587)","(34.55540466308594, -0.03433310240507126, 1.4033122062683105)","(0.3052293658256531, 270.2286071777344, 0.23334330320358276)",0.469102,0.024719,"(-0.917075, -0.005642, 0.010938)",LeftFalse_RightFalse,False,"(-34.688804626464844, -0.22276398539543152, -1.427672028541565)","(1.199992299079895, 91.11278533935547, 0.14875295758247375)",0.374609,0.222221,"(0.714957, -0.015283, -0.073368)",LeftFalse_RightFalse
1.707886,0.019244,"(34.425472259521484, 1.115350365638733, 1.0374428033828735)","(1.441654086112976, 272.00994873046875, 5.739853858947754)","(36.12403869628906, 0.9921804070472717, -0.6081860065460205)","(0.18644636869430542, 292.8222961425781, 0.3284105956554413)","(34.5001220703125, -0.0346730537712574, 1.4039738178253174)","(0.29821836948394775, 270.2513427734375, 0.2316930592060089)",0.472092,0.024323,"(-0.982437, -0.006041, 0.012093)",LeftFalse_RightFalse,False,"(-34.64529800415039, -0.22369384765625, -1.4322333335876465)","(1.1910358667373657, 91.27328491210938, 0.15396985411643982)",0.406936,0.224016,"(0.777758, -0.016621, -0.082502)",LeftFalse_RightFalse
1.766357,0.019347,"(34.36476516723633, 1.1149697303771973, 1.0386183261871338)","(1.5009546279907227, 272.0207214355469, 5.669964790344238)","(36.06355667114258, 0.9916692972183228, -0.6081064939498901)","(0.18045306205749512, 292.84637451171875, 0.3239764869213104)","(34.44035339355469, -0.035040706396102905, 1.404704213142395)","(0.2909822165966034, 270.2754211425781, 0.22989898920059204)",0.474271,0.022705,"(-1.047776, -0.006448, 0.013042)",LeftFalse_RightFalse,False,"(-34.59751892089844, -0.22471225261688232, -1.437413215637207)","(1.1816469430923462, 91.4510726928711, 0.15947960317134857)",0.418606,0.225687,"(0.842718, -0.017945, -0.092565)",LeftFalse_RightFalse
1.825562,0.019609,"(34.300086975097656, 1.1145799160003662, 1.039670467376709)","(1.5970203876495361, 272.01800537109375, 5.623320579528809)","(35.99864959716797, 0.9911353588104248, -0.6079797744750977)","(0.17438524961471558, 292.8706970214844, 0.3191763460636139)","(34.37617111206055, -0.035436034202575684, 1.4054832458496094)","(0.28353673219680786, 270.29974365234375, 0.22779551148414612)",0.47586,0.02005,"(-1.112982, -0.006861, 0.013612)",LeftFalse_RightFalse,False,"(-34.545433044433594, -0.225820392370224, -1.4432566165924072)","(1.1718623638153076, 91.6463394165039, 0.16532671451568604)",0.435377,0.227141,"(0.908840, -0.019323, -0.103412)",LeftFalse_RightFalse
1.884399,0.019625,"(34.232261657714844, 1.1141794919967651, 1.0406421422958374)","(1.6825151443481445, 271.9962463378906, 5.600295066833496)","(35.93040084838867, 0.9905893802642822, -0.6077971458435059)","(0.16835829615592957, 292.8936462402344, 0.3140133023262024)","(34.30859375, -0.03585290163755417, 1.406273365020752)","(0.27598974108695984, 270.3227233886719, 0.22534120082855225)",0.477018,0.017303,"(-1.177972, -0.007272, 0.013755)",LeftFalse_RightFalse,False,"(-34.48977279663086, -0.2270030379295349, -1.4497222900390625)","(1.1617341041564941, 91.85643768310547, 0.1715235710144043)",0.44114,0.228258,"(0.976206, -0.020737, -0.115086)",LeftFalse_RightFalse
1.941895,0.019382,"(34.16249465942383, 1.1132887601852417, 1.041552186012268)","(1.7572598457336426, 271.9598693847656, 5.596260070800781)","(35.860145568847656, 0.9900360107421875, -0.6075613498687744)","(0.16240441799163818, 292.91436767578125, 0.30869337916374207)","(34.238929748535156, -0.03628325089812279, 1.4070496559143066)","(0.26844990253448486, 270.3434143066406, 0.22271399199962616)",0.477862,0.015137,"(-1.242675, -0.007679, 0.013848)",LeftFalse_RightFalse,False,"(-34.43159484863281, -0.2282385230064392, -1.4567151069641113)","(1.1514976024627686, 92.07716369628906, 0.17792147397994995)",0.444665,0.228933,"(1.044265, -0.022172, -0.127540)",LeftFalse_RightFalse
2.000977,0.019509,"(34.087120056152344, 1.112587809562683, 1.042468786239624)","(1.7869535684585571, 271.97113037109375, 5.601539134979248)","(35.78425598144531, 0.9894405603408813, -0.6072624921798706)","(0.15613074600696564, 292.93402099609375, 0.3030872344970703)","(34.16358947753906, -0.03674915432929993, 1.4078561067581177)","(0.2605050802230835, 270.36309814453125, 0.2199452519416809)",0.478477,0.013672,"(-1.307044, -0.008085, 0.014065)",LeftFalse_RightFalse,False,"(-34.367855072021484, -0.22959163784980774, -1.46464204788208)","(1.1406123638153076, 92.31986999511719, 0.184840127825737)",0.452409,0.22909,"(1.113036, -0.023624, -0.140786)",LeftFalse_RightFalse
2.05957,0.019521,"(34.008853912353516, 1.1119968891143799, 1.043377161026001)","(1.7951483726501465, 272.0046691894531, 5.605465888977051)","(35.70547866821289, 0.988814115524292, -0.6069179773330688)","(0.14957326650619507, 292.9523620605469, 0.29761239886283875)","(34.08531188964844, -0.03723180666565895, 1.4086750745773315)","(0.2523484528064728, 270.3814392089844, 0.2174067199230194)",0.479323,0.012695,"(-1.370962, -0.008241, 0.014509)",LeftFalse_RightFalse,False,"(-34.30078887939453, -0.23101480305194855, -1.473258376121521)","(1.1294399499893188, 92.5751724243164, 0.19187989830970764)",0.460506,0.225191,"(1.182212, -0.025087, -0.154045)",LeftFalse_RightFalse
2.116699,0.019314,"(33.92896270751953, 1.1114712953567505, 1.0442590713500977)","(1.8388257026672363, 272.00830078125, 5.5989813804626465)","(35.62508010864258, 0.9881065487861633, -0.6065654754638672)","(0.14145225286483765, 292.96990966796875, 0.29350546002388)","(34.00537109375, -0.037704311311244965, 1.4095134735107422)","(0.24327313899993896, 270.39898681640625, 0.21673139929771423)",0.480618,0.012451,"(-1.434438, -0.008329, 0.015129)",LeftFalse_RightFalse,False,"(-34.23148727416992, -0.23248514533042908, -1.4823925495147705)","(1.1181353330612183, 92.83611297607422, 0.19851475954055786)",0.466311,0.221397,"(1.251575, -0.026555, -0.167300)",LeftFalse_RightFalse
2.172607,0.018962,"(33.847381591796875, 1.1109755039215088, 1.0451476573944092)","(1.8915317058563232, 271.9863586425781, 5.584549903869629)","(35.54298400878906, 0.9873523116111755, -0.6061950922012329)","(0.13242867588996887, 292.9873046875, 0.2899722158908844)","(33.92371368408203, -0.03817518800497055, 1.410380244255066)","(0.23358455300331116, 270.4163818359375, 0.2169322967529297)",0.481561,0.012451,"(-1.497561, -0.008239, 0.016149)",LeftFalse_RightFalse,False,"(-34.15993118286133, -0.2340032160282135, -1.4920462369918823)","(1.1067042350769043, 93.1016616821289, 0.2049703299999237)",0.463802,0.216451,"(1.321385, -0.028032, -0.180899)",LeftFalse_RightFalse
