ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.616455,0.056539,"(-34.79155349731445, 1.1913334131240845, -1.023165225982666)","(353.1629333496094, 89.47762298583984, 357.83251953125)","(-37.05150604248047, 1.013741135597229, 0.2459656000137329)","(0.00043194182217121124, 119.4532241821289, 0.0002487078891135752)","(-34.99987030029297, -0.003921733237802982, -1.4000011682510376)","(0.0004984091501682997, 90.00318908691406, 4.200733656034572e-06)",0.0,0.006836,"(0.000189, -0.000003, -0.000002)",LeftFalse_RightFalse,False,"(1.3997700214385986, -0.003921924624592066, -34.99970245361328)","(0.0007492682198062539, 0.004303887952119112, -1.227556140293018e-06)",0.000966,-0.022522,"(-0.000014, 0.000007, 0.000007)",LeftFalse_RightFalse
0.675293,0.057001,"(-34.7925910949707, 1.1887315511703491, -1.022623062133789)","(353.94842529296875, 89.7063980102539, 357.9911804199219)","(-37.0515022277832, 1.013745903968811, 0.24596571922302246)","(0.0005501267150975764, 119.4532241821289, 0.0003132814890705049)","(-34.9998664855957, -0.003921792842447758, -1.4000012874603271)","(0.0006330715259537101, 90.0031967163086, 2.323125045222696e-06)",0.0,0.006836,"(-0.000535, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.3997702598571777, -0.003921603783965111, -34.99973678588867)","(0.0009731825557537377, 0.0031272636260837317, 1.5587058442179114e-05)",-0.001298,-0.022592,"(0.000002, 0.000006, -0.000184)",LeftFalse_RightFalse
0.738281,0.058189,"(-34.79307556152344, 1.184753179550171, -1.0210015773773193)","(355.2211608886719, 89.89405822753906, 357.80303955078125)","(-37.0515022277832, 1.013747215270996, 0.24596452713012695)","(0.0005813934840261936, 119.45319366455078, 0.00033086459734477103)","(-34.9998664855957, -0.003921699244529009, -1.4000015258789062)","(0.000668942928314209, 90.00316619873047, 2.2615306534135016e-06)",0.0,0.006836,"(0.001149, 0.000001, -0.000009)",LeftFalse_RightFalse,False,"(1.3997690677642822, -0.003921573981642723, -34.99965286254883)","(0.0008457406074739993, 0.003953796811401844, 8.205855010601226e-06)",0.003256,-0.022666,"(-0.000007, 0.000004, 0.000002)",LeftFalse_RightFalse
0.800049,0.058933,"(-34.79291915893555, 1.1833025217056274, -1.0197640657424927)","(356.8584899902344, 90.08209228515625, 358.39093017578125)","(-37.05154037475586, 1.01375412940979, 0.24595379829406738)","(0.0007454343722201884, 119.452880859375, 0.0004163537814747542)","(-34.999900817871094, -0.0039216759614646435, -1.4000012874603271)","(0.0008538194233551621, 90.00286102294922, -3.948859102820279e-06)",0.0,0.006836,"(-0.001094, 0.000002, 0.000006)",LeftFalse_RightFalse,False,"(1.3997691869735718, -0.003921428229659796, -34.99964904785156)","(0.0009047857020050287, 0.004863498266786337, 1.5213107872114051e-05)",-0.000371,-0.022735,"(0.000010, 0.000001, -0.000194)",LeftFalse_RightFalse
0.865234,0.060181,"(-34.79103469848633, 1.1844297647476196, -1.0194238424301147)","(356.78521728515625, 90.14338684082031, 358.72943115234375)","(-37.05158233642578, 1.013757348060608, 0.24595165252685547)","(0.0008223283803090453, 119.45281219482422, 0.00045760173816233873)","(-34.999942779541016, -0.003921570722013712, -1.400001049041748)","(0.0009410575148649514, 90.00279235839844, -5.836811396875419e-06)",0.0,0.006836,"(-0.000671, 0.000002, 0.000005)",LeftFalse_RightFalse,False,"(1.3997691869735718, -0.003921240568161011, -34.99968338012695)","(0.0009001152357086539, 0.0037595739122480154, 9.135984328167979e-06)",0.001362,-0.022813,"(-0.000002, 0.000000, -0.000004)",LeftFalse_RightFalse
0.928223,0.06074,"(-34.786624908447266, 1.1863162517547607, -1.018842339515686)","(355.97119140625, 90.08032989501953, 358.9484558105469)","(-37.05156707763672, 1.0137525796890259, 0.2459719181060791)","(0.0007045325473882258, 119.45338439941406, 0.0003959938185289502)","(-34.99993896484375, -0.0039215353317558765, -1.400001049041748)","(0.0008081923588179052, 90.00336456298828, -1.567995923323906e-06)",0.0,0.006836,"(0.001730, 0.000001, -0.000010)",LeftFalse_RightFalse,False,"(1.3997689485549927, -0.00392127363011241, -34.999671936035156)","(0.0007672705105505884, 0.0028332967776805162, 1.066346726474876e-06)",-0.002092,-0.022889,"(-0.000001, -0.000002, -0.000073)",LeftFalse_RightFalse
0.989502,0.06087,"(-34.78170394897461, 1.1887538433074951, -1.0186500549316406)","(355.1053771972656, 89.91841888427734, 359.0843811035156)","(-37.05156707763672, 1.0137485265731812, 0.24594783782958984)","(0.0006068938528187573, 119.45272827148438, 0.0003440949658397585)","(-34.99991989135742, -0.003921573515981436, -1.4000012874603271)","(0.0006976532167755067, 90.00269317626953, 1.2446000710042426e-06)",0.0,0.006836,"(-0.000219, -0.000001, -0.000001)",LeftFalse_RightFalse,False,"(1.399768590927124, -0.003921364899724722, -34.99968338012695)","(0.0007623526034876704, 0.0022728031035512686, -1.0349074273108272e-06)",0.002029,-0.022962,"(-0.000005, -0.000002, -0.000001)",LeftFalse_RightFalse
1.053711,0.06152,"(-34.77384567260742, 1.1924514770507812, -1.0185256004333496)","(353.3135986328125, 89.50410461425781, 359.529296875)","(-37.05156707763672, 1.0137507915496826, 0.24597382545471191)","(0.0006644272361882031, 119.45345306396484, 0.0003746231086552143)","(-34.999942779541016, -0.003921616822481155, -1.4000012874603271)","(0.0007627619779668748, 90.00341796875, -4.5896061351413664e-07)",0.0,0.006836,"(-0.002324, 0.000000, 0.000011)",LeftFalse_RightFalse,False,"(1.399768590927124, -0.003921490162611008, -34.999691009521484)","(0.0007938373018987477, 0.0038198025431483984, 7.639492650923785e-06)",0.001532,-0.023031,"(-0.000006, -0.000001, 0.000414)",LeftFalse_RightFalse
1.11792,0.062039,"(-34.7651481628418, 1.1961380243301392, -1.0192171335220337)","(351.1773376464844, 89.14427185058594, 359.5218505859375)","(-37.05155944824219, 1.013744592666626, 0.24596548080444336)","(0.0005147203337401152, 119.4532241821289, 0.0002942631545010954)","(-34.99992370605469, -0.003921615891158581, -1.4000015258789062)","(0.0005928894970566034, 90.0031967163086, 3.1703063996246783e-06)",0.0,0.006836,"(0.000637, -0.000002, -0.000003)",LeftFalse_RightFalse,False,"(1.3997676372528076, -0.003921615891158581, -34.999637603759766)","(0.0005861820536665618, 0.004128041677176952, -4.014041223854292e-06)",0.000964,-0.023108,"(-0.000034, -0.000001, 0.001929)",LeftFalse_RightFalse
1.178223,0.061709,"(-34.758182525634766, 1.198030710220337, -1.019902229309082)","(350.0717468261719, 89.04006958007812, 359.4402160644531)","(-37.05153274536133, 1.0137436389923096, 0.24597883224487305)","(0.0004924405948258936, 119.45360565185547, 0.00028256105724722147)","(-34.999908447265625, -0.003921735566109419, -1.4000017642974854)","(0.0005677351146005094, 90.00357818603516, 3.9344504330074415e-06)",0.0,0.006836,"(-0.001321, -0.000003, 0.000005)",LeftFalse_RightFalse,False,"(1.3997678756713867, -0.0039217653684318066, -34.999637603759766)","(0.0007364075281657279, 0.004562965594232082, 9.595445590093732e-06)",0.000105,-0.023177,"(0.000037, -0.000002, -0.001663)",LeftFalse_RightFalse
1.242432,0.062186,"(-34.75192642211914, 1.1988260746002197, -1.0209324359893799)","(349.47637939453125, 89.05436706542969, 359.3596496582031)","(-37.051483154296875, 1.0137455463409424, 0.2460334300994873)","(0.0005430455785244703, 119.45511627197266, 0.00031020157621242106)","(-34.99990463256836, -0.003921806812286377, -1.4000017642974854)","(0.0006253909086808562, 90.00509643554688, 3.1227298222802347e-06)",0.0,0.006836,"(0.001047, 0.000001, -0.000007)",LeftFalse_RightFalse,False,"(1.3997678756713867, -0.003921693190932274, -34.99961471557617)","(0.0006982391350902617, 0.005502146668732166, 6.642820153501816e-06)",0.001593,-0.023249,"(-0.000015, 0.000001, 0.001155)",LeftFalse_RightFalse
1.308594,0.062985,"(-34.74696731567383, 1.199927568435669, -1.0228267908096313)","(349.0875244140625, 89.20598602294922, 359.43353271484375)","(-37.0515251159668, 1.0137503147125244, 0.2460261583328247)","(0.000654463074170053, 119.45492553710938, 0.0003700997040141374)","(-34.999942779541016, -0.00392174394801259, -1.400001883506775)","(0.0007518613710999489, 90.00489807128906, 5.011438020119385e-07)",0.0,0.006836,"(0.000875, 0.000001, -0.000004)",LeftFalse_RightFalse,False,"(1.3997673988342285, -0.003921721130609512, -34.99955749511719)","(0.0005628038779832423, 0.004448271822184324, -4.026519491162617e-06)",-0.001844,-0.023332,"(-0.000001, -0.000002, 0.000374)",LeftFalse_RightFalse
1.375977,0.063861,"(-34.74007797241211, 1.2019200325012207, -1.024528980255127)","(347.7757873535156, 89.2361068725586, 359.60137939453125)","(-37.05149459838867, 1.0137439966201782, 0.24601829051971436)","(0.0005045486614108086, 119.4547119140625, 0.0002877199149224907)","(-34.999900817871094, -0.003921702038496733, -1.400002121925354)","(0.0005808148416690528, 90.00469207763672, 2.473697350069415e-06)",0.0,0.006836,"(0.001368, 0.000000, -0.000009)",LeftFalse_RightFalse,False,"(1.3997670412063599, -0.0039216578006744385, -34.99957275390625)","(0.0006950077367946506, 0.004052633419632912, -2.8654189918597694e-06)",0.003929,-0.02341,"(-0.000004, 0.000000, 0.000002)",LeftFalse_RightFalse
1.441895,0.064275,"(-34.73661422729492, 1.2025554180145264, -1.0257985591888428)","(347.56494140625, 89.2547378540039, 359.4512023925781)","(-37.051509857177734, 1.0137487649917603, 0.2460097074508667)","(0.0006182071520015597, 119.4544906616211, 0.000346802466083318)","(-34.99991226196289, -0.0039217304438352585, -1.4000020027160645)","(0.0007088357815518975, 90.00446319580078, -1.960021336344653e-06)",0.0,0.006836,"(-0.000781, 0.000001, 0.000003)",LeftFalse_RightFalse,False,"(1.3997671604156494, -0.003921574912965298, -34.99958801269531)","(0.0007990131271071732, 0.0028336024843156338, 6.106497949076584e-06)",-0.000347,-0.02349,"(0.000007, 0.000001, -0.000409)",LeftFalse_RightFalse
1.505371,0.064137,"(-34.734737396240234, 1.2027642726898193, -1.026637077331543)","(347.34033203125, 89.32756805419922, 359.21978759765625)","(-37.05145263671875, 1.0137492418289185, 0.24608826637268066)","(0.0006291517056524754, 119.4566650390625, 0.00035475753247737885)","(-34.99991989135742, -0.003921688534319401, -1.4000020027160645)","(0.00072227738564834, 90.00663757324219, -4.138852887081157e-07)",0.0,0.006836,"(0.000451, 0.000001, -0.000005)",LeftFalse_RightFalse,False,"(1.399762749671936, -0.003922108095139265, -34.9993782043457)","(0.0006035652477294207, 0.002718332689255476, -1.7149919585790485e-05)",0.0003,-0.023571,"(-0.000022, 0.000005, 0.000009)",LeftFalse_RightFalse
1.571533,0.06455,"(-34.73434829711914, 1.2016221284866333, -1.027538537979126)","(347.9874572753906, 89.54203796386719, 358.8387756347656)","(-37.05141830444336, 1.013749361038208, 0.2461334466934204)","(0.0006316438084468246, 119.45793151855469, 0.00035677209962159395)","(-34.99991989135742, -0.003921695984899998, -1.400002121925354)","(0.0007254381198436022, 90.00789642333984, 1.150593291754376e-07)",0.0,0.006836,"(0.001054, 0.000001, -0.000006)",LeftFalse_RightFalse,False,"(1.3997610807418823, -0.00392182869836688, -34.99930953979492)","(0.0004877992323599756, 0.0038706825580447912, -1.7766267774277367e-05)",-0.003768,-0.023647,"(0.000012, 0.000001, -0.000992)",LeftFalse_RightFalse
1.633301,0.063984,"(-34.735958099365234, 1.199903130531311, -1.028085470199585)","(348.7721252441406, 89.61113739013672, 358.7934265136719)","(-37.051368713378906, 1.0137475728988647, 0.246179461479187)","(0.0005875944043509662, 119.45922088623047, 0.0003335083310957998)","(-34.99990463256836, -0.003921706695109606, -1.400002121925354)","(0.0006756425136700273, 90.00918579101562, 1.5148435750234057e-06)",0.0,0.006836,"(-0.000788, 0.000001, 0.000003)",LeftFalse_RightFalse,False,"(1.3997589349746704, -0.003921983297914267, -34.99922561645508)","(0.000630600203294307, 0.003828194458037615, -9.442343980481382e-06)",0.004225,-0.023721,"(-0.000014, 0.000005, 0.000009)",LeftFalse_RightFalse
1.696289,0.063775,"(-34.74007797241211, 1.1983997821807861, -1.0271471738815308)","(349.47540283203125, 89.81880187988281, 358.69573974609375)","(-37.05137252807617, 1.0137476921081543, 0.24617815017700195)","(0.0005917306989431381, 119.45919036865234, 0.0003362681600265205)","(-34.999908447265625, -0.003921717870980501, -1.4000024795532227)","(0.0006806012243032455, 90.0091552734375, 1.8843049929273548e-06)",0.0,0.006836,"(0.000228, -0.000001, -0.000004)",LeftFalse_RightFalse,False,"(1.3997583389282227, -0.003921732306480408, -34.99919891357422)","(0.0007006003870628774, 0.0036002821289002895, 1.5171615359577117e-06)",-0.004271,-0.023796,"(0.000006, 0.000002, -0.000279)",LeftFalse_RightFalse
1.762939,0.064353,"(-34.746124267578125, 1.1962294578552246, -1.0260590314865112)","(350.36566162109375, 89.878173828125, 358.7164611816406)","(-37.0514030456543, 1.013755440711975, 0.24620115756988525)","(0.0007795678684487939, 119.4598159790039, 0.00043643935350701213)","(-34.999961853027344, -0.003921696916222572, -1.400002121925354)","(0.0008934177458286285, 90.00979614257812, -3.2408897823188454e-06)",0.0,0.006836,"(-0.000444, 0.000001, 0.000004)",LeftFalse_RightFalse,False,"(1.39975905418396, -0.003921518102288246, -34.99920654296875)","(0.0008298988686874509, 0.00447157071903348, 1.4411253687285352e-05)",0.003095,-0.023871,"(0.000001, 0.000003, 0.000002)",LeftFalse_RightFalse
1.825928,0.064085,"(-34.75115203857422, 1.1948329210281372, -1.0250380039215088)","(351.2668762207031, 90.03607940673828, 358.753662109375)","(-37.051414489746094, 1.0137509107589722, 0.24617266654968262)","(0.0006676730117760599, 119.45903778076172, 0.00037669765879400074)","(-34.99995040893555, -0.00392159866169095, -1.4000022411346436)","(0.0007666082819923759, 90.00900268554688, -2.4825300215525203e-07)",0.0,0.006836,"(0.001132, 0.000001, -0.000006)",LeftFalse_RightFalse,False,"(1.3997586965560913, -0.003921419382095337, -34.99919128417969)","(0.0007820000173524022, 0.005600862205028534, 8.283659553853795e-06)",-0.000493,-0.023942,"(-0.000008, 0.000000, 0.000628)",LeftFalse_RightFalse
1.890869,0.064245,"(-34.75564193725586, 1.1943016052246094, -1.0241119861602783)","(352.08349609375, 90.28702545166016, 358.746826171875)","(-37.05141830444336, 1.0137462615966797, 0.24614906311035156)","(0.0005537051474675536, 119.4583740234375, 0.00031433365074917674)","(-34.99993133544922, -0.00392164196819067, -1.4000024795532227)","(0.0006367047317326069, 90.00834655761719, 1.4800078815824236e-06)",0.0,0.006836,"(-0.000880, -0.000002, 0.000003)",LeftFalse_RightFalse,False,"(1.3997585773468018, -0.003921531606465578, -34.9991455078125)","(0.0007722635637037456, 0.006823241710662842, 6.273083272390068e-06)",0.002311,-0.024016,"(-0.000003, 0.000002, 0.000002)",LeftFalse_RightFalse
1.95166,0.063571,"(-34.75837707519531, 1.193450689315796, -1.0231064558029175)","(352.7757873535156, 90.40320587158203, 358.9872131347656)","(-37.05140686035156, 1.013747215270996, 0.2461787462234497)","(0.0005791446310468018, 119.4592056274414, 0.0003283605619799346)","(-34.999942779541016, -0.003921687602996826, -1.4000025987625122)","(0.0006657535559497774, 90.0091781616211, 1.1867577995872125e-06)",0.0,0.006836,"(0.000003, -0.000001, -0.000003)",LeftFalse_RightFalse,False,"(1.399757742881775, -0.0039215087890625, -34.999114990234375)","(0.0007108708960004151, 0.006200989242643118, -1.156940015789587e-06)",-0.003406,-0.02409,"(-0.000023, 0.000000, 0.001174)",LeftFalse_RightFalse
2.017334,0.064002,"(-34.760292053222656, 1.1918702125549316, -1.0222777128219604)","(353.97943115234375, 90.26138305664062, 359.2130126953125)","(-37.05144119262695, 1.0137560367584229, 0.2462007999420166)","(0.0007927866536192596, 119.45980834960938, 0.0004417437012307346)","(-35.0, -0.003921717405319214, -1.4000022411346436)","(0.0009075364796444774, 90.00978088378906, -5.1211823119956534e-06)",0.0,0.006836,"(-0.001240, 0.000001, 0.000006)",LeftFalse_RightFalse,False,"(1.399757981300354, -0.003921449184417725, -34.99912643432617)","(0.0007702300790697336, 0.005990160163491964, 3.6156282021693187e-06)",0.004041,-0.024166,"(0.000000, 0.000000, 0.000001)",LeftFalse_RightFalse
2.079102,0.06352,"(-34.75984191894531, 1.1907237768173218, -1.0217623710632324)","(354.8143005371094, 90.00727081298828, 359.3353271484375)","(-37.05143356323242, 1.0137499570846558, 0.24620044231414795)","(0.0006402508006431162, 119.45983123779297, 0.00036165848723612726)","(-34.99999237060547, -0.003921519499272108, -1.4000024795532227)","(0.00073533522663638, 90.00980377197266, 1.3822233313476318e-07)",0.0,0.006836,"(0.000508, 0.000001, -0.000006)",LeftFalse_RightFalse,False,"(1.3997559547424316, -0.003921566531062126, -34.99903869628906)","(0.0004844467621296644, 0.006243709474802017, -1.771952520357445e-05)",-0.007575,-0.024241,"(-0.000008, -0.000005, 0.000224)",LeftFalse_RightFalse
2.143066,0.063636,"(-34.75775909423828, 1.1887251138687134, -1.0218477249145508)","(355.5393371582031, 89.80406188964844, 359.35137939453125)","(-37.051513671875, 1.0137550830841064, 0.24616742134094238)","(0.00076432921923697, 119.45889282226562, 0.0004283311718609184)","(-35.00004577636719, -0.0039215087890625, -1.400002121925354)","(0.0008761614444665611, 90.00886535644531, -2.8091310468880692e-06)",0.0,0.006836,"(-0.000774, -0.000001, 0.000004)",LeftFalse_RightFalse,False,"(1.3997533321380615, -0.003921930678188801, -34.99895477294922)","(0.0006064070039428771, 0.005158834625035524, -1.4580488823412452e-05)",0.00543,-0.024321,"(-0.000015, 0.000002, 0.000010)",LeftFalse_RightFalse
2.207764,0.063816,"(-34.75569152832031, 1.187166690826416, -1.0216448307037354)","(356.3294677734375, 89.69355010986328, 359.2867736816406)","(-37.051536560058594, 1.0137521028518677, 0.24616050720214844)","(0.0006933535332791507, 119.45870208740234, 0.00038964574923738837)","(-35.00006103515625, -0.0039215064607560635, -1.400002121925354)","(0.0007953365566208959, 90.00867462158203, -1.5995228750398383e-06)",0.0,0.006836,"(-0.000594, 0.000000, 0.000003)",LeftFalse_RightFalse,False,"(1.3997526168823242, -0.00392180448397994, -34.9989128112793)","(0.0006296754581853747, 0.007198242470622063, -5.406860964285443e-06)",-0.000501,-0.024391,"(-0.000007, 0.000001, 0.000538)",LeftFalse_RightFalse
2.270264,0.063561,"(-34.75086975097656, 1.1856770515441895, -1.0218989849090576)","(356.9988098144531, 89.86670684814453, 359.1473388671875)","(-37.0515251159668, 1.013747215270996, 0.24617218971252441)","(0.0005718508036807179, 119.45903015136719, 0.0003246115520596504)","(-35.000057220458984, -0.00392154511064291, -1.400002121925354)","(0.0006575589068233967, 90.00900268554688, 1.5082257505127927e-06)",0.0,0.006836,"(-0.000915, -0.000003, 0.000005)",LeftFalse_RightFalse,False,"(1.399751901626587, -0.003921681549400091, -34.998897552490234)","(0.0007529323920607567, 0.007038826122879982, 1.3889060710425838e-06)",0.002094,-0.024466,"(-0.000006, 0.000002, 0.000004)",LeftFalse_RightFalse
2.332764,0.063344,"(-34.74660873413086, 1.184209942817688, -1.0226184129714966)","(357.48583984375, 90.16138458251953, 358.96502685546875)","(-37.051597595214844, 1.0137512683868408, 0.2461395263671875)","(0.000672514783218503, 119.45808410644531, 0.0003771767660509795)","(-35.00010681152344, -0.0039216578006744385, -1.4000017642974854)","(0.0007710600621066988, 90.008056640625, -2.211609171354212e-06)",0.0,0.006866,"(0.000315, 0.000001, -0.000002)",LeftFalse_RightFalse,False,"(1.3997511863708496, -0.003921559080481529, -34.998870849609375)","(0.0006955648423172534, 0.006964125670492649, -7.519294626945339e-07)",-0.00188,-0.024538,"(-0.000036, 0.000001, 0.001735)",LeftFalse_RightFalse
2.400146,0.064189,"(-34.74254608154297, 1.1836150884628296, -1.0242180824279785)","(357.68902587890625, 90.5380630493164, 358.7862854003906)","(-37.05162048339844, 1.0137475728988647, 0.2461169958114624)","(0.0005875701317563653, 119.45745849609375, 0.0003326465666759759)","(-35.00010681152344, -0.003921691328287125, -1.4000016450881958)","(0.0006751976907253265, 90.00743103027344, 7.76285673964594e-07)",0.0,0.006866,"(-0.000950, -0.000002, 0.000004)",LeftFalse_RightFalse,False,"(1.3997526168823242, -0.003921350929886103, -34.99891662597656)","(0.00080618861829862, 0.0062242732383310795, 1.197656001750147e-05)",0.002543,-0.024618,"(0.000005, -0.000001, 0.000000)",LeftFalse_RightFalse
