ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.050415,0.097939,"(-34.89555358886719, 1.164616346359253, -1.0324645042419434)","(352.7139892578125, 79.2428970336914, 358.92596435546875)","(-34.95087814331055, 0.7653214335441589, -0.8096523880958557)","(-0.005292791407555342, 95.31920623779297, -0.0009029567590914667)","(-34.995399475097656, -0.0039216200821101665, -1.3998786211013794)","(-0.0053537460044026375, 89.99446868896484, -0.0004078868078067899)",0.14349,-0.028107,"(0.045645, -0.000078, 0.001072)",LeftFalse_RightFalse,False,"(1.3997293710708618, -0.003906713332980871, -34.99895477294922)","(-0.0005855376366525888, 0.0036243367940187454, -0.0002082059218082577)",0.099542,-0.047805,"(-0.000226, -0.000136, 0.010882)",LeftFalse_RightFalse
1.15863,0.099992,"(-34.88567352294922, 1.1636103391647339, -1.0326817035675049)","(353.0396728515625, 79.60633087158203, 359.2381896972656)","(-34.944339752197266, 0.7653152942657471, -0.8095587491989136)","(359.98919677734375, 95.31661224365234, -0.0013320589205250144)","(-34.98876190185547, -0.0039312029257416725, -1.3997881412506104)","(359.9891052246094, 89.99186706542969, -0.0003228014684282243)",0.182264,-0.005157,"(0.079442, -0.000094, 0.000942)",LeftFalse_RightFalse,False,"(1.399679183959961, -0.003919587470591068, -34.99652099609375)","(-0.003930785693228245, 0.0015011235373094678, -0.00031069779652170837)",0.152978,-0.047108,"(-0.000634, -0.000106, 0.033169)",LeftFalse_RightFalse
1.26709,0.101688,"(-34.87152862548828, 1.1636089086532593, -1.0352704524993896)","(352.59588623046875, 80.23042297363281, 358.9574890136719)","(-34.93336486816406, 0.7653052806854248, -0.8095149993896484)","(359.9831848144531, 95.31463623046875, -0.0014771841233596206)","(-34.977684020996094, -0.003941619303077459, -1.3997514247894287)","(359.9831237792969, 89.98989868164062, 8.998724661068991e-05)",0.217552,0.008514,"(0.128305, -0.000093, 0.000300)",LeftFalse_RightFalse,False,"(1.3995624780654907, -0.003930911887437105, -34.99055480957031)","(359.9898681640625, -0.005059593357145786, -0.0006199171766638756)",0.195527,-0.046823,"(-0.001427, -0.000105, 0.075861)",LeftFalse_RightFalse
1.376892,0.103302,"(-34.85097122192383, 1.163609266281128, -1.0368075370788574)","(351.9959411621094, 81.11883544921875, 358.3374938964844)","(-34.916629791259766, 0.7652955651283264, -0.8095452189445496)","(359.9768981933594, 95.31619262695312, -0.001614649430848658)","(-34.96088409423828, -0.003951609134674072, -1.3997864723205566)","(359.9768371582031, 89.99146270751953, 0.0005372829036787152)",0.250483,0.010254,"(0.179799, -0.000089, -0.000565)",LeftFalse_RightFalse,False,"(1.3993549346923828, -0.003942390438169241, -34.97970962524414)","(359.9830017089844, 359.9851379394531, -0.0009356414084322751)",0.248266,-0.045717,"(-0.002336, -0.000104, 0.123063)",LeftFalse_RightFalse
1.483398,0.103949,"(-34.824806213378906, 1.1636120080947876, -1.03828763961792)","(352.1484680175781, 81.19805145263672, 358.6656494140625)","(-34.89427947998047, 0.7652896046638489, -0.8096322417259216)","(359.9714050292969, 95.32001495361328, -0.002004762180149555)","(-34.938499450683594, -0.003960616420954466, -1.3998721837997437)","(359.9713439941406, 89.99528503417969, 0.0006563368369825184)",0.281292,0.010315,"(0.236489, -0.000080, -0.000933)",LeftFalse_RightFalse,False,"(1.399041771888733, -0.00395364873111248, -34.96315383911133)","(359.97540283203125, 359.970458984375, -0.0012991797411814332)",0.287693,-0.045119,"(-0.003427, -0.000105, 0.182107)",LeftFalse_RightFalse
1.590088,0.104495,"(-34.794227600097656, 1.1624574661254883, -1.0385316610336304)","(352.7070007324219, 81.01933288574219, 358.5601501464844)","(-34.8648796081543, 0.7652857899665833, -0.8097547292709351)","(359.9658203125, 95.32515716552734, -0.002546953735873103)","(-34.90907669067383, -0.0039689745754003525, -1.3999903202056885)","(359.9657287597656, 90.00041961669922, 0.0006351876654662192)",0.315271,0.020905,"(0.312773, -0.000075, -0.001269)",LeftFalse_RightFalse,False,"(1.398598551750183, -0.00396486883983016, -34.9394416809082)","(359.96795654296875, 359.9519958496094, -0.0016314397798851132)",0.33295,-0.044632,"(-0.004859, -0.000102, 0.260586)",LeftFalse_RightFalse
1.701721,0.105925,"(-34.75215530395508, 1.1624577045440674, -1.0391215085983276)","(352.6954040527344, 80.86756134033203, 358.12738037109375)","(-34.82586669921875, 0.7652739882469177, -0.8100410103797913)","(359.9602355957031, 95.33739471435547, -0.0023154811933636665)","(-34.870113372802734, -0.003977283835411072, -1.4002772569656372)","(359.960205078125, 90.01264953613281, 0.0013842892367392778)",0.345461,0.025085,"(0.384004, -0.000073, -0.003162)",LeftFalse_RightFalse,False,"(1.3979718685150146, -0.003976073116064072, -34.906005859375)","(359.9606018066406, 359.926513671875, -0.0019926021341234446)",0.372971,-0.044244,"(-0.006327, -0.000097, 0.336956)",LeftFalse_RightFalse
1.8125,0.106894,"(-34.70215606689453, 1.1598366498947144, -1.040913701057434)","(353.571533203125, 81.20317840576172, 358.03533935546875)","(-34.77784729003906, 0.7652642726898193, -0.8105236291885376)","(359.9547119140625, 95.3571548461914, -0.002261621644720435)","(-34.82222366333008, -0.00398537702858448, -1.400752305984497)","(359.9546813964844, 90.03241729736328, 0.0019519187044352293)",0.373804,0.024078,"(0.477186, -0.000073, -0.004900)",LeftFalse_RightFalse,False,"(1.3971521854400635, -0.003986595198512077, -34.86280822753906)","(359.95330810546875, 359.8940124511719, -0.002396597992628813)",0.41843,-0.04399,"(-0.008401, -0.000093, 0.439064)",LeftFalse_RightFalse
1.918396,0.106689,"(-34.647247314453125, 1.1598395109176636, -1.042646884918213)","(354.3761901855469, 81.31845092773438, 357.8641357421875)","(-34.72270584106445, 0.7652605772018433, -0.811100959777832)","(359.9497375488281, 95.37960052490234, -0.0027332291938364506)","(-34.76724624633789, -0.0039930203929543495, -1.4013121128082275)","(359.94970703125, 90.05487060546875, 0.0019421388860791922)",0.401656,0.021271,"(0.560801, -0.000070, -0.005761)",LeftFalse_RightFalse,False,"(1.3961509466171265, -0.003996557556092739, -34.81124496459961)","(359.9465026855469, 359.8555908203125, -0.0028339973650872707)",0.452825,-0.043858,"(-0.010483, -0.000094, 0.534298)",LeftFalse_RightFalse
2.02887,0.107455,"(-34.578426361083984, 1.1587631702423096, -1.0434515476226807)","(354.2095947265625, 81.56413269042969, 357.85369873046875)","(-34.65476608276367, 0.7652597427368164, -0.8117748498916626)","(359.94464111328125, 95.40437316894531, -0.0035098230000585318)","(-34.699493408203125, -0.0040008737705647945, -1.4019627571105957)","(359.9445495605469, 90.07962799072266, 0.0016421828186139464)",0.425942,0.017059,"(0.668155, -0.000071, -0.006439)",LeftFalse_RightFalse,False,"(1.3948346376419067, -0.0040071578696370125, -34.745567321777344)","(359.9394226074219, 359.806884765625, -0.0033572919201105833)",0.492709,-0.044477,"(-0.013416, -0.000096, 0.657485)",LeftFalse_RightFalse
2.141785,0.108538,"(-34.496559143066406, 1.1587696075439453, -1.0443106889724731)","(354.48541259765625, 81.56279754638672, 357.8006896972656)","(-34.57381820678711, 0.7652605175971985, -0.8124979138374329)","(359.9397888183594, 95.42900848388672, -0.004454192239791155)","(-34.61873245239258, -0.004008971154689789, -1.4026601314544678)","(359.93963623046875, 90.1042709350586, 0.0011522147106006742)",0.4478,0.014679,"(0.762573, -0.000073, -0.006416)",LeftFalse_RightFalse,False,"(1.3931373357772827, -0.004018119536340237, -34.66504669189453)","(359.9325256347656, 359.7467041015625, -0.004064197186380625)",0.522256,-0.044201,"(-0.016540, -0.000097, 0.768971)",LeftFalse_RightFalse
2.255249,0.109535,"(-34.40281295776367, 1.1587730646133423, -1.0451006889343262)","(354.6009216308594, 81.7703628540039, 357.7711181640625)","(-34.479942321777344, 0.7652584910392761, -0.8132542967796326)","(359.9350891113281, 95.45272064208984, -0.005150709301233292)","(-34.52503967285156, -0.004017230123281479, -1.4033944606781006)","(359.93487548828125, 90.12797546386719, 0.0008955224766395986)",0.467081,0.011902,"(0.881094, -0.000073, -0.006928)",LeftFalse_RightFalse,False,"(1.3910179138183594, -0.004029368050396442, -34.569252014160156)","(359.92578125, 359.67523193359375, -0.00474649528041482)",0.554493,-0.044336,"(-0.020603, -0.000099, 0.910305)",LeftFalse_RightFalse
2.360779,0.108731,"(-34.304107666015625, 1.1577545404434204, -1.0458648204803467)","(354.597900390625, 81.83930206298828, 357.98822021484375)","(-34.381126403808594, 0.7652562260627747, -0.813988983631134)","(359.93109130859375, 95.47356414794922, 359.9942626953125)","(-34.42638397216797, -0.00402488186955452, -1.4041099548339844)","(359.93084716796875, 90.14883422851562, 0.0006753253983333707)",0.482871,0.010071,"(0.983569, -0.000070, -0.007038)",LeftFalse_RightFalse,False,"(1.3886128664016724, -0.004039731342345476, -34.46625518798828)","(359.91986083984375, 359.598388671875, -0.00550027284771204)",0.577698,-0.04986,"(-0.024710, -0.000102, 1.035077)",LeftFalse_RightFalse
2.466614,0.108152,"(-34.19347381591797, 1.157755732536316, -1.0466570854187012)","(354.40618896484375, 81.80457305908203, 357.8470458984375)","(-34.2703857421875, 0.7652528285980225, -0.8147542476654053)","(359.92730712890625, 95.49301147460938, 359.9937744140625)","(-34.315792083740234, -0.004032388795167208, -1.4048584699630737)","(359.92706298828125, 90.16828155517578, 0.0005579013959504664)",0.492004,0.010071,"(1.109929, -0.000070, -0.007539)",LeftFalse_RightFalse,False,"(1.385510802268982, -0.004050544463098049, -34.34872817993164)","(359.9142150878906, 359.50225830078125, 359.9924621582031)",0.601547,-0.067817,"(-0.032942, -0.000101, 1.190394)",LeftFalse_RightFalse
2.573547,0.107907,"(-34.06958770751953, 1.1577534675598145, -1.0475541353225708)","(354.2606506347656, 81.885986328125, 357.9844055175781)","(-34.146392822265625, 0.7652448415756226, -0.8156256079673767)","(359.9240417480469, 95.51387023925781, 359.9938049316406)","(-34.19197082519531, -0.004039688501507044, -1.405717372894287)","(359.9237976074219, 90.18913269042969, 0.0008649168885312974)",0.490421,0.010071,"(1.216319, -0.000067, -0.008619)",LeftFalse_RightFalse,False,"(1.3810887336730957, -0.004061075393110514, -34.21498107910156)","(359.9090881347656, 359.3646545410156, 359.9872131347656)",0.614869,-0.079339,"(-0.047972, -0.000100, 1.324316)",LeftFalse_RightFalse
2.684692,0.108548,"(-33.92914962768555, 1.1588139533996582, -1.0485283136367798)","(354.0495300292969, 81.77849578857422, 357.7802734375)","(-34.00482177734375, 0.7652356028556824, -0.8166695833206177)","(359.9215087890625, 95.53761291503906, 359.9939270019531)","(-34.05060958862305, -0.004046860616654158, -1.406747817993164)","(359.9212951660156, 90.21288299560547, 0.0012486216146498919)",0.480662,0.010071,"(1.321115, -0.000061, -0.009821)",LeftFalse_RightFalse,False,"(1.3746974468231201, -0.004072101786732674, -34.05974578857422)","(359.904296875, 359.16766357421875, 359.98162841796875)",0.617754,-0.091376,"(-0.063619, -0.000101, 1.460559)",LeftFalse_RightFalse
2.798279,0.109556,"(-33.77132034301758, 1.1588085889816284, -1.0497918128967285)","(353.98675537109375, 81.91820526123047, 357.74639892578125)","(-33.84687805175781, 0.7652271389961243, -0.8179005980491638)","(359.92022705078125, 95.56405639648438, 359.994140625)","(-33.892921447753906, -0.004052888136357069, -1.4079620838165283)","(359.9200439453125, 90.23931884765625, 0.0015805999282747507)",0.474657,0.010071,"(1.442180, -0.000047, -0.011382)",LeftFalse_RightFalse,False,"(1.3659180402755737, -0.004082991275936365, -33.88362121582031)","(359.90045166015625, 358.9058532714844, 359.9759826660156)",0.608656,-0.095484,"(-0.085458, -0.000093, 1.623173)",LeftFalse_RightFalse
2.910156,0.11003,"(-33.60329818725586, 1.15880286693573, -1.051213264465332)","(354.0168151855469, 82.1093521118164, 357.6922912597656)","(-33.67873764038086, 0.7652198076248169, -0.8192868828773499)","(359.91986083984375, 95.59215545654297, -0.00560718635097146)","(-33.725067138671875, -0.004057617392390966, -1.4093294143676758)","(359.9197082519531, 90.26741027832031, 0.001852940651588142)",0.470046,0.01004,"(1.559586, -0.000038, -0.013089)",LeftFalse_RightFalse,False,"(1.355157494544983, -0.004092554096132517, -33.69328689575195)","(359.89813232421875, 358.6051940917969, 359.9727783203125)",0.597391,-0.099898,"(-0.106197, -0.000080, 1.781244)",LeftFalse_RightFalse
3.018982,0.109789,"(-33.42839813232422, 1.1587973833084106, -1.0537769794464111)","(353.96783447265625, 82.0943832397461, 357.5322265625)","(-33.50362014770508, 0.7652135491371155, -0.8208135962486267)","(359.9198913574219, 95.621337890625, -0.005375527311116457)","(-33.55025100708008, -0.004061514511704445, -1.4108355045318604)","(359.91973876953125, 90.29660034179688, 0.002080834936350584)",0.466689,0.009857,"(1.654891, -0.000034, -0.014609)",LeftFalse_RightFalse,False,"(1.3424785137176514, -0.004100601188838482, -33.492637634277344)","(359.8971862792969, 358.2752380371094, 359.9697570800781)",0.589226,-0.102274,"(-0.126225, -0.000068, 1.908342)",LeftFalse_RightFalse
3.128784,0.109791,"(-33.24052047729492, 1.1587918996810913, -1.055539846420288)","(353.9561462402344, 82.08976745605469, 357.5134582519531)","(-33.31562042236328, 0.7652077674865723, -0.8225372433662415)","(359.9200744628906, 95.65221405029297, -0.005193106830120087)","(-33.362571716308594, -0.004065447021275759, -1.4125361442565918)","(359.919921875, 90.32747650146484, 0.0022474508732557297)",0.464064,0.00769,"(1.766681, -0.000036, -0.016478)",LeftFalse_RightFalse,False,"(1.3272289037704468, -0.0041074263863265514, -33.27519226074219)","(359.8970947265625, 357.90606689453125, 359.96661376953125)",0.581891,-0.09588,"(-0.151686, -0.000062, 2.056416)",LeftFalse_RightFalse
3.239075,0.109884,"(-33.040767669677734, 1.158790111541748, -1.058513879776001)","(353.853759765625, 82.36575317382812, 357.35540771484375)","(-33.11564254760742, 0.7652080655097961, -0.8243781328201294)","(359.92022705078125, 95.68063354492188, -0.00562850059941411)","(-33.16288757324219, -0.004069673828780651, -1.4143476486206055)","(359.9200439453125, 90.35589599609375, 0.0017991629429161549)",0.460909,0.00589,"(1.857942, -0.000039, -0.016820)",LeftFalse_RightFalse,False,"(1.3096544742584229, -0.004114152863621712, -33.041996002197266)","(359.8973083496094, 357.52117919921875, 359.9662780761719)",0.576397,-0.093442,"(-0.168895, -0.000061, 2.176911)",LeftFalse_RightFalse
3.343689,0.108833,"(-32.84113693237305, 1.1587893962860107, -1.0613781213760376)","(353.8195495605469, 82.7054672241211, 357.13165283203125)","(-32.91581726074219, 0.7652100324630737, -0.8261547088623047)","(359.92034912109375, 95.7024154663086, 359.9937744140625)","(-32.963287353515625, -0.0040740445256233215, -1.41609787940979)","(359.9201354980469, 90.377685546875, 0.0011797562474384904)",0.457276,0.00589,"(1.947257, -0.000043, -0.017055)",LeftFalse_RightFalse,False,"(1.2908387184143066, -0.00412045419216156, -32.8073844909668)","(359.8976135253906, 357.149658203125, 359.96563720703125)",0.5716,-0.0869,"(-0.189228, -0.000062, 2.294261)",LeftFalse_RightFalse
3.452759,0.108883,"(-32.62258529663086, 1.158784031867981, -1.0633695125579834)","(353.7743225097656, 82.96161651611328, 357.1778564453125)","(-32.697181701660156, 0.765204668045044, -0.8281183242797852)","(359.9204406738281, 95.72393798828125, 359.9938049316406)","(-32.744873046875, -0.004078901372849941, -1.4180442094802856)","(359.92022705078125, 90.39921569824219, 0.001221197540871799)",0.453609,0.00589,"(2.051795, -0.000047, -0.018617)",LeftFalse_RightFalse,False,"(1.2689998149871826, -0.004127719905227423, -32.54920959472656)","(359.8978576660156, 356.76422119140625, 359.9657897949219)",0.565626,-0.079701,"(-0.212334, -0.000067, 2.431966)",LeftFalse_RightFalse
3.560242,0.108597,"(-32.39733123779297, 1.1597919464111328, -1.065493106842041)","(353.61737060546875, 83.04571533203125, 357.12646484375)","(-32.47183609008789, 0.7651966214179993, -0.830215334892273)","(359.9205322265625, 95.74591827392578, 359.9941101074219)","(-32.51975631713867, -0.004083946347236633, -1.4201266765594482)","(359.9203186035156, 90.42118835449219, 0.001507255365140736)",0.451896,0.005707,"(2.136724, -0.000047, -0.020097)",LeftFalse_RightFalse,False,"(1.2452665567398071, -0.004135312512516975, -32.28175735473633)","(359.8980712890625, 356.3922424316406, 359.9662780761719)",0.560075,-0.057638,"(-0.230792, -0.000073, 2.543747)",LeftFalse_RightFalse
3.6698,0.108792,"(-32.15761947631836, 1.1597851514816284, -1.0678324699401855)","(353.6391906738281, 83.35334014892578, 357.164306640625)","(-32.23202896118164, 0.7651889324188232, -0.832526445388794)","(359.92059326171875, 95.768798828125, -0.00566534698009491)","(-32.28018569946289, -0.004089243710041046, -1.4224215745925903)","(359.92041015625, 90.4440689086914, 0.0017290465766564012)",0.448767,0.004456,"(2.236669, -0.000050, -0.021847)",LeftFalse_RightFalse,False,"(1.2199370861053467, -0.004143615253269672, -31.995800018310547)","(359.898193359375, 356.0743103027344, 359.9739074707031)",0.555439,-0.038564,"(-0.239185, -0.000077, 2.675752)",LeftFalse_RightFalse
3.784424,0.109963,"(-31.896257400512695, 1.1597806215286255, -1.0704121589660645)","(353.8250732421875, 83.45477294921875, 357.1805725097656)","(-31.970579147338867, 0.765185534954071, -0.8350764513015747)","(359.920654296875, 95.79041290283203, 359.9941101074219)","(-32.018959045410156, -0.004095052368938923, -1.4249502420425415)","(359.9204406738281, 90.4656753540039, 0.00149185408372432)",0.441984,0.003693,"(2.317950, -0.000052, -0.022492)",LeftFalse_RightFalse,False,"(1.192635178565979, -0.0041526793502271175, -31.682659149169922)","(359.8983459472656, 355.82061767578125, 359.98272705078125)",0.551028,-0.014215,"(-0.241866, -0.000078, 2.783322)",LeftFalse_RightFalse
3.892944,0.109675,"(-31.639184951782227, 1.1597766876220703, -1.0729365348815918)","(353.76519775390625, 83.31702423095703, 357.1302795410156)","(-31.71343994140625, 0.7651830315589905, -0.8375767469406128)","(359.9208984375, 95.80744171142578, 359.99383544921875)","(-31.76199722290039, -0.004100423771888018, -1.4274320602416992)","(359.9206848144531, 90.48270416259766, 0.001195190823636949)",0.421991,0.00354,"(2.411823, -0.000050, -0.023473)",LeftFalse_RightFalse,False,"(1.1672369241714478, -0.00416138581931591, -31.373287200927734)","(359.8985290527344, 355.6940612792969, -0.004645824432373047)",0.543623,-0.004417,"(-0.235901, -0.000081, 2.909742)",LeftFalse_RightFalse
4.00415,0.10998,"(-31.366676330566406, 1.1597695350646973, -1.0756456851959229)","(353.76910400390625, 83.42982482910156, 357.1232604980469)","(-31.44087028503418, 0.7651771903038025, -0.8402645587921143)","(359.9218444824219, 95.8238296508789, 359.9939270019531)","(-31.489608764648438, -0.0041055623441934586, -1.4301059246063232)","(359.921630859375, 90.49909973144531, 0.0011981589486822486)",0.408757,0.003052,"(2.483260, -0.000042, -0.024602)",LeftFalse_RightFalse,False,"(1.1411631107330322, -0.004170367494225502, -31.043764114379883)","(359.8988037109375, 355.6359558105469, 0.0020842666272073984)",0.525294,0.003668,"(-0.236069, -0.000080, 3.011079)",LeftFalse_RightFalse
4.108521,0.108852,"(-31.10322380065918, 1.159763216972351, -1.0782933235168457)","(353.7707824707031, 83.46075439453125, 356.9390563964844)","(-31.177370071411133, 0.7651731967926025, -0.8428934216499329)","(359.9234619140625, 95.83792877197266, 359.9940185546875)","(-31.226276397705078, -0.004108934663236141, -1.432721734046936)","(359.9232482910156, 90.51319122314453, 0.0011379278730601072)",0.398436,0.00235,"(2.563046, -0.000028, -0.025684)",LeftFalse_RightFalse,False,"(1.1167089939117432, -0.004178259987384081, -30.723548889160156)","(359.8997802734375, 355.6327209472656, 0.006378614343702793)",0.503444,-0.001445,"(-0.236038, -0.000071, 3.124564)",LeftFalse_RightFalse
4.220276,0.109436,"(-30.813310623168945, 1.1597572565078735, -1.0822525024414062)","(353.7592468261719, 83.54560089111328, 356.92474365234375)","(-30.887310028076172, 0.7651706337928772, -0.8458006978034973)","(359.92535400390625, 95.85088348388672, 359.9939880371094)","(-30.93637466430664, -0.004111983347684145, -1.4356151819229126)","(359.92510986328125, 90.5261459350586, 0.0009463689057156444)",0.39232,0.001953,"(2.625523, -0.000025, -0.026256)",LeftFalse_RightFalse,False,"(1.089738130569458, -0.004185730591416359, -30.369592666625977)","(359.901611328125, 355.6353759765625, 0.0042068068869411945)",0.488445,-0.000853,"(-0.245777, -0.000061, 3.210594)",LeftFalse_RightFalse
