ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.52832,0.017678,"(34.83283996582031, 1.2290759086608887, 1.0594652891159058)","(8.41685676574707, 267.32916259765625, 0.0546206496655941)","(35.92253112792969, 1.0021740198135376, 0.1995786428451538)","(6.73035901854746e-05, 356.1091613769531, 0.000995753100141883)","(34.9998893737793, -0.003914332948625088, 1.4000004529953003)","(0.0009980250615626574, 270.00115966796875, 4.392890105009428e-07)",0.0,0.004608,"(-0.000914, 0.000012, 0.000003)",LeftFalse_RightFalse,False,"(-34.928802490234375, -0.003894536290317774, -1.8901759386062622)","(0.0006591466953977942, 87.11872100830078, 0.000366063613910228)",-0.058122,0.662802,"(0.009023, -0.000193, -0.002466)",LeftFalse_RightFalse
0.58252,0.017847,"(34.83283996582031, 1.2286068201065063, 1.0597912073135376)","(8.45146656036377, 267.46612548828125, 359.6878967285156)","(35.922523498535156, 1.0021737813949585, 0.1995764970779419)","(6.69436194584705e-05, 356.10931396484375, 0.0009711923194117844)","(34.999881744384766, -0.003914271015673876, 1.4000004529953003)","(0.000973496469669044, 270.0013122558594, -8.68677091148129e-07)",0.0,0.004608,"(0.000647, -0.000013, -0.000002)",LeftFalse_RightFalse,False,"(-34.92865753173828, -0.003903471166267991, -1.8901984691619873)","(0.0006916841375641525, 87.11970520019531, 0.00013335206313058734)",0.010479,0.665886,"(0.003129, -0.000128, -0.001417)",LeftFalse_RightFalse
0.637695,0.018113,"(34.83279800415039, 1.2283436059951782, 1.0605919361114502)","(8.62411880493164, 267.7941589355469, 359.3773193359375)","(35.922508239746094, 1.0021722316741943, 0.19956934452056885)","(6.398762343451381e-05, 356.1097717285156, 0.0009402871364727616)","(34.9998779296875, -0.0039151511155068874, 1.4000005722045898)","(0.0009424620075151324, 270.00177001953125, -1.7144257569157162e-08)",0.0,0.004608,"(0.000007, -0.000019, 0.000002)",LeftFalse_RightFalse,False,"(-34.92837142944336, -0.003910024184733629, -1.8902918100357056)","(0.00019454887660685927, 87.12400817871094, 0.0006717375945299864)",0.000473,0.66877,"(0.010074, -0.000112, -0.002936)",LeftFalse_RightFalse
0.691895,0.018023,"(34.83277130126953, 1.2276850938796997, 1.0610171556472778)","(8.853562355041504, 268.181640625, 359.11895751953125)","(35.92251205444336, 1.0021703243255615, 0.1995788812637329)","(6.0340662457747385e-05, 356.10919189453125, 0.0008834097534418106)","(34.9998664855957, -0.0039162421599030495, 1.4000006914138794)","(0.0008854681509546936, 270.00115966796875, -2.392379485627316e-07)",0.0,0.004608,"(-0.000309, -0.000021, 0.000001)",LeftFalse_RightFalse,False,"(-34.927894592285156, -0.003915248438715935, -1.890407919883728)","(-0.0001399053871864453, 87.1302490234375, 0.0005995370447635651)",-0.046678,0.671691,"(0.000320, -0.000085, -0.000254)",LeftFalse_RightFalse
0.747559,0.018255,"(34.83277893066406, 1.2273131608963013, 1.06125807762146)","(9.07008171081543, 268.56488037109375, 358.99627685546875)","(35.92252731323242, 1.002170205116272, 0.1995764970779419)","(6.726443098159507e-05, 356.10931396484375, 0.0009514794801361859)","(34.99988555908203, -0.003917433321475983, 1.4000006914138794)","(0.0009538509184494615, 270.0013122558594, -2.5267715955124004e-06)",0.0,0.004395,"(0.000190, -0.000020, 0.000001)",LeftFalse_RightFalse,False,"(-34.927799224853516, -0.0039178538136184216, -1.8904480934143066)","(0.0005065079894848168, 87.13150787353516, 0.0001319524453720078)",-0.030753,0.674771,"(0.003605, -0.000035, -0.000974)",LeftFalse_RightFalse
0.803711,0.018498,"(34.83173370361328, 1.2271100282669067, 1.0618011951446533)","(9.130729675292969, 268.8438415527344, 358.9393005371094)","(35.92252731323242, 1.0021679401397705, 0.1995851993560791)","(6.155305891297758e-05, 356.1087951660156, 0.000880324630998075)","(34.999874114990234, -0.003918530885130167, 1.400000810623169)","(0.000882472493685782, 270.00079345703125, -1.6581986983510433e-06)",0.0,0.00412,"(-0.001452, -0.000017, 0.000004)",LeftFalse_RightFalse,False,"(-34.92766571044922, -0.003919519949704409, -1.8904781341552734)","(0.00075824762461707, 87.13180541992188, -0.00014677962462883443)",0.000181,0.677912,"(0.003845, -0.000017, -0.001477)",LeftFalse_RightFalse
0.859863,0.018589,"(34.831138610839844, 1.2264643907546997, 1.0626122951507568)","(9.338128089904785, 269.11376953125, 358.78265380859375)","(35.922523498535156, 1.002166509628296, 0.19958198070526123)","(5.81167550990358e-05, 356.1089782714844, 0.0008432963513769209)","(34.999874114990234, -0.003919420298188925, 1.4000006914138794)","(0.0008452963083982468, 270.0009765625, -7.432478241753415e-07)",0.0,0.004059,"(-0.000065, -0.000015, 0.000001)",LeftFalse_RightFalse,False,"(-34.927490234375, -0.003920344170182943, -1.890534520149231)","(0.0007139819208532572, 87.1340103149414, 6.210481660673395e-05)",-0.002458,0.680973,"(0.003534, -0.000016, -0.000918)",LeftFalse_RightFalse
0.914551,0.018399,"(34.8307991027832, 1.2256419658660889, 1.0635906457901)","(9.606837272644043, 269.3651123046875, 358.6313781738281)","(35.92253875732422, 1.0021661520004272, 0.19959163665771484)","(6.084886263124645e-05, 356.1083984375, 0.0008686846122145653)","(34.9998779296875, -0.003920183517038822, 1.4000006914138794)","(0.0008708115783520043, 270.0003967285156, -1.7458220327171148e-06)",0.0,0.004059,"(0.001726, -0.000012, -0.000006)",LeftFalse_RightFalse,False,"(-34.927467346191406, -0.003920760937035084, -1.890550136566162)","(0.0010670045157894492, 87.13439178466797, -0.00023440815857611597)",0.004542,0.684043,"(0.001956, -0.000002, -0.000987)",LeftFalse_RightFalse
0.968994,0.018228,"(34.83058547973633, 1.2251943349838257, 1.0647971630096436)","(10.027043342590332, 269.887451171875, 358.42694091796875)","(35.92255783081055, 1.002165675163269, 0.1995849609375)","(5.933505963184871e-05, 356.1087951660156, 0.0008612227393314242)","(34.99990463256836, -0.003920578397810459, 1.4000005722045898)","(0.0008632641984149814, 270.00079345703125, -7.418929612867942e-07)",0.0,0.004059,"(-0.001960, -0.000006, 0.000008)",LeftFalse_RightFalse,False,"(-34.92735290527344, -0.003921031951904297, -1.8905843496322632)","(0.0009527160436846316, 87.13497161865234, -0.00015567716036457568)",-0.010293,0.68705,"(0.003359, -0.000005, -0.001024)",LeftFalse_RightFalse
1.024414,0.018356,"(34.830108642578125, 1.2245935201644897, 1.0658326148986816)","(10.311279296875, 270.307373046875, 358.2941589355469)","(35.9225959777832, 1.0021657943725586, 0.19958972930908203)","(6.320988904917613e-05, 356.1084899902344, 0.000896969810128212)","(34.999935150146484, -0.003920932300388813, 1.4000003337860107)","(0.0008991916547529399, 270.00048828125, -2.181489435315598e-06)",0.0,0.004059,"(-0.000169, -0.000005, 0.000001)",LeftFalse_RightFalse,False,"(-34.92720031738281, -0.003921465948224068, -1.8906240463256836)","(0.0009550542454235256, 87.13766479492188, -0.0002839626686181873)",0.032351,0.690133,"(0.000011, 0.000003, -0.000029)",LeftFalse_RightFalse
1.079834,0.018384,"(34.829681396484375, 1.2241398096084595, 1.066523551940918)","(10.525976181030273, 270.6412048339844, 358.233154296875)","(35.922603607177734, 1.0021626949310303, 0.19961023330688477)","(4.885058297077194e-05, 356.1072082519531, 0.0007151960162445903)","(34.999916076660156, -0.003921180032193661, 1.4000003337860107)","(0.0007168625015765429, 269.99920654296875, -1.9330279599216738e-07)",0.0,0.004059,"(0.000447, -0.000004, -0.000001)",LeftFalse_RightFalse,False,"(-34.92708206176758, -0.0039213006384670734, -1.8906818628311157)","(0.0007691902574151754, 87.14045715332031, 0.0003171896387357265)",-0.002868,0.693131,"(0.002944, 0.000000, -0.001378)",LeftFalse_RightFalse
1.133545,0.018162,"(34.82941818237305, 1.223899483680725, 1.067219853401184)","(10.727792739868164, 270.96343994140625, 358.2536926269531)","(35.9225959777832, 1.0021600723266602, 0.1996234655380249)","(3.854834722005762e-05, 356.10638427734375, 0.0005774591700173914)","(34.99988555908203, -0.00392146036028862, 1.4000004529953003)","(0.0005787439877167344, 269.9983825683594, 7.361608140854514e-07)",0.0,0.004059,"(-0.000291, -0.000004, 0.000002)",LeftFalse_RightFalse,False,"(-34.92713928222656, -0.003921180963516235, -1.8906521797180176)","(0.0010655780788511038, 87.14010620117188, -0.00020303984638303518)",0.013061,0.696231,"(0.000115, 0.000001, -0.000145)",LeftFalse_RightFalse
1.188721,0.018234,"(34.82925033569336, 1.223410725593567, 1.0677436590194702)","(10.886463165283203, 271.1576843261719, 358.2894592285156)","(35.922550201416016, 1.0021601915359497, 0.1995995044708252)","(3.873242894769646e-05, 356.1078796386719, 0.0005900808027945459)","(34.999874114990234, -0.00392162473872304, 1.4000005722045898)","(0.0005913490895181894, 269.9998779296875, 1.4091640423430363e-06)",0.0,0.004059,"(-0.001869, -0.000001, 0.000008)",LeftFalse_RightFalse,False,"(-34.92707443237305, -0.003921227529644966, -1.8906786441802979)","(0.0009450950310565531, 87.14100646972656, -5.6127377320080996e-05)",0.001755,0.699292,"(0.001137, -0.000003, -0.000061)",LeftFalse_RightFalse
1.242432,0.018117,"(34.82916259765625, 1.2230137586593628, 1.0680232048034668)","(11.052477836608887, 271.16192626953125, 358.2985534667969)","(35.922515869140625, 1.0021613836288452, 0.19957756996154785)","(4.429826367413625e-05, 356.1092529296875, 0.0006728568114340305)","(34.99987030029297, -0.003921721130609512, 1.4000005722045898)","(0.0006743119447492063, 270.0012512207031, 1.4746665328857489e-06)",0.0,0.004059,"(0.000152, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.92692184448242, -0.00392141891643405, -1.890718698501587)","(0.0006121057667769492, 87.1430892944336, 0.00017949369794223458)",-0.034012,0.702212,"(0.000126, -0.000010, -0.000087)",LeftFalse_RightFalse
1.300293,0.018724,"(34.82891845703125, 1.2225489616394043, 1.0681686401367188)","(11.184210777282715, 271.0270690917969, 358.314208984375)","(35.92254638671875, 1.002163052558899, 0.19958913326263428)","(5.4000232921680436e-05, 356.1085510253906, 0.0007789394003339112)","(34.99988555908203, -0.0039217169396579266, 1.4000006914138794)","(0.0007808084483258426, 270.00054931640625, -1.0044763030236936e-06)",0.0,0.004059,"(-0.001097, 0.000001, 0.000004)",LeftFalse_RightFalse,False,"(-34.92689514160156, -0.0039215087890625, -1.8907378911972046)","(0.0008216912974603474, 87.14405059814453, 1.855800837802235e-05)",-0.009486,0.705457,"(0.001526, 0.000001, -0.001010)",LeftFalse_RightFalse
1.341064,0.0193,"(34.82856369018555, 1.2221286296844482, 1.0682134628295898)","(11.260885238647461, 270.7637634277344, 358.3303527832031)","(35.922515869140625, 1.0021604299545288, 0.1995941400527954)","(4.032408105558716e-05, 356.1082458496094, 0.000607412657700479)","(34.999847412109375, -0.0039216578006744385, 1.4000009298324585)","(0.0006087489309720695, 270.000244140625, 9.976238288800232e-07)",0.0,0.004059,"(0.001273, 0.000000, -0.000005)",LeftFalse_RightFalse,False,"(-34.92698287963867, -0.003921346738934517, -1.890714168548584)","(0.0011658164439722896, 87.14361572265625, -0.0003406285832170397)",-0.028262,0.707874,"(-0.000121, 0.000013, 0.000089)",LeftFalse_RightFalse
1.381836,0.019682,"(34.82838439941406, 1.2218632698059082, 1.068240761756897)","(11.323623657226562, 270.48760986328125, 358.33740234375)","(35.92254638671875, 1.0021624565124512, 0.1995992660522461)","(5.219729064265266e-05, 356.10791015625, 0.0007236584206111729)","(34.99987030029297, -0.003921687602996826, 1.4000005722045898)","(0.0007255326490849257, 269.9999084472656, -2.957905280709383e-06)",0.0,0.004059,"(0.000264, 0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-34.926979064941406, -0.003921156283468008, -1.8907136917114258)","(0.000994125846773386, 87.14360809326172, -0.00017779138579498976)",0.001071,0.710095,"(0.001112, -0.000003, -0.000489)",LeftFalse_RightFalse
1.439453,0.019453,"(34.828243255615234, 1.2214194536209106, 1.068265438079834)","(11.340852737426758, 270.14447021484375, 358.3846435546875)","(35.922569274902344, 1.0021649599075317, 0.19959282875061035)","(6.356115045491606e-05, 356.1083068847656, 0.0008799178758636117)","(34.99990463256836, -0.003921628929674625, 1.4000004529953003)","(0.0008822028758004308, 270.00030517578125, -3.6892981825076276e-06)",0.0,0.004059,"(0.000898, 0.000001, -0.000005)",LeftFalse_RightFalse,False,"(-34.92695617675781, -0.003921300172805786, -1.8907188177108765)","(0.000939187069889158, 87.14302062988281, -0.00023611026699654758)",-0.001205,0.713369,"(-0.001787, -0.000001, 0.000921)",LeftFalse_RightFalse
1.497314,0.019398,"(34.828125, 1.2208499908447266, 1.0682811737060547)","(11.37142276763916, 269.90631103515625, 358.4059143066406)","(35.922515869140625, 1.0021612644195557, 0.19957423210144043)","(4.259526758687571e-05, 356.1094665527344, 0.0006561481859534979)","(34.999874114990234, -0.003921568393707275, 1.4000005722045898)","(0.0006575263105332851, 270.0014343261719, 2.0396455511217937e-06)",0.0,0.004059,"(0.000199, -0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-34.926944732666016, -0.003921274095773697, -1.8907238245010376)","(0.0008458562660962343, 87.14390563964844, -0.00011532926873769611)",-0.005459,0.716568,"(0.000649, -0.000002, -0.000320)",LeftFalse_RightFalse
1.556396,0.01956,"(34.82809066772461, 1.2205440998077393, 1.068286418914795)","(11.401338577270508, 269.72857666015625, 358.48724365234375)","(35.92253875732422, 1.0021623373031616, 0.19958293437957764)","(4.9778242100728676e-05, 356.1089172363281, 0.000720831798389554)","(34.99988555908203, -0.003921638708561659, 1.4000005722045898)","(0.0007225482258945704, 270.00091552734375, -7.363171334873186e-07)",0.0,0.004059,"(0.000561, 0.000000, -0.000002)",LeftFalse_RightFalse,False,"(-34.92690658569336, -0.00392139470204711, -1.8907382488250732)","(0.0007400732720270753, 87.14375305175781, 8.382122177863494e-05)",0.003116,0.719866,"(0.001333, 0.000000, -0.000817)",LeftFalse_RightFalse
1.61377,0.019384,"(34.828025817871094, 1.2203898429870605, 1.0682913064956665)","(11.468355178833008, 269.57403564453125, 358.52001953125)","(35.92249298095703, 1.002160668373108, 0.1995753049850464)","(4.196601366857067e-05, 356.1094055175781, 0.0006245124386623502)","(34.999847412109375, -0.003921758383512497, 1.4000006914138794)","(0.0006259207148104906, 270.00140380859375, 5.201119392950204e-07)",0.0,0.004059,"(0.001906, -0.000002, -0.000005)",LeftFalse_RightFalse,False,"(-34.926971435546875, -0.003921398892998695, -1.8907276391983032)","(0.0009479549480602145, 87.14260864257812, -0.00019322970183566213)",-0.003056,0.723147,"(-0.001387, 0.000001, 0.000154)",LeftFalse_RightFalse
1.669189,0.018976,"(34.82798767089844, 1.2203108072280884, 1.0679559707641602)","(11.406906127929688, 269.3968505859375, 358.5249328613281)","(35.92243576049805, 1.0021581649780273, 0.1995699405670166)","(2.9307488148333505e-05, 356.1097412109375, 0.0004701863508671522)","(34.999794006347656, -0.00392177514731884, 1.400001049041748)","(0.0004710913053713739, 270.0017395019531, 2.674425786608481e-06)",0.0,0.004059,"(-0.002260, -0.000001, 0.000008)",LeftFalse_RightFalse,False,"(-34.927001953125, -0.003921329975128174, -1.8907296657562256)","(0.0008956065867096186, 87.14328002929688, -0.00014550710329785943)",0.012629,0.72625,"(-0.000193, 0.000000, -0.000017)",LeftFalse_RightFalse
1.727783,0.019252,"(34.827972412109375, 1.2202656269073486, 1.0676348209381104)","(11.190547943115234, 269.2325744628906, 358.5602722167969)","(35.92241668701172, 1.0021589994430542, 0.19958102703094482)","(3.41629383910913e-05, 356.10906982421875, 0.0005333252483978868)","(34.99976348876953, -0.003921878058463335, 1.4000011682510376)","(0.0005344142555259168, 270.0010681152344, 2.1157784431125037e-06)",0.0,0.004059,"(0.001307, -0.000001, -0.000004)",LeftFalse_RightFalse,False,"(-34.926856994628906, -0.00392172671854496, -1.8907818794250488)","(0.0004676488460972905, 87.1459732055664, 0.0002133874368155375)",-0.049194,0.72942,"(0.000168, -0.000015, -0.000138)",LeftFalse_RightFalse
1.781982,0.018601,"(34.82807922363281, 1.220790147781372, 1.067077398300171)","(10.874167442321777, 269.0395812988281, 358.6377258300781)","(35.92250061035156, 1.0021659135818481, 0.199593186378479)","(6.861968722660094e-05, 356.1083068847656, 0.0009452880476601422)","(34.999839782714844, -0.0039217411540448666, 1.4000009298324585)","(0.0009477656567469239, 270.00030517578125, -4.299143711250508e-06)",0.0,0.004059,"(-0.000187, 0.000004, 0.000000)",LeftFalse_RightFalse,False,"(-34.92681121826172, -0.003921839874237776, -1.890804409980774)","(0.0005347978440113366, 87.14703369140625, 0.0001628159370739013)",-0.023081,0.732462,"(0.001945, -0.000002, -0.000637)",LeftFalse_RightFalse
1.838135,0.018715,"(34.828067779541016, 1.2215511798858643, 1.0665944814682007)","(10.462963104248047, 268.7918395996094, 358.7712707519531)","(35.922454833984375, 1.0021617412567139, 0.19958901405334473)","(4.750658990815282e-05, 356.1085510253906, 0.0006884542526677251)","(34.999794006347656, -0.003921627998352051, 1.4000009298324585)","(0.0006900911103002727, 270.00054931640625, -6.675577424175572e-07)",0.0,0.004059,"(-0.002278, 0.000002, 0.000006)",LeftFalse_RightFalse,False,"(-34.92654800415039, -0.003922516945749521, -1.8908929824829102)","(0.0002875278005376458, 87.15132904052734, 0.00020811063586734235)",-0.05796,0.735497,"(0.000268, -0.000019, -0.000196)",LeftFalse_RightFalse
1.895752,0.018931,"(34.82917785644531, 1.2223623991012573, 1.0653088092803955)","(9.891798973083496, 268.4052734375, 359.04217529296875)","(35.922462463378906, 1.002162218093872, 0.19960081577301025)","(5.096920358482748e-05, 356.1078186035156, 0.0007198842358775437)","(34.999786376953125, -0.003921641036868095, 1.400000810623169)","(0.0007216838421300054, 269.99981689453125, -1.9888379938493017e-06)",0.0,0.004059,"(0.000747, 0.000000, -0.000004)",LeftFalse_RightFalse,False,"(-34.92648696899414, -0.003922296687960625, -1.8909181356430054)","(0.0004763916367664933, 87.15287780761719, 0.00021186629601288587)",-0.029815,0.73873,"(-0.001619, 0.000005, 0.001235)",LeftFalse_RightFalse
1.953369,0.019103,"(34.83055114746094, 1.2231396436691284, 1.0639265775680542)","(9.40066909790039, 268.0293273925781, 359.3074645996094)","(35.92247009277344, 1.002163052558899, 0.1996009349822998)","(5.3427022066898644e-05, 356.1078186035156, 0.0007669394253753126)","(34.999794006347656, -0.003921627998352051, 1.400000810623169)","(0.0007687972392886877, 269.99981689453125, -1.2471014088077936e-06)",0.0,0.004059,"(0.000337, -0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-34.926483154296875, -0.003921915777027607, -1.8909189701080322)","(0.0006923192413523793, 87.15371704101562, -1.008001527225133e-05)",-0.004326,0.741947,"(-0.000015, 0.000005, -0.000020)",LeftFalse_RightFalse
1.997559,0.020098,"(34.83147048950195, 1.2237201929092407, 1.063029408454895)","(8.998513221740723, 267.72442626953125, 359.4936828613281)","(35.92247009277344, 1.0021615028381348, 0.19961464405059814)","(4.51270243502222e-05, 356.1069641113281, 0.0006726849242113531)","(34.99977493286133, -0.00392160564661026, 1.4000009298324585)","(0.0006741966935805976, 269.99896240234375, 6.361874511640053e-07)",0.0,0.004059,"(-0.000195, 0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-34.926307678222656, -0.00392189621925354, -1.8909788131713867)","(0.0003439824213273823, 87.15647888183594, 0.00038605881854891777)",-0.033684,0.744302,"(0.004696, -0.000004, -0.001457)",LeftFalse_RightFalse
2.038574,0.020246,"(34.83223342895508, 1.224454402923584, 1.0618767738342285)","(8.647346496582031, 267.4909973144531, 359.6307373046875)","(35.922462463378906, 1.0021620988845825, 0.199607253074646)","(4.785424971487373e-05, 356.107421875, 0.0007094417815096676)","(34.999778747558594, -0.0039216298609972, 1.400000810623169)","(0.0007110539590939879, 269.9994201660156, 4.1015940155375574e-07)",0.0,0.004059,"(-0.000721, 0.000001, 0.000003)",LeftFalse_RightFalse,False,"(-34.92624282836914, -0.003922071307897568, -1.890993595123291)","(0.0005263388738967478, 87.15625762939453, 4.1336577851325274e-05)",0.007385,0.746642,"(0.000085, -0.000003, -0.000056)",LeftFalse_RightFalse
