ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.068848,0.09804,"(-34.730552673339844, 1.180227518081665, -0.9664673209190369)","(358.00738525390625, 80.34048461914062, 358.04412841796875)","(-34.82840347290039, 0.751654326915741, -0.7436636686325073)","(359.9530029296875, 102.68807983398438, 359.9871520996094)","(-34.906654357910156, -0.00398716377094388, -1.4005560874938965)","(359.95135498046875, 90.0260009765625, -0.0022274344228208065)",0.486353,-0.047485,"(0.382607, -0.000151, 0.002839)",LeftFalse_RightFalse,False,"(1.3986284732818604, -0.00397098483517766, -34.94638442993164)","(359.9609069824219, 359.9578552246094, -0.002245948649942875)",0.492887,-0.049255,"(-0.005800, -0.000181, 0.280099)",LeftFalse_RightFalse
1.179443,0.100547,"(-34.67917251586914, 1.181577205657959, -0.9691935777664185)","(357.32952880859375, 81.1252212524414, 357.1653137207031)","(-34.77853012084961, 0.7516887187957764, -0.742768406867981)","(359.943115234375, 102.64936828613281, 359.9817199707031)","(-34.85619354248047, -0.004003611393272877, -1.399672031402588)","(359.94049072265625, 89.98729705810547, -0.005362261552363634)",0.537716,-0.064331,"(0.517677, -0.000144, 0.009681)",LeftFalse_RightFalse,False,"(1.3978068828582764, -0.0039920685812830925, -34.90703582763672)","(359.946533203125, 359.92413330078125, -0.003033345565199852)",0.580803,-0.048972,"(-0.008753, -0.000192, 0.418487)",LeftFalse_RightFalse
1.289063,0.102357,"(-34.6148796081543, 1.1827110052108765, -0.9686772227287292)","(356.80743408203125, 81.70761108398438, 357.21075439453125)","(-34.71525955200195, 0.7517162561416626, -0.7411264181137085)","(359.93402099609375, 102.58261108398438, 359.97705078125)","(-34.79202651977539, -0.004018905106931925, -1.3980860710144043)","(359.93060302734375, 89.9205322265625, 359.9920654296875)",0.583943,-0.068512,"(0.641798, -0.000136, 0.016838)",LeftFalse_RightFalse,False,"(1.3966565132141113, -0.004013328347355127, -34.85300827026367)","(359.93243408203125, 359.8783874511719, -0.003910183906555176)",0.645639,-0.048883,"(-0.011887, -0.000195, 0.554419)",LeftFalse_RightFalse
1.397339,0.103558,"(-34.53681564331055, 1.183803677558899, -0.9661550521850586)","(356.5178527832031, 82.60221099853516, 357.19287109375)","(-34.63748550415039, 0.7517296075820923, -0.7387542128562927)","(359.9252014160156, 102.49127197265625, 359.97369384765625)","(-34.71308135986328, -0.004033459350466728, -1.395817518234253)","(359.9212646484375, 89.82919311523438, 359.99072265625)",0.625547,-0.066956,"(0.803414, -0.000132, 0.023818)",LeftFalse_RightFalse,False,"(1.395100474357605, -0.004034392535686493, -34.782371520996094)","(359.91876220703125, 359.81890869140625, -0.004901285283267498)",0.716403,-0.048987,"(-0.016469, -0.000190, 0.735682)",LeftFalse_RightFalse
1.502686,0.103921,"(-34.44520568847656, 1.1853671073913574, -0.9620676040649414)","(355.65087890625, 83.9710693359375, 358.2284851074219)","(-34.546443939208984, 0.7517307996749878, -0.7358394861221313)","(359.9171447753906, 102.38548278808594, 359.9715576171875)","(-34.62071990966797, -0.004047136753797531, -1.3930366039276123)","(359.9129333496094, 89.7234115600586, 359.99041748046875)",0.662991,-0.058167,"(0.947532, -0.000129, 0.029116)",LeftFalse_RightFalse,False,"(1.3931043148040771, -0.004053850658237934, -34.69585418701172)","(359.9063415527344, 359.74615478515625, 359.9939880371094)",0.768108,-0.050016,"(-0.021261, -0.000186, 0.903559)",LeftFalse_RightFalse
1.609375,0.104465,"(-34.335750579833984, 1.1864027976989746, -0.9573922753334045)","(355.2616271972656, 84.93628692626953, 358.9045104980469)","(-34.43761444091797, 0.7517157196998596, -0.7324715256690979)","(359.9090576171875, 102.2726821899414, 359.9708557128906)","(-34.5104866027832, -0.0040609221905469894, -1.3898268938064575)","(359.9048767089844, 89.61060333251953, 359.9914855957031)",0.69669,-0.044342,"(1.100323, -0.000131, 0.032125)",LeftFalse_RightFalse,False,"(1.3904578685760498, -0.004073483869433403, -34.588661193847656)","(359.8943786621094, 359.6545715332031, 359.99249267578125)",0.815703,-0.049947,"(-0.027375, -0.000185, 1.083779)",LeftFalse_RightFalse
1.720215,0.105739,"(-34.201377868652344, 1.186396837234497, -0.951157808303833)","(355.0887451171875, 85.25076293945312, 359.7139587402344)","(-34.30525588989258, 0.7516822218894958, -0.7288531064987183)","(359.90069580078125, 102.16602325439453, 359.97161865234375)","(-34.376800537109375, -0.004075467586517334, -1.386376142501831)","(359.8968811035156, 89.50393676757812, 359.99407958984375)",0.72702,-0.04718,"(1.292837, -0.000131, 0.033346)",LeftFalse_RightFalse,False,"(1.386915922164917, -0.004093813244253397, -34.45453643798828)","(359.8827819824219, 359.5397033691406, 359.9909362792969)",0.86784,-0.058965,"(-0.035749, -0.000181, 1.313747)",LeftFalse_RightFalse
1.829224,0.106388,"(-34.05132293701172, 1.186417818069458, -0.9456605911254883)","(354.9811096191406, 85.09872436523438, 359.91033935546875)","(-34.155826568603516, 0.751696765422821, -0.7245936393737793)","(359.8941345214844, 102.04708862304688, 359.9684143066406)","(-34.225914001464844, -0.0040899524465203285, -1.3822404146194458)","(359.8897705078125, 89.38500213623047, 359.99237060546875)",0.754316,-0.063171,"(1.459783, -0.000136, 0.041320)",LeftFalse_RightFalse,False,"(1.3821055889129639, -0.004113714210689068, -34.29914474487305)","(359.8722229003906, 359.38970947265625, 359.9866638183594)",0.904504,-0.086306,"(-0.049453, -0.000186, 1.517925)",LeftFalse_RightFalse
1.937134,0.106697,"(-33.88324737548828, 1.1854268312454224, -0.939421534538269)","(355.0843200683594, 84.81217956542969, 359.98968505859375)","(-33.988365173339844, 0.7517728805541992, -0.7186122536659241)","(359.88922119140625, 101.87637329101562, 359.9599609375)","(-34.05640411376953, -0.0041047073900699615, -1.3763694763183594)","(359.8831481933594, 89.21428680419922, 359.9852294921875)",0.778883,-0.066162,"(1.666945, -0.000139, 0.061734)",LeftFalse_RightFalse,False,"(1.374420166015625, -0.004133950918912888, -34.12062454223633)","(359.8624572753906, 359.1460266113281, 359.97479248046875)",0.943762,-0.104224,"(-0.082987, -0.000192, 1.772732)",LeftFalse_RightFalse
2.0448,0.106895,"(-33.69483184814453, 1.1854655742645264, -0.9337731599807739)","(355.0934753417969, 84.69083404541016, 359.4554443359375)","(-33.80144500732422, 0.7518176436424255, -0.7109099626541138)","(359.88421630859375, 101.66796875, 359.9542236328125)","(-33.86701202392578, -0.004119959659874439, -1.368849515914917)","(359.87701416015625, 89.00586700439453, 359.980712890625)",0.800993,-0.065735,"(1.845336, -0.000146, 0.076574)",LeftFalse_RightFalse,False,"(1.3633922338485718, -0.004154897760599852, -33.917442321777344)","(359.8534240722656, 358.8074645996094, 359.9632873535156)",0.971861,-0.114838,"(-0.116560, -0.000200, 1.994720)",LeftFalse_RightFalse
2.152832,0.107127,"(-33.4847526550293, 1.185489296913147, -0.925180971622467)","(354.8741455078125, 84.5084457397461, 359.5166320800781)","(-33.59306716918945, 0.7518393993377686, -0.7014580368995667)","(359.87896728515625, 101.43209075927734, 359.95037841796875)","(-33.655845642089844, -0.0041360268369317055, -1.3596258163452148)","(359.87103271484375, 88.76998901367188, 359.9781188964844)",0.820892,-0.061737,"(2.065624, -0.000154, 0.094522)",LeftFalse_RightFalse,False,"(1.3482826948165894, -0.004176945425570011, -33.687225341796875)","(359.8447570800781, 358.3695983886719, 359.9527282714844)",1.0,-0.118383,"(-0.160158, -0.000213, 2.269844)",LeftFalse_RightFalse
2.262207,0.10756,"(-33.2501106262207, 1.1855003833770752, -0.9136148691177368)","(354.84649658203125, 84.33161163330078, 359.3719177246094)","(-33.360374450683594, 0.7518423199653625, -0.690168023109436)","(359.8736267089844, 101.17797088623047, 359.94805908203125)","(-33.42015838623047, -0.004153328016400337, -1.3485913276672363)","(359.8653259277344, 88.515869140625, 359.9770202636719)",0.838802,-0.054565,"(2.253847, -0.000163, 0.108765)",LeftFalse_RightFalse,False,"(1.3286370038986206, -0.00420074537396431, -33.42668151855469)","(359.8366394042969, 357.8484191894531, 359.944580078125)",1.0,-0.117733,"(-0.199710, -0.000227, 2.506359)",LeftFalse_RightFalse
2.373047,0.108214,"(-32.99000549316406, 1.1854946613311768, -0.9000777006149292)","(354.62628173828125, 84.37252044677734, 359.2396240234375)","(-33.10122299194336, 0.7518238425254822, -0.6771287322044373)","(359.8680419921875, 100.92224884033203, 359.94744873046875)","(-33.15799331665039, -0.004171938169747591, -1.3358185291290283)","(359.8597106933594, 88.26013946533203, 359.9776611328125)",0.85492,-0.049316,"(2.484713, -0.000177, 0.124841)",LeftFalse_RightFalse,False,"(1.3038054704666138, -0.004226031247526407, -33.13373947143555)","(359.8296203613281, 357.2554931640625, 359.9376525878906)",1.0,-0.108423,"(-0.250823, -0.000230, 2.789462)",LeftFalse_RightFalse
2.484009,0.108764,"(-32.705650329589844, 1.185491681098938, -0.8847513198852539)","(354.3775329589844, 84.21548461914062, 359.3693542480469)","(-32.81781005859375, 0.7518113851547241, -0.6622949838638306)","(359.8629150390625, 100.66877746582031, 359.9462890625)","(-32.87159729003906, -0.0041917599737644196, -1.3212268352508545)","(359.8544616699219, 88.00667572021484, 359.9776306152344)",0.869426,-0.048767,"(2.680588, -0.000184, 0.139741)",LeftFalse_RightFalse,False,"(1.27390718460083, -0.0042512682266533375, -32.811363220214844)","(359.82421875, 356.6299743652344, 359.9341735839844)",1.0,-0.09911,"(-0.290907, -0.000229, 3.025107)",LeftFalse_RightFalse
2.590454,0.108308,"(-32.41006088256836, 1.1855031251907349, -0.8679917454719543)","(354.20513916015625, 84.07901000976562, 359.3086242675781)","(-32.523155212402344, 0.7518224716186523, -0.6460087299346924)","(359.858642578125, 100.4189682006836, 359.9430847167969)","(-32.574005126953125, -0.004211942199617624, -1.3051377534866333)","(359.849609375, 87.75686645507812, 359.9754638671875)",0.882482,-0.048767,"(2.918997, -0.000195, 0.164150)",LeftFalse_RightFalse,False,"(1.2405070066452026, -0.004275591112673283, -32.474876403808594)","(359.8202209472656, 356.02996826171875, 359.9327697753906)",1.0,-0.078406,"(-0.343053, -0.000228, 3.306279)",LeftFalse_RightFalse
2.705566,0.109661,"(-32.065185546875, 1.1855252981185913, -0.8470292687416077)","(354.35748291015625, 84.03947448730469, 359.367431640625)","(-32.179359436035156, 0.7518513798713684, -0.625586986541748)","(359.854736328125, 100.13045501708984, 359.93817138671875)","(-32.226829528808594, -0.004234952386468649, -1.2849087715148926)","(359.8446960449219, 87.46834564208984, 359.97149658203125)",0.894233,-0.047974,"(3.120139, -0.000205, 0.187945)",LeftFalse_RightFalse,False,"(1.1994755268096924, -0.004302444867789745, -32.08123016357422)","(359.816650390625, 355.4215087890625, 359.9364318847656)",1.0,-0.039941,"(-0.375941, -0.000240, 3.540966)",LeftFalse_RightFalse
2.816528,0.10994,"(-31.70609474182129, 1.185548186302185, -0.8238251209259033)","(354.32635498046875, 83.82628631591797, 359.4776916503906)","(-31.8223934173584, 0.7518787980079651, -0.6027694344520569)","(359.85113525390625, 99.83407592773438, 359.9333190917969)","(-31.866392135620117, -0.004258653149008751, -1.2622731924057007)","(359.84014892578125, 87.17195892333984, 359.96759033203125)",0.904026,-0.043518,"(3.364143, -0.000222, 0.219227)",LeftFalse_RightFalse,False,"(1.1578805446624756, -0.00432994868606329, -31.671756744384766)","(359.81353759765625, 355.0093688964844, 359.9567565917969)",1.0,0.006597,"(-0.388189, -0.000254, 3.823905)",LeftFalse_RightFalse
2.928345,0.110304,"(-31.320268630981445, 1.1855530738830566, -0.7961275577545166)","(354.3751525878906, 83.56604766845703, 359.48651123046875)","(-31.437870025634766, 0.7518824338912964, -0.5766744017601013)","(359.84735107421875, 99.53150177001953, 359.930419921875)","(-31.478330612182617, -0.00428379001095891, -1.236371636390686)","(359.8358154296875, 86.869384765625, 359.965576171875)",0.91245,-0.036713,"(3.569335, -0.000231, 0.243890)",LeftFalse_RightFalse,False,"(1.1164844036102295, -0.004359078127890825, -31.23042106628418)","(359.8108215332031, 354.8518371582031, 359.9895935058594)",1.0,0.025196,"(-0.367692, -0.000266, 4.060229)",LeftFalse_RightFalse
3.043457,0.111275,"(-30.895668029785156, 1.1855323314666748, -0.7656027674674988)","(354.3530578613281, 83.43055725097656, 359.4927062988281)","(-31.014347076416016, 0.7518504858016968, -0.5467537045478821)","(359.8430480957031, 99.24085235595703, 359.93035888671875)","(-31.05140495300293, -0.004311182536184788, -1.2066562175750732)","(359.8315734863281, 86.57874298095703, 359.9664611816406)",0.915345,-0.030609,"(3.817274, -0.000243, 0.271679)",LeftFalse_RightFalse,False,"(1.0754358768463135, -0.004390590358525515, -30.744871139526367)","(359.80828857421875, 354.94708251953125, 0.017870260402560234)",1.0,0.021228,"(-0.356478, -0.000282, 4.340596)",LeftFalse_RightFalse
3.159058,0.112142,"(-30.441722869873047, 1.185503602027893, -0.7319185137748718)","(354.2082824707031, 83.4996109008789, 359.4366455078125)","(-30.561384201049805, 0.7518085837364197, -0.5136305093765259)","(359.83905029296875, 98.97601318359375, 359.93109130859375)","(-30.595340728759766, -0.004339934326708317, -1.1737148761749268)","(359.8278503417969, 86.31389617919922, 359.9680480957031)",0.906621,-0.024353,"(4.064486, -0.000253, 0.299751)",LeftFalse_RightFalse,False,"(1.0336254835128784, -0.004424082115292549, -30.22654151916504)","(359.8057556152344, 355.1258850097656, 0.026177823543548584)",1.0,0.01826,"(-0.366608, -0.000298, 4.617671)",LeftFalse_RightFalse
3.274658,0.112816,"(-29.960020065307617, 1.1854654550552368, -0.6979305744171143)","(354.03399658203125, 83.6737289428711, 359.177734375)","(-30.08123016357422, 0.7517561316490173, -0.4775127172470093)","(359.8359069824219, 98.74343872070312, 359.9327697753906)","(-30.112468719482422, -0.004369262605905533, -1.1377577781677246)","(359.8251647949219, 86.0813217163086, 359.9703674316406)",0.888614,-0.018097,"(4.306667, -0.000255, 0.326478)",LeftFalse_RightFalse,False,"(0.9906267523765564, -0.0044595845974981785, -29.677988052368164)","(359.8033142089844, 355.3099365234375, 0.027266761288046837)",1.0,0.027166,"(-0.377264, -0.000317, 4.892662)",LeftFalse_RightFalse
3.387695,0.112875,"(-29.462194442749023, 1.185417652130127, -0.6617959141731262)","(353.915283203125, 83.48663330078125, 359.04107666015625)","(-29.5849666595459, 0.7516923546791077, -0.4394010901451111)","(359.833984375, 98.55255126953125, 359.9356689453125)","(-29.61398696899414, -0.0043976036831736565, -1.099787950515747)","(359.82391357421875, 85.89043426513672, 359.9736022949219)",0.864204,-0.012573,"(4.501468, -0.000246, 0.346044)",LeftFalse_RightFalse,False,"(0.9485208988189697, -0.0044299159198999405, -29.111265182495117)","(359.80096435546875, 355.5260925292969, 0.03468690440058708)",1.0,0.03088,"(-0.369168, 0.001156, 5.121402)",LeftFalse_RightFalse
3.507935,0.114339,"(-28.906179428100586, 1.185354471206665, -0.6196630597114563)","(353.75823974609375, 83.0282974243164, 358.89544677734375)","(-29.030433654785156, 0.7516096830368042, -0.39634352922439575)","(359.83355712890625, 98.39929962158203, 359.9403381347656)","(-29.05769157409668, -0.004426119849085808, -1.0568674802780151)","(359.8245544433594, 85.7371826171875, 359.978271484375)",0.83286,-0.007111,"(4.723859, -0.000230, 0.367455)",LeftFalse_RightFalse,False,"(0.9051716923713684, -0.004409585613757372, -28.4770450592041)","(359.7987060546875, 355.82855224609375, 0.046009477227926254)",1.0,0.025722,"(-0.355997, -0.000311, 5.393804)",LeftFalse_RightFalse
3.625732,0.11502,"(-28.337234497070312, 1.1852811574935913, -0.577147364616394)","(353.5715637207031, 82.56830596923828, 358.607666015625)","(-28.461585998535156, 0.75152188539505, -0.35190969705581665)","(359.8346862792969, 98.29634857177734, 359.94586181640625)","(-28.487682342529297, -0.004452015273272991, -1.0125514268875122)","(359.82684326171875, 85.63422393798828, 359.9833984375)",0.795604,-0.002411,"(4.931991, -0.000211, 0.385243)",LeftFalse_RightFalse,False,"(0.8634822368621826, -0.0044719260185956955, -27.82412338256836)","(359.7965393066406, 356.1344299316406, 0.0495467409491539)",1.0,0.030276,"(-0.351150, -0.000612, 5.663286)",LeftFalse_RightFalse
3.738037,0.114477,"(-27.771549224853516, 1.1853071451187134, -0.5341836214065552)","(353.53082275390625, 82.41259002685547, 358.3548278808594)","(-27.89708137512207, 0.7515302300453186, -0.3078395128250122)","(359.8370056152344, 98.24138641357422, 359.951904296875)","(-27.922584533691406, -0.004376939497888088, -0.9685807228088379)","(359.8304138183594, 85.57926177978516, 359.9888000488281)",0.751755,0.006897,"(5.123503, 0.000590, 0.399244)",LeftFalse_RightFalse,False,"(0.8253323435783386, -0.00454042199999094, -27.17247200012207)","(359.7945251464844, 356.4486083984375, 0.056698814034461975)",1.0,0.038456,"(-0.330378, -0.000588, 5.930762)",LeftFalse_RightFalse
3.848999,0.113775,"(-27.193382263183594, 1.1852327585220337, -0.4910256862640381)","(353.70452880859375, 82.58906555175781, 358.3793029785156)","(-27.319801330566406, 0.7514245510101318, -0.26358306407928467)","(359.8398742675781, 98.24946594238281, 359.9621887207031)","(-27.345455169677734, -0.0043682074174284935, -0.9244493842124939)","(359.8354797363281, 85.58735656738281, -0.0017963270656764507)",0.701975,0.024506,"(5.267682, -0.000230, 0.399066)",LeftFalse_RightFalse,False,"(0.7907208204269409, -0.004601592663675547, -26.501195907592773)","(359.79266357421875, 356.82647705078125, 0.07011722773313522)",1.0,0.04862,"(-0.298429, -0.000522, 6.151849)",LeftFalse_RightFalse
3.961304,0.113496,"(-26.590763092041016, 1.1850186586380005, -0.44806987047195435)","(353.65277099609375, 82.85673522949219, 358.5299377441406)","(-26.716644287109375, 0.7511390447616577, -0.22046434879302979)","(359.8422546386719, 98.39579010009766, 359.9837951660156)","(-26.74405860900879, -0.0044084214605391026, -0.8815402984619141)","(359.842529296875, 85.7336654663086, 0.018765315413475037)",0.643681,0.050903,"(5.419663, -0.000389, 0.374715)",LeftFalse_RightFalse,False,"(0.7609457969665527, -0.004656306467950344, -25.793624877929688)","(359.7909240722656, 357.3293762207031, 0.09148740023374557)",1.0,0.040365,"(-0.241678, -0.000466, 6.414449)",LeftFalse_RightFalse
4.072388,0.113015,"(-25.978303909301758, 1.18471360206604, -0.411700040102005)","(353.6390075683594, 83.538818359375, 358.7221984863281)","(-26.103702545166016, 0.7507113814353943, -0.18241530656814575)","(359.8434143066406, 98.7441177368164, 0.017774393782019615)","(-26.13521957397461, -0.004447134677320719, -0.8437528014183044)","(359.8511047363281, 86.08200073242188, 0.0516684390604496)",0.584075,0.074707,"(5.546664, -0.000289, 0.314629)",LeftFalse_RightFalse,False,"(0.7361412048339844, -0.0047063096426427364, -25.067306518554688)","(359.7891845703125, 357.8596496582031, 0.1015070304274559)",0.666511,0.062676,"(-0.200451, -0.000438, 6.673823)",LeftFalse_RightFalse
4.191162,0.114167,"(-25.309415817260742, 1.1843434572219849, -0.38037049770355225)","(353.58782958984375, 84.28043365478516, 358.74053955078125)","(-25.43234634399414, 0.7501878142356873, -0.1500430703163147)","(359.8445129394531, 99.37400817871094, 0.06106191873550415)","(-25.471240997314453, -0.004474344197660685, -0.8115543127059937)","(359.8616943359375, 86.71190643310547, 0.09365823864936829)",0.525667,0.099701,"(5.646617, -0.000160, 0.227497)",LeftFalse_RightFalse,False,"(0.7179063558578491, -0.004746302030980587, -24.26793098449707)","(359.80218505859375, 358.52825927734375, 0.1277123987674713)",0.02544,0.05667,"(-0.101268, -0.000162, 6.795948)",LeftFalse_RightFalse
4.300781,0.113254,"(-24.680234909057617, 1.183972716331482, -0.3638899624347687)","(353.4600524902344, 84.9574966430664, 358.84124755859375)","(-24.800701141357422, 0.749648928642273, -0.1309373378753662)","(359.8453063964844, 100.2025375366211, 0.10688372701406479)","(-24.849275588989258, -0.00448689516633749, -0.79240882396698)","(359.87249755859375, 87.54045104980469, 0.1381916105747223)",0.473101,0.13269,"(5.706824, -0.000075, 0.125717)",LeftFalse_RightFalse,False,"(0.7100241184234619, -0.00473776925355196, -23.5289306640625)","(359.8482971191406, 359.2196960449219, 0.14299526810646057)",-0.135622,0.088098,"(-0.038758, 0.000416, 6.674824)",LeftFalse_RightFalse
