ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.598633,0.055534,"(-37.02006912231445, 1.175336241722107, -1.0432686805725098)","(352.0148620605469, 100.20758819580078, 3.8599820137023926)","(-39.141258239746094, 1.0179771184921265, 0.44820618629455566)","(0.000443954806542024, 124.12550354003906, 0.00035412615397945046)","(-37.190147399902344, -0.003921660128980875, -1.3999881744384766)","(0.0005662056501023471, 89.9639892578125, 4.373153205960989e-05)",0.0,0.099457,"(-0.000159, -0.000003, -0.000001)",LeftFalse_RightFalse,False,"(-1.1499946117401123, -0.003921538591384888, 35.60969543457031)","(0.0007820487953722477, 179.3697967529297, 4.593489848048193e-06)",-0.00232,-0.046296,"(-0.000059, 0.000000, 0.001342)",LeftFalse_RightFalse
0.6604,0.056817,"(-37.01942825317383, 1.1734626293182373, -1.0466777086257935)","(352.607177734375, 101.81135559082031, 4.292290210723877)","(-39.14124298095703, 1.0179792642593384, 0.44822824001312256)","(0.0004944141255691648, 124.12617492675781, 0.0003622027288656682)","(-37.190155029296875, -0.003921777009963989, -1.3999882936477661)","(0.0006124937790445983, 89.96466064453125, 2.208034675277304e-05)",0.0,0.099457,"(0.000922, 0.000000, -0.000071)",LeftFalse_RightFalse,False,"(-1.1499853134155273, -0.00392207782715559, 35.60952377319336)","(0.0006350100738927722, 179.36924743652344, -3.546627704054117e-05)",0.002824,-0.046447,"(0.000039, 0.000004, -0.000007)",LeftFalse_RightFalse
0.719482,0.057254,"(-37.018856048583984, 1.1720489263534546, -1.0489429235458374)","(353.3536376953125, 102.91870880126953, 4.538077354431152)","(-39.141178131103516, 1.017971158027649, 0.44823789596557617)","(0.0003140552435070276, 124.12660217285156, 0.00030936519033275545)","(-37.190101623535156, -0.003921812400221825, -1.399994134902954)","(0.00043358461698517203, 89.96508026123047, 7.963598181959242e-05)",0.0,0.099457,"(0.000006, -0.000002, -0.000033)",LeftFalse_RightFalse,False,"(-1.1499834060668945, -0.003921843599528074, 35.6094970703125)","(0.0006563188508152962, 179.3692169189453, -1.966754462046083e-05)",-0.003131,-0.046587,"(0.000067, 0.000004, -0.001267)",LeftFalse_RightFalse
0.778809,0.057669,"(-37.01896286010742, 1.1707781553268433, -1.0503697395324707)","(354.06988525390625, 103.43254852294922, 4.585015773773193)","(-39.141197204589844, 1.0179753303527832, 0.4481933116912842)","(0.0004060578066855669, 124.12538146972656, 0.00032557742088101804)","(-37.19008255004883, -0.003921899478882551, -1.3999966382980347)","(0.0005188164650462568, 89.9638671875, 4.1388899262528867e-05)",0.0,0.099457,"(0.000467, -0.000001, -0.000035)",LeftFalse_RightFalse,False,"(-1.1499924659729004, -0.003921138122677803, 35.60966491699219)","(0.0009151345584541559, 179.3697509765625, 3.926639328710735e-05)",0.002151,-0.046728,"(-0.000029, -0.000002, 0.000004)",LeftFalse_RightFalse
0.839355,0.058241,"(-37.01847839355469, 1.170250654220581, -1.051342487335205)","(354.5576477050781, 103.42303466796875, 4.522347450256348)","(-39.14122009277344, 1.0179848670959473, 0.448205828666687)","(0.0006199744530022144, 124.12570190429688, 0.000395624665543437)","(-37.19011688232422, -0.003921772353351116, -1.3999937772750854)","(0.000735156936571002, 89.96418762207031, -2.0769983166246675e-05)",0.0,0.099457,"(0.000551, 0.000004, -0.000052)",LeftFalse_RightFalse,False,"(-1.1499903202056885, -0.003921384457498789, 35.609615325927734)","(0.0006730583845637739, 179.36968994140625, -2.4332359771506162e-06)",-0.000222,-0.046873,"(0.000052, -0.000004, -0.001212)",LeftFalse_RightFalse
0.899658,0.058646,"(-37.017032623291016, 1.168683648109436, -1.049921989440918)","(355.2374572753906, 102.38243103027344, 4.07229471206665)","(-39.14118576049805, 1.017979383468628, 0.44821691513061523)","(0.0004971030866727233, 124.12609100341797, 0.00037117948522791266)","(-37.190093994140625, -0.0039216820150613785, -1.3999969959259033)","(0.0006197594339028001, 89.96458435058594, 2.799826870614197e-05)",0.0,0.099457,"(-0.000062, 0.000002, -0.000025)",LeftFalse_RightFalse,False,"(-1.1499978303909302, -0.003921127878129482, 35.609745025634766)","(0.0008245377102866769, 179.37001037597656, 3.114612991339527e-05)",5e-06,-0.047016,"(-0.000025, -0.000007, 0.000004)",LeftFalse_RightFalse
0.957275,0.058429,"(-37.01544189453125, 1.1673487424850464, -1.0477931499481201)","(355.83441162109375, 100.762451171875, 3.56046199798584)","(-39.14120101928711, 1.0179884433746338, 0.44823288917541504)","(0.000705514510627836, 124.12653350830078, 0.00042755852336995304)","(-37.190128326416016, -0.003921703435480595, -1.3999946117401123)","(0.0008238696027547121, 89.96501159667969, -4.2379200749564916e-05)",0.0,0.099457,"(-0.000678, 0.000002, 0.000055)",LeftFalse_RightFalse,False,"(-1.149998426437378, -0.0039213583804667, 35.60975646972656)","(0.0008126741740852594, 179.36973571777344, 1.8129290765500627e-05)",-0.005068,-0.047154,"(-0.000029, -0.000003, 0.000618)",LeftFalse_RightFalse
1.014404,0.058198,"(-37.01422119140625, 1.1667853593826294, -1.0460474491119385)","(356.10357666015625, 99.42552185058594, 3.2072408199310303)","(-39.1412239074707, 1.017991542816162, 0.44825446605682373)","(0.0007688765763305128, 124.12709045410156, 0.00045667850645259023)","(-37.19017028808594, -0.003921518102288246, -1.3999918699264526)","(0.000892650568857789, 89.965576171875, -5.3863273933529854e-05)",0.0,0.099457,"(-0.000262, 0.000001, 0.000016)",LeftFalse_RightFalse,False,"(-1.149991750717163, -0.003922084346413612, 35.609622955322266)","(0.0006035237456671894, 179.37014770507812, -2.8954031222383492e-05)",0.003827,-0.047291,"(0.000028, 0.000003, -0.000003)",LeftFalse_RightFalse
1.074707,0.058629,"(-37.01335525512695, 1.1658287048339844, -1.0422230958938599)","(356.3612365722656, 97.1569595336914, 2.747023820877075)","(-39.141300201416016, 1.0179903507232666, 0.4482002258300781)","(0.0007449991535395384, 124.12544250488281, 0.00045425439020618796)","(-37.19019317626953, -0.0039214580319821835, -1.399990200996399)","(0.0008715318981558084, 89.96392059326172, -4.246126627549529e-05)",0.0,0.099457,"(0.000969, 0.000001, -0.000071)",LeftFalse_RightFalse,False,"(-1.149989366531372, -0.003921868279576302, 35.60958480834961)","(0.0005528415786102414, 179.37013244628906, -2.6323645215597935e-05)",-0.000944,-0.047436,"(0.000024, -0.000001, -0.000582)",LeftFalse_RightFalse
1.13623,0.059172,"(-37.01295852661133, 1.1654436588287354, -1.0406882762908936)","(356.5773620605469, 95.39915466308594, 2.3047430515289307)","(-39.141258239746094, 1.0179802179336548, 0.44820713996887207)","(0.0005124089657329023, 124.12572479248047, 0.00037844839971512556)","(-37.190155029296875, -0.0039215087890625, -1.3999940156936646)","(0.000636506185401231, 89.96420288085938, 2.5418339646421373e-05)",0.00119,0.099457,"(-0.001236, -0.000003, 0.000072)",LeftFalse_RightFalse,False,"(-1.1499866247177124, -0.003921973053365946, 35.60953903198242)","(0.0006171260611154139, 179.36923217773438, -2.1553300030063838e-05)",0.003465,-0.047585,"(0.000016, 0.000002, -0.000005)",LeftFalse_RightFalse
1.195068,0.059117,"(-37.012351989746094, 1.1646829843521118, -1.035733938217163)","(356.7785339355469, 93.29935455322266, 1.8785464763641357)","(-39.14128494262695, 1.0179871320724487, 0.44821643829345703)","(0.0006678738864138722, 124.12591552734375, 0.0004103241953998804)","(-37.19019317626953, -0.003921598196029663, -1.3999905586242676)","(0.0007830460672266781, 89.96440124511719, -3.5503675462678075e-05)",0.002262,0.099304,"(0.001057, 0.000001, -0.000067)",LeftFalse_RightFalse,False,"(-1.1499871015548706, -0.00392178213223815, 35.60955810546875)","(0.0007626406149938703, 179.3709716796875, 5.35131312062731e-06)",0.001155,-0.04772,"(0.000017, 0.000001, -0.000395)",LeftFalse_RightFalse
1.254883,0.059267,"(-37.011627197265625, 1.1643651723861694, -1.033003807067871)","(356.9449157714844, 91.97203063964844, 1.6144869327545166)","(-39.14127731323242, 1.0179866552352905, 0.44821834564208984)","(0.0006613136501982808, 124.12594604492188, 0.0003982735797762871)","(-37.190185546875, -0.003921698313206434, -1.3999896049499512)","(0.0007708509219810367, 89.96443176269531, -4.179125971859321e-05)",0.003226,0.097839,"(0.001448, 0.000000, -0.000088)",LeftFalse_RightFalse,False,"(-1.1499874591827393, -0.003921649418771267, 35.609554290771484)","(0.000775990542024374, 179.37081909179688, 1.3506140930985566e-05)",-0.000718,-0.047865,"(0.000041, 0.000001, -0.001021)",LeftFalse_RightFalse
1.317139,0.059844,"(-37.01133728027344, 1.1642329692840576, -1.0318610668182373)","(357.2674560546875, 90.76579284667969, 1.347028374671936)","(-39.141319274902344, 1.0179872512817383, 0.4481770992279053)","(0.0006679274956695735, 124.12470245361328, 0.00039268084219656885)","(-37.190185546875, -0.003921687602996826, -1.3999879360198975)","(0.0007731830119155347, 89.96317291259766, -5.013293048250489e-05)",0.004093,0.093872,"(-0.000026, 0.000000, 0.000047)",LeftFalse_RightFalse,False,"(-1.1499829292297363, -0.003921838477253914, 35.609474182128906)","(0.0006686605047434568, 179.37008666992188, -1.4622761227656156e-05)",0.000239,-0.048016,"(0.000020, 0.000003, -0.000003)",LeftFalse_RightFalse
1.377441,0.059974,"(-37.01162338256836, 1.164184331893921, -1.0295495986938477)","(357.6286315917969, 90.0262451171875, 1.0304886102676392)","(-39.14115905761719, 1.0179764032363892, 0.44826972484588623)","(0.0004253456136211753, 124.1274642944336, 0.0003108253295067698)","(-37.19011306762695, -0.003921702038496733, -1.3999907970428467)","(0.0005264926003292203, 89.96595001220703, 1.835154580476228e-05)",0.003684,0.083466,"(0.002883, -0.000003, -0.000168)",LeftFalse_RightFalse,False,"(-1.1499812602996826, -0.003921674098819494, 35.60945129394531)","(0.0006316696526482701, 179.36875915527344, -1.8242515579913743e-05)",0.004361,-0.048165,"(0.000102, 0.000002, -0.001866)",LeftFalse_RightFalse
1.439697,0.060409,"(-37.0122184753418, 1.1635408401489258, -1.0282092094421387)","(358.2117614746094, 89.57903289794922, 0.5170626044273376)","(-39.14100646972656, 1.017964482307434, 0.4482605457305908)","(0.00015362276462838054, 124.12740325927734, 0.0001927404955495149)","(-37.1899528503418, -0.003922009840607643, -1.399998664855957)","(0.00023534549109172076, 89.96588897705078, 7.322121382458135e-05)",0.003316,0.06073,"(0.003148, -0.000005, -0.000137)",LeftFalse_RightFalse,False,"(-1.1499766111373901, -0.003921764902770519, 35.609375)","(0.000447036640252918, 179.36941528320312, -3.91269895771984e-05)",-0.000282,-0.048311,"(0.000038, -0.000001, -0.000624)",LeftFalse_RightFalse
1.499023,0.060192,"(-37.01234436035156, 1.1633081436157227, -1.0277272462844849)","(358.3337097167969, 89.45608520507812, 0.40408405661582947)","(-39.140865325927734, 1.0179651975631714, 0.44825470447540283)","(0.00016987980052363127, 124.12736511230469, 0.00016782573948148638)","(-37.1898078918457, -0.003922274801880121, -1.4000029563903809)","(0.000234807186643593, 89.96585083007812, 4.3476531573105603e-05)",0.002984,0.030334,"(0.002218, -0.000004, -0.000043)",LeftFalse_RightFalse,False,"(-1.1499741077423096, -0.003921952098608017, 35.60933303833008)","(0.0005987295298837125, 179.36911010742188, -1.690871431492269e-05)",0.005157,-0.048454,"(0.000017, 0.000003, -0.000008)",LeftFalse_RightFalse
1.561768,0.060722,"(-37.0117301940918, 1.1625092029571533, -1.0279006958007812)","(359.3817138671875, 89.81551361083984, 0.004823488183319569)","(-39.140655517578125, 1.0179660320281982, 0.4482945203781128)","(0.0001858831528807059, 124.12862396240234, 0.00014747375098522753)","(-37.189640045166016, -0.003922296222299337, -1.4000054597854614)","(0.00023662109742872417, 89.96710968017578, 1.7649792425800115e-05)",0.002686,0.00116,"(0.002926, -0.000002, -0.000041)",LeftFalse_RightFalse,False,"(-1.1499732732772827, -0.003921636380255222, 35.609310150146484)","(0.0006964339991100132, 179.3696746826172, 8.350014468305744e-06)",0.001136,-0.048603,"(0.000024, 0.000000, -0.000796)",LeftFalse_RightFalse
1.623535,0.06093,"(-37.011314392089844, 1.1613425016403198, -1.0279663801193237)","(0.5943910479545593, 90.12838745117188, 0.08706691861152649)","(-39.14036560058594, 1.0179587602615356, 0.4483379125595093)","(2.4938356091297464e-06, 124.12993621826172, -6.478690465883119e-06)","(-37.189388275146484, -0.003922373056411743, -1.4000059366226196)","(-1.5744200254630414e-06, 89.96841430664062, -6.761201348126633e-06)",0.002417,-0.020935,"(0.004693, -0.000002, -0.000002)",LeftFalse_RightFalse,False,"(-1.1499693393707275, -0.003921770490705967, 35.609222412109375)","(0.0005245243082754314, 179.37094116210938, -1.3943857993581332e-05)",0.003254,-0.048748,"(0.000044, -0.000003, -0.001037)",LeftFalse_RightFalse
1.684814,0.060957,"(-37.01103973388672, 1.1583389043807983, -1.0279922485351562)","(1.9428868293762207, 90.33108520507812, 0.17874400317668915)","(-39.14012145996094, 1.0179659128189087, 0.4483799934387207)","(0.00017642338934820145, 124.13114929199219, 8.966047607827932e-05)","(-37.189186096191406, -0.003922457806766033, -1.4000046253204346)","(0.00019632976909633726, 89.96961975097656, -2.487636447767727e-05)",0.002175,-0.03833,"(0.002442, -0.000001, 0.000009)",LeftFalse_RightFalse,False,"(-1.1499669551849365, -0.003921772353351116, 35.60915756225586)","(0.0005236993893049657, 179.3702850341797, -5.836133823322598e-06)",0.004258,-0.048897,"(0.000133, -0.000001, -0.003306)",LeftFalse_RightFalse
1.747314,0.061288,"(-37.01200485229492, 1.1557177305221558, -1.0271714925765991)","(3.4706871509552, 90.2279052734375, 0.7114338278770447)","(-39.13990783691406, 1.0179691314697266, 0.4483671188354492)","(0.00025320876738987863, 124.13066101074219, 0.00012132801930420101)","(-37.18895721435547, -0.0039224326610565186, -1.4000011682510376)","(0.00027764865080825984, 89.96915435791016, -4.178989911451936e-05)",0.001958,-0.045959,"(0.004889, 0.000002, 0.000085)",LeftFalse_RightFalse,False,"(-1.1499634981155396, -0.003921894822269678, 35.60905456542969)","(0.0005025473656132817, 179.3701629638672, -3.711714953169576e-06)",0.006799,-0.049047,"(0.000066, -0.000002, -0.001883)",LeftFalse_RightFalse
1.809814,0.06152,"(-37.01216125488281, 1.1540502309799194, -1.0253548622131348)","(4.456034183502197, 89.91612243652344, 1.089727759361267)","(-39.139671325683594, 1.0179760456085205, 0.44839584827423096)","(0.0004162788682151586, 124.13142395019531, 0.0002526820753701031)","(-37.188751220703125, -0.003922250587493181, -1.3999985456466675)","(0.00048634124686941504, 89.96990966796875, -2.466832120262552e-05)",0.001762,-0.047791,"(0.001883, 0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-1.1499568223953247, -0.00392202427610755, 35.60887145996094)","(0.00030620882171206176, 179.36868286132812, -1.9616509234765545e-05)",-0.006293,-0.049203,"(0.000072, -0.000004, -0.002601)",LeftFalse_RightFalse
1.871582,0.061583,"(-37.01228332519531, 1.153430461883545, -1.0237319469451904)","(4.8399834632873535, 89.39179992675781, 1.1456663608551025)","(-39.13942337036133, 1.0179786682128906, 0.44844210147857666)","(0.00047476126928813756, 124.1326904296875, 0.0002974133240059018)","(-37.18854522705078, -0.003921955823898315, -1.3999958038330078)","(0.0005598507123067975, 89.97118377685547, -2.0494553609751165e-05)",0.001586,-0.047913,"(0.005263, 0.000001, 0.000109)",LeftFalse_RightFalse,False,"(-1.1499438285827637, -0.003922666423022747, 35.60859680175781)","(0.00039657801971770823, 179.3681182861328, -5.2056933782296255e-05)",0.013071,-0.049354,"(0.000052, 0.000010, -0.000022)",LeftFalse_RightFalse
1.934082,0.061756,"(-37.012672424316406, 1.1531925201416016, -1.022723913192749)","(5.0897369384765625, 88.99921417236328, 1.1792240142822266)","(-39.139102935791016, 1.017972707748413, 0.44847357273101807)","(0.0003244051767978817, 124.13346099853516, 0.0001614718057680875)","(-37.1882438659668, -0.003921926021575928, -1.3999896049499512)","(0.00035910250153392553, 89.97193908691406, -4.855136648984626e-05)",0.001427,-0.047913,"(0.004372, -0.000001, 0.000089)",LeftFalse_RightFalse,False,"(-1.1499382257461548, -0.00392209691926837, 35.60850143432617)","(0.0005438609514385462, 179.36676025390625, -3.16037330776453e-05)",-0.002774,-0.049506,"(0.000046, 0.000005, -0.001293)",LeftFalse_RightFalse
1.993652,0.061314,"(-37.01263427734375, 1.1531072854995728, -1.022352695465088)","(5.179162502288818, 88.85675048828125, 1.1908193826675415)","(-39.138858795166016, 1.0179693698883057, 0.4484241008758545)","(0.0002391743619227782, 124.13182067871094, 8.744627120904624e-05)","(-37.18794631958008, -0.00392203638330102, -1.3999829292297363)","(0.0002470102335792035, 89.97029876708984, -6.194491288624704e-05)",0.001285,-0.047913,"(0.005877, 0.000000, 0.000151)",LeftFalse_RightFalse,False,"(-1.149924874305725, -0.0039224219508469105, 35.608238220214844)","(0.0006053259712643921, 179.3665008544922, -4.715130489785224e-05)",0.012759,-0.049651,"(0.000056, 0.000012, -0.000020)",LeftFalse_RightFalse
2.056885,0.061705,"(-37.01262664794922, 1.1530699729919434, -1.021195650100708)","(4.911309242248535, 88.68441009521484, 1.4209686517715454)","(-39.1385498046875, 1.017971396446228, 0.44844353199005127)","(0.00029637859552167356, 124.1322021484375, 0.00014953337085898966)","(-37.187652587890625, -0.003922091331332922, -1.3999769687652588)","(0.0003292079200036824, 89.97068786621094, -4.2692201532190666e-05)",0.001156,-0.047913,"(0.004473, 0.000000, 0.000086)",LeftFalse_RightFalse,False,"(-1.149919867515564, -0.003921752329915762, 35.608154296875)","(0.0007167293806560338, 179.36477661132812, -1.5773504856042564e-05)",-0.001272,-0.049808,"(0.000076, 0.000005, -0.001872)",LeftFalse_RightFalse
2.119385,0.061865,"(-37.01243591308594, 1.1536965370178223, -1.020768165588379)","(4.56745719909668, 88.5360107421875, 1.501354694366455)","(-39.138282775878906, 1.017973780632019, 0.4484142065048218)","(0.00035866055986844003, 124.13116455078125, 0.00021092683891765773)","(-37.18735122680664, -0.003922057803720236, -1.3999710083007812)","(0.000415217800764367, 89.96964263916016, -2.6864767278311774e-05)",0.001041,-0.04718,"(0.004018, 0.000001, 0.000065)",LeftFalse_RightFalse,False,"(-1.1499162912368774, -0.003921600989997387, 35.608070373535156)","(0.0009218198829330504, 179.3648681640625, 1.7936963558895513e-05)",0.007754,-0.049957,"(0.000018, 0.000008, -0.000011)",LeftFalse_RightFalse
2.180908,0.061779,"(-37.01270294189453, 1.154632329940796, -1.0202488899230957)","(4.066680431365967, 88.25617218017578, 1.4833067655563354)","(-39.13795471191406, 1.017974615097046, 0.44844961166381836)","(0.00038037527701817453, 124.13203430175781, 0.00023431415320374072)","(-37.18705368041992, -0.003921966068446636, -1.3999656438827515)","(0.00044631841592490673, 89.97052764892578, -1.970619268831797e-05)",0.000937,-0.043732,"(0.007183, 0.000001, 0.000172)",LeftFalse_RightFalse,False,"(-1.1499104499816895, -0.003921300172805786, 35.60795974731445)","(0.0007318852003663778, 179.3655548095703, -8.183843419828918e-06)",0.003011,-0.050102,"(0.000069, 0.000000, -0.001529)",LeftFalse_RightFalse
2.244385,0.062148,"(-37.01261520385742, 1.1559257507324219, -1.0200350284576416)","(3.3859705924987793, 87.95648956298828, 1.380553126335144)","(-39.13765335083008, 1.017976999282837, 0.4484349489212036)","(0.0004401397018227726, 124.13143920898438, 0.00029700592858716846)","(-37.18673324584961, -0.0039219907484948635, -1.3999602794647217)","(0.0005309741827659309, 89.96992492675781, -1.3906911817684886e-06)",0.000843,-0.040375,"(0.003373, 0.000000, 0.000028)",LeftFalse_RightFalse,False,"(-1.1499052047729492, -0.003921424504369497, 35.60784149169922)","(0.0006682694656774402, 179.36331176757812, -3.268957243562909e-06)",0.000502,-0.050262,"(0.000062, -0.000003, -0.001579)",LeftFalse_RightFalse
2.307129,0.06228,"(-37.01236343383789, 1.1570366621017456, -1.01995050907135)","(2.5281059741973877, 87.41875457763672, 1.1042232513427734)","(-39.137359619140625, 1.01797354221344, 0.4483910799026489)","(0.0003506508655846119, 124.12997436523438, 0.00021394692885223776)","(-37.1863899230957, -0.003921867813915014, -1.399953842163086)","(0.00041028595296666026, 89.96845245361328, -1.986807183129713e-05)",0.000759,-0.039337,"(0.005777, 0.000001, 0.000117)",LeftFalse_RightFalse,False,"(-1.149902105331421, -0.003921566065400839, 35.60774230957031)","(0.0007425412186421454, 179.363037109375, 1.974356382561382e-05)",0.007368,-0.050414,"(0.000047, -0.000001, -0.001498)",LeftFalse_RightFalse
