ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.605347,0.055885,"(34.683921813964844, 1.245265245437622, 1.0084950923919678)","(355.8409118652344, 267.32086181640625, 357.2481994628906)","(34.28684616088867, 0.8633834719657898, 0.8021310567855835)","(-0.0009020354482345283, 44.9119873046875, 0.000901796214748174)","(35.00000762939453, -0.00393308000639081, 1.400002121925354)","(0.00127549993339926, 269.9995422363281, 2.1182277123443782e-06)",0.0,-0.052368,"(-0.001046, 0.000255, -0.000048)",LeftFalse_RightFalse,False,"(-34.15895080566406, -0.003909509163349867, -1.00993013381958)","(0.0010484411614015698, 90.70504760742188, -5.3041992941871285e-05)",0.003157,0.101253,"(-0.000005, -0.000090, -0.000020)",LeftFalse_RightFalse
0.664063,0.056457,"(34.692054748535156, 1.248011827468872, 1.0110323429107666)","(355.50909423828125, 267.4151306152344, 357.2036437988281)","(34.28681564331055, 0.8633971214294434, 0.8021339178085327)","(-0.0008009011507965624, 44.91232681274414, 0.0008246013894677162)","(34.999977111816406, -0.003921163734048605, 1.4000003337860107)","(0.0011494281934574246, 269.9998779296875, -1.5002005966380239e-05)",0.0,-0.052368,"(-0.000038, 0.000156, -0.000008)",LeftFalse_RightFalse,False,"(-34.1589241027832, -0.003914056345820427, -1.0099323987960815)","(0.0008971968782134354, 90.7044906616211, -3.097269291174598e-05)",-0.002042,0.10156,"(0.001579, -0.000068, -0.000125)",LeftFalse_RightFalse
0.723511,0.057041,"(34.69913101196289, 1.2498126029968262, 1.0136995315551758)","(355.54510498046875, 267.3349609375, 357.1293640136719)","(34.286773681640625, 0.8634033203125, 0.8021537065505981)","(-0.0007496526814065874, 44.914024353027344, 0.0007702619186602533)","(34.99995422363281, -0.003915823996067047, 1.3999991416931152)","(0.0010747631313279271, 270.0015869140625, -1.2930417142342776e-05)",0.0,-0.052368,"(0.000517, 0.000061, 0.000014)",LeftFalse_RightFalse,False,"(-34.159019470214844, -0.0039169564843177795, -1.0099211931228638)","(0.0009426173055544496, 90.70397186279297, -7.532108429586515e-05)",0.001586,0.101875,"(-0.000004, -0.000047, 0.000032)",LeftFalse_RightFalse
0.785156,0.057973,"(34.70564651489258, 1.2514607906341553, 1.017252802848816)","(355.7929992675781, 267.19427490234375, 356.9644470214844)","(34.28679656982422, 0.8634046316146851, 0.8021473288536072)","(-0.0007705605821684003, 44.91347122192383, 0.0007684882148168981)","(34.999969482421875, -0.0039141736924648285, 1.3999998569488525)","(0.0010882684728130698, 270.00103759765625, 3.128435992039158e-06)",0.0,-0.052368,"(-0.000259, 0.000004, -0.000019)",LeftFalse_RightFalse,False,"(-34.15901565551758, -0.003919052425771952, -1.009920597076416)","(0.0008532546344213188, 90.70484924316406, -4.974187686457299e-05)",0.000176,0.102199,"(0.000766, -0.000027, -0.000051)",LeftFalse_RightFalse
0.849365,0.059212,"(34.711265563964844, 1.25211763381958, 1.021745204925537)","(356.6593017578125, 267.3778991699219, 356.8199768066406)","(34.2867546081543, 0.8634076118469238, 0.8021490573883057)","(-0.0005769209819845855, 44.913753509521484, 0.0006119082681834698)","(34.99992752075195, -0.0039145080372691154, 1.3999977111816406)","(0.0008406660635955632, 270.0013122558594, -2.345506254641805e-05)",0.0,-0.052368,"(-0.002019, -0.000018, -0.000087)",LeftFalse_RightFalse,False,"(-34.158992767333984, -0.0039205364882946014, -1.0099217891693115)","(0.000746430188883096, 90.70343017578125, -1.927832818182651e-05)",0.003805,0.102532,"(-0.000643, -0.000016, 0.000066)",LeftFalse_RightFalse
0.910034,0.05952,"(34.7156982421875, 1.2532224655151367, 1.0248876810073853)","(356.86181640625, 267.7670593261719, 356.5385437011719)","(34.28675079345703, 0.8634063005447388, 0.8021402955055237)","(-0.0005880396347492933, 44.91313552856445, 0.0006025187904015183)","(34.999916076660156, -0.003915731329470873, 1.3999968767166138)","(0.0008418665966019034, 270.0007019042969, -8.951777090260293e-06)",0.0,-0.052368,"(-0.000109, -0.000023, -0.000011)",LeftFalse_RightFalse,False,"(-34.158966064453125, -0.0039213793352246284, -1.009922981262207)","(0.0006725426646880805, 90.70210266113281, -9.849923117144499e-06)",-0.002301,0.102847,"(0.000900, -0.000010, -0.000040)",LeftFalse_RightFalse
0.972534,0.060114,"(34.723114013671875, 1.2536684274673462, 1.0308841466903687)","(357.9187316894531, 268.7935791015625, 356.16082763671875)","(34.28672409057617, 0.8634061217308044, 0.8021436929702759)","(-0.0005200999439693987, 44.91349792480469, 0.0005419331137090921)","(34.99989318847656, -0.003917116206139326, 1.3999955654144287)","(0.0007509936112910509, 270.0010681152344, -1.4290623767010402e-05)",0.0,-0.052368,"(-0.000844, -0.000021, -0.000044)",LeftFalse_RightFalse,False,"(-34.15891647338867, -0.003921878524124622, -1.0099272727966309)","(0.0006466342019848526, 90.70323944091797, 1.752536445565056e-05)",0.002419,0.103174,"(0.000002, -0.000002, -0.000022)",LeftFalse_RightFalse
1.032959,0.060176,"(34.73114013671875, 1.253828763961792, 1.0349723100662231)","(358.5138244628906, 269.53582763671875, 355.78460693359375)","(34.2867317199707, 0.863403856754303, 0.8021421432495117)","(-0.0005789367132820189, 44.91337966918945, 0.0005720652407035232)","(34.999900817871094, -0.003918364178389311, 1.3999959230422974)","(0.0008138729026541114, 270.00091552734375, 6.1026776165817864e-06)",0.0,-0.052368,"(-0.000301, -0.000018, -0.000014)",LeftFalse_RightFalse,False,"(-34.15889358520508, -0.003921926021575928, -1.0099300146102905)","(0.0006451454246416688, 90.70431518554688, 1.6732041331124492e-05)",-0.000619,0.103491,"(-0.000420, 0.000000, 0.000037)",LeftFalse_RightFalse
1.099365,0.061403,"(34.74203872680664, 1.2556174993515015, 1.0379681587219238)","(358.20556640625, 270.1695251464844, 355.5389404296875)","(34.28673553466797, 0.863402247428894, 0.8021439909934998)","(-0.0006117761367931962, 44.91351318359375, 0.0005935789668001235)","(34.999908447265625, -0.003919411916285753, 1.399996042251587)","(0.0008522942662239075, 270.0010986328125, 1.4169962923915591e-05)",0.0,-0.052368,"(0.000743, -0.000015, 0.000030)",LeftFalse_RightFalse,False,"(-34.15867233276367, -0.0039225611835718155, -1.0099525451660156)","(0.0005215690471231937, 90.70502471923828, 9.411037171958014e-05)",0.000869,0.103828,"(0.000005, 0.000007, -0.000096)",LeftFalse_RightFalse
1.161743,0.061611,"(34.750118255615234, 1.2561856508255005, 1.0402628183364868)","(358.65704345703125, 270.5042724609375, 355.3781433105469)","(34.28669738769531, 0.8634042143821716, 0.8021419644355774)","(-0.00044982292456552386, 44.913509368896484, 0.00047558260848745704)","(34.9998664855957, -0.003920193761587143, 1.399993658065796)","(0.0006543876952491701, 270.0010681152344, -1.7214735635207035e-05)",0.0,-0.052368,"(-0.000356, -0.000012, -0.000024)",LeftFalse_RightFalse,False,"(-34.158660888671875, -0.0039221132174134254, -1.0099546909332275)","(0.0007255857344716787, 90.70477294921875, 2.87176749225182e-06)",-0.000125,0.104153,"(-0.000194, 0.000005, 0.000015)",LeftFalse_RightFalse
1.221191,0.061187,"(34.75699996948242, 1.2576597929000854, 1.0415538549423218)","(358.7502746582031, 270.43450927734375, 355.3749084472656)","(34.28667449951172, 0.8634037375450134, 0.8021379709243774)","(-0.0004424316284712404, 44.91332244873047, 0.00046391974319703877)","(34.999839782714844, -0.003920788876712322, 1.3999919891357422)","(0.0006409097113646567, 270.0008850097656, -1.4214881957741454e-05)",0.0,-0.052368,"(0.001088, -0.000010, 0.000032)",LeftFalse_RightFalse,False,"(-34.15857696533203, -0.0039220103062689304, -1.009963035583496)","(0.0007416873122565448, 90.70391845703125, 4.1396347114641685e-06)",0.002539,0.104459,"(0.000003, 0.000007, -0.000042)",LeftFalse_RightFalse
1.283203,0.061338,"(34.75990295410156, 1.2582815885543823, 1.0420948266983032)","(358.4889831542969, 270.3762512207031, 355.24688720703125)","(34.28666305541992, 0.8634032607078552, 0.802126407623291)","(-0.00044637531391344965, 44.912498474121094, 0.00046500476310029626)","(34.999820709228516, -0.0039212023839354515, 1.3999907970428467)","(0.0006444624741561711, 270.00006103515625, -1.21881330414908e-05)",0.0,-0.052887,"(-0.000793, -0.000005, -0.000039)",LeftFalse_RightFalse,False,"(-34.15851974487305, -0.003921693656593561, -1.0099698305130005)","(0.0006206592079252005, 90.70445251464844, 3.898283466696739e-05)",-0.004058,0.104782,"(0.001075, 0.000004, -0.000123)",LeftFalse_RightFalse
1.343994,0.061235,"(34.763519287109375, 1.2585152387619019, 1.0449202060699463)","(358.3278503417969, 270.2613220214844, 355.01641845703125)","(34.28657150268555, 0.8634069561958313, 0.8021230101585388)","(-0.00021952086535748094, 44.912532806396484, 0.0003000027500092983)","(34.999725341796875, -0.0039214459247887135, 1.3999862670898438)","(0.0003674452309496701, 270.0000915527344, -5.634777699015103e-05)",0.0,-0.053558,"(-0.002035, -0.000005, -0.000096)",LeftFalse_RightFalse,False,"(-34.158653259277344, -0.003921240568161011, -1.0099544525146484)","(0.0008758381591178477, 90.70398712158203, -7.314550020964816e-05)",0.006894,0.105106,"(0.000001, -0.000001, 0.000043)",LeftFalse_RightFalse
1.40625,0.061427,"(34.76558303833008, 1.258607029914856, 1.0466430187225342)","(358.2436218261719, 270.21942138671875, 354.8143615722656)","(34.28656005859375, 0.8634037971496582, 0.802115797996521)","(-0.00039285715320147574, 44.91207504272461, 0.0004174378700554371)","(34.99971389770508, -0.0039216578006744385, 1.3999853134155273)","(0.0005729910335503519, 269.9996337890625, -1.6505568055436015e-05)",0.00119,-0.053589,"(-0.001234, 0.000000, -0.000064)",LeftFalse_RightFalse,False,"(-34.158687591552734, -0.003921273164451122, -1.009949803352356)","(0.0009631558787077665, 90.70414733886719, -9.714557381812483e-05)",0.00019,0.105433,"(0.002537, -0.000001, -0.000183)",LeftFalse_RightFalse
1.469238,0.06175,"(34.7664909362793, 1.259399652481079, 1.0483388900756836)","(357.8428649902344, 269.982666015625, 354.6432800292969)","(34.28654861450195, 0.863402247428894, 0.8021119236946106)","(-0.00047485437244176865, 44.911888122558594, 0.0004796124994754791)","(34.999698638916016, -0.003921740222722292, 1.3999838829040527)","(0.0006749145104549825, 269.99945068359375, -2.332921667402843e-06)",0.003848,-0.053589,"(0.000885, 0.000000, 0.000036)",LeftFalse_RightFalse,False,"(-34.15858840942383, -0.003921529743820429, -1.009955883026123)","(0.00066276517463848, 90.70372009277344, -2.047946873062756e-05)",0.000541,0.105759,"(0.000498, -0.000005, 0.000029)",LeftFalse_RightFalse
1.529907,0.061531,"(34.76774978637695, 1.2596802711486816, 1.0498243570327759)","(357.87353515625, 269.87689208984375, 354.6379089355469)","(34.28660202026367, 0.863398015499115, 0.8021040558815002)","(-0.0007294391398318112, 44.9111213684082, 0.0006535387947224081)","(34.99974822998047, -0.003921649884432554, 1.3999865055084229)","(0.0009778299136087298, 269.9986877441406, 5.5164120567496866e-05)",0.010606,-0.053589,"(-0.000171, 0.000003, 0.000012)",LeftFalse_RightFalse,False,"(-34.1585693359375, -0.00392170948907733, -1.0099530220031738)","(0.0007546585984528065, 90.7040023803711, -6.417457188945264e-05)",-0.001324,0.106077,"(0.002539, 0.000000, -0.000156)",LeftFalse_RightFalse
1.589478,0.06115,"(34.769081115722656, 1.2597907781600952, 1.0504149198532104)","(357.5933837890625, 269.9564208984375, 354.54937744140625)","(34.286529541015625, 0.8634021282196045, 0.8020948767662048)","(-0.0004926418769173324, 44.9105110168457, 0.00047569803427904844)","(34.99966812133789, -0.00392160564661026, 1.399984359741211)","(0.0006847006734460592, 269.9980773925781, 1.3027498425799422e-05)",0.020656,-0.053589,"(-0.001377, -0.000003, -0.000021)",LeftFalse_RightFalse,False,"(-34.15851593017578, -0.003921739757061005, -1.0099557638168335)","(0.0006799622206017375, 90.70417022705078, -5.020662229071604e-06)",0.00415,0.106387,"(0.000003, 0.000002, -0.000010)",LeftFalse_RightFalse
1.648193,0.060647,"(34.77151870727539, 1.259836196899414, 1.0519142150878906)","(357.3233947753906, 270.0587158203125, 354.4948425292969)","(34.286312103271484, 0.8634089231491089, 0.8021032810211182)","(-8.171268564183265e-05, 44.911598205566406, 0.0001432972785551101)","(34.999454498291016, -0.003921958152204752, 1.3999783992767334)","(0.00015917244309093803, 269.9991455078125, -4.330367301008664e-05)",0.034066,-0.053375,"(-0.005543, -0.000010, -0.000142)",LeftFalse_RightFalse,False,"(-34.15849685668945, -0.003921663388609886, -1.009958267211914)","(0.0006747688166797161, 90.70426940917969, 2.22490489250049e-05)",0.010265,0.106693,"(-0.000078, 0.000000, 0.000006)",LeftFalse_RightFalse
1.708984,0.060688,"(34.77273178100586, 1.2598568201065063, 1.0530543327331543)","(357.01873779296875, 270.14599609375, 354.37060546875)","(34.28588104248047, 0.8634166121482849, 0.8021033406257629)","(0.000402702484279871, 44.912384033203125, -0.00029384021763689816)","(34.999019622802734, -0.003922737203538418, 1.3999680280685425)","(-0.0004924118402414024, 269.99993896484375, -7.772986282361671e-05)",0.050498,-0.05304,"(-0.009704, -0.000015, -0.000211)",LeftFalse_RightFalse,False,"(-34.15842056274414, -0.003921670839190483, -1.0099635124206543)","(0.0005288142710924149, 90.70429229736328, 4.739663199870847e-05)",0.0132,0.107009,"(0.001605, -0.000004, -0.000099)",LeftFalse_RightFalse
1.773315,0.061419,"(34.77352523803711, 1.2598682641983032, 1.0535166263580322)","(356.8838806152344, 270.16094970703125, 354.2189025878906)","(34.2850456237793, 0.8634302020072937, 0.8020913004875183)","(0.0012469975044950843, 44.91288375854492, -0.0010401513427495956)","(34.998172760009766, -0.003923867829144001, 1.3999488353729248)","(-0.0016170331509783864, 270.00042724609375, -0.00014873372856527567)",0.06886,-0.05304,"(-0.017077, -0.000021, -0.000383)",LeftFalse_RightFalse,False,"(-34.158226013183594, -0.0039219483733177185, -1.0099763870239258)","(0.00017277103324886411, 90.70396423339844, 0.0001041027280734852)",0.024426,0.107338,"(0.005451, -0.000007, -0.000385)",LeftFalse_RightFalse
1.832886,0.061043,"(34.772727966308594, 1.2598762512207031, 1.0536434650421143)","(356.603515625, 270.16387939453125, 354.1217041015625)","(34.2837028503418, 0.8634504675865173, 0.8020567297935486)","(0.002507656579837203, 44.91255187988281, -0.0021255742758512497)","(34.996803283691406, -0.003925537224858999, 1.399916410446167)","(-0.003275772789493203, 270.0001220703125, -0.0002751793945208192)",0.092132,-0.05304,"(-0.026349, -0.000033, -0.000580)",LeftFalse_RightFalse,False,"(-34.15787124633789, -0.003922531846910715, -1.0099999904632568)","(-0.0003677371423691511, 90.70633697509766, 0.00018698936037253588)",0.03448,0.107641,"(0.007637, -0.000012, -0.000473)",LeftFalse_RightFalse
1.895874,0.061423,"(34.77091979980469, 1.2598823308944702, 1.0536653995513916)","(356.2853088378906, 270.22467041015625, 354.14666748046875)","(34.28166198730469, 0.8634704351425171, 0.8020065426826477)","(0.0037774858064949512, 44.912071228027344, -0.0032955240458250046)","(34.994728088378906, -0.003927833400666714, 1.3998711109161377)","(-0.005000847391784191, 269.9996337890625, -0.0003484415356069803)",0.115853,-0.052917,"(-0.038895, -0.000042, -0.000825)",LeftFalse_RightFalse,False,"(-34.15727233886719, -0.003923329059034586, -1.0100345611572266)","(-0.0009684963733889163, 90.70718383789062, 0.00022433573030866683)",0.053381,0.107951,"(0.013396, -0.000014, -0.000819)",LeftFalse_RightFalse
1.956055,0.061173,"(34.76809310913086, 1.2598906755447388, 1.053613543510437)","(355.9329528808594, 270.35845947265625, 354.09844970703125)","(34.278751373291016, 0.8635003566741943, 0.8019009828567505)","(0.00566169572994113, 44.908714294433594, -0.004947269801050425)","(34.99174499511719, -0.00393073633313179, 1.3998048305511475)","(359.99249267578125, 269.99627685546875, -0.0005166405462659895)",0.138393,-0.052551,"(-0.057568, -0.000054, -0.001284)",LeftFalse_RightFalse,False,"(-34.156333923339844, -0.00392452348023653, -1.010087490081787)","(-0.0018809246830642223, 90.7083511352539, 0.0003024607431143522)",0.071517,0.108237,"(0.018850, -0.000022, -0.001027)",LeftFalse_RightFalse
2.018921,0.061516,"(34.76347732543945, 1.2606024742126465, 1.0530359745025635)","(355.71612548828125, 270.4606018066406, 354.1646728515625)","(34.27458190917969, 0.8635337948799133, 0.8017565608024597)","(0.007779337000101805, 44.90439224243164, 359.9931640625)","(34.98748779296875, -0.003934352658689022, 1.3997114896774292)","(359.9896545410156, 269.991943359375, -0.000680530967656523)",0.161058,-0.051849,"(-0.075804, -0.000063, -0.001632)",LeftFalse_RightFalse,False,"(-34.15476608276367, -0.003926108591258526, -1.0101754665374756)","(-0.0033921580761671066, 90.7118911743164, 0.0004866082454100251)",0.082706,0.108519,"(0.030263, -0.000031, -0.001732)",LeftFalse_RightFalse
2.080566,0.061538,"(34.757362365722656, 1.2608665227890015, 1.0521827936172485)","(355.69891357421875, 270.5091552734375, 354.2803955078125)","(34.26917266845703, 0.8635676503181458, 0.801593005657196)","(0.009961659088730812, 44.900543212890625, 359.9911804199219)","(34.98199462890625, -0.003938625101000071, 1.3995938301086426)","(359.9867248535156, 269.98809814453125, -0.0008235746645368636)",0.185823,-0.051025,"(-0.097265, -0.000072, -0.002048)",LeftFalse_RightFalse,False,"(-34.15245819091797, -0.00392829068005085, -1.0103096961975098)","(-0.005475935060530901, 90.716064453125, 0.0008001240203157067)",0.09063,0.108771,"(0.042184, -0.000040, -0.002414)",LeftFalse_RightFalse
2.142944,0.061726,"(34.74955368041992, 1.2609755992889404, 1.0512375831604004)","(355.7168884277344, 270.41534423828125, 354.3940124511719)","(34.26213836669922, 0.8636060357093811, 0.801374614238739)","(0.01241700816899538, 44.894798278808594, 359.98895263671875)","(34.974849700927734, -0.003943178802728653, 1.3994442224502563)","(359.9833984375, 269.98236083984375, -0.000988687388598919)",0.212872,-0.05072,"(-0.124659, -0.000073, -0.002613)",LeftFalse_RightFalse,False,"(-34.14936828613281, -0.003931035753339529, -1.0104854106903076)","(359.99267578125, 90.72109985351562, 0.0009912254754453897)",0.129642,0.109,"(0.053549, -0.000044, -0.003004)",LeftFalse_RightFalse
2.203491,0.061468,"(34.740257263183594, 1.2610222101211548, 1.0502641201019287)","(355.7307434082031, 270.2738037109375, 354.43017578125)","(34.25361251831055, 0.863646388053894, 0.8011023998260498)","(0.014986151829361916, 44.887184143066406, 359.98663330078125)","(34.96619415283203, -0.003947762306779623, 1.3992639780044556)","(359.9799499511719, 269.9747619628906, -0.0011707638623192906)",0.241584,-0.050537,"(-0.154291, -0.000078, -0.003215)",LeftFalse_RightFalse,False,"(-34.14542770385742, -0.003933879546821117, -1.010707974433899)","(359.9906005859375, 90.72830200195312, 0.0012122573098167777)",0.151544,0.109195,"(0.072367, -0.000050, -0.004096)",LeftFalse_RightFalse
2.265625,0.061621,"(34.72911071777344, 1.261048436164856, 1.0496866703033447)","(355.7847900390625, 270.143310546875, 354.447509765625)","(34.242794036865234, 0.8636916875839233, 0.8007487058639526)","(0.01788237690925598, 44.876895904541016, 359.9840393066406)","(34.95520782470703, -0.003953044768422842, 1.399034857749939)","(359.97607421875, 269.9644775390625, -0.0013896058080717921)",0.272893,-0.050537,"(-0.198628, -0.000089, -0.004132)",LeftFalse_RightFalse,False,"(-34.14002227783203, -0.003937521018087864, -1.0110173225402832)","(359.9876403808594, 90.73828887939453, 0.001622212235815823)",0.168952,0.109352,"(0.098129, -0.000063, -0.005479)",LeftFalse_RightFalse
2.328125,0.061784,"(34.71634292602539, 1.261064052581787, 1.0488085746765137)","(355.7763366699219, 270.1107177734375, 354.39727783203125)","(34.2297248840332, 0.86373370885849, 0.8003333806991577)","(0.020606156438589096, 44.86540222167969, 359.9815673828125)","(34.94196319580078, -0.003958577755838633, 1.3987596035003662)","(359.9723815917969, 269.9529724121094, -0.001573297311551869)",0.304586,-0.050537,"(-0.235686, -0.000091, -0.004912)",LeftFalse_RightFalse,False,"(-34.13325500488281, -0.0039415303617715836, -1.0114003419876099)","(359.9848937988281, 90.75244903564453, 0.0019121909281238914)",0.204496,0.10947,"(0.123178, -0.000065, -0.006965)",LeftFalse_RightFalse
