ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.498047,0.019942,"(-36.871307373046875, 1.078840970993042, -1.0153019428253174)","(54.55534362792969, 101.0566635131836, 352.17852783203125)","(-35.6597900390625, 1.0330326557159424, -0.44636857509613037)","(1.3836630582809448, 111.9550552368164, 0.6166676878929138)","(-37.16957092285156, -0.1627064049243927, -1.398742437362671)","(1.5139356851577759, 89.90690612792969, 0.052232470363378525)",0.0,-0.108307,"(0.112097, -0.002760, 0.004582)",LeftFalse_RightFalse,False,"(-0.7100479602813721, -0.034164756536483765, 35.59819793701172)","(0.9012355804443359, 179.3870849609375, 0.12168613076210022)",0.019921,0.144646,"(-0.002139, -0.001103, -0.073227)",LeftFalse_RightFalse
0.558838,0.020164,"(-36.8665657043457, 1.0787577629089355, -1.0131129026412964)","(52.076534271240234, 100.6475601196289, 352.97998046875)","(-35.652671813964844, 1.0328972339630127, -0.4457904100418091)","(1.382119059562683, 111.94429779052734, 0.6155989766120911)","(-37.162235260009766, -0.16289693117141724, -1.3984382152557373)","(1.51210355758667, 89.89616394042969, 0.051821619272232056)",0.0,-0.108307,"(0.124912, -0.003341, 0.005145)",LeftFalse_RightFalse,False,"(-0.7102025151252747, -0.034236177802085876, 35.593379974365234)","(0.8988015651702881, 179.3994140625, 0.12337961792945862)",0.018851,0.145229,"(-0.002600, -0.001230, -0.083427)",LeftFalse_RightFalse
0.618896,0.020181,"(-36.86024856567383, 1.078893780708313, -1.0116803646087646)","(50.43696212768555, 100.33477020263672, 353.34759521484375)","(-35.64494705200195, 1.0327165126800537, -0.44512152671813965)","(1.381188988685608, 111.93109130859375, 0.6148687601089478)","(-37.15427017211914, -0.16311290860176086, -1.398110032081604)","(1.5109676122665405, 89.88296508789062, 0.05149379000067711)",0.0,-0.108307,"(0.137385, -0.003741, 0.005672)",LeftFalse_RightFalse,False,"(-0.7103765606880188, -0.03431418538093567, 35.588043212890625)","(0.8967996835708618, 179.41221618652344, 0.1250505894422531)",0.028562,0.145765,"(-0.003090, -0.001351, -0.094497)",LeftFalse_RightFalse
0.678467,0.019952,"(-36.854026794433594, 1.0788806676864624, -1.0107225179672241)","(49.73405075073242, 100.12480163574219, 353.4564208984375)","(-35.63661575317383, 1.0325148105621338, -0.4443901777267456)","(1.3804669380187988, 111.91649627685547, 0.6141481995582581)","(-37.14567565917969, -0.163346067070961, -1.397754192352295)","(1.5100278854370117, 89.86837768554688, 0.05109710618853569)",0.0,-0.108307,"(0.149865, -0.004057, 0.006227)",LeftFalse_RightFalse,False,"(-0.7105907201766968, -0.0343996100127697, 35.58203125)","(0.8942586183547974, 179.4253387451172, 0.12713608145713806)",0.017452,0.146229,"(-0.003566, -0.001489, -0.104532)",LeftFalse_RightFalse
0.738037,0.019944,"(-36.846412658691406, 1.0795741081237793, -1.0097955465316772)","(48.30485916137695, 100.53321838378906, 353.875244140625)","(-35.62754440307617, 1.0322928428649902, -0.44358980655670166)","(1.3798843622207642, 111.90057373046875, 0.6134147047996521)","(-37.136322021484375, -0.16359706223011017, -1.3973631858825684)","(1.5092123746871948, 89.85246276855469, 0.05063631385564804)",0.0,-0.108307,"(0.162274, -0.004329, 0.006806)",LeftFalse_RightFalse,False,"(-0.7108327150344849, -0.03449353948235512, 35.57542037963867)","(0.8919969201087952, 179.43963623046875, 0.12922564148902893)",0.035968,0.146652,"(-0.003887, -0.001621, -0.113226)",LeftFalse_RightFalse
0.797363,0.019911,"(-36.83747100830078, 1.0806865692138672, -1.0089972019195557)","(46.95354080200195, 100.71917724609375, 354.4078369140625)","(-35.61781692504883, 1.0320543050765991, -0.44273197650909424)","(1.3794273138046265, 111.88362121582031, 0.6126997470855713)","(-37.12629699707031, -0.16386209428310394, -1.39694082736969)","(1.5085207223892212, 89.83552551269531, 0.050144992768764496)",0.0,-0.108307,"(0.174545, -0.004586, 0.007382)",LeftFalse_RightFalse,False,"(-0.7110928297042847, -0.03459436818957329, 35.56829833984375)","(0.889893651008606, 179.45614624023438, 0.13131572306156158)",0.023974,0.147049,"(-0.004417, -0.001760, -0.124861)",LeftFalse_RightFalse
0.838135,0.02006,"(-36.830814361572266, 1.0812503099441528, -1.0084359645843506)","(46.061824798583984, 100.81605529785156, 354.85626220703125)","(-35.6107177734375, 1.0318799018859863, -0.44210267066955566)","(1.3791731595993042, 111.87122344970703, 0.612215518951416)","(-37.11898422241211, -0.16405348479747772, -1.3966302871704102)","(1.508103370666504, 89.8231201171875, 0.0497916154563427)",0.0,-0.108307,"(0.182646, -0.004759, 0.007769)",LeftFalse_RightFalse,False,"(-0.7112889885902405, -0.034668512642383575, 35.56303405761719)","(0.8882707357406616, 179.4683380126953, 0.1329125016927719)",0.030523,0.147298,"(-0.004751, -0.001852, -0.131856)",LeftFalse_RightFalse
0.898438,0.020092,"(-36.82013702392578, 1.0818430185317993, -1.0075900554656982)","(44.28669738769531, 100.9742202758789, 355.4364013671875)","(-35.59955596923828, 1.031618356704712, -0.4410597085952759)","(1.378570556640625, 111.8499755859375, 0.6111869812011719)","(-37.10744857788086, -0.16435198485851288, -1.3961305618286133)","(1.5071589946746826, 89.80188751220703, 0.049064621329307556)",0.0,-0.108307,"(0.195990, -0.005050, 0.008517)",LeftFalse_RightFalse,False,"(-0.711608350276947, -0.03478550165891647, 35.5546875)","(0.8855705857276917, 179.48789978027344, 0.13552093505859375)",0.026052,0.147625,"(-0.005312, -0.002003, -0.143012)",LeftFalse_RightFalse
0.938721,0.020125,"(-36.812774658203125, 1.0819841623306274, -1.0071461200714111)","(42.92594909667969, 101.20733642578125, 355.68017578125)","(-35.59163284301758, 1.0314314365386963, -0.44032883644104004)","(1.3782248497009277, 111.83544921875, 0.61052006483078)","(-37.099273681640625, -0.16456197202205658, -1.3957712650299072)","(1.506588101387024, 89.78736114501953, 0.04857618734240532)",0.0,-0.108307,"(0.205157, -0.005262, 0.009038)",LeftFalse_RightFalse,False,"(-0.7118414640426636, -0.034869082272052765, 35.54872131347656)","(0.8836331367492676, 179.501953125, 0.1373932659626007)",0.032266,0.147819,"(-0.005662, -0.002104, -0.150057)",LeftFalse_RightFalse
0.979736,0.020219,"(-36.80483627319336, 1.0819934606552124, -1.0068689584732056)","(41.57940673828125, 101.61573028564453, 355.8487548828125)","(-35.58332443237305, 1.031231164932251, -0.43956828117370605)","(1.377986192703247, 111.82059478759766, 0.6099368929862976)","(-37.09070587158203, -0.16478116810321808, -1.3953919410705566)","(1.5061479806900024, 89.77249908447266, 0.04812528192996979)",0.0,-0.108307,"(0.212864, -0.005436, 0.009437)",LeftFalse_RightFalse,False,"(-0.712092399597168, -0.03495751693844795, 35.54240036010742)","(0.8815826773643494, 179.516845703125, 0.13937820494174957)",0.030367,0.147992,"(-0.006025, -0.002202, -0.157198)",LeftFalse_RightFalse
1.020508,0.020306,"(-36.7963981628418, 1.081912875175476, -1.00651216506958)","(40.27431869506836, 101.83081817626953, 355.935302734375)","(-35.57470703125, 1.0310200452804565, -0.4387788772583008)","(1.3778600692749023, 111.80524444580078, 0.6094307899475098)","(-37.08182907104492, -0.16500750184059143, -1.394997000694275)","(1.5058412551879883, 89.75715637207031, 0.0477035753428936)",0.0,-0.108307,"(0.220493, -0.005614, 0.009829)",LeftFalse_RightFalse,False,"(-0.7123585939407349, -0.0350501574575901, 35.535797119140625)","(0.8794692158699036, 179.53244018554688, 0.14144912362098694)",0.031119,0.148144,"(-0.006389, -0.002301, -0.164191)",LeftFalse_RightFalse
1.061523,0.020355,"(-36.78744125366211, 1.081771731376648, -1.0060944557189941)","(39.03742599487305, 101.83137512207031, 356.1226501464844)","(-35.565696716308594, 1.0307973623275757, -0.4379526376724243)","(1.3778059482574463, 111.78925323486328, 0.6089609861373901)","(-37.072547912597656, -0.16524307429790497, -1.3945821523666382)","(1.5056146383285522, 89.74117279052734, 0.04728838428854942)",0.0,-0.108307,"(0.228046, -0.005786, 0.010218)",LeftFalse_RightFalse,False,"(-0.7126432061195374, -0.03514758497476578, 35.528839111328125)","(0.8772635459899902, 179.54891967773438, 0.1436304897069931)",0.029822,0.148278,"(-0.006763, -0.002398, -0.171204)",LeftFalse_RightFalse
1.12085,0.020055,"(-36.77392578125, 1.081498622894287, -1.0054268836975098)","(37.678157806396484, 101.75213623046875, 356.47796630859375)","(-35.55223846435547, 1.030452847480774, -0.436733603477478)","(1.3780460357666016, 111.76604461669922, 0.6085440516471863)","(-37.05870056152344, -0.16559374332427979, -1.3939638137817383)","(1.5056806802749634, 89.71794891357422, 0.04681171476840973)",0.0,-0.108307,"(0.237545, -0.006010, 0.010632)",LeftFalse_RightFalse,False,"(-0.7130873203277588, -0.03529570251703262, 35.51824951171875)","(0.8737831711769104, 179.57559204101562, 0.1470005065202713)",0.020487,0.148434,"(-0.007455, -0.002556, -0.182386)",LeftFalse_RightFalse
1.180664,0.020034,"(-36.759307861328125, 1.0807912349700928, -1.0041577816009521)","(36.38368606567383, 101.52616882324219, 356.9757385253906)","(-35.53798294067383, 1.0300999879837036, -0.43540799617767334)","(1.378039002418518, 111.74031066894531, 0.6078207492828369)","(-37.044010162353516, -0.16596493124961853, -1.393300175666809)","(1.5054028034210205, 89.69222259521484, 0.046144042164087296)",0.0,-0.108307,"(0.249498, -0.006300, 0.011307)",LeftFalse_RightFalse,False,"(-0.713577151298523, -0.035453904420137405, 35.506927490234375)","(0.8701003789901733, 179.6046142578125, 0.15066173672676086)",0.017972,0.148548,"(-0.008057, -0.002693, -0.192152)",LeftFalse_RightFalse
1.221436,0.020108,"(-36.749061584472656, 1.0799115896224976, -1.0034188032150269)","(35.7899169921875, 101.5466537475586, 357.16839599609375)","(-35.5279426574707, 1.0298534631729126, -0.4344738721847534)","(1.3779938220977783, 111.7223129272461, 0.6072776317596436)","(-37.03366470336914, -0.1662260740995407, -1.3928284645080566)","(1.5051568746566772, 89.67422485351562, 0.04565748572349548)",0.0,-0.108307,"(0.256893, -0.006487, 0.011719)",LeftFalse_RightFalse,False,"(-0.713932991027832, -0.03556640073657036, 35.49889373779297)","(0.8675073385238647, 179.62425231933594, 0.15326586365699768)",0.021377,0.148591,"(-0.008583, -0.002797, -0.199905)",LeftFalse_RightFalse
1.262451,0.020301,"(-36.73859786987305, 1.0783495903015137, -1.0032225847244263)","(35.41710662841797, 101.93079376220703, 357.0105285644531)","(-35.51746368408203, 1.0295947790145874, -0.4334942102432251)","(1.377981424331665, 111.70346069335938, 0.6067432761192322)","(-37.022865295410156, -0.16649842262268066, -1.3923336267471313)","(1.5049450397491455, 89.65536499023438, 0.04516691714525223)",0.0,-0.108307,"(0.264242, -0.006661, 0.012136)",LeftFalse_RightFalse,False,"(-0.7143104076385498, -0.03568446636199951, 35.490474700927734)","(0.8649190068244934, 179.64451599121094, 0.15592607855796814)",0.030627,0.14861,"(-0.008920, -0.002886, -0.205782)",LeftFalse_RightFalse
1.320801,0.019842,"(-36.72316360473633, 1.0769070386886597, -1.002683401107788)","(35.1942253112793, 102.39546203613281, 356.6944580078125)","(-35.502132415771484, 1.029218316078186, -0.4320638179779053)","(1.3779250383377075, 111.67619323730469, 0.6059344410896301)","(-37.00707244873047, -0.16689638793468475, -1.391603946685791)","(1.5045890808105469, 89.62809753417969, 0.04443823918700218)",0.0,-0.108307,"(0.275171, -0.006939, 0.012768)",LeftFalse_RightFalse,False,"(-0.714869499206543, -0.035857390612363815, 35.47813415527344)","(0.861319899559021, 179.67359924316406, 0.15973417460918427)",0.028424,0.148598,"(-0.009375, -0.003013, -0.214302)",LeftFalse_RightFalse
1.361328,0.019991,"(-36.71205139160156, 1.0756152868270874, -1.0021945238113403)","(35.12303924560547, 102.6192398071289, 356.51251220703125)","(-35.49113082885742, 1.0289486646652222, -0.43103480339050293)","(1.3778659105300903, 111.65668487548828, 0.605342447757721)","(-36.9957389831543, -0.16718198359012604, -1.391075611114502)","(1.5043123960494995, 89.60858917236328, 0.04391169175505638)",0.0,-0.108307,"(0.282387, -0.007112, 0.013195)",LeftFalse_RightFalse,False,"(-0.7152737379074097, -0.035981811583042145, 35.469268798828125)","(0.8588325381278992, 179.693603515625, 0.1624179184436798)",0.03022,0.148564,"(-0.009777, -0.003099, -0.220988)",LeftFalse_RightFalse
1.404053,0.020462,"(-36.70157241821289, 1.0721397399902344, -1.0008689165115356)","(35.30302429199219, 102.84757232666016, 355.45391845703125)","(-35.479209899902344, 1.0286564826965332, -0.42991459369659424)","(1.3777966499328613, 111.63554382324219, 0.6047030091285706)","(-36.983455657958984, -0.16749168932437897, -1.3904986381530762)","(1.504008173942566, 89.58744812011719, 0.043344855308532715)",0.0,-0.108307,"(0.289492, -0.007297, 0.013625)",LeftFalse_RightFalse,False,"(-0.7157173156738281, -0.03611735627055168, 35.45962142944336)","(0.8560621738433838, 179.71646118164062, 0.16531898081302643)",0.029413,0.148514,"(-0.010098, -0.003189, -0.226978)",LeftFalse_RightFalse
1.446777,0.020827,"(-36.68974685668945, 1.0698585510253906, -1.0001816749572754)","(34.736671447753906, 103.23216247558594, 354.3160705566406)","(-35.46697998046875, 1.0283567905426025, -0.42876136302948)","(1.377724289894104, 111.61384582519531, 0.6040427684783936)","(-36.970855712890625, -0.16780927777290344, -1.389902114868164)","(1.5036932229995728, 89.56575012207031, 0.04276018589735031)",0.0,-0.108307,"(0.300037, -0.007557, 0.014276)",LeftFalse_RightFalse,False,"(-0.7161754369735718, -0.03625618293881416, 35.449710845947266)","(0.8532348871231079, 179.74072265625, 0.16829894483089447)",0.022453,0.14845,"(-0.010678, -0.003307, -0.236573)",LeftFalse_RightFalse
1.488281,0.02078,"(-36.67778396606445, 1.067925214767456, -0.9992149472236633)","(33.84497833251953, 103.8194580078125, 353.6033935546875)","(-35.45474624633789, 1.0280572175979614, -0.4276036024093628)","(1.3776506185531616, 111.59214782714844, 0.6033813953399658)","(-36.958251953125, -0.16812685132026672, -1.389301061630249)","(1.5033767223358154, 89.54405212402344, 0.042174823582172394)",0.0,-0.108307,"(0.306992, -0.007739, 0.014717)",LeftFalse_RightFalse,False,"(-0.7166414260864258, -0.03639551252126694, 35.43975830078125)","(0.8502871990203857, 179.7653045654297, 0.17135436832904816)",0.031929,0.148366,"(-0.011039, -0.003392, -0.242417)",LeftFalse_RightFalse
1.549316,0.0206,"(-36.65959548950195, 1.0649598836898804, -0.9976074695587158)","(32.59157943725586, 104.08778381347656, 353.2178955078125)","(-35.43632888793945, 1.02760648727417, -0.4258521795272827)","(1.377537488937378, 111.55947875976562, 0.6023844480514526)","(-36.93927764892578, -0.16860489547252655, -1.3883874416351318)","(1.50289785861969, 89.51139068603516, 0.041293468326330185)",0.0,-0.108307,"(0.317312, -0.007995, 0.015386)",LeftFalse_RightFalse,False,"(-0.7173569202423096, -0.03660599887371063, 35.424705505371094)","(0.8457172513008118, 179.80169677734375, 0.17605407536029816)",0.034597,0.148197,"(-0.011697, -0.003527, -0.252150)",LeftFalse_RightFalse
1.590576,0.020671,"(-36.64677810668945, 1.062628149986267, -0.9966581463813782)","(32.20156478881836, 103.94923400878906, 353.6824645996094)","(-35.423500061035156, 1.027292251586914, -0.4246252775192261)","(1.377459168434143, 111.53671264648438, 0.6016906499862671)","(-36.92605972290039, -0.1689380258321762, -1.387744665145874)","(1.502564787864685, 89.4886245727539, 0.04067949205636978)",0.0,-0.108307,"(0.324118, -0.008172, 0.015838)",LeftFalse_RightFalse,False,"(-0.7178646326065063, -0.036753445863723755, 35.4141731262207)","(0.8424867391586304, 179.82667541503906, 0.17935514450073242)",0.02934,0.148053,"(-0.012097, -0.003615, -0.258188)",LeftFalse_RightFalse
1.635254,0.02116,"(-36.632965087890625, 1.0599467754364014, -0.995526909828186)","(31.8879337310791, 103.85350799560547, 354.12841796875)","(-35.40932846069336, 1.0269453525543213, -0.42326414585113525)","(1.3773709535598755, 111.51155853271484, 0.6009243726730347)","(-36.91145706176758, -0.1693059802055359, -1.3870283365249634)","(1.5021955966949463, 89.46347045898438, 0.04000253230333328)",0.0,-0.108307,"(0.330866, -0.008342, 0.016296)",LeftFalse_RightFalse,False,"(-0.7184320688247681, -0.03691670298576355, 35.402503967285156)","(0.8389609456062317, 179.85427856445312, 0.18297278881072998)",0.030004,0.147875,"(-0.012492, -0.003700, -0.264169)",LeftFalse_RightFalse
1.675537,0.020757,"(-36.62041473388672, 1.0573081970214844, -0.9938106536865234)","(30.906370162963867, 103.7774429321289, 355.0701904296875)","(-35.39625549316406, 1.026625156402588, -0.42200303077697754)","(1.377287745475769, 111.48834228515625, 0.6002177596092224)","(-36.897987365722656, -0.1696455180644989, -1.3863619565963745)","(1.501853108406067, 89.44026184082031, 0.03937879204750061)",0.0,-0.108307,"(0.337556, -0.008510, 0.016758)",LeftFalse_RightFalse,False,"(-0.7189614772796631, -0.037067849189043045, 35.39171600341797)","(0.8357136845588684, 179.8798065185547, 0.18630044162273407)",0.029424,0.147697,"(-0.012880, -0.003782, -0.270086)",LeftFalse_RightFalse
1.733887,0.020084,"(-36.60143280029297, 1.0539779663085938, -0.9915367364883423)","(29.736635208129883, 103.59571075439453, 355.99566650390625)","(-35.3768310546875, 1.0261495113372803, -0.42012012004852295)","(1.3771662712097168, 111.4538803100586, 0.5991696119308472)","(-36.87797164916992, -0.17014983296394348, -1.3853622674942017)","(1.5013471841812134, 89.40579223632812, 0.03845270350575447)",0.0,-0.108307,"(0.347484, -0.008759, 0.017461)",LeftFalse_RightFalse,False,"(-0.7197580337524414, -0.037292711436748505, 35.37565612792969)","(0.8308937549591064, 179.9178924560547, 0.19124600291252136)",0.029308,0.147404,"(-0.013473, -0.003908, -0.278852)",LeftFalse_RightFalse
1.775879,0.020366,"(-36.586997985839844, 1.0516588687896729, -0.9896193146705627)","(28.915571212768555, 103.35830688476562, 356.7684326171875)","(-35.362545013427734, 1.0257993936538696, -0.41872739791870117)","(1.3770780563354492, 111.42851257324219, 0.5983955264091492)","(-36.863250732421875, -0.17052099108695984, -1.3846193552017212)","(1.5009751319885254, 89.38043212890625, 0.03776842728257179)",0.0,-0.108307,"(0.354031, -0.008930, 0.017936)",LeftFalse_RightFalse,False,"(-0.7203519344329834, -0.03745857998728752, 35.363807678222656)","(0.8273381590843201, 179.94601440429688, 0.1948966383934021)",0.029914,0.147169,"(-0.013881, -0.003987, -0.284717)",LeftFalse_RightFalse
1.833984,0.01991,"(-36.56734085083008, 1.0461128950119019, -0.985608696937561)","(29.340560913085938, 102.7383041381836, 357.1789855957031)","(-35.342262268066406, 1.0253028869628906, -0.41673970222473145)","(1.3769506216049194, 111.39249420166016, 0.5972978472709656)","(-36.842350006103516, -0.1710476577281952, -1.3835537433624268)","(1.500445008277893, 89.34440612792969, 0.03679884225130081)",0.0,-0.108307,"(0.363746, -0.009168, 0.018659)",LeftFalse_RightFalse,False,"(-0.7212061882019043, -0.037694547325372696, 35.346946716308594)","(0.8222652673721313, 179.98599243164062, 0.20009402930736542)",0.029745,0.146812,"(-0.014493, -0.004105, -0.293357)",LeftFalse_RightFalse
1.877686,0.020521,"(-36.5521240234375, 1.0423657894134521, -0.9831486940383911)","(30.076534271240234, 102.18698120117188, 357.26885986328125)","(-35.32674026489258, 1.0249228477478027, -0.4152100086212158)","(1.3768510818481445, 111.36492156982422, 0.5964592099189758)","(-36.82635498046875, -0.17145079374313354, -1.3827295303344727)","(1.5000379085540771, 89.31684112548828, 0.03605867922306061)",0.0,-0.108307,"(0.370153, -0.009331, 0.019148)",LeftFalse_RightFalse,False,"(-0.7218689322471619, -0.037875622510910034, 35.334014892578125)","(0.8183684945106506, 180.01657104492188, 0.20408640801906586)",0.029853,0.14652,"(-0.014913, -0.004182, -0.299139)",LeftFalse_RightFalse
1.919189,0.020609,"(-36.538230895996094, 1.0364954471588135, -0.9795196056365967)","(31.72017478942871, 101.08863067626953, 357.6025390625)","(-35.31161880493164, 1.024552345275879, -0.41371238231658936)","(1.3767555952072144, 111.33806610107422, 0.5956396460533142)","(-36.81077194213867, -0.1718435287475586, -1.381919264793396)","(1.4996418952941895, 89.28998565673828, 0.03533485531806946)",0.0,-0.108307,"(0.376505, -0.009495, 0.019642)",LeftFalse_RightFalse,False,"(-0.7225219011306763, -0.03805221617221832, 35.321388244628906)","(0.814555287361145, 180.04640197753906, 0.20798441767692566)",0.02971,0.146215,"(-0.015327, -0.004261, -0.304829)",LeftFalse_RightFalse
