ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.44873,0.021958,"(-0.9787770509719849, 1.194137454032898, 34.94512939453125)","(13.254965782165527, 179.50572204589844, 2.8754422664642334)","(0.7050344944000244, 1.0801153182983398, 34.65613555908203)","(0.7156047224998474, 172.7330322265625, 0.1510636806488037)","(-1.399470567703247, -0.04148951545357704, 34.988365173339844)","(0.6906967163085938, 180.01272583007812, 0.24052047729492188)",0.0064,0.025635,"(0.000373, 0.003630, -0.082925)",LeftFalse_RightFalse,False,"(-33.90618896484375, -0.23992398381233215, -1.0907071828842163)","(1.1645344495773315, 90.04658508300781, 0.10474273562431335)",0.020941,0.264599,"(0.061802, -0.000971, -0.005266)",LeftFalse_RightFalse
0.491699,0.021769,"(-0.9787759780883789, 1.1943285465240479, 34.94147872924805)","(13.305015563964844, 179.5341339111328, 2.833690881729126)","(0.7050352096557617, 1.0802494287490845, 34.65237808227539)","(0.7142190933227539, 172.73544311523438, 0.15117865800857544)","(-1.3994548320770264, -0.04136568680405617, 34.98466873168945)","(0.6893076300621033, 180.01513671875, 0.24045886099338531)",0.005184,0.025635,"(0.000320, 0.002250, -0.088831)",LeftFalse_RightFalse,False,"(-33.90335464477539, -0.23997926712036133, -1.0909488201141357)","(1.1613367795944214, 90.05780029296875, 0.10542251914739609)",0.015934,0.2656,"(0.069568, -0.001540, -0.005956)",LeftFalse_RightFalse
0.53418,0.021607,"(-0.9787723422050476, 1.1944372653961182, 34.93757629394531)","(13.363459587097168, 179.57945251464844, 2.771073579788208)","(0.7050378322601318, 1.0803269147872925, 34.648406982421875)","(0.712708055973053, 172.7369842529297, 0.1513238251209259)","(-1.399442195892334, -0.04129869490861893, 34.9807243347168)","(0.68779057264328, 180.01669311523438, 0.24041146039962769)",0.004199,0.025635,"(0.000258, 0.001135, -0.095479)",LeftFalse_RightFalse,False,"(-33.90013885498047, -0.24005623161792755, -1.0912349224090576)","(1.1584640741348267, 90.07039642333984, 0.10618797689676285)",-0.001232,0.266587,"(0.077696, -0.001941, -0.006810)",LeftFalse_RightFalse
0.578735,0.021834,"(-0.9787687659263611, 1.1944891214370728, 34.933204650878906)","(13.40054702758789, 179.65231323242188, 2.6923625469207764)","(0.7050338983535767, 1.0803625583648682, 34.64394760131836)","(0.71100914478302, 172.73944091796875, 0.15149644017219543)","(-1.3994311094284058, -0.04127458855509758, 34.976322174072266)","(0.6860832571983337, 180.01913452148438, 0.24036738276481628)",0.003401,0.025635,"(0.000216, 0.000254, -0.101164)",LeftFalse_RightFalse,False,"(-33.89632034301758, -0.24015392363071442, -1.0915753841400146)","(1.1558314561843872, 90.08648681640625, 0.10683083534240723)",-0.018182,0.267622,"(0.086476, -0.002237, -0.007673)",LeftFalse_RightFalse
0.623291,0.021986,"(-0.9787650108337402, 1.1944915056228638, 34.928489685058594)","(13.364964485168457, 179.6892852783203, 2.6516921520233154)","(0.7050361633300781, 1.0803598165512085, 34.639198303222656)","(0.708961546421051, 172.74020385742188, 0.15175524353981018)","(-1.3994240760803223, -0.041289396584033966, 34.971561431884766)","(0.6840193271636963, 180.01988220214844, 0.24036461114883423)",0.011247,0.025635,"(0.000133, -0.000751, -0.110142)",LeftFalse_RightFalse,False,"(-33.89427947998047, -0.24021148681640625, -1.0918678045272827)","(1.1628533601760864, 90.09640502929688, 0.10555745661258698)",0.617453,0.268694,"(0.000378, -0.000143, -0.000795)",LeftFalse_RightFalse
0.667236,0.021962,"(-0.9787649512290955, 1.1944599151611328, 34.92349624633789)","(13.328434944152832, 179.69601440429688, 2.6268112659454346)","(0.7050237655639648, 1.0803310871124268, 34.63411331176758)","(0.7066382765769958, 172.7429656982422, 0.15203861892223358)","(-1.3994200229644775, -0.0413321852684021, 34.966529846191406)","(0.6816788911819458, 180.0226593017578, 0.24035125970840454)",0.03268,0.025635,"(0.000048, -0.001262, -0.118025)",LeftFalse_RightFalse,False,"(-33.893272399902344, -0.24023757874965668, -1.0920122861862183)","(1.1660969257354736, 90.10240936279297, 0.10465429723262787)",-0.070587,0.269785,"(0.043715, -0.001079, -0.004593)",LeftFalse_RightFalse
0.711182,0.02199,"(-0.9787670373916626, 1.194401741027832, 34.91812515258789)","(13.30487060546875, 179.6375732421875, 2.6406452655792236)","(0.7050116062164307, 1.0802799463272095, 34.62866973876953)","(0.7039503455162048, 172.74525451660156, 0.1524105668067932)","(-1.3994200229644775, -0.041397981345653534, 34.961116790771484)","(0.6789655089378357, 180.02493286132812, 0.24037957191467285)",0.064723,0.025635,"(-0.000055, -0.001706, -0.127554)",LeftFalse_RightFalse,False,"(-33.890750885009766, -0.2402995228767395, -1.0922588109970093)","(1.1637510061264038, 90.11331939697266, 0.10503450036048889)",0.00195,0.270834,"(0.064736, -0.001606, -0.006091)",LeftFalse_RightFalse
0.756226,0.022131,"(-0.9787758588790894, 1.1940946578979492, 34.912078857421875)","(13.403775215148926, 179.54827880859375, 2.648865222930908)","(0.7049916982650757, 1.08021080493927, 34.622535705566406)","(0.7003289461135864, 172.74777221679688, 0.152931347489357)","(-1.3994265794754028, -0.04148631915450096, 34.95500564575195)","(0.6753076314926147, 180.02745056152344, 0.240437313914299)",0.105756,0.025635,"(-0.000201, -0.002125, -0.140770)",LeftFalse_RightFalse,False,"(-33.887550354003906, -0.24037936329841614, -1.0925581455230713)","(1.1604996919631958, 90.12805938720703, 0.10591287910938263)",0.078392,0.2719,"(0.076202, -0.001893, -0.007278)",LeftFalse_RightFalse
0.79895,0.021891,"(-0.9787920117378235, 1.1936843395233154, 34.905616760253906)","(13.49513053894043, 179.47369384765625, 2.6506507396698)","(0.7049630880355835, 1.0801301002502441, 34.6159782409668)","(0.6957745552062988, 172.7505340576172, 0.1536072939634323)","(-1.399441123008728, -0.04159015044569969, 34.94845962524414)","(0.670704185962677, 180.03021240234375, 0.24053063988685608)",0.151769,0.025635,"(-0.000393, -0.002552, -0.158055)",LeftFalse_RightFalse,False,"(-33.88390350341797, -0.2404690682888031, -1.0929107666015625)","(1.1570305824279785, 90.14337921142578, 0.10701075941324234)",0.07191,0.272888,"(0.088339, -0.002169, -0.008451)",LeftFalse_RightFalse
0.843018,0.021936,"(-0.9787927269935608, 1.193358302116394, 34.89765167236328)","(13.608656883239746, 179.3980712890625, 2.6214208602905273)","(0.7049143314361572, 1.080031156539917, 34.60810470581055)","(0.6894245743751526, 172.7545623779297, 0.15457770228385925)","(-1.3994696140289307, -0.041720323264598846, 34.94060516357422)","(0.6642822623252869, 180.03421020507812, 0.24068856239318848)",0.196898,0.025635,"(-0.000798, -0.003268, -0.192498)",LeftFalse_RightFalse,False,"(-33.879478454589844, -0.24057579040527344, -1.0933456420898438)","(1.1533839702606201, 90.16019439697266, 0.10819503664970398)",0.093776,0.273879,"(0.109498, -0.002602, -0.010811)",LeftFalse_RightFalse
0.884888,0.021586,"(-0.9787920713424683, 1.1930993795394897, 34.88900375366211)","(13.694226264953613, 179.35403442382812, 2.554518938064575)","(0.7048579454421997, 1.0799201726913452, 34.599632263183594)","(0.6824696660041809, 172.75831604003906, 0.155644029378891)","(-1.3995078802108765, -0.0418655201792717, 34.932132720947266)","(0.657248318195343, 180.03794860839844, 0.24086491763591766)",0.239839,0.025635,"(-0.001043, -0.003773, -0.216238)",LeftFalse_RightFalse,False,"(-33.874664306640625, -0.24068938195705414, -1.0938234329223633)","(1.1500093936920166, 90.1799545288086, 0.10931064188480377)",0.102714,0.274813,"(0.124218, -0.002889, -0.012341)",LeftFalse_RightFalse
0.930298,0.021984,"(-0.9792274832725525, 1.192842721939087, 34.87839889526367)","(13.754809379577637, 179.34738159179688, 2.481647491455078)","(0.7047803401947021, 1.0797791481018066, 34.58912658691406)","(0.6739664673805237, 172.76284790039062, 0.15692323446273804)","(-1.3995633125305176, -0.04204922914505005, 34.921627044677734)","(0.648651659488678, 180.04248046875, 0.24105629324913025)",0.280733,0.025635,"(-0.001389, -0.004338, -0.246982)",LeftFalse_RightFalse,False,"(-33.86864471435547, -0.2408277839422226, -1.0944297313690186)","(1.1462775468826294, 90.20599365234375, 0.11065300554037094)",0.119804,0.275814,"(0.141345, -0.003215, -0.014309)",LeftFalse_RightFalse
0.97522,0.022181,"(-0.9795263409614563, 1.1923472881317139, 34.86640548706055)","(13.788886070251465, 179.36767578125, 2.417262554168701)","(0.7046815156936646, 1.079616665840149, 34.57711410522461)","(0.6641243696212769, 172.76803588867188, 0.15840768814086914)","(-1.3996363878250122, -0.04226090386509895, 34.90960693359375)","(0.6387007832527161, 180.0476531982422, 0.24128155410289764)",0.321352,0.025635,"(-0.001757, -0.004958, -0.280271)",LeftFalse_RightFalse,False,"(-33.861759185791016, -0.2409825474023819, -1.095142126083374)","(1.1422942876815796, 90.23703002929688, 0.11230893433094025)",0.134909,0.276792,"(0.161487, -0.003603, -0.016849)",LeftFalse_RightFalse
1.018799,0.022035,"(-0.9799998998641968, 1.1917741298675537, 34.85309600830078)","(13.8190279006958, 179.4036865234375, 2.3368263244628906)","(0.7045630216598511, 1.079433560371399, 34.56372833251953)","(0.6533255577087402, 172.77383422851562, 0.16003432869911194)","(-1.3997265100479126, -0.04249800741672516, 34.89622116088867)","(0.6277830004692078, 180.05343627929688, 0.24152672290802002)",0.360214,0.025635,"(-0.002176, -0.005640, -0.317537)",LeftFalse_RightFalse,False,"(-33.854122161865234, -0.24114421010017395, -1.0959594249725342)","(1.1379252672195435, 90.27189636230469, 0.11485843360424042)",0.153356,0.277717,"(0.180333, -0.003607, -0.019198)",LeftFalse_RightFalse
1.062866,0.022014,"(-0.9805528521537781, 1.1910489797592163, 34.83773422241211)","(13.859251022338867, 179.4357147216797, 2.248183488845825)","(0.7044165134429932, 1.0792183876037598, 34.548240661621094)","(0.6412238478660583, 172.78053283691406, 0.16185389459133148)","(-1.3998396396636963, -0.042773593217134476, 34.8807373046875)","(0.6155481934547424, 180.06011962890625, 0.2417980432510376)",0.395677,0.025635,"(-0.002864, -0.006765, -0.378314)",LeftFalse_RightFalse,False,"(-33.845394134521484, -0.24130454659461975, -1.0969232320785522)","(1.1324965953826904, 90.31275177001953, 0.1191100925207138)",0.191529,0.27862,"(0.210425, -0.003266, -0.023143)",LeftFalse_RightFalse
1.109253,0.022429,"(-0.9809774160385132, 1.1902271509170532, 34.819400787353516)","(13.901705741882324, 179.46543884277344, 2.158695936203003)","(0.7042322158813477, 1.0789570808410645, 34.529701232910156)","(0.6274040937423706, 172.78855895996094, 0.16392919421195984)","(-1.3999841213226318, -0.04310429096221924, 34.862220764160156)","(0.6015768051147461, 180.068115234375, 0.2421054244041443)",0.421394,0.025635,"(-0.003376, -0.007567, -0.422169)",LeftFalse_RightFalse,False,"(-33.83515930175781, -0.24145272374153137, -1.0980653762817383)","(1.1252954006195068, 90.36042022705078, 0.12166569381952286)",0.218526,0.279527,"(0.232379, -0.003086, -0.026120)",LeftFalse_RightFalse
1.153809,0.022423,"(-0.9813038110733032, 1.189317226409912, 34.79956817626953)","(13.870186805725098, 179.46609497070312, 2.082202434539795)","(0.7040225267410278, 1.0786693096160889, 34.50961685180664)","(0.6131187081336975, 172.79722595214844, 0.16607576608657837)","(-1.4001497030258179, -0.04346352815628052, 34.84217071533203)","(0.5871346592903137, 180.0767822265625, 0.24242447316646576)",0.441521,0.025635,"(-0.003925, -0.008413, -0.468220)",LeftFalse_RightFalse,False,"(-33.82413101196289, -0.24159136414527893, -1.0993201732635498)","(1.1168690919876099, 90.41203308105469, 0.12376109510660172)",0.233551,0.280368,"(0.257114, -0.003105, -0.029424)",LeftFalse_RightFalse
1.197021,0.022127,"(-0.981589138507843, 1.1877193450927734, 34.77816390991211)","(13.867208480834961, 179.44798278808594, 2.025455951690674)","(0.7037878036499023, 1.078353762626648, 34.487918853759766)","(0.5984329581260681, 172.8065948486328, 0.1682818979024887)","(-1.4003369808197021, -0.04385242611169815, 34.820526123046875)","(0.5722876191139221, 180.0861053466797, 0.2427518665790558)",0.457082,0.025635,"(-0.004507, -0.009293, -0.515958)",LeftFalse_RightFalse,False,"(-33.812252044677734, -0.24173042178153992, -1.1006907224655151)","(1.1076208353042603, 90.4678955078125, 0.1255892813205719)",0.259428,0.281166,"(0.283077, -0.003258, -0.032862)",LeftFalse_RightFalse
1.239136,0.02177,"(-0.9818589687347412, 1.186355471611023, 34.755123138427734)","(13.918778419494629, 179.44883728027344, 1.9464118480682373)","(0.703526496887207, 1.0780093669891357, 34.46455764770508)","(0.583397626876831, 172.81663513183594, 0.17053528130054474)","(-1.4005467891693115, -0.044271890074014664, 34.79723358154297)","(0.5570880770683289, 180.0961456298828, 0.24308185279369354)",0.468164,0.025635,"(-0.005547, -0.009977, -0.588691)",LeftFalse_RightFalse,False,"(-33.7994270324707, -0.24187633395195007, -1.1021915674209595)","(1.0976203680038452, 90.5284652709961, 0.12737639248371124)",0.273589,0.281938,"(0.325385, -0.003672, -0.038485)",LeftFalse_RightFalse
1.282104,0.021682,"(-0.982232391834259, 1.1850950717926025, 34.72957229614258)","(14.037639617919922, 179.47108459472656, 1.8418843746185303)","(0.7031750679016113, 1.0777760744094849, 34.43843460083008)","(0.5689341425895691, 172.82708740234375, 0.16933804750442505)","(-1.4007790088653564, -0.04469766467809677, 34.771217346191406)","(0.5428927540779114, 180.10658264160156, 0.24006152153015137)",0.475694,0.025635,"(-0.006421, -0.009076, -0.635880)",LeftFalse_RightFalse,False,"(-33.78499221801758, -0.24203987419605255, -1.1039012670516968)","(1.086635947227478, 90.59673309326172, 0.12918740510940552)",0.30036,0.282729,"(0.355230, -0.004022, -0.042578)",LeftFalse_RightFalse
1.329346,0.022375,"(-0.982652485370636, 1.1839040517807007, 34.698970794677734)","(14.210426330566406, 179.53903198242188, 1.6738207340240479)","(0.7027630805969238, 1.077490210533142, 34.407066345214844)","(0.556918203830719, 172.84024047851562, 0.1692899614572525)","(-1.4010844230651855, -0.04510961472988129, 34.74009704589844)","(0.5309798717498779, 180.1197052001953, 0.2384912371635437)",0.480661,0.025635,"(-0.006983, -0.008240, -0.682776)",LeftFalse_RightFalse,False,"(-33.76746368408203, -0.24223966896533966, -1.1060104370117188)","(1.073588490486145, 90.68000793457031, 0.1313605010509491)",0.312393,0.283621,"(0.386841, -0.004417, -0.047001)",LeftFalse_RightFalse
1.372314,0.022014,"(-0.9830217361450195, 1.1831430196762085, 34.66876983642578)","(14.26246166229248, 179.61045837402344, 1.580108880996704)","(0.7023669481277466, 1.0772171020507812, 34.37627029418945)","(0.5484864711761475, 172.85330200195312, 0.16976086795330048)","(-1.4013932943344116, -0.045453138649463654, 34.709617614746094)","(0.522556483745575, 180.1327667236328, 0.23788991570472717)",0.483933,0.025635,"(-0.007559, -0.007813, -0.729928)",LeftFalse_RightFalse,False,"(-33.7500114440918, -0.24244074523448944, -1.1081417798995972)","(1.0609787702560425, 90.76315307617188, 0.13346369564533234)",0.32285,0.284464,"(0.419459, -0.004844, -0.051672)",LeftFalse_RightFalse
1.415894,0.021884,"(-0.9834038615226746, 1.1825450658798218, 34.63582992553711)","(14.225226402282715, 179.70220947265625, 1.558032751083374)","(0.7019366025924683, 1.0769262313842773, 34.342777252197266)","(0.5414986610412598, 172.86753845214844, 0.17049923539161682)","(-1.4017382860183716, -0.04578990489244461, 34.676509857177734)","(0.5155314803123474, 180.14700317382812, 0.23773685097694397)",0.485075,0.026306,"(-0.008222, -0.007690, -0.777148)",LeftFalse_RightFalse,False,"(-33.73076248168945, -0.24266508221626282, -1.1105293035507202)","(1.0475066900253296, 90.85517120361328, 0.13572147488594055)",0.335196,0.285372,"(0.453049, -0.005286, -0.056620)",LeftFalse_RightFalse
1.459351,0.021769,"(-0.9838101863861084, 1.1820486783981323, 34.6007080078125)","(14.189528465270996, 179.76904296875, 1.6018422842025757)","(0.7014647722244263, 1.0766174793243408, 34.3071174621582)","(0.5355342626571655, 172.88302612304688, 0.17145384848117828)","(-1.4021235704421997, -0.04612629860639572, 34.641300201416016)","(0.5094941854476929, 180.1624755859375, 0.23792798817157745)",0.48489,0.027832,"(-0.009625, -0.007882, -0.847683)",LeftFalse_RightFalse,False,"(-33.7099609375, -0.2429099977016449, -1.1131510734558105)","(1.0334006547927856, 90.95490264892578, 0.13811203837394714)",0.317666,0.286349,"(0.505012, -0.005976, -0.064507)",LeftFalse_RightFalse
1.503052,0.021809,"(-0.984260082244873, 1.181600570678711, 34.563045501708984)","(14.170536041259766, 179.80081176757812, 1.651849627494812)","(0.700935959815979, 1.076285481452942, 34.268898010253906)","(0.5301347970962524, 172.90017700195312, 0.1725558340549469)","(-1.4025613069534302, -0.046474747359752655, 34.603599548339844)","(0.5039985179901123, 180.1796112060547, 0.23833689093589783)",0.48474,0.029236,"(-0.010790, -0.008179, -0.894419)",LeftFalse_RightFalse,False,"(-33.68736267089844, -0.24317902326583862, -1.1160428524017334)","(1.018704891204834, 91.06334686279297, 0.14052413403987885)",0.371526,0.287432,"(0.539068, -0.006435, -0.069904)",LeftFalse_RightFalse
1.544922,0.021503,"(-0.9847416281700134, 1.181191325187683, 34.52475357055664)","(14.18075180053711, 179.76577758789062, 1.703443169593811)","(0.700365424156189, 1.0759443044662476, 34.230037689208984)","(0.5252230167388916, 172.91836547851562, 0.17374879121780396)","(-1.403037190437317, -0.04682406038045883, 34.5653076171875)","(0.49897515773773193, 180.19781494140625, 0.23889784514904022)",0.484619,0.029907,"(-0.012071, -0.008558, -0.940929)",LeftFalse_RightFalse,False,"(-33.66407012939453, -0.24345806241035461, -1.11907958984375)","(1.0038894414901733, 91.17561340332031, 0.14309795200824738)",0.365614,0.288592,"(0.576045, -0.006909, -0.076054)",LeftFalse_RightFalse
1.587402,0.021423,"(-0.9852826595306396, 1.1807819604873657, 34.48391342163086)","(14.223246574401855, 179.69692993164062, 1.7532602548599243)","(0.6997228860855103, 1.075579285621643, 34.18857955932617)","(0.5203327536582947, 172.9384307861328, 0.1749902069568634)","(-1.4035741090774536, -0.0471951961517334, 34.52449035644531)","(0.49396708607673645, 180.21786499023438, 0.23950959742069244)",0.483766,0.03006,"(-0.013256, -0.008990, -0.987198)",LeftFalse_RightFalse,False,"(-33.638851165771484, -0.24376167356967926, -1.1224277019500732)","(0.9881839752197266, 91.29762268066406, 0.14585290849208832)",0.378261,0.289919,"(0.612796, -0.007387, -0.082348)",LeftFalse_RightFalse
1.631958,0.021724,"(-0.9859233498573303, 1.180361270904541, 34.438751220703125)","(14.278095245361328, 179.66818237304688, 1.7955445051193237)","(0.6989685297012329, 1.0752193927764893, 34.14273452758789)","(0.5146202445030212, 172.96092224121094, 0.17546112835407257)","(-1.4041916131973267, -0.04759734869003296, 34.4793586730957)","(0.4882408678531647, 180.24034118652344, 0.23925286531448364)",0.482322,0.03006,"(-0.014488, -0.009100, -1.032981)",LeftFalse_RightFalse,False,"(-33.61054611206055, -0.24410411715507507, -1.1262634992599487)","(0.9709122776985168, 91.43521881103516, 0.14893831312656403)",0.383122,0.291518,"(0.650480, -0.007869, -0.089127)",LeftFalse_RightFalse
1.67688,0.021952,"(-0.9866359233856201, 1.1799403429031372, 34.391109466552734)","(14.331969261169434, 179.68186950683594, 1.8312429189682007)","(0.698136568069458, 1.0748740434646606, 34.09437561035156)","(0.5082719326019287, 172.9846649169922, 0.17526394128799438)","(-1.4048652648925781, -0.048015229403972626, 34.43174743652344)","(0.48196884989738464, 180.26406860351562, 0.23825287818908691)",0.480756,0.029358,"(-0.015584, -0.009450, -1.078416)",LeftFalse_RightFalse,False,"(-33.580223083496094, -0.24447214603424072, -1.1304641962051392)","(0.9527682662010193, 91.58345031738281, 0.15224529802799225)",0.38893,0.293383,"(0.688416, -0.008355, -0.096266)",LeftFalse_RightFalse
1.719971,0.02182,"(-0.9873743057250977, 1.179525375366211, 34.34309387207031)","(14.366045951843262, 179.7208709716797, 1.8167335987091064)","(0.6972790956497192, 1.0745396614074707, 34.045654296875)","(0.5017495155334473, 173.00820922851562, 0.17473888397216797)","(-1.4055577516555786, -0.048435814678668976, 34.38376235961914)","(0.4755653738975525, 180.28761291503906, 0.23690557479858398)",0.47913,0.028687,"(-0.017018, -0.010060, -1.145896)",LeftFalse_RightFalse,False,"(-33.54921340942383, -0.24484984576702118, -1.1348628997802734)","(0.9345656037330627, 91.73606872558594, 0.15562164783477783)",0.352881,0.295476,"(0.745558, -0.009084, -0.107544)",LeftFalse_RightFalse
