ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.047668,0.09705,"(-34.47146224975586, 1.174268364906311, -1.0154311656951904)","(345.6839294433594, 80.19979095458984, 355.7355651855469)","(-34.50568771362305, 0.7652638554573059, -0.8081451654434204)","(359.9063720703125, 95.26363372802734, 359.990234375)","(-34.54844665527344, -0.0040538739413022995, -1.398404598236084)","(359.9058532714844, 89.93888854980469, -0.0010393440024927258)",0.691953,-0.007538,"(1.072013, -0.000147, 0.004242)",LeftFalse_RightFalse,False,"(1.3906867504119873, -0.004066526424139738, -34.633934020996094)","(359.8954162597656, 359.65777587890625, 359.99200439453125)",0.813542,-0.054945,"(-0.028605, -0.000228, 1.046959)",LeftFalse_RightFalse
1.151978,0.098501,"(-34.35067367553711, 1.173017978668213, -1.0149178504943848)","(346.5670471191406, 80.72579193115234, 355.6258239746094)","(-34.38490676879883, 0.7652558088302612, -0.8076398968696594)","(359.8990173339844, 95.24813842773438, 359.9893798828125)","(-34.427406311035156, -0.004069307819008827, -1.3979084491729736)","(359.8984680175781, 89.92338562011719, -0.0012131407856941223)",0.721194,-0.007538,"(1.231360, -0.000147, 0.005167)",LeftFalse_RightFalse,False,"(1.3872777223587036, -0.004088325891643763, -34.51365280151367)","(359.884521484375, 359.5443115234375, 359.9904479980469)",0.855465,-0.055284,"(-0.035917, -0.000200, 1.238281)",LeftFalse_RightFalse
1.256775,0.099759,"(-34.21142578125, 1.1730135679244995, -1.0142887830734253)","(346.1780090332031, 80.71162414550781, 356.2607116699219)","(-34.24567413330078, 0.7652480006217957, -0.8070199489593506)","(359.89202880859375, 95.23028564453125, 359.988525390625)","(-34.28789520263672, -0.004084447398781776, -1.397298812866211)","(359.89141845703125, 89.90553283691406, -0.0014133413787931204)",0.747511,-0.005707,"(1.430395, -0.000142, 0.006472)",LeftFalse_RightFalse,False,"(1.3829443454742432, -0.004108540713787079, -34.37116622924805)","(359.8742980957031, 359.4093933105469, 359.9886169433594)",0.900653,-0.085847,"(-0.046739, -0.000188, 1.479980)",LeftFalse_RightFalse
1.361633,0.100781,"(-34.054527282714844, 1.1730036735534668, -1.013499140739441)","(346.1568603515625, 80.69039154052734, 356.4246520996094)","(-34.0877799987793, 0.765235424041748, -0.8063346743583679)","(359.8856506347656, 95.2130355834961, 359.9881896972656)","(-34.129737854003906, -0.004099254496395588, -1.3966294527053833)","(359.8850402832031, 89.88829803466797, -0.0011587999761104584)",0.771196,0.001343,"(1.602086, -0.000142, 0.006664)",LeftFalse_RightFalse,False,"(1.3762797117233276, -0.004127961117774248, -34.205955505371094)","(359.8650207519531, 359.1999816894531, 359.9779968261719)",0.933131,-0.107793,"(-0.076912, -0.000188, 1.691200)",LeftFalse_RightFalse
1.467957,0.10189,"(-33.876922607421875, 1.1729782819747925, -1.0116958618164062)","(345.64398193359375, 80.62408447265625, 356.12078857421875)","(-33.90802764892578, 0.7652034759521484, -0.8058615326881409)","(359.8793640136719, 95.20916748046875, 359.98968505859375)","(-33.94986343383789, -0.004114414565265179, -1.3961869478225708)","(359.87890625, 89.88442993164062, 0.0009209903073497117)",0.792512,0.002502,"(1.779163, -0.000146, 0.003184)",LeftFalse_RightFalse,False,"(1.3659164905548096, -0.004148082807660103, -34.014373779296875)","(359.8560791015625, 358.8747253417969, 359.9643249511719)",0.961635,-0.127836,"(-0.112160, -0.000193, 1.910248)",LeftFalse_RightFalse
1.571655,0.102253,"(-33.68202209472656, 1.1739720106124878, -1.0114364624023438)","(345.1982421875, 80.24995422363281, 356.11065673828125)","(-33.71306228637695, 0.7651822566986084, -0.8056056499481201)","(359.87353515625, 95.21551513671875, 359.9901428222656)","(-33.754886627197266, -0.004129630513489246, -1.3959397077560425)","(359.8731689453125, 89.89077758789062, 0.0019187608268111944)",0.811697,0.002502,"(1.961192, -0.000150, 0.002121)",LeftFalse_RightFalse,False,"(1.3515167236328125, -0.00416847039014101, -33.80332946777344)","(359.847900390625, 358.4389343261719, 359.9501647949219)",0.987775,-0.126857,"(-0.155590, -0.000202, 2.135901)",LeftFalse_RightFalse
1.676575,0.102776,"(-33.46470642089844, 1.1739630699157715, -1.0112437009811401)","(345.3646545410156, 80.10611724853516, 356.020263671875)","(-33.49567794799805, 0.7651705741882324, -0.8054078817367554)","(359.86798095703125, 95.22454833984375, 359.9895935058594)","(-33.53751754760742, -0.0041458094492554665, -1.3957347869873047)","(359.8675842285156, 89.8998031616211, 0.0018939217552542686)",0.828963,0.002502,"(2.184882, -0.000159, 0.001819)",LeftFalse_RightFalse,False,"(1.3328659534454346, -0.004190527833998203, -33.56468963623047)","(359.83990478515625, 357.92034912109375, 359.942626953125)",1.0,-0.135799,"(-0.200342, -0.000219, 2.416195)",LeftFalse_RightFalse
1.782227,0.10336,"(-33.22467803955078, 1.1739543676376343, -1.0110790729522705)","(345.5429382324219, 79.86225891113281, 356.2359924316406)","(-33.25556945800781, 0.7651596665382385, -0.8052358627319336)","(359.86279296875, 95.2347183227539, 359.9888916015625)","(-33.297447204589844, -0.004162965342402458, -1.395552158355713)","(359.86236572265625, 89.90996551513672, 0.0016597940120846033)",0.844503,0.002502,"(2.375148, -0.000167, 0.001587)",LeftFalse_RightFalse,False,"(1.309119701385498, -0.004213775508105755, -33.29804229736328)","(359.8328857421875, 357.317626953125, 359.93304443359375)",1.0,-0.122235,"(-0.251700, -0.000225, 2.651013)",LeftFalse_RightFalse
1.887268,0.10369,"(-32.96604537963867, 1.1739411354064941, -1.0108486413955688)","(345.69195556640625, 79.5272216796875, 356.2372131347656)","(-32.995826721191406, 0.7651470303535461, -0.8050936460494995)","(359.8578796386719, 95.2457504272461, 359.98828125)","(-33.037750244140625, -0.004180933348834515, -1.3953996896743774)","(359.8573913574219, 89.9209976196289, 0.0015089960070326924)",0.858488,0.002502,"(2.568934, -0.000177, 0.001287)",LeftFalse_RightFalse,False,"(1.280735969543457, -0.0042374515905976295, -33.00710678100586)","(359.82708740234375, 356.67822265625, 359.9296569824219)",1.0,-0.114613,"(-0.291464, -0.000227, 2.887222)",LeftFalse_RightFalse
1.992188,0.103942,"(-32.68495178222656, 1.1739284992218018, -1.0097322463989258)","(345.5717468261719, 79.31150817871094, 356.1473083496094)","(-32.714752197265625, 0.7651318311691284, -0.804990291595459)","(359.8531188964844, 95.25770568847656, 359.98779296875)","(-32.75673294067383, -0.004199953284114599, -1.3952871561050415)","(359.85260009765625, 89.93295288085938, 0.0014755390584468842)",0.871076,0.002502,"(2.765821, -0.000187, 0.000884)",LeftFalse_RightFalse,False,"(1.2476187944412231, -0.004261406604200602, -32.690486907958984)","(359.8225402832031, 356.03167724609375, 359.9276123046875)",1.0,-0.100161,"(-0.337331, -0.000228, 3.121823)",LeftFalse_RightFalse
2.098694,0.104449,"(-32.377418518066406, 1.173913836479187, -1.0096864700317383)","(345.34814453125, 79.53450012207031, 356.0813903808594)","(-32.40713882446289, 0.765114426612854, -0.8049381971359253)","(359.84844970703125, 95.27079772949219, 359.9874267578125)","(-32.44919204711914, -0.004220291972160339, -1.3952261209487915)","(359.84796142578125, 89.94603729248047, 0.0015315552009269595)",0.882404,0.002502,"(3.005234, -0.000197, 0.000254)",LeftFalse_RightFalse,False,"(1.2091221809387207, -0.004285950213670731, -32.3427619934082)","(359.81884765625, 355.3934631347656, 359.92816162109375)",1.0,-0.063679,"(-0.390785, -0.000234, 3.402422)",LeftFalse_RightFalse
2.205566,0.10494,"(-32.046810150146484, 1.173893928527832, -1.00961434841156)","(345.3170166015625, 79.58526611328125, 356.1793212890625)","(-32.07543182373047, 0.7650948166847229, -0.8049535155296326)","(359.8441162109375, 95.28489685058594, 359.98712158203125)","(-32.11757278442383, -0.004241965711116791, -1.3952325582504272)","(359.8435974121094, 89.96014404296875, 0.0016517379553988576)",0.8926,0.002502,"(3.206954, -0.000209, -0.000406)",LeftFalse_RightFalse,False,"(1.1669224500656128, -0.004311635624617338, -31.96685218811035)","(359.8155822753906, 354.85113525390625, 359.9406433105469)",1.0,-0.020185,"(-0.409279, -0.000245, 3.638552)",LeftFalse_RightFalse
2.311829,0.105195,"(-31.694440841674805, 1.1738752126693726, -1.009718656539917)","(345.25372314453125, 79.51245880126953, 356.0943908691406)","(-31.722980499267578, 0.765073299407959, -0.8050515055656433)","(359.8399963378906, 95.29988098144531, 359.9869079589844)","(-31.765220642089844, -0.004264765419065952, -1.3953217267990112)","(359.8394775390625, 89.97512817382812, 0.001815183088183403)",0.901385,0.002502,"(3.410662, -0.000221, -0.001203)",LeftFalse_RightFalse,False,"(1.124521255493164, -0.004338339902460575, -31.566675186157227)","(359.81268310546875, 354.5400390625, 359.96881103515625)",1.0,0.026497,"(-0.403550, -0.000258, 3.875438)",LeftFalse_RightFalse
2.418396,0.105479,"(-31.317462921142578, 1.1738548278808594, -1.0099239349365234)","(345.2521667480469, 79.52629089355469, 356.04681396484375)","(-31.345916748046875, 0.7650502324104309, -0.8052501678466797)","(359.83599853515625, 95.31592559814453, 359.9867248535156)","(-31.388269424438477, -0.004288849886506796, -1.3955111503601074)","(359.8354797363281, 89.99116516113281, 0.0020088774617761374)",0.909292,0.002502,"(3.656853, -0.000233, -0.002348)",LeftFalse_RightFalse,False,"(1.0843827724456787, -0.004366443958133459, -31.138086318969727)","(359.8102722167969, 354.5422668457031, 0.009108352474868298)",1.0,0.042715,"(-0.371684, -0.000271, 4.158615)",LeftFalse_RightFalse
2.525513,0.1058,"(-30.915363311767578, 1.1738322973251343, -1.011289119720459)","(345.1486511230469, 79.58308410644531, 355.9470520019531)","(-30.943632125854492, 0.7650253772735596, -0.8055691123008728)","(359.8323059082031, 95.3330307006836, 359.9866027832031)","(-30.98611068725586, -0.004314154386520386, -1.3958203792572021)","(359.831787109375, 90.0082778930664, 0.0022277787793427706)",0.916408,0.002502,"(3.863116, -0.000245, -0.003471)",LeftFalse_RightFalse,False,"(1.0458564758300781, -0.004396017640829086, -30.68077850341797)","(359.8080139160156, 354.7579650878906, 0.03611815720796585)",1.0,0.032048,"(-0.354135, -0.000283, 4.392219)",LeftFalse_RightFalse
2.631958,0.105935,"(-30.49203109741211, 1.1738084554672241, -1.0117508172988892)","(345.06207275390625, 79.76052856445312, 355.86346435546875)","(-30.52021026611328, 0.7649990916252136, -0.8060235977172852)","(359.8287658691406, 95.35103607177734, 359.98651123046875)","(-30.56282615661621, -0.0043406374752521515, -1.396264672279358)","(359.8282470703125, 90.02627563476562, 0.002464281627908349)",0.922813,0.002502,"(4.070351, -0.000253, -0.004762)",LeftFalse_RightFalse,False,"(1.007714033126831, -0.004427086096256971, -30.199800491333008)","(359.8056945800781, 355.0382995605469, 0.04322139546275139)",1.0,0.030386,"(-0.360811, -0.000300, 4.623154)",LeftFalse_RightFalse
2.741333,0.106618,"(-30.032732009887695, 1.1737823486328125, -1.0134652853012085)","(345.126220703125, 80.06836700439453, 355.6904296875)","(-30.06071662902832, 0.7649704813957214, -0.8066556453704834)","(359.82525634765625, 95.37057495117188, 359.9864501953125)","(-30.103487014770508, -0.004369140602648258, -1.396885633468628)","(359.82476806640625, 90.04582214355469, 0.0027258051559329033)",0.928577,0.002502,"(4.319741, -0.000268, -0.006537)",LeftFalse_RightFalse,False,"(0.9681416749954224, -0.004460764583200216, -29.67852020263672)","(359.8033447265625, 355.3211975097656, 0.0445895679295063)",1.0,0.040695,"(-0.361566, -0.000318, 4.898815)",LeftFalse_RightFalse
2.848694,0.106774,"(-29.557403564453125, 1.173755168914795, -1.0142786502838135)","(345.13519287109375, 79.9968032836914, 355.6360778808594)","(-29.585290908813477, 0.7649406790733337, -0.807461142539978)","(359.8220520019531, 95.39079284667969, 359.9864196777344)","(-29.62822723388672, -0.004398420453071594, -1.3976798057556152)","(359.8215637207031, 90.06602478027344, 0.0030004086438566446)",0.933764,0.002502,"(4.527854, -0.000278, -0.008220)",LeftFalse_RightFalse,False,"(0.9305235147476196, -0.0044107744470238686, -29.139915466308594)","(359.80108642578125, 355.643798828125, 0.05429805442690849)",1.0,0.043602,"(-0.341403, 0.000767, 5.128091)",LeftFalse_RightFalse
2.961731,0.108027,"(-29.031143188476562, 1.17372465133667, -1.0153594017028809)","(345.0948791503906, 79.94599914550781, 355.607177734375)","(-29.058927536010742, 0.7649075984954834, -0.8085331320762634)","(359.8188171386719, 95.41316223144531, 359.9864196777344)","(-29.10205078125, -0.004430793691426516, -1.3987390995025635)","(359.8183288574219, 90.0884017944336, 0.0033050805795937777)",0.938433,0.002502,"(4.777681, -0.000293, -0.010496)",LeftFalse_RightFalse,False,"(0.8935447931289673, -0.004406750202178955, -28.544565200805664)","(359.79901123046875, 356.0563659667969, 0.06706931442022324)",1.0,0.036449,"(-0.315183, -0.000408, 5.400895)",LeftFalse_RightFalse
3.073669,0.108803,"(-28.484024047851562, 1.1747071743011475, -1.0166821479797363)","(345.09991455078125, 80.06637573242188, 355.7085266113281)","(-28.511699676513672, 0.7648732662200928, -0.8098470568656921)","(359.8157958984375, 95.43641662597656, 359.9864807128906)","(-28.555021286010742, -0.004464017227292061, -1.400039792060852)","(359.8153381347656, 90.11165618896484, 0.003624501870945096)",0.942635,0.002502,"(4.985687, -0.000304, -0.012614)",LeftFalse_RightFalse,False,"(0.8589556217193604, -0.004467219114303589, -27.926782608032227)","(359.79693603515625, 356.4739685058594, 0.0714089497923851)",1.0,0.037552,"(-0.302425, -0.000613, 5.625964)",LeftFalse_RightFalse
3.184448,0.109201,"(-27.916522979736328, 1.1747856140136719, -1.0182774066925049)","(344.9563903808594, 80.02935791015625, 355.66912841796875)","(-27.944089889526367, 0.7649490833282471, -0.8114334940910339)","(359.8128356933594, 95.46051025390625, 359.986572265625)","(-27.987621307373047, -0.004386531189084053, -1.4016131162643433)","(359.8123779296875, 90.13574981689453, 0.003999317064881325)",0.946026,0.002502,"(5.235185, 0.000207, -0.015541)",LeftFalse_RightFalse,False,"(0.8271225690841675, -0.004534638486802578, -27.287342071533203)","(359.794921875, 356.885009765625, 0.07618146389722824)",1.0,0.044154,"(-0.274281, -0.000587, 5.893911)",LeftFalse_RightFalse
3.291382,0.108745,"(-27.3448429107666, 1.1747636795043945, -1.0201129913330078)","(344.9732971191406, 80.11388397216797, 355.6419677734375)","(-27.372304916381836, 0.7649245262145996, -0.8132599592208862)","(359.810302734375, 95.4847640991211, 359.9866943359375)","(-27.416051864624023, -0.0044091749005019665, -1.4034260511398315)","(359.80987548828125, 90.16000366210938, 0.004359979182481766)",0.949078,0.002502,"(5.442318, -0.000462, -0.018179)",LeftFalse_RightFalse,False,"(0.8001145124435425, -0.004593370016664267, -26.644535064697266)","(359.7930908203125, 357.3255615234375, 0.08698805421590805)",1.0,0.05975,"(-0.235619, -0.000522, 6.115174)",LeftFalse_RightFalse
3.401367,0.10899,"(-26.732097625732422, 1.1747022867202759, -1.022333025932312)","(345.0289306640625, 80.1176528930664, 355.6428527832031)","(-26.75944709777832, 0.7648606896400452, -0.815470278263092)","(359.8077697753906, 95.5107421875, 359.98681640625)","(-26.803428649902344, -0.004471192602068186, -1.4056214094161987)","(359.807373046875, 90.18597412109375, 0.00471911346539855)",0.951435,0.002502,"(5.689842, -0.000596, -0.021627)",LeftFalse_RightFalse,False,"(0.7789838314056396, -0.004646809305995703, -25.957069396972656)","(359.7914733886719, 357.9131774902344, 0.11153735965490341)",1.0,0.042055,"(-0.158158, -0.000464, 6.377424)",LeftFalse_RightFalse
3.509583,0.108843,"(-26.104671478271484, 1.1746405363082886, -1.0248732566833496)","(344.9707336425781, 80.208984375, 355.625)","(-26.131908416748047, 0.7647963166236877, -0.8180004954338074)","(359.8053894042969, 95.53733825683594, 359.9869689941406)","(-26.176132202148438, -0.004533574916422367, -1.4081361293792725)","(359.8050231933594, 90.21257019042969, 0.005078768357634544)",0.953555,0.002502,"(5.894947, -0.000549, -0.024754)",LeftFalse_RightFalse,False,"(0.7634567618370056, -0.004695460200309753, -25.254716873168945)","(359.78973388671875, 358.508544921875, 0.11791802942752838)",1.0,0.060412,"(-0.126112, -0.000440, 6.593894)",LeftFalse_RightFalse
3.616577,0.108475,"(-25.460935592651367, 1.1745859384536743, -1.0277605056762695)","(344.88720703125, 80.2505111694336, 355.6725769042969)","(-25.48805809020996, 0.764739453792572, -0.8208773732185364)","(359.80316162109375, 95.56462097167969, 359.98712158203125)","(-25.532533645629883, -0.004588237497955561, -1.4109970331192017)","(359.8028259277344, 90.23986053466797, 0.005449054762721062)",0.956245,0.002502,"(6.139518, -0.000472, -0.028828)",LeftFalse_RightFalse,False,"(0.7552993893623352, -0.004741441924124956, -24.53577423095703)","(359.7882385253906, 359.1483154296875, 0.1370963454246521)",0.662133,0.060243,"(-0.029916, -0.000428, 6.849050)",LeftFalse_RightFalse
3.725769,0.108617,"(-24.77999496459961, 1.1745367050170898, -1.031125545501709)","(344.8431701660156, 80.24827575683594, 355.65283203125)","(-24.806997299194336, 0.7646876573562622, -0.824231743812561)","(359.8009948730469, 95.5934829711914, 359.9873352050781)","(-24.851741790771484, -0.004637517035007477, -1.4143342971801758)","(359.8006896972656, 90.26871490478516, 0.005843815393745899)",0.958666,0.002502,"(6.342138, -0.000433, -0.032499)",LeftFalse_RightFalse,False,"(0.7559595704078674, -0.004778868518769741, -23.782554626464844)","(359.7994384765625, 359.8797302246094, 0.15519408881664276)",0.081708,0.069983,"(0.044821, -0.000205, 6.947769)",LeftFalse_RightFalse
3.83313,0.108361,"(-24.087251663208008, 1.1744914054870605, -1.0348739624023438)","(344.8409729003906, 80.20651245117188, 355.6784362792969)","(-24.114133834838867, 0.7646400332450867, -0.8279693126678467)","(359.7989196777344, 95.62284088134766, 359.987548828125)","(-24.15915298461914, -0.004682498052716255, -1.418054461479187)","(359.79864501953125, 90.29806518554688, 0.0062477607280015945)",0.960845,0.002502,"(6.543643, -0.000410, -0.036429)",LeftFalse_RightFalse,False,"(0.7664583921432495, -0.00477000093087554, -23.04291343688965)","(359.84625244140625, 0.6507453918457031, 0.17205174267292023)",-0.10461,0.104561,"(0.136113, 0.000373, 6.839354)",LeftFalse_RightFalse
3.940613,0.108181,"(-23.3703670501709, 1.1744476556777954, -1.03910231590271)","(344.7950744628906, 80.21216583251953, 355.63519287109375)","(-23.397125244140625, 0.764593780040741, -0.8321864604949951)","(359.7969055175781, 95.65319061279297, 359.9877624511719)","(-23.44243049621582, -0.004725941922515631, -1.4222534894943237)","(359.796630859375, 90.32843017578125, 0.006665938999503851)",0.962806,0.002502,"(6.783729, -0.000402, -0.041496)",LeftFalse_RightFalse,False,"(0.7908967733383179, -0.00469067832455039, -22.32413101196289)","(359.9198303222656, 1.6299830675125122, 0.21323291957378387)",0.102393,0.085264,"(0.294193, 0.001007, 6.554906)",LeftFalse_RightFalse
4.050964,0.108617,"(-22.610280990600586, 1.1744027137756348, -1.043969988822937)","(344.71038818359375, 80.04632568359375, 355.66436767578125)","(-22.63690948486328, 0.764546275138855, -0.8370423913002014)","(359.794921875, 95.68537902832031, 359.988037109375)","(-22.682519912719727, -0.004770263563841581, -1.4270899295806885)","(359.794677734375, 90.36061096191406, 0.007108224090188742)",0.96457,0.002502,"(6.982216, -0.000403, -0.046016)",LeftFalse_RightFalse,False,"(0.8280463814735413, -0.0045834193006157875, -21.608043670654297)","(359.9694519042969, 2.6843719482421875, 0.22865958511829376)",0.074427,0.069484,"(0.378768, 0.000844, 6.436684)",LeftFalse_RightFalse
4.159241,0.108548,"(-21.841140747070312, 1.1743581295013428, -1.0493006706237793)","(344.8724365234375, 80.11104583740234, 355.7312927246094)","(-21.867639541625977, 0.7644991874694824, -0.8423613905906677)","(359.7930603027344, 95.71793365478516, 359.9883117675781)","(-21.913558959960938, -0.004814166575670242, -1.4323890209197998)","(359.7928466796875, 90.3931655883789, 0.007553351577371359)",0.966159,0.002502,"(7.218379, -0.000409, -0.051804)",LeftFalse_RightFalse,False,"(0.8732737302780151, -0.004515762906521559, -20.918882369995117)","(359.9861145019531, 3.5770680904388428, 0.2190513163805008)",0.047576,0.05593,"(0.461332, 0.000440, 6.296708)",LeftFalse_RightFalse
