ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.295776,0.065009,"(34.759483337402344, 1.2886269092559814, 0.9683082699775696)","(5.030720233917236, 267.04998779296875, 0.7089210152626038)","(36.7078971862793, 1.0347810983657837, -0.943413257598877)","(-0.0001252765068784356, 22.291339874267578, 0.00048284928197972476)","(34.99992370605469, -0.003921782597899437, 1.3999731540679932)","(0.000494282110594213, 269.99835205078125, -6.725246203131974e-05)",0.0,-0.109345,"(-0.000408, -0.000002, -0.000058)",LeftFalse_RightFalse,False,"(-34.1589469909668, -0.0039221360348165035, -1.0100517272949219)","(0.0006449437933042645, 90.71285247802734, 7.909506530268118e-05)",0.000242,0.247232,"(-0.000008, 0.000007, -0.000132)",LeftFalse_RightFalse
1.362915,0.065421,"(34.756622314453125, 1.2869662046432495, 0.9695767164230347)","(5.9326252937316895, 267.533935546875, 0.8842810988426208)","(36.70785903930664, 1.0347819328308105, -0.9434354305267334)","(-0.0001749051152728498, 22.291988372802734, 0.0005365675315260887)","(34.99991226196289, -0.003921836614608765, 1.3999707698822021)","(0.0005628113867715001, 269.9990234375, -4.1710907680680975e-05)",0.0,-0.109345,"(0.000664, 0.000000, 0.000025)",LeftFalse_RightFalse,False,"(-34.15892791748047, -0.003921777009963989, -1.0100598335266113)","(0.0008035586215555668, 90.7124252319336, -5.015563147026114e-05)",0.000485,0.248191,"(0.000296, 0.000005, -0.000088)",LeftFalse_RightFalse
1.42688,0.065145,"(34.754703521728516, 1.2864420413970947, 0.969182550907135)","(6.873295307159424, 267.6465759277344, 0.4522045850753784)","(36.707908630371094, 1.0347867012023926, -0.9434335231781006)","(-0.0003924296470358968, 22.291996002197266, 0.0007798601873219013)","(34.99996566772461, -0.003921849187463522, 1.3999748229980469)","(0.0008704359061084688, 269.9990234375, 6.726369610987604e-05)",0.0,-0.109345,"(0.001203, 0.000004, 0.000100)",LeftFalse_RightFalse,False,"(-34.1589241027832, -0.003921495750546455, -1.0100607872009277)","(0.0008990076021291316, 90.71278381347656, -0.00012320280075073242)",0.000415,0.249104,"(-0.000080, 0.000003, 0.000029)",LeftFalse_RightFalse
1.491333,0.064999,"(34.753665924072266, 1.2854750156402588, 0.9659445881843567)","(7.4180216789245605, 266.54376220703125, 359.1185607910156)","(36.70794677734375, 1.034786581993103, -0.943416953086853)","(-0.0003507219662424177, 22.291501998901367, 0.0007483725785277784)","(34.99998474121094, -0.003921627998352051, 1.399976372718811)","(0.0008254803251475096, 269.99853515625, 4.061800063936971e-05)",0.0,-0.109345,"(-0.000688, 0.000001, -0.000059)",LeftFalse_RightFalse,False,"(-34.15889358520508, -0.0039213490672409534, -1.0100677013397217)","(0.0008186724153347313, 90.71405792236328, -5.24299503013026e-05)",0.000985,0.250001,"(0.002089, 0.000001, -0.000480)",LeftFalse_RightFalse
1.557861,0.065303,"(34.75437545776367, 1.2843883037567139, 0.9633893966674805)","(7.099447250366211, 265.6690673828125, 359.03057861328125)","(36.7078857421875, 1.034784197807312, -0.9434510469436646)","(-0.00023143419821280986, 22.29258155822754, 0.0006164241931401193)","(34.99996566772461, -0.003921580035239458, 1.3999732732772827)","(0.0006581433117389679, 269.9996032714844, -1.9700053599081002e-05)",0.0,-0.109345,"(-0.000407, -0.000002, -0.000039)",LeftFalse_RightFalse,False,"(-34.15886306762695, -0.003921389579772949, -1.010075569152832)","(0.0008090942865237594, 90.71468353271484, -6.204952660482377e-05)",-0.002384,0.250932,"(0.000182, -0.000002, -0.000040)",LeftFalse_RightFalse
1.626831,0.066032,"(34.755916595458984, 1.284580111503601, 0.961438775062561)","(7.741689205169678, 264.404541015625, 357.42230224609375)","(36.707862854003906, 1.034783124923706, -0.9434579610824585)","(-0.00020156877872068435, 22.29273223876953, 0.0005751753342337906)","(34.99994659423828, -0.003921661991626024, 1.3999706506729126)","(0.0006086481735110283, 269.999755859375, -3.168579132761806e-05)",0.0,-0.109345,"(-0.000947, -0.000001, -0.000101)",LeftFalse_RightFalse,False,"(-34.15882110595703, -0.00392156420275569, -1.0100852251052856)","(0.0008071036427281797, 90.71624755859375, -5.551320646191016e-05)",0.003796,0.251891,"(-0.000003, 0.000002, -0.000025)",LeftFalse_RightFalse
1.693604,0.066179,"(34.75712585449219, 1.2846369743347168, 0.9605556726455688)","(7.982590675354004, 264.8935546875, 357.9294128417969)","(36.707862854003906, 1.0347846746444702, -0.9434669017791748)","(-0.00028025874053128064, 22.293010711669922, 0.0006640768842771649)","(34.999961853027344, -0.003921717405319214, 1.3999707698822021)","(0.0007207553717307746, 270.0000305175781, 7.3984501796076074e-06)",0.0,-0.109345,"(0.000514, 0.000001, 0.000029)",LeftFalse_RightFalse,False,"(-34.15876770019531, -0.003921552561223507, -1.0100983381271362)","(0.0006618070183321834, 90.71533966064453, 5.187321221455932e-05)",-0.001167,0.252837,"(0.000876, -0.000002, -0.000183)",LeftFalse_RightFalse
1.756592,0.065554,"(34.75785446166992, 1.2846555709838867, 0.9665202498435974)","(8.617166519165039, 266.4736328125, 359.179443359375)","(36.707847595214844, 1.0347840785980225, -0.9434782266616821)","(-0.00023813603911548853, 22.293363571166992, 0.0006187704857438803)","(34.99995803833008, -0.003921649884432554, 1.399969458580017)","(0.0006628565024584532, 270.0003967285156, -1.4389242096513044e-05)",0.0,-0.109345,"(-0.001712, 0.000001, -0.000163)",LeftFalse_RightFalse,False,"(-34.158695220947266, -0.003921817988157272, -1.0101131200790405)","(0.0006833792431280017, 90.71611785888672, 2.167596721847076e-05)",0.004323,0.253707,"(-0.000003, 0.000002, -0.000059)",LeftFalse_RightFalse
1.823364,0.065791,"(34.7564811706543, 1.2817466259002686, 0.9703066349029541)","(9.05128002166748, 269.602783203125, 0.7411012649536133)","(36.707916259765625, 1.0347853899002075, -0.9434424638748169)","(-0.0003008067433256656, 22.29218292236328, 0.0006877288105897605)","(34.99998092651367, -0.003921658731997013, 1.3999704122543335)","(0.0007504343520849943, 269.99920654296875, 1.7438418581150472e-05)",0.0,-0.109345,"(-0.000336, 0.000001, -0.000040)",LeftFalse_RightFalse,False,"(-34.15864562988281, -0.0039217183366417885, -1.0101245641708374)","(0.0006608531111851335, 90.7172622680664, 2.01464572455734e-05)",-0.004301,0.254635,"(0.000136, 0.000001, -0.000031)",LeftFalse_RightFalse
1.887695,0.065498,"(34.755741119384766, 1.2800242900848389, 0.9707750678062439)","(10.068965911865234, 271.3707275390625, 2.3713533878326416)","(36.70794677734375, 1.034785509109497, -0.9434266090393066)","(-0.0003034049004781991, 22.291616439819336, 0.0006927954382263124)","(34.9999885559082, -0.003921687602996826, 1.3999695777893066)","(0.0007561077363789082, 269.9986572265625, 1.792041257431265e-05)",0.0,-0.109345,"(0.000467, 0.000000, 0.000031)",LeftFalse_RightFalse,False,"(-34.158668518066406, -0.00392153300344944, -1.0101197957992554)","(0.0007969348807819188, 90.7159652709961, -7.667313911952078e-05)",0.003034,0.255578,"(-0.000001, 0.000002, -0.000016)",LeftFalse_RightFalse
1.955811,0.066019,"(34.755462646484375, 1.279373049736023, 0.9683665633201599)","(10.353755950927734, 271.49920654296875, 3.088852882385254)","(36.707916259765625, 1.0347877740859985, -0.9434857368469238)","(-0.0004065251268912107, 22.293733596801758, 0.0008107905159704387)","(35.00004577636719, -0.003921598196029663, 1.3999743461608887)","(0.000904401415027678, 270.0007629394531, 6.85724153299816e-05)",0.0,-0.109345,"(0.000066, 0.000001, 0.000011)",LeftFalse_RightFalse,False,"(-34.15864562988281, -0.003921478986740112, -1.0101250410079956)","(0.0007998168002814054, 90.71599578857422, -8.9514214778319e-05)",-0.002919,0.256542,"(-0.000564, -0.000001, 0.000180)",LeftFalse_RightFalse
2.019897,0.065645,"(34.75646209716797, 1.2791786193847656, 0.966276228427887)","(10.379652976989746, 270.2005920410156, 2.6181466579437256)","(36.70795822143555, 1.0347856283187866, -0.9434574842453003)","(-0.0003086400683969259, 22.292835235595703, 0.0006966248038224876)","(35.00004959106445, -0.003921514842659235, 1.3999749422073364)","(0.0007616368820890784, 269.9998779296875, 2.1311612727004103e-05)",0.0,-0.109345,"(-0.000813, 0.000001, -0.000069)",LeftFalse_RightFalse,False,"(-34.158424377441406, -0.003922099247574806, -1.0101706981658936)","(0.0006356359226629138, 90.71726989746094, 7.97682223492302e-05)",0.002038,0.257381,"(-0.000013, 0.000006, -0.000142)",LeftFalse_RightFalse
2.083862,0.065306,"(34.752716064453125, 1.2804186344146729, 0.962539553642273)","(7.9217209815979, 270.3489685058594, 1.9228997230529785)","(36.70797348022461, 1.0347883701324463, -0.9434903860092163)","(-0.0004518165660556406, 22.294092178344727, 0.0008508231840096414)","(35.000118255615234, -0.0039216275326907635, 1.399980902671814)","(0.0009586228406988084, 270.0010986328125, 9.529246744932607e-05)",0.0,-0.109345,"(0.002105, -0.000001, 0.000194)",LeftFalse_RightFalse,False,"(-34.1584358215332, -0.003921807277947664, -1.0101689100265503)","(0.0008692598203197122, 90.7167739868164, -0.00010801535245263949)",0.003678,0.258308,"(-0.000212, 0.000006, 0.000031)",LeftFalse_RightFalse
2.148926,0.065239,"(34.754940032958984, 1.2817116975784302, 0.9653851985931396)","(7.622568130493164, 271.3302917480469, 3.874556303024292)","(36.7080078125, 1.0347843170166016, -0.9434604644775391)","(-0.00023407994012814015, 22.293119430541992, 0.0006217352347448468)","(35.00010681152344, -0.003921575844287872, 1.399979591369629)","(0.0006640609935857356, 270.0001220703125, -1.9266783056082204e-05)",0.0,-0.109345,"(-0.000230, -0.000002, -0.000026)",LeftFalse_RightFalse,False,"(-34.158382415771484, -0.003921500872820616, -1.0101796388626099)","(0.0006817564135417342, 90.71589660644531, 1.7914655472850427e-05)",-0.00791,0.25923,"(0.000957, -0.000001, -0.000161)",LeftFalse_RightFalse
2.214355,0.065283,"(34.75298309326172, 1.283139705657959, 0.9634041786193848)","(6.654674530029297, 271.30096435546875, 4.126593589782715)","(36.7079963684082, 1.034784197807312, -0.9434789419174194)","(-0.00024410120386164635, 22.293733596801758, 0.0006267301505431533)","(35.0001220703125, -0.00392167316749692, 1.3999797105789185)","(0.0006724840495735407, 270.0007629394531, -1.1889359484484885e-05)",0.0,-0.109345,"(-0.000398, -0.000002, -0.000044)",LeftFalse_RightFalse,False,"(-34.1583366394043, -0.003921642433851957, -1.0101878643035889)","(0.0007293755188584328, 90.7153549194336, -1.6504891391377896e-05)",0.004883,0.260162,"(-0.000001, 0.000002, -0.000036)",LeftFalse_RightFalse
2.279663,0.065303,"(34.75400924682617, 1.2851572036743164, 0.9627596139907837)","(5.493526935577393, 270.5137939453125, 3.9911274909973145)","(36.70795822143555, 1.0347850322723389, -0.9435255527496338)","(-0.00030598920420743525, 22.29535675048828, 0.0006864388706162572)","(35.000152587890625, -0.0039217108860611916, 1.399982213973999)","(0.0007512068259529769, 270.00238037109375, 2.2722861103829928e-05)",0.0,-0.109345,"(0.001043, 0.000000, 0.000087)",LeftFalse_RightFalse,False,"(-34.15830993652344, -0.003921538591384888, -1.0101932287216187)","(0.0007352867978625, 90.71437072753906, -2.605721056170296e-05)",0.000761,0.261098,"(0.000694, 0.000000, -0.000124)",LeftFalse_RightFalse
2.343872,0.065085,"(34.7544059753418, 1.2871942520141602, 0.9625348448753357)","(3.989391803741455, 270.3099670410156, 3.871245861053467)","(36.70805740356445, 1.0347867012023926, -0.9434791803359985)","(-0.00037741308915428817, 22.29391860961914, 0.0007700597634539008)","(35.00019454956055, -0.003921687602996826, 1.3999863862991333)","(0.0008556715911254287, 270.0009460449219, 5.7087196182692423e-05)",0.0,-0.109345,"(0.001164, 0.000002, 0.000096)",LeftFalse_RightFalse,False,"(-34.15824890136719, -0.003921568393707275, -1.0102028846740723)","(0.0006218341295607388, 90.71614837646484, 3.5615841625258327e-05)",0.000623,0.261984,"(0.001915, 0.000000, -0.000362)",LeftFalse_RightFalse
2.408203,0.064911,"(34.75538635253906, 1.289825201034546, 0.9628949165344238)","(2.365687370300293, 270.5355224609375, 3.6458632946014404)","(36.70797348022461, 1.0347837209701538, -0.9435306787490845)","(-0.0002303989022038877, 22.295639038085938, 0.000607041351031512)","(35.00017547607422, -0.0039216578006744385, 1.3999847173690796)","(0.000649068970233202, 270.0026550292969, -1.7098660464398563e-05)",0.0,-0.109345,"(-0.000444, 0.000000, -0.000055)",LeftFalse_RightFalse,False,"(-34.158145904541016, -0.003921688534319401, -1.0102239847183228)","(0.00045973522355780005, 90.71540832519531, 0.00014377912157215178)",-0.004245,0.262876,"(0.000801, -0.000003, -0.000118)",LeftFalse_RightFalse
2.472534,0.064797,"(34.75666809082031, 1.290767788887024, 0.9633474349975586)","(1.2480944395065308, 270.2408752441406, 2.9395296573638916)","(36.70799255371094, 1.0347836017608643, -0.94352126121521)","(-0.00023762322962284088, 22.295324325561523, 0.000610294402576983)","(35.00018310546875, -0.003921700641512871, 1.39998459815979)","(0.0006548193632625043, 270.0023498535156, -1.164832337963162e-05)",0.0,-0.109345,"(0.000779, -0.000001, 0.000055)",LeftFalse_RightFalse,False,"(-34.15809631347656, -0.003921900875866413, -1.0102342367172241)","(0.0006496238638646901, 90.71678924560547, 2.8724189178319648e-05)",0.004439,0.263768,"(0.000001, 0.000003, -0.000048)",LeftFalse_RightFalse
