ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.532291,0.018723,"(34.899879455566406, 1.1687755584716797, 0.9924234747886658)","(4.431957721710205, 266.753173828125, 1.5536847114562988)","(34.98152542114258, 0.7482020258903503, -0.02287471294403076)","(359.7875671386719, 124.27906036376953, 359.570068359375)","(35.002708435058594, -0.03136265650391579, 1.3991116285324097)","(0.4176744222640991, 270.0, 0.23562341928482056)",-0.499985,0.023682,"(-0.000004, -0.000023, -0.000010)",LeftFalse_RightFalse,False,"(-35.005577087402344, -0.21594645082950592, -1.3996596336364746)","(1.30558443069458, 90.007568359375, 0.10573166608810425)",-0.06342,0.101094,"(0.014650, -0.000317, 0.000137)",LeftFalse_RightFalse
0.58913,0.018892,"(34.899879455566406, 1.1687746047973633, 0.9924236536026001)","(4.423209190368652, 266.7413330078125, 1.56755793094635)","(34.98152542114258, 0.748201310634613, -0.022875189781188965)","(359.78759765625, 124.27906036376953, 359.5700988769531)","(35.002708435058594, -0.03136388957500458, 1.3991107940673828)","(0.4176409840583801, 270.0, 0.23560206592082977)",-0.499985,0.023682,"(-0.000004, -0.000019, -0.000010)",LeftFalse_RightFalse,False,"(-35.00537109375, -0.2159498929977417, -1.3996466398239136)","(1.3063066005706787, 90.00733184814453, 0.10570704191923141)",-0.001141,0.101629,"(0.008696, -0.000162, 0.000155)",LeftFalse_RightFalse
0.649799,0.019646,"(34.899879455566406, 1.1687736511230469, 0.9924236536026001)","(4.401910781860352, 266.7340087890625, 1.5941084623336792)","(34.98152542114258, 0.7482007145881653, -0.022875666618347168)","(359.78759765625, 124.27906036376953, 359.57012939453125)","(35.002708435058594, -0.03136489912867546, 1.3991100788116455)","(0.41761595010757446, 270.0, 0.2355857938528061)",-0.499985,0.023682,"(-0.000005, -0.000013, -0.000011)",LeftFalse_RightFalse,False,"(-35.005008697509766, -0.2159576416015625, -1.3996329307556152)","(1.3063557147979736, 90.00659942626953, 0.10575604438781738)",0.060838,0.10221,"(0.000058, 0.000013, 0.000423)",LeftFalse_RightFalse
0.707745,0.019557,"(34.899879455566406, 1.1687730550765991, 0.9924232959747314)","(4.391598701477051, 266.69805908203125, 1.6051814556121826)","(34.98152542114258, 0.7482002973556519, -0.022876262664794922)","(359.7876281738281, 124.27906036376953, 359.57012939453125)","(35.002708435058594, -0.03136560320854187, 1.3991093635559082)","(0.4176003634929657, 270.0, 0.2355738878250122)",-0.499985,0.023682,"(-0.000005, -0.000010, -0.000011)",LeftFalse_RightFalse,False,"(-35.00442886352539, -0.21597018837928772, -1.3996269702911377)","(1.305299162864685, 90.00675201416016, 0.10586065798997879)",-0.122035,0.102816,"(0.000295, 0.000007, -0.000052)",LeftFalse_RightFalse
0.765862,0.019465,"(34.899879455566406, 1.1687726974487305, 0.9924226999282837)","(4.38902473449707, 266.68829345703125, 1.6009190082550049)","(34.98152542114258, 0.7482000589370728, -0.022877097129821777)","(359.7876281738281, 124.27906036376953, 359.5701599121094)","(35.002708435058594, -0.031366072595119476, 1.3991084098815918)","(0.4175901710987091, 270.0, 0.23556546866893768)",-0.499985,0.023682,"(-0.000005, -0.000006, -0.000011)",LeftFalse_RightFalse,False,"(-35.004146575927734, -0.2159746140241623, -1.399623155593872)","(1.3056150674819946, 90.00704193115234, 0.10585353523492813)",-0.075419,0.103374,"(0.016251, -0.000363, -0.000023)",LeftFalse_RightFalse
0.824913,0.019491,"(34.899879455566406, 1.1687724590301514, 0.9924221634864807)","(4.391775608062744, 266.7343444824219, 1.5959771871566772)","(34.98152542114258, 0.7481998205184937, -0.02287757396697998)","(359.7876281738281, 124.27906036376953, 359.5701599121094)","(35.002708435058594, -0.031366392970085144, 1.399107813835144)","(0.4175841510295868, 270.0, 0.23556065559387207)",-0.472198,0.023682,"(-0.000005, -0.000005, -0.000011)",LeftFalse_RightFalse,False,"(-35.00386428833008, -0.2159801870584488, -1.3996137380599976)","(1.306246280670166, 90.00863647460938, 0.10565676540136337)",-0.001112,0.103928,"(0.007408, -0.000147, 0.000240)",LeftFalse_RightFalse
0.880634,0.01906,"(34.899879455566406, 1.1687722206115723, 0.992421567440033)","(4.399777412414551, 266.76495361328125, 1.6040757894515991)","(34.98152542114258, 0.7481998205184937, -0.022878289222717285)","(359.7876281738281, 124.27906036376953, 359.5701599121094)","(35.002708435058594, -0.031366609036922455, 1.3991070985794067)","(0.4175810217857361, 270.0, 0.23555579781532288)",-0.361084,0.023499,"(-0.000005, -0.000003, -0.000011)",LeftFalse_RightFalse,False,"(-35.003257751464844, -0.21599307656288147, -1.399619460105896)","(1.3057318925857544, 90.01022338867188, 0.10570625960826874)",-0.121644,0.104477,"(0.000305, 0.000005, -0.000084)",LeftFalse_RightFalse
0.921547,0.019592,"(34.899879455566406, 1.1687721014022827, 0.99242103099823)","(4.405576229095459, 266.7731628417969, 1.6075222492218018)","(34.98152542114258, 0.7481997609138489, -0.02287888526916504)","(359.7876281738281, 124.27906036376953, 359.5701599121094)","(35.002708435058594, -0.031366705894470215, 1.399106502532959)","(0.4175790250301361, 270.0, 0.23555339872837067)",-0.162689,0.022858,"(-0.000005, -0.000002, -0.000011)",LeftFalse_RightFalse,False,"(-35.00307846069336, -0.21599572896957397, -1.3996108770370483)","(1.3057602643966675, 90.0101089477539, 0.10560977458953857)",-0.00048,0.104892,"(0.009375, -0.000175, 0.000099)",LeftFalse_RightFalse
0.962288,0.019869,"(34.89987564086914, 1.168773889541626, 0.9924090504646301)","(4.412412166595459, 266.72747802734375, 1.6181957721710205)","(34.98152542114258, 0.7482062578201294, -0.022892355918884277)","(359.7875061035156, 124.27876281738281, 359.5704040527344)","(35.00270080566406, -0.03136691451072693, 1.3990894556045532)","(0.4175497591495514, 269.99969482421875, 0.23528529703617096)",0.0,0.021515,"(-0.001375, -0.000017, -0.000956)",LeftFalse_RightFalse,False,"(-35.00257873535156, -0.21600626409053802, -1.3996230363845825)","(1.3056550025939941, 90.01121520996094, 0.10568957030773163)",0.055734,0.105279,"(0.000066, 0.000034, 0.000312)",LeftFalse_RightFalse
1.019367,0.019384,"(34.899208068847656, 1.168774127960205, 0.9926654100418091)","(4.4371466636657715, 266.6494140625, 1.628557562828064)","(34.9813117980957, 0.7482145428657532, -0.022945046424865723)","(359.787841796875, 124.27821350097656, 359.5711364746094)","(35.002464294433594, -0.03136873245239258, 1.3990315198898315)","(0.41685712337493896, 269.9991455078125, 0.2348889261484146)",0.0,0.019287,"(-0.005268, -0.000044, -0.001005)",LeftFalse_RightFalse,False,"(-35.002288818359375, -0.21601170301437378, -1.3996045589447021)","(1.3056025505065918, 90.01084899902344, 0.10548955947160721)",-0.034078,0.105851,"(0.010120, -0.000229, 0.000295)",LeftFalse_RightFalse
1.07988,0.019816,"(34.8984260559082, 1.1687695980072021, 0.9926043748855591)","(4.480134010314941, 266.54791259765625, 1.6448960304260254)","(34.98085403442383, 0.7482133507728577, -0.023006081581115723)","(359.788330078125, 124.28059387207031, 359.5715637207031)","(35.00205612182617, -0.03137229382991791, 1.39896821975708)","(0.416225790977478, 270.00152587890625, 0.23480167984962463)",0.0,0.016846,"(-0.008045, -0.000069, -0.001041)",LeftFalse_RightFalse,False,"(-35.001808166503906, -0.2160223126411438, -1.3996047973632812)","(1.3059853315353394, 90.01197814941406, 0.10551109164953232)",0.129633,0.106432,"(0.000070, 0.000018, 0.000336)",LeftFalse_RightFalse
1.120449,0.019977,"(34.89775848388672, 1.1687641143798828, 0.9923892617225647)","(4.511780261993408, 266.49029541015625, 1.6433948278427124)","(34.98042297363281, 0.7482089400291443, -0.0230482816696167)","(359.7887878417969, 124.28154754638672, 359.5718078613281)","(35.00164031982422, -0.03137573227286339, 1.3989264965057373)","(0.41570547223091125, 270.00250244140625, 0.23484936356544495)",0.0,0.015869,"(-0.010200, -0.000086, -0.001047)",LeftFalse_RightFalse,False,"(-35.00130081176758, -0.21603325009346008, -1.3996059894561768)","(1.3048559427261353, 90.01290893554688, 0.1056206226348877)",-0.062381,0.106876,"(0.014961, -0.000347, 0.000009)",LeftFalse_RightFalse
1.179626,0.019892,"(34.89634704589844, 1.1687543392181396, 0.9924591183662415)","(4.580258369445801, 266.4246520996094, 1.6268930435180664)","(34.979652404785156, 0.748199999332428, -0.023110628128051758)","(359.7894287109375, 124.28052520751953, 359.5721130371094)","(35.00083541870117, -0.03138207644224167, 1.398866057395935)","(0.41499897837638855, 270.00146484375, 0.2349613606929779)",0.0,0.015533,"(-0.015389, -0.000117, -0.001019)",LeftFalse_RightFalse,False,"(-35.0008544921875, -0.2160438597202301, -1.3996036052703857)","(1.3056938648223877, 90.01231384277344, 0.10563896596431732)",0.13973,0.107411,"(0.000085, 0.000006, 0.000353)",LeftFalse_RightFalse
1.238754,0.019796,"(34.89503479003906, 1.168744683265686, 0.9924669861793518)","(4.671950817108154, 266.4021911621094, 1.5989936590194702)","(34.978660583496094, 0.7481898069381714, -0.023171305656433105)","(359.7899169921875, 124.28045654296875, 359.57232666015625)","(34.99983596801758, -0.03138977661728859, 1.3988068103790283)","(0.414455771446228, 270.00140380859375, 0.2350711077451706)",0.0,0.015686,"(-0.017905, -0.000138, -0.001013)",LeftFalse_RightFalse,False,"(-34.99985122680664, -0.21606628596782684, -1.3996105194091797)","(1.3036658763885498, 90.01361846923828, 0.10585740208625793)",-0.021848,0.108058,"(0.028458, -0.000661, -0.000457)",LeftFalse_RightFalse
1.279591,0.020035,"(34.893959045410156, 1.1685280799865723, 0.9922816157341003)","(4.773348331451416, 266.4125671386719, 1.6118359565734863)","(34.977806091308594, 0.7481821775436401, -0.02321183681488037)","(359.7903137207031, 124.28178405761719, 359.572509765625)","(34.99900817871094, -0.03139576315879822, 1.3987667560577393)","(0.41404926776885986, 270.0027160644531, 0.2351420521736145)",0.0,0.016083,"(-0.021694, -0.000156, -0.000977)",LeftFalse_RightFalse,False,"(-34.999759674072266, -0.2160678207874298, -1.3996127843856812)","(1.3055446147918701, 90.01382446289062, 0.10579273104667664)",0.185213,0.1084,"(0.000091, 0.000028, 0.000294)",LeftFalse_RightFalse
1.319759,0.020018,"(34.89269256591797, 1.168230414390564, 0.9918551445007324)","(4.818382740020752, 266.41754150390625, 1.6553257703781128)","(34.97690200805664, 0.7481738328933716, -0.023251652717590332)","(359.7906494140625, 124.2811508178711, 359.5726623535156)","(34.99808120727539, -0.03140249848365784, 1.3987281322479248)","(0.4136774241924286, 270.0020751953125, 0.2352146953344345)",0.0,0.016235,"(-0.023309, -0.000169, -0.000972)",LeftFalse_RightFalse,False,"(-34.999149322509766, -0.21608029305934906, -1.3996210098266602)","(1.3043268918991089, 90.01593780517578, 0.10594106465578079)",-0.060541,0.108852,"(0.018951, -0.000411, -0.000212)",LeftFalse_RightFalse
1.379719,0.020012,"(34.89078903198242, 1.1679669618606567, 0.9912700653076172)","(4.822909355163574, 266.369140625, 1.7497591972351074)","(34.975425720214844, 0.7481619119644165, -0.023310303688049316)","(359.7908020019531, 124.28142547607422, 359.5726623535156)","(34.996612548828125, -0.031413063406944275, 1.3986701965332031)","(0.41355100274086, 270.0023498535156, 0.2352713644504547)",0.004642,0.016266,"(-0.025310, -0.000183, -0.000970)",LeftFalse_RightFalse,False,"(-34.998531341552734, -0.2160935252904892, -1.399632215499878)","(1.305362343788147, 90.0172119140625, 0.10586381703615189)",0.187741,0.109399,"(0.000101, 0.000029, 0.000279)",LeftFalse_RightFalse
1.420029,0.020057,"(34.88943862915039, 1.167863130569458, 0.9910333156585693)","(4.835327625274658, 266.3136291503906, 1.7658458948135376)","(34.974220275878906, 0.7481526136398315, -0.02334761619567871)","(359.7911682128906, 124.28247833251953, 359.5728759765625)","(34.995426177978516, -0.0314212329685688, 1.3986330032348633)","(0.4131292700767517, 270.00341796875, 0.23532120883464813)",0.012848,0.016266,"(-0.030696, -0.000207, -0.000918)",LeftFalse_RightFalse,False,"(-34.997901916503906, -0.21610616147518158, -1.3996423482894897)","(1.3041874170303345, 90.0169677734375, 0.10596666485071182)",-0.038192,0.10984,"(0.020508, -0.000433, -0.000358)",LeftFalse_RightFalse
1.480469,0.020148,"(34.887210845947266, 1.1677666902542114, 0.9908075928688049)","(4.872437477111816, 266.29779052734375, 1.7737298011779785)","(34.97210693359375, 0.7481366991996765, -0.023401618003845215)","(359.7919006347656, 124.28365325927734, 359.57330322265625)","(34.99333190917969, -0.031435687094926834, 1.3985795974731445)","(0.4122755229473114, 270.0046081542969, 0.23539327085018158)",0.028874,0.016327,"(-0.036318, -0.000250, -0.000879)",LeftFalse_RightFalse,False,"(-34.9973030090332, -0.21611976623535156, -1.3996453285217285)","(1.305141568183899, 90.01937103271484, 0.10576565563678741)",0.173912,0.110418,"(0.004332, -0.000087, 0.000295)",LeftFalse_RightFalse
1.520615,0.02011,"(34.885581970214844, 1.1677252054214478, 0.9907085299491882)","(4.884891510009766, 266.31024169921875, 1.7713901996612549)","(34.970523834228516, 0.7481250762939453, -0.023436427116394043)","(359.79229736328125, 124.28413391113281, 359.5735168457031)","(34.99175262451172, -0.03144672513008118, 1.3985450267791748)","(0.4118277430534363, 270.00506591796875, 0.23542512953281403)",0.040013,0.016632,"(-0.039431, -0.000278, -0.000873)",LeftFalse_RightFalse,False,"(-34.99650573730469, -0.21613699197769165, -1.3996607065200806)","(1.3036302328109741, 90.02078247070312, 0.10595154762268066)",-0.041765,0.110851,"(0.023055, -0.000514, -0.000392)",LeftFalse_RightFalse
1.579971,0.019968,"(34.883174896240234, 1.1676827669143677, 0.9903284311294556)","(4.899660587310791, 266.355712890625, 1.7533210515975952)","(34.967708587646484, 0.7481048703193665, -0.02348494529724121)","(359.7932434082031, 124.28614044189453, 359.5740966796875)","(34.98897171020508, -0.03146616369485855, 1.3984966278076172)","(0.4107191264629364, 270.007080078125, 0.23546962440013885)",0.057278,0.017242,"(-0.050233, -0.000349, -0.000797)",LeftFalse_RightFalse,False,"(-34.99423599243164, -0.21618962287902832, -1.3997161388397217)","(1.2997987270355225, 90.02586364746094, 0.10633424669504166)",0.016316,0.11154,"(0.047555, -0.001110, -0.001283)",LeftFalse_RightFalse
1.621304,0.020218,"(34.881004333496094, 1.1676584482192993, 0.9901670217514038)","(4.883700370788574, 266.3746032714844, 1.743760347366333)","(34.96536636352539, 0.7480880618095398, -0.02351558208465576)","(359.7942199707031, 124.287353515625, 359.57470703125)","(34.98664474487305, -0.03148220106959343, 1.3984661102294922)","(0.4095865488052368, 270.00830078125, 0.23551754653453827)",0.070957,0.017883,"(-0.059434, -0.000408, -0.000714)",LeftFalse_RightFalse,False,"(-34.99197769165039, -0.2162427306175232, -1.399781584739685)","(1.2968636751174927, 90.02942657470703, 0.10672711580991745)",0.021419,0.11201,"(0.058975, -0.001381, -0.001701)",LeftFalse_RightFalse
1.664204,0.020635,"(34.87828063964844, 1.1676347255706787, 0.9900529384613037)","(4.861010551452637, 266.3922119140625, 1.7305501699447632)","(34.962528228759766, 0.7480673789978027, -0.02354419231414795)","(359.7955017089844, 124.28790283203125, 359.57550048828125)","(34.98379898071289, -0.031502045691013336, 1.3984380960464478)","(0.40806567668914795, 270.00885009765625, 0.23557336628437042)",0.086165,0.018524,"(-0.071385, -0.000500, -0.000623)",LeftFalse_RightFalse,False,"(-34.989158630371094, -0.21630817651748657, -1.3998712301254272)","(1.2942477464675903, 90.03375244140625, 0.10715997964143753)",0.013458,0.112526,"(0.078145, -0.001793, -0.002590)",LeftFalse_RightFalse
1.705124,0.020566,"(34.87526321411133, 1.1676115989685059, 0.9899808764457703)","(4.857173442840576, 266.4213562011719, 1.7225697040557861)","(34.95941162109375, 0.7480453252792358, -0.023568034172058105)","(359.79669189453125, 124.28990936279297, 359.5762634277344)","(34.980712890625, -0.03152364492416382, 1.3984140157699585)","(0.40664973855018616, 270.0108642578125, 0.23561525344848633)",0.100347,0.019043,"(-0.083920, -0.000585, -0.000505)",LeftFalse_RightFalse,False,"(-34.985870361328125, -0.21638336777687073, -1.399983286857605)","(1.2916418313980103, 90.03831481933594, 0.10762165486812592)",0.021934,0.113021,"(0.083145, -0.001902, -0.002725)",LeftFalse_RightFalse
1.746666,0.020635,"(34.87166213989258, 1.1675866842269897, 0.9899308085441589)","(4.884059429168701, 266.4385070800781, 1.7202537059783936)","(34.95573043823242, 0.7480186223983765, -0.02358722686767578)","(359.7983093261719, 124.29154968261719, 359.5773010253906)","(34.977046966552734, -0.031549252569675446, 1.39839506149292)","(0.40473198890686035, 270.01251220703125, 0.23568616807460785)",0.11374,0.019135,"(-0.094942, -0.000667, -0.000412)",LeftFalse_RightFalse,False,"(-34.982337951660156, -0.21646367013454437, -1.4001026153564453)","(1.2902231216430664, 90.04422760009766, 0.10784691572189331)",0.03459,0.113513,"(0.090427, -0.002033, -0.003177)",LeftFalse_RightFalse
1.787045,0.020464,"(34.86772537231445, 1.1675598621368408, 0.9898953437805176)","(4.923891067504883, 266.4337158203125, 1.7071866989135742)","(34.95174789428711, 0.7479903697967529, -0.023603320121765137)","(359.7996520996094, 124.29220581054688, 359.57818603515625)","(34.973060607910156, -0.03157724067568779, 1.3983792066574097)","(0.40312322974205017, 270.01318359375, 0.23572194576263428)",0.125301,0.019135,"(-0.105772, -0.000743, -0.000354)",LeftFalse_RightFalse,False,"(-34.978485107421875, -0.2165495753288269, -1.4002423286437988)","(1.288810133934021, 90.04998779296875, 0.10813836753368378)",0.010109,0.11403,"(0.101680, -0.002243, -0.003754)",LeftFalse_RightFalse
1.829105,0.020681,"(34.863067626953125, 1.1675289869308472, 0.9898712038993835)","(4.960085868835449, 266.4128112792969, 1.6921606063842773)","(34.94703674316406, 0.7479573488235474, -0.02361619472503662)","(359.8011474609375, 124.29364013671875, 359.57916259765625)","(34.968360900878906, -0.03161018714308739, 1.3983662128448486)","(0.4013383686542511, 270.0146179199219, 0.23575115203857422)",0.136214,0.019135,"(-0.120244, -0.000837, -0.000247)",LeftFalse_RightFalse,False,"(-34.97405242919922, -0.21664705872535706, -1.4004077911376953)","(1.2874892950057983, 90.0576400756836, 0.10844959318637848)",0.037506,0.114564,"(0.109781, -0.002407, -0.004108)",LeftFalse_RightFalse
1.870972,0.020737,"(34.8577880859375, 1.1674948930740356, 0.9898571968078613)","(4.974947452545166, 266.3868713378906, 1.6508080959320068)","(34.94170379638672, 0.7479199767112732, -0.023624300956726074)","(359.8028869628906, 124.29529571533203, 359.5802917480469)","(34.96303939819336, -0.0316472202539444, 1.3983582258224487)","(0.39925819635391235, 270.0162658691406, 0.235793799161911)",0.146521,0.019135,"(-0.135180, -0.000939, -0.000139)",LeftFalse_RightFalse,False,"(-34.96925354003906, -0.21675193309783936, -1.4005894660949707)","(1.2864234447479248, 90.06425476074219, 0.10867730528116226)",0.044449,0.115094,"(0.120717, -0.002625, -0.004629)",LeftFalse_RightFalse
1.911274,0.020512,"(34.852054595947266, 1.1674582958221436, 0.9898514151573181)","(4.98250150680542, 266.3839416503906, 1.6240075826644897)","(34.935916900634766, 0.747879683971405, -0.023627161979675293)","(359.8047180175781, 124.29705810546875, 359.58148193359375)","(34.95726776123047, -0.03168720006942749, 1.3983551263809204)","(0.3970886766910553, 270.0180358886719, 0.23583944141864777)",0.154869,0.019135,"(-0.151248, -0.001048, -0.000019)",LeftFalse_RightFalse,False,"(-34.96416473388672, -0.21686232089996338, -1.4007868766784668)","(1.2851940393447876, 90.07122039794922, 0.10893937200307846)",0.050345,0.11563,"(0.132233, -0.002861, -0.005169)",LeftFalse_RightFalse
1.966721,0.019581,"(34.8430290222168, 1.16740083694458, 0.9898560047149658)","(4.974944114685059, 266.41363525390625, 1.614366054534912)","(34.926815032958984, 0.7478160858154297, -0.02362239360809326)","(359.80755615234375, 124.29991149902344, 359.58331298828125)","(34.94818878173828, -0.03174996376037598, 1.398360252380371)","(0.3937094509601593, 270.0208740234375, 0.23592175543308258)",0.167815,0.019135,"(-0.179098, -0.001234, 0.000214)",LeftFalse_RightFalse,False,"(-34.95640563964844, -0.21702967584133148, -1.4010933637619019)","(1.283381700515747, 90.08329772949219, 0.10930895805358887)",0.080676,0.116395,"(0.149195, -0.003215, -0.005912)",LeftFalse_RightFalse
