ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.595825,0.054884,"(1.0396603345870972, 1.1906840801239014, -34.9188232421875)","(352.6026306152344, 352.3851013183594, 4.489173889160156)","(1.0624072551727295, 1.183236002922058, -34.97904968261719)","(0.0008375751203857362, 5.412688732147217, 5.565002720686607e-05)","(1.399994134902954, -0.003921452444046736, -35.0001220703125)","(0.0008390896837227046, -0.0001461460633436218, -2.3607690309290774e-05)",0.0,0.063782,"(0.000037, 0.000001, 0.000974)",LeftFalse_RightFalse,False,"(-34.999916076660156, -0.003921995870769024, -1.399776577949524)","(0.0006172063876874745, 90.00528717041016, -1.2908115422760602e-05)",0.002063,-0.020335,"(0.000009, 0.000005, 0.000018)",LeftFalse_RightFalse
0.658691,0.056474,"(1.0396475791931152, 1.190826654434204, -34.91890335083008)","(352.4441833496094, 352.4408874511719, 4.355913162231445)","(1.0624068975448608, 1.183236002922058, -34.97904968261719)","(0.0007072322187013924, 5.414153575897217, 6.992259295657277e-05)","(1.399993896484375, -0.0039214808493852615, -35.00012969970703)","(0.0007106743287295103, 0.0013187112053856254, 2.8966524041607045e-06)",0.0,0.063782,"(0.000027, -0.000003, 0.000565)",LeftFalse_RightFalse,False,"(-34.999935150146484, -0.00392171461135149, -1.399776577949524)","(0.0008228755323216319, 90.0030517578125, 5.695567779184785e-06)",-0.000732,-0.020407,"(0.001929, 0.000004, 0.000034)",LeftFalse_RightFalse
0.716919,0.056831,"(1.0396456718444824, 1.1908756494522095, -34.91890335083008)","(352.4292907714844, 352.5560607910156, 4.2681355476379395)","(1.0624083280563354, 1.183235764503479, -34.979026794433594)","(0.0006021554581820965, 5.415526390075684, 7.358665607171133e-05)","(1.3999950885772705, -0.003921652212738991, -35.0001106262207)","(0.0006064118933863938, 0.0026916153728961945, 1.645639531488996e-05)",0.0,0.063782,"(-0.000006, -0.000004, -0.000067)",LeftFalse_RightFalse,False,"(-34.99998474121094, -0.003921282943338156, -1.3997777700424194)","(0.0008539534173905849, 90.00241088867188, 1.0167301297769882e-05)",-0.013085,-0.02047,"(-0.000050, 0.000010, -0.000025)",LeftFalse_RightFalse
0.775024,0.057087,"(1.0402454137802124, 1.190895915031433, -34.91900634765625)","(352.4678955078125, 352.7071228027344, 4.125616550445557)","(1.0624074935913086, 1.1832358837127686, -34.97905731201172)","(0.0007461924687959254, 5.415238380432129, 5.739732296206057e-05)","(1.399993658065796, -0.003921717405319214, -35.000144958496094)","(0.000748279329854995, 0.0024034122470766306, -1.3247947208583355e-05)",0.0,0.063782,"(-0.000030, 0.000000, -0.000577)",LeftFalse_RightFalse,False,"(-34.99998474121094, -0.0039213551208376884, -1.3997777700424194)","(0.0008103816653601825, 90.00241088867188, 7.040349828457693e-06)",0.009749,-0.020531,"(-0.000001, -0.000001, 0.000001)",LeftFalse_RightFalse
0.834473,0.057557,"(1.0405008792877197, 1.1909047365188599, -34.91905975341797)","(352.7544860839844, 353.11566162109375, 4.063549041748047)","(1.0624061822891235, 1.1832358837127686, -34.97908020019531)","(0.0007356189889833331, 5.414484024047852, 6.239299545995891e-05)","(1.399992823600769, -0.003921633120626211, -35.00016403198242)","(0.0007382242474704981, 0.0016488635446876287, -7.2771367740642745e-06)",0.0,0.063782,"(0.000005, 0.000001, -0.000033)",LeftFalse_RightFalse,False,"(-34.99988555908203, -0.00392152788117528, -1.3997762203216553)","(0.0004955327021889389, 90.00257110595703, -9.183278052660171e-06)",-0.003283,-0.020593,"(0.001743, -0.000005, 0.000023)",LeftFalse_RightFalse
0.897583,0.05865,"(1.0412726402282715, 1.1909085512161255, -34.91912841796875)","(352.99090576171875, 353.42803955078125, 3.985832452774048)","(1.0624061822891235, 1.183235764503479, -34.97908020019531)","(0.0006130656111054122, 5.414196491241455, 7.618513336637989e-05)","(1.3999934196472168, -0.003921598196029663, -35.00015640258789)","(0.0006175184971652925, 0.0013615908101201057, 1.8014126908383332e-05)",0.0,0.063782,"(0.000037, -0.000001, 0.000631)",LeftFalse_RightFalse,False,"(-34.99993896484375, -0.0039215367287397385, -1.3997771739959717)","(0.0007009324617683887, 90.00226593017578, 3.0697081001562765e-06)",0.002874,-0.02066,"(0.000003, -0.000003, -0.000002)",LeftFalse_RightFalse
0.955078,0.058422,"(1.0415334701538086, 1.190909743309021, -34.919166564941406)","(353.0413818359375, 353.7463073730469, 3.84421968460083)","(1.0624065399169922, 1.183235764503479, -34.97909164428711)","(0.0006339852116070688, 5.414092063903809, 7.271504000527784e-05)","(1.3999937772750854, -0.003921682946383953, -35.00016784667969)","(0.0006380174309015274, 0.0012573570711538196, 1.2586129741976038e-05)",0.0,0.063782,"(-0.000002, -0.000002, -0.000134)",LeftFalse_RightFalse,False,"(-34.999900817871094, -0.003921623341739178, -1.399776577949524)","(0.0006159964832477272, 90.00284576416016, -3.865404778480297e-06)",-0.002821,-0.020719,"(0.000869, -0.000002, 0.000010)",LeftFalse_RightFalse
1.013428,0.058424,"(1.0423119068145752, 1.1899690628051758, -34.919254302978516)","(353.6292724609375, 354.0487976074219, 3.7482664585113525)","(1.062406301498413, 1.1832358837127686, -34.979103088378906)","(0.000723681238014251, 5.414876937866211, 5.882643745280802e-05)","(1.3999927043914795, -0.003921687602996826, -35.000186920166016)","(0.0007260033744387329, 0.0020419873762875795, -9.701681847218424e-06)",0.0,0.063782,"(-0.000028, 0.000000, -0.000516)",LeftFalse_RightFalse,False,"(-34.9999885559082, -0.003921412397176027, -1.3997787237167358)","(0.0007834205753169954, 90.00328063964844, 1.0967112757498398e-05)",0.002401,-0.020779,"(-0.000002, -0.000002, -0.000007)",LeftFalse_RightFalse
1.075195,0.059081,"(1.0426541566848755, 1.1895561218261719, -34.91926574707031)","(353.9123229980469, 354.2840576171875, 3.619089365005493)","(1.0624074935913086, 1.1832356452941895, -34.97908401489258)","(0.0006210471619851887, 5.4145121574401855, 7.180592365330085e-05)","(1.3999944925308228, -0.003921687602996826, -35.00016403198242)","(0.0006250513251870871, 0.001676845597103238, 1.2901529771625064e-05)",0.0,0.063782,"(0.000033, -0.000001, 0.000607)",LeftFalse_RightFalse,False,"(-34.99996566772461, -0.003921529743820429, -1.3997782468795776)","(0.00067887082695961, 90.00482940673828, 8.702404841187672e-08)",-0.002402,-0.02084,"(-0.000136, -0.000002, 0.000000)",LeftFalse_RightFalse
1.137451,0.059723,"(1.0429229736328125, 1.189396619796753, -34.9178466796875)","(353.9195556640625, 354.4885559082031, 3.3953311443328857)","(1.0624083280563354, 1.183235764503479, -34.97908020019531)","(0.0006498194998130202, 5.4150567054748535, 6.956662400625646e-05)","(1.3999950885772705, -0.003921716473996639, -35.00016403198242)","(0.0006534841377288103, 0.00222203996963799, 7.958081368997227e-06)",0.0,0.063782,"(-0.000039, -0.000001, -0.001008)",LeftFalse_RightFalse,False,"(-34.99995040893555, -0.003921656869351864, -1.3997772932052612)","(0.0006926062633283436, 90.00352478027344, -6.324329206108814e-06)",0.003576,-0.020909,"(0.000001, -0.000001, 0.000007)",LeftFalse_RightFalse
1.196655,0.059618,"(1.043074369430542, 1.189339518547058, -34.91674041748047)","(354.1492004394531, 354.59130859375, 3.1986238956451416)","(1.0624089241027832, 1.183235764503479, -34.97907257080078)","(0.0005804396932944655, 5.414217948913574, 7.777471910230815e-05)","(1.399996280670166, -0.003921659663319588, -35.00014877319336)","(0.0005851879832334816, 0.0013829433592036366, 2.267426134494599e-05)",0.0,0.063782,"(0.000075, 0.000001, 0.001300)",LeftFalse_RightFalse,False,"(-34.99991226196289, -0.003921687602996826, -1.3997766971588135)","(0.0005883597768843174, 90.00345611572266, -6.854993898741668e-06)",0.001142,-0.020972,"(0.002425, 0.000000, 0.000035)",LeftFalse_RightFalse
1.256226,0.059599,"(1.0431379079818726, 1.1886721849441528, -34.91632080078125)","(354.3749084472656, 354.6370849609375, 3.1053080558776855)","(1.062408447265625, 1.183236002922058, -34.97909927368164)","(0.0007971160812303424, 5.415750980377197, 5.41604713362176e-05)","(1.3999943733215332, -0.003921660594642162, -35.00019073486328)","(0.0007986706332303584, 0.002916064579039812, -2.1274056052789092e-05)",0.0,0.063782,"(-0.000024, 0.000001, -0.000508)",LeftFalse_RightFalse,False,"(-34.99985885620117, -0.0039217714220285416, -1.3997758626937866)","(0.0005129006458446383, 90.00364685058594, -9.055060218088329e-06)",-0.007291,-0.021034,"(-0.000346, -0.000003, -0.000005)",LeftFalse_RightFalse
1.315918,0.059633,"(1.0431649684906006, 1.1884011030197144, -34.91610336303711)","(354.469482421875, 354.5843200683594, 3.0622828006744385)","(1.0624103546142578, 1.183235764503479, -34.979068756103516)","(0.0005871828179806471, 5.415582656860352, 7.831886614440009e-05)","(1.3999972343444824, -0.003921627998352051, -35.000152587890625)","(0.0005919523537158966, 0.0027474185917526484, 2.257989217469003e-05)",0.0,0.063782,"(0.000012, -0.000001, -0.000029)",LeftFalse_RightFalse,False,"(-34.999656677246094, -0.003922296687960625, -1.3997719287872314)","(0.0004918152699247003, 90.00361633300781, -1.933504972839728e-05)",0.003853,-0.021099,"(0.000015, 0.000005, 0.000020)",LeftFalse_RightFalse
1.376221,0.059762,"(1.0431725978851318, 1.1882908344268799, -34.91604995727539)","(354.3709411621094, 354.41412353515625, 2.943592071533203)","(1.0624098777770996, 1.1832358837127686, -34.979087829589844)","(0.000695224734954536, 5.413634777069092, 6.416382530005649e-05)","(1.3999969959259033, -0.003921687602996826, -35.00016403198242)","(0.0006981773185543716, 0.0007995849591679871, -1.7037707493727794e-06)",0.0,0.063782,"(-0.000001, 0.000000, -0.000112)",LeftFalse_RightFalse,False,"(-34.99960708618164, -0.003922026604413986, -1.3997708559036255)","(0.0005597320850938559, 90.00482940673828, -9.831554962147493e-06)",-0.003557,-0.021159,"(0.001088, 0.000005, 0.000019)",LeftFalse_RightFalse
1.436768,0.059926,"(1.0431771278381348, 1.1889431476593018, -34.91602325439453)","(354.0486755371094, 354.1527099609375, 2.780494451522827)","(1.0624101161956787, 1.183236002922058, -34.97909164428711)","(0.0007825203938409686, 5.413949012756348, 5.5611755669815466e-05)","(1.3999966382980347, -0.003921685740351677, -35.00017166137695)","(0.0007842769264243543, 0.001113850506953895, -1.8452417862135917e-05)",0.0,0.063782,"(-0.000075, -0.000001, -0.001601)",LeftFalse_RightFalse,False,"(-34.99959945678711, -0.003921783063560724, -1.3997703790664673)","(0.0007475395686924458, 90.00382232666016, 4.053392501646158e-07)",0.005846,-0.021226,"(0.000007, 0.000005, 0.000006)",LeftFalse_RightFalse
1.496216,0.059825,"(1.0431816577911377, 1.1891953945159912, -34.91599655151367)","(353.78924560546875, 353.9464416503906, 2.722930908203125)","(1.062410593032837, 1.183236002922058, -34.97907638549805)","(0.0007582788821309805, 5.416130065917969, 5.732778299716301e-05)","(1.3999965190887451, -0.003921627998352051, -35.00016784667969)","(0.0007603053818456829, 0.0032951582688838243, -1.4457306861004326e-05)",0.0,0.063782,"(-0.000030, 0.000000, -0.000642)",LeftFalse_RightFalse,False,"(-34.99949645996094, -0.003921655006706715, -1.399768352508545)","(0.00048151370720006526, 90.00407409667969, -1.394419541611569e-05)",-0.007621,-0.021288,"(0.002043, -0.000001, 0.000035)",LeftFalse_RightFalse
1.557373,0.060075,"(1.0431246757507324, 1.189300537109375, -34.91660690307617)","(353.5352478027344, 353.75775146484375, 2.8107357025146484)","(1.0624114274978638, 1.1832358837127686, -34.979068756103516)","(0.000673284288495779, 5.416573524475098, 7.069694402161986e-05)","(1.399997591972351, -0.003921598196029663, -35.000160217285156)","(0.0006769509636797011, 0.0037383646704256535, 6.869886419735849e-06)",0.0,0.063782,"(0.000043, 0.000001, 0.000761)",LeftFalse_RightFalse,False,"(-34.9995231628418, -0.003921510186046362, -1.3997690677642822)","(0.0007474769372493029, 90.00411987304688, 5.3324106374930125e-06)",0.005535,-0.021352,"(0.000006, 0.000001, 0.000000)",LeftFalse_RightFalse
1.619141,0.060421,"(1.0431045293807983, 1.1900020837783813, -34.916812896728516)","(353.31781005859375, 353.7342834472656, 2.9588983058929443)","(1.0624141693115234, 1.183235764503479, -34.97903060913086)","(0.0004794679116457701, 5.416699409484863, 9.365347068523988e-05)","(1.4000011682510376, -0.003921631257981062, -35.0001220703125)","(0.00048616432468406856, 0.0038648461923003197, 4.800700844498351e-05)",0.0,0.063782,"(0.000021, -0.000003, 0.000109)",LeftFalse_RightFalse,False,"(-34.999576568603516, -0.003921444993466139, -1.3997702598571777)","(0.0010174341732636094, 90.00431060791016, 2.2387483113561757e-05)",-0.001849,-0.021416,"(0.001380, 0.000002, 0.000014)",LeftFalse_RightFalse
1.676147,0.059736,"(1.0430970191955566, 1.1902492046356201, -34.91691970825195)","(353.00860595703125, 353.900146484375, 3.0297183990478516)","(1.0624141693115234, 1.183235764503479, -34.97904968261719)","(0.0007046464015729725, 5.417250633239746, 6.316033250186592e-05)","(1.3999998569488525, -0.00392169039696455, -35.00014877319336)","(0.0007074623135849833, 0.004415575414896011, -3.5915443277190207e-06)",0.0,0.063782,"(0.000036, 0.000001, 0.000632)",LeftFalse_RightFalse,False,"(-34.99950408935547, -0.003921502735465765, -1.3997700214385986)","(0.0008116044336929917, 90.00521087646484, 1.2164971849415451e-05)",-0.004498,-0.021475,"(0.000027, -0.000003, 0.000001)",LeftFalse_RightFalse
1.734009,0.059364,"(1.0436948537826538, 1.1903572082519531, -34.91704177856445)","(352.8717956542969, 354.0892639160156, 3.0070643424987793)","(1.0624130964279175, 1.183236002922058, -34.97908020019531)","(0.0008730451227165759, 5.418200492858887, 4.402184276841581e-05)","(1.3999977111816406, -0.0039216638542711735, -35.000186920166016)","(0.000873304670676589, 0.005365495570003986, -3.8529953599208966e-05)",0.0,0.063782,"(-0.000032, 0.000002, -0.000569)",LeftFalse_RightFalse,False,"(-34.99950408935547, -0.003921449184417725, -1.399769902229309)","(0.0008249179809354246, 90.00521087646484, 6.060859959688969e-06)",0.004818,-0.021536,"(0.000000, 0.000000, 0.000002)",LeftFalse_RightFalse
1.793701,0.059431,"(1.0439512729644775, 1.1904041767120361, -34.917152404785156)","(352.8200988769531, 354.3153076171875, 2.990000009536743)","(1.0624096393585205, 1.1832363605499268, -34.979148864746094)","(0.0010522683151066303, 5.418350696563721, 2.5737419491633773e-05)","(1.3999934196472168, -0.00392154511064291, -35.00025939941406)","(0.0010500039206817746, 0.005516047589480877, -7.363921758951619e-05)",0.0,0.063782,"(-0.000090, 0.000001, -0.001418)",LeftFalse_RightFalse,False,"(-34.99946594238281, -0.003921525552868843, -1.3997693061828613)","(0.0007205797010101378, 90.00579071044922, 1.0683113487175433e-06)",0.002407,-0.021597,"(0.000264, -0.000002, -0.000001)",LeftFalse_RightFalse
1.855713,0.059945,"(1.0447996854782104, 1.1904239654541016, -34.91725158691406)","(353.12603759765625, 354.68963623046875, 2.9785122871398926)","(1.0624074935913086, 1.1832362413406372, -34.97916030883789)","(0.0008814344764687121, 5.418221473693848, 4.879675543634221e-05)","(1.3999922275543213, -0.003921423107385635, -35.000267028808594)","(0.0008821070077829063, 0.005386661738157272, -3.456771082710475e-05)",0.0,0.063782,"(0.000007, 0.000001, 0.000254)",LeftFalse_RightFalse,False,"(-34.99944305419922, -0.0039216578006744385, -1.3997694253921509)","(0.000757371133659035, 90.0074691772461, 7.696130523981992e-06)",-0.003766,-0.021658,"(0.001275, 0.000000, 0.000012)",LeftFalse_RightFalse
1.917725,0.060373,"(1.045122742652893, 1.1904314756393433, -34.91730499267578)","(353.43115234375, 354.9889221191406, 2.9583356380462646)","(1.0624065399169922, 1.1832362413406372, -34.979183197021484)","(0.0008056421065703034, 5.418583393096924, 6.127316737547517e-05)","(1.399991512298584, -0.003921448718756437, -35.00028991699219)","(0.0008078296086750925, 0.005748680327087641, -1.4997352081991266e-05)",0.0,0.063782,"(-0.000029, -0.000001, -0.000707)",LeftFalse_RightFalse,False,"(-34.99938201904297, -0.003921748138964176, -1.3997676372528076)","(0.0007251970237120986, 90.00615692138672, -6.302469046204351e-06)",0.003013,-0.021728,"(0.000003, 0.000003, 0.000010)",LeftFalse_RightFalse
1.974121,0.059575,"(1.0452351570129395, 1.1904339790344238, -34.917301177978516)","(353.4071044921875, 355.10302734375, 2.931262969970703)","(1.0624077320098877, 1.1832358837127686, -34.979164123535156)","(0.0006023023161105812, 5.418489456176758, 7.802784239174798e-05)","(1.3999934196472168, -0.003921556286513805, -35.000267028808594)","(0.0006069769733585417, 0.005654250271618366, 2.0863928511971608e-05)",0.0,0.063782,"(0.000004, -0.000003, -0.000100)",LeftFalse_RightFalse,False,"(-34.999366760253906, -0.0039216396398842335, -1.399767279624939)","(0.00073959183646366, 90.0062255859375, 1.2672420552917174e-06)",-0.00154,-0.021787,"(0.000656, 0.000001, 0.000007)",LeftFalse_RightFalse
2.031372,0.059109,"(1.0452847480773926, 1.1904349327087402, -34.91731643676758)","(353.2102966308594, 354.9256286621094, 2.8767287731170654)","(1.0624077320098877, 1.183235764503479, -34.97917938232422)","(0.0006300397799350321, 5.418663501739502, 7.20605457900092e-05)","(1.3999931812286377, -0.0039216578006744385, -35.000282287597656)","(0.0006340278196148574, 0.005828509107232094, 1.2306738426559605e-05)",0.0,0.063782,"(0.000024, -0.000001, 0.000361)",LeftFalse_RightFalse,False,"(-34.99931716918945, -0.003921727649867535, -1.399765968322754)","(0.000728558050468564, 90.0053939819336, -4.7597463890269864e-06)",0.001277,-0.02185,"(0.000003, 0.000002, 0.000009)",LeftFalse_RightFalse
2.094727,0.059958,"(1.0453072786331177, 1.1904354095458984, -34.91733932495117)","(353.066162109375, 354.667724609375, 2.84162974357605)","(1.0624070167541504, 1.1832358837127686, -34.97919464111328)","(0.000706803344655782, 5.418514728546143, 6.171529093990102e-05)","(1.3999922275543213, -0.003921687602996826, -35.000301361083984)","(0.0007094732718542218, 0.005679647903889418, -5.233595857134787e-06)",0.0,0.063782,"(-0.000049, 0.000000, -0.001015)",LeftFalse_RightFalse,False,"(-34.99930953979492, -0.0039216033183038235, -1.3997657299041748)","(0.0007605502032674849, 90.005615234375, 2.32786715059774e-06)",0.001547,-0.021915,"(0.000073, 0.000002, 0.000001)",LeftFalse_RightFalse
2.155273,0.060078,"(1.045318365097046, 1.1904356479644775, -34.917335510253906)","(353.12493896484375, 354.51129150390625, 2.7416036128997803)","(1.0624072551727295, 1.1832358837127686, -34.97919464111328)","(0.0007044803351163864, 5.420916557312012, 6.206463876878843e-05)","(1.3999916315078735, -0.0039216578006744385, -35.00031280517578)","(0.0007071935688145459, 0.008081519976258278, -4.6666827984154224e-06)",0.0,0.063782,"(0.000003, 0.000001, -0.000013)",LeftFalse_RightFalse,False,"(-34.999229431152344, -0.003921598196029663, -1.3997641801834106)","(0.0005162028828635812, 90.00606536865234, -1.1614089089562185e-05)",-0.006765,-0.021978,"(0.000805, -0.000001, 0.000018)",LeftFalse_RightFalse
2.215454,0.060093,"(1.0452616214752197, 1.190435767173767, -34.91800308227539)","(353.40509033203125, 354.5179748535156, 2.7875523567199707)","(1.0624058246612549, 1.1832358837127686, -34.97922897338867)","(0.0008222010219469666, 5.42210578918457, 4.961468221154064e-05)","(1.3999892473220825, -0.0039216321893036366, -35.00035858154297)","(0.0008232148829847574, 0.009270471520721912, -2.816586675180588e-05)",0.0,0.063782,"(-0.000034, 0.000001, -0.000495)",LeftFalse_RightFalse,False,"(-34.999202728271484, -0.0039217509329319, -1.3997633457183838)","(0.0006587126408703625, 90.0048599243164, -6.251870217965916e-06)",0.004748,-0.022045,"(0.000007, 0.000001, 0.000008)",LeftFalse_RightFalse
2.275391,0.060051,"(1.0459887981414795, 1.1904360055923462, -34.918357849121094)","(353.5830383300781, 354.7015380859375, 2.9449405670166016)","(1.0624033212661743, 1.1832361221313477, -34.97926330566406)","(0.000868967326823622, 5.422549247741699, 4.6817949623800814e-05)","(1.3999863862991333, -0.0039215427823364735, -35.000396728515625)","(0.0008695088326931, 0.009714432992041111, -3.5361648770049214e-05)",0.0,0.063782,"(-0.000024, 0.000001, -0.000277)",LeftFalse_RightFalse,False,"(-34.99919128417969, -0.003921687602996826, -1.3997632265090942)","(0.0007575678755529225, 90.00497436523438, 4.906124104309129e-06)",-0.001964,-0.022108,"(-0.000673, 0.000000, -0.000010)",LeftFalse_RightFalse
