ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.679153,0.063023,"(-34.6021614074707, 1.5490906238555908, 0.35641157627105713)","(354.3905334472656, 100.17823791503906, 357.9246520996094)","(-34.06779098510742, 0.8799204230308533, -0.81649249792099)","(-0.0008008353761397302, 276.7131652832031, -5.494630750035867e-05)","(-34.9998779296875, -0.003907561302185059, -1.3999838829040527)","(0.0008017667569220066, 89.99838256835938, -3.9069967897376046e-05)",0.0,-0.097534,"(-0.001294, -0.000110, -0.000072)",LeftFalse_RightFalse,False,"(-0.8699721693992615, -0.0039213597774505615, 34.99953079223633)","(0.000881257641594857, 177.95556640625, 4.0384016756433994e-05)",-0.000241,-0.091938,"(0.000055, -0.000002, -0.000770)",LeftFalse_RightFalse
0.748611,0.06431,"(-34.64134216308594, 1.5621472597122192, 0.2854212522506714)","(354.1267395019531, 105.02304077148438, 0.0754682868719101)","(-34.06783676147461, 0.879910409450531, -0.8165260553359985)","(-0.0009888318600133061, 276.71502685546875, -0.0001767805515555665)","(-34.99994659423828, -0.003913301043212414, -1.399989128112793)","(0.0010027192765846848, 90.00021362304688, 5.994669845676981e-05)",0.0,-0.097534,"(0.000276, -0.000064, 0.000022)",LeftFalse_RightFalse,False,"(-0.8699687719345093, -0.003921627067029476, 34.99949264526367)","(0.0007424562354572117, 177.95681762695312, -1.2777743904734962e-05)",0.001115,-0.092333,"(0.000009, -0.000002, 0.000002)",LeftFalse_RightFalse
0.818161,0.065358,"(-34.69819259643555, 1.5812469720840454, 0.1962956190109253)","(355.0999755859375, 109.1064453125, 2.4042882919311523)","(-34.067779541015625, 0.8799134492874146, -0.8165557980537415)","(-0.0006464436301030219, 276.71697998046875, -4.095578333362937e-05)","(-34.99990463256836, -0.003916960675269365, -1.3999853134155273)","(0.0006467981729656458, 90.00218963623047, -3.491196548566222e-05)",0.0,-0.097534,"(0.001845, -0.000045, 0.000146)",LeftFalse_RightFalse,False,"(-0.8699656128883362, -0.003921804018318653, 34.99946594238281)","(0.0006354046054184437, 177.9590606689453, -3.693465259857476e-05)",0.003274,-0.092736,"(0.000057, -0.000003, -0.000532)",LeftFalse_RightFalse
0.876358,0.063925,"(-34.73779296875, 1.5953012704849243, 0.13183343410491943)","(355.4119873046875, 112.46105194091797, 2.3965089321136475)","(-34.067787170410156, 0.8799104690551758, -0.816552996635437)","(-0.0006901342421770096, 276.71685791015625, -7.609220483573154e-05)","(-34.99991226196289, -0.003918957430869341, -1.3999848365783691)","(0.0006942974287085235, 90.0020751953125, -5.125169082020875e-06)",0.0,-0.097534,"(-0.000108, -0.000028, -0.000003)",LeftFalse_RightFalse,False,"(-0.8699630498886108, -0.0039217472076416016, 34.99943923950195)","(0.0006270934827625751, 177.96157836914062, -2.331128780497238e-05)",-0.004618,-0.093082,"(-0.000062, -0.000002, 0.000420)",LeftFalse_RightFalse
0.942169,0.064303,"(-34.77022171020508, 1.6117544174194336, 0.06511199474334717)","(353.78753662109375, 115.81473541259766, 2.9309937953948975)","(-34.067779541015625, 0.8799112439155579, -0.8165255784988403)","(-0.0005835290066897869, 276.7153625488281, -2.964953273476567e-05)","(-34.99988555908203, -0.0039203232154250145, -1.3999812602996826)","(0.0005829930887557566, 90.00057983398438, -3.878421921399422e-05)",0.0,-0.097534,"(0.000011, -0.000016, 0.000025)",LeftFalse_RightFalse,False,"(-0.8699444532394409, -0.003922214265912771, 34.99928283691406)","(0.0005754704470746219, 177.96131896972656, -6.457620474975556e-05)",0.001671,-0.093441,"(0.000029, 0.000005, -0.000005)",LeftFalse_RightFalse
1.012337,0.065476,"(-34.791648864746094, 1.6243218183517456, -0.0031578540802001953)","(352.7628173828125, 118.93779754638672, 1.9511505365371704)","(-34.067779541015625, 0.8799102306365967, -0.8164952993392944)","(-0.0005849093431606889, 276.7136535644531, -3.543145066942088e-05)","(-34.99987030029297, -0.0039212387055158615, -1.3999788761138916)","(0.0005850401357747614, 89.99886322021484, -3.3203370549017563e-05)",0.0,-0.097534,"(-0.000333, -0.000010, 0.000008)",LeftFalse_RightFalse,False,"(-0.8699491024017334, -0.003921804018318653, 34.999324798583984)","(0.000893796794116497, 177.9628143310547, 4.217369860270992e-05)",-0.00024,-0.093842,"(-0.000099, 0.000006, 0.001007)",LeftFalse_RightFalse
1.081696,0.066252,"(-34.79911422729492, 1.6280269622802734, -0.06293380260467529)","(353.0788269042969, 121.44900512695312, 1.5062916278839111)","(-34.06779098510742, 0.8799082040786743, -0.8165014982223511)","(-0.000665021943859756, 276.71405029296875, -7.267049659276381e-05)","(-34.99988555908203, -0.00392157630994916, -1.3999789953231812)","(0.0006689573056064546, 89.99927520751953, -5.587100076809293e-06)",0.0,-0.097534,"(-0.000599, -0.000005, -0.000043)",LeftFalse_RightFalse,False,"(-0.8699352145195007, -0.003921829164028168, 34.99921417236328)","(0.0007520490325987339, 177.96275329589844, -1.7178963389596902e-05)",0.001749,-0.094221,"(0.000022, 0.000004, 0.000000)",LeftFalse_RightFalse
1.151451,0.066953,"(-34.79507064819336, 1.6279315948486328, -0.11149096488952637)","(353.52825927734375, 122.61880493164062, 0.8860408067703247)","(-34.067813873291016, 0.879906415939331, -0.816502034664154)","(-0.000752589083276689, 276.7139892578125, -0.00010950058640446514)","(-34.999908447265625, -0.0039216578006744385, -1.3999807834625244)","(0.0007602302357554436, 89.99921417236328, 2.075140582746826e-05)",0.0,-0.097534,"(-0.000056, 0.000000, 0.000014)",LeftFalse_RightFalse,False,"(-0.8699273467063904, -0.003921649418771267, 34.99916076660156)","(0.0005976999527774751, 177.96197509765625, -4.7162258852040395e-05)",-0.001924,-0.094596,"(0.000123, -0.000001, -0.001001)",LeftFalse_RightFalse
1.20887,0.065046,"(-34.7783203125, 1.6244149208068848, -0.1596912145614624)","(353.8847351074219, 122.8784408569336, 0.7554041743278503)","(-34.06781005859375, 0.8799077272415161, -0.8164873123168945)","(-0.0006894579855725169, 276.71319580078125, -7.758526771795005e-05)","(-34.99989700317383, -0.003921704366803169, -1.3999788761138916)","(0.0006938004516996443, 89.99840545654297, -3.56329610440298e-06)",0.0,-0.097534,"(-0.001698, 0.000000, -0.000106)",LeftFalse_RightFalse,False,"(-0.8699161410331726, -0.003921945579349995, 34.99906921386719)","(0.0006124844658188522, 177.9610137939453, -4.614049612428062e-05)",0.005352,-0.094902,"(0.000046, 0.000004, -0.000004)",LeftFalse_RightFalse
1.27578,0.065418,"(-34.75891876220703, 1.6169116497039795, -0.2039928436279297)","(354.0790710449219, 122.99488067626953, 0.9527931213378906)","(-34.067813873291016, 0.8799074292182922, -0.8164761662483215)","(-0.0006948505179025233, 276.7125549316406, -8.567650365876034e-05)","(-34.99989318847656, -0.003921770490705967, -1.3999783992767334)","(0.0007001020712777972, 89.99775695800781, 3.841877060040133e-06)",0.0,-0.097534,"(-0.000361, -0.000002, -0.000025)",LeftFalse_RightFalse,False,"(-0.8699135184288025, -0.003921687602996826, 34.999046325683594)","(0.0007354817353188992, 177.9598388671875, 1.7659740478848107e-05)",-0.003939,-0.095261,"(-0.000051, 0.000001, 0.000311)",LeftFalse_RightFalse
1.345688,0.066318,"(-34.72550582885742, 1.6009645462036133, -0.2602086067199707)","(354.1741027832031, 123.19845581054688, 2.4486303329467773)","(-34.06785202026367, 0.8799046277999878, -0.8164693117141724)","(-0.0008353936718776822, 276.7120361328125, -0.00014535614172928035)","(-34.99992752075195, -0.00392173882573843, -1.3999805450439453)","(0.0008466593571938574, 89.99724578857422, 4.667889152187854e-05)",0.0,-0.097534,"(0.001275, 0.000001, 0.000093)",LeftFalse_RightFalse,False,"(-0.8699054718017578, -0.003921649418771267, 34.99897766113281)","(0.0007695189560763538, 177.96018981933594, 1.4857556379865855e-05)",0.004655,-0.095649,"(0.000017, 0.000002, -0.000002)",LeftFalse_RightFalse
1.415024,0.06692,"(-34.69528579711914, 1.5896116495132446, -0.30283570289611816)","(353.62579345703125, 123.40228271484375, 2.71376633644104)","(-34.067848205566406, 0.8799065351486206, -0.8164682984352112)","(-0.0007531227893196046, 276.7120056152344, -0.0001010575724649243)","(-34.99992370605469, -0.003921635448932648, -1.3999794721603394)","(0.0007597730727866292, 89.9972152709961, 1.2303898074605968e-05)",0.0,-0.097534,"(0.000103, 0.000002, 0.000030)",LeftFalse_RightFalse,False,"(-0.8698990345001221, -0.003921658266335726, 34.998924255371094)","(0.0006598387844860554, 177.9596405029297, -8.719431207282469e-06)",-0.005355,-0.096023,"(0.000091, 0.000001, -0.000855)",LeftFalse_RightFalse
1.484352,0.067401,"(-34.656105041503906, 1.5837278366088867, -0.3554356098175049)","(351.6139831542969, 122.88502502441406, 2.7071359157562256)","(-34.067867279052734, 0.8799089193344116, -0.8164263963699341)","(-0.0006400465499609709, 276.7095031738281, -4.7760277084307745e-05)","(-34.999916076660156, -0.003921561874449253, -1.399977684020996)","(0.0006412405637092888, 89.99471282958984, -2.7406140361563303e-05)",0.0,-0.097534,"(0.001182, -0.000001, 0.000109)",LeftFalse_RightFalse,False,"(-0.8699048161506653, -0.003921389579772949, 34.99897003173828)","(0.0008152637747116387, 177.95982360839844, 4.0262752008857206e-05)",0.005466,-0.096407,"(0.000004, 0.000001, 0.000000)",LeftFalse_RightFalse
1.554306,0.067913,"(-34.62662124633789, 1.5817731618881226, -0.3985788822174072)","(350.8870544433594, 121.85481262207031, 3.718712329864502)","(-34.06789779663086, 0.879906415939331, -0.8164142370223999)","(-0.0007558789220638573, 276.708740234375, -0.00010814476991072297)","(-34.99993896484375, -0.003921627998352051, -1.3999786376953125)","(0.00076333899050951, 89.99394989013672, 1.9020226318389177e-05)",0.0,-0.097534,"(-0.000592, 0.000001, -0.000036)",LeftFalse_RightFalse,False,"(-0.8699049949645996, -0.003921372350305319, 34.99896240234375)","(0.0008200053707696497, 177.95970153808594, 4.644997898139991e-05)",-9.3e-05,-0.096793,"(0.000045, 0.000000, -0.000714)",LeftFalse_RightFalse
1.624023,0.068274,"(-34.59369659423828, 1.5825519561767578, -0.44955217838287354)","(350.6246643066406, 119.87999725341797, 4.17257022857666)","(-34.06789016723633, 0.8799062967300415, -0.8164407014846802)","(-0.0007587467553094029, 276.7103271484375, -0.00011299704056000337)","(-34.99994659423828, -0.003921634051948786, -1.3999791145324707)","(0.0007667543832212687, 89.99555206298828, 2.3503840566263534e-05)",0.0,-0.097534,"(-0.000394, 0.000000, -0.000031)",LeftFalse_RightFalse,False,"(-0.869902491569519, -0.003921478986740112, 34.998931884765625)","(0.0007751780794933438, 177.96054077148438, 1.925304786709603e-05)",0.000563,-0.097187,"(0.000009, 0.000000, 0.000001)",LeftFalse_RightFalse
1.693306,0.068475,"(-34.56512451171875, 1.5834888219833374, -0.4939311146736145)","(350.0293884277344, 117.83446502685547, 4.3573808670043945)","(-34.06787872314453, 0.879907488822937, -0.8164432644844055)","(-0.00070269062416628, 276.71051025390625, -8.939015242503956e-05)","(-34.99993896484375, -0.003921598196029663, -1.3999788761138916)","(0.0007083226228132844, 89.9957046508789, 6.613358891627286e-06)",0.0,-0.097534,"(0.000447, 0.000000, 0.000037)",LeftFalse_RightFalse,False,"(-0.869904637336731, -0.003921488765627146, 34.99895477294922)","(0.0008487712475471199, 177.96084594726562, 3.307842052890919e-05)",-0.001701,-0.097571,"(0.000066, 0.000002, -0.000545)",LeftFalse_RightFalse
1.75058,0.066235,"(-34.54452133178711, 1.5732614994049072, -0.5263879299163818)","(348.9064025878906, 115.99262237548828, 4.047506809234619)","(-34.0678596496582, 0.8799095749855042, -0.8164401054382324)","(-0.0005966878379695117, 276.7104187011719, -4.270438876119442e-05)","(-34.999916076660156, -0.003921643830835819, -1.3999766111373901)","(0.0005975880776531994, 89.99562072753906, -2.7357573344488628e-05)",0.0,-0.097534,"(0.001328, -0.000001, 0.000105)",LeftFalse_RightFalse,False,"(-0.8699214458465576, -0.003920990042388439, 34.99909210205078)","(0.0009245274122804403, 177.9616241455078, 8.016709762159735e-05)",0.004264,-0.097899,"(-0.000048, -0.000005, 0.000004)",LeftFalse_RightFalse
1.817406,0.066353,"(-34.52454376220703, 1.5554766654968262, -0.5603420734405518)","(348.1050720214844, 112.7837905883789, 4.622519493103027)","(-34.06782150268555, 0.8799130916595459, -0.8164024353027344)","(-0.00041832064744085073, 276.70843505859375, 3.986919182352722e-05)","(-34.999855041503906, -0.003921773284673691, -1.3999700546264648)","(0.0004107893619220704, 89.99365234375, -8.850870653986931e-05)",0.0,-0.097534,"(0.002093, -0.000002, 0.000181)",LeftFalse_RightFalse,False,"(-0.8699184656143188, -0.003921303898096085, 34.999061584472656)","(0.000636417418718338, 177.96163940429688, -1.7094582290155813e-05)",0.002079,-0.098267,"(0.000149, -0.000004, -0.001413)",LeftFalse_RightFalse
1.887321,0.067065,"(-34.50814437866211, 1.5277043581008911, -0.5962364673614502)","(346.8581237792969, 107.58531188964844, 6.358487606048584)","(-34.067779541015625, 0.8799110651016235, -0.8163964748382568)","(-0.000503205053973943, 276.7084045410156, -7.375000677711796e-06)","(-34.999813079833984, -0.00392191531136632, -1.3999652862548828)","(0.0005006155697628856, 89.99361419677734, -5.151388540980406e-05)",0.0,-0.097534,"(0.001130, 0.000001, 0.000100)",LeftFalse_RightFalse,False,"(-0.8699169158935547, -0.003921751864254475, 34.999046325683594)","(0.0005777369369752705, 177.96173095703125, -2.5962479412555695e-05)",0.001286,-0.098654,"(0.000210, -0.000003, -0.002026)",LeftFalse_RightFalse
1.957108,0.06761,"(-34.496826171875, 1.4980088472366333, -0.6276770830154419)","(345.58807373046875, 102.59005737304688, 6.618715286254883)","(-34.0677604675293, 0.8799082040786743, -0.8163764476776123)","(-0.0006469991058111191, 276.7073669433594, -7.243607251439244e-05)","(-34.999786376953125, -0.003921874798834324, -1.3999626636505127)","(0.0006510306848213077, 89.99258422851562, -3.7125396374904085e-06)",0.0,-0.093781,"(-0.000944, 0.000002, -0.000054)",LeftFalse_RightFalse,False,"(-0.8699073791503906, -0.00392191344872117, 34.99895095825195)","(0.00034664885606616735, 177.9612274169922, -8.184344915207475e-05)",7e-06,-0.099033,"(0.000333, -0.000002, -0.003203)",LeftFalse_RightFalse
2.026421,0.06795,"(-34.488441467285156, 1.449076533317566, -0.6716322898864746)","(342.0624694824219, 94.51243591308594, 6.346035003662109)","(-34.06775665283203, 0.879906952381134, -0.8163545727729797)","(-0.0007177156512625515, 276.7061767578125, -9.424938616575673e-05)","(-34.99977111816406, -0.003921737428754568, -1.3999606370925903)","(0.0007238127873279154, 89.99137878417969, 9.682466952654067e-06)",0.0,-0.086517,"(-0.000587, 0.000001, -0.000032)",LeftFalse_RightFalse,False,"(-0.8699021339416504, -0.003922075033187866, 34.998878479003906)","(0.00047725942567922175, 177.9594268798828, -2.409971784800291e-05)",-0.000691,-0.0994,"(-0.000045, 0.000000, 0.000058)",LeftFalse_RightFalse
2.096146,0.068306,"(-34.48586654663086, 1.4040327072143555, -0.708716869354248)","(338.10406494140625, 87.97044372558594, 5.9525980949401855)","(-34.067771911621094, 0.8799049854278564, -0.8163579702377319)","(-0.0008295017178170383, 276.7063293457031, -0.00013828127703163773)","(-34.99979019165039, -0.0039215851575136185, -1.3999619483947754)","(0.0008399805519729853, 89.99153137207031, 4.034150697407313e-05)",0.0,-0.077942,"(-0.000051, 0.000002, -0.000001)",LeftFalse_RightFalse,False,"(-0.8698872327804565, -0.003922306466847658, 34.998748779296875)","(0.00057843211106956, 177.9589080810547, -4.619723404175602e-05)",0.000234,-0.099776,"(0.000057, 0.000006, -0.000006)",LeftFalse_RightFalse
2.165306,0.068476,"(-34.49730682373047, 1.3461902141571045, -0.7552805542945862)","(336.6595458984375, 82.95782470703125, 5.93504524230957)","(-34.06777572631836, 0.879907488822937, -0.8163310289382935)","(-0.0007152173202484846, 276.70477294921875, -8.153147791745141e-05)","(-34.99977493286133, -0.0039214566349983215, -1.3999598026275635)","(0.0007198445382528007, 89.9899673461914, -2.656109472809476e-06)",0.0,-0.074921,"(-0.000013, -0.000002, 0.000017)",LeftFalse_RightFalse,False,"(-0.8698856234550476, -0.003921939991414547, 34.998741149902344)","(0.0007412693812511861, 177.9591522216797, -4.9884497457242105e-06)",0.000228,-0.100158,"(0.000024, 0.000004, -0.000128)",LeftFalse_RightFalse
2.235016,0.068724,"(-34.519596099853516, 1.292225956916809, -0.7968436479568481)","(338.0643310546875, 79.0093994140625, 5.435353755950928)","(-34.0677604675293, 0.87990802526474, -0.8163271546363831)","(-0.0006762997363694012, 276.70465087890625, -7.190462929429486e-05)","(-34.999759674072266, -0.0039215534925460815, -1.3999578952789307)","(0.0006800681585446, 89.98983764648438, -7.666400961170439e-06)",0.0,-0.079926,"(0.000092, -0.000001, 0.000018)",LeftFalse_RightFalse,False,"(-0.8698798418045044, -0.003921620547771454, 34.998695373535156)","(0.0006901725428178906, 177.96145629882812, -2.2304249796434306e-05)",4e-05,-0.100566,"(0.000052, 0.000002, -0.000305)",LeftFalse_RightFalse
2.304642,0.068904,"(-34.550174713134766, 1.252119541168213, -0.833625316619873)","(341.75421142578125, 75.62895965576172, 4.76327657699585)","(-34.06775665283203, 0.8799079656600952, -0.816317617893219)","(-0.0006799001130275428, 276.70416259765625, -7.128915603971109e-05)","(-34.999752044677734, -0.003921568393707275, -1.3999561071395874)","(0.0006835719104856253, 89.98937225341797, -8.698626515979413e-06)",0.0,-0.086548,"(0.001110, -0.000001, 0.000077)",LeftFalse_RightFalse,False,"(-0.8698767423629761, -0.0039215087890625, 34.99867630004883)","(0.0007382831536233425, 177.9600067138672, -2.526035814298666e-06)",0.001698,-0.100934,"(-0.000198, 0.000002, 0.001809)",LeftFalse_RightFalse
2.373802,0.068955,"(-34.57905578613281, 1.2452620267868042, -0.8636207580566406)","(342.2967224121094, 73.4491958618164, 3.8320093154907227)","(-34.067745208740234, 0.8799081444740295, -0.8163059949874878)","(-0.0006660398794338107, 276.70355224609375, -6.992816634010524e-05)","(-34.999732971191406, -0.003921637311577797, -1.3999541997909546)","(0.0006696475902572274, 89.98876953125, -8.429685294686351e-06)",0.0,-0.08551,"(0.000851, 0.000000, 0.000071)",LeftFalse_RightFalse,False,"(-0.8698790669441223, -0.003921414725482464, 34.998687744140625)","(0.0008349575218744576, 177.9596405029297, 3.4244680136907846e-05)",-0.001725,-0.101314,"(0.000029, 0.000001, -0.000337)",LeftFalse_RightFalse
2.443771,0.069157,"(-34.6099739074707, 1.2413698434829712, -0.8933296203613281)","(343.7889099121094, 72.58837890625, 2.5385079383850098)","(-34.06772994995117, 0.8799073100090027, -0.816318690776825)","(-0.0007046340615488589, 276.7044372558594, -8.970138151198626e-05)","(-34.999725341796875, -0.003921668976545334, -1.399953007698059)","(0.000710289110429585, 89.98963928222656, 6.69524979457492e-06)",0.0,-0.080597,"(0.000920, 0.000000, 0.000066)",LeftFalse_RightFalse,False,"(-0.869874894618988, -0.0039215087890625, 34.998661041259766)","(0.0007956495974212885, 177.95848083496094, 8.345567948708776e-06)",0.003413,-0.101686,"(0.000013, 0.000000, 0.000001)",LeftFalse_RightFalse
2.512466,0.069065,"(-34.633113861083984, 1.2397489547729492, -0.9167072176933289)","(343.45123291015625, 71.77957153320312, 2.452842950820923)","(-34.067745208740234, 0.8799062967300415, -0.8163053393363953)","(-0.000764696451369673, 276.70361328125, -0.0001058276102412492)","(-34.99973678588867, -0.003921538591384888, -1.3999531269073486)","(0.0007718250853940845, 89.98881530761719, 1.5687932318542153e-05)",0.0,-0.078888,"(0.000521, 0.000002, 0.000045)",LeftFalse_RightFalse,False,"(-0.869873046875, -0.003921441733837128, 34.99864196777344)","(0.0007524516549892724, 177.95773315429688, 1.2905687071906868e-05)",-0.003331,-0.102055,"(-0.000031, -0.000002, 0.000158)",LeftFalse_RightFalse
2.581932,0.069146,"(-34.660377502441406, 1.2408623695373535, -0.9422798156738281)","(343.8580322265625, 71.5201187133789, 1.057714581489563)","(-34.06775665283203, 0.8799043297767639, -0.8163352608680725)","(-0.0008732030401006341, 276.7054138183594, -0.00014472843031398952)","(-34.9997673034668, -0.003921505995094776, -1.399954080581665)","(0.0008841358940117061, 89.99061584472656, 4.163452103966847e-05)",0.064452,-0.083099,"(0.000373, 0.000002, 0.000031)",LeftFalse_RightFalse,False,"(-0.8698619604110718, -0.003921655006706715, 34.99856185913086)","(0.0007059095660224557, 177.95672607421875, -2.079776459140703e-05)",0.00246,-0.102424,"(0.000021, 0.000001, -0.000001)",LeftFalse_RightFalse
