ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.566772,0.019425,"(-1.0250877141952515, 1.1637215614318848, 34.85646057128906)","(355.1300964355469, 185.93896484375, 2.702535390853882)","(0.801699161529541, 1.454262375831604, 34.382720947265625)","(0.7146909236907959, 143.6510772705078, 359.7724609375)","(-1.3991615772247314, -0.040536586195230484, 35.00640869140625)","(0.7104732394218445, 180.0049591064453, 0.24038322269916534)",-0.115066,9.2e-05,"(0.000007, 0.000029, -0.000011)",LeftFalse_RightFalse,False,"(-35.00412368774414, -0.21595710515975952, -1.3993321657180786)","(1.3056654930114746, 89.99987030029297, 0.10520955920219421)",-0.046065,-0.108326,"(0.019852, -0.000595, 0.001086)",LeftFalse_RightFalse
0.623047,0.01919,"(-1.0270686149597168, 1.1629658937454224, 34.8582763671875)","(355.8865661621094, 187.94937133789062, 2.6286113262176514)","(0.8016976118087769, 1.4542680978775024, 34.382720947265625)","(0.7145723700523376, 143.6510772705078, 359.7724304199219)","(-1.3991605043411255, -0.04053567722439766, 35.00640869140625)","(0.7104008197784424, 180.0049591064453, 0.2402815818786621)",-0.115066,9.2e-05,"(0.000007, 0.000008, -0.000011)",LeftFalse_RightFalse,False,"(-35.003746032714844, -0.215972438454628, -1.3992815017700195)","(1.3064926862716675, 89.99805450439453, 0.10533209145069122)",0.100999,-0.108859,"(0.000011, -0.000093, 0.000583)",LeftFalse_RightFalse
0.680054,0.01906,"(-1.0288255214691162, 1.1622037887573242, 34.85953903198242)","(356.5118408203125, 189.2737274169922, 2.4687881469726562)","(0.8016964197158813, 1.4542714357376099, 34.382720947265625)","(0.7144768238067627, 143.6510772705078, 359.77239990234375)","(-1.3991597890853882, -0.0405360609292984, 35.006404876708984)","(0.7103388905525208, 180.00494384765625, 0.24020443856716156)",-0.115066,9.2e-05,"(0.000008, -0.000011, -0.000011)",LeftFalse_RightFalse,False,"(-35.00294494628906, -0.21599486470222473, -1.3992267847061157)","(1.3048816919326782, 89.99784851074219, 0.1053333580493927)",-0.022617,-0.109557,"(0.026459, -0.000665, 0.001448)",LeftFalse_RightFalse
0.737549,0.019046,"(-1.0304406881332397, 1.1616712808609009, 34.86053466796875)","(356.93768310546875, 190.01406860351562, 2.273833990097046)","(0.801695704460144, 1.4542731046676636, 34.382720947265625)","(0.7144010663032532, 143.65106201171875, 359.7723693847656)","(-1.3991590738296509, -0.040536969900131226, 35.006404876708984)","(0.7102880477905273, 180.00494384765625, 0.24014601111412048)",-0.115066,9.2e-05,"(0.000009, -0.000016, -0.000012)",LeftFalse_RightFalse,False,"(-35.002689361572266, -0.21600237488746643, -1.3991711139678955)","(1.3061870336532593, 89.99766540527344, 0.1053805872797966)",0.002636,-0.110069,"(0.009376, -0.000218, 0.000873)",LeftFalse_RightFalse
0.777954,0.019486,"(-1.0313825607299805, 1.1614547967910767, 34.86088943481445)","(356.9189453125, 190.13116455078125, 2.0827794075012207)","(0.8016951084136963, 1.45427405834198, 34.382720947265625)","(0.7143582105636597, 143.65106201171875, 359.7723693847656)","(-1.3991587162017822, -0.04053774103522301, 35.006404876708984)","(0.7102586627006531, 180.0049285888672, 0.24011336266994476)",-0.107132,9.2e-05,"(0.000009, -0.000016, -0.000012)",LeftFalse_RightFalse,False,"(-35.001983642578125, -0.2160191684961319, -1.3991286754608154)","(1.3047031164169312, 89.996337890625, 0.1053144559264183)",-0.042628,-0.110568,"(0.027027, -0.000644, 0.001408)",LeftFalse_RightFalse
0.819092,0.019887,"(-1.0321999788284302, 1.161926507949829, 34.86044692993164)","(356.6600341796875, 190.01153564453125, 1.9024196863174438)","(0.8016947507858276, 1.4542744159698486, 34.382720947265625)","(0.7143227458000183, 143.6510467529297, 359.7723693847656)","(-1.3991581201553345, -0.040538489818573, 35.006404876708984)","(0.7102341651916504, 180.0049285888672, 0.24008677899837494)",-0.087295,0.000305,"(0.000010, -0.000015, -0.000012)",LeftFalse_RightFalse,False,"(-35.00177764892578, -0.2160242795944214, -1.3990843296051025)","(1.3060204982757568, 89.99635314941406, 0.10528158396482468)",0.136471,-0.110889,"(0.000017, 0.000007, 0.000617)",LeftFalse_RightFalse
0.859497,0.02003,"(-1.0327070951461792, 1.1626701354980469, 34.860164642333984)","(356.35369873046875, 189.79684448242188, 1.7585546970367432)","(0.8016948699951172, 1.4542750120162964, 34.38272476196289)","(0.7142956256866455, 143.6510467529297, 359.7723693847656)","(-1.3991575241088867, -0.040539052337408066, 35.006404876708984)","(0.7102152109146118, 180.0049285888672, 0.24006693065166473)",-0.059524,0.000488,"(0.000010, -0.000013, -0.000013)",LeftFalse_RightFalse,False,"(-35.001346588134766, -0.21603348851203918, -1.399045467376709)","(1.3053176403045654, 89.99602508544922, 0.10524066537618637)",-0.07547,-0.111363,"(0.013685, -0.000318, 0.000897)",LeftFalse_RightFalse
0.917969,0.019806,"(-1.0334491729736328, 1.1644796133041382, 34.85902786254883)","(355.690185546875, 189.40087890625, 1.6248154640197754)","(0.8016963005065918, 1.4542840719223022, 34.382659912109375)","(0.7139518857002258, 143.6514129638672, 359.7723693847656)","(-1.3991467952728271, -0.04054034873843193, 35.00634765625)","(0.7099292278289795, 180.0052947998047, 0.23987549543380737)",0.0,0.000488,"(0.000752, -0.000054, -0.004740)",LeftFalse_RightFalse,False,"(-35.00074768066406, -0.21604737639427185, -1.3989801406860352)","(1.3058539628982544, 89.99510955810547, 0.10524047911167145)",0.153852,-0.111916,"(0.000021, 0.000014, 0.000620)",LeftFalse_RightFalse
0.96875,0.021809,"(-1.0340691804885864, 1.1663413047790527, 34.857643127441406)","(354.93109130859375, 189.05519104003906, 1.532645344734192)","(0.8017371892929077, 1.4543116092681885, 34.382240295410156)","(0.7124930024147034, 143.65127563476562, 359.7728271484375)","(-1.3990951776504517, -0.04054763913154602, 35.00588607788086)","(0.7084804773330688, 180.005126953125, 0.23938268423080444)",0.0,0.000488,"(0.001057, -0.000234, -0.014302)",LeftFalse_RightFalse,False,"(-35.000152587890625, -0.2160603404045105, -1.3989319801330566)","(1.3049232959747314, 89.99493408203125, 0.10526557266712189)",-0.048844,-0.112517,"(0.023372, -0.000535, 0.001363)",LeftFalse_RightFalse
1.015015,0.022224,"(-1.0349335670471191, 1.168321967124939, 34.85538864135742)","(354.2837829589844, 188.8605499267578, 1.4153621196746826)","(0.8017870187759399, 1.4543240070343018, 34.38150405883789)","(0.7109662294387817, 143.65089416503906, 359.77374267578125)","(-1.3990446329116821, -0.04056108742952347, 35.005088806152344)","(0.7067147493362427, 180.00473022460938, 0.23920609056949615)",0.0,0.000488,"(0.001088, -0.000366, -0.020647)",LeftFalse_RightFalse,False,"(-34.99923324584961, -0.21608205139636993, -1.3988715410232544)","(1.3039665222167969, 89.99402618408203, 0.10512004047632217)",0.004826,-0.112992,"(0.000325, -0.000031, 0.001081)",LeftFalse_RightFalse
1.055298,0.021486,"(-1.0353702306747437, 1.1693507432937622, 34.85365295410156)","(353.93914794921875, 188.7849884033203, 1.3619261980056763)","(0.8018200397491455, 1.454326868057251, 34.38052749633789)","(0.7095866203308105, 143.65185546875, 359.7746887207031)","(-1.3989999294281006, -0.04057848080992699, 35.00410461425781)","(0.705038845539093, 180.0056915283203, 0.23915547132492065)",0.0,0.000488,"(0.001101, -0.000500, -0.028511)",LeftFalse_RightFalse,False,"(-34.99890899658203, -0.21608880162239075, -1.398825764656067)","(1.3046318292617798, 89.99363708496094, 0.10507699102163315)",0.023825,-0.113414,"(0.019318, -0.000407, 0.001500)",LeftFalse_RightFalse
1.097778,0.021337,"(-1.0358386039733887, 1.1702853441238403, 34.85167694091797)","(353.6734313964844, 188.84805297851562, 1.3430231809616089)","(0.8018622398376465, 1.454322099685669, 34.37921905517578)","(0.7080910205841064, 143.6522979736328, 359.77581787109375)","(-1.3989531993865967, -0.04060257971286774, 35.00276184082031)","(0.7031611204147339, 180.00611877441406, 0.2391839176416397)",0.0,0.000488,"(0.001117, -0.000627, -0.033769)",LeftFalse_RightFalse,False,"(-34.9979362487793, -0.21611088514328003, -1.398766040802002)","(1.3031028509140015, 89.9917221069336, 0.10496345907449722)",0.018123,-0.113931,"(0.024780, -0.000594, 0.001283)",LeftFalse_RightFalse
1.141479,0.021558,"(-1.036297082901001, 1.1711055040359497, 34.8494758605957)","(353.4795227050781, 189.01168823242188, 1.3371185064315796)","(0.8019061088562012, 1.4543094635009766, 34.377567291259766)","(0.7066382765769958, 143.6529541015625, 359.7769775390625)","(-1.3989043235778809, -0.04063306748867035, 35.0010871887207)","(0.7013161778450012, 180.0067596435547, 0.23923960328102112)",0.0,0.000488,"(0.001122, -0.000753, -0.041670)",LeftFalse_RightFalse,False,"(-34.996612548828125, -0.21614256501197815, -1.3986979722976685)","(1.301488995552063, 89.9886245727539, 0.10489014536142349)",0.037398,-0.114447,"(0.034836, -0.000828, 0.001808)",LeftFalse_RightFalse
1.186035,0.021854,"(-1.0368988513946533, 1.1715997457504272, 34.847190856933594)","(353.3841247558594, 189.33554077148438, 1.3452657461166382)","(0.8019510507583618, 1.4542895555496216, 34.37557601928711)","(0.7052115201950073, 143.653564453125, 359.7781066894531)","(-1.3988546133041382, -0.0406702421605587, 34.99907302856445)","(0.6994962692260742, 180.00735473632812, 0.23930522799491882)",0.0,0.000488,"(0.001126, -0.000933, -0.050802)",LeftFalse_RightFalse,False,"(-34.99470138549805, -0.2161872386932373, -1.3985998630523682)","(1.299124002456665, 89.98444366455078, 0.10457157343626022)",-0.00189,-0.115008,"(0.048500, -0.001138, 0.002333)",LeftFalse_RightFalse
1.228882,0.021665,"(-1.0374566316604614, 1.1718717813491821, 34.84477996826172)","(353.3587341308594, 189.68099975585938, 1.3417645692825317)","(0.8020023107528687, 1.4542664289474487, 34.37332534790039)","(0.7036586999893188, 143.65342712402344, 359.7793273925781)","(-1.3988069295883179, -0.04071206972002983, 34.99676513671875)","(0.6975124478340149, 180.0072021484375, 0.23938126862049103)",0.0,0.000488,"(0.001128, -0.001061, -0.057784)",LeftFalse_RightFalse,False,"(-34.99223709106445, -0.21624445915222168, -1.3984804153442383)","(1.2964634895324707, 89.98015594482422, 0.10423391312360764)",-0.048392,-0.115575,"(0.067917, -0.001560, 0.003266)",LeftFalse_RightFalse
1.274902,0.022138,"(-1.037989854812622, 1.1716079711914062, 34.8418083190918)","(353.3792724609375, 190.07308959960938, 1.3329075574874878)","(0.8020626306533813, 1.4542335271835327, 34.3706169128418)","(0.7021507620811462, 143.65284729003906, 359.7805480957031)","(-1.398755431175232, -0.040763307362794876, 34.993980407714844)","(0.6955868601799011, 180.006591796875, 0.23945355415344238)",0.0,0.000488,"(0.001126, -0.001179, -0.063902)",LeftFalse_RightFalse,False,"(-34.98871994018555, -0.21632477641105652, -1.3983118534088135)","(1.292994737625122, 89.97356414794922, 0.10369052737951279)",-0.027374,-0.116208,"(0.082047, -0.001864, 0.003864)",LeftFalse_RightFalse
1.320068,0.022283,"(-1.0384275913238525, 1.1714285612106323, 34.838565826416016)","(353.39410400390625, 190.32440185546875, 1.327907681465149)","(0.8021183013916016, 1.4541951417922974, 34.367637634277344)","(0.700739324092865, 143.6524658203125, 359.7816162109375)","(-1.3987047672271729, -0.04081948846578598, 34.99094009399414)","(0.6938086748123169, 180.0062255859375, 0.2394883632659912)",0.0,0.000488,"(0.001126, -0.001292, -0.070430)",LeftFalse_RightFalse,False,"(-34.9847526550293, -0.21641495823860168, -1.3981266021728516)","(1.290448546409607, 89.96867370605469, 0.10326193273067474)",0.004526,-0.116779,"(0.090049, -0.002050, 0.004193)",LeftFalse_RightFalse
1.367554,0.022711,"(-1.0390026569366455, 1.1710306406021118, 34.834964752197266)","(353.4273986816406, 190.58888244628906, 1.3480173349380493)","(0.8021634817123413, 1.4541513919830322, 34.364105224609375)","(0.6990986466407776, 143.65328979492188, 359.7828674316406)","(-1.3986514806747437, -0.04088461771607399, 34.98738479614258)","(0.691750705242157, 180.00701904296875, 0.23951654136180878)",0.0,0.000488,"(0.001128, -0.001460, -0.077912)",LeftFalse_RightFalse,False,"(-34.98021697998047, -0.21651701629161835, -1.3979151248931885)","(1.2888803482055664, 89.96109008789062, 0.10296835005283356)",0.018874,-0.117441,"(0.100868, -0.002256, 0.004654)",LeftFalse_RightFalse
1.427734,0.021475,"(-1.0397155284881592, 1.1698808670043945, 34.83011245727539)","(353.4894714355469, 190.9426727294922, 1.4343079328536987)","(0.8022257089614868, 1.4540820121765137, 34.359214782714844)","(0.6973479986190796, 143.6540069580078, 359.7842102050781)","(-1.3985835313796997, -0.04097607359290123, 34.98246383666992)","(0.6895396709442139, 180.00772094726562, 0.2395676076412201)",0.0,0.000488,"(0.001132, -0.001612, -0.087661)",LeftFalse_RightFalse,False,"(-34.97378158569336, -0.2166593074798584, -1.3976162672042847)","(1.2874984741210938, 89.95048522949219, 0.10267128795385361)",0.007226,-0.118281,"(0.116215, -0.002547, 0.005488)",LeftFalse_RightFalse
1.468872,0.02115,"(-1.0399729013442993, 1.1687326431274414, 34.82645034790039)","(353.5234680175781, 191.09291076660156, 1.569973111152649)","(0.8022646903991699, 1.4540334939956665, 34.355525970458984)","(0.6958645582199097, 143.6547088623047, 359.78533935546875)","(-1.3985371589660645, -0.04104391485452652, 34.97875213623047)","(0.6876802444458008, 180.0084228515625, 0.23959095776081085)",0.0,0.000488,"(0.001130, -0.001730, -0.094634)",LeftFalse_RightFalse,False,"(-34.968910217285156, -0.21676619350910187, -1.3973854780197144)","(1.2865194082260132, 89.94376373291016, 0.10241996496915817)",0.02212,-0.118856,"(0.124238, -0.002711, 0.005893)",LeftFalse_RightFalse
1.509766,0.020919,"(-1.0401227474212646, 1.1673479080200195, 34.82257080078125)","(353.5784912109375, 191.14041137695312, 1.7708078622817993)","(0.8022972345352173, 1.4539799690246582, 34.351593017578125)","(0.6943982839584351, 143.6560516357422, 359.7864685058594)","(-1.3984910249710083, -0.041116103529930115, 34.974822998046875)","(0.6858347058296204, 180.00975036621094, 0.23962488770484924)",0.0,0.000488,"(0.001131, -0.001831, -0.099190)",LeftFalse_RightFalse,False,"(-34.96369934082031, -0.21687962114810944, -1.3971378803253174)","(1.285678744316101, 89.9364013671875, 0.10220631957054138)",0.014236,-0.119451,"(0.131664, -0.002868, 0.006196)",LeftFalse_RightFalse
1.557251,0.021969,"(-1.0402127504348755, 1.1661237478256226, 34.817710876464844)","(353.61297607421875, 191.16860961914062, 1.9191615581512451)","(0.8023335933685303, 1.4539148807525635, 34.34667205810547)","(0.6924837827682495, 143.65777587890625, 359.78790283203125)","(-1.3984375, -0.04120594635605812, 34.969905853271484)","(0.6834322810173035, 180.01145935058594, 0.23965948820114136)",0.009722,0.000488,"(0.001125, -0.001952, -0.107011)",LeftFalse_RightFalse,False,"(-34.95725631713867, -0.21701957285404205, -1.3968348503112793)","(1.2850260734558105, 89.92507934570312, 0.10204686969518661)",0.026294,-0.120171,"(0.140727, -0.003049, 0.006671)",LeftFalse_RightFalse
1.599243,0.021646,"(-1.0401531457901, 1.1654565334320068, 34.81357955932617)","(353.6090393066406, 191.05450439453125, 2.0771889686584473)","(0.8023732900619507, 1.4538567066192627, 34.34197998046875)","(0.6903579235076904, 143.65853881835938, 359.7895202636719)","(-1.3983904123306274, -0.041291557252407074, 34.965171813964844)","(0.6807601451873779, 180.01219177246094, 0.23970338702201843)",0.027515,0.000488,"(0.001125, -0.002098, -0.115968)",LeftFalse_RightFalse,False,"(-34.95111846923828, -0.21715229749679565, -1.3965431451797485)","(1.284207820892334, 89.91380310058594, 0.10179426521062851)",0.026294,-0.120819,"(0.150379, -0.003251, 0.007171)",LeftFalse_RightFalse
1.644409,0.021961,"(-1.039696455001831, 1.164975643157959, 34.808815002441406)","(353.6059875488281, 190.87290954589844, 2.1950974464416504)","(0.802413821220398, 1.4537897109985352, 34.3365364074707)","(0.6878997683525085, 143.65956115722656, 359.7913818359375)","(-1.398339867591858, -0.041390735656023026, 34.959686279296875)","(0.6776853203773499, 180.01319885253906, 0.2397342473268509)",0.043793,0.000488,"(0.001126, -0.002251, -0.123597)",LeftFalse_RightFalse,False,"(-34.94404983520508, -0.21730490028858185, -1.3962047100067139)","(1.2831530570983887, 89.90068054199219, 0.10145924240350723)",0.027828,-0.121525,"(0.160154, -0.003454, 0.007698)",LeftFalse_RightFalse
1.685791,0.021524,"(-1.0391912460327148, 1.1646692752838135, 34.80400085449219)","(353.6409606933594, 190.70162963867188, 2.310279607772827)","(0.8024454116821289, 1.4537216424942017, 34.331153869628906)","(0.6855752468109131, 143.6609649658203, 359.7931213378906)","(-1.3982934951782227, -0.04148923605680466, 34.954280853271484)","(0.6747759580612183, 180.01458740234375, 0.23976552486419678)",0.056542,0.000488,"(0.001120, -0.002420, -0.132411)",LeftFalse_RightFalse,False,"(-34.93712615966797, -0.21745434403419495, -1.3958698511123657)","(1.2820543050765991, 89.88768768310547, 0.10110393911600113)",0.03374,-0.122187,"(0.170035, -0.003668, 0.008240)",LeftFalse_RightFalse
1.728882,0.021496,"(-1.0385360717773438, 1.1641995906829834, 34.79827880859375)","(353.7886962890625, 190.46212768554688, 2.438335418701172)","(0.8024930953979492, 1.4536473751068115, 34.32512664794922)","(0.6828115582466125, 143.66116333007812, 359.7951965332031)","(-1.3982453346252441, -0.04160001128911972, 34.94816970825195)","(0.671322762966156, 180.01473999023438, 0.23979505896568298)",0.058814,0.000488,"(0.001124, -0.002709, -0.149642)",LeftFalse_RightFalse,False,"(-34.92940902709961, -0.2176205962896347, -1.395491361618042)","(1.2806271314620972, 89.87223815917969, 0.1006319522857666)",0.042463,-0.122917,"(0.188108, -0.004053, 0.009381)",LeftFalse_RightFalse
1.774292,0.021937,"(-1.0376125574111938, 1.1636453866958618, 34.791648864746094)","(353.9927673339844, 190.1927947998047, 2.613386392593384)","(0.8025434017181396, 1.4535645246505737, 34.31818389892578)","(0.6794796586036682, 143.6613006591797, 359.79766845703125)","(-1.3981943130493164, -0.04172731190919876, 34.941123962402344)","(0.6671754717826843, 180.0148468017578, 0.23980890214443207)",0.04764,0.000488,"(0.001123, -0.002913, -0.160863)",LeftFalse_RightFalse,False,"(-34.92067337036133, -0.2178090512752533, -1.3950538635253906)","(1.2788130044937134, 89.85440063476562, 0.1000107079744339)",0.062773,-0.123682,"(0.198913, -0.004292, 0.010039)",LeftFalse_RightFalse
1.817261,0.021771,"(-1.036930799484253, 1.1632753610610962, 34.78458786010742)","(354.18988037109375, 189.9021759033203, 2.8083882331848145)","(0.8025904893875122, 1.4534791707992554, 34.31114196777344)","(0.676192045211792, 143.6614227294922, 359.8000793457031)","(-1.3981462717056274, -0.04185691103339195, 34.93397903442383)","(0.6630896925926208, 180.0149383544922, 0.239813894033432)",0.038588,0.000488,"(0.001123, -0.003111, -0.170958)",LeftFalse_RightFalse,False,"(-34.911869049072266, -0.21799921989440918, -1.3946055173873901)","(1.27693510055542, 89.83699798583984, 0.09939132630825043)",0.052107,-0.124415,"(0.210705, -0.004553, 0.010760)",LeftFalse_RightFalse
1.860107,0.021652,"(-1.0360668897628784, 1.1629918813705444, 34.77717590332031)","(354.3544921875, 189.596435546875, 2.9699668884277344)","(0.802638053894043, 1.4533849954605103, 34.30365753173828)","(0.6729120016098022, 143.6615447998047, 359.8025207519531)","(-1.3980979919433594, -0.041995201259851456, 34.9263916015625)","(0.6590131521224976, 180.01504516601562, 0.23981904983520508)",0.031256,0.000488,"(0.001124, -0.003292, -0.180131)",LeftFalse_RightFalse,False,"(-34.90253829956055, -0.2182009369134903, -1.3941271305084229)","(1.2751678228378296, 89.81901550292969, 0.09885282069444656)",0.056846,-0.125161,"(0.221361, -0.004792, 0.011367)",LeftFalse_RightFalse
1.902832,0.021514,"(-1.0352411270141602, 1.1627562046051025, 34.76890182495117)","(354.4983215332031, 189.1499786376953, 3.14620041847229)","(0.8026846647262573, 1.4532865285873413, 34.29572677612305)","(0.6693624258041382, 143.66168212890625, 359.8051452636719)","(-1.3980501890182495, -0.04214128479361534, 34.91835021972656)","(0.6546034812927246, 180.01513671875, 0.2398224025964737)",0.025318,0.000488,"(0.001122, -0.003483, -0.191248)",LeftFalse_RightFalse,False,"(-34.89275360107422, -0.21841265261173248, -1.393621563911438)","(1.273440957069397, 89.80001831054688, 0.09834971278905869)",0.060792,-0.125943,"(0.233931, -0.005059, 0.012138)",LeftFalse_RightFalse
