ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.835449,0.058411,"(-34.84443664550781, 1.1997830867767334, -0.9917708039283752)","(2.9488160610198975, 93.8404312133789, 0.5910246968269348)","(-34.18852996826172, 0.8559629917144775, -0.7740312218666077)","(-0.0007544650579802692, 268.8992614746094, 1.4385568647412583e-05)","(-35.000064849853516, -0.003920701332390308, -1.3999998569488525)","(0.0007546020788140595, 90.00776672363281, 2.1276598261010804e-07)",0.0,0.002441,"(0.001273, -0.000011, -0.000003)",LeftFalse_RightFalse,False,"(-0.8699632883071899, -0.003921460825949907, 34.99945068359375)","(0.0007769541698507965, 177.9602508544922, 6.788331120333169e-06)",0.002072,-0.0492,"(0.000177, 0.000003, -0.002328)",LeftFalse_RightFalse
0.893311,0.058311,"(-34.84416198730469, 1.199608564376831, -0.9917623996734619)","(3.0006051063537598, 93.7260971069336, 0.6394325494766235)","(-34.188499450683594, 0.8559651970863342, -0.7740235924720764)","(-0.0005508890026248991, 268.89874267578125, 9.895832590700593e-06)","(-35.000022888183594, -0.003921316936612129, -1.3999998569488525)","(0.0005509773618541658, 90.00723266601562, 7.633364020875888e-07)",0.0,0.002441,"(-0.000498, -0.000010, 0.000002)",LeftFalse_RightFalse,False,"(-0.8699588775634766, -0.003921523690223694, 34.9994010925293)","(0.0006105213542468846, 177.95909118652344, -1.6998827049974352e-05)",-0.000454,-0.04935,"(0.000056, -0.000003, -0.000716)",LeftFalse_RightFalse
0.952637,0.058479,"(-34.843994140625, 1.1995337009429932, -0.9917646646499634)","(2.9416587352752686, 93.59004974365234, 0.686079740524292)","(-34.18842697143555, 0.8559667468070984, -0.7740506529808044)","(-0.00041095376946032047, 268.900634765625, 5.951845650997711e-06)","(-34.999969482421875, -0.003921756986528635, -1.399999976158142)","(0.0004109919536858797, 90.0091323852539, 1.9994424746982986e-06)",0.0,0.002441,"(0.000886, -0.000006, -0.000003)",LeftFalse_RightFalse,False,"(-0.8699603080749512, -0.0039215087890625, 34.99940872192383)","(0.0007088669808581471, 177.9598846435547, 7.18001001587254e-06)",0.001642,-0.049495,"(-0.000001, -0.000001, -0.000003)",LeftFalse_RightFalse
1.009277,0.05814,"(-34.843955993652344, 1.1995034217834473, -0.9917609095573425)","(3.0137991905212402, 93.56233215332031, 0.6624209880828857)","(-34.18843078613281, 0.8559640049934387, -0.774037778377533)","(-0.0005929884500801563, 268.8997497558594, 1.0321625268261414e-05)","(-34.999969482421875, -0.003921934869140387, -1.3999998569488525)","(0.0005930771003477275, 90.00823211669922, 1.1520785392349353e-06)",0.0,0.002441,"(-0.001042, -0.000001, 0.000004)",LeftFalse_RightFalse,False,"(-0.8699566721916199, -0.00392158655449748, 34.999366760253906)","(0.0005919238901697099, 177.95960998535156, -1.944456744240597e-05)",0.000949,-0.049639,"(0.000121, -0.000002, -0.001523)",LeftFalse_RightFalse
1.067627,0.058173,"(-34.84394073486328, 1.1994903087615967, -0.9917576313018799)","(3.12873911857605, 93.67827606201172, 0.5548038482666016)","(-34.18844223022461, 0.8559627532958984, -0.7740232348442078)","(-0.0006818863330408931, 268.8987121582031, 1.5769643141538836e-05)","(-34.999969482421875, -0.00392189621925354, -1.3999998569488525)","(0.0006820638081990182, 90.0072021484375, -2.5751562588993693e-06)",0.0,0.002441,"(-0.001150, 0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-0.8699505925178528, -0.003921670839190483, 34.999298095703125)","(0.0004365456406958401, 177.959716796875, -4.301680746721104e-05)",-0.003552,-0.049785,"(0.000030, -0.000003, -0.000203)",LeftFalse_RightFalse
1.124512,0.057919,"(-34.84397888183594, 1.1994847059249878, -0.9917566776275635)","(3.1576035022735596, 93.77690887451172, 0.5125254392623901)","(-34.1884880065918, 0.8559606075286865, -0.7740198969841003)","(-0.0008489087922498584, 268.89849853515625, 1.815334690036252e-05)","(-35.00001525878906, -0.003921713680028915, -1.399999737739563)","(0.0008491011685691774, 90.0069808959961, -1.7272710692850524e-06)",0.0,0.002441,"(-0.000490, 0.000003, 0.000001)",LeftFalse_RightFalse,False,"(-0.8699449896812439, -0.003921981900930405, 34.99922180175781)","(0.0005468099843710661, 177.95980834960938, -2.6816935132956132e-05)",0.003135,-0.049929,"(0.000021, 0.000002, -0.000008)",LeftFalse_RightFalse
1.184326,0.05831,"(-34.844017028808594, 1.1994823217391968, -0.9917550683021545)","(3.0148754119873047, 93.81271362304688, 0.5007624626159668)","(-34.18852996826172, 0.8559600710868835, -0.7740122675895691)","(-0.0008967433241195977, 268.89794921875, 2.0980143744964153e-05)","(-35.00005340576172, -0.0039216261357069016, -1.3999996185302734)","(0.0008969814516603947, 90.0064468383789, -3.6281733173382236e-06)",0.0,0.002441,"(-0.000208, 0.000002, 0.000002)",LeftFalse_RightFalse,False,"(-0.8699405789375305, -0.003921804949641228, 34.999176025390625)","(0.0005383636453188956, 177.96035766601562, -2.530402343836613e-05)",-0.005436,-0.050078,"(0.000101, 0.000002, -0.001264)",LeftFalse_RightFalse
1.240967,0.057969,"(-34.84405517578125, 1.19948148727417, -0.9917514324188232)","(2.8743083477020264, 93.77572631835938, 0.5098873972892761)","(-34.188575744628906, 0.8559603691101074, -0.773992657661438)","(-0.0008811808074824512, 268.89654541015625, 1.987449468288105e-05)","(-35.000083923339844, -0.00392154511064291, -1.3999998569488525)","(0.0008814004249870777, 90.00504302978516, -2.823747990987613e-06)",0.0,0.002441,"(-0.000346, 0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-0.8699449896812439, -0.003921528812497854, 34.999229431152344)","(0.000772129453253001, 177.9607391357422, 1.905077078845352e-05)",-0.007981,-0.050219,"(-0.000054, 0.000008, 0.000036)",LeftFalse_RightFalse
1.297852,0.057723,"(-34.844093322753906, 1.1994811296463013, -0.9917487502098083)","(2.740311622619629, 93.69393157958984, 0.4998738169670105)","(-34.18861770629883, 0.8559606075286865, -0.7739803194999695)","(-0.0008674027631059289, 268.89569091796875, 1.9268036339781247e-05)","(-35.00011444091797, -0.003921478986740112, -1.3999994993209839)","(0.0008676131838001311, 90.00419616699219, -2.4839112029440003e-06)",0.003968,0.002441,"(-0.000209, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.8699452877044678, -0.0039215087890625, 34.999229431152344)","(0.0008080758270807564, 177.9607391357422, 1.832008820201736e-05)",0.007872,-0.050361,"(0.000004, 0.000001, -0.000001)",LeftFalse_RightFalse
1.356445,0.057924,"(-34.84406661987305, 1.199481725692749, -0.9917439222335815)","(2.473283290863037, 93.65594482421875, 0.5039446949958801)","(-34.1885986328125, 0.8559640049934387, -0.773955225944519)","(-0.0006205579848028719, 268.8939208984375, 1.3729527381656226e-05)","(-35.00007247924805, -0.003921548370271921, -1.3999994993209839)","(0.0006207074038684368, 90.00242614746094, -1.7218776520167012e-06)",0.013491,0.002441,"(0.000525, -0.000003, 0.000002)",LeftFalse_RightFalse,False,"(-0.8699472546577454, -0.003921489231288433, 34.99924850463867)","(0.0008855646592564881, 177.9610137939453, 3.2216506951954216e-05)",0.000109,-0.050507,"(0.000085, 0.000001, -0.001406)",LeftFalse_RightFalse
1.41748,0.058519,"(-34.8440055847168, 1.1994816064834595, -0.9917455911636353)","(1.9817646741867065, 93.47298431396484, 0.5160691142082214)","(-34.188533782958984, 0.8559654951095581, -0.773963987827301)","(-0.0004982954123988748, 268.8945617675781, 1.0020637091656681e-05)","(-35.0000114440918, -0.003921810537576675, -1.3999994993209839)","(0.0004983959952369332, 90.0030517578125, -3.788933327086852e-07)",0.031188,0.002808,"(0.002173, -0.000004, -0.000003)",LeftFalse_RightFalse,False,"(-0.8699436783790588, -0.003921556286513805, 34.99918746948242)","(0.000694903137627989, 177.9604034423828, 1.0271145583828911e-05)",0.001823,-0.050664,"(0.000028, -0.000001, -0.000666)",LeftFalse_RightFalse
1.476563,0.058666,"(-34.843719482421875, 1.1994829177856445, -0.9917488694190979)","(1.7623944282531738, 93.36243438720703, 0.4684864282608032)","(-34.18824005126953, 0.8559741973876953, -0.773979902267456)","(0.00015930423978716135, 268.8956604003906, -6.117399607319385e-06)","(-34.99972152709961, -0.003922324161976576, -1.3999998569488525)","(-0.00015939277363941073, 90.004150390625, 3.0344231163326185e-06)",0.052274,0.003418,"(0.007097, -0.000013, -0.000010)",LeftFalse_RightFalse,False,"(-0.8699440956115723, -0.00392161775380373, 34.99917221069336)","(0.00078828219557181, 177.96112060546875, 2.984555612783879e-05)",0.014116,-0.050811,"(-0.000013, 0.000000, -0.000270)",LeftFalse_RightFalse
1.5354,0.058668,"(-34.84306716918945, 1.1994848251342773, -0.9917532801628113)","(1.7314934730529785, 93.4122314453125, 0.4355427026748657)","(-34.18757629394531, 0.8559895753860474, -0.7739985585212708)","(0.0013226500013843179, 268.89691162109375, -3.601278876885772e-05)","(-34.999053955078125, -0.003923340234905481, -1.400001049041748)","(-0.0013230991316959262, 90.0053939819336, 1.0418446436233353e-05)",0.077204,0.003998,"(0.015986, -0.000022, -0.000028)",LeftFalse_RightFalse,False,"(-0.8699349164962769, -0.003921807277947664, 34.9990234375)","(0.0003890720254275948, 177.95962524414062, -1.909312413772568e-05)",0.020026,-0.050964,"(0.000223, -0.000006, -0.003677)",LeftFalse_RightFalse
1.5979,0.059451,"(-34.84178161621094, 1.1994880437850952, -0.991754412651062)","(1.791062355041504, 93.50426483154297, 0.39516523480415344)","(-34.186283111572266, 0.85601407289505, -0.773995041847229)","(0.0031857609283179045, 268.896484375, -8.152058580890298e-05)","(-34.99772644042969, -0.0039251623675227165, -1.4000035524368286)","(-0.0031867418438196182, 90.00497436523438, 1.98745201487327e-05)",0.105989,0.004181,"(0.026693, -0.000036, -0.000048)",LeftFalse_RightFalse,False,"(-0.869917631149292, -0.0039224885404109955, 34.998722076416016)","(-9.086494537768885e-05, 177.9595947265625, -5.174424950382672e-05)",0.034404,-0.051126,"(0.000412, -0.000010, -0.006960)",LeftFalse_RightFalse
1.65918,0.059822,"(-34.8390007019043, 1.1994919776916504, -0.991719663143158)","(1.8366667032241821, 93.6052474975586, 0.3516150414943695)","(-34.18413162231445, 0.8560465574264526, -0.7740061283111572)","(0.005686107557266951, 268.8970031738281, -0.00014508441381622106)","(-34.99554443359375, -0.003927962388843298, -1.400007724761963)","(-0.005687850993126631, 90.00548553466797, 3.505557469907217e-05)",0.134277,0.004181,"(0.041193, -0.000051, -0.000077)",LeftFalse_RightFalse,False,"(-0.8698846101760864, -0.003923194948583841, 34.99816131591797)","(-0.0009011525544337928, 177.9577178955078, -0.00011138409900013357)",0.041652,-0.051291,"(0.000615, -0.000017, -0.010776)",LeftFalse_RightFalse
1.716309,0.059265,"(-34.83586120605469, 1.1994956731796265, -0.9917073249816895)","(1.863027572631836, 93.66277313232422, 0.33083370327949524)","(-34.181217193603516, 0.8560794591903687, -0.7739948034286499)","(0.00825749896466732, 268.89581298828125, -0.00020549932378344238)","(-34.992576599121094, -0.003931342624127865, -1.4000132083892822)","(359.9917297363281, 90.00430297851562, 4.57139867648948e-05)",0.163307,0.004181,"(0.059977, -0.000063, -0.000110)",LeftFalse_RightFalse,False,"(-0.8698347806930542, -0.003924231510609388, 34.9973030090332)","(-0.001907086232677102, 177.95742797851562, -0.00017725102952681482)",0.06357,-0.051445,"(0.001052, -0.000019, -0.018057)",LeftFalse_RightFalse
1.772949,0.058739,"(-34.83180618286133, 1.199499487876892, -0.9917057156562805)","(1.806045651435852, 93.6395034790039, 0.3849959373474121)","(-34.17724609375, 0.8561154007911682, -0.7739887833595276)","(0.011081518605351448, 268.8948974609375, -0.0002692746929824352)","(-34.988555908203125, -0.00393526628613472, -1.4000204801559448)","(359.9889221191406, 90.00338745117188, 5.484494613483548e-05)",0.192211,0.004181,"(0.081124, -0.000073, -0.000141)",LeftFalse_RightFalse,False,"(-0.8697643876075745, -0.003925655968487263, 34.996070861816406)","(-0.0029825842939317226, 177.95733642578125, -0.00022427465592045337)",0.081328,-0.051603,"(0.001424, -0.000029, -0.025354)",LeftFalse_RightFalse
1.83374,0.059146,"(-34.825340270996094, 1.1988362073898315, -0.9917037487030029)","(1.8795336484909058, 93.59215545654297, 0.45768746733665466)","(-34.171443939208984, 0.8561638593673706, -0.774015486240387)","(0.01484113372862339, 268.89605712890625, -0.00035973297781310976)","(-34.98270797729492, -0.003939931746572256, -1.4000309705734253)","(359.98516845703125, 90.00455474853516, 7.25549107301049e-05)",0.221796,0.004181,"(0.110330, -0.000083, -0.000197)",LeftFalse_RightFalse,False,"(-0.8696507215499878, -0.003927532117813826, 34.99409484863281)","(-0.004755976609885693, 177.9551239013672, -0.0003429929492995143)",0.097221,-0.051786,"(0.002143, -0.000036, -0.037594)",LeftFalse_RightFalse
1.896729,0.059956,"(-34.81717300415039, 1.1985689401626587, -0.991714358329773)","(1.932050108909607, 93.56214904785156, 0.4479649066925049)","(-34.16353225708008, 0.8562162518501282, -0.7740444540977478)","(0.01896212249994278, 268.8970947265625, -0.00045915681403130293)","(-34.97474670410156, -0.003945626318454742, -1.4000452756881714)","(359.98101806640625, 90.00559997558594, 9.223756933351979e-05)",0.249615,0.003967,"(0.139604, -0.000095, -0.000246)",LeftFalse_RightFalse,False,"(-0.869491696357727, -0.003930103965103626, 34.991294860839844)","(359.99346923828125, 177.95103454589844, -0.00042206537909805775)",0.127674,-0.05199,"(0.002844, -0.000042, -0.050354)",LeftFalse_RightFalse
1.958496,0.060319,"(-34.807247161865234, 1.1984764337539673, -0.9917318224906921)","(2.0929644107818604, 93.53157043457031, 0.430746465921402)","(-34.15367889404297, 0.856270432472229, -0.7740771174430847)","(0.02323557436466217, 268.8982238769531, -0.0005573999951593578)","(-34.964839935302734, -0.003951767459511757, -1.4000623226165771)","(359.97674560546875, 90.00672149658203, 0.00010778724390547723)",0.274652,0.003967,"(0.175741, -0.000101, -0.000302)",LeftFalse_RightFalse,False,"(-0.8692797422409058, -0.003933079075068235, 34.98756408691406)","(359.9912109375, 177.9468231201172, -0.0005421890527941287)",0.144985,-0.052201,"(0.003814, -0.000053, -0.067515)",LeftFalse_RightFalse
2.02124,0.060762,"(-34.7949104309082, 1.19844388961792, -0.9917542934417725)","(2.0859375, 93.48477172851562, 0.4219909608364105)","(-34.14134979248047, 0.8563252091407776, -0.7741102576255798)","(0.027565062046051025, 268.89910888671875, -0.0006568619864992797)","(-34.952457427978516, -0.003958169836550951, -1.4000835418701172)","(359.9724426269531, 90.00758361816406, 0.00012347701704129577)",0.298357,0.003967,"(0.211932, -0.000105, -0.000361)",LeftFalse_RightFalse,False,"(-0.8689923882484436, -0.003936723805963993, 34.982505798339844)","(359.9883728027344, 177.9432830810547, -0.0007134704501368105)",0.166165,-0.052429,"(0.005157, -0.000062, -0.090348)",LeftFalse_RightFalse
2.078613,0.060106,"(-34.78126525878906, 1.1984360218048096, -0.9917798042297363)","(2.060213565826416, 93.45928955078125, 0.45238828659057617)","(-34.12769317626953, 0.8563767075538635, -0.7741468548774719)","(0.03163495659828186, 268.9000244140625, -0.0007526316330768168)","(-34.93874740600586, -0.003964054398238659, -1.4001071453094482)","(359.9683532714844, 90.00851440429688, 0.00014049415767658502)",0.320083,0.003967,"(0.253992, -0.000104, -0.000436)",LeftFalse_RightFalse,False,"(-0.8686574697494507, -0.003940333612263203, 34.97662353515625)","(359.98565673828125, 177.93641662597656, -0.0008683481137268245)",0.18727,-0.052665,"(0.006325, -0.000065, -0.111308)",LeftFalse_RightFalse
2.140625,0.060481,"(-34.763919830322266, 1.1984351873397827, -0.9918125867843628)","(2.0547661781311035, 93.4250259399414, 0.4662092328071594)","(-34.110321044921875, 0.856431245803833, -0.7741933465003967)","(0.035947736352682114, 268.90118408203125, -0.0008562200819142163)","(-34.92132568359375, -0.003970468882471323, -1.4001373052597046)","(359.96405029296875, 90.00969696044922, 0.0001606278819963336)",0.340026,0.003967,"(0.298094, -0.000103, -0.000515)",LeftFalse_RightFalse,False,"(-0.8681981563568115, -0.003944716416299343, 34.968631744384766)","(359.98211669921875, 177.92901611328125, -0.0011263390770182014)",0.206902,-0.052936,"(0.007967, -0.000074, -0.138834)",LeftFalse_RightFalse
2.204834,0.06122,"(-34.74287414550781, 1.198438048362732, -0.9918528199195862)","(2.0474705696105957, 93.40291595458984, 0.47151854634284973)","(-34.08924865722656, 0.8564850687980652, -0.7742501497268677)","(0.04022745415568352, 268.90264892578125, -0.0009603421785868704)","(-34.900203704833984, -0.003976942505687475, -1.4001741409301758)","(359.9597473144531, 90.01112365722656, 0.00018193719733972102)",0.358366,0.003967,"(0.360235, -0.000097, -0.000631)",LeftFalse_RightFalse,False,"(-0.8676191568374634, -0.003949723206460476, 34.958553314208984)","(359.9788513183594, 177.92010498046875, -0.001310060266405344)",0.246232,-0.053241,"(0.010148, -0.000075, -0.176679)",LeftFalse_RightFalse
2.263428,0.060689,"(-34.72083282470703, 1.1984413862228394, -0.991895318031311)","(2.009720802307129, 93.45135498046875, 0.47849851846694946)","(-34.06718063354492, 0.8565300703048706, -0.7743095755577087)","(0.04381643608212471, 268.90411376953125, -0.0010481022763997316)","(-34.87809753417969, -0.003982555121183395, -1.4002130031585693)","(359.9561767578125, 90.01260375976562, 0.00020024996774736792)",0.375653,0.003967,"(0.409131, -0.000091, -0.000726)",LeftFalse_RightFalse,False,"(-0.8669820427894592, -0.0039540925063192844, 34.947513580322266)","(359.9756164550781, 177.91001892089844, -0.0015219352208077908)",0.252144,-0.053547,"(0.011996, -0.000081, -0.208475)",LeftFalse_RightFalse
