ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.647827,0.06008,"(34.78675079345703, 1.1680328845977783, 0.9868721961975098)","(1.262775182723999, 267.1533203125, 356.80029296875)","(34.94392013549805, 1.25592041015625, 0.9490001797676086)","(0.0006953891715966165, 281.7118835449219, 0.000146126578329131)","(34.99996566772461, -0.003921687602996826, 1.3999921083450317)","(0.0007105740951374173, 269.99847412109375, 1.9079368485108716e-06)",0.0,-0.059418,"(0.000303, 0.000001, 0.000004)",LeftFalse_RightFalse,False,"(-34.15990447998047, -0.0039217304438352585, -1.0098639726638794)","(0.0007567470311187208, 90.70640563964844, -6.0109046899015084e-05)",-0.003902,0.199994,"(0.000240, 0.000002, 0.000005)",LeftFalse_RightFalse
0.714111,0.06131,"(34.79103469848633, 1.1692944765090942, 0.9877846240997314)","(0.5977976322174072, 267.3260498046875, 357.06878662109375)","(34.943931579589844, 1.2559205293655396, 0.9489999413490295)","(0.0007310165674425662, 281.7120056152344, 0.00015753119077999145)","(34.999977111816406, -0.003921640105545521, 1.3999918699264526)","(0.0007477749022655189, 269.99859619140625, 5.842126938659931e-06)",0.0,-0.059418,"(0.000698, 0.000001, 0.000019)",LeftFalse_RightFalse,False,"(-34.1599235534668, -0.003921580500900745, -1.0098602771759033)","(0.0007719678105786443, 90.7056884765625, -5.0114023906644434e-05)",0.003791,0.200803,"(-0.000002, 0.000002, 0.000001)",LeftFalse_RightFalse
0.777588,0.061747,"(34.79475402832031, 1.169703722000122, 0.9875911474227905)","(0.10317646712064743, 267.3447570800781, 357.3701171875)","(34.94390869140625, 1.2559207677841187, 0.9489988088607788)","(0.0005970249185338616, 281.71246337890625, 0.00010133705654880032)","(34.99995422363281, -0.003921598196029663, 1.3999897241592407)","(0.00060516525991261, 269.9990234375, -2.1979301891406067e-05)",0.0,-0.059418,"(-0.001479, 0.000000, -0.000084)",LeftFalse_RightFalse,False,"(-34.15991973876953, -0.003921621013432741, -1.0098613500595093)","(0.0007384226191788912, 90.70568084716797, -2.4822773411870003e-05)",-0.000595,0.201564,"(0.001129, 0.000000, -0.000153)",LeftFalse_RightFalse
0.844849,0.062857,"(34.799407958984375, 1.1706383228302002, 0.9875580072402954)","(0.06780703365802765, 267.46343994140625, 357.20654296875)","(34.94389724731445, 1.255920648574829, 0.9489961862564087)","(0.0005932760541327298, 281.71197509765625, 0.00010245273733744398)","(34.99993896484375, -0.003921687602996826, 1.3999875783920288)","(0.0006017209379933774, 269.99853515625, -2.012571712839417e-05)",0.0,-0.059418,"(-0.000838, 0.000000, -0.000063)",LeftFalse_RightFalse,False,"(-34.15988540649414, -0.003921743482351303, -1.0098657608032227)","(0.0006970030372031033, 90.70674133300781, 1.591586260474287e-05)",0.002678,0.20235,"(-0.000002, 0.000002, -0.000018)",LeftFalse_RightFalse
0.909424,0.063186,"(34.80533218383789, 1.1698096990585327, 0.9866212606430054)","(0.7615951299667358, 267.3473815917969, 357.3200988769531)","(34.94389343261719, 1.25592041015625, 0.948994517326355)","(0.0006720103556290269, 281.71173095703125, 0.0001397525193169713)","(34.999935150146484, -0.00392175791785121, 1.3999866247177124)","(0.0006863880553282797, 269.9983215332031, 4.129212527459458e-07)",0.0,-0.059418,"(0.000614, 0.000000, 0.000027)",LeftFalse_RightFalse,False,"(-34.15983581542969, -0.003921627998352051, -1.0098756551742554)","(0.0005523275467567146, 90.70686340332031, 0.00010554899199632928)",-0.001591,0.203113,"(0.000737, -0.000002, -0.000167)",LeftFalse_RightFalse
0.97522,0.063726,"(34.808837890625, 1.1686820983886719, 0.9868359565734863)","(1.6768478155136108, 267.297607421875, 357.63519287109375)","(34.943912506103516, 1.25592041015625, 0.9489943981170654)","(0.0007557713543064892, 281.7115478515625, 0.00017091153131332248)","(34.99995422363281, -0.003921678755432367, 1.399986982345581)","(0.0007747305789962411, 269.99810791015625, 1.39181402118993e-05)",0.0,-0.059418,"(-0.000270, 0.000001, -0.000025)",LeftFalse_RightFalse,False,"(-34.15989685058594, -0.003921487834304571, -1.0098662376403809)","(0.0007088276324793696, 90.70758056640625, -1.0462375030328985e-05)",0.000992,0.203909,"(0.000003, -0.000002, 0.000018)",LeftFalse_RightFalse
1.04248,0.064412,"(34.81001281738281, 1.1682909727096558, 0.9869134426116943)","(1.9706944227218628, 267.4613342285156, 357.89794921875)","(34.943870544433594, 1.2559207677841187, 0.9489942789077759)","(0.000601117208134383, 281.71270751953125, 0.00010838743764907122)","(34.99991989135742, -0.003921628464013338, 1.3999850749969482)","(0.0006106036598794162, 269.999267578125, -1.590656211192254e-05)",0.0,-0.059418,"(-0.000186, -0.000001, -0.000020)",LeftFalse_RightFalse,False,"(-34.15986251831055, -0.003921628464013338, -1.0098741054534912)","(0.0006058862200006843, 90.70836639404297, 5.8514684496913105e-05)",0.000156,0.204694,"(-0.000870, -0.000002, 0.000141)",LeftFalse_RightFalse
1.108398,0.064735,"(34.81474304199219, 1.1681636571884155, 0.9877658486366272)","(2.0023467540740967, 267.7552185058594, 357.7964172363281)","(34.94389343261719, 1.2559202909469604, 0.9489933252334595)","(0.0007279081619344652, 281.7117919921875, 0.00016094118473120034)","(34.99993896484375, -0.003921696916222572, 1.3999855518341064)","(0.0007454234873875976, 269.99835205078125, 9.812142707232852e-06)",0.0,-0.059418,"(-0.001222, 0.000000, -0.000056)",LeftFalse_RightFalse,False,"(-34.15985870361328, -0.00392167828977108, -1.0098754167556763)","(0.0006292255711741745, 90.70878601074219, 3.8575650251004845e-05)",-0.001314,0.20548,"(0.000606, 0.000002, -0.000131)",LeftFalse_RightFalse
1.174683,0.065024,"(34.817256927490234, 1.168121337890625, 0.988634467124939)","(2.0735745429992676, 268.0401916503906, 357.4313659667969)","(34.94386672973633, 1.2559207677841187, 0.9489912390708923)","(0.0006163078942336142, 281.71185302734375, 0.00011090635234722868)","(34.999908447265625, -0.003921676427125931, 1.3999828100204468)","(0.0006259893998503685, 269.9984436035156, -1.6524014426977374e-05)",0.0,-0.059418,"(-0.000616, -0.000001, -0.000042)",LeftFalse_RightFalse,False,"(-34.15988540649414, -0.003921568393707275, -1.0098695755004883)","(0.0007082967204041779, 90.7076416015625, -1.6001687981770374e-05)",0.002705,0.206299,"(0.000002, 0.000000, 0.000006)",LeftFalse_RightFalse
1.239258,0.064936,"(34.819114685058594, 1.1672284603118896, 0.9893684387207031)","(2.2242794036865234, 268.06781005859375, 357.58154296875)","(34.94384765625, 1.2559207677841187, 0.9489890336990356)","(0.0005745200905948877, 281.7118835449219, 9.430137288291007e-05)","(34.9998893737793, -0.003921712748706341, 1.3999804258346558)","(0.0005817007622681558, 269.99847412109375, -2.4299533833982423e-05)",0.0,-0.059418,"(0.000301, 0.000000, -0.000012)",LeftFalse_RightFalse,False,"(-34.159881591796875, -0.003921547904610634, -1.009871482849121)","(0.0006730001769028604, 90.70758056640625, 2.9028251447016373e-05)",-0.000788,0.207076,"(0.001273, 0.000001, -0.000240)",LeftFalse_RightFalse
1.305786,0.065263,"(34.81978225708008, 1.1660585403442383, 0.9896325469017029)","(2.473944664001465, 267.9554443359375, 357.6864929199219)","(34.94383239746094, 1.255920648574829, 0.9489860534667969)","(0.0006316987564787269, 281.7111511230469, 0.00012153173884144053)","(34.99987030029297, -0.003921806812286377, 1.399978518486023)","(0.0006432168302126229, 269.99774169921875, -9.244506145478226e-06)",0.0,-0.059418,"(-0.001123, 0.000001, -0.000062)",LeftFalse_RightFalse,False,"(-34.15998458862305, -0.003921340219676495, -1.009850025177002)","(0.0007669463520869613, 90.70702362060547, -5.386946941143833e-05)",0.00307,0.207907,"(-0.000003, -0.000003, 0.000005)",LeftFalse_RightFalse
1.373169,0.065677,"(34.81909942626953, 1.1656631231307983, 0.9891672134399414)","(3.0455939769744873, 267.4773864746094, 358.6302490234375)","(34.94379425048828, 1.255920648574829, 0.9489838480949402)","(0.0005780295468866825, 281.7115478515625, 9.837378456722945e-05)","(34.99983215332031, -0.0039217472076416016, 1.3999756574630737)","(0.0005859639495611191, 269.99810791015625, -2.102443431795109e-05)",0.0,-0.059418,"(-0.000190, 0.000000, -0.000026)",LeftFalse_RightFalse,False,"(-34.15997314453125, -0.00392155721783638, -1.009853720664978)","(0.0006347242160700262, 90.7048110961914, 4.391991751617752e-05)",-0.002547,0.208734,"(0.000914, -0.000004, -0.000135)",LeftFalse_RightFalse
1.439331,0.065787,"(34.8173713684082, 1.1694928407669067, 0.989334225654602)","(2.24458646774292, 267.32916259765625, 359.4458312988281)","(34.943790435791016, 1.2559202909469604, 0.9489834904670715)","(0.0007301397854462266, 281.7122802734375, 0.00016448630776721984)","(34.999839782714844, -0.0039217728190124035, 1.399975299835205)","(0.0007483283989131451, 269.99884033203125, 1.283036544919014e-05)",0.0,-0.059418,"(0.002022, -0.000001, 0.000082)",LeftFalse_RightFalse,False,"(-34.15989685058594, -0.003921870607882738, -1.009866714477539)","(0.0005829620640724897, 90.7060317993164, 8.393073221668601e-05)",0.005801,0.2095,"(-0.000003, 0.000001, -0.000053)",LeftFalse_RightFalse
1.501953,0.065153,"(34.816123962402344, 1.1715469360351562, 0.989535927772522)","(1.419702410697937, 267.77032470703125, 359.2286071777344)","(34.94379806518555, 1.2559202909469604, 0.9489845037460327)","(0.0007972269086167216, 281.7130126953125, 0.00018814376380760223)","(34.999855041503906, -0.003921628929674625, 1.3999757766723633)","(0.0008188212523236871, 269.9996032714844, 2.2375390472006984e-05)",0.0,-0.059418,"(-0.000923, 0.000003, -0.000044)",LeftFalse_RightFalse,False,"(-34.159854888916016, -0.003921807277947664, -1.009873628616333)","(0.0005459321546368301, 90.7056884765625, 7.88154939073138e-05)",-0.001428,0.210246,"(0.001571, 0.000001, -0.000254)",LeftFalse_RightFalse
1.570068,0.065734,"(34.814815521240234, 1.175203561782837, 0.9897850751876831)","(0.4364853799343109, 268.25909423828125, 359.1712341308594)","(34.94380187988281, 1.255920648574829, 0.9489849805831909)","(0.0007478219922631979, 281.7137145996094, 0.0001626240264158696)","(34.99986267089844, -0.00392155721783638, 1.399975299835205)","(0.0007652642671018839, 270.00030517578125, 7.417131655529374e-06)",0.0,-0.059418,"(-0.000231, 0.000001, -0.000022)",LeftFalse_RightFalse,False,"(-34.159873962402344, -0.003921705763787031, -1.0098671913146973)","(0.0006797485984861851, 90.7060546875, -1.298482175116078e-06)",0.000589,0.211068,"(0.000000, 0.000001, -0.000013)",LeftFalse_RightFalse
1.633789,0.065335,"(34.81443786621094, 1.1762971878051758, 0.9898567199707031)","(359.6319274902344, 268.3681945800781, 359.3119201660156)","(34.94382095336914, 1.2559205293655396, 0.9489842653274536)","(0.0007643206627108157, 281.7130432128906, 0.00017024483531713486)","(34.999874114990234, -0.003921551164239645, 1.399975299835205)","(0.0007829664973542094, 269.9996337890625, 1.152969434770057e-05)",0.0,-0.059418,"(-0.000057, 0.000000, -0.000006)",LeftFalse_RightFalse,False,"(-34.15983200073242, -0.0039217048324644566, -1.0098779201507568)","(0.0005434427293948829, 90.70634460449219, 0.00012823741417378187)",-0.004105,0.211818,"(0.000636, 0.000000, -0.000195)",LeftFalse_RightFalse
1.700806,0.065669,"(34.81406784057617, 1.1772489547729492, 0.9899383783340454)","(359.8047790527344, 268.4106140136719, 359.0343322753906)","(34.943870544433594, 1.255920171737671, 0.9489842653274536)","(0.0008352976874448359, 281.7118835449219, 0.00020027614664286375)","(34.999916076660156, -0.003921568393707275, 1.3999767303466797)","(0.0008585623581893742, 269.99847412109375, 2.652615148690529e-05)",0.0,-0.059418,"(-0.000356, 0.000002, -0.000021)",LeftFalse_RightFalse,False,"(-34.15998077392578, -0.0039213551208376884, -1.009853482246399)","(0.0007823649211786687, 90.70510864257812, -6.305563874775544e-05)",0.002286,0.212676,"(0.000006, -0.000003, 0.000062)",LeftFalse_RightFalse
1.767212,0.065814,"(34.8145751953125, 1.1759778261184692, 0.9889664649963379)","(0.03977406397461891, 268.48309326171875, 358.8454284667969)","(34.94391632080078, 1.2559202909469604, 0.9489841461181641)","(0.0008675729623064399, 281.71075439453125, 0.00021033237862866372)","(34.99995422363281, -0.003921531140804291, 1.3999778032302856)","(0.0008922072011046112, 269.9973449707031, 2.982055775646586e-05)",0.0,-0.059418,"(0.001803, 0.000001, 0.000074)",LeftFalse_RightFalse,False,"(-34.15995788574219, -0.003921598196029663, -1.0098600387573242)","(0.0006440560682676733, 90.70685577392578, 4.257184627931565e-05)",0.003708,0.213438,"(0.000381, -0.000004, -0.000076)",LeftFalse_RightFalse
1.831543,0.065525,"(34.81689453125, 1.1736215353012085, 0.9875147938728333)","(0.5063493847846985, 268.6142578125, 358.9284973144531)","(34.94391632080078, 1.2559208869934082, 0.9489824175834656)","(0.0006195511668920517, 281.7094421386719, 0.00010585928976070136)","(34.99993896484375, -0.003921506926417351, 1.3999762535095215)","(0.0006281404639594257, 269.99603271484375, -2.212445360783022e-05)",0.0,-0.059418,"(-0.000536, -0.000003, -0.000036)",LeftFalse_RightFalse,False,"(-34.15995788574219, -0.003921687602996826, -1.0098588466644287)","(0.0007310603396035731, 90.70781707763672, -4.56641246273648e-05)",-0.003116,0.214203,"(-0.000439, -0.000001, 0.000131)",LeftFalse_RightFalse
1.897339,0.065587,"(34.820106506347656, 1.1727631092071533, 0.9864839911460876)","(0.3955134153366089, 268.4422912597656, 359.4768981933594)","(34.9438591003418, 1.2559210062026978, 0.9489797949790955)","(0.00043157755862921476, 281.7097473144531, 3.821624341071583e-05)","(34.999881744384766, -0.003921709954738617, 1.399972677230835)","(0.0004303486493881792, 269.996337890625, -5.019702803110704e-05)",0.0,-0.059418,"(-0.000875, -0.000004, -0.000056)",LeftFalse_RightFalse,False,"(-34.15974807739258, -0.0039223129861056805, -1.0098965167999268)","(0.0005452355253510177, 90.7090835571289, 0.00012663086818065494)",0.002165,0.214923,"(-0.000010, 0.000006, -0.000133)",LeftFalse_RightFalse
1.962036,0.065391,"(34.82261657714844, 1.1732121706008911, 0.9851356744766235)","(359.90179443359375, 268.03021240234375, 359.8552551269531)","(34.94386672973633, 1.255920648574829, 0.9489767551422119)","(0.0005424431874416769, 281.708251953125, 8.852528844727203e-05)","(34.9998779296875, -0.003921866416931152, 1.3999717235565186)","(0.0005491191986948252, 269.99481201171875, -2.3443206373485737e-05)",0.0,-0.059418,"(0.000051, -0.000001, -0.000013)",LeftFalse_RightFalse,False,"(-34.15976333618164, -0.00392195675522089, -1.009895920753479)","(0.0007738149724900723, 90.708740234375, -4.847449963563122e-05)",-0.000788,0.215714,"(-0.000870, 0.000004, 0.000153)",LeftFalse_RightFalse
2.029785,0.065876,"(34.82552719116211, 1.1741093397140503, 0.984228789806366)","(359.61785888671875, 267.65234375, 0.12327013164758682)","(34.94388961791992, 1.255920171737671, 0.9489752054214478)","(0.0007472137804143131, 281.70733642578125, 0.00017245401977561414)","(34.999900817871094, -0.003921873867511749, 1.3999719619750977)","(0.0007666643941774964, 269.993896484375, 1.71658302861033e-05)",0.0,-0.059418,"(0.000132, 0.000003, -0.000003)",LeftFalse_RightFalse,False,"(-34.159671783447266, -0.003921832889318466, -1.0099135637283325)","(0.0007355051347985864, 90.7096176147461, 7.955925980240863e-07)",0.000553,0.216492,"(-0.000001, 0.000005, -0.000032)",LeftFalse_RightFalse
2.094849,0.065702,"(34.82809829711914, 1.1737005710601807, 0.9842648506164551)","(359.7010803222656, 267.6311340332031, -0.0027104609180241823)","(34.94386291503906, 1.255920648574829, 0.9489724636077881)","(0.0005820346414111555, 281.70672607421875, 9.874876559479162e-05)","(34.99986267089844, -0.003921777009963989, 1.3999689817428589)","(0.000589961651712656, 269.9933166503906, -2.147036684618797e-05)",0.0,-0.059418,"(0.000177, 0.000000, -0.000009)",LeftFalse_RightFalse,False,"(-34.159645080566406, -0.003921646624803543, -1.0099220275878906)","(0.0006964639178477228, 90.71025085449219, 3.6130713851889595e-05)",-0.002345,0.217251,"(-0.000791, 0.000002, 0.000092)",LeftFalse_RightFalse
2.162109,0.066022,"(34.8299446105957, 1.1735519170761108, 0.984902560710907)","(359.6505126953125, 268.03216552734375, 359.9891357421875)","(34.9438591003418, 1.2559205293655396, 0.9489699006080627)","(0.0006497696158476174, 281.7056579589844, 0.00012919936852995306)","(34.99985122680664, -0.00392180634662509, 1.3999677896499634)","(0.0006624680245295167, 269.99224853515625, -5.405260708357673e-06)",0.0,-0.059418,"(0.000436, 0.000000, 0.000007)",LeftFalse_RightFalse,False,"(-34.15959930419922, -0.0039216880686581135, -1.0099327564239502)","(0.0007423241040669382, 90.71124267578125, -2.5543899937474634e-06)",0.002143,0.218035,"(-0.000003, 0.000003, -0.000052)",LeftFalse_RightFalse
2.228516,0.066099,"(34.832088470458984, 1.1735042333602905, 0.9855347871780396)","(359.3829345703125, 268.41082763671875, 0.059734493494033813)","(34.94384002685547, 1.2559207677841187, 0.9489678144454956)","(0.0006220799405127764, 281.705078125, 0.00011733947758330032)","(34.99982833862305, -0.003921618685126305, 1.3999660015106201)","(0.0006329470779746771, 269.9916687011719, -1.1396710760891438e-05)",0.0,-0.059418,"(-0.000857, 0.000001, -0.000052)",LeftFalse_RightFalse,False,"(-34.15961456298828, -0.003921499475836754, -1.0099318027496338)","(0.0008763806545175612, 90.71187591552734, -0.00010884890070883557)",-0.003388,0.218828,"(0.000940, 0.000002, -0.000160)",LeftFalse_RightFalse
2.298218,0.066827,"(34.834712982177734, 1.174962043762207, 0.985366940498352)","(358.9139709472656, 268.4492492675781, 359.9794616699219)","(34.94382858276367, 1.255920648574829, 0.9489649534225464)","(0.0006350696203298867, 281.7043151855469, 0.00012105763016734272)","(34.999813079833984, -0.0039217472076416016, 1.3999640941619873)","(0.0006464212783612311, 269.99090576171875, -1.0393040611234028e-05)",0.0,-0.059418,"(-0.001892, 0.000002, -0.000095)",LeftFalse_RightFalse,False,"(-34.1595344543457, -0.003921604249626398, -1.0099453926086426)","(0.0007520001381635666, 90.71175384521484, -1.886381687654648e-05)",0.006624,0.219644,"(-0.000005, 0.000002, -0.000049)",LeftFalse_RightFalse
2.368408,0.067486,"(34.83705139160156, 1.1754049062728882, 0.9850044250488281)","(358.21807861328125, 268.12841796875, 359.9527282714844)","(34.9438591003418, 1.255920171737671, 0.9489649534225464)","(0.0008161569130606949, 281.7041320800781, 0.00019830356177408248)","(34.99984359741211, -0.003921681083738804, 1.3999650478363037)","(0.0008394196629524231, 269.99072265625, 2.8480548280640505e-05)",0.0,-0.059418,"(0.001060, 0.000000, 0.000048)",LeftFalse_RightFalse,False,"(-34.15953826904297, -0.0039215474389493465, -1.0099437236785889)","(0.000796502223238349, 90.71247100830078, -7.580369856441393e-05)",-0.000444,0.220485,"(0.000708, 0.000001, -0.000074)",LeftFalse_RightFalse
2.435669,0.06746,"(34.8387451171875, 1.1755329370498657, 0.9861534833908081)","(358.2127380371094, 267.8912658691406, 359.6197814941406)","(34.94384002685547, 1.255920648574829, 0.948962926864624)","(0.0006939869490452111, 281.7031555175781, 0.00014345442468766123)","(34.99981689453125, -0.0039215185679495335, 1.3999632596969604)","(0.0007086584810167551, 269.98974609375, -4.239165320996108e-07)",0.0,-0.059418,"(-0.000050, 0.000001, -0.000015)",LeftFalse_RightFalse,False,"(-34.15930938720703, -0.003922133706510067, -1.0099856853485107)","(0.0005742690991610289, 90.71363830566406, 0.00011983995500486344)",-0.001662,0.221216,"(-0.000009, 0.000006, -0.000139)",LeftFalse_RightFalse
2.501587,0.067151,"(34.839454650878906, 1.1755732297897339, 0.9872552752494812)","(358.694091796875, 267.908203125, 359.22833251953125)","(34.94385528564453, 1.2559202909469604, 0.9489649534225464)","(0.0007964334799908102, 281.7052001953125, 0.00018331657338421792)","(34.999847412109375, -0.003921625204384327, 1.3999637365341187)","(0.0008170643704943359, 269.99176025390625, 1.7809808923630044e-05)",0.0,-0.059418,"(0.001413, 0.000001, 0.000052)",LeftFalse_RightFalse,False,"(-34.15930938720703, -0.003921750001609325, -1.0099879503250122)","(0.000761953357141465, 90.71363830566406, -2.0069126549060456e-05)",0.004472,0.222011,"(0.000001, 0.000005, -0.000026)",LeftFalse_RightFalse
