ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.626709,0.058166,"(1.0141069889068604, 1.1309374570846558, -34.85436248779297)","(5.406844615936279, 357.4817199707031, 0.5043495297431946)","(0.7910972237586975, 0.8435853123664856, -34.32220458984375)","(-0.0006880353903397918, 165.85769653320312, 0.00018143166380468756)","(1.4000072479248047, -0.003918883856385946, -34.99971008300781)","(0.0007115123444236815, 0.0037697134539484978, -7.777662176522426e-06)",0.0,-0.006622,"(-0.000006, -0.000016, 0.002318)",LeftFalse_RightFalse,False,"(-34.99976348876953, -0.003918164875358343, -1.3997681140899658)","(0.0004779959563165903, 90.00763702392578, -5.9973659517709166e-05)",0.000599,-0.020361,"(0.001578, -0.000037, 0.000034)",LeftFalse_RightFalse
0.69165,0.059549,"(1.0144933462142944, 1.1311285495758057, -34.851898193359375)","(6.0662665367126465, 359.3898620605469, 0.3875977098941803)","(0.7910905480384827, 0.843582272529602, -34.32224655151367)","(-0.0008525499724783003, 165.8571319580078, 0.0002182078897021711)","(1.4000074863433838, -0.0039199101738631725, -34.99974822998047)","(0.000880025967489928, 0.003193601965904236, -3.2321756862074835e-06)",0.0,-0.00647,"(0.000003, -0.000011, -0.000416)",LeftFalse_RightFalse,False,"(-34.99970245361328, -0.003920063376426697, -1.3997668027877808)","(0.0005014666239731014, 90.00762176513672, -4.1199626139132306e-05)",-0.002625,-0.02043,"(0.001103, -0.000018, 0.000024)",LeftFalse_RightFalse
0.754883,0.060243,"(1.0154283046722412, 1.1311928033828735, -34.850929260253906)","(6.376023292541504, 0.8699005246162415, 0.30851471424102783)","(0.7910906672477722, 0.843579888343811, -34.32230758666992)","(-0.000995270791463554, 165.85711669921875, 0.0002491140039637685)","(1.4000078439712524, -0.003920488990843296, -34.99980926513672)","(0.0010259721893817186, 0.003177656326442957, 1.6791451571407379e-06)",0.0,-0.006256,"(0.000005, -0.000006, -0.001060)",LeftFalse_RightFalse,False,"(-34.99977111816406, -0.00392075115814805, -1.3997682332992554)","(0.0007761078886687756, 90.00749969482422, -7.100327820808161e-06)",0.004451,-0.020496,"(0.000003, -0.000011, -0.000005)",LeftFalse_RightFalse
0.817383,0.060733,"(1.0168278217315674, 1.1336846351623535, -34.85475158691406)","(6.906327724456787, 3.0466198921203613, 0.6930055618286133)","(0.7911083102226257, 0.8435808420181274, -34.32232666015625)","(-0.0008949994808062911, 165.8585968017578, 0.0002252252452308312)","(1.400007963180542, -0.003920793067663908, -34.99984359741211)","(0.0009229030692949891, 0.004656523000448942, 3.376501069851656e-07)",0.0,-0.006256,"(-0.000005, -0.000004, 0.001305)",LeftFalse_RightFalse,False,"(-34.99977111816406, -0.003921319730579853, -1.399768352508545)","(0.0008409664151258767, 90.00709533691406, -2.0171859205220244e-07)",-4.6e-05,-0.020563,"(0.001530, -0.000007, 0.000020)",LeftFalse_RightFalse
0.879883,0.061059,"(1.016831398010254, 1.1363717317581177, -34.8596305847168)","(6.924396991729736, 4.314685821533203, 0.9199305772781372)","(0.7911037802696228, 0.8435826897621155, -34.322322845458984)","(-0.0007206983282230794, 165.85821533203125, 0.00018455767713021487)","(1.400007963180542, -0.003921115305274725, -34.99983215332031)","(0.0007439485634677112, 0.00427077105268836, -2.8262429623282515e-06)",0.0,-0.006256,"(0.000007, -0.000006, -0.001533)",LeftFalse_RightFalse,False,"(-34.999671936035156, -0.003921806812286377, -1.3997663259506226)","(0.0007175938808359206, 90.0063705444336, -1.3527209375752136e-05)",0.003357,-0.020632,"(0.000004, 0.000000, 0.000011)",LeftFalse_RightFalse
0.945801,0.062029,"(1.0157405138015747, 1.1426911354064941, -34.86458206176758)","(6.268659591674805, 4.77593469619751, 0.7183504104614258)","(0.7911108732223511, 0.8435800075531006, -34.3223991394043)","(-0.0009145682561211288, 165.8587646484375, 0.00022756835096515715)","(1.4000084400177002, -0.003921300172805786, -34.999916076660156)","(0.0009424510644748807, 0.004836347885429859, 2.8481179015216185e-06)",0.0,-0.007202,"(0.000009, 0.000000, -0.001507)",LeftFalse_RightFalse,False,"(-34.999671936035156, -0.003921672701835632, -1.399766206741333)","(0.0007852224516682327, 90.00677490234375, -1.9848257579724304e-06)",-0.001227,-0.020699,"(0.001404, 0.000002, 0.000019)",LeftFalse_RightFalse
1.009277,0.062341,"(1.014991283416748, 1.1485239267349243, -34.867916107177734)","(5.542225360870361, 4.306715965270996, 0.44310492277145386)","(0.7911081910133362, 0.8435813188552856, -34.322418212890625)","(-0.0008051021723076701, 165.85853576660156, 0.00020269883680157363)","(1.4000085592269897, -0.003921414725482464, -34.99993133544922)","(0.0008302266360260546, 0.0045989928767085075, 2.1057661570011987e-07)",0.0,-0.009949,"(0.000001, -0.000003, -0.000205)",LeftFalse_RightFalse,False,"(-34.99956130981445, -0.003921958152204752, -1.3997639417648315)","(0.0007044002413749695, 90.00574493408203, -9.763316484168172e-06)",0.000753,-0.02077,"(0.000006, 0.000002, 0.000013)",LeftFalse_RightFalse
1.072998,0.062599,"(1.0149236917495728, 1.156886339187622, -34.869930267333984)","(4.3679375648498535, 1.9869998693466187, 0.982250452041626)","(0.7911089658737183, 0.8435840010643005, -34.32240676879883)","(-0.000579433108214289, 165.85861206054688, 0.00015112553955987096)","(1.4000083208084106, -0.0039214882999658585, -34.99991989135742)","(0.000598796468693763, 0.004675446078181267, -4.93238485432812e-06)",0.0,-0.011505,"(-0.000004, -0.000004, 0.000166)",LeftFalse_RightFalse,False,"(-34.999549865722656, -0.00392185989767313, -1.3997633457183838)","(0.0007277850527316332, 90.0049819946289, -3.5045934509980725e-06)",-0.001791,-0.020839,"(-0.001847, 0.000003, -0.000025)",LeftFalse_RightFalse
1.137939,0.063088,"(1.0168451070785522, 1.161878228187561, -34.87016677856445)","(2.7301769256591797, 359.9379577636719, 0.9490171074867249)","(0.7911170721054077, 0.843585193157196, -34.32238006591797)","(-0.0004691550857387483, 165.8593292236328, 0.0001267286279471591)","(1.4000078439712524, -0.003921679221093655, -34.99989700317383)","(0.00048590003279969096, 0.005399939604103565, -8.22665333544137e-06)",0.0,-0.009979,"(0.000003, -0.000003, -0.000665)",LeftFalse_RightFalse,False,"(-34.999420166015625, -0.003922121599316597, -1.3997609615325928)","(0.0006878786953166127, 90.0049819946289, -8.953054020821583e-06)",0.002309,-0.020908,"(0.000006, 0.000006, 0.000016)",LeftFalse_RightFalse
1.203125,0.06347,"(1.0218567848205566, 1.1643550395965576, -34.86666488647461)","(0.06868662685155869, 357.410400390625, 0.5626550912857056)","(0.7911304831504822, 0.8435817956924438, -34.32242202758789)","(-0.0007348477956838906, 165.86044311523438, 0.00018231285503134131)","(1.4000084400177002, -0.0039217290468513966, -34.99995422363281)","(0.0007571204332634807, 0.006495272740721703, 2.8085448775527766e-06)",0.0,-0.008545,"(0.000004, 0.000002, -0.000451)",LeftFalse_RightFalse,False,"(-34.999420166015625, -0.003921734169125557, -1.3997604846954346)","(0.0007259481935761869, 90.00453186035156, -3.4303884604014456e-06)",-0.00299,-0.020977,"(0.001888, 0.000006, 0.000037)",LeftFalse_RightFalse
1.265137,0.063209,"(1.028283715248108, 1.1629072427749634, -34.86157989501953)","(358.4493103027344, 356.064208984375, 0.6191115975379944)","(0.7911503911018372, 0.843583881855011, -34.3223876953125)","(-0.000572241609916091, 165.8621063232422, 0.00014584125892724842)","(1.4000084400177002, -0.003921679221093655, -34.999935150146484)","(0.0005905316793359816, 0.00817417073994875, -1.5658860093026306e-06)",0.0,-0.009247,"(-0.000002, -0.000001, 0.000237)",LeftFalse_RightFalse,False,"(-34.99949264526367, -0.003921232186257839, -1.3997621536254883)","(0.0008330772398039699, 90.00406646728516, 1.0503854355192743e-05)",0.002164,-0.021044,"(-0.000001, -0.000002, -0.000005)",LeftFalse_RightFalse
1.329834,0.063504,"(1.0351308584213257, 1.1613457202911377, -34.855743408203125)","(357.9017639160156, 355.55084228515625, 1.0823609828948975)","(0.7911614179611206, 0.8435823917388916, -34.322410583496094)","(-0.000696974282618612, 165.86302185058594, 0.00017334273434244096)","(1.4000086784362793, -0.0039216591976583, -34.999969482421875)","(0.0007182031404227018, 0.009090407751500607, 2.2505978449771646e-06)",0.0,-0.010376,"(-0.000001, 0.000001, 0.000424)",LeftFalse_RightFalse,False,"(-34.9995231628418, -0.00392141193151474, -1.399762749671936)","(0.0009205961250700057, 90.00521850585938, 1.5795436411281116e-05)",-0.000722,-0.021108,"(-0.000596, -0.000001, -0.000012)",LeftFalse_RightFalse
1.392822,0.06341,"(1.042551875114441, 1.1629475355148315, -34.84812545776367)","(357.6401062011719, 355.630859375, 1.5203580856323242)","(0.7911684513092041, 0.8435869216918945, -34.32230758666992)","(-0.0003225386899430305, 165.8636932373047, 9.314817725680768e-05)","(1.400007724761963, -0.0039217532612383366, -34.99987030029297)","(0.00033552292734384537, 0.009750854223966599, -1.1496767911012284e-05)",0.0,-0.009827,"(-0.000010, -0.000003, 0.000885)",LeftFalse_RightFalse,False,"(-34.999385833740234, -0.003921804018318653, -1.3997600078582764)","(0.0007091715815477073, 90.00485229492188, -6.086158919060836e-06)",0.002549,-0.021177,"(0.000002, 0.000002, 0.000006)",LeftFalse_RightFalse
1.461182,0.064366,"(1.0513238906860352, 1.167356014251709, -34.840362548828125)","(357.7512512207031, 356.6483154296875, 1.386967420578003)","(0.7911667227745056, 0.8435856699943542, -34.322269439697266)","(-0.00040867223287932575, 165.8635711669922, 0.00011124075535917655)","(1.4000072479248047, -0.003921911120414734, -34.99983215332031)","(0.00042346626287326217, 0.009646994061768055, -7.990115591383073e-06)",0.0,-0.007355,"(-0.000007, -0.000001, 0.000703)",LeftFalse_RightFalse,False,"(-34.99932861328125, -0.0039216564036905766, -1.3997588157653809)","(0.000554978905711323, 90.0052719116211, -8.600242836109828e-06)",-0.005762,-0.021248,"(0.000495, -0.000001, 0.000010)",LeftFalse_RightFalse
1.525635,0.064391,"(1.0563313961029053, 1.1701356172561646, -34.83551025390625)","(358.0998840332031, 357.9693603515625, 0.8558163642883301)","(0.7911643981933594, 0.843583345413208, -34.322269439697266)","(-0.0005993714439682662, 165.8634033203125, 0.00015280279330909252)","(1.4000072479248047, -0.003921874333173037, -34.99983215332031)","(0.0006185402162373066, 0.009459777735173702, -1.6859513607414556e-06)",0.0,-0.006958,"(-0.000008, 0.000002, 0.001167)",LeftFalse_RightFalse,False,"(-34.99928665161133, -0.003921814728528261, -1.3997576236724854)","(0.0006503415643237531, 90.0048828125, -5.926858193561202e-06)",0.005982,-0.021317,"(0.000006, 0.000002, 0.000009)",LeftFalse_RightFalse
1.587158,0.06384,"(1.0600544214248657, 1.1710788011550903, -34.8333854675293)","(359.0124206542969, 359.9066467285156, 0.26599735021591187)","(0.7911461591720581, 0.8435814380645752, -34.32231140136719)","(-0.0007682237192057073, 165.8618621826172, 0.0001915354805532843)","(1.4000072479248047, -0.003921728115528822, -34.99985885620117)","(0.0007917381008155644, 0.00792348850518465, 2.0225070329615846e-06)",0.007143,-0.006989,"(-0.000003, 0.000003, 0.000257)",LeftFalse_RightFalse,False,"(-34.99928283691406, -0.0039217472076416016, -1.3997573852539062)","(0.0007530481670983136, 90.00373840332031, 4.350133622210706e-06)",-0.000652,-0.021385,"(0.000065, 0.000002, 0.000002)",LeftFalse_RightFalse
1.650146,0.063656,"(1.0615140199661255, 1.1697776317596436, -34.83250427246094)","(0.053889233618974686, 1.8100439310073853, 359.64227294921875)","(0.7911455631256104, 0.8435830473899841, -34.32227325439453)","(-0.0006459038704633713, 165.86180114746094, 0.00016384226910304278)","(1.4000071287155151, -0.003921628929674625, -34.999820709228516)","(0.0006663594394922256, 0.007875533774495125, -1.0183822496401262e-06)",0.020714,-0.006958,"(-0.000010, 0.000002, 0.002195)",LeftFalse_RightFalse,False,"(-34.99930953979492, -0.003921539522707462, -1.3997570276260376)","(0.0008085378212854266, 90.00245666503906, 5.393510036810767e-06)",0.004852,-0.021454,"(-0.000001, 0.000002, 0.000003)",LeftFalse_RightFalse
1.714844,0.063889,"(1.0617644786834717, 1.1651314496994019, -34.83449935913086)","(1.2521589994430542, 4.0489888191223145, 358.9255065917969)","(0.7911581993103027, 0.8435884118080139, -34.32206344604492)","(-0.0001831861154641956, 165.86293029785156, 5.117746695759706e-05)","(1.4000064134597778, -0.003921933006495237, -34.99961471557617)","(0.00019013862765859812, 0.009003475308418274, -4.855830866290489e-06)",0.032134,-0.005768,"(-0.000022, -0.000009, 0.006539)",LeftFalse_RightFalse,False,"(-34.99919891357422, -0.003921580500900745, -1.3997548818588257)","(0.0004358206642791629, 90.0025405883789, -1.750966657709796e-05)",0.009396,-0.021522,"(0.001356, -0.000003, 0.000028)",LeftFalse_RightFalse
1.778809,0.063864,"(1.0615299940109253, 1.1576365232467651, -34.83934783935547)","(2.3272252082824707, 7.755527019500732, 358.5975646972656)","(0.7911469340324402, 0.8435947895050049, -34.32166290283203)","(0.0004014124278910458, 165.86207580566406, -9.353372297482565e-05)","(1.4000052213668823, -0.003922686912119389, -34.99919509887695)","(-0.0004120990342926234, 0.008145034313201904, -7.405693395412527e-06)",0.038444,-0.002563,"(-0.000022, -0.000014, 0.009475)",LeftFalse_RightFalse,False,"(-34.99910354614258, -0.003921883180737495, -1.399753451347351)","(0.0004161061660852283, 89.99951171875, -8.721033736946993e-06)",0.013945,-0.021599,"(0.001726, -0.000003, 0.000019)",LeftFalse_RightFalse
1.841553,0.063669,"(1.0605331659317017, 1.1527588367462158, -34.84383773803711)","(2.8479208946228027, 11.661105155944824, 358.4820556640625)","(0.7911553382873535, 0.8436077833175659, -34.32084274291992)","(0.0015534949488937855, 165.86288452148438, -0.0003834627859760076)","(1.4000041484832764, -0.003923729993402958, -34.99836730957031)","(-0.0016001026378944516, 0.008947266265749931, -7.831400580471382e-06)",0.0346,-0.001373,"(-0.000014, -0.000021, 0.015249)",LeftFalse_RightFalse,False,"(-34.99885559082031, -0.003922200761735439, -1.3997504711151123)","(2.6125881049665622e-05, 89.99846649169922, -2.288867653987836e-05)",0.018287,-0.02167,"(0.005097, -0.000008, 0.000057)",LeftFalse_RightFalse
1.903809,0.063384,"(1.0595698356628418, 1.1509668827056885, -34.84831237792969)","(2.9249930381774902, 14.6765775680542, 358.719970703125)","(0.7911642789840698, 0.8436139225959778, -34.31979751586914)","(0.002162438351660967, 165.8636932373047, -0.0005416155327111483)","(1.4000036716461182, -0.00392503896728158, -34.99732208251953)","(-0.0022292323410511017, 0.009748642332851887, -3.297142029623501e-06)",0.03114,-0.001556,"(-0.000007, -0.000020, 0.018736)",LeftFalse_RightFalse,False,"(-34.998512268066406, -0.003922727890312672, -1.3997471332550049)","(-0.00023107771994546056, 89.99869537353516, -1.9163730030413717e-05)",0.020401,-0.021739,"(0.007426, -0.000008, 0.000074)",LeftFalse_RightFalse
1.968506,0.063653,"(1.0574209690093994, 1.1492829322814941, -34.851585388183594)","(3.0100624561309814, 17.270231246948242, 358.8748474121094)","(0.7911710739135742, 0.8436231017112732, -34.318336486816406)","(0.0030150192324072123, 165.8643035888672, -0.0007573901675641537)","(1.40000319480896, -0.003926206845790148, -34.995853424072266)","(-0.0031086932867765427, 0.010365390218794346, -2.431919028822449e-06)",0.048659,-0.00238,"(-0.000012, -0.000017, 0.025474)",LeftFalse_RightFalse,False,"(-34.99795150756836, -0.003923359327018261, -1.399741768836975)","(-0.0007051788852550089, 89.99909210205078, -2.9686427296837792e-05)",0.023074,-0.021812,"(0.008441, -0.000012, 0.000070)",LeftFalse_RightFalse
2.031982,0.063598,"(1.0549005270004272, 1.1447153091430664, -34.85477828979492)","(3.3291893005371094, 18.636402130126953, 359.3067932128906)","(0.7911849021911621, 0.8436322808265686, -34.31648254394531)","(0.0038604733999818563, 165.86558532714844, -0.0009638869087211788)","(1.4000017642974854, -0.00392743106931448, -34.99399948120117)","(-0.003978976514190435, 0.011649536900222301, -8.821643859846517e-06)",0.074347,-0.00238,"(-0.000022, -0.000019, 0.033224)",LeftFalse_RightFalse,False,"(-34.99717330932617, -0.0039239972829818726, -1.3997344970703125)","(-0.0013144403928890824, 89.99884033203125, -4.9336063966620713e-05)",0.024649,-0.021888,"(0.013211, -0.000012, 0.000112)",LeftFalse_RightFalse
2.094971,0.063468,"(1.0522205829620361, 1.140684962272644, -34.856483459472656)","(3.689938545227051, 18.789430618286133, 359.8126220703125)","(0.7911616563796997, 0.8436420559883118, -34.314170837402344)","(0.004766290076076984, 165.86376953125, -0.00118669040966779)","(1.3999998569488525, -0.003928728401660919, -34.99165725708008)","(-0.004911777097731829, 0.009836514480412006, -1.415139195160009e-05)",0.100244,-0.002106,"(-0.000037, -0.000024, 0.043919)",LeftFalse_RightFalse,False,"(-34.99626159667969, -0.003924733959138393, -1.3997269868850708)","(-0.0015432051150128245, 89.99895477294922, -4.140827513765544e-05)",0.050771,-0.021964,"(0.017307, -0.000010, 0.000147)",LeftFalse_RightFalse
2.157471,0.06329,"(1.0496172904968262, 1.1384963989257812, -34.85626983642578)","(4.037768363952637, 17.867523193359375, 0.39799928665161133)","(0.7911452054977417, 0.8436577320098877, -34.311126708984375)","(0.006191432010382414, 165.86256408691406, -0.0015413130167871714)","(1.399997591972351, -0.003930448554456234, -34.98857879638672)","(359.9936218261719, 0.008633020333945751, -1.85794251592597e-05)",0.127121,-0.001892,"(-0.000041, -0.000032, 0.057270)",LeftFalse_RightFalse,False,"(-34.99504089355469, -0.003925382625311613, -1.3997166156768799)","(-0.002095747273415327, 89.99987030029297, -5.405620686360635e-05)",0.054587,-0.022041,"(0.023267, -0.000014, 0.000194)",LeftFalse_RightFalse
2.223389,0.063822,"(1.0465822219848633, 1.1383452415466309, -34.85529327392578)","(4.362044811248779, 15.23204231262207, 1.3055181503295898)","(0.7911337018013, 0.8436844944953918, -34.30677795410156)","(0.008589501492679119, 165.86184692382812, -0.0021413660142570734)","(1.3999946117401123, -0.003932937979698181, -34.98418426513672)","(359.99114990234375, 0.007909026928246021, -2.279822001582943e-05)",0.15766,-0.001892,"(-0.000050, -0.000046, 0.076303)",LeftFalse_RightFalse,False,"(-34.99321365356445, -0.003926480188965797, -1.3997007608413696)","(-0.0032807912211865187, 90.00017547607422, -9.119837341131642e-05)",0.075057,-0.022131,"(0.033766, -0.000020, 0.000311)",LeftFalse_RightFalse
2.288574,0.064104,"(1.0416641235351562, 1.1390262842178345, -34.85247039794922)","(4.000739097595215, 10.461335182189941, 1.7957589626312256)","(0.7911317944526672, 0.8437145352363586, -34.30111312866211)","(0.011350315064191818, 165.8619842529297, -0.0028346681501716375)","(1.3999910354614258, -0.003936604131013155, -34.978477478027344)","(359.9883117675781, 0.008046634495258331, -2.5248269594158046e-05)",0.191893,-0.001892,"(-0.000057, -0.000062, 0.095255)",LeftFalse_RightFalse,False,"(-34.99068832397461, -0.003928172402083874, -1.3996778726577759)","(-0.0050222319550812244, 89.99861145019531, -0.0001488761481596157)",0.076608,-0.022232,"(0.043856, -0.000029, 0.000401)",LeftFalse_RightFalse
2.35083,0.063703,"(1.036407470703125, 1.139254093170166, -34.847957611083984)","(3.146137237548828, 5.537256717681885, 0.8587961196899414)","(0.7911392450332642, 0.8437525629997253, -34.2940673828125)","(0.014813766814768314, 165.86297607421875, -0.0037017494905740023)","(1.3999866247177124, -0.003940844442695379, -34.97138977050781)","(359.9847412109375, 0.009041463024914265, -3.0909603083273396e-05)",0.229342,-0.001892,"(-0.000076, -0.000073, 0.124427)",LeftFalse_RightFalse,False,"(-34.98762512207031, -0.003930267412215471, -1.3996504545211792)","(359.9935302734375, 89.99684143066406, -0.00017796196334529668)",0.12135,-0.022336,"(0.052116, -0.000035, 0.000454)",LeftFalse_RightFalse
2.413818,0.063595,"(1.0318385362625122, 1.1399863958358765, -34.84040069580078)","(2.3615596294403076, 1.9038164615631104, 0.002038718434050679)","(0.7911336421966553, 0.8437981605529785, -34.284881591796875)","(0.018989169970154762, 165.86297607421875, -0.004744981415569782)","(1.399980902671814, -0.003946180921047926, -34.96214294433594)","(359.9804382324219, 0.009043199010193348, -3.975944855483249e-05)",0.267735,-0.001892,"(-0.000098, -0.000095, 0.165799)",LeftFalse_RightFalse,False,"(-34.98352813720703, -0.003932677675038576, -1.3996130228042603)","(359.991455078125, 89.9948501586914, -0.00023463265097234398)",0.144123,-0.022454,"(0.075347, -0.000047, 0.000682)",LeftFalse_RightFalse
