ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
4.670288,0.120433,"(-23.973556518554688, 1.1631011962890625, -1.1892750263214111)","(352.2596740722656, 83.53693389892578, 2.0495564937591553)","(-24.031980514526367, 0.7647405862808228, -0.9428441524505615)","(359.8813171386719, 96.57833862304688, -0.003270473564043641)","(-24.08794593811035, -0.004504838027060032, -1.5320923328399658)","(359.88153076171875, 91.25358581542969, 0.007756873965263367)",0.425648,9.2e-05,"(5.822951, 0.000002, -0.127464)",LeftFalse_RightFalse,False,"(0.6954487562179565, -0.004685543477535248, -22.641765594482422)","(359.9118347167969, 359.9044494628906, 0.18055717647075653)",-0.0136,0.102127,"(0.074893, 0.000938, 6.524839)",LeftFalse_RightFalse
4.778534,0.117999,"(-23.341405868530273, 1.1630990505218506, -1.2031946182250977)","(352.2530212402344, 83.68466186523438, 2.1101481914520264)","(-23.39986228942871, 0.7647626399993896, -0.9567328095436096)","(359.892822265625, 96.58845520019531, -0.004928676877170801)","(-23.456083297729492, -0.004502352327108383, -1.545931339263916)","(359.892822265625, 91.26370239257812, 0.005039751064032316)",0.383083,9.2e-05,"(5.851080, 0.000041, -0.128682)",LeftFalse_RightFalse,False,"(0.7117296457290649, -0.004578281193971634, -21.946208953857422)","(359.9681701660156, 0.924439549446106, 0.21487538516521454)",0.106635,0.08515,"(0.217371, 0.000902, 6.330704)",LeftFalse_RightFalse
4.886475,0.115983,"(-22.709447860717773, 1.1630949974060059, -1.2181836366653442)","(352.2634582519531, 83.75846099853516, 2.013421058654785)","(-22.767841339111328, 0.7647771239280701, -0.9706776142120361)","(359.9031982421875, 96.59223175048828, -0.00560331717133522)","(-22.824237823486328, -0.004496987443417311, -1.5598474740982056)","(359.9031066894531, 91.26748657226562, 0.0034043267369270325)",0.344775,0.000519,"(5.859453, 0.000063, -0.129429)",LeftFalse_RightFalse,False,"(0.7391108274459839, -0.004498678725212812, -21.268611907958984)","(359.990478515625, 1.9392919540405273, 0.22285376489162445)",0.04621,0.077577,"(0.297903, 0.000532, 6.224736)",LeftFalse_RightFalse
4.997742,0.115044,"(-22.057477951049805, 1.1630892753601074, -1.2326699495315552)","(352.276611328125, 83.93920135498047, 2.076869249343872)","(-22.115924835205078, 0.7647861838340759, -0.9851528406143188)","(359.9132385253906, 96.59600830078125, -0.00549803813919425)","(-22.172494888305664, -0.004488817416131496, -1.5743048191070557)","(359.9131164550781, 91.27125549316406, 0.002576751634478569)",0.310297,0.002289,"(5.853164, 0.000084, -0.130400)",LeftFalse_RightFalse,False,"(0.7768048048019409, -0.004456981085240841, -20.583383560180664)","(-0.004188410937786102, 2.872058391571045, 0.2160419374704361)",0.032464,0.066529,"(0.388811, 0.000250, 6.078923)",LeftFalse_RightFalse
5.109894,0.114464,"(-21.401897430419922, 1.1640933752059937, -1.248516321182251)","(352.228271484375, 84.07295227050781, 2.072059154510498)","(-21.460233688354492, 0.7647826075553894, -0.9999526739120483)","(359.9221496582031, 96.60798645019531, -0.004023128189146519)","(-21.517047882080078, -0.004478960298001766, -1.5890988111495972)","(359.922119140625, 91.28324890136719, 0.0032179851550608873)",0.279268,0.003693,"(5.836084, 0.000095, -0.133151)",LeftFalse_RightFalse,False,"(0.8234001398086548, -0.0044335853308439255, -19.908340454101562)","(-0.0022476855665445328, 3.6934030055999756, 0.2003980576992035)",-0.01104,0.052886,"(0.447884, 0.000182, 5.955144)",LeftFalse_RightFalse
5.217865,0.113166,"(-20.773189544677734, 1.1640790700912476, -1.2631545066833496)","(352.10040283203125, 84.25475311279297, 2.3196375370025635)","(-20.83146858215332, 0.7647700905799866, -1.0145750045776367)","(359.9300537109375, 96.634033203125, -0.0015947503270581365)","(-20.888660430908203, -0.004467991646379232, -1.603715181350708)","(359.93023681640625, 91.30928802490234, 0.004901778418570757)",0.251341,0.003693,"(5.802886, 0.000108, -0.137122)",LeftFalse_RightFalse,False,"(0.8739203810691833, -0.004413359798491001, -19.27397918701172)","(0.0013052610447630286, 4.339544296264648, 0.17530743777751923)",0.04552,0.03723,"(0.495742, 0.000215, 5.787886)",LeftFalse_RightFalse
5.328735,0.112706,"(-20.13155174255371, 1.1651188135147095, -1.2796199321746826)","(352.12371826171875, 84.36448669433594, 2.0307929515838623)","(-20.18960189819336, 0.7647647857666016, -1.0299276113510132)","(359.93731689453125, 96.66903686523438, 0.0002565390896052122)","(-20.24725341796875, -0.0044555021449923515, -1.6190462112426758)","(359.9375915527344, 91.34429168701172, 0.006073595490306616)",0.178584,0.003693,"(5.766174, 0.000117, -0.139429)",LeftFalse_RightFalse,False,"(0.9297322034835815, -0.004390447400510311, -18.638248443603516)","(0.002780534327030182, 4.853265285491943, 0.14459799230098724)",0.013786,0.034501,"(0.518060, 0.000196, 5.675617)",LeftTrue_RightFalse
5.439972,0.112411,"(-19.49378776550293, 1.1651127338409424, -1.296338677406311)","(352.1025390625, 84.58464050292969, 1.8801225423812866)","(-19.551618576049805, 0.7647659778594971, -1.0455842018127441)","(359.9462585449219, 96.70632934570312, 0.0017884863773360848)","(-19.60977554321289, -0.004440310411155224, -1.6346715688705444)","(359.9466857910156, 91.38158416748047, 0.006766647100448608)",0.056766,0.003693,"(5.693702, 0.000164, -0.141537)",LeftFalse_RightFalse,False,"(0.9886577129364014, -0.004370300564914942, -18.014623641967773)","(0.0021722123492509127, 5.253276348114014, 0.11823472380638123)",0.03449,0.028349,"(0.545485, 0.000182, 5.532641)",LeftTrue_RightFalse
5.552551,0.112447,"(-18.857994079589844, 1.1651077270507812, -1.3135223388671875)","(352.15704345703125, 84.75857543945312, 1.850637674331665)","(-18.91562271118164, 0.7647742033004761, -1.0616025924682617)","(359.95977783203125, 96.74409484863281, 0.0034606968984007835)","(-18.974349975585938, -0.004417339339852333, -1.650652527809143)","(359.9602966308594, 91.41937255859375, 0.007177422288805246)",-0.06279,0.003693,"(5.593874, 0.000252, -0.142288)",LeftFalse_RightFalse,False,"(1.0506529808044434, -0.004350955598056316, -17.397884368896484)","(0.0012926312629133463, 5.587536334991455, 0.09591477364301682)",0.001776,0.019461,"(0.558894, 0.000168, 5.423274)",LeftTrue_RightFalse
5.666656,0.112777,"(-18.231340408325195, 1.1651006937026978, -1.330798625946045)","(352.0931091308594, 84.98675537109375, 1.7151907682418823)","(-18.288854598999023, 0.764794111251831, -1.0778034925460815)","(359.9844665527344, 96.78138732910156, 0.0059051052667200565)","(-18.348297119140625, -0.004376756958663464, -1.6668086051940918)","(359.9850769042969, 91.4566421508789, 0.007322352845221758)",-0.164441,0.003693,"(5.392668, 0.000451, -0.140942)",LeftFalse_RightFalse,False,"(1.1142983436584473, -0.00433133402839303, -16.787504196166992)","(0.0015216927276924253, 5.839078903198242, 0.07306063175201416)",0.027727,0.010146,"(0.561055, 0.000183, 5.284210)",LeftTrue_RightFalse
5.777588,0.112406,"(-17.647705078125, 1.1650984287261963, -1.3473618030548096)","(351.95928955078125, 85.27151489257812, 1.7402307987213135)","(-17.705181121826172, 0.7648306488990784, -1.0932722091674805)","(0.01884840428829193, 96.81610870361328, 0.009009025990962982)","(-17.765445709228516, -0.004314333666115999, -1.682227611541748)","(0.01960311084985733, 91.49137878417969, 0.007221010979264975)",-0.188866,0.003693,"(5.096555, 0.000680, -0.136743)",LeftFalse_RightFalse,False,"(1.1758990287780762, -0.004311484284698963, -16.20783042907715)","(0.001509732799604535, 5.998587608337402, 0.05199813470244408)",0.049801,1.8e-05,"(0.553882, 0.000172, 5.159142)",LeftTrue_RightFalse
5.890533,0.112515,"(-17.085689544677734, 1.1660799980163574, -1.3626563549041748)","(351.8888244628906, 85.4998550415039, 1.6926813125610352)","(-17.14326286315918, 0.7648035287857056, -1.1085243225097656)","(0.053723886609077454, 96.84956359863281, 0.011908037588000298)","(-17.2043399810791, -0.004317489452660084, -1.6974272727966309)","(0.054597120732069016, 91.52482604980469, 0.006871055345982313)",-0.231479,0.003693,"(4.833049, -0.000364, -0.132280)",LeftFalse_RightFalse,False,"(1.2374329566955566, -0.0042936475947499275, -15.63017463684082)","(-0.00026568013709038496, 6.073363780975342, 0.03165992349386215)",0.011899,-0.007408,"(0.539234, 0.000142, 5.065735)",LeftTrue_RightFalse
6.00238,0.112382,"(-16.565305709838867, 1.1660664081573486, -1.377029299736023)","(351.6480712890625, 85.6510238647461, 1.6653552055358887)","(-16.62188148498535, 0.7648241519927979, -1.122985601425171)","(0.08334038406610489, 96.88056945800781, 0.014123069122433662)","(-16.68367576599121, -0.00427882419899106, -1.7118372917175293)","(0.08429136872291565, 91.55583190917969, 0.0063280933536589146)",-0.213098,0.003693,"(4.482664, 0.000764, -0.125508)",LeftFalse_RightFalse,False,"(1.2962113618850708, -0.0042899055406451225, -15.070469856262207)","(-0.0007253984222188592, 6.060242176055908, 0.013276633806526661)",0.294269,-0.016771,"(0.516316, -0.001786, 4.942608)",LeftTrue_RightFalse
6.123291,0.11409,"(-16.042627334594727, 1.167279839515686, -1.3928009271621704)","(351.4449462890625, 85.84405517578125, 1.7282401323318481)","(-16.098060607910156, 0.7649157047271729, -1.1378304958343506)","(0.10367690026760101, 96.91170501708984, 0.015389923937618732)","(-16.16044807434082, -0.004177386872470379, -1.7266325950622559)","(0.10465769469738007, 91.58696746826172, 0.0057022469118237495)",-0.173529,0.003693,"(4.157445, 0.000821, -0.118929)",LeftFalse_RightFalse,False,"(1.3572378158569336, -0.004393329378217459, -14.473648071289062)","(359.9869079589844, 5.963475227355957, -0.0042627127841115)",0.399346,-0.025042,"(0.496263, -0.000218, 4.930279)",LeftTrue_RightFalse
6.237915,0.114194,"(-15.580469131469727, 1.167356014251709, -1.406200885772705)","(351.3221435546875, 86.1073989868164, 1.7395075559616089)","(-15.635810852050781, 0.764999270439148, -1.1511987447738647)","(0.10797100514173508, 96.93914794921875, 0.015178860165178776)","(-15.69853687286377, -0.004096724092960358, -1.7399611473083496)","(0.10891368985176086, 91.6144027709961, 0.005093591753393412)",-0.184348,0.003693,"(3.879060, 0.000545, -0.113167)",LeftFalse_RightFalse,False,"(1.412739634513855, -0.004400898236781359, -13.906795501708984)","(359.9637451171875, 5.790679931640625, 359.98004150390625)",0.386464,-0.034532,"(0.473884, 0.000005, 4.963512)",LeftTrue_RightFalse
6.354584,0.114688,"(-15.142552375793457, 1.1674185991287231, -1.4190332889556885)","(351.1075439453125, 86.38142395019531, 1.7095392942428589)","(-15.196722030639648, 0.7650604844093323, -1.1641292572021484)","(0.10581585764884949, 96.96516418457031, 0.014351436868309975)","(-15.259685516357422, -0.004043786786496639, -1.752855658531189)","(0.10669104754924774, 91.64042663574219, 0.0044697425328195095)",-0.206003,0.003693,"(3.644907, 0.000378, -0.107931)",LeftFalse_RightFalse,False,"(1.4662413597106934, -0.004363821819424629, -13.3261079788208)","(359.94354248046875, 5.531157970428467, 359.964111328125)",0.374666,-0.042245,"(0.446063, 0.001975, 4.988708)",LeftTrue_RightFalse
6.464417,0.113716,"(-14.760611534118652, 1.168507695198059, -1.4324722290039062)","(351.0800476074219, 86.57270812988281, 1.6579713821411133)","(-14.81343936920166, 0.7651026844978333, -1.1756000518798828)","(0.10670220106840134, 96.98785400390625, 0.013851692900061607)","(-14.876646041870117, -0.004006789065897465, -1.7642933130264282)","(0.10752719640731812, 91.6631088256836, 0.0038898931816220284)",-0.218734,0.003693,"(3.349367, 0.000318, -0.100811)",LeftFalse_RightFalse,False,"(1.5126347541809082, -0.004274734295904636, -12.776639938354492)","(359.9328918457031, 5.198751926422119, 359.9479675292969)",0.362139,-0.048137,"(0.405779, 0.000165, 5.013944)",LeftTrue_RightFalse
6.573822,0.112857,"(-14.408466339111328, 1.1685386896133423, -1.4431867599487305)","(351.02716064453125, 86.66380310058594, 1.6259949207305908)","(-14.461226463317871, 0.7651401162147522, -1.1862907409667969)","(0.11040453612804413, 97.00867462158203, 0.013639765791594982)","(-14.524696350097656, -0.003972144797444344, -1.7749520540237427)","(0.11119388043880463, 91.68392944335938, 0.0033353129401803017)",-0.238523,0.003693,"(3.098212, 0.000318, -0.094414)",LeftFalse_RightFalse,False,"(1.5547382831573486, -0.0042821322567760944, -12.227012634277344)","(359.9285583496094, 4.8052659034729, 359.9348449707031)",0.365433,-0.051303,"(0.368558, -0.000201, 5.030448)",LeftTrue_RightFalse
6.679443,0.111412,"(-14.09779167175293, 1.168564796447754, -1.4527599811553955)","(351.1141357421875, 86.72918701171875, 1.5957365036010742)","(-14.1505126953125, 0.7651747465133667, -1.1958422660827637)","(0.11651614308357239, 97.02702331542969, 0.013691083528101444)","(-14.214252471923828, -0.0039378744550049305, -1.7844738960266113)","(0.1172839030623436, 91.70227813720703, 0.002819252898916602)",-0.265458,0.003693,"(2.784424, 0.000327, -0.086000)",LeftFalse_RightFalse,False,"(1.5911297798156738, -0.0043061599135398865, -11.694540023803711)","(359.9272766113281, 4.380075931549072, 359.92486572265625)",0.362372,-0.053278,"(0.323193, -0.000220, 5.050692)",LeftTrue_RightFalse
6.79892,0.113023,"(-13.782624244689941, 1.168591022491455, -1.4635941982269287)","(351.0621032714844, 86.8079605102539, 1.5280290842056274)","(-13.835203170776367, 0.7652133703231812, -1.205650806427002)","(0.12598660588264465, 97.04562377929688, 0.014012053608894348)","(-13.899261474609375, -0.0038973884657025337, -1.79425048828125)","(0.12674328684806824, 91.72088623046875, 0.0022599641233682632)",-0.279782,0.003693,"(2.452129, 0.000349, -0.076643)",LeftFalse_RightFalse,False,"(1.6271913051605225, -0.004328432958573103, -11.090166091918945)","(359.9270324707031, 3.868694305419922, 359.9169616699219)",0.364977,-0.055042,"(0.276444, -0.000141, 5.069167)",LeftTrue_RightFalse
6.912415,0.113116,"(-13.520042419433594, 1.1686152219772339, -1.471872329711914)","(351.0780334472656, 86.9642333984375, 1.4201804399490356)","(-13.57262134552002, 0.7652500867843628, -1.2139091491699219)","(0.13579849898815155, 97.06110382080078, 0.014421790838241577)","(-13.636969566345215, -0.0038579110987484455, -1.802480697631836)","(0.13655082881450653, 91.7363510131836, 0.0017573777586221695)",-0.186334,0.002533,"(2.169682, 0.000343, -0.068410)",LeftFalse_RightFalse,False,"(1.6562128067016602, -0.004341090563684702, -10.513998031616211)","(359.9271240234375, 3.3615195751190186, 359.9112243652344)",0.370419,-0.061351,"(0.235671, -0.000089, 5.084830)",LeftTrue_RightFalse
7.029205,0.113851,"(-13.282072067260742, 1.168656349182129, -1.480429768562317)","(350.9734191894531, 87.44401550292969, 1.264804720878601)","(-13.33443832397461, 0.7652897834777832, -1.2214046716690063)","(0.13126014173030853, 97.07222747802734, 0.01317870244383812)","(-13.39883804321289, -0.003830387257039547, -1.8099546432495117)","(0.13191667199134827, 91.74748229980469, 0.000940820958930999)",0.046574,0.000366,"(1.929276, 0.000127, -0.060601)",LeftFalse_RightFalse,False,"(1.6799105405807495, -0.004348959773778915, -9.918858528137207)","(359.9269714355469, 2.794966220855713, 359.9025573730469)",0.368172,-0.066418,"(0.177598, -0.000053, 5.105037)",LeftTrue_RightFalse
7.139008,0.113043,"(-13.072937965393066, 1.1687151193618774, -1.4881248474121094)","(350.7738037109375, 87.9935073852539, 1.1925013065338135)","(-13.124894142150879, 0.7653164267539978, -1.227902889251709)","(0.09695970267057419, 97.07610321044922, 0.008996405638754368)","(-13.188870429992676, -0.003841688157990575, -1.8164494037628174)","(0.09737616032361984, 91.7513656616211, -4.0327522583538666e-05)",0.041917,0.000122,"(1.892737, -0.000343, -0.058248)",LeftFalse_RightFalse,False,"(1.6959741115570068, -0.004353605210781097, -9.35728645324707)","(359.9267883300781, 2.2144384384155273, 359.89385986328125)",0.365001,-0.07869,"(0.115328, -0.000035, 5.123450)",LeftTrue_RightFalse
7.253662,0.113364,"(-12.858319282531738, 1.168747067451477, -1.495769739151001)","(350.4089660644531, 88.66065216064453, 1.2209299802780151)","(-12.909836769104004, 0.765304446220398, -1.2345080375671387)","(0.0538061298429966, 97.07710266113281, 0.00467041926458478)","(-12.973240852355957, -0.003891372587531805, -1.8230671882629395)","(0.05400736629962921, 91.75235748291016, -0.0003429720236454159)",0.037725,6.1e-05,"(1.864365, -0.000472, -0.057154)",LeftFalse_RightFalse,False,"(1.7051037549972534, -0.004356749821454287, -8.769146919250488)","(359.9270324707031, 1.5307016372680664, 359.87982177734375)",0.372189,-0.078494,"(0.048333, -0.000024, 5.136364)",LeftTrue_RightFalse
7.361908,0.112343,"(-12.659109115600586, 1.1698139905929565, -1.5041207075119019)","(350.14984130859375, 89.54911041259766, 1.277429223060608)","(-12.710148811340332, 0.7652804255485535, -1.2406244277954102)","(0.02568439207971096, 97.07738494873047, 0.002087363274767995)","(-12.773177146911621, -0.003937311936169863, -1.829195499420166)","(0.025767264887690544, 91.75264739990234, -0.00030516571132466197)",0.033952,6.1e-05,"(1.829680, -0.000351, -0.056026)",LeftFalse_RightFalse,False,"(1.706316351890564, -0.0043591707944869995, -8.212115287780762)","(359.9269714355469, 0.8297715783119202, 359.87066650390625)",0.367761,-0.073329,"(-0.022428, -0.000023, 5.153941)",LeftTrue_RightFalse
7.469604,0.111413,"(-12.46386432647705, 1.1698131561279297, -1.510097861289978)","(349.9436340332031, 89.97105407714844, 1.3093641996383667)","(-12.514789581298828, 0.7652624845504761, -1.2466058731079102)","(0.00974886491894722, 97.07759857177734, 0.0007107903365977108)","(-12.577605247497559, -0.003966617863625288, -1.8351845741271973)","(0.009772757068276405, 91.75285339355469, -0.00019697575771715492)",0.030557,6.1e-05,"(1.800372, -0.000194, -0.055128)",LeftFalse_RightFalse,False,"(1.7011834383010864, -0.004361612722277641, -7.656373023986816)","(359.9267883300781, 0.13891197741031647, 359.8689880371094)",0.369319,-0.103944,"(-0.074165, -0.000022, 5.166857)",LeftTrue_RightFalse
7.576477,0.110505,"(-12.273621559143066, 1.170817494392395, -1.5180234909057617)","(349.7254333496094, 90.70433044433594, 1.3593844175338745)","(-12.324231147766113, 0.7652546763420105, -1.2524409294128418)","(0.0019308921182528138, 97.07779693603516, 6.877681880723685e-05)","(-12.386943817138672, -0.0039796726778149605, -1.8410238027572632)","(0.0019289422780275345, 91.75305938720703, -0.00011070761684095487)",0.027502,6.1e-05,"(1.764852, -0.000055, -0.054048)",LeftFalse_RightFalse,False,"(1.6864745616912842, -0.00436336500570178, -7.103737831115723)","(359.92724609375, 359.33306884765625, 359.8474426269531)",0.371566,-0.098431,"(-0.192651, -0.000015, 5.176637)",LeftTrue_RightFalse
7.69281,0.111671,"(-12.070052146911621, 1.170820951461792, -1.5242576599121094)","(349.7340393066406, 90.91129302978516, 1.3642759323120117)","(-12.120635986328125, 0.7652541995048523, -1.2586760520935059)","(-0.0015354924835264683, 97.0780029296875, -0.0001958249049494043)","(-12.183303833007812, -0.003982225898653269, -1.8472610712051392)","(-0.001547039020806551, 91.75326538085938, -5.2485505875665694e-05)",0.024751,6.1e-05,"(1.735074, 0.000006, -0.053143)",LeftFalse_RightFalse,False,"(1.660005807876587, -0.004365206230431795, -6.500941276550293)","(359.9273376464844, 358.3626708984375, 359.8348388671875)",0.375894,-0.101717,"(-0.263728, -0.000019, 5.186944)",LeftTrue_RightFalse
7.798767,0.110529,"(-11.888104438781738, 1.1708251237869263, -1.5298309326171875)","(349.64617919921875, 90.6197509765625, 1.2988076210021973)","(-11.938681602478027, 0.7652574181556702, -1.264249563217163)","(-0.0024567125365138054, 97.07818603515625, -0.0002519245899748057)","(-12.001338958740234, -0.003979464992880821, -1.8528350591659546)","(-0.0024694898165762424, 91.7534408569336, -2.2853449991089292e-05)",0.022276,6.1e-05,"(1.699234, 0.000038, -0.052053)",LeftFalse_RightFalse,False,"(1.6269254684448242, -0.00436735525727272, -5.9507317543029785)","(359.9270324707031, 357.4596862792969, 359.8268127441406)",0.369591,-0.131054,"(-0.359621, -0.000027, 5.198288)",LeftTrue_RightFalse
7.912537,0.111173,"(-11.697517395019531, 1.1708295345306396, -1.5355751514434814)","(349.670654296875, 90.23495483398438, 1.4220036268234253)","(-11.747084617614746, 0.7652617692947388, -1.270119071006775)","(-0.002463940065354109, 97.0783462524414, -0.00023645340115763247)","(-11.809743881225586, -0.003974915947765112, -1.8587045669555664)","(-0.002475250279530883, 91.75360870361328, -6.778183433198137e-06)",0.020049,-0.000763,"(1.669366, 0.000041, -0.051143)",LeftFalse_RightFalse,False,"(1.57856285572052, -0.004369175527244806, -5.359594821929932)","(359.92755126953125, 356.3507995605469, 359.7999267578125)",0.380306,-0.149976,"(-0.482183, -0.000018, 5.196768)",LeftTrue_RightFalse
8.021088,0.110651,"(-11.518131256103516, 1.1708345413208008, -1.5399672985076904)","(349.67022705078125, 89.99407958984375, 1.3383684158325195)","(-11.567839622497559, 0.7652682065963745, -1.275573492050171)","(-0.0020940150134265423, 97.07687377929688, -0.00042847212171182036)","(-11.630488395690918, -0.003970587160438299, -1.8641574382781982)","(-0.002124741207808256, 91.75212860107422, -0.00023229759244713932)",0.018044,-0.00415,"(1.633618, 0.000036, -0.049565)",LeftFalse_RightFalse,False,"(1.5170665979385376, -0.0043701669201254845, -4.795697212219238)","(359.92822265625, 355.076416015625, 359.7659912109375)",0.381984,-0.175257,"(-0.637353, -0.000018, 5.193690)",LeftTrue_RightFalse
8.141876,0.112677,"(-11.32284927368164, 1.1708433628082275, -1.5457302331924438)","(349.71380615234375, 89.71387481689453, 1.3697867393493652)","(-11.372602462768555, 0.7652820348739624, -1.2813372611999512)","(-0.0015446256147697568, 97.0677719116211, -0.0013687817845493555)","(-11.435163497924805, -0.003966568969190121, -1.869917631149292)","(-0.001664983225055039, 91.74303436279297, -0.0012195331510156393)",0.016239,-0.006897,"(1.598144, 0.000028, -0.046416)",LeftFalse_RightFalse,False,"(1.4291589260101318, -0.004371175542473793, -4.169318199157715)","(359.928955078125, 353.4267883300781, 359.7247314453125)",0.388445,-0.199548,"(-0.819854, -0.000018, 5.179892)",LeftTrue_RightFalse
8.254272,0.112622,"(-11.144888877868652, 1.170850396156311, -1.549703598022461)","(349.7091064453125, 89.5518798828125, 1.4265198707580566)","(-11.194849967956543, 0.7652932405471802, -1.286355972290039)","(-0.0010729902423918247, 97.0512466430664, -0.0021641745697706938)","(-11.257246017456055, -0.00396365812048316, -1.8749431371688843)","(-0.001269196392968297, 91.72650909423828, -0.0020552617497742176)",0.014615,-0.007355,"(1.568768, 0.000023, -0.043668)",LeftFalse_RightFalse,False,"(1.3263386487960815, -0.00437178136780858, -3.588466167449951)","(359.92974853515625, 351.6571960449219, 359.682861328125)",0.397303,-0.250813,"(-0.993210, -0.000018, 5.159177)",LeftTrue_RightFalse
8.366943,0.112634,"(-10.970364570617676, 1.1708526611328125, -1.5544581413269043)","(349.6775207519531, 89.39798736572266, 1.4886999130249023)","(-11.02042007446289, 0.7652959823608398, -1.2911275625228882)","(-0.0007098396890796721, 97.03121185302734, -0.0021958905272185802)","(-11.08261489868164, -0.003961250651627779, -1.8797354698181152)","(-0.000910556351300329, 91.70647430419922, -0.0021205414086580276)",0.013154,-0.007538,"(1.533763, 0.000020, -0.041722)",LeftFalse_RightFalse,False,"(1.1963584423065186, -0.004370321519672871, -3.0109899044036865)","(359.9321594238281, 349.4783935546875, 359.6132507324219)",0.415429,-0.244461,"(-1.265914, -0.000009, 5.103701)",LeftTrue_RightFalse
8.475708,0.111857,"(-10.805275917053223, 1.1708526611328125, -1.5578525066375732)","(349.6312255859375, 89.20460510253906, 1.5024514198303223)","(-10.855548858642578, 0.7652952671051025, -1.2955565452575684)","(-0.0004392819246277213, 97.01148986816406, -0.0019134170142933726)","(-10.917545318603516, -0.003959126770496368, -1.8841890096664429)","(-0.0006149521796032786, 91.68675994873047, -0.0018643948715180159)",0.011839,-0.008545,"(1.504861, 0.000017, -0.040335)",LeftFalse_RightFalse,False,"(1.0474101305007935, -0.004370979033410549, -2.457803964614868)","(359.93182373046875, 347.2088928222656, 359.5784912109375)",0.406399,-0.338341,"(-1.452618, -0.000030, 5.074114)",LeftTrue_RightFalse
8.588593,0.11206,"(-10.637694358825684, 1.170854091644287, -1.562220811843872)","(349.64520263671875, 89.03604125976562, 1.5024657249450684)","(-10.688071250915527, 0.7652966976165771, -1.2999444007873535)","(-0.00016914738807827234, 96.9892578125, -0.001864046324044466)","(-10.74984359741211, -0.003957205452024937, -1.888601303100586)","(-0.0003414017555769533, 91.6645278930664, -0.0018403055146336555)",0.010655,-0.009308,"(1.470556, 0.000016, -0.038302)",LeftFalse_RightFalse,False,"(0.8577613830566406, -0.004366687964648008, -1.89491868019104)","(359.9375915527344, 344.3139953613281, 359.47918701171875)",0.458177,-0.425351,"(-1.826182, 0.000013, 4.935001)",LeftTrue_RightFalse
8.698151,0.111563,"(-10.478456497192383, 1.1708554029464722, -1.5662624835968018)","(349.64654541015625, 88.70355224609375, 1.5136090517044067)","(-10.52894115447998, 0.7652982473373413, -1.3040063381195068)","(5.812278686789796e-05, 96.96617126464844, -0.001843372592702508)","(-10.590478897094727, -0.003955509979277849, -1.8926879167556763)","(-0.00011319379700580612, 91.64144897460938, -0.001840811688452959)",0.009589,-0.009308,"(1.436727, 0.000015, -0.036385)",LeftFalse_RightFalse,False,"(0.6325993537902832, -0.004355381242930889, -1.3662166595458984)","(359.9461669921875, 340.7909240722656, 359.35205078125)",0.519077,-0.448132,"(-2.262621, 0.000032, 4.732870)",LeftTrue_RightFalse
8.810577,0.111737,"(-10.318448066711426, 1.1708557605743408, -1.5692243576049805)","(349.71966552734375, 88.40304565429688, 1.5468604564666748)","(-10.369165420532227, 0.7652980089187622, -1.3080015182495117)","(0.0002405207051197067, 96.94241333007812, -0.0016508778790012002)","(-10.430461883544922, -0.003953786101192236, -1.8967108726501465)","(8.628048817627132e-05, 91.61767578125, -0.0016660743858665228)",0.00863,-0.009308,"(1.408893, 0.000015, -0.035131)",LeftFalse_RightFalse,False,"(0.35868775844573975, -0.004347724840044975, -0.8432372808456421)","(359.94866943359375, 336.6825256347656, 359.255859375)",0.511647,-0.488559,"(-2.606240, -0.000030, 4.577368)",LeftTrue_RightFalse
8.937897,0.114849,"(-10.141495704650879, 1.17085599899292, -1.5724461078643799)","(349.73419189453125, 87.50831604003906, 1.6886035203933716)","(-10.19246768951416, 0.7652973532676697, -1.3123407363891602)","(0.0004222353163640946, 96.91608428955078, -0.001420958898961544)","(-10.253496170043945, -0.003952065482735634, -1.901080846786499)","(0.0002885476569645107, 91.59134674072266, -0.0014540107222273946)",0.007767,-0.009308,"(1.370543, 0.000013, -0.033473)",LeftFalse_RightFalse,False,"(-0.0051023387350142, -0.004345260094851255, -0.2800438404083252)","(359.95123291015625, 331.5669250488281, 359.1593322753906)",0.503421,-0.520468,"(-3.101503, -0.000048, 4.278843)",LeftTrue_RightFalse
9.065552,0.117415,"(-9.968433380126953, 1.170856237411499, -1.5753766298294067)","(349.807373046875, 86.7152328491211, 1.7347413301467896)","(-10.019669532775879, 0.7652972936630249, -1.316504716873169)","(0.0005705560324713588, 96.89033508300781, -0.0012525345664471388)","(-10.080435752868652, -0.003950455226004124, -1.9052741527557373)","(0.00045185815542936325, 91.56559753417969, -0.0013000774197280407)",0.006991,-0.009308,"(1.338291, 0.000014, -0.032114)",LeftFalse_RightFalse,False,"(-0.42636364698410034, -0.0043420977890491486, 0.2461203932762146)","(359.95654296875, 326.0638427734375, 359.08123779296875)",0.516921,-0.572929,"(-3.513572, -0.000014, 3.955561)",LeftTrue_RightFalse
