ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.502808,0.020082,"(-1.3323378562927246, 1.1075422763824463, 34.901424407958984)","(2.0962634086608887, 177.68934631347656, 10.174602508544922)","(0.30480527877807617, 0.9983418583869934, 36.61616516113281)","(0.5500291585922241, 202.5314178466797, 0.4755508601665497)","(-1.6989963054656982, -0.03979317471385002, 34.98908996582031)","(0.6904277205467224, 179.95950317382812, 0.22800417244434357)",0.0,-0.015503,"(0.001306, -0.000862, -0.062353)",LeftFalse_RightFalse,False,"(-34.99799346923828, -0.21637526154518127, -1.2500722408294678)","(1.3030216693878174, 90.0130615234375, 0.10599667578935623)",-0.081787,0.090094,"(0.033612, -0.000640, -0.000699)",LeftFalse_RightFalse
0.560791,0.019781,"(-1.3328726291656494, 1.107588529586792, 34.897979736328125)","(2.05871319770813, 177.76742553710938, 10.19196605682373)","(0.30490100383758545, 0.9982065558433533, 36.612274169921875)","(0.5481544137001038, 202.53160095214844, 0.47584205865859985)","(-1.6989234685897827, -0.03984791040420532, 34.985172271728516)","(0.6888084411621094, 179.95968627929688, 0.22899268567562103)",0.0,-0.015503,"(0.001411, -0.001023, -0.072606)",LeftFalse_RightFalse,False,"(-34.99518966674805, -0.21643346548080444, -1.2501364946365356)","(1.2998034954071045, 90.01775360107422, 0.10619712620973587)",0.025106,0.09058,"(0.059523, -0.001317, -0.001299)",LeftFalse_RightFalse
0.619019,0.019618,"(-1.33354651927948, 1.108170986175537, 34.89387512207031)","(1.9744640588760376, 177.89251708984375, 10.173212051391602)","(0.3049849271774292, 0.998062014579773, 36.60799026489258)","(0.546338677406311, 202.53115844726562, 0.4763379395008087)","(-1.6988478899002075, -0.03990982845425606, 34.9808464050293)","(0.6873220205307007, 179.95925903320312, 0.2301475703716278)",0.0,-0.015503,"(0.001459, -0.001129, -0.078509)",LeftFalse_RightFalse,False,"(-34.99147033691406, -0.21651718020439148, -1.25022292137146)","(1.2965960502624512, 90.02274322509766, 0.10653271526098251)",0.030326,0.091065,"(0.071872, -0.001630, -0.001787)",LeftFalse_RightFalse
0.678833,0.019819,"(-1.3343544006347656, 1.1084412336349487, 34.8889045715332)","(1.89814293384552, 177.9658203125, 10.051834106445312)","(0.30506062507629395, 0.9979142546653748, 36.60327911376953)","(0.544765055179596, 202.53021240234375, 0.47710490226745605)","(-1.6987686157226562, -0.03997892886400223, 34.97608184814453)","(0.6861633062362671, 179.95831298828125, 0.23145990073680878)",0.0,-0.015503,"(0.001490, -0.001209, -0.083564)",LeftFalse_RightFalse,False,"(-34.98664474487305, -0.21662665903568268, -1.250349521636963)","(1.2931082248687744, 90.02879333496094, 0.10699709504842758)",-0.074093,0.091633,"(0.091492, -0.002069, -0.002417)",LeftFalse_RightFalse
0.719971,0.020084,"(-1.3347169160842896, 1.1085182428359985, 34.885108947753906)","(1.995729684829712, 177.93572998046875, 9.875107765197754)","(0.30510902404785156, 0.9978011250495911, 36.59980392456055)","(0.5434496998786926, 202.5293426513672, 0.47758749127388)","(-1.6987123489379883, -0.040029484778642654, 34.972557067871094)","(0.6851338744163513, 179.9574432373047, 0.2324104756116867)",0.0,-0.015503,"(0.001545, -0.001277, -0.089205)",LeftFalse_RightFalse,False,"(-34.982460021972656, -0.2167205959558487, -1.2504675388336182)","(1.2901208400726318, 90.03456115722656, 0.10739492624998093)",-0.084104,0.09207,"(0.110949, -0.002473, -0.003245)",LeftFalse_RightFalse
0.760376,0.020084,"(-1.335759162902832, 1.1083438396453857, 34.88145065307617)","(2.1795547008514404, 177.8678741455078, 9.618849754333496)","(0.3051869869232178, 0.997686505317688, 36.59619140625)","(0.5421576499938965, 202.52944946289062, 0.47811707854270935)","(-1.6986558437347412, -0.04008164256811142, 34.968929290771484)","(0.684144139289856, 179.9575653076172, 0.23339562118053436)",0.0,-0.015503,"(0.001572, -0.001324, -0.092701)",LeftFalse_RightFalse,False,"(-34.97831726074219, -0.21681247651576996, -1.250598669052124)","(1.2896971702575684, 90.04060363769531, 0.107656329870224)",-0.029781,0.092414,"(0.001940, 0.000077, -0.002170)",LeftFalse_RightFalse
0.800659,0.020135,"(-1.3369061946868896, 1.1080279350280762, 34.87762451171875)","(2.3613994121551514, 177.83822631835938, 9.321824073791504)","(0.305255651473999, 0.9975628852844238, 36.59238815307617)","(0.540682852268219, 202.52919006347656, 0.4786163866519928)","(-1.6985979080200195, -0.04013608396053314, 34.96509552001953)","(0.6829738616943359, 179.95730590820312, 0.2344227135181427)",0.0,-0.015503,"(0.001611, -0.001385, -0.097203)",LeftFalse_RightFalse,False,"(-34.97816467285156, -0.21680620312690735, -1.2506483793258667)","(1.3020942211151123, 90.04158782958984, 0.1066548153758049)",0.145484,0.092408,"(0.042428, -0.000561, -0.002068)",LeftFalse_RightFalse
0.861816,0.020299,"(-1.3384089469909668, 1.1077091693878174, 34.87125015258789)","(2.6149444580078125, 177.99346923828125, 8.818111419677734)","(0.30532217025756836, 0.9973642230033875, 36.586334228515625)","(0.5383235216140747, 202.52734375, 0.47944027185440063)","(-1.6985080242156982, -0.04022355005145073, 34.958946228027344)","(0.6811115741729736, 179.95547485351562, 0.23608914017677307)",0.00119,-0.015503,"(0.001702, -0.001495, -0.106340)",LeftFalse_RightFalse,False,"(-34.9749755859375, -0.21686150133609772, -1.2507522106170654)","(1.3018717765808105, 90.0466537475586, 0.1065378487110138)",0.087657,0.09298,"(0.057346, -0.001149, -0.001391)",LeftFalse_RightFalse
0.903076,0.020397,"(-1.3393748998641968, 1.1073297262191772, 34.866546630859375)","(2.7984707355499268, 178.19561767578125, 8.530227661132812)","(0.3053913116455078, 0.9972223043441772, 36.581974029541016)","(0.5366255044937134, 202.52679443359375, 0.48000791668891907)","(-1.6984450817108154, -0.04028591513633728, 34.95454025268555)","(0.6797614693641663, 179.95492553710938, 0.23726516962051392)",0.00767,-0.015503,"(0.001724, -0.001550, -0.109545)",LeftFalse_RightFalse,False,"(-34.97228240966797, -0.21691706776618958, -1.2508231401443481)","(1.300344705581665, 90.05086517333984, 0.10660311579704285)",0.030674,0.093341,"(0.075134, -0.001603, -0.002154)",LeftFalse_RightFalse
0.944336,0.02046,"(-1.3403592109680176, 1.10686457157135, 34.8612174987793)","(3.042583465576172, 178.44869995117188, 8.295928955078125)","(0.3055076599121094, 0.9970706701278687, 36.577335357666016)","(0.5347431898117065, 202.52783203125, 0.48055797815322876)","(-1.698380470275879, -0.04035129398107529, 34.94990921020508)","(0.6782345175743103, 179.9559783935547, 0.23849566280841827)",0.006213,-0.015503,"(0.001771, -0.001622, -0.114670)",LeftFalse_RightFalse,False,"(-34.969051361083984, -0.21698778867721558, -1.250913381576538)","(1.297919750213623, 90.05451202392578, 0.10684313625097275)",0.054732,0.093703,"(0.081973, -0.001831, -0.002213)",LeftFalse_RightFalse
0.984741,0.020344,"(-1.340935230255127, 1.106547236442566, 34.85604476928711)","(3.325265645980835, 178.66778564453125, 8.0778169631958)","(0.3056318759918213, 0.9969162940979004, 36.57257080078125)","(0.5327954888343811, 202.52914428710938, 0.48094889521598816)","(-1.6983132362365723, -0.040420085191726685, 34.945159912109375)","(0.6765860319137573, 179.95730590820312, 0.23960429430007935)",0.005033,-0.015503,"(0.001970, -0.001903, -0.120445)",LeftFalse_RightFalse,False,"(-34.965484619140625, -0.2170676440000534, -1.2510120868682861)","(1.295532464981079, 90.05921936035156, 0.10707170516252518)",0.035485,0.094104,"(0.094894, -0.002136, -0.002691)",LeftFalse_RightFalse
1.026367,0.020492,"(-1.341660976409912, 1.1058745384216309, 34.85081100463867)","(3.5107498168945312, 178.81060791015625, 7.860685348510742)","(0.3057520389556885, 0.9967559576034546, 36.56742477416992)","(0.5305805802345276, 202.53033447265625, 0.4803764820098877)","(-1.6982321739196777, -0.04050491750240326, 34.94001770019531)","(0.6743212342262268, 179.95849609375, 0.23992601037025452)",0.009393,-0.015503,"(0.002016, -0.002180, -0.126969)",LeftFalse_RightFalse,False,"(-34.96131134033203, -0.21716177463531494, -1.2511321306228638)","(1.2928467988967896, 90.06513977050781, 0.1074012815952301)",0.039368,0.094535,"(0.105907, -0.002391, -0.003077)",LeftFalse_RightFalse
1.067627,0.020538,"(-1.3420859575271606, 1.1050353050231934, 34.84539031982422)","(3.626591920852661, 178.91146850585938, 7.68568754196167)","(0.30585312843322754, 0.9965841770172119, 36.56206130981445)","(0.5281379222869873, 202.5308837890625, 0.479420006275177)","(-1.6981492042541504, -0.04060029610991478, 34.93462371826172)","(0.6716983914375305, 179.9590606689453, 0.23998042941093445)",0.014392,-0.015503,"(0.002014, -0.002404, -0.132403)",LeftFalse_RightFalse,False,"(-34.95670700073242, -0.21726557612419128, -1.2512683868408203)","(1.290295124053955, 90.07184600830078, 0.10776188224554062)",0.032214,0.094986,"(0.116139, -0.002616, -0.003464)",LeftFalse_RightFalse
1.109131,0.020691,"(-1.3423231840133667, 1.1044622659683228, 34.83972930908203)","(3.677818775177002, 179.0106201171875, 7.523799896240234)","(0.305905818939209, 0.9964026808738708, 36.55647277832031)","(0.525574266910553, 202.52981567382812, 0.4782750904560089)","(-1.6980645656585693, -0.04070466384291649, 34.92894744873047)","(0.6688916683197021, 179.9580078125, 0.23990724980831146)",0.018442,-0.015503,"(0.002044, -0.002593, -0.139678)",LeftFalse_RightFalse,False,"(-34.951637268066406, -0.2173793911933899, -1.251422643661499)","(1.287950038909912, 90.07913970947266, 0.1081276684999466)",0.035141,0.095459,"(0.126418, -0.002828, -0.003867)",LeftFalse_RightFalse
1.168945,0.020358,"(-1.3428125381469727, 1.1039217710494995, 34.831172943115234)","(3.6173176765441895, 179.1775360107422, 7.319801330566406)","(0.3059704303741455, 0.9961135387420654, 36.5478630065918)","(0.5213063359260559, 202.5277862548828, 0.4762292504310608)","(-1.6979384422302246, -0.040868423879146576, 34.92018127441406)","(0.6641654372215271, 179.95599365234375, 0.23965643346309662)",0.024594,-0.015503,"(0.002118, -0.002844, -0.151373)",LeftFalse_RightFalse,False,"(-34.94354248046875, -0.21755936741828918, -1.2516765594482422)","(1.2849454879760742, 90.09089660644531, 0.10864676535129547)",0.03279,0.096186,"(0.141840, -0.003140, -0.004495)",LeftFalse_RightFalse
1.22876,0.020209,"(-1.3431215286254883, 1.1035563945770264, 34.8218994140625)","(3.493999481201172, 179.34458923339844, 7.160403251647949)","(0.3060336112976074, 0.995794415473938, 36.538536071777344)","(0.5165114998817444, 202.52554321289062, 0.4739176034927368)","(-1.6978070735931396, -0.04104696214199066, 34.910682678222656)","(0.6588507890701294, 179.95376586914062, 0.23936226963996887)",0.029759,-0.015503,"(0.002211, -0.003079, -0.163814)",LeftFalse_RightFalse,False,"(-34.934539794921875, -0.2177576869726181, -1.2519679069519043)","(1.2823504209518433, 90.10416412353516, 0.1091516837477684)",0.033562,0.096959,"(0.157022, -0.003445, -0.005137)",LeftFalse_RightFalse
1.269897,0.020327,"(-1.343199372291565, 1.1033570766448975, 34.8150749206543)","(3.4564430713653564, 179.44540405273438, 7.057444095611572)","(0.3060765266418457, 0.9955601692199707, 36.53171157836914)","(0.5129863619804382, 202.52389526367188, 0.47224557399749756)","(-1.6977136135101318, -0.04117726534605026, 34.90372848510742)","(0.6549537777900696, 179.95213317871094, 0.23917156457901)",0.032796,-0.015503,"(0.002279, -0.003239, -0.172431)",LeftFalse_RightFalse,False,"(-34.9278450012207, -0.21790407598018646, -1.2521899938583374)","(1.2807432413101196, 90.11412048339844, 0.10949555784463882)",0.034033,0.097516,"(0.167151, -0.003645, -0.005579)",LeftFalse_RightFalse
1.329468,0.020123,"(-1.3432008028030396, 1.1031030416488647, 34.804447174072266)","(3.4642653465270996, 179.5216522216797, 6.955010890960693)","(0.3061404228210449, 0.9951938986778259, 36.52111053466797)","(0.5074300169944763, 202.52130126953125, 0.46965715289115906)","(-1.6975724697113037, -0.0413786955177784, 34.89292907714844)","(0.6488295793533325, 179.94955444335938, 0.23891428112983704)",0.040587,-0.015503,"(0.002425, -0.003490, -0.188646)",LeftFalse_RightFalse,False,"(-34.91734313964844, -0.2181321382522583, -1.2525479793548584)","(1.2784978151321411, 90.13045501708984, 0.11003342270851135)",0.046246,0.098608,"(0.183655, -0.003978, -0.006380)",LeftFalse_RightFalse
1.370361,0.020244,"(-1.3431540727615356, 1.1029397249221802, 34.796592712402344)","(3.4986155033111572, 179.53196716308594, 6.8971710205078125)","(0.30618441104888916, 0.9949188232421875, 36.51329040527344)","(0.5031353235244751, 202.5193634033203, 0.46768665313720703)","(-1.6974700689315796, -0.041525814682245255, 34.88495635986328)","(0.644107460975647, 179.9476318359375, 0.23874323070049286)",0.048748,-0.015503,"(0.002508, -0.003666, -0.198105)",LeftFalse_RightFalse,False,"(-34.9095344543457, -0.21830081939697266, -1.2528256177902222)","(1.2767173051834106, 90.14344787597656, 0.11052214354276657)",0.027498,0.099333,"(0.193992, -0.004191, -0.006902)",LeftFalse_RightFalse
1.43042,0.020211,"(-1.3432356119155884, 1.1027024984359741, 34.78437423706055)","(3.469313621520996, 179.52923583984375, 6.8008880615234375)","(0.30625104904174805, 0.9944968819618225, 36.50105285644531)","(0.4967425763607025, 202.5163116455078, 0.4648067057132721)","(-1.6973140239715576, -0.04175599291920662, 34.87248611450195)","(0.6370990872383118, 179.94461059570312, 0.2385377436876297)",0.063249,-0.015503,"(0.002640, -0.003947, -0.213724)",LeftFalse_RightFalse,False,"(-34.89728546142578, -0.21856477856636047, -1.2532730102539062)","(1.2743279933929443, 90.16304779052734, 0.11119759827852249)",0.040923,0.10043,"(0.210508, -0.004532, -0.007774)",LeftFalse_RightFalse
1.473511,0.020687,"(-1.3434202671051025, 1.1025296449661255, 34.775108337402344)","(3.439554452896118, 179.53250122070312, 6.736906051635742)","(0.30629968643188477, 0.9941815733909607, 36.491722106933594)","(0.4921019971370697, 202.5139923095703, 0.4627476632595062)","(-1.697197675704956, -0.041931454092264175, 34.86298370361328)","(0.6320235729217529, 179.9423065185547, 0.23841775953769684)",0.073134,-0.01535,"(0.002709, -0.004137, -0.223248)",LeftFalse_RightFalse,False,"(-34.88793182373047, -0.21876603364944458, -1.2536227703094482)","(1.2727301120758057, 90.17782592773438, 0.11164261400699615)",0.042015,0.101255,"(0.221010, -0.004754, -0.008315)",LeftFalse_RightFalse
1.532471,0.020293,"(-1.3434855937957764, 1.1022813320159912, 34.76144027709961)","(3.394479513168335, 179.5675048828125, 6.616142272949219)","(0.30636656284332275, 0.9937182664871216, 36.47804641723633)","(0.4852590262889862, 202.5105743408203, 0.4597516655921936)","(-1.697031855583191, -0.04218759387731552, 34.84905242919922)","(0.6245548725128174, 179.9389190673828, 0.2382778823375702)",0.090782,-0.015137,"(0.002871, -0.004466, -0.244009)",LeftFalse_RightFalse,False,"(-34.8743782043457, -0.21905718743801117, -1.2541364431381226)","(1.2708722352981567, 90.19902038574219, 0.11213703453540802)",0.067396,0.102434,"(0.236066, -0.005067, -0.009044)",LeftFalse_RightFalse
1.573608,0.020407,"(-1.3434555530548096, 1.1020985841751099, 34.75116729736328)","(3.364107370376587, 179.61338806152344, 6.502070426940918)","(0.30641496181488037, 0.9933652281761169, 36.46779251098633)","(0.47990840673446655, 202.50808715820312, 0.45742470026016235)","(-1.6969109773635864, -0.04237823188304901, 34.83860778808594)","(0.6187209486961365, 179.9364471435547, 0.23818300664424896)",0.102977,-0.014587,"(0.002957, -0.004714, -0.257795)",LeftFalse_RightFalse,False,"(-34.86431884765625, -0.21927303075790405, -1.2545279264450073)","(1.2691999673843384, 90.2153549194336, 0.11259523034095764)",0.059998,0.1033,"(0.249142, -0.005343, -0.009766)",LeftFalse_RightFalse
1.616577,0.020814,"(-1.3437445163726807, 1.1018991470336914, 34.73988342285156)","(3.3358025550842285, 179.66888427734375, 6.406669616699219)","(0.3064674139022827, 0.9929726719856262, 36.45640182495117)","(0.47396060824394226, 202.50538635253906, 0.4548659920692444)","(-1.696781039237976, -0.042589735239744186, 34.82700729370117)","(0.6122466921806335, 179.9337615966797, 0.23810335993766785)",0.115472,-0.013794,"(0.003076, -0.005123, -0.280581)",LeftFalse_RightFalse,False,"(-34.85322570800781, -0.21951091289520264, -1.2549684047698975)","(1.2672781944274902, 90.2334213256836, 0.11312168836593628)",0.061775,0.104238,"(0.266513, -0.005716, -0.010695)",LeftFalse_RightFalse
1.660156,0.021129,"(-1.3439512252807617, 1.1016825437545776, 34.72748565673828)","(3.294097423553467, 179.76666259765625, 6.2884674072265625)","(0.30652105808258057, 0.9925506114959717, 36.44416046142578)","(0.4675712287425995, 202.5025634765625, 0.4521316885948181)","(-1.6966463327407837, -0.042817018926143646, 34.81454086303711)","(0.6052972674369812, 179.9309539794922, 0.23803110420703888)",0.127856,-0.012939,"(0.003123, -0.005419, -0.296894)",LeftFalse_RightFalse,False,"(-34.84145736694336, -0.21976330876350403, -1.2554434537887573)","(1.265305519104004, 90.25267791748047, 0.11364813148975372)",0.083518,0.105226,"(0.279172, -0.005984, -0.011420)",LeftFalse_RightFalse
1.720459,0.020652,"(-1.3444435596466064, 1.1013602018356323, 34.70895004272461)","(3.225827217102051, 179.89613342285156, 6.1353654861450195)","(0.30659961700439453, 0.9919183850288391, 36.42585754394531)","(0.4580022394657135, 202.4986572265625, 0.4480876326560974)","(-1.6964564323425293, -0.04315619170665741, 34.79591369628906)","(0.5949090719223022, 179.92709350585938, 0.23796983063220978)",0.147122,-0.011353,"(0.003164, -0.005891, -0.323435)",LeftFalse_RightFalse,False,"(-34.824066162109375, -0.22013592720031738, -1.2561641931533813)","(1.262145757675171, 90.28170013427734, 0.11449718475341797)",0.092002,0.106668,"(0.300134, -0.006437, -0.012644)",LeftFalse_RightFalse
1.762085,0.020704,"(-1.344684362411499, 1.1011407375335693, 34.6953010559082)","(3.179900646209717, 179.96751403808594, 6.04917573928833)","(0.3066287040710449, 0.9915180206298828, 36.412296295166016)","(0.4518636167049408, 202.49563598632812, 0.4442969262599945)","(-1.6963207721710205, -0.0433942973613739, 34.78211975097656)","(0.5877854824066162, 179.92408752441406, 0.23682579398155212)",0.159525,-0.010345,"(0.002949, -0.005506, -0.340906)",LeftFalse_RightFalse,False,"(-34.811317443847656, -0.2204093635082245, -1.2567059993743896)","(1.259714126586914, 90.30328369140625, 0.11514394730329514)",0.096651,0.107708,"(0.314875, -0.006752, -0.013537)",LeftFalse_RightFalse
1.803223,0.020649,"(-1.3448169231414795, 1.100946068763733, 34.68107223510742)","(3.1235578060150146, 180.0423126220703, 5.964020729064941)","(0.3066275119781494, 0.9912092685699463, 36.398155212402344)","(0.4471167325973511, 202.49240112304688, 0.4396437108516693)","(-1.6961870193481445, -0.04361436888575554, 34.767757415771484)","(0.5816163420677185, 179.9208526611328, 0.2343510240316391)",0.170682,-0.009583,"(0.002907, -0.004736, -0.358643)",LeftFalse_RightFalse,False,"(-34.798095703125, -0.2206929326057434, -1.257279872894287)","(1.2571378946304321, 90.32593536376953, 0.11583049595355988)",0.101962,0.108776,"(0.330072, -0.007083, -0.014481)",LeftFalse_RightFalse
1.845093,0.020771,"(-1.3448433876037598, 1.100770354270935, 34.665802001953125)","(3.0634264945983887, 180.09947204589844, 5.894074440002441)","(0.30666565895080566, 0.9909223914146423, 36.382957458496094)","(0.443246990442276, 202.48976135253906, 0.4370805621147156)","(-1.6960575580596924, -0.04380268603563309, 34.752384185791016)","(0.5770591497421265, 179.91822814941406, 0.2334696352481842)",0.180116,-0.009155,"(0.003040, -0.004238, -0.376500)",LeftFalse_RightFalse,False,"(-34.783973693847656, -0.2209959328174591, -1.2579058408737183)","(1.2543723583221436, 90.35040283203125, 0.11657137423753738)",0.109642,0.109904,"(0.345606, -0.007412, -0.015472)",LeftFalse_RightFalse
1.885498,0.020572,"(-1.3451474905014038, 1.1006156206130981, 34.650428771972656)","(3.0168731212615967, 180.1359100341797, 5.838738918304443)","(0.3067176342010498, 0.9906718730926514, 36.36750793457031)","(0.4401607811450958, 202.4873504638672, 0.4353121519088745)","(-1.6959295272827148, -0.04396867752075195, 34.73678970336914)","(0.5735306739807129, 179.91583251953125, 0.23302127420902252)",0.188511,-0.009094,"(0.003174, -0.003982, -0.395145)",LeftFalse_RightFalse,False,"(-34.769676208496094, -0.22130262851715088, -1.2585530281066895)","(1.2515840530395508, 90.37544250488281, 0.11733166128396988)",0.115049,0.111035,"(0.361753, -0.007760, -0.016539)",LeftFalse_RightFalse
