ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.535889,0.019728,"(-1.0992951393127441, 1.1778020858764648, 34.76600646972656)","(0.16638609766960144, 183.41973876953125, 358.7978515625)","(-1.1305803060531616, 1.1840596199035645, 34.79808044433594)","(0.16900025308132172, 237.083251953125, 0.7044501900672913)","(-1.399314045906067, -0.04302557557821274, 34.98185348510742)","(0.6832041144371033, 179.99827575683594, 0.2409244179725647)",0.0,-0.021301,"(0.001851, 0.011965, -0.090839)",LeftFalse_RightFalse,False,"(-34.9951057434082, -0.21712642908096313, -1.3996200561523438)","(1.312939167022705, 89.98177337646484, 0.1007930263876915)",0.003535,-0.108952,"(0.085303, 0.010841, 0.003993)",LeftFalse_RightFalse
0.593628,0.019403,"(-1.0988396406173706, 1.1783720254898071, 34.760494232177734)","(0.2354516237974167, 183.41574096679688, 358.827880859375)","(-1.1304783821105957, 1.184632658958435, 34.792724609375)","(0.16943269968032837, 237.08241271972656, 0.7042117714881897)","(-1.3992042541503906, -0.04245489463210106, 34.97649383544922)","(0.6832390427589417, 179.99742126464844, 0.24043184518814087)",0.0,-0.021301,"(0.001870, 0.008005, -0.096325)",LeftFalse_RightFalse,False,"(-34.98986053466797, -0.21668899059295654, -1.399388074874878)","(1.3066099882125854, 89.97151184082031, 0.10139553993940353)",0.008505,-0.109783,"(0.095221, 0.004875, 0.004268)",LeftFalse_RightFalse
0.651367,0.019328,"(-1.098543405532837, 1.1787481307983398, 34.75455856323242)","(0.28451621532440186, 183.37896728515625, 358.8844299316406)","(-1.1303690671920776, 1.1850097179412842, 34.786865234375)","(0.1692037135362625, 237.08126831054688, 0.7032091021537781)","(-1.3990910053253174, -0.04208257421851158, 34.970611572265625)","(0.6822729110717773, 179.99627685546875, 0.24007925391197205)",0.030223,-0.021301,"(0.001984, 0.004809, -0.107789)",LeftFalse_RightFalse,False,"(-34.983829498291016, -0.21652081608772278, -1.3991196155548096)","(1.301131010055542, 89.96124267578125, 0.10166311264038086)",0.031343,-0.11063,"(0.121223, 0.000853, 0.005533)",LeftFalse_RightFalse
0.693848,0.019994,"(-1.098368525505066, 1.178924798965454, 34.749794006347656)","(0.31436339020729065, 183.3577117919922, 358.9244079589844)","(-1.1302748918533325, 1.1851859092712402, 34.782135009765625)","(0.16846485435962677, 237.0776824951172, 0.7016603946685791)","(-1.3990036249160767, -0.041912756860256195, 34.96582794189453)","(0.6805713176727295, 179.99270629882812, 0.23985794186592102)",0.096738,-0.021301,"(0.002093, 0.003074, -0.118270)",LeftFalse_RightFalse,False,"(-34.9785041809082, -0.21651817858219147, -1.3988800048828125)","(1.296625018119812, 89.95145416259766, 0.10154881328344345)",0.028924,-0.11131,"(0.132541, -0.000858, 0.005996)",LeftFalse_RightFalse
0.734741,0.020145,"(-1.0982218980789185, 1.1790302991867065, 34.74467468261719)","(0.37928807735443115, 183.34486389160156, 358.95721435546875)","(-1.1301774978637695, 1.1852900981903076, 34.777034759521484)","(0.16709396243095398, 237.07382202148438, 0.6990999579429626)","(-1.3989135026931763, -0.041819050908088684, 34.96064758300781)","(0.6776769161224365, 179.98883056640625, 0.23961739242076874)",0.188238,-0.021301,"(0.002269, 0.001542, -0.135448)",LeftFalse_RightFalse,False,"(-34.97291946411133, -0.21657820045948029, -1.398627758026123)","(1.29291832447052, 89.94231414794922, 0.1013728529214859)",0.040516,-0.111944,"(0.141636, -0.002058, 0.006376)",LeftFalse_RightFalse
0.79187,0.019655,"(-1.0977518558502197, 1.1790865659713745, 34.73588180541992)","(0.44838622212409973, 183.3299102783203, 358.9911804199219)","(-1.130031943321228, 1.1853442192077637, 34.7683219909668)","(0.16344104707241058, 237.07037353515625, 0.6927348375320435)","(-1.3987703323364258, -0.041790224611759186, 34.951759338378906)","(0.670348584651947, 179.98541259765625, 0.2392250895500183)",0.326093,-0.021301,"(0.002712, -0.000566, -0.178904)",LeftFalse_RightFalse,False,"(-34.964576721191406, -0.21672719717025757, -1.3982510566711426)","(1.2893157005310059, 89.92781066894531, 0.1012553870677948)",0.107767,-0.11284,"(0.153674, -0.003165, 0.006990)",LeftFalse_RightFalse
0.849609,0.019503,"(-1.0969982147216797, 1.1790456771850586, 34.7241325378418)","(0.49880343675613403, 183.31854248046875, 359.0081787109375)","(-1.129854679107666, 1.1853001117706299, 34.75669860839844)","(0.15719746053218842, 237.06646728515625, 0.6823055148124695)","(-1.3985964059829712, -0.041875291615724564, 34.939857482910156)","(0.6582008600234985, 179.98150634765625, 0.23879921436309814)",0.436678,-0.021301,"(0.003328, -0.002588, -0.240791)",LeftFalse_RightFalse,False,"(-34.95497512817383, -0.2169368714094162, -1.3978102207183838)","(1.2852914333343506, 89.91004180908203, 0.10083691775798798)",0.133034,-0.113835,"(0.181170, -0.004152, 0.008444)",LeftFalse_RightFalse
0.908447,0.019625,"(-1.0964632034301758, 1.1789079904556274, 34.7083854675293)","(0.5391620397567749, 183.30592346191406, 359.0447692871094)","(-1.1296299695968628, 1.1851545572280884, 34.74102020263672)","(0.1483682245016098, 237.060546875, 0.6678091287612915)","(-1.3983803987503052, -0.0420772023499012, 34.923789978027344)","(0.6412336230278015, 179.9756317138672, 0.23833388090133667)",0.540248,-0.021301,"(0.004082, -0.004591, -0.317406)",LeftFalse_RightFalse,False,"(-34.943485260009766, -0.2172033041715622, -1.397267460823059)","(1.2798720598220825, 89.88863372802734, 0.09997354447841644)",0.197799,-0.114899,"(0.215702, -0.005044, 0.010334)",LeftFalse_RightFalse
0.950195,0.020049,"(-1.0961463451385498, 1.1787500381469727, 34.6944465637207)","(0.5542762279510498, 183.2951202392578, 359.07098388671875)","(-1.1294398307800293, 1.1849888563156128, 34.727108001708984)","(0.1407501995563507, 237.0552520751953, 0.655379593372345)","(-1.3981990814208984, -0.04229108989238739, 34.90953826904297)","(0.6266597509384155, 179.9703826904297, 0.23797497153282166)",0.606895,-0.021301,"(0.004680, -0.005955, -0.376840)",LeftFalse_RightFalse,False,"(-34.93408203125, -0.21742305159568787, -1.3968157768249512)","(1.2753249406814575, 89.8708724975586, 0.09921534359455109)",0.266458,-0.115701,"(0.241954, -0.005641, 0.011684)",LeftFalse_RightFalse
1.005371,0.019207,"(-1.0957510471343994, 1.1779829263687134, 34.671958923339844)","(0.5886301398277283, 183.2324981689453, 359.1300354003906)","(-1.1291422843933105, 1.184687614440918, 34.70463562011719)","(0.12909965217113495, 237.04672241210938, 0.6364297866821289)","(-1.3979171514511108, -0.04266548156738281, 34.88655090332031)","(0.604421079158783, 179.96188354492188, 0.2374580353498459)",0.686567,-0.021301,"(0.005713, -0.008088, -0.477252)",LeftFalse_RightFalse,False,"(-34.91965103149414, -0.21775750815868378, -1.3961102962493896)","(1.26799476146698, 89.84310150146484, 0.0979141891002655)",0.328794,-0.116852,"(0.292542, -0.006717, 0.014438)",LeftFalse_RightFalse
1.064087,0.019377,"(-1.0947742462158203, 1.1772888898849487, 34.642093658447266)","(0.5792819261550903, 183.1118927001953, 359.198974609375)","(-1.1287583112716675, 1.1842551231384277, 34.674888610839844)","(0.1149342879652977, 237.03543090820312, 0.6134423613548279)","(-1.3975555896759033, -0.04318643733859062, 34.85617446899414)","(0.5774262547492981, 179.95062255859375, 0.23685820400714874)",0.742531,-0.021301,"(0.006483, -0.009561, -0.550119)",LeftFalse_RightFalse,False,"(-34.901241302490234, -0.21817785501480103, -1.3951910734176636)","(1.2585313320159912, 89.80721282958984, 0.09615824371576309)",0.392627,-0.118192,"(0.331958, -0.007540, 0.016638)",LeftFalse_RightFalse
1.104736,0.019699,"(-1.0940783023834229, 1.176819920539856, 34.61760711669922)","(0.5646691918373108, 183.045654296875, 359.23150634765625)","(-1.12844717502594, 1.1838847398757935, 34.650482177734375)","(0.1042063906788826, 237.02618408203125, 0.5960515737533569)","(-1.397263526916504, -0.04362352564930916, 34.8312873840332)","(0.5569974780082703, 179.94142150878906, 0.23641382157802582)",0.768791,-0.021301,"(0.007760, -0.011854, -0.666707)",LeftFalse_RightFalse,False,"(-34.88632583618164, -0.21851405501365662, -1.3944300413131714)","(1.2509454488754272, 89.77762603759766, 0.09468427300453186)",0.451607,-0.119204,"(0.398965, -0.008940, 0.020472)",LeftFalse_RightFalse
1.14624,0.020023,"(-1.0932846069335938, 1.1763228178024292, 34.58952331542969)","(0.5994465947151184, 182.89036560058594, 359.3247375488281)","(-1.1280900239944458, 1.1834455728530884, 34.6223258972168)","(0.092727892100811, 237.01556396484375, 0.5774567127227783)","(-1.3969292640686035, -0.044133756309747696, 34.8026123046875)","(0.5351503491401672, 179.93081665039062, 0.2359454184770584)",0.78971,-0.021301,"(0.008677, -0.013407, -0.746996)",LeftFalse_RightFalse,False,"(-34.869171142578125, -0.21889753639698029, -1.3935414552688599)","(1.2426453828811646, 89.74329376220703, 0.0930226743221283)",0.493971,-0.120299,"(0.450124, -0.010011, 0.023563)",LeftFalse_RightFalse
1.203247,0.019484,"(-1.092215895652771, 1.1756590604782104, 34.54527282714844)","(0.6075003743171692, 182.68739318847656, 359.4398193359375)","(-1.1275782585144043, 1.1828194856643677, 34.577884674072266)","(0.0803096741437912, 236.99844360351562, 0.5517703890800476)","(-1.3963946104049683, -0.04486566409468651, 34.757484436035156)","(0.5068392753601074, 179.9136962890625, 0.23241209983825684)",0.813878,-0.021301,"(0.009367, -0.011973, -0.826677)",LeftFalse_RightFalse,False,"(-34.841819763183594, -0.21950405836105347, -1.3920902013778687)","(1.23002290725708, 89.687744140625, 0.09034689515829086)",0.5805,-0.121946,"(0.504737, -0.011166, 0.026924)",LeftFalse_RightFalse
1.261353,0.019588,"(-1.0906482934951782, 1.1750608682632446, 34.4930419921875)","(0.5644513964653015, 182.35987854003906, 359.56903076171875)","(-1.1269440650939941, 1.1822421550750732, 34.52574157714844)","(0.07031925767660141, 236.97885131835938, 0.5326535105705261)","(-1.3957780599594116, -0.045519549399614334, 34.70478820800781)","(0.48536238074302673, 179.8941192626953, 0.23041066527366638)",0.833297,-0.021301,"(0.011030, -0.010957, -0.948817)",LeftFalse_RightFalse,False,"(-34.80904006958008, -0.22022607922554016, -1.3902926445007324)","(1.215995192527771, 89.6198501586914, 0.08714069426059723)",0.590449,-0.123763,"(0.594408, -0.013071, 0.032794)",LeftFalse_RightFalse
1.32251,0.020047,"(-1.0892280340194702, 1.1744494438171387, 34.43074417114258)","(0.536447286605835, 182.0682373046875, 359.6725769042969)","(-1.126150131225586, 1.181638479232788, 34.46340560913086)","(0.06154700741171837, 236.95571899414062, 0.5168938040733337)","(-1.3950297832489014, -0.04618541896343231, 34.64196014404297)","(0.4673656225204468, 179.87098693847656, 0.22921092808246613)",0.846989,-0.021301,"(0.012823, -0.010929, -1.073432)",LeftFalse_RightFalse,False,"(-34.768978118896484, -0.22110457718372345, -1.3880220651626587)","(1.200785756111145, 89.53557586669922, 0.0833653137087822)",0.639141,-0.12585,"(0.690901, -0.015130, 0.039547)",LeftFalse_RightFalse
1.383911,0.020299,"(-1.0876654386520386, 1.1738085746765137, 34.36042022705078)","(0.5201225280761719, 181.8233642578125, 359.76129150390625)","(-1.1252214908599854, 1.1809972524642944, 34.39285659790039)","(0.053886931389570236, 236.92965698242188, 0.503576934337616)","(-1.3941640853881836, -0.04687824845314026, 34.570960998535156)","(0.45202401280403137, 179.84495544433594, 0.22840502858161926)",0.846869,-0.021301,"(0.014717, -0.011513, -1.199263)",LeftFalse_RightFalse,False,"(-34.72239685058594, -0.22212234139442444, -1.3852770328521729)","(1.1849831342697144, 89.43582153320312, 0.07904626429080963)",0.686055,-0.128121,"(0.793832, -0.017333, 0.047261)",LeftFalse_RightFalse
1.441895,0.019929,"(-1.0862524509429932, 1.1731607913970947, 34.28663635253906)","(0.4925801157951355, 181.6438446044922, 359.8226623535156)","(-1.1242278814315796, 1.1803455352783203, 34.31888961791992)","(0.04763587936758995, 236.90243530273438, 0.4919343888759613)","(-1.39323091506958, -0.047576021403074265, 34.49658203125)","(0.4388536512851715, 179.81773376464844, 0.22732612490653992)",0.828523,-0.021301,"(0.016644, -0.012158, -1.323850)",LeftFalse_RightFalse,False,"(-34.67216873168945, -0.22321751713752747, -1.3821923732757568)","(1.1697779893875122, 89.32633972167969, 0.07445733994245529)",0.720706,-0.130431,"(0.902214, -0.019661, 0.056036)",LeftFalse_RightFalse
1.500366,0.01966,"(-1.0849361419677734, 1.1724849939346313, 34.20534896850586)","(0.43460342288017273, 181.51319885253906, 359.8694763183594)","(-1.1231416463851929, 1.1796627044677734, 34.237491607666016)","(0.042968977242708206, 236.87258911132812, 0.479323148727417)","(-1.3921732902526855, -0.048313599079847336, 34.414764404296875)","(0.42573082447052, 179.78785705566406, 0.22439078986644745)",0.792251,-0.021301,"(0.018549, -0.012921, -1.444021)",LeftFalse_RightFalse,False,"(-34.61525344848633, -0.22445513308048248, -1.378542184829712)","(1.1542226076126099, 89.2000732421875, 0.06915903091430664)",0.730971,-0.132913,"(1.015543, -0.022054, 0.066011)",LeftFalse_RightFalse
1.557373,0.01943,"(-1.0836451053619385, 1.1717801094055176, 34.11966323852539)","(0.3872431814670563, 181.4182891845703, 359.90478515625)","(-1.121977686882019, 1.1789497137069702, 34.15174102783203)","(0.03936822712421417, 236.84127807617188, 0.46712633967399597)","(-1.3910276889801025, -0.04908129200339317, 34.32860565185547)","(0.4135352671146393, 179.75653076171875, 0.22078576683998108)",0.741387,-0.021301,"(0.020606, -0.013862, -1.557236)",LeftFalse_RightFalse,False,"(-34.553497314453125, -0.22579391300678253, -1.3744022846221924)","(1.139119267463684, 89.06078338623047, 0.06331973522901535)",0.757653,-0.135445,"(1.130018, -0.024481, 0.076979)",LeftFalse_RightFalse
1.598511,0.019807,"(-1.0826739072799683, 1.171237587928772, 34.0540657043457)","(0.3685018718242645, 181.36590576171875, 359.92132568359375)","(-1.1210658550262451, 1.178401231765747, 34.08610916137695)","(0.03727750852704048, 236.81741333007812, 0.4586743712425232)","(-1.3901277780532837, -0.04966871440410614, 34.2626838684082)","(0.4053038954734802, 179.732666015625, 0.21794793009757996)",0.692486,-0.021301,"(0.022021, -0.014513, -1.627109)",LeftFalse_RightFalse,False,"(-34.50496292114258, -0.22684460878372192, -1.371016502380371)","(1.1282051801681519, 88.94966888427734, 0.05867406725883484)",0.744743,-0.137353,"(1.208775, -0.026164, 0.085203)",LeftFalse_RightFalse
1.639893,0.020039,"(-1.081653356552124, 1.1706640720367432, 33.98534393310547)","(0.35610678791999817, 181.32492065429688, 359.92694091796875)","(-1.1200885772705078, 1.1778216361999512, 34.01736068725586)","(0.035640064626932144, 236.7925262451172, 0.450712651014328)","(-1.3891631364822388, -0.05028558522462845, 34.19365692138672)","(0.39773043990135193, 179.707763671875, 0.2149960994720459)",0.652177,-0.021301,"(0.023449, -0.015139, -1.691625)",LeftFalse_RightFalse,False,"(-34.452903747558594, -0.22797097265720367, -1.3672548532485962)","(1.1173582077026367, 88.82892608642578, 0.05368712916970253)",0.734146,-0.139315,"(1.286463, -0.027835, 0.093865)",LeftFalse_RightFalse
1.68335,0.020616,"(-1.0805251598358154, 1.170032024383545, 33.91035461425781)","(0.345654159784317, 181.2873077392578, 359.92718505859375)","(-1.1189947128295898, 1.177183747291565, 33.942344665527344)","(0.03433341532945633, 236.76547241210938, 0.44285348057746887)","(-1.388083577156067, -0.050960998982191086, 34.11835861206055)","(0.39042285084724426, 179.68069458007812, 0.2118222713470459)",0.637097,-0.021301,"(0.024915, -0.015739, -1.752367)",LeftFalse_RightFalse,False,"(-34.39474105834961, -0.22922901809215546, -1.3628989458084106)","(1.1062729358673096, 88.69239807128906, 0.04818844422698021)",0.746285,-0.139263,"(1.362910, -0.029476, 0.102848)",LeftFalse_RightFalse
1.72644,0.020914,"(-1.0793401002883911, 1.1693774461746216, 33.83318328857422)","(0.3367307484149933, 181.2573699951172, 359.91650390625)","(-1.1178369522094727, 1.1765228509902954, 33.865150451660156)","(0.033210985362529755, 236.7377166748047, 0.43517249822616577)","(-1.3869409561157227, -0.05165869742631912, 34.0408821105957)","(0.3833649456501007, 179.65292358398438, 0.20859062671661377)",0.636154,-0.021301,"(0.027257, -0.016624, -1.841326)",LeftFalse_RightFalse,False,"(-34.33345413208008, -0.23055428266525269, -1.358157753944397)","(1.0955480337142944, 88.54796600341797, 0.042736995965242386)",0.7314,-0.140553,"(1.471363, -0.031830, 0.115711)",LeftFalse_RightFalse
1.769409,0.021108,"(-1.0780847072601318, 1.1686980724334717, 33.7534065246582)","(0.3422926664352417, 181.24130249023438, 359.90631103515625)","(-1.1166051626205444, 1.1758372783660889, 33.78535461425781)","(0.031984735280275345, 236.7090606689453, 0.4271727502346039)","(-1.3857247829437256, -0.05238265171647072, 33.960792541503906)","(0.37598302960395813, 179.62423706054688, 0.20527294278144836)",0.644565,-0.021301,"(0.028928, -0.017212, -1.900631)",LeftFalse_RightFalse,False,"(-34.269020080566406, -0.23194755613803864, -1.3530155420303345)","(1.085787296295166, 88.3958969116211, 0.03731575235724449)",0.744532,-0.141817,"(1.547552, -0.033449, 0.126024)",LeftFalse_RightFalse
1.811646,0.021095,"(-1.0767618417739868, 1.168014407157898, 33.67240905761719)","(0.3531014621257782, 181.23117065429688, 359.89788818359375)","(-1.1153030395507812, 1.1751474142074585, 33.7043342590332)","(0.02944958768785, 236.6800537109375, 0.4188419580459595)","(-1.3844587802886963, -0.053109776228666306, 33.879459381103516)","(0.36761191487312317, 179.59521484375, 0.20287412405014038)",0.648662,-0.021301,"(0.030738, -0.017294, -1.960196)",LeftFalse_RightFalse,False,"(-34.202301025390625, -0.23338952660560608, -1.3474897146224976)","(1.0757064819335938, 88.23687744140625, 0.03138699382543564)",0.727812,-0.143061,"(1.622656, -0.035074, 0.136718)",LeftFalse_RightFalse
1.852661,0.020803,"(-1.0752753019332886, 1.1673387289047241, 33.59102249145508)","(0.36910340189933777, 181.22689819335938, 359.87347412109375)","(-1.1139377355575562, 1.1744669675827026, 33.623085021972656)","(0.025198476389050484, 236.65109252929688, 0.4101264774799347)","(-1.383155345916748, -0.05382538586854935, 33.79786682128906)","(0.3579854369163513, 179.56626892089844, 0.2017068862915039)",0.653034,-0.021301,"(0.032687, -0.017617, -2.020044)",LeftFalse_RightFalse,False,"(-34.13430404663086, -0.23485884070396423, -1.3416544198989868)","(1.065842866897583, 88.0735092163086, 0.025359274819493294)",0.715525,-0.144252,"(1.697016, -0.036627, 0.148049)",LeftFalse_RightFalse
1.893188,0.020629,"(-1.0736534595489502, 1.1666580438613892, 33.50815963745117)","(0.3793368935585022, 181.21575927734375, 359.8505554199219)","(-1.1124992370605469, 1.1737817525863647, 33.54045486450195)","(0.019927317276597023, 236.62168884277344, 0.4007450044155121)","(-1.3817901611328125, -0.054546888917684555, 33.714866638183594)","(0.34724554419517517, 179.53684997558594, 0.20103399455547333)",0.668478,-0.021301,"(0.034720, -0.018041, -2.080765)",LeftFalse_RightFalse,False,"(-34.06415939331055, -0.236371710896492, -1.3354203701019287)","(1.0559077262878418, 87.90369415283203, 0.019367247819900513)",0.736165,-0.145403,"(1.769331, -0.038140, 0.159782)",LeftFalse_RightFalse
1.93335,0.020384,"(-1.072016954421997, 1.1659694910049438, 33.42364501953125)","(0.39485839009284973, 181.2017059326172, 359.82794189453125)","(-1.1109850406646729, 1.173087477684021, 33.456077575683594)","(0.01397131197154522, 236.59164428710938, 0.3905712068080902)","(-1.3803539276123047, -0.05527980625629425, 33.630096435546875)","(0.33546844124794006, 179.50680541992188, 0.20050552487373352)",0.671347,-0.021301,"(0.036817, -0.018491, -2.142414)",LeftFalse_RightFalse,False,"(-33.991668701171875, -0.23793360590934753, -1.3287460803985596)","(1.0458160638809204, 87.72688293457031, 0.013233133591711521)",0.71977,-0.146518,"(1.843366, -0.039712, 0.172522)",LeftFalse_RightFalse
1.991089,0.01982,"(-1.0695782899856567, 1.165067434310913, 33.29795455932617)","(0.4176296293735504, 181.1805419921875, 359.8084411621094)","(-1.1086602210998535, 1.1721727848052979, 33.33049392700195)","(0.002570939250290394, 236.5468292236328, 0.370877742767334)","(-1.3781362771987915, -0.05626969784498215, 33.503814697265625)","(0.31274133920669556, 179.4619903564453, 0.1993744820356369)",0.674662,-0.021149,"(0.040056, -0.016232, -2.234053)",LeftFalse_RightFalse,False,"(-33.882259368896484, -0.24026888608932495, -1.3182193040847778)","(1.029916524887085, 87.4569091796875, 0.0057706814259290695)",0.726374,-0.153596,"(1.950379, -0.038884, 0.194448)",LeftFalse_RightFalse
