ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.545898,0.017985,"(-36.97215270996094, 0.9522518515586853, -1.0529134273529053)","(3.4569942951202393, 94.7542495727539, 4.346260070800781)","(-37.030189514160156, 0.9472435116767883, -1.0774188041687012)","(1.505251407623291, 92.97398376464844, 0.13412690162658691)","(-37.16376876831055, -0.16290025413036346, -1.3996318578720093)","(1.5102276802062988, 89.95215606689453, 0.054598160088062286)",0.0,-0.009125,"(0.125843, -0.003416, 0.000764)",LeftFalse_RightFalse,False,"(-0.7102506160736084, -0.03426261246204376, 35.591827392578125)","(0.8975521922111511, 179.3996124267578, 0.12398755550384521)",0.022842,0.144942,"(-0.002919, -0.001300, -0.090759)",LeftFalse_RightFalse
0.599487,0.017932,"(-36.96461868286133, 0.951041579246521, -1.0538562536239624)","(3.7224013805389404, 94.83059692382812, 4.22147798538208)","(-37.02324295043945, 0.947057843208313, -1.0773788690567017)","(1.5045229196548462, 92.97484588623047, 0.13410747051239014)","(-37.15681457519531, -0.16308750212192535, -1.399590253829956)","(1.509498953819275, 89.95301055908203, 0.05461714789271355)",0.0,-0.009125,"(0.133148, -0.003559, 0.000788)",LeftFalse_RightFalse,False,"(-0.7104281187057495, -0.034334927797317505, 35.58673095703125)","(0.8956080079078674, 179.41030883789062, 0.12563197314739227)",0.017686,0.145382,"(-0.003308, -0.001394, -0.098421)",LeftFalse_RightFalse
0.652771,0.017748,"(-36.9568977355957, 0.9498188495635986, -1.0547635555267334)","(4.009873390197754, 94.9334716796875, 4.0746169090271)","(-37.015811920166016, 0.946861982345581, -1.077332615852356)","(1.5041595697402954, 92.97342681884766, 0.13406486809253693)","(-37.14936828613281, -0.1632843166589737, -1.3995468616485596)","(1.5091339349746704, 89.95159149169922, 0.05459370091557503)",0.0,-0.009125,"(0.145397, -0.003813, 0.000841)",LeftFalse_RightFalse,False,"(-0.7106292247772217, -0.03441385552287102, 35.58113479614258)","(0.8935724496841431, 179.42453002929688, 0.12737765908241272)",0.016717,0.145798,"(-0.003825, -0.001544, -0.109694)",LeftFalse_RightFalse
0.704468,0.01752,"(-36.94902420043945, 0.9486079216003418, -1.0557224750518799)","(4.393935203552246, 95.11534118652344, 3.8447275161743164)","(-37.008060455322266, 0.9466606378555298, -1.077284812927246)","(1.50376558303833, 92.97176361083984, 0.13400179147720337)","(-37.141597747802734, -0.16348685324192047, -1.399502158164978)","(1.508737325668335, 89.94993591308594, 0.054551515728235245)",0.0,-0.009125,"(0.157862, -0.004079, 0.000901)",LeftFalse_RightFalse,False,"(-0.7108364701271057, -0.0344962514936924, 35.575321197509766)","(0.8919340372085571, 179.4387969970703, 0.12907612323760986)",0.032403,0.146176,"(-0.004189, -0.001681, -0.119924)",LeftFalse_RightFalse
0.758545,0.017724,"(-36.94023132324219, 0.9476636648178101, -1.056386947631836)","(4.735107898712158, 95.30677795410156, 3.60481333732605)","(-36.999324798583984, 0.9464365243911743, -1.0772321224212646)","(1.503325343132019, 92.97003936767578, 0.13393014669418335)","(-37.13284683227539, -0.1637122482061386, -1.3994524478912354)","(1.5082937479019165, 89.9482192993164, 0.05450320616364479)",0.0,-0.009125,"(0.166099, -0.004263, 0.000940)",LeftFalse_RightFalse,False,"(-0.7110823392868042, -0.03459012508392334, 35.568626403808594)","(0.8897124528884888, 179.4544219970703, 0.13115176558494568)",0.030825,0.146528,"(-0.004493, -0.001788, -0.127411)",LeftFalse_RightFalse
0.816406,0.018519,"(-36.930259704589844, 0.9469937086105347, -1.0578556060791016)","(5.0186848640441895, 95.50589752197266, 3.3552258014678955)","(-36.98933410644531, 0.9461822509765625, -1.0771725177764893)","(1.5028619766235352, 92.9681396484375, 0.13385212421417236)","(-37.122833251953125, -0.16396793723106384, -1.3993961811065674)","(1.5078270435333252, 89.9463119506836, 0.05444970354437828)",0.002381,-0.009125,"(0.178335, -0.004546, 0.001000)",LeftFalse_RightFalse,False,"(-0.7113733887672424, -0.034698907285928726, 35.560874938964844)","(0.8871511816978455, 179.4724884033203, 0.13357974588871002)",0.034409,0.146862,"(-0.005053, -0.001941, -0.138760)",LeftFalse_RightFalse
0.871582,0.018482,"(-36.92005920410156, 0.9460350275039673, -1.0585675239562988)","(5.128095626831055, 95.64811706542969, 3.1490554809570312)","(-36.97910690307617, 0.9459238052368164, -1.0771117210388184)","(1.5021371841430664, 92.96614837646484, 0.13374803960323334)","(-37.11258316040039, -0.1642284244298935, -1.399338722229004)","(1.5070977210998535, 89.94432067871094, 0.054384030401706696)",0.015941,-0.009125,"(0.191353, -0.004850, 0.001068)",LeftFalse_RightFalse,False,"(-0.7116813659667969, -0.03481054678559303, 35.552886962890625)","(0.884477436542511, 179.4912109375, 0.13610443472862244)",0.02911,0.147138,"(-0.005662, -0.002106, -0.150655)",LeftFalse_RightFalse
0.927307,0.018623,"(-36.908966064453125, 0.9453727006912231, -1.0589243173599243)","(5.170893669128418, 95.71513366699219, 3.0353755950927734)","(-36.96799850463867, 0.9456448554992676, -1.0770456790924072)","(1.5010663270950317, 92.96400451660156, 0.13361673057079315)","(-37.1014404296875, -0.16451027989387512, -1.3992762565612793)","(1.5060213804244995, 89.94217681884766, 0.05430933088064194)",0.038202,-0.009125,"(0.209101, -0.005286, 0.001170)",LeftFalse_RightFalse,False,"(-0.7120246887207031, -0.03493187949061394, 35.54420471191406)","(0.8815310001373291, 179.5116729736328, 0.13885954022407532)",0.043297,0.147373,"(-0.006267, -0.002272, -0.162614)",LeftFalse_RightFalse
0.983276,0.018594,"(-36.89697265625, 0.9443447589874268, -1.0590810775756836)","(5.207153797149658, 95.69883728027344, 3.038233518600464)","(-36.95598220825195, 0.9453438520431519, -1.0769745111465454)","(1.4997133016586304, 92.9616928100586, 0.1334632784128189)","(-37.089385986328125, -0.16481496393680573, -1.3992087841033936)","(1.5046621561050415, 89.93986511230469, 0.05422735586762428)",0.068261,-0.009125,"(0.220946, -0.005582, 0.001233)",LeftFalse_RightFalse,False,"(-0.7124039530754089, -0.0350627563893795, 35.53483581542969)","(0.8782906532287598, 179.5338134765625, 0.14183220267295837)",0.056224,0.147564,"(-0.006699, -0.002387, -0.170966)",LeftFalse_RightFalse
1.03833,0.018485,"(-36.88433074951172, 0.9436434507369995, -1.0591157674789429)","(5.266690731048584, 95.64826965332031, 3.0644938945770264)","(-36.94313430786133, 0.9450223445892334, -1.0768990516662598)","(1.4979735612869263, 92.95940399169922, 0.13329394161701202)","(-37.07649230957031, -0.16514097154140472, -1.399137258529663)","(1.502915859222412, 89.93758392333984, 0.05415012314915657)",0.101281,-0.009125,"(0.243334, -0.006148, 0.001348)",LeftFalse_RightFalse,False,"(-0.7128242254257202, -0.03520163148641586, 35.524864196777344)","(0.874466061592102, 179.55996704101562, 0.14510732889175415)",0.064477,0.147706,"(-0.007562, -0.002589, -0.185496)",LeftFalse_RightFalse
1.094421,0.018523,"(-36.870296478271484, 0.9430820941925049, -1.0586026906967163)","(5.376514434814453, 95.57914733886719, 3.092496156692505)","(-36.928714752197266, 0.9446626901626587, -1.0768147706985474)","(1.4952871799468994, 92.95677947998047, 0.1330588161945343)","(-37.06200408935547, -0.16550740599632263, -1.399057149887085)","(1.5002211332321167, 89.9349594116211, 0.05405690521001816)",0.134919,-0.009125,"(0.270861, -0.006852, 0.001492)",LeftFalse_RightFalse,False,"(-0.7133041620254517, -0.035354357212781906, 35.513893127441406)","(0.8700818419456482, 179.58692932128906, 0.1488192230463028)",0.073099,0.14778,"(-0.008596, -0.002819, -0.202025)",LeftFalse_RightFalse
1.135254,0.019222,"(-36.8589973449707, 0.9427120089530945, -1.0583522319793701)","(5.42138147354126, 95.5612564086914, 3.1244513988494873)","(-36.91725158691406, 0.9443770051002502, -1.0767481327056885)","(1.4928852319717407, 92.95466613769531, 0.132853165268898)","(-37.05048370361328, -0.16579920053482056, -1.398993730545044)","(1.4978115558624268, 89.93285369873047, 0.05397827550768852)",0.15456,-0.009125,"(0.291836, -0.007392, 0.001603)",LeftFalse_RightFalse,False,"(-0.7136822938919067, -0.03547313064336777, 35.505401611328125)","(0.8668091893196106, 179.60711669921875, 0.15158718824386597)",0.088339,0.147788,"(-0.009131, -0.002973, -0.212256)",LeftFalse_RightFalse
1.196228,0.019856,"(-36.84081268310547, 0.9421854019165039, -1.0575616359710693)","(5.403822422027588, 95.57011413574219, 3.18749737739563)","(-36.89841842651367, 0.9439077377319336, -1.0766388177871704)","(1.4886844158172607, 92.95126342773438, 0.13249924778938293)","(-37.03154754638672, -0.16627898812294006, -1.3988897800445557)","(1.4935979843139648, 89.92945098876953, 0.05384627357125282)",0.182685,-0.009125,"(0.326699, -0.008283, 0.001789)",LeftFalse_RightFalse,False,"(-0.7142928838729858, -0.03566276282072067, 35.49184036254883)","(0.8616374731063843, 179.63934326171875, 0.1558469831943512)",0.107827,0.147742,"(-0.010085, -0.003225, -0.230679)",LeftFalse_RightFalse
1.252014,0.01917,"(-36.8218994140625, 0.9413463473320007, -1.057127594947815)","(5.3693928718566895, 95.5973129272461, 3.1957578659057617)","(-36.879188537597656, 0.9434282183647156, -1.0765273571014404)","(1.484383225440979, 92.94781494140625, 0.1321413218975067)","(-37.01221466064453, -0.16676932573318481, -1.3987836837768555)","(1.489283800125122, 89.92601776123047, 0.05371576175093651)",0.211506,-0.009125,"(0.365375, -0.009267, 0.002001)",LeftFalse_RightFalse,False,"(-0.7149173617362976, -0.03585170954465866, 35.47828674316406)","(0.8560299277305603, 179.67242431640625, 0.16021548211574554)",0.117471,0.147624,"(-0.011393, -0.003523, -0.253156)",LeftFalse_RightFalse
1.309692,0.019188,"(-36.80021286010742, 0.9404615163803101, -1.056809425354004)","(5.29028844833374, 95.60127258300781, 3.188106060028076)","(-36.85712814331055, 0.9428776502609253, -1.0763996839523315)","(1.479623556137085, 92.94390106201172, 0.1317409723997116)","(-36.99003982543945, -0.1673317849636078, -1.3986619710922241)","(1.4845095872879028, 89.922119140625, 0.05356698855757713)",0.238858,-0.009125,"(0.407940, -0.010342, 0.002239)",LeftFalse_RightFalse,False,"(-0.7156335115432739, -0.036063678562641144, 35.46306610107422)","(0.8496134877204895, 179.7091522216797, 0.16513121128082275)",0.143258,0.147407,"(-0.012722, -0.003854, -0.276695)",LeftFalse_RightFalse
1.36969,0.019572,"(-36.775142669677734, 0.9396511316299438, -1.0565388202667236)","(5.2013959884643555, 95.57405090332031, 3.202540159225464)","(-36.83154296875, 0.9422388076782227, -1.0762509107589722)","(1.4744361639022827, 92.9394302368164, 0.1313011795282364)","(-36.96432876586914, -0.16798363626003265, -1.3985202312469482)","(1.4793064594268799, 89.91764831542969, 0.05340127646923065)",0.266038,-0.009125,"(0.454136, -0.011509, 0.002503)",LeftFalse_RightFalse,False,"(-0.7164663076400757, -0.036305248737335205, 35.44573211669922)","(0.8421673774719238, 179.75125122070312, 0.1707392781972885)",0.163782,0.147078,"(-0.014244, -0.004228, -0.303280)",LeftFalse_RightFalse
1.427368,0.019379,"(-36.7481575012207, 0.9388881921768188, -1.0563170909881592)","(5.1664652824401855, 95.54993438720703, 3.248079538345337)","(-36.80430221557617, 0.9415583610534668, -1.076092004776001)","(1.4693208932876587, 92.9347152709961, 0.1308562010526657)","(-36.93696212768555, -0.16867712140083313, -1.3983687162399292)","(1.4741747379302979, 89.91292572021484, 0.05322650447487831)",0.288249,-0.009125,"(0.503780, -0.012763, 0.002797)",LeftFalse_RightFalse,False,"(-0.7173588871955872, -0.0365590825676918, 35.427520751953125)","(0.8342735767364502, 179.79550170898438, 0.1766470968723297)",0.183522,0.146647,"(-0.015956, -0.004637, -0.332650)",LeftFalse_RightFalse
1.483459,0.019086,"(-36.7191047668457, 0.9381182789802551, -1.056111216545105)","(5.158907890319824, 95.53148651123047, 3.287775754928589)","(-36.775115966796875, 0.9408285021781921, -1.0759209394454956)","(1.4643146991729736, 92.92967987060547, 0.13040678203105927)","(-36.907649993896484, -0.16941958665847778, -1.3982055187225342)","(1.4691516160964966, 89.90791320800781, 0.053041961044073105)",0.305837,-0.009125,"(0.538406, -0.013634, 0.003006)",LeftFalse_RightFalse,False,"(-0.7183245420455933, -0.03682851418852806, 35.4081916809082)","(0.8258967995643616, 179.8424072265625, 0.1829168200492859)",0.207677,0.146114,"(-0.017197, -0.004934, -0.353677)",LeftFalse_RightFalse
1.54126,0.019214,"(-36.68611145019531, 0.9372715353965759, -1.0558933019638062)","(5.151298522949219, 95.49767303466797, 3.313096523284912)","(-36.74204635620117, 0.9400015473365784, -1.0757250785827637)","(1.4591782093048096, 92.92404174804688, 0.12993009388446808)","(-36.87445068359375, -0.17025966942310333, -1.398018479347229)","(1.4639971256256104, 89.90226745605469, 0.052836764603853226)",0.319413,-0.009125,"(0.592843, -0.015000, 0.003346)",LeftFalse_RightFalse,False,"(-0.7194334268569946, -0.03713234141469002, 35.38639450073242)","(0.8164635300636292, 179.89515686035156, 0.18997889757156372)",0.216909,0.14543,"(-0.019215, -0.005410, -0.387906)",LeftFalse_RightFalse
1.599609,0.019351,"(-36.64966583251953, 0.9363504648208618, -1.0556602478027344)","(5.1335835456848145, 95.41925048828125, 3.3316774368286133)","(-36.705562591552734, 0.9390887022018433, -1.0755066871643066)","(1.4541816711425781, 92.91785430908203, 0.12944500148296356)","(-36.837833404541016, -0.17118552327156067, -1.3978099822998047)","(1.4589821100234985, 89.8960952758789, 0.05261586606502533)",0.330027,-0.009125,"(0.648723, -0.016397, 0.003707)",LeftFalse_RightFalse,False,"(-0.7206751704216003, -0.0374668687582016, 35.36240768432617)","(0.8062880039215088, 179.95297241210938, 0.19771987199783325)",0.23516,0.144599,"(-0.021424, -0.005921, -0.424282)",LeftFalse_RightFalse
1.640747,0.019805,"(-36.62205123901367, 0.9356566667556763, -1.0554851293563843)","(5.126565933227539, 95.31774139404297, 3.345731258392334)","(-36.67792892456055, 0.9383968114852905, -1.0753397941589355)","(1.4508392810821533, 92.9132080078125, 0.12910832464694977)","(-36.81011199951172, -0.17188595235347748, -1.3976504802703857)","(1.4556267261505127, 89.89144134521484, 0.05245582014322281)",0.336682,-0.009125,"(0.686600, -0.017343, 0.003961)",LeftFalse_RightFalse,False,"(-0.7216303944587708, -0.03772064298391342, 35.3442268371582)","(0.7987093329429626, 179.99661254882812, 0.2035735845565796)",0.247691,0.143927,"(-0.022996, -0.006279, -0.449835)",LeftFalse_RightFalse
1.697815,0.019448,"(-36.58102035522461, 0.9342712759971619, -1.0548629760742188)","(5.143561363220215, 95.19535827636719, 3.3746252059936523)","(-36.63689422607422, 0.9373690485954285, -1.0750885009765625)","(1.446481704711914, 92.90634155273438, 0.12864401936531067)","(-36.768951416015625, -0.1729251891374588, -1.3974103927612305)","(1.451250672340393, 89.88458251953125, 0.052221812307834625)",0.344767,-0.009125,"(0.744189, -0.018783, 0.004362)",LeftFalse_RightFalse,False,"(-0.7230745553970337, -0.03809846192598343, 35.317138671875)","(0.787647545337677, 180.0613250732422, 0.21226254105567932)",0.262324,0.142857,"(-0.025496, -0.006841, -0.489852)",LeftFalse_RightFalse
1.741211,0.020263,"(-36.54770278930664, 0.9331771731376648, -1.0543863773345947)","(5.169600963592529, 95.14229583740234, 3.3923771381378174)","(-36.60357666015625, 0.9365342259407043, -1.0748820304870605)","(1.4433709383010864, 92.90078735351562, 0.1282920390367508)","(-36.73554229736328, -0.1737683266401291, -1.3972129821777344)","(1.4481258392333984, 89.87903594970703, 0.05203454941511154)",0.351282,-0.009125,"(0.783025, -0.019755, 0.004643)",LeftFalse_RightFalse,False,"(-0.7242695093154907, -0.0384068489074707, 35.2950439453125)","(0.7788177728652954, 180.11380004882812, 0.2193261831998825)",0.274634,0.141939,"(-0.027277, -0.007230, -0.517787)",LeftFalse_RightFalse
1.798462,0.019616,"(-36.50095748901367, 0.9318144917488098, -1.0538880825042725)","(5.169776439666748, 95.12369537353516, 3.4024481773376465)","(-36.55683135986328, 0.9353627562522888, -1.0745882987976074)","(1.4394900798797607, 92.89303588867188, 0.127828910946846)","(-36.68867874145508, -0.17495018243789673, -1.396931767463684)","(1.444225788116455, 89.87129211425781, 0.051776643842458725)",0.362619,-0.008759,"(0.842209, -0.021235, 0.005079)",LeftFalse_RightFalse,False,"(-0.7259808778762817, -0.038841988891363144, 35.26385498046875)","(0.7666134238243103, 180.1873321533203, 0.22925794124603271)",0.284993,0.140594,"(-0.030063, -0.007835, -0.561063)",LeftFalse_RightFalse
1.85437,0.019092,"(-36.45209884643555, 0.9304918050765991, -1.053471565246582)","(5.151315689086914, 95.11656951904297, 3.4020490646362305)","(-36.50796890258789, 0.9341379404067993, -1.0742818117141724)","(1.4358210563659668, 92.88526153564453, 0.12743723392486572)","(-36.63970184326172, -0.17618466913700104, -1.3966392278671265)","(1.4405415058135986, 89.863525390625, 0.05157905071973801)",0.37741,-0.007874,"(0.902805, -0.022751, 0.005340)",LeftFalse_RightFalse,False,"(-0.727810800075531, -0.03930025175213814, 35.23102951049805)","(0.7541113495826721, 180.26402282714844, 0.23966971039772034)",0.298966,0.139138,"(-0.033062, -0.008465, -0.606025)",LeftFalse_RightFalse
1.910889,0.019011,"(-36.39950942993164, 0.929121732711792, -1.0530873537063599)","(5.137851238250732, 95.09652709960938, 3.3771755695343018)","(-36.455379486083984, 0.9328192472457886, -1.0739606618881226)","(1.4320982694625854, 92.87757873535156, 0.12712064385414124)","(-36.58699417114258, -0.17751264572143555, -1.3963332176208496)","(1.4368067979812622, 89.8558349609375, 0.05145920068025589)",0.395397,-0.006866,"(0.965359, -0.024323, 0.005498)",LeftFalse_RightFalse,False,"(-0.729826807975769, -0.0397966168820858, 35.19546127319336)","(0.7408612966537476, 180.3463592529297, 0.2509198486804962)",0.317832,0.137527,"(-0.036271, -0.009116, -0.652706)",LeftFalse_RightFalse
1.951843,0.019498,"(-36.35927963256836, 0.9280920028686523, -1.0528210401535034)","(5.144233226776123, 95.05293273925781, 3.361217975616455)","(-36.41514587402344, 0.9318101406097412, -1.0737230777740479)","(1.4293081760406494, 92.87222290039062, 0.1269211322069168)","(-36.54667663574219, -0.17852851748466492, -1.3961067199707031)","(1.4340100288391113, 89.8504867553711, 0.05140703544020653)",0.408124,-0.006744,"(1.008398, -0.025403, 0.005621)",LeftFalse_RightFalse,False,"(-0.731386125087738, -0.04020625725388527, 35.168052673339844)","(0.7296492457389832, 180.40902709960938, 0.2571159601211548)",0.321931,0.136298,"(-0.038644, -0.010922, -0.686834)",LeftFalse_RightFalse
2.009766,0.019445,"(-36.299217224121094, 0.9265713691711426, -1.0524444580078125)","(5.107168674468994, 94.99605560302734, 3.3611438274383545)","(-36.355079650878906, 0.9303044080734253, -1.0733730792999268)","(1.4251567125320435, 92.86461639404297, 0.1265566051006317)","(-36.486488342285156, -0.18004462122917175, -1.3957711458206177)","(1.4298453330993652, 89.8428955078125, 0.05126186087727547)",0.427036,-0.006744,"(1.075017, -0.027079, 0.006031)",LeftFalse_RightFalse,False,"(-0.7337522506713867, -0.040891509503126144, 35.126800537109375)","(0.7101772427558899, 180.50196838378906, 0.26171213388442993)",0.339653,0.134487,"(-0.042713, -0.012791, -0.738339)",LeftFalse_RightFalse
2.049805,0.019667,"(-36.25552749633789, 0.92547208070755, -1.052175521850586)","(5.083366870880127, 94.95198059082031, 3.368384599685669)","(-36.3113899230957, 0.9292096495628357, -1.0731170177459717)","(1.4221316576004028, 92.85916900634766, 0.12623344361782074)","(-36.442710876464844, -0.18114741146564484, -1.395524263381958)","(1.4268075227737427, 89.83744812011719, 0.0510987788438797)",0.439029,-0.006744,"(1.120790, -0.028233, 0.006364)",LeftFalse_RightFalse,False,"(-0.7355149984359741, -0.04142119735479355, 35.09658432006836)","(0.6949880719184875, 180.56930541992188, 0.2637057602405548)",0.349127,0.133195,"(-0.045524, -0.013801, -0.773995)",LeftFalse_RightFalse
2.104858,0.019003,"(-36.19245147705078, 0.9238896369934082, -1.0517871379852295)","(5.064754009246826, 94.91619110107422, 3.404263496398926)","(-36.24831008911133, 0.9276289939880371, -1.0727424621582031)","(1.4177676439285278, 92.8513412475586, 0.12572211027145386)","(-36.37950134277344, -0.1827397346496582, -1.3951619863510132)","(1.4224224090576172, 89.82962799072266, 0.05081818252801895)",0.454468,-0.006744,"(1.191314, -0.030010, 0.006912)",LeftFalse_RightFalse,False,"(-0.738118588924408, -0.04221072047948837, 35.05268859863281)","(0.6723321080207825, 180.66612243652344, 0.265799343585968)",0.360167,0.131396,"(-0.049833, -0.015090, -0.828713)",LeftFalse_RightFalse
