ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.535583,0.018006,"(-37.16919708251953, 1.204853892326355, -1.0176112651824951)","(1.1649384498596191, 90.42926788330078, 0.7011405825614929)","(-37.08112335205078, 1.2004255056381226, -1.0086398124694824)","(0.0009596128365956247, 88.25389099121094, -1.7042695617419668e-05)","(-37.19002151489258, -0.003921504132449627, -1.400001049041748)","(0.0009596953750588, 89.9586410522461, 1.1512395758472849e-05)",0.0,-0.014587,"(0.001054, 0.000001, 0.000009)",LeftFalse_RightFalse,False,"(-0.3001317083835602, -0.003920919261872768, 35.60881423950195)","(0.00119024480227381, 179.3765106201172, -0.0001505152031313628)",-0.017124,0.231888,"(0.000173, 0.000008, 0.000018)",LeftFalse_RightFalse
0.59436,0.018836,"(-37.171302795410156, 1.2045948505401611, -1.0179524421691895)","(1.3708893060684204, 90.87317657470703, 0.615961492061615)","(-37.08112335205078, 1.2004258632659912, -1.0086398124694824)","(0.0008188829524442554, 88.25389099121094, -1.9962013539043255e-05)","(-37.19001770019531, -0.0039214519783854485, -1.4000009298324585)","(0.0008191145025193691, 89.9586410522461, 4.407846063259058e-06)",0.0,-0.011566,"(-0.001870, 0.000001, -0.000018)",LeftFalse_RightFalse,False,"(-0.30013319849967957, -0.003920953720808029, 35.60877990722656)","(0.0009286319254897535, 179.3774871826172, -6.600395863642916e-05)",-0.003798,0.233187,"(0.000016, -0.000005, -0.000371)",LeftFalse_RightFalse
0.634796,0.019353,"(-37.172420501708984, 1.2044928073883057, -1.0180938243865967)","(1.7547942399978638, 91.19453430175781, 0.569951593875885)","(-37.0811882019043, 1.2004255056381226, -1.0086400508880615)","(0.001002637087367475, 88.253662109375, -1.930849794007372e-05)","(-37.190086364746094, -0.0039214459247887135, -1.4000017642974854)","(0.0010027678217738867, 89.95841217041016, 1.0527667654969264e-05)",0.0,-0.008026,"(-0.000365, 0.000001, -0.000004)",LeftFalse_RightFalse,False,"(-0.3001382052898407, -0.003921201452612877, 35.608726501464844)","(0.0007900895434431732, 179.3787841796875, -3.720585664268583e-05)",-0.01364,0.23408,"(-0.000440, -0.000007, -0.003443)",LeftFalse_RightFalse
0.692017,0.019162,"(-37.173118591308594, 1.204189658164978, -1.0180041790008545)","(2.261998414993286, 91.48751068115234, 0.5055460929870605)","(-37.081207275390625, 1.2004259824752808, -1.0086392164230347)","(0.0008296287269331515, 88.25311279296875, -2.194256376242265e-05)","(-37.19009780883789, -0.0039213900454342365, -1.4000017642974854)","(0.000829914293717593, 89.95787048339844, 2.74787521448161e-06)",0.0,-0.003571,"(-0.000141, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.30014511942863464, -0.003921566531062126, 35.608646392822266)","(0.0007123654941096902, 179.37965393066406, -4.167216047790134e-06)",-0.00099,0.235336,"(-0.000028, -0.000005, -0.000017)",LeftFalse_RightFalse
0.750031,0.019282,"(-37.17170715332031, 1.2034732103347778, -1.0175788402557373)","(2.7441697120666504, 91.62459564208984, 0.3991359770298004)","(-37.081214904785156, 1.2004259824752808, -1.0086405277252197)","(0.0007764389738440514, 88.25382232666016, -2.38091542996699e-05)","(-37.19010925292969, -0.0039215050637722015, -1.4000017642974854)","(0.0007768037612549961, 89.95857238769531, -7.002830102464941e-07)",0.0,-0.001404,"(-0.001123, -0.000002, -0.000003)",LeftFalse_RightFalse,False,"(-0.3001510798931122, -0.003921538591384888, 35.60861587524414)","(0.0007139070075936615, 179.38018798828125, 2.42881342273904e-05)",0.000306,0.236608,"(-0.000356, 0.000000, -0.002164)",LeftFalse_RightFalse
0.806427,0.019153,"(-37.16974639892578, 1.2028324604034424, -1.017320990562439)","(3.1961374282836914, 91.62122344970703, 0.33542242646217346)","(-37.081268310546875, 1.2004258632659912, -1.008639931678772)","(0.0008147592307068408, 88.25337982177734, -2.5686762455734424e-05)","(-37.19015884399414, -0.003921487834304571, -1.400001883506775)","(0.0008151628426276147, 89.9581298828125, -1.4370432381838327e-06)",0.0,-0.000763,"(0.001238, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-0.3001369535923004, -0.003921333234757185, 35.6087532043457)","(0.001211714930832386, 179.37966918945312, -0.00017729522369336337)",-0.019936,0.237865,"(0.000538, 0.000008, 0.005199)",LeftFalse_RightFalse
0.860443,0.018593,"(-37.16780090332031, 1.2018744945526123, -1.0169737339019775)","(3.664306402206421, 91.56288146972656, 0.2786102890968323)","(-37.08128356933594, 1.2004258632659912, -1.0086396932601929)","(0.0007678059628233314, 88.25326538085938, -2.5465555154369213e-05)","(-37.1901741027832, -0.003921568393707275, -1.400001883506775)","(0.0007682237774133682, 89.9580078125, -2.6127272576559335e-06)",0.0,-0.000763,"(0.000870, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.3001452684402466, -0.003921151161193848, 35.608760833740234)","(0.0010304951574653387, 179.3795166015625, -7.037036994006485e-05)",0.002875,0.239048,"(-0.000247, -0.000001, -0.001462)",LeftFalse_RightFalse
0.915771,0.018539,"(-37.165992736816406, 1.2004544734954834, -1.0164721012115479)","(4.298820495605469, 91.50639343261719, 0.24145010113716125)","(-37.08133316040039, 1.200425624847412, -1.008639931678772)","(0.000897848978638649, 88.2533950805664, -2.9344873837544583e-05)","(-37.19022750854492, -0.00392158841714263, -1.400001883506775)","(0.000898324535228312, 89.95813751220703, -2.6216646347165806e-06)",0.0,-0.000763,"(-0.000541, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.3001458942890167, -0.003921349998563528, 35.608741760253906)","(0.0008548784535378218, 179.3800506591797, -3.52565803041216e-05)",-0.007966,0.240268,"(0.000156, 0.000002, 0.000011)",LeftFalse_RightFalse
0.973511,0.018858,"(-37.16408157348633, 1.1990817785263062, -1.0161633491516113)","(5.019647598266602, 91.52693939208984, 0.23877541720867157)","(-37.081336975097656, 1.2004261016845703, -1.0086389780044556)","(0.0006459450232796371, 88.25289916992188, -2.129707718268037e-05)","(-37.19021987915039, -0.003921569790691137, -1.400001883506775)","(0.0006462926976382732, 89.95764923095703, -2.071406925097108e-06)",0.0,-0.000763,"(-0.000655, -0.000002, -0.000002)",LeftFalse_RightFalse,False,"(-0.3001529276371002, -0.0039214566349983215, 35.60868835449219)","(0.0005312164430506527, 179.38038635253906, 0.00012408099428284913)",-0.021465,0.241532,"(0.000059, -0.000007, 0.000146)",LeftFalse_RightFalse
1.013672,0.019257,"(-37.16276550292969, 1.1984035968780518, -1.0160237550735474)","(5.514338493347168, 91.54887390136719, 0.29496607184410095)","(-37.08131790161133, 1.2004262208938599, -1.0086407661437988)","(0.0005705032963305712, 88.25373077392578, -1.8767777874018066e-05)","(-37.190208435058594, -0.003921659663319588, -1.4000020027160645)","(0.0005708090611733496, 89.95848083496094, -1.7874843933896045e-06)",0.0,-0.000214,"(0.000356, -0.000003, 0.000000)",LeftFalse_RightFalse,False,"(-0.300173819065094, -0.003921919502317905, 35.60848617553711)","(3.006566430485691e-06, 179.381103515625, 0.00024147971998900175)",-0.067578,0.242393,"(-0.001100, -0.000019, -0.010953)",LeftFalse_RightFalse
1.055725,0.019863,"(-37.161006927490234, 1.1979527473449707, -1.0159029960632324)","(5.9712324142456055, 91.53662872314453, 0.3913637399673462)","(-37.081321716308594, 1.2004261016845703, -1.008640170097351)","(0.0005723261274397373, 88.25352478027344, -1.8257696865475737e-05)","(-37.190208435058594, -0.003921727184206247, -1.400001883506775)","(0.0005726159433834255, 89.9582748413086, -1.2234173709657625e-06)",0.0,0.003265,"(0.000256, -0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-0.3002101182937622, -0.003922699484974146, 35.608097076416016)","(-0.0006353901117108762, 179.3828887939453, 0.0004192666383460164)",0.001348,0.243284,"(-0.000407, -0.000018, -0.000089)",LeftFalse_RightFalse
1.114746,0.01976,"(-37.15755081176758, 1.197592854499817, -1.016685962677002)","(6.397885322570801, 91.37431335449219, 0.6622058153152466)","(-37.081295013427734, 1.2004261016845703, -1.0086380243301392)","(0.00047941788216121495, 88.25236511230469, -1.4118609215074684e-05)","(-37.1901741027832, -0.003921870142221451, -1.4000020027160645)","(0.000479625683510676, 89.95711517333984, 1.4992106400768535e-07)",0.0,0.009705,"(-0.000344, -0.000002, 0.000002)",LeftFalse_RightFalse,False,"(-0.30023011565208435, -0.0039228396490216255, 35.608028411865234)","(0.00016998899809550494, 179.38365173339844, 0.00020500454411376268)",-0.019424,0.244566,"(-0.000308, 0.000003, -0.003844)",LeftFalse_RightFalse
1.166443,0.018485,"(-37.15330505371094, 1.1981505155563354, -1.0182867050170898)","(6.653769493103027, 91.21435546875, 0.8837927579879761)","(-37.08128356933594, 1.2004259824752808, -1.0086390972137451)","(0.0005590572254732251, 88.25283813476562, -1.7091679183067754e-05)","(-37.19016647338867, -0.00392189621925354, -1.400002121925354)","(0.0005593182286247611, 89.95759582519531, -4.5268137682796805e-07)",0.0,0.014282,"(0.000138, 0.000001, -0.000003)",LeftFalse_RightFalse,False,"(-0.3002399802207947, -0.003922534175217152, 35.60796356201172)","(0.0006160545744933188, 179.38262939453125, 2.5786113837966695e-05)",0.023866,0.245687,"(-0.000070, 0.000013, -0.000013)",LeftFalse_RightFalse
1.221375,0.018374,"(-37.148338317871094, 1.1988493204116821, -1.0204557180404663)","(6.795638084411621, 91.0672378540039, 1.2623647451400757)","(-37.08128356933594, 1.2004257440567017, -1.0086408853530884)","(0.000675191346090287, 88.25379180908203, -2.455482172081247e-05)","(-37.1901741027832, -0.0039218696765601635, -1.4000020027160645)","(0.0006756229558959603, 89.95853424072266, -4.457637714949669e-06)",0.0,0.014465,"(-0.001023, 0.000002, 0.000012)",LeftFalse_RightFalse,False,"(-0.30025264620780945, -0.003922101575881243, 35.607845306396484)","(0.0006037724087946117, 179.3834686279297, -9.580318874213845e-06)",0.000159,0.246887,"(-0.000961, -0.000002, -0.009395)",LeftFalse_RightFalse
1.261932,0.019108,"(-37.14369201660156, 1.1991548538208008, -1.0222156047821045)","(6.668790340423584, 91.02054595947266, 1.4169992208480835)","(-37.081295013427734, 1.200425624847412, -1.0086424350738525)","(0.000767857360187918, 88.25472259521484, -2.933393079729285e-05)","(-37.19019317626953, -0.003921808209270239, -1.4000017642974854)","(0.0007683901349082589, 89.95946502685547, -6.477898295997875e-06)",0.0,0.013062,"(-0.000454, 0.000002, 0.000005)",LeftFalse_RightFalse,False,"(-0.3002960681915283, -0.003922556526958942, 35.607383728027344)","(-0.0004060780047439039, 179.3858184814453, 0.0002770164282992482)",-0.001767,0.247736,"(-0.001929, -0.000025, -0.019866)",LeftFalse_RightFalse
1.320892,0.019374,"(-37.13648986816406, 1.199411153793335, -1.0241588354110718)","(6.903738975524902, 91.03571319580078, 1.426142692565918)","(-37.08126449584961, 1.2004259824752808, -1.0086427927017212)","(0.0006262578535825014, 88.2547607421875, -1.587748556630686e-05)","(-37.190162658691406, -0.003921722061932087, -1.4000022411346436)","(0.0006264530238695443, 89.95951080322266, 2.760173629212659e-06)",0.0,0.010254,"(-0.000544, 0.000001, 0.000004)",LeftFalse_RightFalse,False,"(-0.30035334825515747, -0.003922881558537483, 35.60712432861328)","(0.0003277887008152902, 179.3874969482422, 0.00025425429339520633)",0.004973,0.248986,"(-0.001159, 0.000013, -0.006835)",LeftFalse_RightFalse
1.361633,0.019728,"(-37.129695892333984, 1.1995121240615845, -1.0248035192489624)","(7.291574478149414, 91.21513366699219, 1.3172250986099243)","(-37.08127212524414, 1.2004259824752808, -1.0086419582366943)","(0.0007176125654950738, 88.25436401367188, -2.2661475668428466e-05)","(-37.19017028808594, -0.003921660128980875, -1.4000020027160645)","(0.0007179690292105079, 89.95912170410156, -1.3030938816882554e-06)",0.0,0.009491,"(-0.001901, 0.000001, 0.000011)",LeftFalse_RightFalse,False,"(-0.30038386583328247, -0.003922469913959503, 35.606895446777344)","(0.0001734878751449287, 179.3894805908203, 0.00030164539930410683)",0.000573,0.24986,"(0.000081, 0.000007, -0.001267)",LeftFalse_RightFalse
1.419281,0.019426,"(-37.1192512512207, 1.2000980377197266, -1.0249351263046265)","(7.805984020233154, 91.59021759033203, 1.083695888519287)","(-37.08132553100586, 1.2004257440567017, -1.0086393356323242)","(0.000842785113491118, 88.25308227539062, -3.053227919735946e-05)","(-37.190216064453125, -0.0039215777069330215, -1.4000017642974854)","(0.0008433203329332173, 89.95783233642578, -5.446637260320131e-06)",0.0,0.008301,"(0.000152, 0.000003, 0.000003)",LeftFalse_RightFalse,False,"(-0.3003951609134674, -0.003922085277736187, 35.606754302978516)","(0.0005771181313320994, 179.38916015625, 6.843291885161307e-06)",0.000578,0.251109,"(-0.000890, 0.000002, -0.008149)",LeftFalse_RightFalse
1.459473,0.019681,"(-37.10941696166992, 1.2015080451965332, -1.024543046951294)","(8.066617012023926, 91.77611541748047, 0.9994935989379883)","(-37.08134460449219, 1.2004257440567017, -1.0086395740509033)","(0.0008961864514276385, 88.25337219238281, -3.290762106189504e-05)","(-37.19023895263672, -0.003921519033610821, -1.4000015258789062)","(0.0008967687608674169, 89.9581298828125, -6.232328814803623e-06)",0.0,0.00589,"(-0.001696, 0.000000, 0.000010)",LeftFalse_RightFalse,False,"(-0.3004266321659088, -0.003922225441783667, 35.606441497802734)","(0.00016924132069107145, 179.39114379882812, 0.000122732380987145)",-0.004495,0.251966,"(-0.000402, -0.000003, -0.005364)",LeftFalse_RightFalse
1.499756,0.019925,"(-37.09613037109375, 1.2039793729782104, -1.0240764617919922)","(7.860997200012207, 91.66483306884766, 1.051098346710205)","(-37.08140182495117, 1.2004255056381226, -1.0086383819580078)","(0.0010051036952063441, 88.25286102294922, -3.698782529681921e-05)","(-37.19029235839844, -0.003921487368643284, -1.4000012874603271)","(0.0010057591134682298, 89.9576187133789, -7.070469564496307e-06)",0.0,0.00235,"(-0.000756, 0.000002, 0.000005)",LeftFalse_RightFalse,False,"(-0.3004399538040161, -0.003922186326235533, 35.60636520385742)","(0.000711957982275635, 179.3919219970703, -1.397680625814246e-05)",0.025487,0.252841,"(-0.000395, 0.000013, -0.001709)",LeftFalse_RightFalse
1.541107,0.020197,"(-37.07603454589844, 1.2077616453170776, -1.024472951889038)","(6.454624652862549, 91.5062484741211, 1.1128876209259033)","(-37.08139419555664, 1.2004259824752808, -1.0086390972137451)","(0.0008343072840943933, 88.25336456298828, -2.7251371648162603e-05)","(-37.190284729003906, -0.00392143614590168, -1.400001049041748)","(0.000834748730994761, 89.95811462402344, -2.4194248453568434e-06)",0.0,-0.001587,"(-0.000119, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.30044758319854736, -0.00392162287607789, 35.60633087158203)","(0.0010280261049047112, 179.39178466796875, -8.552854706067592e-05)",-0.009109,0.253741,"(0.000694, 0.000015, 0.004657)",LeftFalse_RightFalse
1.599426,0.019902,"(-37.047000885009766, 1.2120000123977661, -1.0260142087936401)","(4.3935017585754395, 91.43313598632812, 1.1854418516159058)","(-37.081417083740234, 1.2004258632659912, -1.0086382627487183)","(0.0007879012264311314, 88.25286102294922, -2.138975469279103e-05)","(-37.190303802490234, -0.003921499941498041, -1.4000012874603271)","(0.0007881888304837048, 89.9576187133789, 2.0591087377397344e-06)",0.0,-0.005341,"(-0.001025, -0.000001, -0.000003)",LeftFalse_RightFalse,False,"(-0.3004341721534729, -0.003920871298760176, 35.60637664794922)","(0.001327299396507442, 179.39122009277344, -0.0002614875265862793)",0.002782,0.255034,"(-0.000237, 0.000006, -0.001457)",LeftFalse_RightFalse
1.641632,0.020285,"(-37.01700210571289, 1.214520812034607, -1.0289040803909302)","(3.0621869564056396, 91.28514099121094, 1.3637787103652954)","(-37.08140182495117, 1.2004259824752808, -1.0086402893066406)","(0.0006949337548576295, 88.25399017333984, -1.810029789339751e-05)","(-37.1902961730957, -0.003921582363545895, -1.4000011682510376)","(0.0006951647228561342, 89.95873260498047, 2.581409034974058e-06)",0.0,-0.007507,"(0.000303, -0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-0.3004445433616638, -0.003920749761164188, 35.60630798339844)","(0.0011674956185743213, 179.39073181152344, -0.00013122516975272447)",-0.011294,0.255946,"(0.000192, 0.000002, 0.000336)",LeftFalse_RightFalse
1.681915,0.020172,"(-36.990142822265625, 1.2172905206680298, -1.0318125486373901)","(2.018141508102417, 91.10675048828125, 1.2941540479660034)","(-37.081390380859375, 1.2004261016845703, -1.0086398124694824)","(0.0006089809467084706, 88.25375366210938, -1.667437936703209e-05)","(-37.19028091430664, -0.0039216140285134315, -1.400001049041748)","(0.0006092074327170849, 89.9585189819336, 1.4496537232844275e-06)",0.0,-0.0112,"(0.000756, -0.000001, 0.000007)",LeftFalse_RightFalse,False,"(-0.30044013261795044, -0.003920661751180887, 35.60631561279297)","(0.0012844566954299808, 179.3903045654297, -0.00021696972544305027)",0.005041,0.256832,"(0.000125, 0.000001, 0.000527)",LeftFalse_RightFalse
1.722809,0.020282,"(-36.964683532714844, 1.220529317855835, -1.0348572731018066)","(1.10539710521698, 90.87138366699219, 1.2568036317825317)","(-37.081382751464844, 1.2004263401031494, -1.008636713027954)","(0.0005146458279341459, 88.25227355957031, -1.944440373335965e-05)","(-37.19026184082031, -0.0039216578006744385, -1.400000810623169)","(0.0005149965290911496, 89.95702362060547, -4.125565283175092e-06)",0.0,-0.017975,"(0.001933, -0.000002, 0.000027)",LeftFalse_RightFalse,False,"(-0.3004417419433594, -0.003920570481568575, 35.606292724609375)","(0.0012270133011043072, 179.38980102539062, -0.0001983781112357974)",0.00247,0.257726,"(0.000012, -0.000001, -0.000567)",LeftFalse_RightFalse
1.764526,0.020484,"(-36.94189453125, 1.2250796556472778, -1.0377031564712524)","(0.09615689516067505, 90.5687026977539, 1.4211606979370117)","(-37.081336975097656, 1.2004265785217285, -1.0086359977722168)","(0.00035861850483343005, 88.25231170654297, -2.475810470059514e-05)","(-37.19021224975586, -0.0039217532612383366, -1.399999737739563)","(0.0003591963031794876, 89.95706176757812, -1.4078510503168218e-05)",0.0,-0.026154,"(0.000753, -0.000003, 0.000020)",LeftFalse_RightFalse,False,"(-0.3004451394081116, -0.0039206924848258495, 35.60626220703125)","(0.0011229122756049037, 179.39015197753906, -0.000135574780870229)",-0.001494,0.258641,"(-0.000132, -0.000003, -0.000941)",LeftFalse_RightFalse
1.821289,0.019642,"(-36.91485595703125, 1.2330938577651978, -1.041213035583496)","(358.7147521972656, 90.00263977050781, 2.063382148742676)","(-37.081295013427734, 1.2004263401031494, -1.0086381435394287)","(0.00044172213529236615, 88.25383758544922, -2.3346465241047554e-05)","(-37.190181732177734, -0.003921905532479286, -1.3999991416931152)","(0.0004422212077770382, 89.95858764648438, -1.019528372125933e-05)",0.0,-0.033569,"(-0.000015, -0.000002, -0.000001)",LeftFalse_RightFalse,False,"(-0.3004287779331207, -0.0039205350913107395, 35.60634231567383)","(0.0011862947139889002, 179.38905334472656, -0.00020454196783248335)",0.024396,0.259898,"(0.000038, -0.000004, 0.000001)",LeftFalse_RightFalse
1.880554,0.019752,"(-36.895057678222656, 1.2406271696090698, -1.0439715385437012)","(358.02032470703125, 89.75840759277344, 3.0679237842559814)","(-37.081302642822266, 1.2004258632659912, -1.008636713027954)","(0.0006227829726412892, 88.25318908691406, -1.8184924556408077e-05)","(-37.190189361572266, -0.00392188411206007, -1.3999991416931152)","(0.0006230482249520719, 89.95794677734375, 3.5038902979067643e-07)",0.0,-0.036316,"(0.001513, 0.000002, 0.000046)",LeftFalse_RightFalse,False,"(-0.3004421591758728, -0.003921034280210733, 35.60623550415039)","(0.0007566793356090784, 179.3903350830078, -2.5807116799114738e-06)",0.005789,0.261195,"(-0.000952, -0.000016, -0.008299)",LeftFalse_RightFalse
1.921661,0.020074,"(-36.88624572753906, 1.2440402507781982, -1.04523503780365)","(357.9420166015625, 89.78477478027344, 3.567394256591797)","(-37.081302642822266, 1.2004258632659912, -1.0086349248886108)","(0.0006581272464245558, 88.25240325927734, -2.1858404579688795e-05)","(-37.190185546875, -0.003921806812286377, -1.3999987840652466)","(0.0006584861548617482, 89.95716094970703, -2.270051027153386e-06)",0.0,-0.036346,"(-0.000768, 0.000001, -0.000016)",LeftFalse_RightFalse,False,"(-0.30048003792762756, -0.003921798430383205, 35.605857849121094)","(-0.00018032170191872865, 179.39303588867188, 0.0002782840747386217)",-0.000921,0.262067,"(-0.001370, -0.000025, -0.013780)",LeftFalse_RightFalse
